client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
df171e2c944ac470be4fda895f3de259	23807	spontaneous-speech-kcn-23807.mp3	18108	3338	Akili taki al ita gi fadhilisa ya sunu?	Akil tai alana gifadilisa ya gikun luguma me mula layu,kisira me mula firinda gurusa me lam ligo fogo layu  ya akil tai zaid al ana fadilisa ya akil tena ta uma al inendis ta rua mo 	1			Nubi	train	8.007510492599955		False	0.2067039106145251	False	5.833037901718292	0.7258842443729904	False
942ba0366f139cdd783fb837c4703457	23832	spontaneous-speech-kcn-23832.mp3	24408	3338	Akili taki al ita gi fadhilisa ya sunu?	Akil al ana gi singa aju, luguma, mixed gwanda me raya , me muchele , de ya akil al ben je ana gi singa aju, mmh	1			Nubi	train	3.5644051130776795		False	0.19266055045871555	False	5.3378169094043155	0.5072347266881029	True
6fff8f1ebd653147ca9f3fffc4ca0d72	24331	spontaneous-speech-kcn-24331.mp3	8280	3338	Akili taki al ita gi fadhilisa ya sunu?	Akil tayi al ana  gi fadhilisha ya luguma, ma mula barawu barawu. Ila geeru,  geeru,  kan geeru , ta mula. 	1			Nubi	train	10.144927536231885		False	0.15384615384615385	False	5.065700153839918	0.362540192926045	True
710e0bb139b65ba98d8772e4b096a288	28022	spontaneous-speech-kcn-28022.mp3	12672	3338	Akili taki al ita gi fadhilisa ya sunu?	Akili ab ana gi fadhilisa ya akul luguma me marangwa wede ya ab ana akul min bediri Lisa ana gi akulu zaidi	1			Nubi	train	6.786616161616161		False	0.1826923076923077	False	4.631436934550241	0.1639871382636656	True
e5a71cb4f3afb9487c49b6328a163b71	22110	spontaneous-speech-kcn-22110.mp3	39276	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Kun logo yala gi wonus rutan ta nubi hasatan fi wakti al kan umon fii fi amula safa au al gi nadi ruksa, dukur kaman fi school kan gi faa, yal kan lisa fii fi classes ta tee kede kun logo ga alim umon me rutan taumon yala baga gidam naa ya umon bi ja geeru. Ana gi feker wedi naumon musingi kwesi te ayin gal mon gi chunga eh tarabiya ta ta ta ta milla ta nubi.	1			Nubi	train	7.230878908239128		True	0.2039106145251397	False			False
951faf54df264363b2a7b3a78992a380	22187	spontaneous-speech-kcn-22187.mp3	44388	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Taalim kulu bi Kun muhim bimara asan taalim Al gi amsuku Badu ma Milla tayi ma usra tayi Kulu kan ana agara garaya kulu aju garaya Al ana agara de aju kede amsuku Badu ma Milla tayi Al kede aunu usra tayi lakin ana kelem garaya seme asan ilim ya gi agifunmilla ma usra	1			Nubi	train	4.843651437325404		True	0.339622641509434	False			False
347bd078d93128859f7a57967c7f4180	22278	spontaneous-speech-kcn-22278.mp3	19728	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Sharaha al gaawu sharaha al gaawun ummah tai hafidh di rutan tena ma dini tena ya taalim al ina giligo fi seminar ama workshop  algikun jede ama fi kila kan ina ligo taalimat fi masajid ama fi karia tena bakan joju ina gikelem fi kalama ta ummah tena kede anas fahim 	1			Nubi	train	10.898215733982155		False	0.21590909090909094	False	5.627218805446697	0.6535369774919614	False
c0367f417a005f315a7a79753fce4c86	22388	spontaneous-speech-kcn-22388.mp3	24300	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Hafidh mila ta usra tayi zayidi. Ana rakis fi taalim tenna ta diini ta islam, kutu kede ana hafidh mila tayi, aaa, dukur taalim tenna ta duniya kaman zidisha fogo. 	1			Nubi	train	5.51440329218107		False	0.19875776397515532	False	5.9342948123878765	0.7620578778135049	False
9c79d90ddc8c9b440f8e19b537d7b877	22775	spontaneous-speech-kcn-22775.mp3	25596	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	U muhimu ta taalim fi usra tenna ya ja garaya  ja al asede ina fogo de. U nenna kaman fi madaris fi mahal al ina gi gen fogo de. Ina endis cultural information centre ya gi awun ina . 	1			Nubi	train	5.625879043600563		False	0.13812154696132595	False	6.022487340165755	0.7893890675241158	False
7ce438805544190e1776c2acb5ca9fe5	23362	spontaneous-speech-kcn-23362.mp3	21096	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Taalim muhim to fi teriga je wede. Taulani, usra gi raba kan fogo garaya. Tinein anas al agara ma anas al agara ma fi usra, mon endi ferik kebir beina taumon. Talata mon gi hibu badum me kila hal.	1			Nubi	train	7.489571482745544		False	0.11917098445595853	False	5.200393882810301	0.4437299035369775	True
559637c23f928e3d12f191a3fa0698e9	23545	spontaneous-speech-kcn-23545.mp3	12456	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Hafidh milla fi ta usra, fi usra tayi kwesi zaidi kalam azol gi arufu silsila to, uwo bi arufu kalama ta ummah to ta usra to.	1			Nubi	train	8.028259473346179		False	0.180327868852459	False	4.557101344296256	0.1414790996784566	True
08151c0e02615325109a6ea0513ff770	23656	spontaneous-speech-kcn-23656.mp3	6948	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Aulan al na gi alim je je jina te nubi	1			Nubi	train	4.173862982153137		False	0.05714285714285716	False	5.772890984250406	0.7057877813504824	False
df171e2c944ac470be4fda895f3de259	23798	spontaneous-speech-kcn-23798.mp3	17388	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Raha gi kun ligo anas agara ,min kun fi deen wai,ishma tomon gi endelea ya gi ku seme zaidi fi umma tena te Nubi kalam kena gi kun ligo ina gi ishma badu me kila namna	1			Nubi	train	7.591442374051069		False	0.1707317073170732	False	4.678955569077266	0.17684887459807075	True
f7bdb565c78b6ab6e4baac571a13d8ff	24487	spontaneous-speech-kcn-24487.mp3	13140	3319	Sharaha muhimu ta taalim fi hafidhu milla ta usra taki?	Gi awun anas te family ligo rizigi,gi geeru maisha te umon,kila Kalam bi kun raisi.	1			Nubi	train	5.251141552511415		False	0.012499999999999956	False	4.569591686342491	0.14389067524115756	True
e5a71cb4f3afb9487c49b6328a163b71	22219	spontaneous-speech-kcn-22219.mp3	37728	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Um ana feker ayan te shahar de ,uwo ayan al bes kila nyereku biniya kalas kan gi raba,uwo gi kun ligo uwo gi ligo,ya fi jede ita ke kun ligo ita aruf je gal kalam wede gi soo jede,te tinin,ita je nyereku biniya aju ke ta kun nedif zaman kul,keta gi kun me pair te nas pads,ana aruf ma pads de gi kelem kefin fi rutan nubi,ah fi zaman kul al kan uwo bi janga badu meta,ita kun ligo te fi tayari,kaman keta kun ligo te tahadhir nafsi taki min lim badu me rujal fi zaman al kan te ayan ayan wede	1			Nubi	train	10.363655640373198		False	0.2985685071574642	False	5.077090529863043	0.3721864951768489	True
951faf54df264363b2a7b3a78992a380	23310	spontaneous-speech-kcn-23310.mp3	9828	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Wedi yala toumon fi madrasa amma wedi yala toumon bakan ta taalim ta agara	1			Nubi	train	6.206756206756207		False	0.19718309859154926	False	4.574292940300253	0.1454983922829582	True
559637c23f928e3d12f191a3fa0698e9	23340	spontaneous-speech-kcn-23340.mp3	20916	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Azol agder,awunu fi ayan ta shahar bila rua fi mustashtfa,logo uwo gi ligo fikra,min anas al kubar kaman logo uwo gi ligo dawa ab sia sia je panadol	1			Nubi	train	5.785044941671448		False	0.11724137931034484	False	5.216549560431616	0.44935691318327975	True
ef1a7385b0540e80c64bcbf13f04680b	23743	spontaneous-speech-kcn-23743.mp3	10008	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Te gi kingeta te kingeta Ayan de kede ligo ita mafi yeta bi Kun kwess	1			Nubi	train	5.49560351718625		False	0.10606060606060608	False	6.363439686012609	0.8721864951768489	False
df171e2c944ac470be4fda895f3de259	23820	spontaneous-speech-kcn-23820.mp3	20448	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Ana je ana,ana gi agder abus  ayan wede bila ana rua fi mustashtfa ligo ana,an gi ligo fi mapera, ana gi rakabu wai wai,an gi rakab uwo me moyo ana asurub moyo to de gi awun ana fi ayan wede,gi kutu ana gi rua mo ma fi mustashtfa 	1			Nubi	train	8.851721439749609		False	0.2951541850220264	False	4.502338990540642	0.12942122186495178	True
6fff8f1ebd653147ca9f3fffc4ca0d72	24125	spontaneous-speech-kcn-24125.mp3	9396	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Ana agder lebis fogo gumasi,au te yem inde adul fogo,nedif uwo fi te englisi al ja	1			Nubi	train	7.130693912303107		False	0.03797468354430378	False	5.832130524751419	0.7242765273311897	False
942ba0366f139cdd783fb837c4703457	24449	spontaneous-speech-kcn-24449.mp3	30168	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Tendi te gen bakan ab clean, bakan ab nedif, tumiya gumas ab nedif, ke te mma ligo germs, kan te endi je pad mma, tendi te ligo gumas ab nedif,logo te gi hakikisha  gal gumas de nedif mma agder affect ita.	1			Nubi	train	5.436223813312119		False	0.26732673267326734	False	5.859065092268556	0.7395498392282959	False
710e0bb139b65ba98d8772e4b096a288	27836	spontaneous-speech-kcn-27836.mp3	15336	3359	Ana agder so kefin fi ayan ta shahar bila ruwa fi Mushtashfa?	Ajol yoyote ab endi ayan te shahar, aju kede uwo ligo pads ab uwo agder ligo fi clinic au dukan yoyote,yala uwo ,uwo lebis,lebis pads de	1			Nubi	train	7.237871674491393		False	0.1428571428571429	False	5.506573532967024	0.5932475884244373	True
951faf54df264363b2a7b3a78992a380	22222	spontaneous-speech-kcn-22222.mp3	20196	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Nam,rua fi Kashif te mustashtfa, ne azol tamam aju kila bada shar au shaharen kede azol te rua ,te rua ayin hal taki ,yegif kefin	1			Nubi	train	5.199049316696375		False	0.10317460317460314	False	5.914486151512477	0.7548231511254019	False
e5a71cb4f3afb9487c49b6328a163b71	22603	spontaneous-speech-kcn-22603.mp3	17748	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Asurub moyo al ata me rakab mafi,au ma al ata ma fogo kun ligo treated,gi jib ayan,wu kaman kun fi hal te bakan al bari zaidi ligo te gi lebis jacket mafi,ama gumas al tegil mafi,bes ajol bi ligo fogo ayan	1			Nubi	train	9.29682217714672		False	0.16831683168316836	False	5.161416150285744	0.4172025723472669	True
7ce438805544190e1776c2acb5ca9fe5	23124	spontaneous-speech-kcn-23124.mp3	20268	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Ayan ta tifoudi wede,fi umma,mara ketir gi sabab uwo fi sika al wai akul akil al nigitu seme ma,tineni asurub moyo al waskan al gi ben je kan nedif	1			Nubi	train	5.871324254983224		False	0.04861111111111116	False	4.984127129974422	0.31913183279742763	True
df171e2c944ac470be4fda895f3de259	23804	spontaneous-speech-kcn-23804.mp3	19476	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Sokol al gi ,sababu ayan te typhoid nena fi umma asurubu moyo al waskan,te kan naga nyagua taki gi gaba te endi te suru fi semsi gidam ke abisi,te nigitu waskan to seme kalam kan ta nigitu ma,bes te bi soo sun,te bi akul waskan te bi ligo ayan te typhoid 	1			Nubi	train	10.474430067775724		False	0.22619047619047616	False	5.049809357139709	0.3496784565916399	True
6fff8f1ebd653147ca9f3fffc4ca0d72	23881	spontaneous-speech-kcn-23881.mp3	6048	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Sabab ta ligo ayan ta typhoid ta asurub moyo alwaskan al ma marakab.	1			Nubi	train	9.25925925925926		False	0.03076923076923077	False	4.039305601763137	0.027331189710610933	True
a546e5879c098471267004df4d5bbf42	24025	spontaneous-speech-kcn-24025.mp3	29628	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Kan gi rakabu moyo maafi moyo kan gi wedi moyo Al marakabu maafi moyo kan aah waskan me waskan moyo kaman aju tainu kan moyo de te guruwa tumiya denedifu. Sana 	1			Nubi	train	4.353989469420818		False	0.30573248407643316	False	5.279294709816058	0.48231511254019294	True
942ba0366f139cdd783fb837c4703457	24335	spontaneous-speech-kcn-24335.mp3	9900	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Kan ta akul waskan,bakan ab waskan	1			Nubi	train	2.929292929292929	transcription-length	False	0.12903225806451613	False	5.089770067571494	0.3762057877813505	True
710e0bb139b65ba98d8772e4b096a288	27832	spontaneous-speech-kcn-27832.mp3	18864	3398	Sunu ya gi sababu ayan ta Typhoid kila youm fi Ummah?	Ayan te typhoid gi tala fi moyo asurub ba batal, ab ma rakab,yan ajol kan bes rua uwo ligo moyo fi mahal al uwo gi ligo fogo moyo yoyote,yala uwo asurub ligo uwo ma rakab, yani ya jib ayan te typhoid fi umma	1			Nubi	train	8.746819338422391		False	0.2549019607843137	False	4.6863452121451985	0.18086816720257234	True
e5a71cb4f3afb9487c49b6328a163b71	22072	spontaneous-speech-kcn-22072.mp3	22860	3313	Wesifu namna al taalim athar fi nafsi taki?	Ahh logo ana ma gi dooru fi leil logo kaman ana gi fatiya amri ta gavument Al o kelem kan saa fulania kede kun fi bakan fulaniya aaa kan ita Ayan ajua kede ita ruwa fi mustashfa jede ita ligo Tibabi	1			Nubi	train	6.911636045494314		False	0.15384615384615385	False	6.126910295882706	0.8207395498392283	False
5667b951bdf40aeb85c8753d45513809	22237	spontaneous-speech-kcn-22237.mp3	14400	3313	Wesifu namna al taalim athar fi nafsi taki?	Tallim athar nafsi tayi ana ligo fogo milan ana faham je namna al kalam gi dordor fogo fi bele tena ta uganda me aju anas taanin baraubarau baraubarau	1			Nubi	train	8.541666666666666		False	0.11564625850340138	False	4.332762002484721	0.07797427652733119	True
c0367f417a005f315a7a79753fce4c86	22258	spontaneous-speech-kcn-22258.mp3	19728	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim athir fi nafsi tayi kutu muku tayi kun fadi, fahma tayi kun nedifu, adab tayi kun kwesi, maisha tayi kaman batal mafi alhamdulillah ana gi shukur.	1			Nubi	train	6.437550689375507		False	0.16000000000000003	False	4.895273455932624	0.27009646302250806	True
08151c0e02615325109a6ea0513ff770	22309	spontaneous-speech-kcn-22309.mp3	21600	3313	Wesifu namna al taalim athar fi nafsi taki?	Sokol al ana alim taalim fi sokolede kalam rutan Nubi kan gi rua woduru ya sokol al ne ligo fi taalim te sokolede,asede ne gi rua gidam 	1			Nubi	train	5.046296296296296		False	0.22556390977443608	False	4.6991825522195185	0.18488745980707397	True
347bd078d93128859f7a57967c7f4180	22624	spontaneous-speech-kcn-22624.mp3	17280	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim gi kun athar fi nafsi tena ,kan na ma aruf kwesi ta taalim,taalim al fut ma ma fikira taki al ta al ma kwesi ta ,gi kara jib ne ajol fikira al batal de ya taalim al batal ma group al batal kaman	1			Nubi	train	9.143518518518515		False	0.2777777777777778	False	5.132865369621057	0.3979099678456592	True
9c79d90ddc8c9b440f8e19b537d7b877	22897	spontaneous-speech-kcn-22897.mp3	24156	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim al athar fi nafsi tai soo ana kwesi yani ina agara madrasa ina kun mutamadden ina kun anas al kwesi al gi amsuku badu me akwana gi wafiku kwesi	1			Nubi	train	5.009107468123862		False	0.1428571428571429	False	4.9758076208405	0.31511254019292606	True
f518543613ae8a7b1c74fe4f17af0784	23003	spontaneous-speech-kcn-23003.mp3	2988	3313	Wesifu namna al taalim athar fi nafsi taki?	Kutu ana arufu milan.	1	fifties	male_masculine	Nubi	train	6.024096385542169		True	0.0	False			False
7ce438805544190e1776c2acb5ca9fe5	23367	spontaneous-speech-kcn-23367.mp3	17280	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim geeru ana fi sika al fi hal barau barau,wai min omon ya al ta hali ta ilim ta adab ta tarabiya ta dasturi fi nafsi ma fi ijtamayi ma gi umma 	1			Nubi	train	6.712962962962963		False	0.12413793103448278	False	5.381798416788512	0.5361736334405145	True
951faf54df264363b2a7b3a78992a380	23442	spontaneous-speech-kcn-23442.mp3	12456	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim bi Kun khatar fi gisim kan ajol tumiya au ana tumiya uwo fi namna alawaja au Al batal kan ana alimu anas tayi au ma usra tayi maa.	1			Nubi	train	8.750802825947336		False	0.16417910447761197	False	5.356988036576611	0.5217041800643086	True
559637c23f928e3d12f191a3fa0698e9	23501	spontaneous-speech-kcn-23501.mp3	14796	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim athar fi nafsi tayi fi ligo namna te ligo rizigi, namna ta Kun ma sabanaa, namna ta ligo fikra barau barau fi ummah 	1			Nubi	train	6.690997566909975		False	0.20833333333333337	False	3.7602667842875603	0.008842443729903537	True
a546e5879c098471267004df4d5bbf42	23934	spontaneous-speech-kcn-23934.mp3	24120	3313	Wesifu namna al taalim athar fi nafsi taki?	Wase fi namna al taalim ta fi nafsi tayi, ta alim geeru ana, Kalam taulan, ana kan aruf Katif mma, lain taalim alim ana katifu, taalim alim ana wanasa, taalim alim ana self confidence naade al ladi nare kan ana yegif fi ustu, kan nadi nare ana yegif gidam te anas, ana ma gi soo sun,ana ma gi kafu, ana endis namna al ana gi wonus mo ne binadumiya, ladi binadumiya gi faham ana seme,wu kaman ma adab ,an gi wonus seme ma adab wu kaman ana aruf sika an gi abidu wu sika an gi koma, kaman taalim wede weri nana, kan an gi ruwa wonus,aju ke ana faham,age group al an gi ruwa wonus mo de, kana an gi wonus me yal ab sana tomon te,an gi wonus momon Kalam jede be jede, kan an gi wonus me yala ab, anas ab kubar kaman, ana aruf namna Alan gi wonus ,ta alim de kaman awun ana zaidi fi namna tai,maisha tai,mh maisha tayi , ya jede.	0			Nubi	train	27.23880597014925		False	0.42996345919610235	True			False
6fff8f1ebd653147ca9f3fffc4ca0d72	24308	spontaneous-speech-kcn-24308.mp3	15048	3313	Wesifu namna al taalim athar fi nafsi taki?	Taalim de geeru namna tayi, fi namna ta agara, ladi sa wedede ana agder agara. Mm sim de  namna ana gi agara, ana barawu, awunana. 	1			Nubi	train	6.977671451355662		False	0.2109375	False	4.649470055809322	0.16720257234726688	True
951faf54df264363b2a7b3a78992a380	22082	spontaneous-speech-kcn-22082.mp3	25740	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ai waa, kun ma kubaniya ab jedidi au ligo kubaniya ab jedidi gi kun seme bumara wu kan kan na bi logo kubaniya ab jedid, na bi kun mosu zaidi, ana bi kun mosu bumara, ana bi kun mosu kun ma kubaniya ab jedidin inshallah.	1			Nubi	train	6.837606837606837		False	0.4608294930875576	True			False
e5a71cb4f3afb9487c49b6328a163b71	22645	spontaneous-speech-kcn-22645.mp3	9396	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ai ana gi istamti ligo badu me anas jedidin wu kaman ligo badu me kubaniya jedidin 	1			Nubi	train	7.130693912303107		False	0.22499999999999998	False	4.9552517405324705	0.2990353697749196	True
58f449aa5bbc9270f98d6e695c4deefd	22686	spontaneous-speech-kcn-22686.mp3	17028	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ana gi furai zaidi ligo badu ma anas ma kubaniya jedidin Kalam ana gi alim ketir kalan min omon 	1			Nubi	train	4.521963824289406		False	0.053763440860215006	False	4.3785249978061005	0.09244372990353698	True
f518543613ae8a7b1c74fe4f17af0784	23194	spontaneous-speech-kcn-23194.mp3	2520	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ai	1	fifties	male_masculine	Nubi	train	0.7936507936507936	transcription-length	True	0.0	False			False
c1be22c2061f379773384ade5588e377	23315	spontaneous-speech-kcn-23315.mp3	31536	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ayike ana gi tamataa seiseide ligo Badu ma kubaniya jedidin ma ajamaa mm kubaniya jedidin ma yaa ita kaman gi ligo fi youm taan Kalam geelib ita ya aku taan ku	1			Nubi	train	4.090563165905632		False	0.1858974358974359	False	6.370614401146163	0.8737942122186495	False
08151c0e02615325109a6ea0513ff770	23648	spontaneous-speech-kcn-23648.mp3	4860	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ai ke,ayi ana gi ligo je uwo gi ligo de	1			Nubi	train	6.172839506172839		True	0.16666666666666663	False			False
ef1a7385b0540e80c64bcbf13f04680b	23751	spontaneous-speech-kcn-23751.mp3	6768	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ai an gi stamil ma anas al jedidin me al gedimin kulu	1			Nubi	train	6.205673758865249		False	0.020000000000000018	False	7.638850069212088	0.9855305466237942	False
6fff8f1ebd653147ca9f3fffc4ca0d72	23877	spontaneous-speech-kcn-23877.mp3	7848	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Aii ana gi istamil ligo kubaniya jedidin au kubaniya	1			Nubi	train	5.606523955147808		False	0.12244897959183676	False	5.614851532695436	0.6487138263665595	False
df171e2c944ac470be4fda895f3de259	24101	spontaneous-speech-kcn-24101.mp3	18648	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Alhamdulillah an gi shukur ne rabbana wede an gi ligo,an gi ligo kubaniya ,an gi ligo anas jedidin ,an gi wu an gi kun momon seme,Kalam namna al an gi ligo kubaniya ladi sala kan an rua fi bakan ma gi kun nana gowu Kalam an gi ligo kubaniya fi gwam	1			Nubi	train	10.617760617760618		False	0.31836734693877555	False	4.652345205571438	0.17041800643086816	True
a546e5879c098471267004df4d5bbf42	24325	spontaneous-speech-kcn-24325.mp3	14508	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Le ,that tai,ana gi logo badu me anas al barau barau,an gi logo badu me anas jedid jedid ,ana gi adul sabi kun jedid,sabiana gi kun jedid	1			Nubi	train	7.650951199338295		False	0.35074626865671643	False	4.7987917977519	0.2266881028938907	True
710e0bb139b65ba98d8772e4b096a288	27953	spontaneous-speech-kcn-27953.mp3	13752	3343	Sei ita gi istamti ligo baadu ma anas jedidin wu ligo kubaniya jedidin?	Ai ana gi stamti ligo badu me anas jedidin je kan ta rua fi madrasa te bi ligo badu me anas jedidin au ta rua fi giran sika anas gi alab mpira te agder ligo anas jedidin kaman	1			Nubi	train	10.034904013961604		False	0.313953488372093	False	5.12894268160164	0.3971061093247588	True
c0367f417a005f315a7a79753fce4c86	22076	spontaneous-speech-kcn-22076.mp3	25740	3336	Sei ita gi hafidhu gurush taki fi bank?	Aaaa fi yom ana giistaamil simu lakin ana ma so bal mara kam fi yom lakin ana gistaamil fi wanas wanasa dugu simu istikbil simu yala ma rwa fi internet 	1			Nubi	train	4.739704739704739		False	0.261744966442953	False	7.52622354583134	0.9823151125401929	False
951faf54df264363b2a7b3a78992a380	22427	spontaneous-speech-kcn-22427.mp3	29448	3336	Sei ita gi hafidhu gurush taki fi bank?	Naam isbah Ayan ta aulan gi jib lata harii fogo yal te tinin ahh gildu ta nyereku de gi kub Fogo jurbana al duga duga. Te talata nyereku de Niya to gi Kun Siya fi akul, de ya alama ta hadhari ta isba fi Fogo yal inshallah.	1			Nubi	train	5.976636783482749		False	0.1735159817351598	False	5.46468051469928	0.5747588424437299	True
559637c23f928e3d12f191a3fa0698e9	22530	spontaneous-speech-kcn-22530.mp3	4896	3336	Sei ita gi hafidhu gurush taki fi bank?	Aiii ana gi hafiz gurush tai fi bank	1			Nubi	train	5.923202614379085		True	0.0	False			False
7ce438805544190e1776c2acb5ca9fe5	22815	spontaneous-speech-kcn-22815.mp3	11160	3336	Sei ita gi hafidhu gurush taki fi bank?	Ana aulan gi hafidh fi bank lakin saa wede jede,ana mma gi hafidh gurush tayi fi bank.	1			Nubi	train	6.272401433691757		False	0.15662650602409633	False	4.820360489513493	0.2395498392282958	True
347bd078d93128859f7a57967c7f4180	22855	spontaneous-speech-kcn-22855.mp3	14040	3336	Sei ita gi hafidhu gurush taki fi bank?	Ai ana gi hafidh gurus tai fi banki asan banki bi kutu gurus tai bi kun ana bi ligo fi eh zaman al ana der,kaman bi control ne namna yan expenditure tai namna al ana gi tala me gurus de min jeba tai	1			Nubi	train	11.11111111111111		False	0.23076923076923073	False	5.982365770540035	0.7773311897106109	False
ef1a7385b0540e80c64bcbf13f04680b	23093	spontaneous-speech-kcn-23093.mp3	15048	3336	Sei ita gi hafidhu gurush taki fi bank?	Aaa ana magi hafidhi gurush tayi fi bank kalam gurush de ma gi  tim, al ta hafidhi uwo fi bank,  fi business al ana giso. 	1			Nubi	train	6.313131313131313		False	0.18487394957983194	False	5.218609585752286	0.4509646302250804	True
c1be22c2061f379773384ade5588e377	23529	spontaneous-speech-kcn-23529.mp3	2916	3336	Sei ita gi hafidhu gurush taki fi bank?	Ayi ana gi hafidhi gurush tayi fi bank.	1			Nubi	train	10.973936899862826		True	0.0	False			False
08151c0e02615325109a6ea0513ff770	23660	spontaneous-speech-kcn-23660.mp3	5040	3336	Sei ita gi hafidhu gurush taki fi bank?	Atta an gi kuwa fi di gurush fi bank maa.	1			Nubi	train	6.349206349206349		True	0.02631578947368418	False			False
df171e2c944ac470be4fda895f3de259	23829	spontaneous-speech-kcn-23829.mp3	18900	3336	Sei ita gi hafidhu gurush taki fi bank?	Ana je ana ata ana gi hafidh  mma gurus tayi fi bank kalam ligo tai sia. Kan ana kelem kana kutu fi bank ata gi tim ma, youm de tim naade logo nana mma dukuru ata, ana gi kutu nana fi juwa sidu.	1			Nubi	train	7.989417989417989		False	0.17801047120418845	False	5.807749412065413	0.7146302250803859	False
a546e5879c098471267004df4d5bbf42	23843	spontaneous-speech-kcn-23843.mp3	20520	3336	Sei ita gi hafidhu gurush taki fi bank?	Ana gi hafidhi gurush tai fi bank,ana gi hafidhi gurush tai,killa shar fi bank ,fi bank wahid min bank min fi uganda,ana gi hafidhi gurush tai min nomon	1			Nubi	train	6.091617933723197		False	0.42281879194630867	True			False
942ba0366f139cdd783fb837c4703457	24436	spontaneous-speech-kcn-24436.mp3	9000	3336	Sei ita gi hafidhu gurush taki fi bank?	Amma gi kutu kalam ana endi ma al gitim te kutu fi bank	1			Nubi	train	4.777777777777778		False	0.05769230769230771	False	4.911133084647888	0.27733118971061094	True
710e0bb139b65ba98d8772e4b096a288	27767	spontaneous-speech-kcn-27767.mp3	13464	3336	Sei ita gi hafidhu gurush taki fi bank?	Ah la,ana ma gi hafidh gurus tai fi bank,yani gurus tai zatu ab ana bi hafidh fi bank au fi ,fi telephon mafi,mh	1			Nubi	train	6.684491978609626		False	0.19266055045871555	False	5.9972282807884225	0.7813504823151125	False
e5a71cb4f3afb9487c49b6328a163b71	22113	spontaneous-speech-kcn-22113.mp3	28620	3342	Sei ita endis hamu fi alimu terebiya baraa baraa?	Ayi ana endis ham tekun logo ana gi alim tarabiya barau barau hasatan tarabiya ta Kun logo gi geni ma anas kefin. Tarabiya ta Kun logo gi wonusu rutan kefin wanasa yatu Al gi furaisha binadumia wu anas ta community barau barau kan lim ma community Al teina ta Nubi gi geni maumon kefin, me namna ta taanin barau barau terebiya barou barau ,dil ana endis ham wedede	1			Nubi	train	10.377358490566037		False	0.3379501385041551	False	4.879273447767098	0.2628617363344051	True
