client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
1e3d2f206fa87b589bd8c3d0bfe1db60	43891	spontaneous-speech-hch-43891.mp3	16236	4473	¿Pemetaweerixɨtsie ha waɨká meuyewekatsie ke xeteʼikutɨkɨkai?	Taame kɨxauri waɨká teputi'etsakai maana, tepiti'uayemawakai ta waɨká, tete'anatiwiwixɨame mɨrayepitɨká kɨxauri mɨɨkɨ, mɨɨkɨtsíe teputihanɨwekai, tsaaráɨ hipátɨ 'eyeyeutɨ puxuawékai, mɨɨkɨtsie teputihanɨwekai.	1			Wixárika	train	11.70238975117024		False	0.2184466019417476	False	4.52348547174499	0.4319682959048877	True
2fba2bfd63bef8eabd4d26c84f68e2fd	44563	spontaneous-speech-hch-44563.mp3	9720	4473	¿Pemetaweerixɨtsie ha waɨká meuyewekatsie ke xeteʼikutɨkɨkai?	Ne kuxi nemuyutamaixɨa muuwa pai nepu... teputihanɨwekai, nekuuriíma, ne'iwaáma newaraweiyatɨ.	1			Wixárika	train	8.74485596707819		True	0.02197802197802201	False			False
6a057806fe632fc4cf361fa195d4a982	45385	spontaneous-speech-hch-45385.mp3	24120	4473	¿Pemetaweerixɨtsie ha waɨká meuyewekatsie ke xeteʼikutɨkɨkai?	Taame temakateitsie haixa makamatsie peukuhura, te'uhutɨ tepeta'axekai, taxaari te'uhapatɨ, te'enakayatsátɨ tepeta'axékai, méxɨkatɨni takɨxauri teuhapatɨ, hipátɨ ta 'eteewa kiekataari, mɨɨkɨ rixɨa ri yupuuxúri mewaruhapatɨ mɨɨkɨtsíe mepeiti'ikatákai.	1			Wixárika	train	9.369817578772802		False	0.15384615384615385	False	5.255383095777175	0.8520475561426685	False
116f3d014d18dec76da5fd81d6248d79	41123	spontaneous-speech-hch-41123.mp3	18756	4471	¿Ke petiniere takiekaritsie meripaitɨ waɨká wiixáritari mekapɨtakukuwekai hiikɨ pɨta nutsu?	Méripai memuʼuuwákai mepɨteheuteteerekai, hiikɨ ta ʼeena ʼatimietɨ kwiniya kwinie pɨtixuawe, mɨɨkɨkɨ mepɨtakuukuwe.	1			Wixárika	train	5.544892301130305		False	0.0714285714285714	False	3.8678590996386304	0.05151915455746367	True
2fba2bfd63bef8eabd4d26c84f68e2fd	44815	spontaneous-speech-hch-44815.mp3	22464	4471	¿Ke petiniere takiekaritsie meripaitɨ waɨká wiixáritari mekapɨtakukuwekai hiikɨ pɨta nutsu?	Méripai tɨ wa'atɨɨ́tɨ maatsi 'emepɨteuteteerekai, hiikɨ ri tsɨ karikɨ tekateneuteteereni ri, yaakɨ teyumatetɨ, yaakɨ meyumatetɨ manitakukuweni, méripai kename 'ikwai waaníu 'aixɨ ti'aneme meteutikwá'akai, 'ayumieme waníu 'emeteuteteerekai.	1			Wixárika	train	9.526353276353277		False	0.19915254237288138	False	4.520947943570409	0.42932628797886396	True
6a057806fe632fc4cf361fa195d4a982	45489	spontaneous-speech-hch-45489.mp3	45612	4471	¿Ke petiniere takiekaritsie meripaitɨ waɨká wiixáritari mekapɨtakukuwekai hiikɨ pɨta nutsu?	Méripaitɨ memu'uuwákai mɨpaɨ nepɨtimaikái waʼatɨɨ́tɨ 'emepɨteheuteteerekai meu'uuwátɨ ta'iwaáma, 'e, hiikɨ ta ri 'eena ratimietɨ waɨkawa kwiiniya muxuawe, 'e, teiwarixi hipátɨ wakwiiniya waɨká muxuawe, ya tɨni 'aixɨ temɨkateyu'ɨɨwiya, hiikɨ ri yuwaɨwaka mepɨtakukuwe yutɨɨrimátɨ 'ɨaritɨ, hipátɨ teemari, 'ememɨyumate ri maatsi memɨkate'ukanenewie mɨɨkɨ xeimieme ya mepɨtayɨne.	1			Wixárika	train	7.322634394457599		False	0.1742627345844504	False	4.633372306513414	0.5191545574636723	True
116f3d014d18dec76da5fd81d6248d79	40972	spontaneous-speech-hch-40972.mp3	13068	4454	¿Titayari hípatɨ yucelulartsie yameteunenierie?	Kauka maana tekawɨtɨ teʼánene, mutinetsíe pai ya xeikɨá tepɨʼánene ri maana xeikɨ́a teneuhɨhɨxi.	1			Wixárika	train	6.4279155188246095		False	0.12903225806451613	False	5.755017598196237	0.9339498018494056	False
2fba2bfd63bef8eabd4d26c84f68e2fd	44646	spontaneous-speech-hch-44646.mp3	27972	4454	¿Titayari hípatɨ yucelulartsie yameteunenierie?	Hiikɨ rikɨ ri tepɨkwai... tepɨkwa'inewie, ne'ɨaritɨ paɨ nepɨ'ane ri, mmm, maana ya nepɨreuniere waʼatɨɨ́tɨ nepɨtiyumaté. Kauka ti... tiwaɨká mɨrayehukɨ xeeníu hiikɨ waɨká mɨtixuawe maatsi, te... te... temɨtehetimamatekekɨ ri maana tepɨkwai... tepɨkwa'itaunie.	1			Wixárika	train	8.186758186758187		False	0.234375	False	4.799131242957726	0.6142668428005285	False
6a057806fe632fc4cf361fa195d4a982	45507	spontaneous-speech-hch-45507.mp3	60624	4454	¿Titayari hípatɨ yucelulartsie yameteunenierie?	Mɨɨkɨ ya memɨteheuneniere maana, waɨkawa mɨranayeneika ke mɨti'ánene, 'e, mɨɨkɨtsie ri xeikɨ́a  waʼatɨɨ́tɨ me'uti'eríetɨ mɨɨkɨ 'ayumieme maana ya me..., ya mepɨteheuneníere, mɨranayeneikatɨká ke... ke mɨti'ánene, memɨteneitɨwe méxɨkatɨni ke mɨreuyɨane hawai, tseepá xeíme pemutahɨawixɨ mɨyɨwe, 'e, 'ayumieme mɨɨkɨ, mmm, hipátɨ mepɨka'ihayeikawa, 'e, maana mete'ixɨaríetɨ, hipátɨ ke memɨyɨ́a méxɨkatɨni hawai, mmm, 'ixɨarari xɨka hayeimɨkɨ mɨranutineika, tiwaɨkawa mɨra... mɨrahekɨkɨ́arekɨ 'ayumieme mɨɨkɨ hipátɨ mepɨka... maana ya mepɨ... mepɨteneníere, mepɨka'ihayeikawa.	1			Wixárika	train	8.363024544734758		False	0.39543057996485065	False	4.358897562196492	0.29326287978863935	True
116f3d014d18dec76da5fd81d6248d79	41033	spontaneous-speech-hch-41033.mp3	12564	4499	¿Ke petimaariwa mawiiwetsie xɨka ʼakayeerɨni ke ʼumaayare?	Nepɨtimaariwa kename mewakanuatɨyeikanitsie peʼutimamaweni. 	1			Wixárika	train	4.457179242279529		False	0.01754385964912286	False	5.0090428677404395	0.7490092470277411	False
2fba2bfd63bef8eabd4d26c84f68e2fd	44823	spontaneous-speech-hch-44823.mp3	17820	4499	¿Ke petimaariwa mawiiwetsie xɨka ʼakayeerɨni ke ʼumaayare?	Ne nepanutiya ri haikákɨa. 'Axa pumayarike nehetsíe mieme. Makateeximenitsie yeme naitɨ peputaximɨanaxɨani ya heiwa pepu... peputataweni 'eetsiwa.	1			Wixárika	train	7.295173961840629		False	0.04895104895104896	False	5.733138723943038	0.9299867899603699	False
6a057806fe632fc4cf361fa195d4a982	45437	spontaneous-speech-hch-45437.mp3	89856	4499	¿Ke petimaariwa mawiiwetsie xɨka ʼakayeerɨni ke ʼumaayare?	Méripai tɨ takie mɨɨkɨ mawiiwe pekawautsékai, 'aana kaxuri memɨkaxuawékaitsie mɨɨkɨ xeikɨ́a mepayexeiyakai, hawai xɨka meukɨne kiekaritsíe, 'emɨyeyeutsie xɨka meukɨne mɨɨkɨtsíe mepayaxíwawekai, waníu mɨɨkɨtsíe xeikɨ́a mepɨku'uuwákai, mepanutiyaxikekai ya tɨni, méxɨkatɨni memɨte’uye'iiwatɨkɨkakai, huukɨ́a la costa memeta'axékai, mɨɨkɨtsie me'anutiyaxeme memɨyehu meputiyɨnékai, mɨɨkɨ paɨ mepɨtexaxatákai kename, kename 'axa 'umayare manuyewiwierenitsie méxɨkatɨni makatenítsie, huukɨ́a mɨkamienitsie, méxɨkatɨni kwi teikɨ mɨtiyaní hipátɨ waníu meteu... meteuyehayarikai mepɨtexaxatákai, kauka 'axa reka'erietɨyaní mɨɨkɨ ya mɨyɨanénitsie, ta’uríe 'eetsi... 'eetsiwa mawautsenitsie, ‘e, mepɨtexaxatákai kename mɨpaɨ 'umayare tsiere, hipátɨ ta pɨwanakekai waníu, ke pai wapái tɨ 'uyewietɨ naime mɨtaniereni ke mɨtiu'ane huutá, ke mɨreuyuyune 'aki méxɨkatɨni ke paɨ mɨtiuyaní.	1			Wixárika	train	8.65829772079772		True	0.35862068965517246	False			False
116f3d014d18dec76da5fd81d6248d79	41061	spontaneous-speech-hch-41061.mp3	12996	4415	¿Tita ʼikwaiyari kamatinake?	ʼEena ʼi teiwaritɨ́a reutuiya ʼikwai titetewatɨ sushi, mɨɨkɨ pɨkanetsinake.	1			Wixárika	train	5.155432440751		False	0.01388888888888884	False	4.347023705504133	0.285336856010568	True
1e3d2f206fa87b589bd8c3d0bfe1db60	43881	spontaneous-speech-hch-43881.mp3	7560	4415	¿Tita ʼikwaiyari kamatinake?	'Atún waɨká pɨkanetsinake, torta ahogada tsiere waɨká pɨkanetsinake.	1			Wixárika	train	8.068783068783068		True	0.2615384615384615	False			False
2fba2bfd63bef8eabd4d26c84f68e2fd	44798	spontaneous-speech-hch-44798.mp3	15588	4415	¿Tita ʼikwaiyari kamatinake?	Ne tsiipu waiyari pɨkanetsinake ni, ni maxa xeeníu 'itsaari hipátɨ memukwaixime wixáritaari, ne mɨɨkɨ pɨkanetsinake.	1			Wixárika	train	6.543494996150885		False	0.12389380530973448	False	4.371129444164437	0.3038309114927345	True
116f3d014d18dec76da5fd81d6248d79	40924	spontaneous-speech-hch-40924.mp3	21384	4515	¿Ke petimaariwa kexiu ke tiweewiwa?	Tsitsitá kwahu peheukapaɨrítame ya paɨmexa pemikwewieni, maana ta ʼixuurikitsie perekapaɨrita, petitapɨná, ʼaana ta pereiyetɨɨxɨ́.	1			Wixárika	train	5.471380471380472		False	0.09448818897637801	False	7.0981337161206515	0.9973579920739762	False
2fba2bfd63bef8eabd4d26c84f68e2fd	44618	spontaneous-speech-hch-44618.mp3	22068	4515	¿Ke petimaariwa kexiu ke tiweewiwa?	Tamɨ́ xeeníu pem... pemɨtikuuná meri, 'aana ri kuaju xeeníu pemeuwiwieni, manuyerɨni, pe... pe... pe'enatume pemikaatsé naime, pemitɨɨxɨ́ 'eetsiwa 'una pereuwiwíwatɨ.	1			Wixárika	train	6.661228928765633		False	0.15337423312883436	False	6.224588316491678	0.9735799207397622	False
6a057806fe632fc4cf361fa195d4a982	45365	spontaneous-speech-hch-45365.mp3	94248	4515	¿Ke petimaariwa kexiu ke tiweewiwa?	Mɨɨkɨ keexíu pemutaweewieni maatɨari meri waakaitsiixi pemɨwarutikuuná yuwaɨkawa xɨka, yuwaɨ..., a... waɨkawa pe'utiweewieni keexiu yuwaɨkawa ya tɨ 'eetsiwa yaakɨ paɨneme, xeíme méxɨkatɨni, xeíme yuhuutámetsie, mɨɨkɨ ri pe'itahɨniyame 'axaari, petikuuname, mɨɨkɨ ta ri pepika'eetsá xaarita taípa pepeiyení,  pepiwakumuinani, pe'iwakumuinátɨ ta ri muuwa kwaju pemeuwiwieni, mɨɨkɨ ta ri weyu 'aana pemenahana, 'e, mɨɨkɨ ta meuwenítsie mɨɨkɨ kananuyeixani tuxátɨ heríe, mɨɨkɨ 'anɨari pemana'ɨni, mɨɨkɨ ta ri pehena'ɨyu muxeerike mɨɨkɨ kanayeikani 'eetsiwa naranitɨ, mɨɨkɨ ta ri maana matatsíe pemeitiyení, waɨkámexa panenuyetɨɨximɨkɨ mɨɨkɨ, peiye'iyawatɨ 'aana ta ri 'una pemanutíwiwieni, 'aixɨ yɨyu ke ri mɨɨkɨ panitaweewíemɨkɨ 'iyá tablatsie, 'aku xikɨraɨyeeme pemeikamaní, méxɨkatɨni 'aku de adode hepaɨ 'ánene... weewiwaame paɨ 'ánenemetsie muuwa paneikayemɨkɨ 'aana ta ri pemiti'uutá mɨtawanikɨ.	1			Wixárika	train	8.339699516170104		True	0.3344519015659956	False			False
116f3d014d18dec76da5fd81d6248d79	41039	spontaneous-speech-hch-41039.mp3	30672	4545	¿Yuyeiyari yɨkɨ ʼaneme meʼayexeiyame pemɨwaruxeitsie ke petiutiʼeri?	Nepuyutiheiweri wahetsíe timieme, tsɨ ʼaixɨ tiʼaneme meteʼuweiyatɨ tɨtɨ xeimetsíe memuyehaxɨa yɨkɨ tiuyɨneme, ˀayumieme nepayukaheiwerietɨya heimánarieka nerakahaʼatɨya.	1			Wixárika	train	5.020865936358894		False	0.09638554216867468	False	5.11430473004188	0.8031704095112285	False
1e3d2f206fa87b589bd8c3d0bfe1db60	43906	spontaneous-speech-hch-43906.mp3	52308	4545	¿Yuyeiyari yɨkɨ ʼaneme meʼayexeiyame pemɨwaruxeitsie ke petiutiʼeri?	Ne xeíme te... teiwari nepukaxei, ne tsɨ ne'utatsuátɨ nepuyeikakai, kename 'iyaari newaune netikɨ... ne... netine... netiku'eriwatɨ pues, xewítɨ nepukaxei teiwari, paɨ pɨnetiutihɨawíxɨ, kename waníu taweewíekame 'uyeika, tahetsíe heunuatɨ, tahetsíe mieme 'umɨka pɨnetiutihɨawíxɨ, nepenukuwei, tsipanuyɨnékai nepɨtiu'eri mɨɨkɨ niuki. ‘Ariké ta rikɨ reumietɨ kename waníu mɨɨkɨ maawari 'axa ti'ane pɨneretihɨawíxi, maana pɨnetsihekwiinixɨ mɨɨkɨ, kename ne 'axa netiumie pɨnetiutahɨawíxɨ, nemɨtiumaawárɨmekaikɨ, paɨrí, kaakaɨyarita nemɨranutuayakáikɨ mɨɨkɨ, kename mɨɨkɨ 'aixɨ karanuyɨne mɨnetiutahɨawíxɨtsie mɨɨkɨ pɨnetsihekwiinixɨ, 'axa nepɨtiuti'eri, 'aana mɨɨkɨ nepihayewaxɨ. Xɨka 'aixɨ ti'aneni ya 'aixɨ pɨkati'ane ne mɨɨkɨ ne 'aatsí nepɨkaramate, nepihayewaxɨ ri mɨɨkɨ.	1			Wixárika	train	13.114628737478014		False	0.3758127438231469	False	4.154497922759549	0.154557463672391	True
2fba2bfd63bef8eabd4d26c84f68e2fd	44746	spontaneous-speech-hch-44746.mp3	36216	4545	¿Yuyeiyari yɨkɨ ʼaneme meʼayexeiyame pemɨwaruxeitsie ke petiutiʼeri?	Ne méripai tɨ nemɨkarakumaikáitsie ke tɨtɨ metekuxatatɨ ta mɨɨkɨ me..., me..., yuyeiyari ya'ané memuweiyakai, ne, 'aatsí nepɨkatimaikái, 'ariké ke nepɨretima mepɨne... mepɨnete'utixaxatɨwákai, nepɨwaru'eni, niuki  maatsi luego mɨɨkɨ 'aixɨ panuyɨne, xeeníu 'Aleluyatsiixi waniuki. Xɨari kutá ke mɨranakeni xewítɨ menukuweiya pɨyɨwe.	1			Wixárika	train	8.062734702893747		False	0.13109756097560976	False	4.336667239246087	0.28269484808454426	True
6a057806fe632fc4cf361fa195d4a982	45458	spontaneous-speech-hch-45458.mp3	99504	4545	¿Yuyeiyari yɨkɨ ʼaneme meʼayexeiyame pemɨwaruxeitsie ke petiutiʼeri?	Mɨɨkɨ yɨkɨ pɨta memɨte.... memɨte'uhu, ‘eh, maatɨari nemɨwaruxeitsie mɨɨkɨ, ‘eh, nepɨwarutimaaka, ‘eh, yɨkɨ metatsiyurienike nepɨ'eriekai nunuutsiyari, nenunuutsitɨkaku mɨɨkɨ, ‘eh, yuwaɨkawa wakie mepukakɨkákai mewa'inietɨ, kename wahetsɨa me'anutahaxɨani me'utiyuatɨ, ‘eh, taame ta tewamakatɨ te... tepɨyuku'awietátɨwekai, heiwa temeuyunani, heiwa ri yeme memɨkatatemaritɨani maana memɨtatsitaxeiya, ya tekateha'eriwakaku memɨtatetixatɨani, heiwa 'aku waniuki ke manuyɨne temi'enieni, mɨtatsinake heiwa ta waikɨ, ‘eh, hipátɨ ta ta'iwaáma mɨɨkɨ mɨ rixɨa  memɨwa... mɨwakunanake, memɨwa'enie ke paɨ tɨtɨ me'utiyuatɨ memutiyuane, mɨɨkɨ wahetsía rixɨa mepekɨka, mɨɨkɨ ta 'aku tiitayari ya memɨteyɨa 'aɨmɨ́ heiwa ne... nepɨti'eriwa, mɨɨkɨ 'aɨmɨ yuri maputiyuane nutsu waikɨ, kapɨtiyuri, méxɨkatɨni ke paɨ 'aneme te'uweiyanikeyu, ‘eh, heiwa nepɨti'eriwa.	1			Wixárika	train	7.547435278983759		True	0.32978723404255317	False			False
2d09dcea66332097e98138499b0aebec	28813	spontaneous-speech-hch-28813.mp3	29052	2714	¿Pemɨnutuixiekatsie ke peʼikuyuruwa pemɨratɨmaiyakɨ?	Ne nepanayeyaní nepɨtinematé, nekie nemeyeikatsie hɨri meutitei tekɨáta mɨtiuyehane nekuyeikátɨ, nekunierenetɨ ya tɨni xeíme matɨa xɨka netiutixata nepɨratɨmaiya ya neyɨanetɨ, temɨtinaaneni, temɨtetixata, maana ri nepɨratɨmaiya ʼaixɨ nepɨyɨní.	1			Wixárika	train	7.469365276056726		False	0.15833333333333333	False	4.962974638653944	0.7239101717305152	False
5a91fb9c3e6442e5c79aad1180705db2	30988	spontaneous-speech-hch-30988.mp3	23292	2714	¿Pemɨnutuixiekatsie ke peʼikuyuruwa pemɨratɨmaiyakɨ?	Nemɨnuutuixiekatsie, eh, naime nepɨtitiʼerieni, tiitayari netinuutuixie, eh, pero ʼaixɨ netinehɨaweme, eh, maana nepɨratɨmaiya ri mɨɨkɨ nemɨnuutuixiekai, ʼaixɨ pɨta nereuʼeríetɨ nepayaní.	1			Wixárika	train	7.212776919113859		False	0.2119565217391305	False	4.381098405844303	0.3130779392338177	True
116f3d014d18dec76da5fd81d6248d79	40973	spontaneous-speech-hch-40973.mp3	10260	2714	¿Pemɨnutuixiekatsie ke peʼikuyuruwa pemɨratɨmaiyakɨ?	Nepɨtahiwa, nepɨtitixata, nepɨtanɨawa nemɨratɨmaiyakɨ.	1			Wixárika	train	4.970760233918129		False	0.13725490196078427	False	5.042431648298573	0.7754293262879789	False
2fba2bfd63bef8eabd4d26c84f68e2fd	44849	spontaneous-speech-hch-44849.mp3	17568	2714	¿Pemɨnutuixiekatsie ke peʼikuyuruwa pemɨratɨmaiyakɨ?	Ne nepayeyeika heiwa hawai, ne... o si no nemɨwamaate wahetsɨa, ne'a... xeeníu nehamikama ne... wahetsɨa nepeta'axike o heiwa kwikari 'etsiwa nemukamaní neheríe nemaneni.	1			Wixárika	train	8.424408014571949		False	0.14970059880239517	False	4.805682970378753	0.618229854689564	False
6a057806fe632fc4cf361fa195d4a982	45422	spontaneous-speech-hch-45422.mp3	89496	2714	¿Pemɨnutuixiekatsie ke peʼikuyuruwa pemɨratɨmaiyakɨ?	Ne ke pauka nemunutuixieka, ne heiwa nepanuyeyeika huukɨ́a 'eetsiwa nekumaríenetɨ, ke tiu'ane, mmm, méxɨkatɨni xɨka netsinakeni waikari nemanuyeyaní nemɨwaikámie, tsiere ta heiwa netinake ne... nemɨtiterɨwani méxɨka heiwa nemɨti'ɨɨwá, 'aixɨ nemɨyukuyurieni, hawai nememie 'aixɨ nemɨreka'eríenikɨ, mmm, méxɨka yeme ke nemɨreu'erie xɨka xeíme nehexeiyani ne'iwá, nemeihɨawé nemɨtitaxatɨani, ke paɨ ti'anékaku tiitayari ya nemɨreu'erie, 'e mɨɨkɨ ta 'aku heiwa mɨnetsinɨtɨani, 'aana, 'aana mɨɨkɨ ya netiyɨme nemɨratɨmaiya heiwa, nemɨyuka'iyaaritɨani, ne'iyaari nemukayení, méxɨkatɨni, méxɨkatɨni xeíme nemɨ'iwaatámie nepɨtiuka'iyaari.	1			Wixárika	train	6.246089210690981		True	0.3317384370015949	False			False
116f3d014d18dec76da5fd81d6248d79	40910	spontaneous-speech-hch-40910.mp3	12276	4448	¿Ke peyɨanetɨ heiwa tumini waɨká pepeuyewiwi?	Méripai neʼumietɨ tumiini kauka kaiwá nenekáye nekɨtsiuritá, ʼaana nereuyéhɨa.	1			Wixárika	train	5.70218312153796		False	0.0	False	4.974129805866189	0.7278731836195509	False
1e3d2f206fa87b589bd8c3d0bfe1db60	43914	spontaneous-speech-hch-43914.mp3	33336	4448	¿Ke peyɨanetɨ heiwa tumini waɨká pepeuyewiwi?	Tumiini tsɨ xɨka ka'iiwani kauka 'axa neumayare, ne paɨ nepuyɨ heiwa, nekie nehanuyaka tumiini nepe'ɨitɨarie, kename waníu ne'iti'uutá banco nerahɨawarɨwatɨ , ne'uyɨyɨakatɨ nepeiye'ɨi waɨkawa yeme, 'eena rikɨ neuta'aka ta teiwari kie, neunawatsiyarieni nera'eriwatɨ xeíme neneuhɨritɨa xinuura, mɨɨkɨ rikɨ ta 'ariké ke paɨ netinahɨaweni kename waníu maamáya retakwinixɨ, teukarieya retakwinixɨ mɨnetiutihɨawixɨ xeikɨ́a, pɨkanetsi'u'ɨitɨa ri netumiini mɨɨkɨ, xɨari neiyehɨaka tɨtɨ ri naniuyɨní. 	1			Wixárika	train	12.98896088312935		False	0.19999999999999996	False	4.944519254010967	0.71334214002642	False
2fba2bfd63bef8eabd4d26c84f68e2fd	44632	spontaneous-speech-hch-44632.mp3	26820	4448	¿Ke peyɨanetɨ heiwa tumini waɨká pepeuyewiwi?	Ne méripai tɨ nemaama tumiini netsehɨritɨaku, mmm, ne... nepekuwaikaxɨ tumiini na'ɨtɨ, muuwa kes.. ke mɨreyɨ nepɨkaretimá xɨka hewakuwiwieni ya tɨ xewítɨ pɨrei'ɨi, 'aana yeme waɨkawa ne, ne nepetatɨmai, nepeuyewiwi.	1			Wixárika	train	6.972408650260999		False	0.08018867924528306	False	5.023319465289791	0.7595772787318362	False
6a057806fe632fc4cf361fa195d4a982	45409	spontaneous-speech-hch-45409.mp3	42012	4448	¿Ke peyɨanetɨ heiwa tumini waɨká pepeuyewiwi?	'E, tumiini nemeuyéwiwitsie waɨkawa, mɨɨkɨ tumiini muye'ɨnetɨkatsie nehanuyaka, muuwa, 'e, newaye'ɨka nepemiekai ri, nemietɨ, muuwa ta kauka huyetá keewa nemeyɨ kauka newatíwe mɨɨkɨ netumiini maname, muuwa matimanekai, mɨɨkɨ, nenuaka ke ri, ri ne'uta'aka, nemeikuwauxɨa pumawekai muuwa tumiini matimane, kauka muuwa mexi nehemie huyetá newatíwiwi.	1			Wixárika	train	7.236027801580501		False	0.29941860465116277	False	5.1935690296399475	0.8322324966974901	False
116f3d014d18dec76da5fd81d6248d79	41031	spontaneous-speech-hch-41031.mp3	11844	4512	¿Ke petimaariwa meripaitɨ ʼikú ke metekuʼutakai ʼemɨtiteeriwenikɨ?	Naxí memitiwiiriwakai xatɨtɨa mieme, kɨxauritsie mepeikaʼɨnákai, paɨ nepɨtimaariwakai.	1			Wixárika	train	6.670043904086458		False	0.048192771084337394	False	5.013956139267188	0.7516512549537648	False
1e3d2f206fa87b589bd8c3d0bfe1db60	43885	spontaneous-speech-hch-43885.mp3	32760	4512	¿Ke petimaariwa meripaitɨ ʼikú ke metekuʼutakai ʼemɨtiteeriwenikɨ?	Ne kuxi nepunieríxɨ mɨɨkɨ, paɨ mepɨteiku'uuxi... 'uutakai, me'iti'uume ri, paɨrí, teté haxu nɨkame mepɨtiweewiwakai 'iiki mete'iterɨwátɨ, wakuxawame, paɨrí, mɨti'iimaka hepaɨ pero heekɨ́a 'uweeme, muuwa mepeikaxɨrɨwakai mɨɨkɨ, memei'ixumani ta ri muuwa meheikaxɨrieme, xɨari muyeyɨɨwinikɨ mɨɨkɨ 'epɨreuteteerekai, tiitayari tsɨ, tiitayari tsɨ 'aɨmɨ́ 'emɨreuteteerekai xeikɨ́a mepei'iixumawakai ne nepixei kuxi, nepunieríxɨ kuxi mɨɨkɨ.	1			Wixárika	train	11.782661782661783		False	0.24129930394431554	False	5.2592885556597935	0.8533685601056803	False
2fba2bfd63bef8eabd4d26c84f68e2fd	44762	spontaneous-speech-hch-44762.mp3	13356	4512	¿Ke petimaariwa meripaitɨ ʼikú ke metekuʼutakai ʼemɨtiteeriwenikɨ?	Ne, ne xeikɨ́a nemeuyutamaixɨatsie nepixei, costalta mepikayáyatsakai, ya hipátɨ ta kɨxauri, kɨxauritsie mete'ika'uutakai.	1			Wixárika	train	8.235998802036537		False	0.0672268907563025	False	4.968909513164222	0.7252311756935271	False
6a057806fe632fc4cf361fa195d4a982	45515	spontaneous-speech-hch-45515.mp3	23724	4512	¿Ke petimaariwa meripaitɨ ʼikú ke metekuʼutakai ʼemɨtiteeriwenikɨ?	Mɨɨkɨ kuxitaarita waníu méripai tɨ mepikayayatsakai, 'aana ta waníu 'iyá mepukawiwiwákai naxí, naxí mepenutinɨitɨ́wakai 'emɨreuteerékɨ, eh, mɨkatikɨmɨtsiwanikɨ.	1			Wixárika	train	6.0698027314112295		False	0.07643312101910826	False	5.107360287898415	0.8005284015852048	False
5a91fb9c3e6442e5c79aad1180705db2	30990	spontaneous-speech-hch-30990.mp3	20052	2712	¿Ke peyɨanetɨ teiwari niukieya pepetimá?	Eh, teiwari niukieya nepetima waɨríyarika, eh, teiwarikɨ hipátɨ memutiniukákai, eh, maana nepuneʼɨɨwiyaxɨ, nepeitima waɨríyarika.	1			Wixárika	train	5.784959106323559		False	0.23015873015873012	False	4.12330499795302	0.130779392338177	True
116f3d014d18dec76da5fd81d6248d79	40965	spontaneous-speech-hch-40965.mp3	18144	2712	¿Ke peyɨanetɨ teiwari niukieya pepetimá?	Teiwarixi teʼɨ́kitaamete takie memutaʼaxɨatsie, ʼaana neʼanutahaka mɨɨkɨmexi newaʼenietɨ nepeitima.	1			Wixárika	train	5.015432098765432		False	0.0	False	4.877524481630751	0.6644649933949802	False
1e3d2f206fa87b589bd8c3d0bfe1db60	43869	spontaneous-speech-hch-43869.mp3	37800	2712	¿Ke peyɨanetɨ teiwari niukieya pepetimá?	Taatei Kie escuela ne nepeitimá teiwari niukieya, 'utɨ́arikɨ xeikɨ́a, nemitaniu... nemitaniuni ta nemɨkayɨwékai, ya ne'anétɨ teiwari kie nemeyetɨa, neka'utaniútɨ teiwarikɨ pero ne... ne'i'utɨ́awetɨ xeikɨ́a, nemutaniuni nekayɨwétɨ, 'ariké ke rikɨ xeíme teiwari nunuutsi neputihamikutaxɨ, mɨɨkɨ ke pɨnetiuti'ɨ́kitɨa, nunuutsi perɨ tsɨ, 'e, ke tsɨ mɨtiniuwá xeeníu, katiukaxani'erie, katiuyukayuriya, mɨɨkɨ pɨnetiuti'ɨ́kitɨa nunuutsi teiwari, tsipetɨ tɨ, de cinco años.	1			Wixárika	train	10.8994708994709		False	0.28293736501079914	False	4.548401417684106	0.45442536327608984	True
2fba2bfd63bef8eabd4d26c84f68e2fd	44796	spontaneous-speech-hch-44796.mp3	20376	2712	¿Ke peyɨanetɨ teiwari niukieya pepetimá?	'Etsikwera xeeníu temanutayaxike temɨteutati'ɨ́kitɨa, maana ne nepeitima, waana xeeníu primaria 'akuxi nepɨkaretima yeme waɨkawa, secundaria ke teiwarixi memɨtatsi'anutayatsáxɨtsie.	1			Wixárika	train	8.048684727129956		False	0.1123595505617978	False	4.429631265769408	0.3513870541611625	True
