client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
3587dbe2ac4b75cefb30add011c29fbe	34834	spontaneous-speech-meh-34834.mp3	15948	2147	Nàsa sáma da yòò vìjin jin a i’ní iin kuìyà ñuu’ nú?	Suu iyo, kivɨ jen i'ni axin iyo kivɨ jen vijin so iyo tuni tiempu vi a sava vi a vijin sava vi a i'ni.	1			Southwestern Tlaxiaco Mixtec	train	4.953599197391522		False	0.29292929292929293	False	4.6324020571666065	0.6113902847571189	False
e67f54613a200cb7400c600a586d6045	43247	spontaneous-speech-meh-43247.mp3	70848	2147	Nàsa sáma da yòò vìjin jin a i’ní iin kuìyà ñuu’ nú?	ɨjɨn. Jini nu jen sama yoo iyo yoo vijin jen iyo yoo jen i'ni axin, kua katyi ki ni, jen su, nuu tuun ka nkanii jen i'ni ka so yaku ni yoo viji tyi vijin ka, ɨjɨn, kue'e ka yoo va vijin kua kajie'e ki o, ɨjɨn, ne noviemvre, disiemvre, enero, fevrero, jen kuvijin saa jen sanaa marso, avril, mayo, yukuan vi a kui'ni maa ti'in tyi saa ni jen vaji da yoo jen kuun savi, jen suni kuvijin a kuun savi, sa va kuni ni a yaku ni vi da yoo vijin jen yaku ni vi da yoo i'ni jen suni kuvijin tuku a kuun savi, sukuan ni vi da yoo axin sukuan iyo nuu nee ni ñuu ya'a.	2			Southwestern Tlaxiaco Mixtec	train	6.168134598012647		False	0.4267631103074141	False	4.759585973233308	0.6884422110552764	False
fe78d9b66e59a6517ab513d8d5da0684	44883	spontaneous-speech-meh-44883.mp3	9144	2147	Nàsa sáma da yòò vìjin jin a i’ní iin kuìyà ñuu’ nú?	Yoo uni ya'a vi a kajie'e, a kajie'e  nuvi i'ni	2			Southwestern Tlaxiaco Mixtec	train	4.046369203849519		False	0.15909090909090906	False	5.054347305621009	0.8525963149078727	False
00cc3fcab329cdf51bcc02199656f1c8	45258	spontaneous-speech-meh-45258.mp3	54432	2147	Nàsa sáma da yòò vìjin jin a i’ní iin kuìyà ñuu’ nú?	A iyo san sama, kuaiyo ñivɨ a nuu nee dani ya'a vi a da tiempu ntu nii jen suu na nii kuaa a no'o dani vi a sa kuun kuatee tuku savi jen suni sa'a ja tuno'o jin da nu'u tyi tiñu sa'a dani jen xitivɨ, jen suni detun jie'ne kuatee yutun jen suu jen da yukuan vi a sa'a a nanii kuatee tuku jen suni xitivɨ jɨ tiñu sa'a dani jen nuvi yukuan vi a sa'a jen no'o soma, so maa on vi a sa'a jen sa va te'ne vio'i ka yutun, jen sava yaku ni kuun tan savi jen suni kene tan tiñu sa'a dani.	1			Southwestern Tlaxiaco Mixtec	train	6.834215167548501		False	0.41263157894736846	False	4.335156913282525	0.35845896147403683	True
668196a42f3eaeadbb00340d47b0bf79	34513	spontaneous-speech-meh-34513.mp3	16920	2124	Nà yùkù jiá’nu xìín ve’i nú?	Jia'nu, este... tinumi, este... da titɨ vixin, eh... yuku tityi. Saa ni.	1			Southwestern Tlaxiaco Mixtec	train	3.605200945626477		False	0.13043478260869568	False	4.19355262352285	0.24790619765494137	True
58ccd90d1d7ee0b2972ca32d544076d6	34655	spontaneous-speech-meh-34655.mp3	27900	2124	Nà yùkù jiá’nu xìín ve’i nú?	Da yuku jia'nu xiin ve'i ni vi iin tutin. iyo tuni tutin nuu nee ni jen suni iyo da yavi yuku. Da tunta'vi kuete, da maa tunta'vi. Da... inka ka... ita, nee xiin ve'i a natee maa dani.	1			Southwestern Tlaxiaco Mixtec	train	5.268817204301075		False	0.1933701657458563	False	5.0867293607596356	0.8576214405360134	False
3587dbe2ac4b75cefb30add011c29fbe	34812	spontaneous-speech-meh-34812.mp3	19368	2124	Nà yùkù jiá’nu xìín ve’i nú?	Iyo kue'e yuku jiaa titɨ vixin, katyi o. Iyo tune'ya, iyo yutun mansana, iyo, iyo da, da yuku tatan na.	1			Southwestern Tlaxiaco Mixtec	train	4.337050805452292		False	0.09999999999999998	False	4.344011228449449	0.3685092127303183	True
e67f54613a200cb7400c600a586d6045	43290	spontaneous-speech-meh-43290.mp3	34740	2124	Nà yùkù jiá’nu xìín ve’i nú?	A nuu, a nuu nee dani ya'a jen, iyo kue'e yuku jia'nu xiin ve'i ni. Iyo a ka'an ni ntanixin, axin tunii, axin tutin, axin yutun kitɨ, axin iñu, yuku iñu kuvi ji, so ɨjɨn, suu da yuku iña ni vi a kuyatin yata ve'i ni.	1			Southwestern Tlaxiaco Mixtec	train	4.922279792746114		False	0.16431924882629112	False	4.54578297296844	0.5577889447236181	True
fe78d9b66e59a6517ab513d8d5da0684	44877	spontaneous-speech-meh-44877.mp3	16956	2124	Nà yùkù jiá’nu xìín ve’i nú?	Kue'e tuni nuu yuku nee xiin ve'i ni soma, a naka yo vi, ɨɨ... yutun... tituun, jin yutun ne'ya na'nu.	1			Southwestern Tlaxiaco Mixtec	train	4.895022410945978		False	0.0505050505050505	False	5.502028539391923	0.931323283082077	False
64c654e96820c751c495b26c2a4c321a	45019	spontaneous-speech-meh-45019.mp3	21852	2124	Nà yùkù jiá’nu xìín ve’i nú?	Titɨ vixin, mansana, yutun mansana jin yutun yuku tyi'lo jin, yu... iyo ku'u yuku tyi'lo tyi da yukuan ni va iyo, ntu na titɨ kue'e iyo, tyi ntu xini tun yutun mansana ni va iyo xiin ve'i ni.	2			Southwestern Tlaxiaco Mixtec	train	7.047409848068827		False	0.3085106382978723	False	4.9783347365418	0.8207705192629816	False
ab64c324c0660af0cb39f811429b21bc	45191	spontaneous-speech-meh-45191.mp3	20664	2124	Nà yùkù jiá’nu xìín ve’i nú?	Da xiin ve'i jia'nu tunií, tunutyi, tunkatɨ, tutiin, tunta'nu, tun itɨ, tunkitɨ, tuyujia.	1			Southwestern Tlaxiaco Mixtec	train	3.7262872628726287		False	0.2093023255813954	False	6.238473383368081	0.981574539363484	False
00cc3fcab329cdf51bcc02199656f1c8	45252	spontaneous-speech-meh-45252.mp3	47376	2124	Nà yùkù jiá’nu xìín ve’i nú?	A yuku jen yukue'e yuku a nuu jia'nu dani axin xiin ve'i dani tyi na kumi dani majan tyi sa va ntuvi xiin naa majan tyi detun nasa a ñɨɨ on nuu ñu'un on jen kueka vi tyi sa nii jien su ni nuu kuiñɨ nuu katɨ na iyo jen, a xiin ve'i ni jen iñɨ tutiin, iñɨ tuyujia, iñɨ ntanixi, iñɨ tuyakua, iñɨ tune'ya, iñɨ kue'e yutun majan, kuvi yutun kuatyi, tunutyi, tunkatɨ, tunkitɨ, kue'e ka yutun vi a iyo ntu na'a ni sivɨ manta iyo so kue'e na sikuitɨ yutun vi a, iyo nuu nee dani ya'a.	1			Southwestern Tlaxiaco Mixtec	train	7.978723404255319		False	0.3128964059196617	False	4.685270800421417	0.6398659966499163	False
668196a42f3eaeadbb00340d47b0bf79	34581	spontaneous-speech-meh-34581.mp3	22284	2194	Nakani yaku tù’un káá và’a jiè’è ñuu’ nú.	Suu a jie'e ñuu sa nkanta ñankava su nantu'un vii daja jin da inka ta'an ityi tyuve jen nkinoo va'a.  A nkinoo ñuu ya'a nkinoo o ta'an, jen ña'an daja ve'i tiñu jen yukuan nkinoo jen vii nkuta'an daja jin ta'an daja tyi na iin a iyo jen tyinei ta'an daja.	1			Southwestern Tlaxiaco Mixtec	train	9.154550350026923		False	0.2857142857142857	False	4.1752598751363115	0.23115577889447236	True
58ccd90d1d7ee0b2972ca32d544076d6	34629	spontaneous-speech-meh-34629.mp3	52452	2194	Nakani yaku tù’un káá và’a jiè’è ñuu’ nú.	Suu vi tan iyo, viko nuu nee dani tyi iyo tan vi kuatee tyitu ju axin vi tyi nanta ki da tan o axin nkua'an da tee ne tiñu jen sa'a daja a yaji jen, jia'a kotiñu ta'an kuva'a a ini jen yukuan je tyinei ta'an ku nee katyi  yukuan je tuvi a tyinei da ñuu vi o ni katyi. Axin suni vi tuni tan, ɨjɨn,tan yuu ki iin tiñu sa'a tee ne tiñu. Jen kanta ñivɨ tyiknei. Jen yukuan va vii tuni axin na tyinei daja. Da ñivɨ nee tiñu nuu ve'i tiñu ñuu jen, a kuvi ntaka ñuu vi jen vii tuni tyi tyinei da jin na'a axin jin iin xu'un.	1			Southwestern Tlaxiaco Mixtec	train	7.702280179974072		False	0.36770428015564205	False	4.5073011221561865	0.5276381909547738	True
3587dbe2ac4b75cefb30add011c29fbe	34755	spontaneous-speech-meh-34755.mp3	36396	2194	Nakani yaku tù’un káá và’a jiè’è ñuu’ nú.	Nakani daja... nkanta da ñuu tɨɨn ñuu ni a jin da... to'o ka to'o xiin katyi o. Jen yukuan jen nakani daja yosonikaje a vi a... ɨjɨn...  nuu xini yuku a vi a ñanku'u nuu ñanku'u va nee... nkenta'an ñu'un jin da sava ntɨɨn, nsa'a daja ka... ɨjɨn... xito da nuu axin  kivɨ daja ka ityi tyi a katyi o.	1			Southwestern Tlaxiaco Mixtec	train	6.5117045829212		False	0.25762711864406784	False	4.781367159264655	0.7068676716917923	False
fe78d9b66e59a6517ab513d8d5da0684	44893	spontaneous-speech-meh-44893.mp3	25848	2194	Nakani yaku tù’un káá và’a jiè’è ñuu’ nú.	Tun tiempu tyata jen ntutyi a maa nenu'un tu'un Ñuu Savi, vii sa'a da ta'nu yata, tyi ma tu'un Ñuu Savi nka'an daja jen nenu'un a maa ntaji maa daja nuu ñuu daja ñaji daja jen ntu niyo ni kue'i sa tiempu ña'nu daja.	1			Southwestern Tlaxiaco Mixtec	train	6.6542865985762925		False	0.30188679245283023	False	3.9219154790544613	0.08877721943048576	True
64c654e96820c751c495b26c2a4c321a	45064	spontaneous-speech-meh-45064.mp3	72504	2194	Nakani yaku tù’un káá và’a jiè’è ñuu’ nú.	No'o ni tyi ña'an ni tyi niyo iin viko ka'nu nuu nee o ni ya'a jen ña'an ni ñanute se'ya nute se'ya ni jen ña'an ni jen vaniji ni ityi, jen soma vaji vaji ni ityi jen ntutyi kuitɨ nkene iin xini kava nee iin kava, xini kava yukuan nkene, tina viji nkene jen vaji vaji ji soma ntu nuu ñu'un jika ja tyi nuu tatyi vijin kua'an ja, kua'an kua'n su'va nkujika ja nuvi ji kuaa iyo su'ma nixiyu nuvi ji a kuvi ji tina jen kuaa iyo su'ma nixiyu nuvi su'ma jan, jen ma nuu tatyi vijin jen nkujika ja jen ntu nini ni ka majan, so ñu'vi tuni ni majan tyi ma jie'e a nuu tatyi vijin  kua'an jan va ñu'vi ni majan tyi, na jini ni a koo sukuan jen kua'an jan nuu tatyi vijin jen ñu'vi ni majan, soma ntuvi a va'a viji tyi a, iin a ntuvi va'a viji kuni ni a maa ni.	1			Southwestern Tlaxiaco Mixtec	train	8.15127441244621		False	0.5294117647058824	False	4.827267729874175	0.7353433835845896	False
668196a42f3eaeadbb00340d47b0bf79	34504	spontaneous-speech-meh-34504.mp3	16812	2188	De nà kúvi à sá’á dayoo sávà ka’an’ da ñɨvɨ’ sútyí Tù’un Ñuu’ Savì?	Ta'vi a, jika ta'vi nuu daja sikɨ da kuaty. Ku tyi kuatyi a naka'a daja tu'un ka'an o tyi ntu ka. Iyo ni ka daja kuatyi  tu'un Ñuu Savi jen kueka vi tyi kua'an jen naa.	1			Southwestern Tlaxiaco Mixtec	train	7.851534618129906		False	0.21212121212121215	False	4.078084254512978	0.1708542713567839	True
3587dbe2ac4b75cefb30add011c29fbe	34822	spontaneous-speech-meh-34822.mp3	23508	2188	De nà kúvi à sá’á dayoo sávà ka’an’ da ñɨvɨ’ sútyí Tù’un Ñuu’ Savì?	So nakajie'e tuku ni jie'e, suu, kajie'e tuku nu jen na xine'e tuku nu a naja kua'an  ka'an daja iin da tu'un ya'a. Jen sa naa daa. Kuaiyo da ñuu ne'yu daja jen kunii daja kuaa, kuaa kuviji.	1			Southwestern Tlaxiaco Mixtec	train	6.465883954398503		False	0.22459893048128343	False	4.593863529584589	0.5845896147403685	True
e67f54613a200cb7400c600a586d6045	43300	spontaneous-speech-meh-43300.mp3	67392	2188	De nà kúvi à sá’á dayoo sávà ka’an’ da ñɨvɨ’ sútyí Tù’un Ñuu’ Savì?	Mm... kuvi ni jin ka'an on tu'un stila jin da kuatyi vitan. A suu tan ñivɨ ña'nu tyi ntu ka'an kue'e daja tu'un stila. iyo daja va niyu ntu ka'nu nee daja tu'un stila. Jen da kuatyi vitan tyi ntu tya tu'un stila ka'an daja so na iyo ka sa'a o tyi nuu teku ñivɨ ña'nu jen nka'an ñuu savi o jin da kuatyi. jen, suu a maa ni jen kusɨɨ ini ni sa teku ta'nu, teku na'nu tyi da kuatyi jen vii tuni kuka'nu ini daja tu'un ñuu savi yukuan. Jen sukuan sa'a o sa va ntu naa tu'un ñuu savi o jen suu a sa'a o va ka'an on jin da kuatyi tyi nuu nee o vi, nuu jia'nu vi ji nuu iyo tu'un ka'an on vi ji. Jen suu na'a ini o a sasɨɨn tu'un stila ka'an on jin da tyi sa va tyinei o da kuatyi jen nka'an on tu'un ñuu savi jin daja kuni ni a maa ni.	1			Southwestern Tlaxiaco Mixtec	train	8.413461538461538		False	0.5371900826446281	False	3.8480470854233513	0.06365159128978225	True
fe78d9b66e59a6517ab513d8d5da0684	44866	spontaneous-speech-meh-44866.mp3	9216	2188	De nà kúvi à sá’á dayoo sávà ka’an’ da ñɨvɨ’ sútyí Tù’un Ñuu’ Savì?	Suu, xine'e on daja ne luli daja, jen xine'e on daja jen kuni daja ka'an daja tu'un ñuu savi.	1			Southwestern Tlaxiaco Mixtec	train	8.138020833333332		False	0.2777777777777778	False	3.7154325553115384	0.02680067001675042	True
ab64c324c0660af0cb39f811429b21bc	45203	spontaneous-speech-meh-45203.mp3	95184	2188	De nà kúvi à sá’á dayoo sávà ka’an’ da ñɨvɨ’ sútyí Tù’un Ñuu’ Savì?	A nejika sa'a o vi a sa va ka'an ka da ñivɨ sutyi axin ñivɨ kuatyi tu'un ñuu savi vi a xine'e o daja a nxinaa o ini daja a iyo datu'un yukuan. Kua maa dani a iyo se'ya kuatyi dani so na iin a kuvi ji jen nka'an dani ka tu'un stila jin daja. Naa tyi nejika kuni daja tu'un yukuan soma kua'an daja ve'i sukua'a jini daja majan xine'e da tee, xine'e majan, tyi sukluan vaji ji nuu tutu jen su yukuan ka'vi daja jen kuka'nu ini maa da kuatyi, a maa dani jen nejika ne... na xine'e dani tu'un yukuan se'ya dani. Tyi kua maa ni jen sa niyo luli ni jen su ntu nini ni ka ni tu'un stila tyi tu'un ñuu savi ni jini ni va iñɨ ni ne una kuiya jen nini ni ka'an ni tu'un stila, tu'un ñuu savi ña'nu ni kuaiyo da ñivɨ kuatyi ña'nu tiempu yukuan ntutyi a tu'un ñuu savi nka'an ñivɨ ña'nu jin daja, jen maa dani nkajie'e nkuvixin nti'in de xine'e dani tu'un stila se'ya dani ji kua'an naa ja. Iyo a kuatyi ntu kuka'nu ka ini, so tu'un nejikja kino'o sikɨ da nu'u a kuvoi dani ñivɨ ña'nu vi a naxine'e dani daja, a ka'an dani daja, nakunee dani va'a ni sa yaji dani xita sa kuaa dani jin daja jen nka'an da nika tu'un stila, tu'un ñuu savi na, ɨjɨn. Na katyi dani nuu daja na nani na iin, nantiñu iyo ini ve'i, nuu kixin dani axin nuu yaji dani axin na iin tii, na iin. Jen su sa va naá tu'un yukuan jen nakatyi dani nuu daja jen nakuaa dani tu'un ñuu savi jin da se'ya dani.	1			Southwestern Tlaxiaco Mixtec	train	11.325432845856447		True	0.5700589970501475	False			False
00cc3fcab329cdf51bcc02199656f1c8	45224	spontaneous-speech-meh-45224.mp3	24948	2188	De nà kúvi à sá’á dayoo sávà ka’an’ da ñɨvɨ’ sútyí Tù’un Ñuu’ Savì?	So a sa'a o jen sa va naa tu'un ñuu savi vi a naka'an on majan jin da kuatyi, kuaa o majan jin da kuatyi na kuvi ka a da tu'un ka'an da ñivɨ ña'nu jen suu naxine'e o majan da kuatyi sa va kuni daja majan jen kuni daja tee daja majan tyi maa yɨ'ɨ ya'vi vi ji a nuu on a jia'nu on nuu ñuu savi ya'a.	1			Southwestern Tlaxiaco Mixtec	train	9.179092512425846		False	0.34353741496598644	False	3.7032657056382683	0.020100502512562814	True
668196a42f3eaeadbb00340d47b0bf79	34604	spontaneous-speech-meh-34604.mp3	11556	2215	Néiin kúvi màá víjí nùù tiñu sá’á nú nùù kú’ú’?	Tiñu viji ka kutu'va o vi a tɨɨn xinikɨ. Ta'vi iin ñu'un tyi xino'o yo nee ntu tiñu tun ti.	1			Southwestern Tlaxiaco Mixtec	train	6.230529595015576		False	0.03409090909090906	False	5.657285590401421	0.9514237855946399	False
3587dbe2ac4b75cefb30add011c29fbe	34747	spontaneous-speech-meh-34747.mp3	27864	2215	Néiin kúvi màá víjí nùù tiñu sá’á nú nùù kú’ú’?	Suu a jitu vi a... a jitu vi a vi tiñu viji da katyi o, sa kakɨn itu jen, viji xini kakɨn jin katyi o. Jen... yuku e... Nee ña kɨ'ɨn jin maa natyii jen... kuvi iin uvi yoo niyo jen sa... ɨjɨn, tee nu nuu yaka jen sa kajie'e nuu taji nu katyi o.	1			Southwestern Tlaxiaco Mixtec	train	6.818834338214183		False	0.2365145228215768	False	5.049557264152575	0.8509212730318257	False
fe78d9b66e59a6517ab513d8d5da0684	44879	spontaneous-speech-meh-44879.mp3	9648	2215	Néiin kúvi màá víjí nùù tiñu sá’á nú nùù kú’ú’?	Suu nuu jitu ñivɨ ku'u jin ta'vi xinikɨ yukuan vi da tiñu vei iyo nuu ñuu.	1			Southwestern Tlaxiaco Mixtec	train	6.115257048092869		False	0.04225352112676062	False	4.541832776843932	0.5510887772194305	True
00cc3fcab329cdf51bcc02199656f1c8	45262	spontaneous-speech-meh-45262.mp3	42408	2215	Néiin kúvi màá víjí nùù tiñu sá’á nú nùù kú’ú’?	Suu tiñu viji ka vi a tɨɨn on xinikɨ jen ta'vi o vi tyi, detun xeen xinikɨ jen su nsa taji ji maa jan, tɨɨn on majan, ma sukuan, tyi nee tee nu'ni o majan nuu yutun jen sa kuvi, tyiso a tyiso xini jen a ka'an on yugo, jen sa kuvi jiankuneta'an nuvi ji jen yukuan vi a viji ka tyi ne iin uvi ityi na satiñu on jin jin nuu satiñu jen sa kuvi taji o itu, jen tiñu yukuan vi a sa'a viji ka.	1			Southwestern Tlaxiaco Mixtec	train	7.074136955291454		False	0.3655352480417755	False	4.496631909304525	0.5175879396984925	True
668196a42f3eaeadbb00340d47b0bf79	34582	spontaneous-speech-meh-34582.mp3	28548	2214	Á kúvi nú kajié’é nú jin iin à xikó nú, de néiin?	Suu, a maa xinañu'u vi a sa kene titɨ kafe, suu yukuan vi a kuvi xiko sava, kene o sava maa maa ja na satiñu tuku vi jie'e suu, kuaan iin a yaji e suni vii vii sivii koo va'a su a tee da u'vi kene sava axin kuaan nuu nee suu a, kuvi o va xiko kuaan na'in ñanka kuatyi kene nuu jia'nu maa o.	1			Southwestern Tlaxiaco Mixtec	train	7.881462799495586		False	0.2195121951219512	False	5.110431150259795	0.8626465661641541	False
3587dbe2ac4b75cefb30add011c29fbe	34756	spontaneous-speech-meh-34756.mp3	15912	2214	Á kúvi nú kajié’é nú jin iin à xikó nú, de néiin?	Su kuvi ni xiko ni ita, axin yuve. Jen sa'a ni sava satiñu ni jen kuvi ni a koo va'a e saa va kuya'vi.	1			Southwestern Tlaxiaco Mixtec	train	4.964806435394671		False	0.101010101010101	False	4.447594856845255	0.4723618090452261	True
e67f54613a200cb7400c600a586d6045	43244	spontaneous-speech-meh-43244.mp3	68328	2214	Á kúvi nú kajié’é nú jin iin à xikó nú, de néiin?	A maa ni jen ntuvi iyo tiñu ni xiko ni tyi ntuvi jini ni kuaa sa'a ni majan jen, yukuan vi, ajan detun jianini ni a kue'nu ka xu'un ni jen sa xinaa ni xu'un ni va kuni ni a maa ni jen ntuvi ta'an ini ni xiko ni tyi iyo kue'e a sa'a o soma maa ni jen ntu ke'en ni xiko ni tyi sa ntu jini ni kuaa ka'an ni axin ntu jini ni kuaa, ɨjɨn, nasa sa'a ni jen kuya'vi da xiko ni jen, suni a ñuu on ya'a jen luli jen kuni ni a tun naa kuvi a kuya'vi, kunini a maa ni jen sa va ntuvi ta'an ini ni xiko ni axin ntuvi kuvi ni xiko ni katyi kaji ni a ntuvi, ɨjɨn, ni'i ni kuaa sa'a ni da yujin yukuan jen navi ni tyi nuu kunee ini xu'un jen sa skuita ni majan sa va ntu tetuvi ni maa ni.	1			Southwestern Tlaxiaco Mixtec	train	7.566444210279826		False	0.5500747384155455	False	3.9401122094918617	0.09882747068676717	True
fe78d9b66e59a6517ab513d8d5da0684	44885	spontaneous-speech-meh-44885.mp3	13500	2214	Á kúvi nú kajié’é nú jin iin à xikó nú, de néiin?	Ajan, ta'an ini ni xiko ni kua kuvi ni a naxiko kua nsa'a da ñivɨ ña'nu tiempu a ntu ñaji daja a xe'en.	1			Southwestern Tlaxiaco Mixtec	train	6.0		False	0.07999999999999996	False	4.449902611256889	0.47571189279731996	True
64c654e96820c751c495b26c2a4c321a	45021	spontaneous-speech-meh-45021.mp3	42408	2214	Á kúvi nú kajié’é nú jin iin à xikó nú, de néiin?	Kuvi ni sa'a ni de a ntuvi kuya'vi kue'e nuu nee ni ya'a sikuvi ni. Ke'en ni, a sa'a ni vii, ke'en ni tutu kɨ'ɨn jin ni, kɨ'ɨn sa te'e ni, yukuan xiko ni. Suni kuvi ni ke'en ni a, jɨn, a yaji, so a yaji ini ve'i yukuan kuni ke'en ni, so ntuvi xu'un jen ntu ni'i ni majan ke'en ni, so kɨ'ɨn a ke'en dani maa ne... nenu iyo kuya'vi, so jika. Koo ya'a tyi na iyo na xiko ni. Tun tu xini tutu jia'an jin on. Nuku sa tee o va iyo xiko ni.	1			Southwestern Tlaxiaco Mixtec	train	7.946613846444067		False	0.3395348837209302	False	4.972711287578067	0.8157453936348409	False
668196a42f3eaeadbb00340d47b0bf79	34547	spontaneous-speech-meh-34547.mp3	13932	2166	Néiin yaa’ jíní’ nú kata nú tù’un màá nú?	Ku a jita dani vi, a jita ni vi yaa, yɨ'ɨ ve'i sikua'a a ni. Sukuan ni na'a yaa sa, tyi sa naa iyo, suu da ntu jini dani majan, maa dani.	1			Southwestern Tlaxiaco Mixtec	train	7.608383577375825		False	0.12686567164179108	False	5.226463917713419	0.8994974874371859	False
3587dbe2ac4b75cefb30add011c29fbe	34820	spontaneous-speech-meh-34820.mp3	10044	2166	Néiin yaa’ jíní’ nú kata nú tù’un màá nú?	Jini ni iin yaa va'u kui'na jen tyata ki ni maa so ma ti'in kute kata ni.	1			Southwestern Tlaxiaco Mixtec	train	5.675029868578255		False	0.042857142857142816	False	6.908054128207706	0.9899497487437185	False
e67f54613a200cb7400c600a586d6045	43248	spontaneous-speech-meh-43248.mp3	67104	2166	Néiin yaa’ jíní’ nú kata nú tù’un màá nú?	Ɨh... Naa ini ni na jini ni ka tu'un, kata maa ni a tu'un maa ni tyi, sa luli ni va nini ni teso'o ni a jita ta'nu iin yaa vilu katyi de, soma vitan jen naa ini ni nasa katyi ji. Va tyi vi sikɨ a naa ne a katyi de a, jɨn... ijɨn, na yɨkɨ ti kuvi, ɨjɨn, ixi yu'u tyilu jen, ɨjɨn, so'o tikuvi ɨjɨn... tikiasun ña'an sa'a neyu. Da iña ni na'a nityi iyo ka vii ka'an, ɨjɨn. Tu'un yukuan soma ntu na'a nika maa tyi nee luli ni nini maa jen suni sa'a ni inka ka yaa, ɨjɨn. A katyi a kuaan jika o nuu nee o, so ntuvi jini ni majan sava naa ini ni kuaiyo da yukuan jen nkuvi na katyi ni katyi. ɨjɨn, Na'in da yaa yukuan jini ni. Sa nan... naa ini ni da yukuan.	1			Southwestern Tlaxiaco Mixtec	train	7.5852408202193615		False	0.38212634822804314	False	4.367762632045872	0.3936348408710218	True
fe78d9b66e59a6517ab513d8d5da0684	44882	spontaneous-speech-meh-44882.mp3	6228	2166	Néiin yaa’ jíní’ nú kata nú tù’un màá nú?	Iyo ke'in yaa ñuu savi soma ntu na'a ni majan vitan ñu'un.	1			Southwestern Tlaxiaco Mixtec	train	7.546563904945408		True	0.0	False			False
64c654e96820c751c495b26c2a4c321a	45024	spontaneous-speech-meh-45024.mp3	25488	2166	Néiin yaa’ jíní’ nú kata nú tù’un màá nú?	Na jika ka iyo ni nuu ñu'un nuu nta'vi ni. Na ka kueka ka kuvi ini ni a ntu nta'vi ni nu ñu'un yatin tyi jika nta'vi ni. Na jika ka iyo ni nuu ñu'un nuu nta'vi ni. 	1			Southwestern Tlaxiaco Mixtec	train	4.943502824858757		False	0.5279503105590062	False	4.660886264740467	0.6314907872696818	False
ab64c324c0660af0cb39f811429b21bc	45189	spontaneous-speech-meh-45189.mp3	25524	2166	Néiin yaa’ jíní’ nú kata nú tù’un màá nú?	Yaa jini kata ni a tu'un ñuu savi tu'un ka'an maa dani vi yaa likuañɨ jen katyi ji Nuu kava nuu toto nava likuañɨ de isa de tiete kuatyi likuañɨ. Nuu yuku nuu yuku nava likuañɨ. de isa de tiete kuatyi likuañɨ. Nuu kava nuu toto nava likuañɨ de isa de tiete kuatyi likuañɨ.	1			Southwestern Tlaxiaco Mixtec	train	8.580159849553361		False	0.5055762081784387	False	5.503579604816168	0.932998324958124	False
2c995b0840e4c21a78333add0082435b	20311	spontaneous-speech-meh-20311.mp3	11196	2123	A kúmí nú da tìì ve'i?	-	1			Southwestern Tlaxiaco Mixtec	train	0.089317613433369	transcription-length	False	0.0	False	11.166366611464275	0.9958123953098827	False
668196a42f3eaeadbb00340d47b0bf79	34558	spontaneous-speech-meh-34558.mp3	7524	2123	A kúmí nú da tìì ve'i?	Aja, kumi dani tiuun, kutyi, tina, kitɨ.	1			Southwestern Tlaxiaco Mixtec	train	4.518872939925571		True	0.05405405405405406	False			False
58ccd90d1d7ee0b2972ca32d544076d6	34672	spontaneous-speech-meh-34672.mp3	49428	2123	A kúmí nú da tìì ve'i?	Kumi ni a kuvi da tii, da tiuun, a kuvi tyata, sto'o, tiuun sana.  Da kitɨ ya'a ka'an daa to'o stila maa ganso. Kumi ni kitɨ, kumini ni kitɨ kutu, suni, da tiyu kua'an sa'a jen, suni, vi iyo sɨɨ ve'i. Tiuun maa tyi iyo sava da sto'o o maa jen suu kuatyi. ɨjɨn, Kanaji jen, kanaji sa jen nuu sɨɨ ini o sa.	1			Southwestern Tlaxiaco Mixtec	train	4.855547462976451		False	0.24252491694352163	False	4.683810076656512	0.6381909547738693	False
3587dbe2ac4b75cefb30add011c29fbe	34738	spontaneous-speech-meh-34738.mp3	10044	2123	A kúmí nú da tìì ve'i?	Iyo, iyo tiuun, iyo nixi'yu, lelu.	1			Southwestern Tlaxiaco Mixtec	train	2.887295898048586	transcription-length	False	0.09677419354838712	False	5.089200087336048	0.8592964824120602	False
