audio_file	reference	hypothesis
spontaneous-speech-pne-15416.mp3	Yeng pun konak peri- konak amik niper tong penusah Amik sumak ngan yb ngan menteri ngan d o tue ayuk amik barak kat semuah penusah kat semuah inouk Keh	Yeng pun konak pri konak amik mipe tong joh penusah amik sumak ngan wai bi ngan meteri ngan dio tue amik barak kat semah penusah kat semuah inouk Keh
spontaneous-speech-pne-15419.mp3	Keh tong joh bank yeng pun konak konak tog- pinek peh amik yeng pun bank pinek peh amik yeng pun akaun Yah pun akaun mukin tong Maybank kah tong inouk kah Keh Yeng pun eh somah	keh Tong joh bank yeng pun konak ka tog pinep p amik yeng pun bank pinep peamik yeng yeng pun e kaon yah eh pen kaon mukit tong ma bank ka tong inouk kah keh yeng pun a yeh samah
spontaneous-speech-pne-15423.mp3	Mauk lete'erk mauk jah eh petiken yeng ineh jiak tong akouk Lete'erk eh pojah eh pinek eh pesapon ineh jiak Ayuk jiak malak jiak kelonyat jiak samak-samak kelete'erk	Mauk le'terk mauk jah eh petiken eng ineh jiak to auk le'terk eh pojah eh pinek eh psapon neh jiak ayuk jiak malak jiak kelonyat jiak samak samak keleterk
spontaneous-speech-pne-15427.mp3	Inuek bagik akuek yeng akuek mojam nak pun peh ireh jau kik barak sau yeng akuek mojam kat-kat ngaran kenyuai ineh sumak akuek mojam keleteik mojap tuek yeng akuek mojam ngaran kat kenyuai	Bagik akouk yang akouk mojam na pun peh ireh jau kik barak sau yangu mojam kat kat ngaran kenyuai ineh Sumah akouk mojam kleterk mojap tuek yan ku mojam ngaran kat kenyuai
spontaneous-speech-pne-15431.mp3	Yeng akouk kalek beriba kerita nak peh keh ineh akouk mojam akouk min muto ayuk muto ineh akouk keroja jarun kik keroja tong rak sau inak kik keroja mah	Yeng akouk kalek ngeribah kerita nak pe keh neh akouk mojam akouk min muto ayuk muto neh akouk keroja ja kik keroja rak sau tong inak kik keroja mah
spontaneous-speech-pne-15435.mp3	Yeng niah peh pun neh pun peh tv pun ineuk ineuk barang lobuk eh penolek inuek dukuk barang lobuk dukuk neh penolek kalau yeng keroja yeng manuek adui tok bet bukui borat ayuk oleuk pejuan ayuk juk alek barang ineh ineuk guns barang ineh dan neh yeng manuek ngan borat ngan bukui ngan beg	Yeng niyah peh pun ijin mokuk pun tv pun inouk inouk lah barang lobuk eh penolek inouk dukuk barang lobuk tong yen uulouk dukuk neh penolek Kalau yeng keroja yeng manouk adui kotok bagk bukui borat ayuk pe juan ayuk jik ale barau ineh inouk gune barang ineh dan nehyeng manouk ngan borat ngan bukui ngan bak
spontaneous-speech-pne-15438.mp3	Yah keriyet kik dan kik sukat manouk adui manouk inouk eh lobih jin eh nanouk kik pongah Ineh keriyet kik Nak akouk peh sukat manouk keh roti neh akouk sukat purip keluarga kik sukat ngejiak konep keluarga kik abin ireh anag kik Anag kik lah paling gak keh kek tinen tamen	Yjiak keriyet kik dan kik sukat manouk abui manouk inouk eh lobih jin neh nanouk kik pongah Ineh keriyet kik ala neh akouk sukat manouk keh pakuk pa kik neh akouk sukat purit pu age kik sukat nge jiak konep pu age kik abin ireh anag kik anag kik lah kaling gak Keh peh tinen tamen
spontaneous-speech-pne-15441.mp3	Akouk lobih koluk piak melayu rawah piak inggeris sebab- dekuk neh piak- duah duah piak itouk ineh koluk akouk mauk koluk akouk berajan Kerana piak itouk ayuk amik pani ngan kat kelunan yah tuai jin daleh boken Avik peh yah tong daleh kik sedirik konak tog bahasa melayu Malaysia Ineh dekuk kik koluk bahasa duah itouk	Akouk to bik koluk piak melayu ra piak ingris sebab dekuk neh piak dua dua piak itouk ineh koluk akouk mauk koluk perajan ka nah piak itouk ayuk amik pangi ngan kak kelunan yah tuaijin daleh boken avik piak tong daleh kik sedirik ko nak tok basa melayu malsia Ineh dekuk kik koluk basa dua itouk
spontaneous-speech-pne-15446.mp3	Amik Ponan sau tong amak kerapit tajak mutouk ngan Bungan ngan Isa keh piak ireh jau sebayang piak ireh jau bungan sau Agama kojam kik Pun eh dai itouk amak kerapip ineh neh yan neh konak tog dam sakit buri sakit ikep sakit ulun podam Yah ineh kerapit	Amik po nan sau tong amak kerapit tojam mutouk ngan bungan ngan isa akek piak ireh jau sebayang piak ireh jau bngan sau agh amah kojam kik Pun eh dei touk amak kerapit inuk inh neh yan ineh konak tong dam sakit buri sakit ikep sakit ulun podam yan ineh kerapit
spontaneous-speech-pne-15449.mp3	Dan pun jah langit ayuk kek jadi petonak ayuk kek ayuk pun avah pun jalan tajak akeuk juk koluk ireh petonak Tonak akeuk pah komah pe avik akeuk mojam Dukuk nah akeuk mojam adui yah tenonak ireh ngan kik neh dak adui ineh dah monak urip monak laset monak pe- penguman monak jalan ngan kik ngan amik panaq ineh awu dak	Dan pun jah langit eh kek jadi metonak eh kek ayuk pun avah apun jalan Tajah aajuk koluk areh etonak tonak akouk pah keomah pe avik akouk mojam ukuk neh akouk mojam adui au tononak reh ngan kinn dak Adui ineh dak monak urip monak lasit monak akuk peuman monak jalan ngan kik ngan amik puanap ineh awu dak
spontaneous-speech-pne-15453.mp3	Na itouk...itouk ineh itouk neh jah nan neh masalah amik ponan amaik panag akouk peh yeng mojam konak juk minak rigit minak penguman kalau amik sedirik pinek kalau amik sedirik yeng mojam minak dan neh akouk pun berajak pun penguman ireh sumak kuman sumak ayuk sumak menutut akouk peh yeng mojam lah konak piak kik manouk dalem ineh	naitouk itouk neh jan la neh masala amik ponan amik peanag akouk peh yeng mojam konak jun minak igit minak peuman kalau amik sedirik pinek kalau amik sedirik yeng mojam minut Dan neh akouk pun berajak pun peuman ireh sumak kuman sumak ayuk sumak benutut akouk peh yeng mojam lah konak pah kek marouk dalem neh
spontaneous-speech-pne-15455.mp3	Dalem kojam kik dan konak ireh idun ireh kinak tuai lak daleh amik ireh pakey pasport ireh ayuk erei surat permit Dan amik Ponan kurang lobih eh keh bi kek amik ayuk ineh Jah jah surat jin ukun amik jau amik konak tog ketua kampung Ineh dalem kojam kik	Dalem kojam kik dan konak ireh idun ireh kinak tuai lakdaleh amik ireh pakey paspot ireh ayuk surat gonmit dan amik ponan urang lebik eh keh bi ke amik ayuk ineh jah jah surat jin ukun amik jau amik ktonkitu kapung Ineh dalem kojam kik
spontaneous-speech-pne-15459.mp3	Akouk juk koluk keroja tue pitah adui pitah penguman pitah jalan urip monak amik panag Dan kik larui sig akouk juk koluk keleterk tue malak tai komah komah akouk tai keleterk Dalem kik jau itouk tajak keroja tue tong konep Ayuk kik purip ireh kelunan kik tinen tamen kek anag kek padik kek	Akouk juk koluk keroja tuek pitah adui pitah penguman pitah jalan urip monak amik phnag dan kik larui sing akouk juk koluk kele'terk tuek malak tai komah komah akouk tai keleterk dalem kik jau touk tajak keroja tuek tong konen auk kik juk kurip kelunan kik tinen tamen kik anag kik padi kek
spontaneous-speech-pne-15461.mp3	Akouk sumak petipun kat ireh tinen tamen padik kik anag kek lakeik kek Petipun amik nak languk kik nak kivan kik dan amik pojah dan amik pedik Ireh ineh tenipun kik ayuk amik uh petipun ayuk amik pojah kuman Inouk kek Ineh adui amik nan ate langit tenonu	Akou sumak petipun kat ireh tinen tamen padik kik anag kik lakik petipun amik nak languk kik nak kivan kik pusdan amik pojah den amik pedik ireh ineh tenipun kik ayuk amik petipun amik pojah kuman inouk kek inouk adui amik dan atoung lagik to lonu
spontaneous-speech-pne-15464.mp3	Kejiak muik ujuk ineh medei eh nong medei eh sogit medei eh sat bauk Dekuk neh putung langit putung kelobik amik mongen barang mongen penguman mongen inouk yak sogit nek Jin eh dekuk amik muik ujuk makin dan juk kuman tajak muik ujuk Awu kuman muik ujuk	Kejiak mui ujuk ineh mudei eh nong mudei sogit mudei sat bau dukuk neh putong langit putong kelobik amik mongen barang mongen penguman mongen inouk yak sogit dek Ji keh dukuk amik muen ujuk atmakin dan juk kuman rajak muek ujuk au kuman muek ujuk
spontaneous-speech-pne-15468.mp3	Konak bank petuboh rigit amik bank petuboh rigit amik ninak tong bank keh kojam kik ninak tong bank amik eh mauk pun kad alek ayuk kad yah yeng pun kad alek ayuk ic ayuk ngaran ngate Ineh cara ireh bank	Konak bank tuboh rigit amik bank tuboh rigit amik lnak ninak tong bank keh keh kojam kik hninak tong bank amik eh mauk pukat alek ayuk kat yeng ayuk ukat alek ayuk asiayuk engaran nah te Ineh tara reh bang
spontaneous-speech-pne-15472.mp3	Pun kek yah tan kik pengawu itouk Eh baruk baruk kik nat ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh Nak saik reng kik nat Akouk peh yeng kale' mutouk kelunan pun barang ineh inouk ngaran tulan yah nin kok itouk Yeng pun akouk keh piak	Pun kek yah tan kik pengawu itouk eh baruk baruk kik nat ateg pengawu nan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh nasayk reng kik nat akouk peh yeng kalem utouk kelunan pun barang ineh inouk ngaran barang tulan inikuk itouk Yeng ph akouk keh piak
spontaneous-speech-pne-15475.mp3	Bik eh keh kirak kik ayuk batung taget jiak du'kuk neh amik ponan taget tai lak tanak tai memitik tai lak tanak tai alek uvut kerk pongah ineh makeng Yeng eh main kojuk makeng melakau	B eh keh kirak kik ayuk batung taget jiak dekuk neh amik ponan taget tai lak tanak tai mitik tai lak tanak tai alek uvut kek ngah ineh makeng bukan ehmain kojuk makeng melakau
spontaneous-speech-pne-15478.mp3	Bagik akouk yeng konak penusah neh yah juk manouk dageng Jah ineh tue yah manouk dageng ineh tusah Kerana kelunan eh memolek ateg neh nek tapi mutang eh Utang ineh lobik kurek bulan kurek duman kelobik neh Ineh tue tusah neh tong akouk	Yeh baagik akouk yeng pun konak penusah yah juk manouk dageng jah ineh turek yah manouk dageng ineh tusah ka nak kelunan eh eh memolek ateg neh nek tapik mutang eh mutang ineh neh lobik keureuk bulan kerek duman kelobik ineh Ineh tuek tusah neh tong akouk
spontaneous-speech-pne-15483.mp3	Dan neh akuek sajak tusah konep kik kirak dan anag kik yeng jian akuek tusah pekirak konak tatek neh jian konak tatek neh pencapain nah dak konak tatek kenavik nah dak inuek tai keh yah alek eh jau dak tai eh mojam dak ineh pekirak kik	Dan nah akouk sajak tusah konep kik pkik irak dan anag kik ujian Akouk tusah peki irak eh konak tateg ujian konak tateg tegsapai an neh dak Konak tateg kenavik neh dak alek tai keh alek eh jau da tai keh mojam dak Ineh kenirak kik
spontaneous-speech-pne-15486.mp3	Pun toh joh berajan tong joh sekulah yah koluk kik yah keriyet kik adalah anag kik ayam kik avik universiti avik UNIMAS avik inouk inouk avik perguruan avik eh jadi sigu jadi guru keh	Pun tun joh berajan tujoh sekulah yah koluk kik yah keriyet kik adalah anag kik ayam keik avik yniversiti avik yuknimas avik inouk inouk avik pegueruan avik eh jadi sigu jadi guruk keh
spontaneous-speech-pne-15490.mp3	Sik mongau yeng kelunan neh Yeng lakeik neh yeng rodu neh tinen tamen neh padik neh avik sabai languk neh anag neh ineh eh mongau ineh eh mukuk ngan neh dalem neh bi laset neh dalem neh jin tari'ik avik kobi	Sik mongau yeng kelunan neh yeng lakeik neh yeng rodu neh tinan tamen neh padik neh avik sabai languk neh anag nh Ineh eh mongau ineh eh mukungan neh dalem neh bi laset dalem neh jin tarik neh avik kobi e
spontaneous-speech-pne-15491.mp3	Akouk juk tai kekomah- komah tue lak mah inak yah yeng peronah yah yeng kale' ayuk kik tai sineh akouk juk tai Somah yah yeng kale toder kale kojam kik inak ineh sineh akouk juk tai Iboh akouk mateng ngaran neh nimah sukon yeng kale ayuk kik	Akouk juk tai ke komah komah tue lak man inak yah yeng peronah yah yeng kalek ayuk kik tai sineh akouk juk tai Somah yah yeng kalek todeg n kalek kojam kik inak inh sineh akouk juk tai kiboh akouk mateng ngaran miman Tukon yeng kalek ayuk kik
spontaneous-speech-pne-15495.mp3	Yah jian tong akouk yan ne adui penjuan tangoh Tangoh berotek situn ketinun sobe labuk urouk usan Inouk-inouk peh Yah tangoh yah tuvu amik Ineh jiak daripada yah boken	Yah jian tong akouk yah neh adui pejuan tangoh tangoh beroteg situn ketinun sobei labuk urouk usan inouk inouk peh eh tangoh yek tuvu amik Ineh jiak dan pada yah boken
spontaneous-speech-pne-15497.mp3	Jah kebosau kik ireh anag pengawu itouk dan ireh mongen pon Pinek yak sat yah eh yeng patut tan ireh tan rah kojam rah Ineh kebosau kik tong pon dan ireh anag ayuk pon Pinek ireh yeng mojam guner neh konak eh	Jah kebosau kik ireh anag pengawu itouk da ireh mongen pon pinek yak sa t yak eh yeng patut tan ne ireh tan rah kojam irah Ineh kebosau kik tong pon daireh anag ayuk pon pinek ireh yeng mojam gune ineh konak eh
spontaneous-speech-pne-15500.mp3	Konep kira'k dan langit marung mauwk eh marung eh jiak ineh tanda neh jiak dan neh ireh padeng eh dan neh morem eh bareng eh jiak akouk lebih koluk langit marung kerna neh tanda neh jiak	Konuk kik kirak dan langit marung maep marung eh jiak inhineh tada neh jiak Dan neh rei padeng eh dan neh morem bareng eh jiak akouk lobih koluk langit marung ka na ineh tada neh jiak
spontaneous-speech-pne-15501.mp3	Jin kurerk kelobik itouk adui ineh pah avik awu supaya akouk jah kelunan yah jian jah kelunan yah ma'eng dalem konep kik dalem kat semuah inouk nanouk kik dalem urip ulouk dalem keroja kik	kin urouk kelabik itouk avik neh pu avik awu supayag akouk jah kelunan yah jian jah kelunan yah main dalem konouk kuk dalem kat semuah inouk ih nanouk kuk dalem adui kuk dalem keroja kuk
spontaneous-speech-pne-15507.mp3	Le'terk ireh kojam kik ineh mengase kebai-kedayah sat pani dan yeng keh dak main bon ireh dan yeng keh dak main ungap ireh ineh bi adui ireh anag amik umerk amik itouk amik ponan	Da itouk ireh kojam kik neh mengase kebai kedak yah sat peani dan yeng keh dak tai main bon ireh dan yeng keh dah mayuk ungap ireh ineh e adui ireh anag amik umek amik itouk amik ponan
spontaneous-speech-pne-15510.mp3	Yah koluk tan kik tong lagu um Baby Shima rawah Siti Nurhaliza Tajak rawah ineh koluk tan kik tong lagu Jin piak jiak avik menat rawah jiak Ineh ayuk kik koluk	yah koluk tan kik tong lagu babi simar rawah siti nou ali sat tajak rawa ineh koluk tan kik tong lagu jin piak jiak aduk menat rawa jiak Ineh yuk kik koluk
spontaneous-speech-pne-15513.mp3	Yeng pun akouk kalek main le'terk lobuk tajak kik yeng kalek manouk adui ineh le'terk le'terk yah kojam kik ineh dalem kojam kik anah amik ponan tuwerk eh yeng anah lobuk	Yeng pun akouk kalek main letek lobuk Tajak kik yeng kalek manouk adui ineh Le'terk leterk yah kojam kik ineh dalem kojam kik anak amik ponan tuek yah aneh lobuk
spontaneous-speech-pne-15514.mp3	Yeng pun sik yah petubuh eh sik lakeik rodu ineh yah ineh kek petubuh yah ineh keh makan eh yah ineh keh berajak eh pas avik anag ineh jau tajak taken nah sedirik petubuh eh yeng eh ireh boken	Yeng pun sik yah petuboh si lakik rodu ineh yah ineh kek petuboh yah ineh kek makan ineh keh berajak eh peh avik anag ineh jau berajak tamen neh sedirik petuboh yen ireh boken
spontaneous-speech-pne-15520.mp3	Letik main koluk tan kik langit ituek yeng pun eh konak peh dan oleuk nat letik main langit ituek neh kat semua nah pun koluk oluek yah sagak pun pun joget pun inuek-inuek	Leterk main yah koluk tan kik langit itouk yeng pun eh konak peh dan ulouk nat leterk main langit itouk ineh kat semuah nah peroluk ulouk yeng sagak pun jin juget pe jin ilouk
spontaneous-speech-pne-15523.mp3	Yeng akouk yeng akouk mojam konak menat aap ineh inouk kerk aap ineh tulan inouk bareng akouk mojam barak akouk peh yeng kalek nat eh akouk peh yang kalek mojam eh jadi akouk barak yeng mojam tuwerk	nyah akouk yeng akouk mojam konak menat ep ineh inouk kek ep ineh Tn lah inouk kk ireh akouk mojam barak e akouk pu yeng kalen nat akouk pu eng kalek mojam eh nadi akouk bara yeng mojam tue
spontaneous-speech-pne-15528.mp3	Kelunan eh koluk tan kik tong tv Siti Nurhaliza Yeng pun yah boken yeng pun yah mokeh jin ineh Jah yah tue koluk tan kik Nak pun peh jah keluak yeng akouk mojam ngaran neh	Kelunan eh koluk takik tong tv siti nu reh halizang yeng pun yah boken yeng pun yah mokeh ji ineh jah yah tuek koluk takik napu pojam keluak yah alouk mojam ngaran neh
spontaneous-speech-pne-15532.mp3	Jah jah tue seritak keningat kik sau tong dan amik larui sekulah larui berajan- seritak sai rawah diah Ineh tue keningat kik yeng pun pinek laa	Jah Jah tuek seritak keningat kik sau tong dan mik lari sekulah lari berajan seritak sa ireh wa jiah Ineh tuek keningat kik yeng pun pinek lah
spontaneous-speech-pne-15535.mp3	Yeng amik panak kayak sukup keh berajak amik ayuk amik kuman porep ayuk amik murip yeng konal nat amik sukat murip sukat kuman syukor amik panak yeng mani ngan kelunan boken ngah ineh tuek	Yeng amik pe anag kayak sukup ten merajak amik ayuk amik kuman korep ayuk amik keuman ayuk amik murip yeng konak neh amik sukat murip sukat kuman sukat amik pe anag yeng mani ngan kelunan boken ineh tuek
spontaneous-speech-pne-15537.mp3	Yeng pun eh konak warga tong daleh amik biasa biasa lah kalau ulouk nat eh memang pun yah keh dalem konep ulouk	Yeng pun konak jau tong daleh amik biasa biasa lah kalau ulouk nat eh nemang yeh pun yah keh uluk konup ulouk eh
spontaneous-speech-pne-15541.mp3	Akeuk yeng kalek tai lak wayang Yeng auk kalek nat wayang Jah tuek tan kik peronah tan kik pon tivi Ineh tuek pongah tan kik Yeng auk kalek tai lak wayang	Akouk yeng kalek tai lak wayang yau kalen nat wayang Jah tuerk tan kik peronak tankik pon tv ineh tuek pongah takik yau kalek tai lak wayang
spontaneous-speech-pne-15545.mp3	Pun suket koluk kik sau suket Irang suket Bungan ngan suket Basah Ineh ngaran suket ineh koluk kik sau	Pun Suket koluk kik sau suket lirang suket gungan ngan suket basah ineh ngaran suket ineh koluk kik sau
spontaneous-speech-pne-15546.mp3	kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mudey urip mudey gaya urip amik ponan dan pun ireh sukat tai melakau tai musit komah komah ineh lobih jiak mungkin ineh jah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauwk jin tingan	Kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mudey urip mudey aya urip amik ponan dan puk ireh sukat tai belakau tai musik komah komah Ineh lobih jia munkin ineh jah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauk jin tingan
spontaneous-speech-pne-15549.mp3	Akouk koluk posot monyun deng Sukon eh posot Yeng peguak yeng melakau Paling jiak lah monyun ngah ineh yeng akouk pani pinek pinek kuk akouk koluk ale laset kek Dan kek monyun neh jiak ale laset jiak ale wat kek Ngan paner kik ineh sukat kedivak eh Tong akouk	Akouk koluk kosot monyun deng sukan eh posot yeng peguak yah melakau yn paling jiak lah monyun ngan ineh yahg koluk pani pinek pinek de'kuk akouk koluk alek laset k dan keh monyun neh jiak alek laset jiah alek wat ik ngan pane kik ineh sukat kedivak eh tong akouk
spontaneous-speech-pne-15551.mp3	Tuvu pongah nale'- tuvu yah pongah nale' amik bue' pongah kinan amik avik peh pejuan bue' ketinun situn sobey saw- tangoh abek konak- avik yah konak tog jolai bue' sikui Ineh pongah nale' amik	Puvu pongan nalek Pun pun yah pongah nalek amik buek nalek amik kinan amik avik ke juan uek kek tinen situn sobei sau sanguh abek avik yah konak tog jolai buah sikui ineh pongan nalek amik
spontaneous-speech-pne-15553.mp3	Akouk koluk musit jin lamin dan pun jalan dak pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk urip akouk yeng pun sekulah kik bawai akouk pitah keroja ayuk kik ayuk kik berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja	Akouk koluk musit jin lamin dan pun jalan dan pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui dukuk adui keroja ineh ayuk murip akouk yeng pun sekulah kik bawai akouk pitah keroja akouk ai kik murip a kik alek berajak anag kik sekulah berajak akouk sedirik Ineh poting dan ayuk kik jun musit tai pitah keroja
spontaneous-speech-pne-15556.mp3	Owk yah ineh mani map akouk Akouk yeng akouk pogeng ngeninik radio Nak pun peh akouk ngeninik eh sau mah dan tamen kik larui motit radio pogeng pogeng sau bareng akouk tatuk ngeninik Tosog inouk piak inouk Dalem kojam kik piak lagu tue keningat kik dalem radio Ineh tue yeng pun yah tosog eh kojam kik koluk kik sineh	yah ineh manik man akouk akouk yeng akouk pogeng ninik radio nak pek peh akouk ninik eh sau mah dan tamen kik larui motik radio pogeng pogeng sau darang akouk tatun inik tosog iouk piak inouk ikdalek kojam kik piak lagu tuen peningak kik dalem radio ineh turuh yeng pun yak tosog eh kojam kik koluk kik sineh
spontaneous-speech-pne-15558.mp3	Dan nah akouk yeng akouk konak piak kik Dan ireh jau tajak ireh pinek piak dekuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tue pun masalah bagik- Kalau amik eh danag danag itouk yeng pun masalah neh	Dan neh akouk yeng akouk konak piak kik Dan ireh jau Tajak ireh pinek piak duke ireh pinek yeng mojam basa pinek yeng mojam ayuk iternet yeng mojam ayuk pon ineh tuek la pun masala bagik kala nga bagik amik eh eh danak danag itouk yeng pun masala ineh
spontaneous-speech-pne-15562.mp3	Pun kejian neh barang lobuk ineh anah lobuk dekuk neh solap amik nat Pun kek kejiak neh anah amik sedirik anah amik Ponan dekuk barang ineh solap peh lobuk nat Bengosak boken Ineh kejian barang amik ngan neh asli jin tanak jin daleh amik	Pun kejian neh barang lobuk ineh anak lobuk dekuk neh solap amik nat Pun peh kejiak neh amik sedirik aneh amik ponan de'kuk barang ineh peh solak peh lobuk nat ireh bogen mosak boken Ineh kejiak barang amik ngan neh asli jin talak jin daleh amik
spontaneous-speech-pne-15565.mp3	Dan amik tong kem tong inak juk tajak amik pitah jalan ayuk amik tai melakau tai mapun lekoton Nak jin bek peh nak jin kerita nak bau muto tajak amik pitah jalan Nak makeng peh dan amik juk pun perolu amik pun penusah amik ayuk amik tai tajak amik tai	Dan amik tong ken tong inak juk tajak amik pitah jalan ayuk amik tai melakau tai mapun lekoton nak ji pek peh nak jin kerita nak bon uto tajak amik pitah jalan Dak makeng pe dan amik juk pun perolu amik pun penusah amik ayuk amik tai najak amik tei
spontaneous-speech-pne-15569.mp3	Mauk mauk kelunan pun eh jiak pun yah sat Akouk koluk ngan bakeh pemotew Pemotew avik peh inouk inouk pun yah jiak pun yah sat Pun yah eh ngelaken pun yah ngeronik pojah ngan ulouk Keh mauk mauk kelunan neh bagik akouk Ineh yah jiak ineh ayuk kik pojah	Mauk mauk kelunan pun yah jiak pun eh sat neh akouk koluk ngah bakeh pemotow pumoto avik peh inouk inouk pun yah jiak pun eh sat Pun yah eh ngelaken pun yah ngeronik pojam ulouk Keh mauk mauk kelunan neh bagik akouk Inuh yah jiak inouh akouk pojah
spontaneous-speech-pne-15573.mp3	Jiak jiak sekulah Langit piak itouk yeng eh tusah lalek yeng eh lalek baat Anag peh sonang sumak jah tue masalah jalan ngan kerita Ineh Kalau terk- dan neh terk dak tusah ireh anag jin daik Toder terk ngan jalan melanyah	Jiak jiak sekulah langit piak itouk yeng eh tusah lalek yeng lalek bat anag pe sonang ng sumak jatuk masalah jalan ngan kerita ineh kala terk dan neh terk dak tusah ireh anag ji dat tode terk ngan jalan melanyah
spontaneous-speech-pne-15575.mp3	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak Konak tog ber konak tog ujau tangoh kupi gula usen biseng umo sabon inouk lah eh sukat nak kik Inen nak kek miper kelunan yah yeng sukat	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak kolak tok be konak tok ujau tangoh usen biseng pupi gulak umo sabon inouk lah eh sukat nak kik ineh nak kik akek mipe kelunan yah yeng sukat
spontaneous-speech-pne-15578.mp3	Akouk pogeng ayuk ijin mopuk ayuk ijin- ayuk tv ayuk pon ayuk speka ayuk inouk jah eh boken Konak tog solar ineh semua Ineh bi pongah ayuk kik	Akouk pokeng ayuk ijin mopuk ayuk ijin ayuk tv ayuk pon ayuk speke ayuk inouk jah eh boken putog sola ineh semua eh aineh bi pongah ayuk kik
spontaneous-speech-pne-15580.mp3	Posot ineh dan neh akouk ayuk menyalau piken kek Mukuk atah kik yeng akouk koluk ireh tedik keh mukuk konak pogen amai ireh maot tedik kek amai pani ngan kik amai puyah akouk bey akouk mukuk atah kik Ineh akouk menyalau piken kik neh ineh	Posot ineh dan neh akouk ayuk kek menyalau piken kek Mukuk atah kik yang u koluk ireh todik kik neyau akouk yeng mukuk konak pogen amai ireh mauk tedik kik amai pani ngan kik amai puyah akouk bai akouk mengkuk atah kik Ineh akouk menyalau piken kik neh ineh
spontaneous-speech-pne-15582.mp3	Penolong peritah ineh dalem kojam kik dan neh pun eh monak rigit bik rigit Dan yeng keh bik lamin bik podok suk neh ireh maneuk monak ireh rodu yah juk pedageng atau pe rigit nak ne bajet ayuk ireh maneuk pondok monak kelunan juk pedageng ineh	Punolong peritah neh dalem kojam kik dan neh pun eh monak rigit bik rigit dan neh yeng keh bik lamin bik podok suk neh ireh manouk monak ireh rodua juk pedageng atau puh rigit nak neh bajit ayuk ireh manouk podok monak kelunan juk pedageng ineh
spontaneous-speech-pne-15587.mp3	Kolong tong ume' meow asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken lah Yeng eh akouk mojam mateng ngaran neh Yah peting eh semua- eh kat barang ineh ineh sukat kolong eh Ineh kolong amik Ponan	Kolong tnug muk mewg asouk Pun ye ireh kolong kuyat modok Pun ireh kolong jak eh bogen bogen nah yeng eh akouk mojap mateng ngaran neh eh peting eh semua eh kat barang ineh neh sukat kolong eh Ineh kolong amik po nann
spontaneous-speech-pne-15589.mp3	Kitang pongah nouk kik kitang konak cara ireh lobuk Motem taben motem bunga motem hiasan tong lamin kemas lamin manouk eh wangi manouk eh jiak nat eh manouk eh kemas ineh tuek	Kitang eh pongah nouk kik kitang konak cara ireh lobuk motem taben motem bunga motem biasan tong lamin kemas lamin manouk eh wangi manouk eh jiak nat eh kemas ineh tek
spontaneous-speech-pne-15590.mp3	dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak akouk juk koluk ireh tonag akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin eh nanouk kik konak jarun itouk	Dan pun ayuk kik tai tenonak ireh ayuk kik tai etonak akouk juk kolu ireh tonak akouk berajan menyolg berajan mengitang ngan berajan manouk pemuman yah jiak jiak lah yah eh lobih ji neh nanouk kik konak jarui itouk
spontaneous-speech-pne-15593.mp3	Akouk masek mauk cara eh narak ireh bakeh kik narak ireh kelunan avik pun tong tatacara neh Dalem bagi akouk pun cara eh kojam kik tan kik Kebasak kik Avik ireh bakeh barak ineh akouk mojam masek kredit	Akouk masuk bauk cara narak ireh bakei kik narak ireh gunan kik avik eh pun tong tan pecara neh dalem bagik akouk pun cara neh kojam kik tan kik kebasak kik avik ireh bakeh barak ineh akouk mojam maseg keredik
spontaneous-speech-pne-15596.mp3	Yeng akouk mojam barak ineh kure' kokat akouk ayuk Dalem jah langit kek atau peh dalem kurek kelobik akouk petaget ayuk pon akouk jin sau Eh Jin kure' duman nah yeng akouk mojam barak eh kure' kokat kure' kokat eh	Jin akouk mojam barak ineh kurek kokat kouk ayuk dalem jah langit kek atau peh dalem kurek kelobik akouk ptaget ayuk pon eh akouk jin sau eh jin kurek duman lah jen akouk mojam barak eh kurek kkat kurek kokat eh
