audio_file	reference	hypothesis
spontaneous-speech-pne-15410.mp3	Yeng pun tateg seritak ireh yah sau ngan langit itouk mungkin yah langit itouk yah jian tan ulouk dalem urip yeng pun aneh ireh sau ineh tuwerk	Yeng pun tateg idak ereh yah sau ngan langik itouk mukin yah langik itouk yah jian tan danurip boluk yeng pun ireh sau ineh tu
spontaneous-speech-pne-15416.mp3	Yeng akouk kalek beriba kerita nak peh keh ineh akouk mojam akouk min muto ayuk muto ineh akouk keroja jarun kik keroja tong rak sau inak kik keroja mah	ang akouk kaluk geriba kerita nak pe ke nh akouk mojam akuk min muto ayuk muton akouk keroja jaen kik keroja rak sau tong inak kik keroja mh
spontaneous-speech-pne-15419.mp3	Penguman yah jiak monak uwat monak laset monak ineuk lah kejian tong batung Tong akeuk yah neh kanen kan tulan eh murip tong tanak avik eh tong bek Yah ineh kinan amik Ineh monak wat monat kang ngan amik	Penguman yah jiak monak wat monak lasik monak inouk lah kejian tong batoung tong akouk yah neh kanen kan pula neh murip tongtanak avik eh tong berk yah ineh kinan amik ineh monak wat monak gang amik
spontaneous-speech-pne-15423.mp3	Yah keriyet kik dan kik sukat manouk adui manouk inouk eh lobih jin eh nanouk kik pongah Ineh keriyet kik Nak akouk peh sukat manouk keh roti neh akouk sukat purip keluarga kik sukat ngejiak konep keluarga kik abin ireh anag kik Anag kik lah paling gak keh kek tinen tamen	k yah keryet kik dan kik sukat manouk adu manouk inouk eh lobi jineh nanouk kek pongah neh keriyet kik ngal nakouk sukak manouk keh bokki nhakouk sukak porip kaakik sukat ngejiak konop kaa kik abin ireh anog kik anog kik la aling gak eh keh tin taamin
spontaneous-speech-pne-15427.mp3	Yeng niah peh pun neh pun peh tv pun ineuk ineuk barang lobuk eh penolek inuek dukuk barang lobuk dukuk neh penolek kalau yeng keroja yeng manuek adui tok bet bukui borat ayuk oleuk pejuan ayuk juk alek barang ineh ineuk guns barang ineh dan neh yeng manuek ngan borat ngan bukui ngan beg	Yeng nyape pun ijin maokpuk pun tvi un inouk inouk  barang lobuk eh penolek Inouk dukuk barang lobuk ton yeng olouk dukuk nouk penolek kalau yeng keroja yeng manouk adui ktog beg bu kui borat Ayuk pun juwan ayuk ji alek barang ine inouk bune barang ineh dann yeng manouk ngah borat ngah bu kungan beg
spontaneous-speech-pne-15431.mp3	Dan pun jah langit ayuk kek jadi petonak ayuk kek ayuk pun avah pun jalan tajak akeuk juk koluk ireh petonak Tonak akeuk pah komah pe avik akeuk mojam Dukuk nah akeuk mojam adui yah tenonak ireh ngan kik neh dak adui ineh dah monak urip monak laset monak pe- penguman monak jalan ngan kik ngan amik panaq ineh awu dak	Dan punjalangen e kek ja di etonak i kik ayuk puba pujalan pajah ah juk kolu ireh utonaktonak adukpakomah pahvik au mojam pukuk nh akok mojam adui te nonak ireh mki ne dak adui neh dak monak urip monak laset monak uk pman monak jalana kkami punam ineh aur
spontaneous-speech-pne-15435.mp3	Akouk koluk musit jin lamin dan pun jalan dak pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk urip akouk yeng pun sekulah kik bawai akouk pitah keroja ayuk kik ayuk kik berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja	Akouk kolu musit jiamin Dan pun jala dah pun ayuk kik musig akouk jun musig ta pitah keroja pitah adui dukuk adui keroja ineh ayuk murip akouk yeng pun skulah kik bawa akouk pitah keroja akouk ay kik murip ayi alu berajak anap kik skula berajak akouk setirik Ineh pe ting n yuk kik jun musi te pitah kerojah
spontaneous-speech-pne-15438.mp3	Pengoluk kik dalem neh ijin mopuk ineh sukat mipe akouk padui roti neh kone' dan kik mopuk ayuk ijin sukat akouk manouk adui boken keh kerk tv tv ineh sukat nevalau akouk jin konep sat konep belamak putung langit akouk nat tv keh kerk barang boken	Pungaluk keh dalam ineh ijin mopu ineh sukat mipe aouk padu rohtn kon kik mopu ayu ijin sukat akouk manou adi boken keh kek tvi tv ineh sukat nehvualu akouk jin konep sat konep belmak kek putong langit akouk nak tv keh kek barang boken
spontaneous-speech-pne-15441.mp3	Dan tai melakau- tai melakau ineh ayuk tai nevalau konep sat konep yeng jian konep pane Ngan neh awu panouk nek tajak keh tai pitah yak jalan ayuk mukuk sedirik ayuk mukuk petiken Menyalau konep sat ineh konep pane ineh Ineh pukuk ayuk tai melakau	Dan tailakau tailakau nh ta neh anouk konep sat konep yeng jian konep panu ngan nek au panouk nek Tajak e tai ita jak jalen ayuk muku slirik ayuk muku petiken menyaau konep sat ineh konep paneu ineh ineh puku ak tailakau
spontaneous-speech-pne-15446.mp3	Pun kejian neh barang lobuk ineh anah lobuk dekuk neh solap amik nat Pun kek kejiak neh anah amik sedirik anah amik Ponan dekuk barang ineh solap peh lobuk nat Bengosak boken Ineh kejian barang amik ngan neh asli jin tanak jin daleh amik	Pokeh jian neh Barong lobuk inehnah lobuk deku ne solap amik nat pu p keh jiak an amik sedirik ana amik ponan Dekuk barang ineh pesolap po lobuk nat ireh boken osak boken Ineh keh jia barong amik ngan neh aseli jin talek ajialeami
spontaneous-speech-pne-15449.mp3	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak Konak tog ber konak tog ujau tangoh kupi gula usen biseng umo sabon inouk lah eh sukat nak kik Inen nak kek miper kelunan yah yeng sukat	Akouk mipu kelunan ah eh yeng sukat dan kik sukat akouk monak eh brajak konat tog be konat tog bujau tango usen biseng pupi ulak umo sabon inouk laeh sukat nat kik Inu nat kik h kik mi p kelunan yah yeng sukat
spontaneous-speech-pne-15453.mp3	yeng pun le'terk konak le'terk eh tan kik siget langit eh bi mengase tong awa tong tilung pe'pauk ngase tong lasan Pun ate ireh main bon pun ate ireh main takraw ineh peh bareng de'kuk ireh lalek mojam	Yng pun le'tek konak leterk eh tan kik sige langit neh eh b mengase tongawa tong kilung pongpau mngase tong lasa n puate ireh mai min bon uate ireh mai ta kerau Iineh poh Barengduku reh lalek mojam
spontaneous-speech-pne-15455.mp3	Sik mongau yeng kelunan neh Yeng lakeik neh yeng rodu neh tinen tamen neh padik neh avik sabai languk neh anag neh ineh eh mongau ineh eh mukuk ngan neh dalem neh bi laset neh dalem neh jin tari'ik avik kobi	Sik mongau yeng klunan neh yeng lakek neh yeng rodu neh tinen tamen neh padi neh avik sabai languk ne anag neh Iineh eh mongau ineh eh moku ngan neh dalem neh bi lasen dalem neh jitarik neh vik kobi
spontaneous-speech-pne-15459.mp3	Kitang pongah nouk kik kitang konak cara ireh lobuk Motem taben motem bunga motem hiasan tong lamin kemas lamin manouk eh wangi manouk eh jiak nat eh manouk eh kemas ineh tuek	Kitang eh pongah nouk kik kik tang konak tarah ireh lobuk motem taben motem bunga motem iasan tong lamin kon mas lamin manouk eh wangi manouk eh jiak nat eh kon mas ineh tu
spontaneous-speech-pne-15461.mp3	Yeng pun konak tateg neh yeng pun kejian yeng pun kesat neh tong akouk Akouk itouk sumak kelunan biasa itouk ngeninik akouk mongak piak ireh jau tue Mah pun dan ireh- konak aton ireh konak piak ireh pani ngan kelunan jau lak bai itei Ineh tue	Yeng pun konak tateg yen puk keh jian yg pu keh sat neh tong akouk akou itouk sumak kelunan ah saitouk monini akouk mongak piak ireh jau tormakonah irah konak aton ireh konak piak irh paningen kelunan jau nbai te Iineh tuw
spontaneous-speech-pne-15464.mp3	Jah tebare kik ngan bakeh kek dan lalek bosau lalek mutouk akouk Sumah ineh tuek pesayak ngan kik pesayak ngan Tuhan Nak komah komah peh amouk tai yeng pun inouk inouk eh manouk akouk Tuhan nat keh piak kik	ja tebarek kk no ba keh dalaleh bosa ulek mutouk akouk sumak ineh tuek pesayak ngan kik sayak ngan tuan nak koma kom poket tai yeng pun inouk inouk eh manouk a tuan n keh pia kik
spontaneous-speech-pne-15468.mp3	Dalem kojam kik jah buek paken tuek Buek paket ineh jau bau Jiak pe sitei-sitei kojuk ne poleng bauk ne Ineh pukuk paken yeng sukat kinan jau lalek yeng sukat kinan pelapah pukuk moram amik nouk ne Ineh tuek kojam kik	Dalem kojam kik ja jah bu paken tu buk paken ineh jau bau jak pu ki stei sitei koju neh poleng bau ineh dukuk paken eh sukak kinan jau lalek h sukak kinen plapah moramaminnouk ineh tuek kojam kik
spontaneous-speech-pne-15472.mp3	Kelunan jau yah kevilik amik dan pun adui Yan neh manouk lamin manouk porut manouk kayouk kek menyayat manouk malat Ineh adui ireh jau yah kevilik abu peh kevilik dekuk neh mojam manouk adui ineh bi	Kelunen jau yah kevilik amik ah pu adui yah neh manouk lamin manouk porut manouk kayuk menyhaayat manouk malat ineh adui ireh jau yah kevik abuk p kevilik deku neh mojam manouk adui ineh bi
spontaneous-speech-pne-15475.mp3	Yah paling keriyet kik meriyet anag kek Jiak yeng muah yeng podam yeng gaten yeng inouk manouk Ngan jah keriyet kek akouk meriyet eh dan neh mojam sekulah dan neh rajin sekulah avik eh mojam pah komah	Yah paling keriet kik meriet anak kik jiak yeng muah yang kodam yeng gaten yeng inouk manouk ngan jah keriyet kek akok meriet eh dan neh mojam sekulah dan nh rajin sekulah avik eh mojam pakomah
spontaneous-speech-pne-15478.mp3	Akeuk sedirik kek mojam yah mah yah jiak yah mah yah yeng ngam maseq shin kik batung kik Yah ineh naseq kik yah ineh kinan kik yah ineh penitah kik Yeng akeuk kuman sebarang yeng akeuk kuman morak map Yah sukat kinan kik tuek kinan kik	Akouk sedirik kok mojam yah ma jiak yah ma ngah asog sin kik batung kik yah neh naset kik yah neh kinan kik ya neh penitah kik an akoukkuman sebarang yah kouk kuman moram ma a sukat kinen kik tuek kinan kik
spontaneous-speech-pne-15483.mp3	Yeng pun akouk kalek main le'terk lobuk tajak kik yeng kalek manouk adui ineh le'terk le'terk yah kojam kik ineh dalem kojam kik anah amik ponan tuwerk eh yeng anah lobuk	Yeng  onnaku kalek mai lehte lobu tajah kik yeng kale madu adui ineh mehte lekterk yah kojam kik ineh dalem kojam kik ane amik ponen tuw yenneh lobuk
spontaneous-speech-pne-15486.mp3	Yeng pun sik yah petubuh eh sik lakeik rodu ineh yah ineh kek petubuh yah ineh keh makan eh yah ineh keh berajak eh pas avik anag ineh jau tajak taken nah sedirik petubuh eh yeng eh ireh boken	Yeng pun sik yah petonbu Si lakikrodu ineh yanh ineh ketob yah ineh ke makan ineh kek berajak eh pavik anog ineh jau bajak tamen neh sdirik ptonbu yeng ireh boken
spontaneous-speech-pne-15490.mp3	Ngaran kenyuai tong bengosak amik Ponan yeng pun ngaran neh boken yeng pun ngaran neh jah joh joh ngaran neh kenyuai	ngaran kenyuaai ton bengosak amik pongan eng pun ngaran neh boken yeng pun ngaran neh jah yen joh ngaran neh kenyuai
spontaneous-speech-pne-15491.mp3	Owk yeng- kalau ineh yeng akouk mojam barak eh Konak piak kek sap piak itouk Akouk sumak sap yah eh kojam kik sap kojam kik barak tue Ineh kojam kik peroti akouk barak Yah itouk mani map yeng akouk peroti eh	yankaineh yeng akouk mojam barak eh konap peh kik sa yah itouk Akouk sum sa yaheh kojam kik sap kojam kik barak tue Iineh  kojam kik kloktaubarak ya touk manin mau yeng akouk pla ti eh
spontaneous-speech-pne-15495.mp3	Yeng pun leterk boken leterk ulouk masa ulouk ramey masa ulouk keleterk masa ulouk tahun baru masa ulouk sagak keh manouk inouk inouk kah Leterk kah ineh tue-	Yang pun le'te boken le'te ulok masalu rame masa ulouk kele'ter masa ulouk an bau mosa neh sagakka manuninouk kah le'terk kah ineh tu ra t
spontaneous-speech-pne-15497.mp3	Tong joh sekulah guruk ngan tinen tamen pun jah pokat pun jah ani Min anag yah- jadi tegas jadi jian jadi tong pojoh juk tai sekulah Tai universiti tai avik inouk kah Keh	ponjoh skulah guruk natinen tamen pun jah pokat pun janani min anag yah jadi teh ga yadik jian jadi tong kojo   ekulah avi ne yue itig avik inouk ka keh
spontaneous-speech-pne-15500.mp3	Ramey koluk eh koluk kik ineh paling jiak tong akeuk lah ramey bulan puluk duah rameh krismas ramey taun baru Ineh koluk kik	ramei koluk eh koluk kik ineh paling jiak tongakouk lah ram bulan kuluk duah ramei kismas rame tau baru neh koluk kik
spontaneous-speech-pne-15501.mp3	Yeng akouk yeng akouk mojam konak menat aap ineh inouk kerk aap ineh tulan inouk bareng akouk mojam barak akouk peh yeng kalek nat eh akouk peh yang kalek mojam eh jadi akouk barak yeng mojam tuwerk	a akouka akouk mojam konak men nat ep ineh inouk kek ep ineh Pula inouk  r akouk mojam bara ep akouk piung kale nat akouk pngkalemojam eh Ya ji akouk barauk mojam tue
spontaneous-speech-pne-15507.mp3	Yah eh juk bi laset dan neh pun kelunan neh pun tamen pun ineh neh Pastik ireh mongau pastik ireh nat pastik ireh jagak Keh Yeng pun-	Ya juk bi lasettnak pelai neh b dan nh pun keludan neh pun tamon neh punn inh nehbu poti ireh mongau pti ireh nattireh jagak keh yeng punn
spontaneous-speech-pne-15510.mp3	Yeng yah keriek kik langit ituek sumak akuek meriet dalem sekulah dalem pendidikan dalem inuek kerja sekulah yah nanuek anak nanuek ayam ineh tuek	yengpo yah keriet kik langi itouk umake moriyet dalem sekulah dalem ma pridikan dalem inouk tongj skulah yah nak anag yahyam Iineh tuk
spontaneous-speech-pne-15513.mp3	Yeng pun yah anah amik Ponan Dan amik yeng pun adet tew yeng pun yah boken ramey boken nanouk amik sedirik kek napun amik	Yeng pon yah ana amik ponan dar amik yeng pun adet tou yeng pun eh boken amik boken nanouk amik sediri kk nanu pon amik
spontaneous-speech-pne-15514.mp3	Yeng pun eh konak warga tong daleh amik biasa biasa lah kalau ulouk nat eh memang pun yah keh dalem konep ulouk	Yeng pun ne konakjatong daleh am biasa biahsalahkalau ulouk nat eh nemang yen pun yah keh konup konoup ulouk eh
spontaneous-speech-pne-15520.mp3	Yeng pun eh konak gaya tong daleh amik biasa-biasa lah kalau ulouk nat eh nemang eh pun yah keh Dalem konep ulouk lah	Yeng pun ne konakjatong daleh am biasa biahsalahkalau ulouk nat eh nemang yen pun yah keh konup konoup ulouk eh
spontaneous-speech-pne-15523.mp3	Amik bareng amik sukat ayuk pon dan line yeng Kat amik pengawu itouk yeng siah eh sukat yeng pakey pon dan neh yeng anag sekulah tue Dan ireh tai sekulah ireh tai tong asrama yeng sukat ayuk pon	Amik Baruk amik suka ayuk pon daayn yeng an amik pongau touk eng siaeh sukak yeng kakeh pon dan e gneg skulah tu dn irehtai sekulah ireh tai tosamameg sukakayu pon
spontaneous-speech-pne-15528.mp3	Kelunan eh manouk konep kik ma'eng manouk konep kik muat dalem akouk pun masalah dalem akouk pun adet sat tinen tamen kik padik kik anag kik avik peh eh dan neh laleik kik ireh tuerk yah sukat mema'eng konap kik sukat ngeran konep kik dan sat konep dan kik pai dan kik tapah konep keik	Kluna ne manouk konop kek maying manoukkonou keh muat aleh makok pun masa aleakouk pun adet pu ke sat tinen tamen kik padik kik anop kik vik peh da nelakik kik ne tu eh sukat nmayeng konoupkek sukat ran konup kik da kik sat konoup te kikpadeh kiktapa konep kik
spontaneous-speech-pne-15532.mp3	Akouk koluk posot monyun deng Sukon eh posot Yeng peguak yeng melakau Paling jiak lah monyun ngah ineh yeng akouk pani pinek pinek kuk akouk koluk ale laset kek Dan kek monyun neh jiak ale laset jiak ale wat kek Ngan paner kik ineh sukat kedivak eh Tong akouk	Akouk koluk poset monyun deng uken neh posat yeng pguak auh melakaupalin jiak lah monyun ngah ineh yah u koluk panik pinek pinek deuakuk koluk aluk laset dan keh monyun neh jiak aluk laset jah aleu a ngan pane pineh sukatkedivak tong akouk
spontaneous-speech-pne-15535.mp3	Amik Ponan sau tong amak kerapit tajak mutouk ngan Bungan ngan Isa keh piak ireh jau sebayang piak ireh jau bungan sau Agama kojam kik Pun eh dai itouk amak kerapip ineh neh yan neh konak tog dam sakit buri sakit ikep sakit ulun podam Yah ineh kerapit	Amik ponan sau tong amak kerapik Tajam utog ngan bungan ngan isake piak ireh jausobayang pik ireh jau bungan sau m kojam kik pun ne de ton amak keravik ineh ineh ineh yah neh konak tog dam sakit bur sakit ikep sakit ulun podam yaneh kerapik
spontaneous-speech-pne-15537.mp3	Na itouk...itouk ineh itouk neh jah nan neh masalah amik ponan amaik panag akouk peh yeng mojam konak juk minak rigit minak penguman kalau amik sedirik pinek kalau amik sedirik yeng mojam minak dan neh akouk pun berajak pun penguman ireh sumak kuman sumak ayuk sumak menutut akouk peh yeng mojam lah konak piak kik manouk dalem ineh	itouk itouk neh jan na neh masal amik ponan n aik pnak Akouk pe mojam konak juk minak igit minak punuman kalo amik sedirik pne kalou amik sedirik Yeh mojam minout dan nh akouk pun berajak p puuman ireh sumak puman sumak ayu sumak enutet Akouk pyuk mojam h konak peh kek arouk dalehineh
spontaneous-speech-pne-15541.mp3	Tuvu pongah nale'- tuvu yah pongah nale' amik bue' pongah kinan amik avik peh pejuan bue' ketinun situn sobey saw- tangoh abek konak- avik yah konak tog jolai bue' sikui Ineh pongah nale' amik	Tuvu pongannalek Puvu yah ponga nalek amik bue nalerk amik kinan nh amik avik ph juan bue kehtinun situn sabe sauk ponga abek  avik yah konap tojolai buosiku neh pongan nalek amik
spontaneous-speech-pne-15545.mp3	Akouk kira'k yeng yeng kat barang lobuk sukat manouk kelunan bawai sekulah tetap eh pun jin tinen tamen neh eh mipe eh menyuk eh tai sekulah perajin eh sekulah berajan ineh baruwk neh mojam ineh baruwk neh rajin yeng eh jah barang lobuk	Akouk kirak yung yeng kat barang louk sukat manouk kelunenb baueh skulah tentap eh pun jin tinen tamen nh eh mipeeh menyuk eh ta ulah perajin eh sulah berajan ineh baruk neh mojam ineh baruk neh rajin yeng ja barang lobuk
spontaneous-speech-pne-15546.mp3	Pengoluk kik ngan ireh anag kek akouk koluk ireh bawai sekulah Akouk Koluk ireh mojam sekulah akouk koluk ireh rajin tong sekulah Supaya ineh dak- awu itouk dak ineh urip ireh ineh dak Ineh makan ireh berajak ireh ineh awu Ineh eh juk koluk kik akouk juk koluk ireh mojam juk koluk ireh ireh sukat konak ireh jah keluak	Pengoluk kingeh ireh anag kik akuk koluk ireh bawa sekulah kk koluk ireh mojam skulah kek koluk ireh ireh ajin tong sekulah supayah ineh dak awu itouk dak ineh urip ieh anek dak ineh makan ireh brajak ireh en awu Iineheh koluk kik akeuk juk koluk ireh mojam re koluk ireh sukat konak ireh jah keluak
spontaneous-speech-pne-15549.mp3	Dalem kojam kik dan konak ireh idun ireh kinak tuai lak daleh amik ireh pakey pasport ireh ayuk erei surat permit Dan amik Ponan kurang lobih eh keh bi kek amik ayuk ineh Jah jah surat jin ukun amik jau amik konak tog ketua kampung Ineh dalem kojam kik	Dalem kojam ki neko nak ireh idun irehkik na tu dalh amik ireh pakik paspot ieh ayuk surat bo mit dan amik ponan urulo bik eh keh bika amik ayuk ineh jah jah surat jin ukun amik jau amik kto kito kapung Ineh dalem kojam kik
spontaneous-speech-pne-15551.mp3	Bagik akouk pun ude neh ude yan neh kunah kik neh ireh sau pengokat amik sau amik ponan sau yeng pun ireh pinek tai keroja yeng pun ireh pinek sekulah pun eh langit itouk ineh pinek ireh anag sekulah pinek ireh jau tai keroja lak juk la tai pitah adui pitah keroja	Bai akouk punode ode neh ponah ki nh reh ih sau pengokat amik sau amik poneh sau yeng peh ireh pinouk tai kerojau yeng pu ireh pinouk skulah pu langtok ne pinok ireh anag skula pinok ireh jau tai keroja lak juk lah tai pita adui pita keroja
spontaneous-speech-pne-15553.mp3	Dalem kojam kik lah akouk sau mah keroja sekulah eh man eh sat manouk tong akouk sau sumak bahagian Matematik Tong yah bahagian bahagi ineh tue tusah tong akouk sau Tapik dai itouk lah jiak yeng lalek keh	Lale pojam kik lah akouk sau ojah skula manek sa manouk tong akouk sau um bagan neh t mipik tong ya bagan baagi neh tuk tongsato akouk sau nehpid tok lah Yak yen llek keh
spontaneous-speech-pne-15556.mp3	porut tan kik pengawu itouk nik malem langit tonah akouk nat porut buerk mangga buerk ropi abin porut buerk- maleik piak amik ponan mateng buerk maleik Ineh tan kik neik malem itouk	Porok tagkik pengaung itouk nik malem gito nah akonn porun bue maga buk ropi abik porun bu malik pe amik ponen mteng bue maleik Ineh tagek ni malem
spontaneous-speech-pne-15558.mp3	Akuek pogeng ayuk ijin mopuk ayuk ijin- ayuk tv ayuk pon ayuk speka ayuk ineuk Jah yah boken konak tok solar ineh semua Yah ineh bii pongah ayuk kik	Akou pokeng ayu ijin mopuk ayuk ijin yuk tvi ayuk pon ayuk peka ayu nouk jah eh boken ptog sola ineh semua  ineh bi pongah ayuk kik
spontaneous-speech-pne-15562.mp3	Posot ineh dan neh akouk ayuk menyalau piken kek Mukuk atah kik yeng akouk koluk ireh tedik keh mukuk konak pogen amai ireh maot tedik kek amai pani ngan kik amai puyah akouk bey akouk mukuk atah kik Ineh akouk menyalau piken kik neh ineh	osot ineh dan ntu ayuk kik menyalu piken kek mukuk atah kk u koluk ireh tedikkek kuk yene mukuk konak bogen amei reh mouk todik kik amei pan ingeh kik amei puyaa kouk ben akouk mukuk atah kik Iinehuk menyah lupiken kik neh ineh
spontaneous-speech-pne-15565.mp3	Pun kek yah tan kik pengawu itouk Eh baruk baruk kik nat ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh Nak saik reng kik nat Akouk peh yeng kale' mutouk kelunan pun barang ineh inouk ngaran tulan yah nin kok itouk Yeng pun akouk keh piak	un kek yah tan kik pengau itouk eh baruk baruk kik nat ateg pengau n neh kk natjah kouk yeng mojam ngaran neh inouk ken ngaran nehnsai long kik nat akouk pe yn kale mutok klunanpu barang inh inoukngaran baragtulniku itouk Yeng ph akouk kek piah nh
spontaneous-speech-pne-15569.mp3	Kolong tong ume' meow asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken lah Yeng eh akouk mojam mateng ngaran neh Yah peting eh semua- eh kat barang ineh ineh sukat kolong eh Ineh kolong amik Ponan	Kolong tong muak meo asouk pu ireh kolong kuyat modog pun ireh kolong yah eh boken boken neh yeng e akuk mojam ateng ngaran neh eh puting eh semua eh kat barang ineh ineh sukak kolong eh ineh kolong amik ponan
spontaneous-speech-pne-15573.mp3	Amak kerapit yah kodai yah lalek kebosau amik amik yan neh dam nyamog sakit buri miket kuvang sakit ulun Ineh semuah ineh amak kerapit Ineh bi amak kerapit eh kodai amik	Amak kerapik eh lalek odei lalek kebosau amik ya neh danyah amog sakik uvi mi ket ubang saki ulon inehm ineh amak kerapik moji tbu ineh bi amak kerapik ahh kode amik
spontaneous-speech-pne-15575.mp3	ireh jau tonak ireh danak tong bengosak amik konak towk adui mengasouk adui memitik adui ngejalak adui memuket adui tai lak tanak ineh cara ineh adui ireh jau tonak ireh danak amik	Ireh jau tonak ireh danoug tong mosak amik tonak tong adui mongasouk adui mmi tig adui ngejalak adui muket adui telak tanak ineh tr ineh adui ireh jau tonak ireh danog amik
spontaneous-speech-pne-15578.mp3	Dan neh akouk yeng ineh mole yeng ineh jiak manouk eh sat manouk eh du'kuk neh ireh kelunan amik dan amik pedageng ineh pinek eh juk mutang mutang ineh neh duah tolouk bulan avik jah duman duah duman yeng bayan ineh tusah yeng sukat pedageng tong daleh amik	Dan nakouk n ineh mole ineh jiak manouk Saat manouk luk neh ireh kelunan nmik dan amik pedagennu ineuk h ben mutang mutang ineh neh dua toluk bula nh ik jah duman uaduma yeh bayan ineh tu sa yeng sukat pedage togdaamik
spontaneous-speech-pne-15580.mp3	dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak akouk juk koluk ireh tonag akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin eh nanouk kik konak jarun itouk	an pun ayuk kik tei tenonak ereh ayuk kik tai tonak Akouk ji kolu ireh tonak akouk berajan menyulopp berajan mengitang ngan berajan manouk penguman yah jiak jiak lah ah eh lobi jineh nanoup kik konak jrto
spontaneous-speech-pne-15582.mp3	Yah jian tong akouk yan ne adui penjuan tangoh Tangoh berotek situn ketinun sobe labuk urouk usan Inouk-inouk peh Yah tangoh yah tuvu amik Ineh jiak daripada yah boken	Yah jian toakouk yan neadui pejuan tangoh tangu beroteg si tun ketinun sbe labuk uruk usan inouk inouk peh eh tangueh tovu amik ineh jiak dai pade yah boken
spontaneous-speech-pne-15587.mp3	Pun sekidak neh juk sekidak neh Danag ngan mukun Ireh mukun neh larui yeng mojam pon ireh danag ineh pongah mojam pon ireh ireh mojam baca Ireh mukun yeng mojam baca Ineh sekidak neh ineh kojah neh	Pun sekidak neh juk sekidak neh danagungan mukun ireh mukun neh arui yeng mojam pong reh danag neh pongamojam pong nh irehungan ireh mojam bata ireh mukun yen mojam bata ineh sekiak neh ineh koja neh
spontaneous-speech-pne-15589.mp3	Ulouk jau itouk tek nebare manouk piak mengajan ireh anag Medei ireh panouk medei ireh kesat Buak ireh panouk buak ireh pepatai Menyuk ireh keriyok ineh baruk ireh mojam ineh baruk ireh malai atan ireh kek dak Awu ineh	ulouk jau touk nebaruk manouk kiak mengajan ireh anag moda ireh panou modai ireh is buak ireh panouk buak irehkupatai menyuk ireh keriyog ineh baruk ireh mojam mnoubaruk ireh male atai ireha au ieh
spontaneous-speech-pne-15590.mp3	Jin kurerk kelobik itouk adui ineh pah avik awu supaya akouk jah kelunan yah jian jah kelunan yah ma'eng dalem konep kik dalem kat semuah inouk nanouk kik dalem urip ulouk dalem keroja kik	Kin purek labik itouk avik neh pu avik aw sepakouk jah kounan yah jian jah kelunan yah mag dalem konouk k dalemkatse muainouk inanouk ku dalem adi ku dalem kere ja ku
spontaneous-speech-pne-15593.mp3	yeng akouk mojam inouk kerk ineh konak kerk piak kik barak eh dalem urip kik yeng akouk mojam peroti inouk piak ineh keh ineh yeng akouk mojam AI ineh	Yeng akouk mojam inouk kek ineh konn kouk pih kk baak eh dalem ur urip ki eng akouk mojam p ti inouk piak ineh keh neh yeng akouk mojam b e a ineh
spontaneous-speech-pne-15596.mp3	Letik main koluk tan kik langit ituek yeng pun eh konak peh dan oleuk nat letik main langit ituek neh kat semua nah pun koluk oluek yah sagak pun pun joget pun inuek-inuek	Le'terk main yah koluk tan kik langik itou Yeng pun neh kanak pe dan ulouk nat le'ter main angik itou ineh ka semua nah pe olu ulouk yen sagakpunjin juget pun jin ilouk
spontaneous-speech-pne-15685.mp3	Dalem akouk eh man tong akouk dalem manouk beg salak ineh Bukui salak ineh Ineh eh baat tong akouk sat berajan eh man berajan eh	Dale makouk eh ehman tokouk berajen manouk bek salak ineh bukui salak ineh ineh eh bak toakuk sat berajen neh an berajen neh
spontaneous-speech-pne-15689.mp3	Langit iteuk terk dalem kik miyak iteuk terk langit nonep langit iteuk Akeuk peh yeng mojam eh ineuk pukuk neh keh Bik eh perasa ineuk konep kik siteuk ineh erei nek Bi periyet neh akeuk	Langin itouk ter daleng kik miak tog ter langin nonem langin itouk akouk pi mojam inouh puku neh keh be pasa inouk konuk ki sitouk enene bi peeh neh akouk
spontaneous-speech-pne-15691.mp3	Yeng pun konak peri- konak amik niper tong penusah Amik sumak ngan yb ngan menteri ngan d o tue ayuk amik barak kat semuah penusah kat semuah inouk Keh	Yong pun konak pik konak amik mi pe tong jo pelu sah amik sumak ngan waib ngan meter ngan dio tu amik barak ka sea plu sah kat suma inouk Keh
spontaneous-speech-pne-15694.mp3	Kalau amik tong joh amik ponan kelunan yah lagu koluk tan amik Jolly Jengan lah penyanyi jin amik ponan sedirik Yah jin borem Yah pongah popular	Kalau amik tongjo amik ponan kelunan yalagu koluk tan amik ali jagan lah kenyanmi jin amik ponan seirik yah jin borem yah pongah popule
