audio_file	reference	hypothesis
spontaneous-speech-hch-31384.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Taame takie tauyepukwapane ʼukwieyátɨ hɨriyatɨ haxatiuʼanétɨ mpaɨxikɨ
spontaneous-speech-hch-31385.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Neiwakwinepa'atsierie 'eena kekaritsie neʼuyeikátɨ wapaɨ nemɨkaʼanekɨ xuari 'ayumieme paɨxi
spontaneous-speech-hch-32499.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Neheiwa muwa nepeta ʼaxeme ɨrewaʼiitɨtsie mua nemekaɨkatsi tukari paɨxeikɨ
spontaneous-speech-hch-32500.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	Maatɨari tiutɨkɨ metsie nemanutiyá nepantawai 'imaatɨríekɨa nepekayamɨkatei paɨxeikɨ
spontaneous-speech-hch-32501.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne méripai tɨkuneʼuxieka neputima meɨtiyukewakɨ mtiyumiakamaka paɨxikɨ
spontaneous-speech-hch-32502.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	Tɨɨri memɨte'ɨkitɨari peuyewetsie waɨkawa yukekari memɨparewíenikɨ 'uxaʼaware paɨxika
spontaneous-speech-hch-32503.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Ne teiwari kwikarie mepɨnetsinake meneiwa mɨɨkɨ kwinepeneiwe heiwa paɨxeika
spontaneous-speech-hch-32504.mp3	Ne teiwari kémarieya pɨnetsinake xɨka nereuʼuuximayátamieni nepenakatɨkɨ Paɨ xeikɨ́a	Ne teiwari ké mariewɨ ɨnetsinakexɨ ka nepɨreu'urimayátamie nepénakatɨkɨ paɨxi
spontaneous-speech-hch-32505.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	Neiwa neɨteutakwinekɨa nepuneʼuayema uxukikɨ ʼuyurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríakai nemuʼuminetsiʼukukwinakai neɨyátɨneʼutaewatɨa mɨɨkɨkɨa ʼeríe nepane paɨxɨ
spontaneous-speech-hch-32506.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Neiwa tiukwaʼame nepanukunakixɨ neuʼiwa umiekɨa maana neɨxepuyatsunaxɨ neputima ʼaixɨ nepɨkaréka ʼerietɨya xeiyá neputanautsaxɨ maana ɨtarineiwama nepɨwarukunakixɨ ʼaixɨ nepɨrekaʼeríetia paɨxɨ
spontaneous-speech-hch-32507.mp3	Ne heiwa nekie neheyaka nepeuyewe eh yeikaametsíe neʼika neheutihɨaka pero kauka xeimetsíe neneyɨanékai xaɨtsíe pɨta nepeʼatɨarie muuwa ke ta ri nemetinuitɨ́arie nekie nepɨʼatɨarie	Neiwa nekie neyakɨ nepauyewe yeikametsie neʼika neutihɨaka peroukauka xeimetsiene neyɨanekai xaɨtsie pɨta nepeʼatɨari muuwa ke tari nemetinuitɨari neki nepeʼatɨari
spontaneous-speech-hch-32508.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	aana te tepititɨkɨkai ha hake mexuawe  waɨkámauyewetsienitsie tepititɨkɨkai puxuriwahetsie tepiʼatɨwákai maana te mɨxa temaɨkaiyu niɨwanikɨteiharétɨ
spontaneous-speech-hch-32509.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	Nexewitɨ nemaré ptitiweewiwakai suupite  huruteptititiweewiwakai mɨɨkɨ kɨmana pɨtikumɨnékai  mɨpaɨ ti ti par ti pɨtikwariupanekai
spontaneous-speech-hch-32510.mp3	Ne haxu xakɨyari pɨnetsinake mɨɨkɨ ah porque ha haɨtɨtɨ maana mɨyemaka mɨɨkɨ maana 'ayumieme mɨɨkɨ pɨnetsinake maana mɨɨkɨ ne... taweewíya mɨɨkɨ pɨhɨɨkɨ Paɨ xeikɨ́a	Ne haxuxakɨyari wɨnetsinake mɨɨkɨ  porke h hautɨtɨ maana iyemaká mɨɨkɨ maana ʼaimieme mɨɨkɨ wɨnetsinake maana mɨɨkɨ me tawewiya mɨɨkɨ pɨɨkɨ paɨxe
spontaneous-speech-hch-32511.mp3	Hɨ tepɨkatemate teiwari mɨtiweewie eh mɨɨkɨ taweewiya rixɨ́a tepɨteʼakumaté eh ne nepɨtimate ʼetsiwa ʼɨpari nemutaweewíeni nepɨyɨwe y luego kuuka nemutatsaaní nepɨyɨwe Paɨ xeikɨ́a ejem	Hu Tepɨkatemate teiwari mepɨtiweewie mɨɨkɨ tawewie ɨríxɨ tepɨteakumate e ne nepɨtimate etsiwa hɨpari nemutaweewíei newɨyɨweti 'iluawukuka nemutatsaní newyɨwe paɨxei
spontaneous-speech-hch-32512.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Mɨɨkɨ nepapa winetiutiʼɨ́kitɨa watsiya ke mtiwatsitɨre x ke mɨtiweewiiwa ʼɨpari mɨɨkɨ wiɨnetiutiʼɨ́kitɨa nepɨtimatenikɨtawanune mɨpɨ
spontaneous-speech-hch-32513.mp3	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyuparewíekai meuʼuuwátɨ kiekaritsie waɨríyarika mepuʼuuwákai meteyupatsiríetɨ mɨpaɨ mepɨteyumikwakai	Mɨɨkɨ méripai tɨ tumini mumawakaitsie mɨpaɨ meteyupareewíekai meuʼuwátɨkeakaritsie waɨriarika mepuʼuwákai meɨteyupatsiríetɨ mpaɨ meteyumikwakai
spontaneous-speech-hch-32514.mp3	Méripai tɨ kiekátaari muxá ʼɨkariyari mepɨweewíekai kamixayari memɨteweewíekai ʼaana mɨɨkɨ mepɨteʼanakapitɨkatéi paɨ mepɨʼánenekai ʼaana Mɨpaɨ	Méripai tɨkiakataari muxaʼɨkariyari memɨweewiekai kamixayari memɨteweewíekai ʼaana mɨɨkɨ mepɨtaanakapiitɨkɨ́atei paɨ mepaʼanenekai ʼaana mɨpa
spontaneous-speech-hch-32515.mp3	Wixáritaari memɨkaʼukuxɨriwanikɨ eh waɨká pɨreuyewetsé eh tepɨkaʼanutiyɨwawe ri tumiinikɨ pareewiya heuyewetɨ́ payeika	Wixálitaari memka kɨxɨriwanikɨ waɨkápre uyewetsie  tepɨkanutiyɨwaweri tuminikɨ  pareewia 'auyewétɨpayeika paɨxei
spontaneous-speech-hch-32516.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne netame pánatiʼunixɨ ʼata xewímewiyari nexiatɨ nemaama penatiʼunaxɨ ʼayukákatɨka hekwatɨ manatinenikɨ paɨxeikɨ
spontaneous-speech-hch-32517.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	Ne nawanepanuʼi ʼitsɨkáte kiakatari meɨnetsitaʼinieku  aimiememuwa nepekuyeixɨa nepɨrekuparewi mpaɨxɨ
spontaneous-speech-hch-32518.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kemarieipɨka pɨnetsinake ne neperɨwaxi te tanepuyewe paɨ mɨɨkɨ paʼexaxane teiwari kemarieipɨka pɨnetsinake mɨɨkɨ wuatɨ pahete paɨxi
spontaneous-speech-hch-32519.mp3	Ne watsu pɨnetsinake haxu watsuyari haɨtɨtɨ ha mayemaka mɨɨkɨ 'ayumieme pɨnetsikunanake	Ne watsu pnetsinake haxuwatsuyari hautɨtɨ hamayamaká mɨɨkɨ 'aimieme pnetsikunanake
spontaneous-speech-hch-32520.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Newaɨkawa ɨnetsinakie ʼeena nemayaka ʼuxɨke naitɨ mɨɨtixuawe naitɨ mɨ tituiya ʼaime memana muuixaerimana newyaka
spontaneous-speech-hch-32521.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Nieiwa teewipɨre pinepini kenamenetipitɨa nehaitɨ pɨtiukɨyuri  rapiitɨ patɨari mɨɨkɨ tawari awaikɨ nepɨkahixeiri paɨxeikɨ mana puyatɨ
spontaneous-speech-hch-32522.mp3	Mɨɨkɨ ʼukaratsi pɨʼɨɨwiyarɨwa peʼiʼeekwatɨ peʼikaʼɨɨyátɨ peʼiʼɨɨwíyatɨ perenukamikwatɨ mɨpaɨ pɨtiʼɨɨwiyarɨwa mɨpaɨ	Mɨɨkɨ ʼukaratsi pɨʼɨwiarɨa peiʼekwátɨ peikaʼɨyatɨ peiʼɨwiatɨ perenka mikwatɨ mɨpaɨ ptiʼɨwiaru mɨpaɨ
spontaneous-speech-hch-32523.mp3	Ne muxá ʼɨkariyari pɨnetsinake muhaɨtɨnitsie mɨɨkɨ nepikakerɨma Mɨpaɨ xeikɨ́a	Ne muxaʼɨkariarimɨ ɨnetsinake muaɨtɨnitsie mɨɨkɨ nepikakeerɨma mupaɨxikɨ
spontaneous-speech-hch-32524.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne ʼuuximayátsika wi ɨnetsinake nemutiwata ʼikunemukaxexeyanikɨ paɨ nepɨtinemikwanikɨ waɨkawa ʼikunemexieyanekɨ mupa
spontaneous-speech-hch-32525.mp3	Méripai tɨ mepɨteʼɨɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteʼuhukai ʼemɨreuteerékɨ Paɨ xeikɨ́a	Méripai te mepɨtehɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteuhukai ʼamɨreuterekɨ paɨxei
spontaneous-speech-hch-32526.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne kee karitsi nenuakɨ heiwa neputiʼiyariximana waɨkawa meɨtixuawe aranata xikɨriwatɨkai tɨmana 'axa nepɨtiuti'e paɨxi
spontaneous-speech-hch-32527.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Neiwárgɨ kanetsiʼutahɨawe yɨkɨ wreka'erietɨyani peyukayiwerietɨ yaníuʼatɨ 'imatɨrieka huta'iyarixiene paɨxe
spontaneous-speech-hch-32528.mp3	Taame tataakwá maana tepɨtehetiʼɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ʼaxeikɨ́a tepɨtehetiʼɨɨxa Paɨ xeikɨ́a	Taame tetakwa mana tepɨtetiʼɨxa tawaɨká wamuwa tepayeteimua maana ʼaxeikɨ tepɨtetiʼɨxa paɨxe
spontaneous-speech-hch-32530.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Ne maatɨari neputiwaikakai pakui netaawewieme ʼaana pumawɨkai waikari paɨxiika
spontaneous-speech-hch-32531.mp3	Takémarite temɨtetinawetsie waɨká tepitixɨxɨtɨwa taʼikwaitsie maana waɨká pɨtixɨriwe Paɨ xeikɨ́a	Take mari tetepɨtetinawetsie waɨká tepitixuxutua taʼikwaitsie maana waɨka pɨtixurɨw waɨxika
spontaneous-speech-hch-32532.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Teherutaxɨ ka rake ne'aixikamayá 'utawe neputiayani 'utaxi mɨanaxɨanenaitɨ paɨ pɨyɨ nepaɨxeikɨ
spontaneous-speech-hch-32533.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripaikiekataari ʼaixɨ mepɨteuhukai 'aana tepɨta'iwatakai hiikɨ ri paɨ mpɨkateuhu mpaɨritepɨkayɨarɨ hiikɨ paɨxie
spontaneous-speech-hch-32535.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨ xapune pumawɨkai puyuʼ'ekwarɨmakai tsinakarikɨ mɨkɨkɨtiyeikakai pumiteuyuʼekwarɨmaka pɨxe
spontaneous-speech-hch-32536.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Nemeripai tɨ newakanaká nieku kauxei neuweyatɨ nepekawe mpaɨxi
spontaneous-speech-hch-32537.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Xɨkameu'axɨaneke waɨkame ʼietɨ tukari memɨnetsiakaɨwixiwani ya mɨka teʼie waika paɨxe
spontaneous-speech-hch-32538.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyari 'axi pɨ'anetaiwamemeɨte'uuximayá mɨɨkɨ memɨteakumate takekarike meɨtiu'ane waɨka mepɨtepare paɨxi
spontaneous-speech-hch-32539.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Ne méripai tɨ mieme xabér wiɨnetsinake hiikɨ mieme ri muxuawene mɨɨkɨ wɨkapnetsinake paɨxeikɨ
spontaneous-speech-hch-32540.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Neiwa nekutsira nepauyeɨanemayanatɨ netiʼuuximayátɨ kwiniu nereyaɨ atɨ paɨre
spontaneous-speech-hch-32541.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Taame heiwa tapini pɨteunawari teumawéka kutekateutauniekai kutapini takutsira tetapinite paɨxiikɨ
spontaneous-speech-hch-32542.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Méripai kie katariyuxakɨrɨtemɨ pua uxiyinarɨmekai hakɨxeikɨ 'ixurikɨkɨ mitanukɨtɨminatɨ paɨ mu tewu'ukai paɨxeika
spontaneous-speech-hch-32543.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Neiwa newatanatɨnemunewite muixe nemɨkatinemayɨiriewekai yana anetɨmana nepukatei paɨxitɨ
spontaneous-speech-hch-32544.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Neiwa uyetane ʼumietɨ puxutsiene 'anakaitɨnnakawéka neputa'atsieri pɨɨxe
spontaneous-speech-hch-32545.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Méripai kiekatari 'ikumpu'utarɨnakai memɨtiʼuayemawatɨ naxikɨ paɨxe kumpɨmɨteuka
spontaneous-speech-hch-32546.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Takekari te pɨkaukwi'eiriwaanitɨtɨ tehewatemau'ua xɨari tepanuaxɨnɨtɨtɨ waɨkawa
spontaneous-speech-hch-32547.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	kwinie puxuawe hik taiwaametepwatɨmaiya mɨɨkɨ  tepɨkate e tuʼeríetɨ tetekwatɨ kwinie pɨtatsikuwiwia kia ʼuxa tepɨ tepɨkakwaʼa mɨɨkɨ putiʼuayatɨkaika paɨxe
spontaneous-speech-hch-32549.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Neiwa uyatá nepukeya neʼuʼiwatamiaka maana nepɨkatei yauta herɨkapɨ ɨnetsiukei ʼuxaríaɨkeri nepetɨa ya neʼanetɨ maanakeri nepanayewekiapa paɨxetɨ
spontaneous-speech-hch-32550.mp3	Ne nepaapáma mepɨnetsiʼɨhɨritaxɨ meuyuʼaitayuka kaakaɨyarita eh tahetsíe mieme tatuukari meheuwautɨkaitɨ́ mɨixa neputíhui 'ayumieme	Ne nepaapama memɨnetsiuritaxɨ meuyuʼaitayu ka kakaɨyarita ʼi kaetsiemieme tatukari meuwautɨkaitɨ me muixa neputiui ʼayumieme
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	Mɨɨkɨ tseria mumawékaitsie tautsiuanetitewatɨ mɨɨkɨ maana mɨɨkɨ meɨteupitɨkatei mɨɨkɨ teka mɨɨkɨ maana mpikutaiyákai mɨɨkɨ yaxɨka wanemeteiterɨwatɨ maana xeimieme kwaunimanetɨyani a
spontaneous-speech-hch-32553.mp3	Mɨɨkɨ tuurutsiixi wahetsie mepuʼeximekai méripai kiekátaari eh mɨɨkɨ wahetsíe mepɨteʼuuximayákai muurátsixi wahetsíe puuxúri wahetsíe mɨpaɨ mepɨte... mepɨte'uyumiximekai Paɨ xeikɨ́a	Mɨɨkɨ turutsixiwaetsie mpuʼeximekai méripai kiekataari  mɨɨkɨ waetsie meɨteʼuximayákai muratsixiwaitsie puuriwaetsie mɨpaɨ meɨte mepɨteʼuyumiximekɨ paɨ
spontaneous-speech-hch-32554.mp3	ʼUuwa pɨkatixuawe eh takie timieme ʼuuwa tepɨtehayeʼeriwa eh te... te... te... te... paapá ʼik... ʼik... ʼik... ʼikú paapayari mɨɨkɨ te... tepayeʼeríetɨkɨka pero ʼuuwa eh pɨkatixuawe ʼuuwa pɨtiumawe Paɨ xeikɨ́a ejem	ʼuap katixuawe m  takie timieme 'ua tepɨpayuʼeriwa  eteepaapá  'ikupapayari mɨkɨteitɨ tepayuʼeríetɨkɨka pero 'ua e katixuawe ʼuwap pɨtiumawe waɨxeitɨ
spontaneous-speech-hch-32555.mp3	Nepaapa xaweeri pɨmatekai mɨɨkɨtsie pɨtiukayuitɨwakai eh pɨtitiweewikai ʼɨparíte xiirate pɨtimatekai paɨ pɨtiyuparewiekai Paɨ xeikɨ́a	Nepaapa xaberi pɨmatekai mɨɨkɨ tsie ɨtiukayuitɨwákai  titiweewiwakai ɨ  paríte xiráte pɨtimatékai paɨɨ tiupareewíeka hɨxɨ
spontaneous-speech-hch-32556.mp3	Wixárika pɨyutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ tiheinɨwetɨ payaní ʼanawietɨ waʼutɨma eh ʼutatuunuwatɨ payaní Paɨ xeikɨ́a	Wixárika yutaʼɨ́kitɨani kakaɨyarita kuyeikátɨ keinuwetɨwayani e  ʼana wíetɨ waʼutɨma  utatuunuwatɨpayani paɨxe
spontaneous-speech-hch-32557.mp3	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya yekwá haxi keʼuxa weuráixi mepetuiya tixaɨ pɨkareuyewetsé	Ne nemanukatsie naitɨ pɨréxuawe naitɨ pɨretuiya yakwá haxi keʼuxa wauraixi mepetuiya pixaɨ pɨkareuyewetsie
spontaneous-speech-hch-32558.mp3	Méripai tɨ tihaɨtɨriyaame pumawekai hiikɨ ri pɨxuawe muuwa pemɨtiʼatiʼɨnieni pɨyɨwe tihaɨtɨme pemɨtikwaká pepɨtiʼaxeeriríeka hiikɨ naitɨ pɨtixuawe	Méripai tɨ teheutɨria mepumawékai hiikɨ ɨripɨxuawe muwa pemɨtiuʼatiʼɨniene wyɨwe teutɨme pepɨtikwaká pepɨtiʼaxeriríeka hiikɨ naitɨ pɨtixuawa
spontaneous-speech-hch-32559.mp3	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwekaxɨa maana nepaapa tumiini pɨkaʼuyemanakai 'ayumieme ri nepɨkatiunetaʼɨ́kitɨa Mɨpaɨ xeikɨ́a	Neméripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨkitɨa nikeakai pero nepɨkaʼɨyɨwékaxɨa maana nepaapa tumi nepɨkawayemanakai ʼaimiemeri nepɨkatiunetaʼɨkitɨa mpaɨxeika
spontaneous-speech-hch-32560.mp3	Mɨɨkɨ puyupápatutɨani mmm maxa xeeníu mɨɨkɨ pemɨti... pemɨtiweiyawenikɨ ʼeetsiwa ʼipaɨ pemɨrakumaikákɨ pemɨtiheinɨwenikɨ mɨpaɨ	Mɨɨkɨ huyupapátutɨani   maxaxeeníu mɨɨkɨ pe pt pemɨtiweiyawenikɨ 'eetsiwai pa temxakumaikákɨ pemɨteinɨwenikɨ mɨpa
spontaneous-speech-hch-32561.mp3	Waɨríyarika ʼuuximayátsika pukaxeiya teiwaritɨ́a eh xapáte pɨtiyukuʼíwawa ʼɨ́kiyate mɨɨkɨ ʼaana ke ri eh ʼaana ʼuuximayátsika pepɨxatɨ́arieni pepɨtitaʼiiwa	Waɨríarika ʼuximayatsika pukaxeiya teiwaritɨ́a  xapatixɨɨtiyukuʼiiwawa ʼɨkiyate mɨɨkɨ ʼaanakeeri ʼaana ʼuximayatsika pepxatɨarieni pepɨtitaʼiwa
spontaneous-speech-hch-32563.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Neiwa nepɨtiutakwinixi ʼena nenuaka nemuʼunetsiɨkukwitɨ nepɨwakwitatɨ neneʼuwayamaɨka keri ʼana ʼuxuki nenuʼiekɨ xietenɨkame ya neptuneʼuwayamaɨka keri mɨkɨ nepanaye paɨxe
spontaneous-speech-hch-32564.mp3	Ne nekɨpáte peukunexɨa taamámata ʼauxuwime wiyari nehexeiyatɨ naitsarie peukunexɨa kauka ri ʼukiratsi nenehɨɨkɨ paɨ nepɨtiutiʼeri	Nenekɨ pátɨ paukunexɨa tamamata haɨxɨme wiyari nexeiyatɨ naitsarie paukunexɨa kaukariʼukixátsi neneɨkɨ paɨ nepɨtiutiari
spontaneous-speech-hch-32565.mp3	Mmm keʼuxa ʼitsaariyari ne... nepɨweewíwe mɨɨkɨ eh ʼaatsí pɨkaʼuyɨne mɨɨkɨ hakɨɨxari ta xeikɨ́a peikayení maana eh ta tsɨ ri pepɨtikwaʼá Paɨ xeikɨ́a	EKeʼuxa 'itsariarini  nepwewiwe mɨɨkɨ  hatsipɨkahuyɨne mɨɨkɨ hakuxari taxixekɨ peikayeni maana tatsɨaripeɨtikwa'a haɨxeikɨ
spontaneous-speech-hch-32566.mp3	Ne heiwa meteʼuyuatɨkaime nepɨwaruxei eh neheutahaka muuwa paɨ pɨtiyɨanékai pɨtiyúkwinekai muuwa ne nepɨranuyemie waʼaatɨ ˀayumieme neʼutimaaka nepɨwayetɨa	Neiwa meteʼuiwatɨkaimenepɨwaruxei  neutaka mua pautiyanekapɨtiukwinakai muuwa ne nepɨxanuemieuʼátɨ ʼaimieme neʼutimaka nepɨwayatɨ
spontaneous-speech-hch-32567.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Hikutɨrí memuxuawe meɨkaniuwawe yuniukikɨ mepɨka ʼimate nekwi neɨwarahɨawiwe kwi memɨteyuxexeiyá xeikɨ mepɨkaitiʼenietɨkɨka
spontaneous-speech-hch-32569.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Méripai kiekatari keekaritsie paeɨ mitaxɨawiwakai wauye pukwapanekai ʼaana mɨɨkɨ puxuri mepɨwarɨhapátɨ muuwa pemitayutɨkiriwákai yukemari teyuʼunate muuwa pemitatɨkɨa paɨɨxe
