audio_file	reference	hypothesis
spontaneous-speech-pne-15427.mp3	Inuek bagik akuek yeng akuek mojam nak pun peh ireh jau kik barak sau yeng akuek mojam kat-kat ngaran kenyuai ineh sumak akuek mojam keleteik mojap tuek yeng akuek mojam ngaran kat kenyuai	Yk akouk yah aouk mojam na pun peh ire ja kik barak sau yah mojam kak kak nalan keuak neh eumun akouk mojam kelkk toei mojam tulouk yah mojam anan ka k ak
spontaneous-speech-pne-15431.mp3	Yeng akouk kalek beriba kerita nak peh keh ineh akouk mojam akouk min muto ayuk muto ineh akouk keroja jarun kik keroja tong rak sau inak kik keroja mah	Yk akouk aluk erea keriah nak pken keh neh akouk mojam akouk mik mutat ayuk muten akouk kerja jan kik kerja ra sau tong inak kik kreoja ak
spontaneous-speech-pne-15435.mp3	Yeng niah peh pun neh pun peh tv pun ineuk ineuk barang lobuk eh penolek inuek dukuk barang lobuk dukuk neh penolek kalau yeng keroja yeng manuek adui tok bet bukui borat ayuk oleuk pejuan ayuk juk alek barang ineh ineuk guns barang ineh dan neh yeng manuek ngan borat ngan bukui ngan beg	Y ya peh pun iyin mojuk pun ti pun inouk inouk lah balang lokuk eh pen olek inouk dukuk barang okuk tug yehg molouk uu n ne penlola kalu yeng kerja yeng manouk adu kok bik bukuk bora ayuk pejujan ayuk jak alek barang ineh inouk junan barang ineh dan yeng manouk ngan boran gan buku nga ek
spontaneous-speech-pne-15438.mp3	Yah keriyet kik dan kik sukat manouk adui manouk inouk eh lobih jin eh nanouk kik pongah Ineh keriyet kik Nak akouk peh sukat manouk keh roti neh akouk sukat purip keluarga kik sukat ngejiak konep keluarga kik abin ireh anag kik Anag kik lah paling gak keh kek tinen tamen	Y kit kik dan kik sukat manouk adui manouk inouk h lobi jin nanouk kek ponang ineh kerit kik lala n akouk ukat manouk kek ae k kik inh akouk sukat puret kebakak k sukat ngejiak ponuk keak kik amik ireh anok k anak kik lah kanen ak keh p eh inen aik
spontaneous-speech-pne-15441.mp3	Akouk lobih koluk piak melayu rawah piak inggeris sebab- dekuk neh piak- duah duah piak itouk ineh koluk akouk mauk koluk akouk berajan Kerana piak itouk ayuk amik pani ngan kat kelunan yah tuai jin daleh boken Avik peh yah tong daleh kik sedirik konak tog bahasa melayu Malaysia Ineh dekuk kik koluk bahasa duah itouk	Ak ake koluk iak melaau oa piak inig r saba dukuk neh piak duak uah piak iteuk ineh koluk akoeuk maku koluk eraan kana piak itoeuk ayuk amik pagik ngan kak kelnnan yah tuni iyei jin daleh boken aik piak itehg daleh kik sediri kon to barah melalu mar Ineh dukuk kik koluk barah u ah  ak
spontaneous-speech-pne-15446.mp3	Amik Ponan sau tong amak kerapit tajak mutouk ngan Bungan ngan Isa keh piak ireh jau sebayang piak ireh jau bungan sau Agama kojam kik Pun eh dai itouk amak kerapip ineh neh yan neh konak tog dam sakit buri sakit ikep sakit ulun podam Yah ineh kerapit	Yk pn una sau tong ak keati ah mutuk ngan munan ngan iah ke piak iehireh ja seman piak rjeh ja menana sau aya ama kojam kik pun nineh de tong amak keagit ineh ineh eh yaeh ehkonak tog dan sakit burin sakit itehg sakat bulun poaran eh ker a ak
spontaneous-speech-pne-15449.mp3	Dan pun jah langit ayuk kek jadi petonak ayuk kek ayuk pun avah pun jalan tajak akeuk juk koluk ireh petonak Tonak akeuk pah komah pe avik akeuk mojam Dukuk nah akeuk mojam adui yah tenonak ireh ngan kik neh dak adui ineh dah monak urip monak laset monak pe- penguman monak jalan ngan kik ngan amik panaq ineh awu dak	A pun jah langin itek djadan tonak iek auk pah aba kou jan tasai amauk poluk ireh tonak tonak akou pekomam peh abik akoun mojam ukuk nah akou mojam aduk y n tononak ireh akik kik ine da adu ineh dak monak urip onak langi onak pu uman monak jalan ngak kik nan panan ineh a ik
spontaneous-speech-pne-15453.mp3	Na itouk...itouk ineh itouk neh jah nan neh masalah amik ponan amaik panag akouk peh yeng mojam konak juk minak rigit minak penguman kalau amik sedirik pinek kalau amik sedirik yeng mojam minak dan neh akouk pun berajak pun penguman ireh sumak kuman sumak ayuk sumak menutut akouk peh yeng mojam lah konak piak kik manouk dalem ineh	Ya i ou inouk neh jan neh masa sa amik ponan amik nat akouk iei ng moam onak jun mirak i minak peuuman alu amik seidi pinank kalu amik seidi yeng mojam minou dan h akuk pun braja pun pemuman ireh sumak puan sumaa ayuk sumat enutut akuk pen  iyun mojam ah anak piek arouk lale iek
spontaneous-speech-pne-15455.mp3	Dalem kojam kik dan konak ireh idun ireh kinak tuai lak daleh amik ireh pakey pasport ireh ayuk erei surat permit Dan amik Ponan kurang lobih eh keh bi kek amik ayuk ineh Jah jah surat jin ukun amik jau amik konak tog ketua kampung Ineh dalem kojam kik	Aa m kojam kik dahkonak ireh ireng ireh kinak tuak lak daleh amik ireh pakek pasat ireh ayuk susat tolan mi dan amik ponan uran leki eh keih bi kek amik ayuk ineh jah jah sukat jin ukuk amik jau amik kak ketoa kanmn ineh dalem ko am iik
spontaneous-speech-pne-15459.mp3	Akouk juk koluk keroja tue pitah adui pitah penguman pitah jalan urip monak amik panag Dan kik larui sig akouk juk koluk keleterk tue malak tai komah komah akouk tai keleterk Dalem kik jau itouk tajak keroja tue tong konep Ayuk kik purip ireh kelunan kik tinen tamen kek anag kek padik kek	Yk juk koluk keoja tuk pitah adu pitah penmuman pitah dalan uri monak amik p ak date kik aleu sek akouk juk koluk kelketk tukuk malak tai komak komak akouk tai klketk dalem kik jau teitasak keja tuk tong kona aik kik juk korek kulunan kik inen tamen kik ana kik iik
spontaneous-speech-pne-15461.mp3	Akouk sumak petipun kat ireh tinen tamen padik kik anag kek lakeik kek Petipun amik nak languk kik nak kivan kik dan amik pojah dan amik pedik Ireh ineh tenipun kik ayuk amik uh petipun ayuk amik pojah kuman Inouk kek Ineh adui amik nan ate langit tenonu	Ak soma peta ta ireh inen taman badi kik ana eh akaik petetia amik na langeu kik nak kian kik peh daimik pojah damik pti ireh neh tenit kik ayak amik peta amik pojak kuman inoeu kek ineh adi amik dah aku lagi n ik
spontaneous-speech-pne-15464.mp3	Kejiak muik ujuk ineh medei eh nong medei eh sogit medei eh sat bauk Dekuk neh putung langit putung kelobik amik mongen barang mongen penguman mongen inouk yak sogit nek Jin eh dekuk amik muik ujuk makin dan juk kuman tajak muik ujuk Awu kuman muik ujuk	Y jiak mui uk eh neh udah inehn uida sosut ediei a bau dukuk neh punun langit un keojik amik monam balang monan penguan monen inouk yah sokit di jik keh uk amik muim ujuk da makeng dan juk kuman a mui uju ayu kuman muj u uuk
spontaneous-speech-pne-15468.mp3	Konak bank petuboh rigit amik bank petuboh rigit amik ninak tong bank keh kojam kik ninak tong bank amik eh mauk pun kad alek ayuk kad yah yeng pun kad alek ayuk ic ayuk ngaran ngate Ineh cara ireh bank	An bian tuta igik amik ban tukan irik amik anahk a ninek toe ban kek keh kosam kik irak to aen amik ieh a putat aluk ayuk kak yeh ayu ukak aluk ayuk ayik i ayuk laran yah Ieh ah alak ak
spontaneous-speech-pne-15472.mp3	Pun kek yah tan kik pengawu itouk Eh baruk baruk kik nat ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh Nak saik reng kik nat Akouk peh yeng kale' mutouk kelunan pun barang ineh inouk ngaran tulan yah nin kok itouk Yeng pun akouk keh piak	Yk kek yah tan kik pengagu itouk eh baruk baruk ki ina atek pengaun ah neh kenak na jak kek yeng mojam nganan neh inoek kenanan neh eh sak leg kinen na akouk peh iyeng kaleuk mutouk keluunan pun barang neh inok nanan barang tulan inik k itok yen pakeuk ik
spontaneous-speech-pne-15475.mp3	Bik eh keh kirak kik ayuk batung taget jiak du'kuk neh amik ponan taget tai lak tanak tai memitik tai lak tanak tai alek uvut kerk pongah ineh makeng Yeng eh main kojuk makeng melakau	Y eh keh kirak kik ayuk bakun tateik jiak uk neh amik ponan tatvek tai lak tanak ti mitin tai lak tana tei alou u kek nga ineh h magan bukan mayik main kojuk maken ak
spontaneous-speech-pne-15478.mp3	Bagik akouk yeng konak penusah neh yah juk manouk dageng Jah ineh tue yah manouk dageng ineh tusah Kerana kelunan eh memolek ateg neh nek tapi mutang eh Utang ineh lobik kurek bulan kurek duman kelobik neh Ineh tue tusah neh tong akouk	Y baren akuk yeng pun konak penusah yah jun manouk dagei ja neh h tuenk yah manouk dagen ineh tusah kanan keuuna eh memolak ateik net ite tapi mutat eh unank ineh neh lobik kulek bulan koleuk unan kukadvi h ineh tuak tusa ne tong kuk
spontaneous-speech-pne-15483.mp3	Dan neh akuek sajak tusah konep kik kirak dan anag kik yeng jian akuek tusah pekirak konak tatek neh jian konak tatek neh pencapain nah dak konak tatek kenavik nah dak inuek tai keh yah alek eh jau dak tai eh mojam dak ineh pekirak kik	Ak akouk atak uan konak kik kirak dan anak kik uji akuk tuah kirak yhk koanak tagak ui onak tatoik pensakat nah kanak tatat penavi n a aleuk tiai h aleuk yeh jau dah titai eh mojam da ineh enirah iik
spontaneous-speech-pne-15486.mp3	Pun toh joh berajan tong joh sekulah yah koluk kik yah keriyet kik adalah anag kik ayam kik avik universiti avik UNIMAS avik inouk inouk avik perguruan avik eh jadi sigu jadi guru keh	A tun berarah totan sekulah yah koluk kik yah keirik kik ada anan keik an kek avik iuni r avik uen i avik inouk inou avik peuru avik jaji sikut jaji u ek
spontaneous-speech-pne-15490.mp3	Sik mongau yeng kelunan neh Yeng lakeik neh yeng rodu neh tinen tamen neh padik neh avik sabai languk neh anag neh ineh eh mongau ineh eh mukuk ngan neh dalem neh bi laset neh dalem neh jin tari'ik avik kobi	Y monoak yeng kelununan neh yeng laki neh yeng odu neh tinen tamen neh pati neh avik sa ba agu nah anak neh ineh eh monok ineh eh mukun neh dalem neh bi laset dalem neh jin taraik neh avik k eh
spontaneous-speech-pne-15491.mp3	Akouk juk tai kekomah- komah tue lak mah inak yah yeng peronah yah yeng kale' ayuk kik tai sineh akouk juk tai Somah yah yeng kale toder kale kojam kik inak ineh sineh akouk juk tai Iboh akouk mateng ngaran neh nimah sukon yeng kale ayuk kik	Yk jkik keomak konmak tkuk aen a ineah yah yeng peronah yah yah yeng kalu ayuk kik tai sinen akou jik aman yah yeng kaluk tobok yik kalek kojan kik inah neh sinek akouk juk ijen akuk mataug gagran ninah ukun yeng koalek ayuk ik
spontaneous-speech-pne-15495.mp3	Yah jian tong akouk yan ne adui penjuan tangoh Tangoh berotek situn ketinun sobe labuk urouk usan Inouk-inouk peh Yah tangoh yah tuvu amik Ineh jiak daripada yah boken	Y jian tong akouk yah neh adu peuk toa tagang berets sit ke ti n n so ae labu urouk usant ineuk inouk peh yah tanong yah tupu amik neh jiak dan paran ya b ek
spontaneous-speech-pne-15497.mp3	Jah kebosau kik ireh anag pengawu itouk dan ireh mongen pon Pinek yak sat yah eh yeng patut tan ireh tan rah kojam rah Ineh kebosau kik tong pon dan ireh anag ayuk pon Pinek ireh yeng mojam guner neh konak eh	Y kek bosah ki ireh anak penganun itouk daden monom pun pinek yah sasat yah eh yeng patu tan r tan an a kojam a ineh kekbosa u ki ki tong pun dan anak yik pun pinek rh yeng mojam kunun i e ko ak ek
spontaneous-speech-pne-15500.mp3	Konep kira'k dan langit marung mauwk eh marung eh jiak ineh tanda neh jiak dan neh ireh padeng eh dan neh morem eh bareng eh jiak akouk lebih koluk langit marung kerna neh tanda neh jiak	Ak kik kirak dan lnangit mareng ak manounk h jiak ineh ineh tatan neh jiak dan neh arei pareng eh dan neh monem e bareng ngeh jiak akouk lobik koluk lagit maneung kanan ineh tada n a ak
spontaneous-speech-pne-15501.mp3	Jin kurerk kelobik itouk adui ineh pah avik awu supaya akouk jah kelunan yah jian jah kelunan yah ma'eng dalem konep kik dalem kat semuah inouk nanouk kik dalem urip ulouk dalem keroja kik	Aunk uruk kelakik itou avik neh pe  abik ayu subaa kouk ujah kenenan yah jian ja kenun yah manin dalem keneuk kuk dalem ka seumu inou ieh atu ku dalam aduk ku dalem ker uk
spontaneous-speech-pne-15507.mp3	Le'terk ireh kojam kik ineh mengase kebai-kedayah sat pani dan yeng keh dak main bon ireh dan yeng keh dak main ungap ireh ineh bi adui ireh anag amik umerk amik itouk amik ponan	A itu reh kona kik neh menau kebak keraa yah sat pe ami ieh e keh da tai manin bln reh dlek keh da manik uman ireh ineh eh adu ireh anak amik umop amik amik ak
spontaneous-speech-pne-15510.mp3	Yah koluk tan kik tong lagu um Baby Shima rawah Siti Nurhaliza Tajak rawah ineh koluk tan kik tong lagu Jin piak jiak avik menat rawah jiak Ineh ayuk kik koluk	Y koluk tan kik tong lagu bei smin daba sitit noen adik sa tadai agah n h h koluk tan kik tong aku ji piak jiak abi menan a rau jiak ineh k k uk
spontaneous-speech-pne-15513.mp3	Yeng pun akouk kalek main le'terk lobuk tajak kik yeng kalek manouk adui ineh le'terk le'terk yah kojam kik ineh dalem kojam kik anah amik ponan tuwerk eh yeng anah lobuk	Yn pun ak ou kaluk mayin latek lokuk dana kik yen koaluk manouk adu ineh larek letek yah kojam kik neh dalem kojam kik anek amik pon tu k ya h aneh oek
spontaneous-speech-pne-15514.mp3	Yeng pun sik yah petubuh eh sik lakeik rodu ineh yah ineh kek petubuh yah ineh keh makan eh yah ineh keh berajak eh pas avik anag ineh jau tajak taken nah sedirik petubuh eh yeng eh ireh boken	Yk pun yah petona sik lakeit loguk ineh yah neh kek peoag yah neh kemagan eh h kebera eh pea avi anak ineh jau traja tamen neh seie toag yeh reh b ehk
spontaneous-speech-pne-15520.mp3	Letik main koluk tan kik langit ituek yeng pun eh konak peh dan oleuk nat letik main langit ituek neh kat semua nah pun koluk oluek yah sagak pun pun joget pun inuek-inuek	Yk manin yah koluluk tanei k lageig itouk yeng pun eh kanak peh an ulouk na etret manin anank iouk ineh kak semuan a peoluk ulouk yen sagak pun ien jujukt pen jin i u iuk
spontaneous-speech-pne-15523.mp3	Yeng akouk yeng akouk mojam konak menat aap ineh inouk kerk aap ineh tulan inouk bareng akouk mojam barak akouk peh yeng kalek nat eh akouk peh yang kalek mojam eh jadi akouk barak yeng mojam tuwerk	Yk akouk yah akouk mojam kanak menn eh ineh inouk kek eh ineh pulan inouk ra akok mojam barak eh akouk ping kalek na akouk pien g kaleuk moam h yah ian akouk baran yeng mojam ek
spontaneous-speech-pne-15528.mp3	Kelunan eh koluk tan kik tong tv Siti Nurhaliza Yeng pun yah boken yeng pun yah mokeh jin ineh Jah yah tue koluk tan kik Nak pun peh jah keluak yeng akouk mojam ngaran neh	Y eh koluk tatik tong tvi sit nu a yeng pun yah bokjen yek kuk yah mongi in eh jak yah tuluk koluk taki akeu porah keluak yah akuk mojam nan aak
spontaneous-speech-pne-15532.mp3	Jah jah tue seritak keningat kik sau tong dan amik larui sekulah larui berajan- seritak sai rawah diah Ineh tue keningat kik yeng pun pinek laa	Yk jah tuluk seriat kennat kik au tong dan alei skulah larek bera seritat sak rah jiak ineh tuk keinat kik pu ne ehk
spontaneous-speech-pne-15535.mp3	Yeng amik panak kayak sukup keh berajak amik ayuk amik kuman porep ayuk amik murip yeng konal nat amik sukat murip sukat kuman syukor amik panak yeng mani ngan kelunan boken ngah ineh tuek	Y amik panakg kak sukut e merah amik ayuk amik kuman porek ayak amik kuman ayak amik murit yen koanak nh amik sukat murit sukat kuman sukat amaik panakg yeg mani gah kelunan boken eh ek
spontaneous-speech-pne-15537.mp3	Yeng pun eh konak warga tong daleh amik biasa biasa lah kalau ulouk nat eh memang pun yah keh dalem konep ulouk	P pun kenak yah tong dali amik biak bia ala kalak ulouk nat eh nanan eh pun yah keik le konok ul uk ek
spontaneous-speech-pne-15541.mp3	Akeuk yeng kalek tai lak wayang Yeng auk kalek nat wayang Jah tuek tan kik peronah tan kik pon tivi Ineh tuek pongah tan kik Yeng auk kalek tai lak wayang	Yk yeng kaluk talak agang yau kaluk nat ayan jak tu tan kik penah ta kik pun tv inen tuk pengat kik yu oaluk tla ek
spontaneous-speech-pne-15545.mp3	Pun suket koluk kik sau suket Irang suket Bungan ngan suket Basah Ineh ngaran suket ineh koluk kik sau	Yu sukut koluk kik sa suket iran sukut ugan ngan suket bah ineh arah suket ineh koluk kik ek
spontaneous-speech-pne-15546.mp3	kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mudey urip mudey gaya urip amik ponan dan pun ireh sukat tai melakau tai musit komah komah ineh lobih jiak mungkin ineh jah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauwk jin tingan	Yk neh bakik akouk dalem akouk ieoek kejian neh ineh sukat muian buli muria bak uip amik ponan dae ireh sukat tai meakauk tai mukik komak komak ineh loluh bie mugin ineh jah jan ayuk amik sukat murik ayuk amik sukt boti in lalouk jin n nak
spontaneous-speech-pne-15549.mp3	Akouk koluk posot monyun deng Sukon eh posot Yeng peguak yeng melakau Paling jiak lah monyun ngah ineh yeng akouk pani pinek pinek kuk akouk koluk ale laset kek Dan kek monyun neh jiak ale laset jiak ale wat kek Ngan paner kik ineh sukat kedivak eh Tong akouk	Y koluk kosot monum dnen sukat neh posot yang peuak yang melakau e palen jiak lah monum ngan neh yah koluk panik pinak pinek dukuk akouk koluk aleuk laset dan monum eh iak aleuk laset yah aluk ujat n ngan panen kinek sukat keiah tong kik
spontaneous-speech-pne-15551.mp3	Tuvu pongah nale'- tuvu yah pongah nale' amik bue' pongah kinan amik avik peh pejuan bue' ketinun situn sobey saw- tangoh abek konak- avik yah konak tog jolai bue' sikui Ineh pongah nale' amik	P ponga alek u yah pong lalek amik buk nalek mik kin amik avik kejuk uluk kek inen sikt sabat saku anug amai aik h kena tong jolau bak sukut ineh pngan aleu iuk
spontaneous-speech-pne-15553.mp3	Akouk koluk musit jin lamin dan pun jalan dak pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk urip akouk yeng pun sekulah kik bawai akouk pitah keroja ayuk kik ayuk kik berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja	Yk koluk musit jin lamin daen pun jalan daen pun ayuk kik musit akouk juk musit tai pitak keloja piak adu dukuk adu kelja aneh ayuk murik akouk yeng pun sekulah kik ban akouk pitak krja akouk kaik kik murik akik k aleuk era anoek kik skulah bera akouk sediri ineh pun tng aik kik jun musit tai pitah k ik
spontaneous-speech-pne-15556.mp3	Owk yah ineh mani map akouk Akouk yeng akouk pogeng ngeninik radio Nak pun peh akouk ngeninik eh sau mah dan tamen kik larui motit radio pogeng pogeng sau bareng akouk tatuk ngeninik Tosog inouk piak inouk Dalem kojam kik piak lagu tue keningat kik dalem radio Ineh tue yeng pun yah tosog eh kojam kik koluk kik sineh	Y h ineh manik maman akouk akouk yeng akouk pokeng nninik rare nak kuk pakoek niniek eh saku mah dah tamen kik lalei motit rir poken pogeng sau darah akouk taven ninek tosog inouk piak inouk daleh kojam kik pak laku uenk peninat kik dalu riret ineh tuen eng pun yah tosog eh koam kik koluk ik iuk
spontaneous-speech-pne-15558.mp3	Dan nah akouk yeng akouk konak piak kik Dan ireh jau tajak ireh pinek piak dekuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tue pun masalah bagik- Kalau amik eh danag danag itouk yeng pun masalah neh	Y akouk ine akouk ponak pik kik dan ieh jau tadai ireh pinek pik tukukk re pinek yeng mojam bajan pinek yeng mojam ayuk ineih teni yeng mojam yuk pn ineuk u lan pun masasa baki kalan ga bakik amik eh eh danan anan itouk n pun m a ak
spontaneous-speech-pne-15562.mp3	Pun kejian neh barang lobuk ineh anah lobuk dekuk neh solap amik nat Pun kek kejiak neh anah amik sedirik anah amik Ponan dekuk barang ineh solap peh lobuk nat Bengosak boken Ineh kejian barang amik ngan neh asli jin tanak jin daleh amik	Y i jia neh barang lokuk ineh ana loku bukun neh solak amik natk pukn kejiak ana amik seirek anah amik ponan ukuk barang ineh pehsolak pehouk nat ireh boken osat bogen ineh kejiak bareng amik ngan neh asei jin talak jin al ak
spontaneous-speech-pne-15565.mp3	Dan amik tong kem tong inak juk tajak amik pitah jalan ayuk amik tai melakau tai mapun lekoton Nak jin bek peh nak jin kerita nak bau muto tajak amik pitah jalan Nak makeng peh dan amik juk pun perolu amik pun penusah amik ayuk amik tai tajak amik tai	Y amik tong ki tong inak juk tadak amik pipak dalan ayuk amik tai melakau tai m a u okonan natk jik h peh nat jin keriat anak ben u tata amik piak alan na magen peh a amik juk pu perolu amik pun pnusa amik aik amik ta a a mik iik
spontaneous-speech-pne-15569.mp3	Mauk mauk kelunan pun eh jiak pun yah sat Akouk koluk ngan bakeh pemotew Pemotew avik peh inouk inouk pun yah jiak pun yah sat Pun yah eh ngelaken pun yah ngeronik pojah ngan ulouk Keh mauk mauk kelunan neh bagik akouk Ineh yah jiak ineh ayuk kik pojah	Yk mouk kelunan pun yah jiak pen h sa akouk koluk nga bakak pen motot pnmotouk avik pen ineu inouk pun yah jak pen h sa pun yah eh ngaaen pun yah neon pojan noluk keh moauk mouk keluunan neh bakik akouk ineh yah jak neh n a ik ak
spontaneous-speech-pne-15573.mp3	Jiak jiak sekulah Langit piak itouk yeng eh tusah lalek yeng eh lalek baat Anag peh sonang sumak jah tue masalah jalan ngan kerita Ineh Kalau terk- dan neh terk dak tusah ireh anag jin daik Toder terk ngan jalan melanyah	Ykk k jiak seulah langit piak itouk yeng gah tunan lalek yeh lalaek ba anak pesoman sumak jak masasa jalan ngan keria eh alae l kek dan tek dak tusa ieh anok jin da to g duen t ngan an ak
spontaneous-speech-pne-15575.mp3	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak Konak tog ber konak tog ujau tangoh kupi gula usen biseng umo sabon inouk lah eh sukat nak kik Inen nak kek miper kelunan yah yeng sukat	Yk mik keluunan ah yeh yeng sukat da kik sukat akouk monak yeh beraja koak to bek oa to boju agan uje sisin kuik ulak umun saba inouk lak sukat nak kik inehk nak kik ai k mikek keluun yah yeng s aiuk
spontaneous-speech-pne-15578.mp3	Akouk pogeng ayuk ijin mopuk ayuk ijin- ayuk tv ayuk pon ayuk speka ayuk inouk jah eh boken Konak tog solar ineh semua Ineh bi pongah ayuk kik	Yk poten ayuk ijen mojuk ayuk iji ayuk tivi ayuk pon ayuk speh ayuk inok jah yeh ban e kotn solah ineh semu a y ayik n b png ayuk ik
spontaneous-speech-pne-15580.mp3	Posot ineh dan neh akouk ayuk menyalau piken kek Mukuk atah kik yeng akouk koluk ireh tedik keh mukuk konak pogen amai ireh maot tedik kek amai pani ngan kik amai puyah akouk bey akouk mukuk atah kik Ineh akouk menyalau piken kik neh ineh	Yk ineh dan n akuk ayuk ek menalak pikik pek mukuk atak kik yah koluk ireh ti kek neah a akouk yeng mukuk onak kokan ami ire molu tit kik amik pan eh kik amak puah akouk bak akouk moguk ak kik ineh akouk menalau pik ki ne iik
spontaneous-speech-pne-15582.mp3	Penolong peritah ineh dalem kojam kik dan neh pun eh monak rigit bik rigit Dan yeng keh bik lamin bik podok suk neh ireh maneuk monak ireh rodu yah juk pedageng atau pe rigit nak ne bajet ayuk ireh maneuk pondok monak kelunan juk pedageng ineh	Y o keria n dalem kojam kik dan nteh pun neh monak rigit bik rit dan iyeng keh ik lamin bik pong sut neh reh manouk moak reh ou uah juk peageng akok peh rigit nak neh bari ayuk reh manouk ponog monak kelunan juk pe a e k
spontaneous-speech-pne-15587.mp3	Kolong tong ume' meow asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken lah Yeng eh akouk mojam mateng ngaran neh Yah peting eh semua- eh kat barang ineh ineh sukat kolong eh Ineh kolong amik Ponan	Yo toung muk menen asou pun iyeh re kolokg kuyak morok un iyeh koluk yah ebokk e bokgen ah yeng h akouk mojam magai n g nangan eh eh pn in eh semeua iek ka barang ineh anak sukat kolon eh ineh kolon a ik ak
spontaneous-speech-pne-15589.mp3	Kitang pongah nouk kik kitang konak cara ireh lobuk Motem taben motem bunga motem hiasan tong lamin kemas lamin manouk eh wangi manouk eh jiak nat eh manouk eh kemas ineh tuek	Pk e pong aeu nouk kik kitan konak sanak ireh lokuk motoe tabmin motoe bugan moen bjan tong lamin ke ama lamin manouk eh agan manouk eh jiak nat eh kem a in h ak
spontaneous-speech-pne-15590.mp3	dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak akouk juk koluk ireh tonag akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin eh nanouk kik konak jarun itouk	A pun ayuk k tai tennonak ireh ayik k tai etonak akouk juk koluk ireh tonak akouk beraan menuou beraan mengan ngan beraan manouk penuman yah jiak jiak lah yah eh lobeik jin aneuk k onak j i ak
spontaneous-speech-pne-15593.mp3	Akouk masek mauk cara eh narak ireh bakeh kik narak ireh kelunan avik pun tong tatacara neh Dalem bagi akouk pun cara eh kojam kik tan kik Kebasak kik Avik ireh bakeh barak ineh akouk mojam masek kredit	Ak maseu makuk sarak nalak ireh bakek kik nalak ireh unan kik aik ieh pun tong ta p hsana neh dalem bakik akouk pun sana n eh kojam kik tan kik keak kik avik ireh bakek barak ineh akuk mojam asa r i iik
spontaneous-speech-pne-15596.mp3	Yeng akouk mojam barak ineh kure' kokat akouk ayuk Dalem jah langit kek atau peh dalem kurek kelobik akouk petaget ayuk pon akouk jin sau Eh Jin kure' duman nah yeng akouk mojam barak eh kure' kokat kure' kokat eh	Yk akouk mojm barak yneh kuruk kokak akouk ayuk dalem jah la nanig kek atouk peh dalem kuluk kelokik akouk tagek ayuk pen h akouk jik sa yeh jik koluk uman lah yah akouk mojam barak eh kuluk kokak kuluk k k ak
spontaneous-speech-pne-15685.mp3	yeng pun bup sukat amik ponan da itouk tapik suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua neh koluk ireh du'kuk amik yeng kalek pun bup suket amik da itouk	Y pun bp suket amik ponan de touk atik suket dolnen nanan loukuk pun ineh koluk tan a ana da totok doneng ninouk inouk lah eumuan ne koluk ireh ukuk amik ehg alek kuku suket amik da k
spontaneous-speech-pne-15689.mp3	Yeng akeuk motit sapik Nak peh keh pun tamen kik vik kik kelunan kik ineh mojam motit sapik Yah ineh mongen sapik yah ineh mongen adui yak konak ineh Nak peh akeuk yeng maneuk Pun ireh jau pun ireh tamen ireh vik kek mojam motit sapik	Yk akouk motit sapik nak peh keh un tamen kik bik kik kelunan kik ineh mojam motit sapk yah neh monamn sakik yah ne h monem adui yah konak ineh dak pekakouk yeng anouk pun ireh jau pun ireh tamen ireh pik kik mojam mojit s k ik
spontaneous-speech-pne-15691.mp3	Akeuk sedirik kek mojam yah mah yah jiak yah mah yah yeng ngam maseq shin kik batung kik Yah ineh naseq kik yah ineh kinan kik yah ineh penitah kik Yeng akeuk kuman sebarang yeng akeuk kuman morak map Yah sukat kinan kik tuek kinan kik	Yk sedirik kek mojam yan man jiak yeh man ngan masous sien kik bakon kik yah ineh neht s kik yaeh kinan kik yah neh penitat kik yah akouk kuman seaaran yah akuk kuman meraa yah sukat kinan kik tuluk kin n kik
spontaneous-speech-pne-15694.mp3	Keh kalau ulouk minut tong penguman berajak ulouk ulouk fokus dalem urip ulouk dalem yah nanouk ulouk Jin rigit kah avik penguman avik ber memang ulouk minut Memang ulouk -	Yk alek ulouk minut tong kolang bajak duk uluk oku dalem urip ulouk dalem yan anouk ulouk jin di keh avik a peuman abik bun inah a ulouk inou inah ulouk ak
spontaneous-speech-pne-15696.mp3	Yeng pun- yeng pun leterk konak konak Sumak ireh keleterk keleterk mengase keleterk pani keleterk panouk ato ireh ngeronik mauk piak bengosak boken dak ayuk ireh keleterk Ineh leterk ireh anag sig	A pun yeng pun larek konak konak sumak irh keriretk larek mengagan kaiik pank kaekt poang atou ereh merenk bakuk piak benosak bokan da ayuk ere keiktek eh lererk ireh anak k
