audio_file	reference	hypothesis
spontaneous-speech-pne-15438.mp3	Yah keriyet kik dan kik sukat manouk adui manouk inouk eh lobih jin eh nanouk kik pongah Ineh keriyet kik Nak akouk peh sukat manouk keh roti neh akouk sukat purip keluarga kik sukat ngejiak konep keluarga kik abin ireh anag kik Anag kik lah paling gak keh kek tinen tamen	A ah ret  kik da kik sukat loanouk abuimanouk nuk lobi jineanouk ik kaneh keret iganakouk sua manouk kekeati nh akouk sukak uri ka kik sukk nge jia knouk aabin rehk aneg kik llnggae petint
spontaneous-speech-pne-15441.mp3	Akouk lobih koluk piak melayu rawah piak inggeris sebab- dekuk neh piak- duah duah piak itouk ineh koluk akouk mauk koluk akouk berajan Kerana piak itouk ayuk amik pani ngan kat kelunan yah tuai jin daleh boken Avik peh yah tong daleh kik sedirik konak tog bahasa melayu Malaysia Ineh dekuk kik koluk bahasa duah itouk	Akouk bi kolu piak melayuk ra piak engisubap deku neiak duaduah pia touk ie kolu akeuk mauk kolukberajan kniak  touk ayuk amik pngan a luan a uajindale bokenavik piah on dale kisdirik kon to basaelayu maleiineh dukuk kik koluk basa dua itouk
spontaneous-speech-pne-15446.mp3	Amik Ponan sau tong amak kerapit tajak mutouk ngan Bungan ngan Isa keh piak ireh jau sebayang piak ireh jau bungan sau Agama kojam kik Pun eh dai itouk amak kerapip ineh neh yan neh konak tog dam sakit buri sakit ikep sakit ulun podam Yah ineh kerapit	Aik ponan sau tongaak keraitk ajam utouk ngan bungan ngan iseke iak ireih j sbayang p reih j mungan sau mkjam kik pu nedae touk aak keraik ine hn kk ong dam sakit burii sakit ikep sakit ulun pdamnh krai
spontaneous-speech-pne-15449.mp3	Dan pun jah langit ayuk kek jadi petonak ayuk kek ayuk pun avah pun jalan tajak akeuk juk koluk ireh petonak Tonak akeuk pah komah pe avik akeuk mojam Dukuk nah akeuk mojam adui yah tenonak ireh ngan kik neh dak adui ineh dah monak urip monak laset monak pe- penguman monak jalan ngan kik ngan amik panaq ineh awu dak	Ang na lngein kek ja t kek au pu puja lan ajah au jiu lureh toak tonak au pkmah paikakuk mojam puk na kuk mojam adu ah e onak ireh a kn ah adui ne da monak urip onak lae monak u euman onak ale n k a neh aeh
spontaneous-speech-pne-15453.mp3	Na itouk...itouk ineh itouk neh jah nan neh masalah amik ponan amaik panag akouk peh yeng mojam konak juk minak rigit minak penguman kalau amik sedirik pinek kalau amik sedirik yeng mojam minak dan neh akouk pun berajak pun penguman ireh sumak kuman sumak ayuk sumak menutut akouk peh yeng mojam lah konak piak kik manouk dalem ineh	A itouk ituk n jan n ieh maslah amik nan namik pna akouk penm ojam konak jn minak piit minak umankalo amik seirik pinek kluk amik seirik yen uojam inout anh akuk ku beraja ku kuk uman irh ua kuman suma ayu sumak enuut akouk n yen mojam lah nak pekek marouk alu ineh
spontaneous-speech-pne-15455.mp3	Dalem kojam kik dan konak ireh idun ireh kinak tuai lak daleh amik ireh pakey pasport ireh ayuk erei surat permit Dan amik Ponan kurang lobih eh keh bi kek amik ayuk ineh Jah jah surat jin ukun amik jau amik konak tog ketua kampung Ineh dalem kojam kik	Aaleng kojam ki nekna ireh dun ireh kik n uldalah amik ireh pki pasp ireh ayuk surat poeit danamik pnan ura bik eh ke bike amik ayuk inehjahjanh surat inukun mik jauamik k tktukunineh daleng kojam ki
spontaneous-speech-pne-15459.mp3	Akouk juk koluk keroja tue pitah adui pitah penguman pitah jalan urip monak amik panag Dan kik larui sig akouk juk koluk keleterk tue malak tai komah komah akouk tai keleterk Dalem kik jau itouk tajak keroja tue tong konep Ayuk kik purip ireh kelunan kik tinen tamen kek anag kek padik kek	Aouk juk koluk keroja tu ita dui ita kunuman itajalan urip mona amik pa dakiklari sigk akuk juk kolu klte tue malak ai komakooma akeuk ta lte alu kik jatun aja keroja tu tong koi ik kik juk urip klunan kik tinen tamun kik a kik padike
spontaneous-speech-pne-15461.mp3	Akouk sumak petipun kat ireh tinen tamen padik kik anag kek lakeik kek Petipun amik nak languk kik nak kivan kik dan amik pojah dan amik pedik Ireh ineh tenipun kik ayuk amik uh petipun ayuk amik pojah kuman Inouk kek Ineh adui amik nan ate langit tenonu	Akouk uma petiun kat reh inle tmen adik kikk anak lakik ek petipun amik nak la n kik nak tian kik pda amik pojad aik pedik reinnehenipun kik ayk mik petiuen amik poja kkan  inuk ke ineh aui amik datng li tonou
spontaneous-speech-pne-15464.mp3	Kejiak muik ujuk ineh medei eh nong medei eh sogit medei eh sat bauk Dekuk neh putung langit putung kelobik amik mongen barang mongen penguman mongen inouk yak sogit nek Jin eh dekuk amik muik ujuk makin dan juk kuman tajak muik ujuk Awu kuman muik ujuk	Aeiak m ujuk eeai hnog deisit pedeisabau duku a putong lgit puton kerbik amik mongen barangmongen ounman mongen inouk ya sit le keh duku amik mk ukk amaken da jukpuman aja muk uiuk auk pumanmk uju
spontaneous-speech-pne-15468.mp3	Konak bank petuboh rigit amik bank petuboh rigit amik ninak tong bank keh kojam kik ninak tong bank amik eh mauk pun kad alek ayuk kad yah yeng pun kad alek ayuk ic ayuk ngaran ngate Ineh cara ireh bank	Aonak btuo rii mik bu tubori amik nna nnak tu beneh keh kojam kiynak pu bengamik eh uk pukatalouk au at h unpukat lek ayuk ai s ayuk aran tenhrro bng
spontaneous-speech-pne-15472.mp3	Pun kek yah tan kik pengawu itouk Eh baruk baruk kik nat ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh Nak saik reng kik nat Akouk peh yeng kale' mutouk kelunan pun barang ineh inouk ngaran tulan yah nin kok itouk Yeng pun akouk keh piak	Aun ke ah tan kik pengautouk aeh ba aruk baruk kinn ate pengaul nke na a kyeng ojam naran ne nouk kngaran neh asarong innakouk pu yeng klek mutok kelunan pu baaneh yenoukare barulanikuk itok yeng bkouk ke pa
spontaneous-speech-pne-15475.mp3	Bik eh keh kirak kik ayuk batung taget jiak du'kuk neh amik ponan taget tai lak tanak tai memitik tai lak tanak tai alek uvut kerk pongah ineh makeng Yeng eh main kojuk makeng melakau	Abi eh keh kira kik ayuk batung taget jiak dukunne amik punah taet teltanak ti mig tai la tanak taluk buke unga nneh makengbukan ma maeng kojukmakeng mlaka
spontaneous-speech-pne-15478.mp3	Bagik akouk yeng konak penusah neh yah juk manouk dageng Jah ineh tue yah manouk dageng ineh tusah Kerana kelunan eh memolek ateg neh nek tapi mutang eh Utang ineh lobik kurek bulan kurek duman kelobik neh Ineh tue tusah neh tong akouk	Aa h akouk yenhg pun konak pun usah yah jkmanouk daeyaheh tu yah manouk dagen inneh pu sann keuna ememlek eg lh k apik utang eh utang  ne ieh loubik kr ulan ke duman kuienneh pu tus nu tong kouk
spontaneous-speech-pne-15483.mp3	Dan neh akuek sajak tusah konep kik kirak dan anag kik yeng jian akuek tusah pekirak konak tatek neh jian konak tatek neh pencapain nah dak konak tatek kenavik nah dak inuek tai keh yah alek eh jau dak tai eh mojam dak ineh pekirak kik	Aanh kouk aja tus akun k kira ae kik janke usau kirek ek konak taeg ujin  ktate a  a ak ttegona aik ne n iouk tkeh lek e jur i e mjam aineh kir
spontaneous-speech-pne-15486.mp3	Pun toh joh berajan tong joh sekulah yah koluk kik yah keriyet kik adalah anag kik ayam kik avik universiti avik UNIMAS avik inouk inouk avik perguruan avik eh jadi sigu jadi guru keh	Aun tu j berajan tuo sulah yah koluk ki yah kyt kik adalah aa kehk aa kek aviennevesti vi ynimai inou inouk avik peruan avik ja di sigu yeh irouk keh
spontaneous-speech-pne-15490.mp3	Sik mongau yeng kelunan neh Yeng lakeik neh yeng rodu neh tinen tamen neh padik neh avik sabai languk neh anag neh ineh eh mongau ineh eh mukuk ngan neh dalem neh bi laset neh dalem neh jin tari'ik avik kobi	Ai monga yeng kelunan nehyeng lakeik nh yeng rodueh tine tameneh padi abik sabalguknhk h ineh ehmongou ieh  mukungan nh dalem n bi lasedalem nji tarik nvik kobi
spontaneous-speech-pne-15491.mp3	Akouk juk tai kekomah- komah tue lak mah inak yah yeng peronah yah yeng kale' ayuk kik tai sineh akouk juk tai Somah yah yeng kale toder kale kojam kik inak ineh sineh akouk juk tai Iboh akouk mateng ngaran neh nimah sukon yeng kale ayuk kik	Akouk ji tei keh kom kmh t lak mainak yahyeng proah yahah yeng kaluk ayuk kita sine aouk ji taisumayah yeng kale d yen kaluk kojamn kik inak eh sine akouk juktai ibuk akuk matongaran imahtukon yeng kaluk ayuk ki
spontaneous-speech-pne-15495.mp3	Yah jian tong akouk yan ne adui penjuan tangoh Tangoh berotek situn ketinun sobe labuk urouk usan Inouk-inouk peh Yah tangoh yah tuvu amik Ineh jiak daripada yah boken	Ah jian tok akouk yah adu pejuan tangouh pang beroeg situnketinunso labuk urouk saninouk inouk peh eh tangutoubamik neh jialapdeyah boken
spontaneous-speech-pne-15497.mp3	Jah kebosau kik ireh anag pengawu itouk dan ireh mongen pon Pinek yak sat yah eh yeng patut tan ireh tan rah kojam rah Ineh kebosau kik tong pon dan ireh anag ayuk pon Pinek ireh yeng mojam guner neh konak eh	Ya ke bosau kik ireh aneh pongautouk darh monge pun pinek yehk st h e eng pt tanreh tare kojam rah ineh keubosaukik tong pun dare anuk auk pun pinek rh yenh mojam unuukonak
spontaneous-speech-pne-15500.mp3	Konep kira'k dan langit marung mauwk eh marung eh jiak ineh tanda neh jiak dan neh ireh padeng eh dan neh morem eh bareng eh jiak akouk lebih koluk langit marung kerna neh tanda neh jiak	Aonuk kik irak dan langit marung ma marung eh jiak inehineh tadan nnh jiak dan ne rei pdeng a neh morem bareng h jiak kuk lobi kolu langik maekan neh tada ne jiak
spontaneous-speech-pne-15501.mp3	Jin kurerk kelobik itouk adui ineh pah avik awu supaya akouk jah kelunan yah jian jah kelunan yah ma'eng dalem konep kik dalem kat semuah inouk nanouk kik dalem urip ulouk dalem keroja kik	Aie klbik e tk avi ne u aik a spa kouk  jah konouan ah jian jahknan ah madaleke  dalemk se uinuk nanouk kuuk daremabi darem eru
spontaneous-speech-pne-15507.mp3	Le'terk ireh kojam kik ineh mengase kebai-kedayah sat pani dan yeng keh dak main bon ireh dan yeng keh dak main ungap ireh ineh bi adui ireh anag amik umerk amik itouk amik ponan	Atuk ireh koyam kikknnemenga e bi edahst paiaen ke da tai mau bon re aye keeh maukngapireh nau reh anak amikuuamik uk amik ponan
spontaneous-speech-pne-15510.mp3	Yah koluk tan kik tong lagu um Baby Shima rawah Siti Nurhaliza Tajak rawah ineh koluk tan kik tong lagu Jin piak jiak avik menat rawah jiak Ineh ayuk kik koluk	Ah koluk tan kik tong laguabi im asiti nrala ajh ra eh koluk tan kiktong lagu jipia iak abmenara ak ne kik kolu
spontaneous-speech-pne-15513.mp3	Yeng pun akouk kalek main le'terk lobuk tajak kik yeng kalek manouk adui ineh le'terk le'terk yah kojam kik ineh dalem kojam kik anah amik ponan tuwerk eh yeng anah lobuk	Aengun akuk kale m letolobuaja ik en kale mau aduineh et lter yah kojam kik ineh alen jam kik hamik na tuh innh lobu
spontaneous-speech-pne-15514.mp3	Yeng pun sik yah petubuh eh sik lakeik rodu ineh yah ineh kek petubuh yah ineh keh makan eh yah ineh keh berajak eh pas avik anag ineh jau tajak taken nah sedirik petubuh eh yeng eh ireh boken	Aeng pusi yah ke tubsilakik roduineh nh ineh ko tubo hineh kuman n ku brja eh ph avi anak inutajak tamen n seirik tubuen ireh boken
spontaneous-speech-pne-15520.mp3	Letik main koluk tan kik langit ituek yeng pun eh konak peh dan oleuk nat letik main langit ituek neh kat semua nah pun koluk oluek yah sagak pun pun joget pun inuek-inuek	Aterk maen yah kolutan kik langik itk eh pun ehh kanak pe dan uluk n lete man ang itug e kasemua ah peoluk ulouk ye sgak punyeun juge pninuiou
spontaneous-speech-pne-15523.mp3	Yeng akouk yeng akouk mojam konak menat aap ineh inouk kerk aap ineh tulan inouk bareng akouk mojam barak akouk peh yeng kalek nat eh akouk peh yang kalek mojam eh jadi akouk barak yeng mojam tuwerk	A akouk yah akeuk mojam kna men  inneh inuk ke a inehulah inouk reh akouk mojam bara akouk puenkle nt akouk piklek mojam h ain akou barayen mojam t
spontaneous-speech-pne-15528.mp3	Kelunan eh koluk tan kik tong tv Siti Nurhaliza Yeng pun yah boken yeng pun yah mokeh jin ineh Jah yah tue koluk tan kik Nak pun peh jah keluak yeng akouk mojam ngaran neh	Aluan e kolu ta kik tong ti itinnure layenpun yah boken ye pun an ukeh ineh ja h tu kolu takik aun ko ja keuakkouk mojam rann
spontaneous-speech-pne-15532.mp3	Jah jah tue seritak keningat kik sau tong dan amik larui sekulah larui berajan- seritak sai rawah diah Ineh tue keningat kik yeng pun pinek laa	Aaah tu sritak keningat kik sau tong dan mi lakulalribeayanseritak saraadiah eneh toune keningat kik enh pu piuk lh
spontaneous-speech-pne-15535.mp3	Yeng amik panak kayak sukup keh berajak amik ayuk amik kuman porep ayuk amik murip yeng konal nat amik sukat murip sukat kuman syukor amik panak yeng mani ngan kelunan boken ngah ineh tuek	An amik p kayasuu kumeryak amik ayuk amik kuman korepayuk amik keman uk amik murit yk ka n amiksuk muri kua kuman upre ik p nak en mninng kelunan bokeneh tu
spontaneous-speech-pne-15537.mp3	Yeng pun eh konak warga tong daleh amik biasa biasa lah kalau ulouk nat eh memang pun yah keh dalem konep ulouk	Aeng pun  kna yng ton dalh mi bsbslah kala ulouk nat  imang punah kehlu konuk uluk e
spontaneous-speech-pne-15541.mp3	Akeuk yeng kalek tai lak wayang Yeng auk kalek nat wayang Jah tuek tan kik peronah tan kik pon tivi Ineh tuek pongah tan kik Yeng auk kalek tai lak wayang	Auk yeng kaluk tai lak ayang yahuklun n ayeng yah tu tan kik peronah takik pon tieneh tu pna taki yah kluk teilk ayang
spontaneous-speech-pne-15545.mp3	Pun suket koluk kik sau suket Irang suket Bungan ngan suket Basah Ineh ngaran suket ineh koluk kik sau	Aun suket koluk kik sau sukert irang suket bugan ngan suket basah inegareh suket inehkoluk kik sauu
spontaneous-speech-pne-15546.mp3	kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mudey urip mudey gaya urip amik ponan dan pun ireh sukat tai melakau tai musit komah komah ineh lobih jiak mungkin ineh jah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauwk jin tingan	Aan ne bagik akeuk dalem akeuk touk kejian eineh sukat mudei urip mudei aya urip amik pnan a pu reh sukat tai lku ti musik makumah ineh lobi a ukin in jah jalen ayuk amik suka ur auamik sukat boti jinlauk kin tingan
spontaneous-speech-pne-15549.mp3	Akouk koluk posot monyun deng Sukon eh posot Yeng peguak yeng melakau Paling jiak lah monyun ngah ineh yeng akouk pani pinek pinek kuk akouk koluk ale laset kek Dan kek monyun neh jiak ale laset jiak ale wat kek Ngan paner kik ineh sukat kedivak eh Tong akouk	Aouk koluk pst moniun deng suk nah kosat yeng peguak ayek melakau paling k loh monin nganeh ukluk pik inek ine uakouk kolu ale laset da keik monun neh ik alouk laset yh aleuanganpukesuk kedivk tongkouk
spontaneous-speech-pne-15551.mp3	Tuvu pongah nale'- tuvu yah pongah nale' amik bue' pongah kinan amik avik peh pejuan bue' ketinun situn sobey saw- tangoh abek konak- avik yah konak tog jolai bue' sikui Ineh pongah nale' amik	Aubupongaaluubu yah ponahnalu amik bu nalu ami kinaamik avik pjuanuu ki nusitunsoub saangubekvik yahknak t la siuehpngan luk ik
spontaneous-speech-pne-15553.mp3	Akouk koluk musit jin lamin dan pun jalan dak pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk urip akouk yeng pun sekulah kik bawai akouk pitah keroja ayuk kik ayuk kik berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja	Akouk kolu muit n lminda pu jalen d pun ayuk kik muit akouk jung musi t pita eroja pitah aduiduku adui  keroja e ayuk murip akuk yeng punkula kik ba aouk pitakeroja akouk a kik mui akik aek berajak a ki skulah rajak akouk seirik neh pun ting ayuk kik jn musi tepita keroja
spontaneous-speech-pne-15556.mp3	Owk yah ineh mani map akouk Akouk yeng akouk pogeng ngeninik radio Nak pun peh akouk ngeninik eh sau mah dan tamen kik larui motit radio pogeng pogeng sau bareng akouk tatuk ngeninik Tosog inouk piak inouk Dalem kojam kik piak lagu tue keningat kik dalem radio Ineh tue yeng pun yah tosog eh kojam kik koluk kik sineh	Aanhnneanum mkouk akouk  kuk pokninikiredio nak u pkuinik eh sau mada taeik lanmoi reidi o pon sauar ou taun inik tos kinuk ik inuk alouk kyam kik k la tu uninga kidalou reio ineh tuyeng pun a toso ke kojam ik olu kiin
spontaneous-speech-pne-15558.mp3	Dan nah akouk yeng akouk konak piak kik Dan ireh jau tajak ireh pinek piak dekuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tue pun masalah bagik- Kalau amik eh danag danag itouk yeng pun masalah neh	Adan n kouk eng akouk kna pa kik danreh jau tajah rehpinek  duku repineok yeng mojam bas pinok yenmojam ayu engenet yen moja yuk pon eneh tuk laumasala bagkik alanga bagik amik e eda dana etouk yn pun masalineh
spontaneous-speech-pne-15562.mp3	Pun kejian neh barang lobuk ineh anah lobuk dekuk neh solap amik nat Pun kek kejiak neh anah amik sedirik anah amik Ponan dekuk barang ineh solap peh lobuk nat Bengosak boken Ineh kejian barang amik ngan neh asli jin tanak jin daleh amik	Auke jinehbarang lbuk aneuh nah lobuk beksolap amik nahpun puke jiak nh amik sedirik aneh amik ponnan peku barangneh pe solak pun lou nirehboken saboken ineh ke ia barng amik nng n aseliin talek jindaleh amik
spontaneous-speech-pne-15565.mp3	Dan amik tong kem tong inak juk tajak amik pitah jalan ayuk amik tai melakau tai mapun lekoton Nak jin bek peh nak jin kerita nak bau muto tajak amik pitah jalan Nak makeng peh dan amik juk pun perolu amik pun penusah amik ayuk amik tai tajak amik tai	Aan n mik tong kin tonginak juk tajak ami pita jalen ayuk amik tai kau tai apun bekoton na jin pun peh  ak jinria boeng uto tajak amik pita jalen na makeng pu dah amik juk pun perolu amik punpun sah amik ayuk amik ti ajahk amik tei
spontaneous-speech-pne-15569.mp3	Mauk mauk kelunan pun eh jiak pun yah sat Akouk koluk ngan bakeh pemotew Pemotew avik peh inouk inouk pun yah jiak pun yah sat Pun yah eh ngelaken pun yah ngeronik pojah ngan ulouk Keh mauk mauk kelunan neh bagik akouk Ineh yah jiak ineh ayuk kik pojah	Auk muk kelunan pu ahjia ueh sat akeukkoluk nbakeh punmoto pn motoi pun inuk inouk pun ah jia pu ah sat pun ah e ngelakenpu aneronik pjaulouk keh mauk mauk kelunan ebaikakouk ineh yeh jia inen keuk pjah
spontaneous-speech-pne-15573.mp3	Jiak jiak sekulah Langit piak itouk yeng eh tusah lalek yeng eh lalek baat Anag peh sonang sumak jah tue masalah jalan ngan kerita Ineh Kalau terk- dan neh terk dak tusah ireh anag jin daik Toder terk ngan jalan melanyah	Aiiaskulah langi pik itouk yengh tusa lale lale banak pusolansumak jah tumasala jalan ngan erita ineh kale tek dan eh tk da tusarehnok ji da ton te ngan jalan melnyah
spontaneous-speech-pne-15575.mp3	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak Konak tog ber konak tog ujau tangoh kupi gula usen biseng umo sabon inouk lah eh sukat nak kik Inen nak kek miper kelunan yah yeng sukat	Akouk mi p kelunan ah e yeng sukat da kik sukat akouk monak e beraa at tog bka to ujau an subisng ku pi ula um bun inouk laeh sukat nat kik neh nat kik ekimi pun kelunan yah yeng sukat
spontaneous-speech-pne-15578.mp3	Akouk pogeng ayuk ijin mopuk ayuk ijin- ayuk tv ayuk pon ayuk speka ayuk inouk jah eh boken Konak tog solar ineh semua Ineh bi pongah ayuk kik	Akouk pkengayuk ijin mopuk ayuk jin yuk tvayuk ponayuk spka ayu yenoukjeh bokenptoksola innbi ponga ayuk kik
spontaneous-speech-pne-15580.mp3	Posot ineh dan neh akouk ayuk menyalau piken kek Mukuk atah kik yeng akouk koluk ireh tedik keh mukuk konak pogen amai ireh maot tedik kek amai pani ngan kik amai puyah akouk bey akouk mukuk atah kik Ineh akouk menyalau piken kik neh ineh	Ausot neh dan uk ayuk kik menlou pikn kek mukuk atan kik yean u koluk reh te dikkek a auk yn mukuk konakpogen ame ireh ma ondi kik ae png kik aepuah kouk bakuk muku atah ik ineh uk mn lou i ken kikineh ineh
spontaneous-speech-pne-15582.mp3	Penolong peritah ineh dalem kojam kik dan neh pun eh monak rigit bik rigit Dan yeng keh bik lamin bik podok suk neh ireh maneuk monak ireh rodu yah juk pedageng atau pe rigit nak ne bajet ayuk ireh maneuk pondok monak kelunan juk pedageng ineh	Alon ktah dalem kojam kik dan neh pn aeh monak rigit bi rigit dan eng keh bik lamin bik pdo suk neh ireh manuk monak ireh reduah juk pergengatak prigit nak na bajet ayukreh manouk podok monak kelunan juk perageng ineh
spontaneous-speech-pne-15587.mp3	Kolong tong ume' meow asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken lah Yeng eh akouk mojam mateng ngaran neh Yah peting eh semua- eh kat barang ineh ineh sukat kolong eh Ineh kolong amik Ponan	Aolong toung k mu asouk pun iireh kolong kuat modog pu ireh kolong yh eh boken boken h yeung akukmoja tngare neheh pu ting esemua e atbarang ineh neh sukat kolong hneh kolung ik pnan
spontaneous-speech-pne-15589.mp3	Kitang pongah nouk kik kitang konak cara ireh lobuk Motem taben motem bunga motem hiasan tong lamin kemas lamin manouk eh wangi manouk eh jiak nat eh manouk eh kemas ineh tuek	Aitang eh pongah nuk kik kitang  konak sarh ireh lobuk motem taben motem bugamotem asan tounlamin keu ma lamin manouk eangi manouk ee jiak nt e kumainehtu
spontaneous-speech-pne-15590.mp3	dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak akouk juk koluk ireh tonag akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin eh nanouk kik konak jarun itouk	Aen pun ayuk kik ta tenonak ireh ayuk kiktitonak akouk jukklu ireuh tonak akouk berajan menyuklop berrajan megitang nganberajan manouk eng uman yah jia ia lhh  lobijin enuk kik konak arituk
spontaneous-speech-pne-15593.mp3	Akouk masek mauk cara eh narak ireh bakeh kik narak ireh kelunan avik pun tong tatacara neh Dalem bagi akouk pun cara eh kojam kik tan kik Kebasak kik Avik ireh bakeh barak ineh akouk mojam masek kredit	Akouk masokmauk sarehk narak e ireh bakeh kiknarak ieh una kik avik epun tongtatesara neh dale baik akuk pun r ne kojam kik tankik ebasak kik avik ireh bakeh brak neh akuk mojam bmaseerei
spontaneous-speech-pne-15596.mp3	Yeng akouk mojam barak ineh kure' kokat akouk ayuk Dalem jah langit kek atau peh dalem kurek kelobik akouk petaget ayuk pon akouk jin sau Eh Jin kure' duman nah yeng akouk mojam barak eh kure' kokat kure' kokat eh	An akuk mojam barak ineh kure kkat ayuk dalem jalah angin kek ate p daen kur kelobi akouk taget ayuk pnakouk jisauji kure duman lah ya akouk mojam barak ekure kokat pruk kokat eh
spontaneous-speech-pne-15685.mp3	yeng pun bup sukat amik ponan da itouk tapik suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua neh koluk ireh du'kuk amik yeng kalek pun bup suket amik da itouk	Ang un bup suket amik pne detok napi suket dongen aah lo buk pun ineh koluk tarana datouk donggeng inouhk inouk lehsemu neh koluk ireh duku amik ekale kubu suket amik detouk
spontaneous-speech-pne-15689.mp3	Yeng akeuk motit sapik Nak peh keh pun tamen kik vik kik kelunan kik ineh mojam motit sapik Yah ineh mongen sapik yah ineh mongen adui yak konak ineh Nak peh akeuk yeng maneuk Pun ireh jau pun ireh tamen ireh vik kek mojam motit sapik	Aenhg akouk moti sapi nak pu kehpun tamen kivik ik kelunan kik nneh mojam moti apik ah neh mogn sapik yhineh mongn aduah knkineh nak p akouk yeh m inouk pun ireh jau pun reh taen ireh ikekmojam motit sapi
spontaneous-speech-pne-15691.mp3	Akeuk sedirik kek mojam yah mah yah jiak yah mah yah yeng ngam maseq shin kik batung kik Yah ineh naseq kik yah ineh kinan kik yah ineh penitah kik Yeng akeuk kuman sebarang yeng akeuk kuman morak map Yah sukat kinan kik tuek kinan kik	Akouk sedrik kk mojam yah maiiak h manng mas sinkik batun kik yh neuh ne kik yahne kinan ki yahineh penta kik yah akouk kuman sbaankouk kuman mora mh suka kian ki te kinan ki
spontaneous-speech-pne-15694.mp3	Keh kalau ulouk minut tong penguman berajak ulouk ulouk fokus dalem urip ulouk dalem yah nanouk ulouk Jin rigit kah avik penguman avik ber memang ulouk minut Memang ulouk -	Aala louk minut tong luaa jah douk ulouk pkusdaem riplouk alemahouk luk yen loeigit kik peumi b e louk inut ima louk
spontaneous-speech-pne-15696.mp3	Yeng pun- yeng pun leterk konak konak Sumak ireh keleterk keleterk mengase keleterk pani keleterk panouk ato ireh ngeronik mauk piak bengosak boken dak ayuk ireh keleterk Ineh leterk ireh anag sig	An pun yeng pun letek konak konak sumak ire kltek ltek mengasete pni kte pnouk ata re ngeronik muk pak bengosa boken da ayuk reh klterk neh ltek ireh anag
spontaneous-speech-pne-15700.mp3	Ngaran kenyuai tong bengosak amik Ponan yeng pun ngaran neh boken yeng pun ngaran neh jah joh joh ngaran neh kenyuai	Agaran keyua tong begosak ami pan yeng pun ngaran neh boken yeng pungaran  ah yen joh ngaran nekena
spontaneous-speech-pne-15702.mp3	Dalem akouk eh man tong akouk dalem manouk beg salak ineh Bukui salak ineh Ineh eh baat tong akouk sat berajan eh man berajan eh	Aalen mkuk  eh mn toukouk berajan manouk bek salak ineh buku  salak inh ineh e batakouk st berjan mn berjan n
spontaneous-speech-pne-15706.mp3	Pun tajak pun Jah akouk tue kek yeng mojam manouk inouk-inouk Pun yah lakeik mojam motit sapik pun yah rodu mojam sagak Pun eh tong ume' amik tong daleh amik sitouk Pun masa kah menat eh dak	Aun aja pun jah akouk tue yenh ojam anunkpun ah lakik mojam moti sapik pun hrdu mojam sagak pun tung ume amik ton dalehamik situkumaskaen aie
spontaneous-speech-pne-15708.mp3	Ineuk maneuk eh yeng pun niah pun ireh koluk berajan niah pun ireh koluk tonak eh dan neh konak akeuk koluk tuek akek Eh mah peh jiak yeng akeuk mojam piak pinek piak lobih jian piak eh kojam kik da iteuk ineh	Anu maunouk yen punn pu irh koluk bran na pu ireh kluk tonak nhdanehk kouk kolu tue man pui  yen akuk mojam i pinek lobi yin pia eh kojam k dak touk eh
spontaneous-speech-pne-15710.mp3	Yeng pun dan neh amik panag yeng pun amik bayan inouk inouk Nak kerita peh nak muto peh Jah kalik tamen kik ale muto cash nah Yeng eh kebayan siget bulan siget duman	A pun an namik pa enpuaik baninouk nak keritae e mutoehakaleik tamen keih lek muto kesnayeng eebayan nhse ulan ye duman
spontaneous-speech-pne-15710.mp3	Pun belajar sekulah konak sain matematik yah bagik akuek sat sajak tusah manuek dah akuek sekulah sau yah boken ineh juk jiak yah sat ineh neh manuek sain ngan matematik ineh sat tong akuek	Yauk koluk nganamik pnan pengokat amik pnan ireih jau jauireh mukun dauk sapik nak pun ke ehireh danak abinakouk koluk tdak lgu
spontaneous-speech-pne-15714.mp3	Yeng pun tosog tai lak banget ngan be'ek karna langit itouk ineh ulouk yeng tong banget Ulouk itouk tong be'ek Kalau ulouk melakau pun nah kalau ulouk menimeg pun nah kalau ulouk moput pun nah memang ulouk tai lak tuan itei tai lak tanak Yeng pun tai lak banget Keh	Yeng un tosk talak banget gani buk keaannuk eulouk yeng tong banget etungtung bu kalau lou melak puah kalulimeu una alouk louk mo pun puahmen teil tan tei taila tana yeng pun tale banget e
