audio_file	reference	hypothesis
spontaneous-speech-bxk-48643.mp3	Khulya bilyo bilayi nga khulya busuma bumali bwebulo khulya busuma buwanga khulya kamatore kyesi banyikile nende khulya chinyenyi chikhalimo kamafura kamakali tawe nicho bi bilyo bilayi	Bhulyailyo bilayinga khulya busima bumali aulo khulya busima buwanga khulyakamatore esiaminakilekho nende khulyainyanyi ikhalima kamafura kamakali tawe iiyo ilai
spontaneous-speech-bxk-48645.mp3	Sisyalo khubamo lukosi ekhoya yabamo ekasii niyo bakholelakho ekasii yino yaba mbalimbali nekhuminyisya ekasii yino yakha khuba yebibyasara buli mundu waba nesyesi akhola mala serekari yosi yaba macho ngakhuba nende bulindi bulayi khukhwama esi eli khubirira mubasikari ne barambi bayo	Blokhuba moukosikyabkasi neakholelakasi nyaamali mali nkumislalekasi nahuasaalmunduaba nesesakolamala srekali syaamaco nakhuba niuliniulkhamesili khuiamuasikai naaambayo
spontaneous-speech-bxk-48652.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Kukhwanguisa kamasomokhuso kenyikhana kwancakuulilia baanu aasomesa enesesiaesnamwaeanesiayaeo babandu bumbila ai meimsomoki
spontaneous-speech-bxk-48657.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Bowyaki lasale khwonakile oawafunile seaaisikila si nanebakhonakile nwonakiloondu yeaakhuyakila mabafui mwaautia mwaa ila neussikila wamyakila yes wakhyaila mabasndusiaa
spontaneous-speech-bxk-48658.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Bulinuungamumiliu aanosienyela munu tanekhufurisya unu beyamo nilaeala amosmti uu maa aaasingamo maaneameu swaamsauni asinaualulmonuceneufwa
spontaneous-speech-bxk-48668.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Bil bkhulya aua wanyolalipese yosibilo nanyolaneaundi aabilyo byku khuimausamuni miobyesisoni wanyola nolya
spontaneous-speech-bxk-48677.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Butinyubwanubesikrema onyolakusyalo aauala basani easi ebeyebasani alabekoma bkhole nengasimanyala a
spontaneous-speech-bxk-48697.mp3	chingelo nechindikha chekhukhwiyika ne chisitori chekhukhwiyikisya babana nga obabolela obasomesya khubirira mundikha nebaba nga bawamba ela chiyeta	Kingelo iindikakhuia aciori twiisababana oabolelaobasomesa uliamundikaababanga amba elaiyeta
spontaneous-speech-bxk-48699.mp3	Mufrii tayimu kenyikhana wabakho nende sindu syesi okhola niosikila wanyolakho sinye sirerakho bukhala eee	Btakanyikhana a nsindusiksisiukholasiesikila wanyoamo sinya sirerakh bukhalaee
spontaneous-speech-bxk-48704.mp3	Nikhala nababolela bubi bwe kimima kimibi isi bibyamamo byekimima kimibi kakila balekha bubi nabo bayukha bakhola bulayi nisyosyesi ngana embabolele	Bikhaanaaulela bubi wekimima kimibi isii uibmamo bekimima kimibi waila alekabui bayukha naoakholabulawesianaele
spontaneous-speech-bxk-48728.mp3	Bukhala buli mumasomo osoma wamala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichililila sina siyendelea wamanya khu mayisha kakenda karyena	Bulioasomusao osoma wama wafunakasi wafuna uciseo nalui osoma wamanya sisiciia siendelea wamanya umaisa akelakayena
spontaneous-speech-bxk-48731.mp3	Babana benyayanga kiminyawo kyekhusamb kyeki kyekhukhupa kumupira kyekhukama kumupira kyekhukhupa kimyeso nende kyekhusuna kimikosi	Babanaenyanga kiminyaoki kkhusama iiila khu kama iiila khukhua imeso eeku husnaimi imikosi
spontaneous-speech-bxk-48739.mp3	Khurambila alala khusyalo khuyeta babandu khuchowachowana ne khuba khufuna bindu bikali	Kurambila aalakhusyao khuyeta babandu khuowacoana nekhua hufuna bindubikali
spontaneous-speech-bxk-48748.mp3	Ekholanga ne[UNK] ne[UNK] enyowanga nasala lisala mala nanywa echai nenarura nacha ekasii yange	Kkolaga enyowanga nasala lisala mala nanyoecai nenarura nacasi
spontaneous-speech-bxk-48775.mp3	Kasita wawulila nga soli bulayi oba olisefu taa khubolelanga khubolela baa babandu baserekali neli bali bulimo bubwifwi oba babefwi oba bandu babengilila babandu aba khumanyisya serekari basikari bakhola kumulimo ekasii yabwe nenga taa nga bye bulamu nekhumanyisya basawo nebabolela barangilisi	Bawaulilanga skhuli ul akhulsfuaolilanga uolelaaandu basirekali neelia mulimfi afi bandubnliaanu aakhumanyisserekali askari bakhula umulimasiyawe atanga bulamonekhu kumanyisaasaunkubolela baangiesi
spontaneous-speech-bxk-48781.mp3	Bilyo bino aa bandu bafurisya lukali bibechanga byesizoni mala nga yolile khulima yee sebabechanga nechisendi chekhulima tawe mala bumicho bwosi beyi kali emboleya yosi beyikali mala chisendi sechibawo taa	Bbinu aauskali becanga besiomaaayolekhulima siabecana neiseckhulimaaweala omico busibkali bolosibali tsiiciawata
spontaneous-speech-bxk-48787.mp3	Chingubo khuchilinda nga chindayi yani okhoya kwanza aa nechiba nga chisinge yani buchafu mungubo okhoya wepukana nabwo kapisa abundi ngawamalile chingubo chino kenyikhana nokololakho nga wakolole biwukha bindi ngabikendelamo nebifwa mala wabikha bulayi mwipox	Binuuilinangaindaynkhoyawana a necibanga isinge yaniuaf uuo khoyaepukananaoaisaaundi oamalilecinuosino cknyikhana nokoolakho oakolole ukhaini biknelamnebifwaaaikaulamuos
spontaneous-speech-bxk-48808.mp3	Bunyala bwesi babelwachi baba nenabwo khushalo baba ne nebunyala bwekhuwona kimisambwa mu bandu mala babandu baterera mala nebabasabile nga balondelela ebayibo basaba bamala bandu bawona baba balamu bakobola bafukila mbo likhuwa lyomwami lipakulula kamakhuwa kamakali chishida chingali muchingo chinafu babandu mushalo	Bunyaloesiaeacibabaniesyao babani nalawona kiamamabanu malaandu aelealaniaasaie aaloneeo aabaaaandu aona baaa akaaiilowai ikhuwaliloai liaula kamakhuwaamakali cisila ina ucino aaano usao
spontaneous-speech-bxk-48816.mp3	Chekapu yabuli mbuka yani aba wipimisya buli mbuka sikhuyeta wamanya afiya niyo olinayo elabutinyu sina nibwo onyolile mubu mubulamu bwo ela olakhola orye butinyu bwakhangu wabutila khangu wabukholakho nga bukhayimba tawe	Kekauyabulibuka anaahimisa ulimbuka sikhuyeta wamanya afenolinayoeautinyosina niwonyolie omubulamuo olakholoe utinyu wautiaangu wabukholakho auhaimbatawe
spontaneous-speech-bxk-48821.mp3	Khuchuma ikholanga ekasii aa iyebyasara bititi ngaa nobone nendikho nende khawoteli nenga walekhile ebyo ekholangakho nende byebulimi nenyolakho sindu sititi	Kuuma koangakasi aa yebasraititi aone nendekhonende aatri engwalekelebo kholanga nende biulimi onulamusinusititi
spontaneous-speech-bxk-48836.mp3	Wahile huba nende esambo endayi yehubonelaho sikila nibo nga barangilisi aaa babami ewewe oba ebweni amala waba busa nesambo busa endayi kimima kyowonono nono kyaba kimibii nebabandi namwe babami hufurisha babonela hwisiwe mala baba nekimima kimibii	Bkhuaneamb hua nioa aai aaai eweni malawaasesamousnai kimmeomaakimiibabandi embabanihuuisonea khusmalaabon
spontaneous-speech-bxk-48850.mp3	Bamayi bawa lukosi lukali bawebwa lukosi lukali nono lukosi chana balwonakisha nga baninilila basakhulu babwe khulukosi yani serekari ekhoya yarawo nayo engeli esikhureke-esibarekeresha bakosi khukhwilocha khwabwe esi bakelema	Bamaeawaukosiukaliaweaukosilukali nonolukosiana aonakisaaga anniliasakhuuaabwe ulukosi yanasirekai kyaaonengeli isureearekeresakosi okhwilochakhwae sibakeem
spontaneous-speech-bxk-48857.mp3	Bakhasi betuba musiyasa muyukanda sikila banyola bulekhule nende serekari yayukanda nate abundi kamakambila kesibala syosi nako kakhola adivoketi ya [UNK]chender balance[UNK] ariaa bakhasi bano bosi bandu bachowa bosi khusomela atwela ari onyola banyola bulekhule	Bahasibeuamusisimuyuana sekabanyola bulekhule nenesirikaliauana natuni kamakamiksibalasosi nakakhlaufoketi ynda balasi aahasibanoosiaanuosiaoaosomeatela ai anyoaanyolabulekhule
spontaneous-speech-bxk-48874.mp3	Nende kamapapari khwaba nende kamatunda khwanyola kamachungwa ebyo byosi bibawo nende kamayembe kiyembe kibawo ee kamapera nebyo lelo byatiba sebinyolekhana sana sana taa	Bnende kamapai aa nendekamatunda anyola kamaunwa bosibiawo nende kamayeme myembe kibaoeekamapera nebelobyatiba sibenyolekanasana sanata
spontaneous-speech-bxk-48891.mp3	Enjisaya yayetile babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari babandu ari babandu bakwara bulayi bakwara chingubochindeyi	nisayayetebaandu kukara ulai nene humanya wele a bakara inuaindei ikhaela isoni mmubandu abaaa baweta ariba aribaanu bakaa ulai bakarainu indei
spontaneous-speech-bxk-48892.mp3	Norambisha bindu bikali waloba khurambisha sindu sitwela taa nono olafuna chifayida chingali newenyikhana nokholele musino waloba khufuna taa ori okholela musino wafuna olukholela musindi wafuna sisindi sasa khukholela mubindu bikali oba khurambisha bibindu bikali ofuna lukali khufurisha no rambisha sindu silala	oaisasi dubiai aloakhuamisaiindusiatanolafuna catainai nnyiankhle khlelesino waoakhuuna oukholela usino wafnakholela si wafunaise sahukholendu biai khuamisaindubiali ufunaluai husyaisasiusiaa
spontaneous-speech-bxk-48909.mp3	Bilyo bimala nga sekhuli nabyo taa aba khuchichanga busa khukulanga busa khusoko yani sikhulu kasita wabamo nelimotole chisendi nicho waba omanya oli onanyola syakhulya sikila mumatuka khusoko khosi bibamo	Bilabimalanga sekhulinaotaaakhucichana usakhukulanga uskhusokoyaniskhuluasawamnelimuolaa cisndi nico asiumanyu unanyoasyakhulya sekiouka khusoko ysiibamu
spontaneous-speech-bxk-48910.mp3	Bandu bali nende buleme khubayeta mungeli indi aa babapilisya khucha esomelo	Kananeneuleme tmunali aaslmloksieaaakhlsaiuraasomilo i
spontaneous-speech-bxk-48932.mp3	Mumyaka kirano nibona ngaa nombekhile enjju endayi incha khubyala kimisala ango wange kimibalayi kimikali kimyene ikiki niye esi pulani yase yekimyaka kirano	Kumyakakirano nonanga nomehile eu endayi akhubala kimisalaagoange kimialayi kimikali kimyeesanasimakakira
spontaneous-speech-bxk-48945.mp3	Yee sikila babana sayi khusyalo syefwe ba ba basoma bafuna chikasii sasa khukhwikhala busa nebanywa enchaka syanchusyile sebiliwo taa onyola babana bali bise bachaka khuramba chikasi chabwe nono bafwiti babasikalewo bano nibo bakenda khudripu	Besikila babanasai usyalo sefe ai asoma afua cikasi aa khukhwikhala a nene anyoaaioi eia onyola abanaali ie acaa kuraba ciasicawe nonoaiti babasikaleo akenakhuul
spontaneous-speech-bxk-48948.mp3	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana kekhe baloba khwikamakama nende bisoleli taa bakhana naneli bali bandu bakhulu bakhwalikhe bayiyambanakho nga omusecha no mukhasi wewe bakanabaryo bakhayiya yiya nebayenja babandu bandi taa neneli bari bulwale bwabawamba bache mu sipitali	Baandu ali nende ualewaafmalo kuayeta a aanaafit baloaki amakaanende soitabaaa neniiai anu bakhuli akhwali babanakho omussamasaamaa ayaneaaanu baanianelialale waaa acsibita
spontaneous-speech-bxk-48955.mp3	Mungo mulala ebukanda nga wachileyo wakhwalikhileyo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana sana ari akako nga wachileyo olima olya kamene akako	Kungo mulaa buana ngawasileyoawali ileyo ofuna bilyo bilai ngakamatoe eamatore ali maukalisana aiakako naileyo li lyaamenaakako hwaabulayi
spontaneous-speech-bxk-48962.mp3	Ese emanya indi NGO neyichile khusyalo nekhola kimilimo ekhola kyabusa sembonanga nechirunga babandu taa mala chiba chechile khukhola kimilimo chikasii chabusa chikhola chikasi chabusa chayeta babandu bamanya sye khukhola	Bemanyai einilis ikhola kimilimo ekholaausa seoanga neciungaaanuta mala ibaeiekhukhola kimilimu ikasi ausaeikhola sikasichaschaetaaanu siamanya sekhukhola
spontaneous-speech-bxk-48973.mp3	Bukala bwekhukhwisinga buli lusiku khungona kimibili kyefwe kyaloba khuba nende bulwale taa ate lundi nende khubonekha bulayi mubandu basyo	Kukala bwekhwisinga iusikunona kimibili kefe ala kuone ulwaleta aalundi nekhubonneha ulayi mubandu asyo
spontaneous-speech-bxk-48975.mp3	Babana batiti nga babachanjile sibayeta benyukha nekamani kimibili kyabwe kyanyala khukhupanisya chindwale chichi banga chi balumba mubulamu bwabwe mwimenya lyabwe nganebali khuchowa	Babanabatiti abacanile sibayeta enyukhanekamani kimibili aecanyala ansindwali iiibangai aumbabubulamubwawe mumenya labwe aniouca
spontaneous-speech-bxk-48979.mp3	Ngomusali osokha kwanja khubarewula mala wafuna mulalakho wamubulilila wamumonyelakho ori musale kimima kino kimibi nenakhayile nee mumutimanya musirekere	Kgaasale sukwana khuaulaa funamulalakho wamuulilila wamomonyalakoomusai kimimakino kimibi enakhale emutimania musirekre
spontaneous-speech-bxk-48997.mp3	Papa kumulembe kuno nokharambile aba khulya twa khulya khwayila mufuko nono banga sewarambile abasonanyola shakhulya obwo nibwo buwangafu bwe babandu bakharamba taa khulya elomo yakwansa	Kaakmulemakuonokharambile abakhulyatuwa khulya khwaelamufuko nbangauwaambile aanyolasyakhulyaabangafu aanduakharamata hulya lomuyakwana
spontaneous-speech-bxk-49001.mp3	Khawukha khamunyafu aa basawo bakhubolelanga bari kenyikhana wepimisya ngoli omunda yekimyesi kitaru	Kakaunafu aabasobakhubolangabari kenyikhanaweimisya buli umuda yeimesekitau
spontaneous-speech-bxk-49011.mp3	Chindwale papa bafuwa bafuyila chikemiko cha agrikacha nebisolo nga chikhafu chimbusi babowa busa babene chikhafu bachibowa	Kindwaleaa bafuwa afuilachikmiko aurikaleica neisolo eikhafu imusi bawausaoeneikhafu aibwa
spontaneous-speech-bxk-49012.mp3	Khurambila alala sili silayi khubela nemurambila alala mukhola ekasii engali mukhola ekasii engali mala mwamala khangu sikila muli atwela lakini noba wengene somala khangu taa okhola engali mala mwamala khangu	Buaia aili uilaakholekasinali ukholekasinali maa mwamalakao silaliala akininawei maaao ta ukholanai mala mwamalaa
spontaneous-speech-bxk-49016.mp3	Khuchichanga musebele esii bombeha endayi esii khutayanga kamechi kefwe kamalayi khusyalo shefwe	Kucicanga musebele esibombekha endayi esutaanga kameci kefe kamalaye khusyalo syefe
spontaneous-speech-bxk-49024.mp3	Khuyeta babana batiti khulakhumanya chilomo chebabandu bakhulu taa nga basili batiti	Buyea babana batiti khulakhumanya ilomoacebabau bakhuluta abasiri batiti
spontaneous-speech-bxk-49033.mp3	Bikosi bibi namwe kimisumbu kyebabana naa khu nikhuminyisha kiba mubasoleli basoleli beyika khuuu-rambisha bibindu bimesha baacha khumalwa kabuli ayina bacha barumi-baaa-barumikhila kamalesi kia yani bamele ilyo balala ba barumikhila enjjaka ilyo balala khabibakhola bubi sikila balemalilayo mala bonekha	Bisiii nemwekimisumu abaaahu nkhumenyisa kibamuasoleri asoleli uambisa inubimsaakhumaluwa aulyaina aa baaomikila kamalesi kiba yaniamiibaaa abaomikhilenaaobalalakhuibikholaubi kiabalemalilayo alaoneka
spontaneous-speech-bxk-49034.mp3	Bisala bandu babikhalile nabii elaa serekari ekhoyele kamani kubyebubwile sikila bisala bino bikhuyetakho byarela efula mala efwe lelo twa khwiyabara busa ela bandu banikhilile busa embewo embi chifu chindala chicha nende khuwela khubi sikila bisala mbawo bingona embewo yebwibwile taa	Bisala banubabihalilenabi easireai ikesakamani uuilesikira bisalabinikhuyeta khubiareleflamalefuaelutwa uyabaausaea banubanikhililousa imbemiifusindala ianuakhui sikira bisalamabinona eubileta
spontaneous-speech-bxk-49042.mp3	Nganechinile papa esokha wacha khukha draka syopu wanyolakho kamasuswa fulani nebikhaya ewe wayima omusawo mala sisilakho aba ocha mwikangilo ee	Kaneineleaa cakwana sokhawa cauhatuakasou wanyolomssafulanabikhaya aowamomusawu malasisilakho abocmikaniloee
spontaneous-speech-bxk-49053.mp3	Khubayilanga muserekari iyii nepolisi iyekhusirekere yabawamba babandu bekimima kimibi abo babayila muchela	Kubalanga musirikari eneolisi iu sirekere abama abanoekimima kimibao baaila uela
spontaneous-speech-bxk-49056.mp3	Nafuna lusimu lwa kwancha mumwakha kwa myamu- ishirini myamoja kumi nambili awo niwo esii nafunila lusimu lwakwanza	Bafunausiulakaa mwaaa aesini amoca komnailionese nafuausmu loakaa
