audio_file	reference	hypothesis
spontaneous-speech-tob-40939.mp3	Eye imaa que eca alo chetaague da roc o' nache huoo' ca l'lia lcalya la nohole lasoro co latee nache enaguaq na da cailotegue ca aca roc o' da qaica qamchaca nachalataxaq	Yi ima' aca'aca alo' da cheta'ague deco'o nache hua'a aca'aca l-lla lqaýa lasodo lqo'te qolate'e nache enaua naua pa'aiguita da qailota'ague aca'aca alo' da cheta'ague deco'o qailo'ogue da qaica cam machaqca dam nachaalataxac
spontaneous-speech-tob-40942.mp3	Aiem ra io'ot ca ilagaxayec qataq samachiguiñi ra huo'o na io'onatac yo'oqchigui so'onataxatac cha'aye re'era ionataxanaxac ñaquittaguet ra huo'o ca saconguet anoq lasheue	Aýem da iuot ca ilagaxayec qataq samachiguiñi da huo'o na ýi'onatac yo'oqchigui so'onataxaatac cha'aye de'eda ýi'onataxanaxac ñaquitta'ague da huo'o aca saconguet a'anoq lasheue
spontaneous-speech-tob-40946.mp3	Da laqtaxanaxaq so huau qalquionecpi eta Ietaqta ndoteq añaxaicpi qaica qa ivecteq qaiqa ca saha'non ndoteq da lasapachaxa na naa' cahuataguet nan'te nache uxute nottesheguem nañamaxateq ihehiamaxatiguiñe na loquianaxate l'cheqneq enauaq na lentaxanaqte caiqa ca l'lia cailaque ndoteq ualeq na nenaxa shiguiaqpiolec cataq napaxaguena na da huoo' qa adaqtq ioctaha da ahesa unoleq so laqtaca so qaitataleq ipaqchegue cata huoo' na canchiguiñe nache vanhuachegue camachaqatee' na nollecolec ca eca canclaxachegue cam machiguiñe lamaeeq so naa' caica so canbane so laceguee' ca la maeeq huoo'	Ra laqtaxanaxac souau qalquedoxonecpi eeta' itaqta ndotec añaxaiquipi qaica que mihuettac qaica ca eeta sa'anon ndotec ra lasapachaxauo'o ya'ana' qaýaýata'aguet na nte' nache joxote
spontaneous-speech-tob-40948.mp3	Ca yaqataxac ishet da samen ca ñauochaxaua nache sanem da 'eeta yetaqtaa 'anapaxaguena de'eda yoqchigui l'onaxataxanacolec yi na'aq qaq da huo'o ca 'aldaqa nache nataqa'en aua' añi paxaguenaxaqui yoqta 'auayamaxachiguiñi enuac enata'e alhuenecpiolec analocteetañi yi'iye na'aq saishet da sanaxayaxana ñi 'adta'a 'adate'e 'adapi' 'adaqome cha' nache naua ndotrec da 'am datataapegueta ye na'aq qaq que'eca lqataxac na maiche yi'oqchigue 'adaquianicpi nache nache naua na yoxottape ye na'aq nache 'anauane ca 'onaxaic mashiyaxac	Ca iacataxac ishet da sanem ca ñauochaxaua nache sanem deeta iataqta ana paxaguenat deeta yoqchigui no nataxnaxacoligui ana' qaq lehuo'o ca daqa' nache nataq'en a'aua ñipaxaguenaxaqui ioqtaua yamaxanaxaqui
spontaneous-speech-tob-40949.mp3	Hua'a aýem ram saxat da iuoshaxac qataq nam ena qarhuo'pi qom nataqaen huo'o na maiche aloq huo'o da maiche lhuoshaxac nataqaen qalaxaye dam era qadhuoshaxac naxa huo'o naxa ra qaica ca yo'oqchigui lapat qalaxaye que'eca nhuoshec ra qaio'ot ishet ra qaiasaxañi ana chochac ltañole qataq arai ana batata mandioca iotta'at na laleguepi nataqaen nache da qanallic nache ico huo'o lapat que'eca lalegue	Hua' aýem sa'axat dam iuoshaxac qataq nam ena qarhuopi Qom nataq'en huo'o na maiche aloq huo'o da cu'o da maiche lhuoshaxac nataq'en qalaxaye dam e'eda qarhuoshaxac naxa
spontaneous-speech-tob-40952.mp3	Yem ima' hua'auchiguiñi le'enaxat Chaco yem eye ima' Chaco iaqaqta qaialoqta ra napo huo'o naxa ra nvi' ne'ena napo iapagaq qataq ra huotaique auot nache iataqta anac ne'ena napo igo'pe ra aulota'aguet cha'aye napalñi ne'ena napo	Yem ima' hua'auchiguiñi l'enaxat Chaco yim eye ima' Chaco ýataqta qaialoqta da napo huo'o naxa da nvi' ne'ena napo ýapaga qataq da huotaique auot nache ýataqta
spontaneous-speech-tob-40954.mp3	Aiem na selota'a naxa shiguiacpi ra sivi' ram iañoqo' Chaco huo'o naxa ra selota'a ne'enapi caipi taxa huaacapi qaguetapi quetacpi iotta'at nam selota'a naxa shiguiacpi	Aýem na selota'a naxa shiguiacpi da sivi' dam piaño qo' Chaco huo'o naxa da selota'a ne'ena picaipi taxauacapi qaguetapi qetaqpi ýotta'a nam selota'a naxa shiguiacpi
spontaneous-speech-tob-41192.mp3	Aiem io'onatac aiem alhua lo'o so'ottac ana chiyit qataq na qoto' iataqta iqopita ra so'ottac ana alhua cha'aye sequetapigui ra io'onatac	Aýem ýi'onatac aýem alhua l'o' so'ottac ana chishit qataq na qoto' ýataqta ýiqopita da so'ottac ana alhua cha'aye sequetapigui da ýi'onatac
spontaneous-speech-tob-41211.mp3	Aiem ñishetaique ra ca ialqa napaxaguen qataq huo'o ca onaxai lo'onatac era ra ñiteshaique	Aýem ñeshetaique da qaialqa napaxaguen qataq huo'o ca onaxaic l'onatac eda da ñeshetaique
spontaneous-speech-tob-41242.mp3	Huoo che ayem da yayamaqchichiguiñe da ñitonaxaq nache saishet da tatapihue ca ahuem	Honche aýem da ýaýamaqchiguiñi da ñitounaxac nache sa ishet da tatapigui iuen ca qauem
spontaneous-speech-tob-41253.mp3	Qomye aiem lta'araic ra ñaquitaxac na nactrauo vi'iye cha'aye anaqta na qalota ona onatacpi	'Om ye aýem lta'araic ra ñaquitaxac na naltarauo vi'i'ye cha'aye anaqta na qalota o'o na onatacpi
spontaneous-speech-tob-41373.mp3	'AJa' nache eetec ana paxaguenaxaquipi ýotta'a't na n'aqtacpi huo'o na Qom l'aqtaqa qataq na Wichi qataq na Moqoit l'aqtaqa	'Aja' nache eetec ca napaxaguenaxaquichi iotta'a't na l'aqtacpi huo'o na Qom l'aqtaqa qataq na guichi qataq na mongoit l'aqtaqa
spontaneous-speech-tob-41406.mp3	Ayem iataqta ñeqopita ra salectaua ca laponaxac na qom huo'o na laponaxac na rasotaxaicpi qataq na iaiaten ana nviquepi	Aýem ýataqta ñoqopita da saletaua ca laponaxat na Qom huo'o na laponaxat na dasotaxaicpi qataq na ýaýaten ana nviquepi
spontaneous-speech-tob-41449.mp3	Yi imaa' da huoo' ca shiaxauapi da iletapigue huoo ca ilohogue cam iaiaten na nata'	E ima' da huo'o ca shigaxaua ileetapigui' huo'o ca ilogue' cam ýaýaqten na nata'
spontaneous-speech-tob-41457.mp3	So ra'ailo'oc lapat saiviñi ra sauotaique sachec	So railoc lapacha iviñi da sabotaque sachec
spontaneous-speech-tob-41466.mp3	Da huo'o ca ñivacacion sashec saya ca qayañecpi ñamactega	Ra huo'o ca ñi Huacacion sasec saia' ca ñiqaianepi ñi nmaqtega
spontaneous-speech-tob-41467.mp3	yi imaa' chaco onaxaic shinatap cahioloqta da nopo	Yi ima' Chaco onaxaic yi na'a'q qaioqta da napo
spontaneous-speech-tob-41468.mp3	Aýem yiqopita da so'ot que'eca noýic da ño'oxosheguem qataq onaxaic dam dam eda onataxanaxac cam eca noýic l'o	Aýem yiqopita da so'ot que'eca noýic da ñi'oxosheguem qataq onaxaic dam eda onataxanaxac cam eca noýic l'o
spontaneous-speech-tob-41469.mp3	ayiem saxat lapaxaguenataxanaxaq ayiate e' i'm qañe qahuo o' Qataq sahiamaxat eteq camera Lapaxaguenataxanaxaq L'qataxaq Da qa naguie' chochaxa seqohicuenate remare Enaqo da ñiaxatexa ayiem da yiapagueteq qa naguie mashe huo o' na sohon chiguima qataq yialaqpi ahualpi nataq e'n	Aýem sa'axat dam lapaxaguenataxanaxac ayýaýate'e can ñaqau'o qataq saýamaxattéc dam eda lapaxaguenataxanaxac lqataxac qaq nagui cho'ochaxa secouennate dam eda ico' ña'axaixatega da ýaýem ýapaxaguetac qaq nagui mashe huo'o na ñaqaxaguenataxac qaq na ña'axaic da ñaqaxaguenataxac da ñaqaxaguenataxac
spontaneous-speech-tob-41470.mp3	So nallec no'oita da qollec nache so l-lamec ntonec	So nallec noita da collec nache so nlamec ntonec
spontaneous-speech-tob-41471.mp3	Aýem senat ca imeetac na nallec	Aýem senat ca imeetac na nallec
spontaneous-speech-tob-41472.mp3	Aja' anam paxaguenaxaquipi eesa iotta'at na na'aqtacpi huo'o ana pilagá qom wichí guaraní nam huapiguiñalo nam souaqta'	Aja' ada n'paguenaxaquipi eesa iotta'a na n'aqtecpi huo'o na pilaxa qom qoichi hua'ada ni nam huapiguiñalo nam souaqta'
spontaneous-speech-tob-41473.mp3	Aýem semeteetac naxa ana nanguishe ltañi qataq auxa	Aýem semetetac naxa ana nanguishe ltañi qataq auaxa
spontaneous-speech-tob-41474.mp3	Aiem iataqta lta'araic ra ñaquitaxac cha'aye nam ena qatataxala'pi huo'o ra la'aqtac ra huo'o que'eca ltaunaxanaxac ra que'eca qaica ca lo'onatac nache huo'o que'eca anacta no'onataxanaxac nam ena enauac na shigaxauapi qaica ca lo'onatac nache huo'o ca lo'onatac	Aýem ýataqta lta'adaic da ñaquitaxac cha'aye nam ena qarataqla'pi huo'o da l'aqtac da huo'o que'eca ltaunaxanaxac da que'eca qaica ca l'onatac nache huo'o que'eca anacta no'onataxanaxac nam ena ýataqta lta'adaic da ñaquitaxac cha'aye nam ena qarataqla'pi
spontaneous-speech-tob-41475.mp3	Aýem sauatton aso yi'oxoñi lalaqte	Aýem sauatton aso yi'oxoñi lalaqte
spontaneous-speech-tob-41476.mp3	NAM IOT DA NCACHOXO da QAILOOGEE DA CHALATAXAQ DA QAIAXATTAXET QEE' CA NanOLOLAXA NAT TALEQ ENA SHIXAUAPI UETALEQ ANA ALU´A	Na io'o ra nqochoxo ra qailo'ogue ra achalataxac ra qaiaxatta'aguet que'eca na lolaxa nactalec na shigaxauapi huetalec ana alhua
spontaneous-speech-tob-41477.mp3	Aiem sauana so 'auaxai qataq aso lapel qataq so tala	Aýem sauana so huaxai qataq aso lapel qataq sotala
spontaneous-speech-tob-41490.mp3	Aýem da ivita so ýañoxoc nache so'ot so iquia'axac	Aýem da ivita so ýañoxoc nache so'o so ýiqýaxac
spontaneous-speech-tob-41492.mp3	Aiem ca nallec sasiviraxañi nache ca que'eca cos lapat	Aýem ca nallec sa siviraxañe nacheca que'eca cos lapat
spontaneous-speech-tob-41546.mp3	Cam huotaique huo'o ca imenec na ima' nache nahuole qataq lapat nauoc	Qa n'uotaique da imenec na ima' nache nauole qataq lapat nauo'oq
spontaneous-speech-tob-41547.mp3	Ana nanguishepi na 'ima' onaxaic da lañaxataxa nache eetai' da qaicotto'ot nam nataxat	Ana nanguisepi na irma' onaxaic ra lañaxataxa nache eeta' ra qaicot to'ot nam nataxat
spontaneous-speech-tob-41548.mp3	Na la'ashaxac na ñaqpiolec nache ana huo'o ra qaio'ot ana queloque qataq huo'o na io'ot ana lalachiqui	Na la'ashaxac na ñaqpiolec nache ana' huo'o da qa i'ot ana queloque qataq huo'o na i'ot ana lalachiqui
spontaneous-speech-tob-41549.mp3	Nam ralaxaic no'onatac saiaten nache na ñoxosheguem na n-iec da imetom ra ime na noyec nache anac ra sa'amen cha huo'o na maiche la'amnaxac na noiec	Nam dalaxaic na natac saiaten nache na ñoxosheguem na ñiec da imetom da imeñe na ñiec nache qataq na sa'amen cha'ahuo'o na maiche l-lamnat na ñaic
spontaneous-speech-tob-41550.mp3	Da qaiotta sa señahuane caña ñochaxaua nache huoo' yana tachegue iuel iyaxa eña ihuana ca ñachaxaua	Da qaioqtegue da sa ñauane' ca ñauochaxaua nache huo'o ya'ana' tachiguihue i'axa' de ñauane' ca ñauachaxaua
spontaneous-speech-tob-41551.mp3	Huo'o aso nañiguishe saq ýit da huetalec na nanaxanqa' huo'o da qaichictapigui da da'araxtac na lma' ye hou' ra qaica ca lyac da qaiallitalec qa da nte' qataq qailauga qataq añi ha nañaxat sheguem	Huaa' sa nanguishe saqye da huetalec na nanaxanqa huoo da qaic chectapigui da da daqatac na nmaaye huoo da qaica ca l-llaq ca l-llaq ca l-llaq ca da nte' qataq qailohua qataq añe na ñaxashigui
