audio_file	reference	hypothesis
spontaneous-speech-bxk-48652.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Kkhwanguisa kamasomokhuso knyikhana kwacakuuliliaaanu aasomesa enesesiaesnamwaanesiayaeo babandu bmbila ainemsomki
spontaneous-speech-bxk-48657.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Boaki lasalekhwonaile aafunile eaaisikila si nanebakhonaile nnakiloondu yeaakhuakila mabafui mwaauta mwaalanssikila wamyakila yeswakhyaila mabasndusia
spontaneous-speech-bxk-48658.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Bulinuungamumiliu aanosenyela munu tanekhuurisya unu byamo nilaala amosmti uu maa asingamo maneameusaamsauni asinaululmonucneufwa
spontaneous-speech-bxk-48668.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Bilkhulya auawanyolalipese yosibilo nanyolaneaundi aabilyo bykukhumausamunimiobyesioi wanyolanolya
spontaneous-speech-bxk-48677.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Butnyubwanubsikremaonyolakusyaloauala asani easi ebeyebasani alabekmabkhole nengasimanyalaa
spontaneous-speech-bxk-48697.mp3	chingelo nechindikha chekhukhwiyika ne chisitori chekhukhwiyikisya babana nga obabolela obasomesya khubirira mundikha nebaba nga bawamba ela chiyeta	Kinglo iindikakhuia aciori twiisababana oabolaobasomesa uliamundikaababanga amba elaiyeta
spontaneous-speech-bxk-48699.mp3	Mufrii tayimu kenyikhana wabakho nende sindu syesi okhola niosikila wanyolakho sinye sirerakho bukhala eee	Btakanyikhana nsindusiisiukholasesikila wanyoamo sinyasirerakh bukhalae
spontaneous-speech-bxk-48704.mp3	Nikhala nababolela bubi bwe kimima kimibi isi bibyamamo byekimima kimibi kakila balekha bubi nabo bayukha bakhola bulayi nisyosyesi ngana embabolele	Bikhaanaaulela bubi ekimima kimibi isii uibmamo ekimima kimibi wala alekabui bayuka aoakholabulwesianaele
spontaneous-speech-bxk-48728.mp3	Bukhala buli mumasomo osoma wamala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichililila sina siyendelea wamanya khu mayisha kakenda karyena	Bulioasmuao osoma wamaa wafunakasi wafuna ciseo  nalui soma wamanya siiiia sindelea wamanya umaisa aelakaena
spontaneous-speech-bxk-48731.mp3	Babana benyayanga kiminyawo kyekhusamb kyeki kyekhukhupa kumupira kyekhukama kumupira kyekhukhupa kimyeso nende kyekhusuna kimikosi	Babananyanga kiminyak kkhusamaiiila hu kama iiila khukhua imso eekuhusnaimiikoi
spontaneous-speech-bxk-48739.mp3	Khurambila alala khusyalo khuyeta babandu khuchowachowana ne khuba khufuna bindu bikali	Kurambila alakhusyo khuyeta babandu khuoaoana nekuahufuna bindubikali
spontaneous-speech-bxk-48748.mp3	Ekholanga ne[UNK] ne[UNK] enyowanga nasala lisala mala nanywa echai nenarura nacha ekasii yange	Kkolag enyanga nasala lisala mala nanyoeai enaruranacasi
spontaneous-speech-bxk-48775.mp3	Kasita wawulila nga soli bulayi oba olisefu taa khubolelanga khubolela baa babandu baserekali neli bali bulimo bubwifwi oba babefwi oba bandu babengilila babandu aba khumanyisya serekari basikari bakhola kumulimo ekasii yabwe nenga taa nga bye bulamu nekhumanyisya basawo nebabolela barangilisi	Bawaulilanga skuliu akhusfuliaga lelaandu basirekali neiamulimfi afiaandubnlaanuakumanyisserekai askari bakhuaumulimasyawe atanga buamnekukumanyisaasankublelabaangles
spontaneous-speech-bxk-48781.mp3	Bilyo bino aa bandu bafurisya lukali bibechanga byesizoni mala nga yolile khulima yee sebabechanga nechisendi chekhulima tawe mala bumicho bwosi beyi kali emboleya yosi beyikali mala chisendi sechibawo taa	Bbinu skali becanga esiomaaayolekulimasabecana eieckhulimaawalaomo busibkali bolosibali tsicata
spontaneous-speech-bxk-48787.mp3	Chingubo khuchilinda nga chindayi yani okhoya kwanza aa nechiba nga chisinge yani buchafu mungubo okhoya wepukana nabwo kapisa abundi ngawamalile chingubo chino kenyikhana nokololakho nga wakolole biwukha bindi ngabikendelamo nebifwa mala wabikha bulayi mwipox	Biuuilinangaindaynkhoyawaa necibanga isine yaniuaf uuo khoyapukananaoaisaaundi oamalilcinuosino cknyikhananokoolakho kolole ukhainibinelamnebifwaaikaulamu
spontaneous-speech-bxk-48808.mp3	Bunyala bwesi babelwachi baba nenabwo khushalo baba ne nebunyala bwekhuwona kimisambwa mu bandu mala babandu baterera mala nebabasabile nga balondelela ebayibo basaba bamala bandu bawona baba balamu bakobola bafukila mbo likhuwa lyomwami lipakulula kamakhuwa kamakali chishida chingali muchingo chinafu babandu mushalo	Bunyaloesaeibabanisyao babaninalwona kiamamabanu malaaandu aeleaalaniasaie aaloneeoaabaaaandu ana baa akaailowi ikhuwailoai liaa kamakhuwaamaali cisiina ucinoaano uso
spontaneous-speech-bxk-48816.mp3	Chekapu yabuli mbuka yani aba wipimisya buli mbuka sikhuyeta wamanya afiya niyo olinayo elabutinyu sina nibwo onyolile mubu mubulamu bwo ela olakhola orye butinyu bwakhangu wabutila khangu wabukholakho nga bukhayimba tawe	Keauybulibuka nahiimisa ulimbukasikhuyta wamanya afenolinayeautinyosnaniwnolie omubulamuolkholoe utinyuwautiaangu wabukholakho auambatawe
spontaneous-speech-bxk-48821.mp3	Khuchuma ikholanga ekasii aa iyebyasara bititi ngaa nobone nendikho nende khawoteli nenga walekhile ebyo ekholangakho nende byebulimi nenyolakho sindu sititi	Kuumakoangakasi aybasraititi aone nendekhonende atri nwalekelebo kholanga nende biulimi nolamusinusititi
spontaneous-speech-bxk-48836.mp3	Wahile huba nende esambo endayi yehubonelaho sikila nibo nga barangilisi aaa babami ewewe oba ebweni amala waba busa nesambo busa endayi kimima kyowonono nono kyaba kimibii nebabandi namwe babami hufurisha babonela hwisiwe mala baba nekimima kimibii	Bkhuaneambhuanoa aai aaibwei malawaasesamousnai kimmeomaakimiiibabandi emabanihuuisboneakhusalaabon
spontaneous-speech-bxk-48850.mp3	Bamayi bawa lukosi lukali bawebwa lukosi lukali nono lukosi chana balwonakisha nga baninilila basakhulu babwe khulukosi yani serekari ekhoya yarawo nayo engeli esikhureke-esibarekeresha bakosi khukhwilocha khwabwe esi bakelema	Bamaawaukosiukaliawaukosilukali nonolukosiana aoakisagaanniliskhuuabwe ulusi yanasireki kyaaonengeli surearekeresakosi okhwilochakhwae sbakeem
spontaneous-speech-bxk-48857.mp3	Bakhasi betuba musiyasa muyukanda sikila banyola bulekhule nende serekari yayukanda nate abundi kamakambila kesibala syosi nako kakhola adivoketi ya [UNK]chender balance[UNK] ariaa bakhasi bano bosi bandu bachowa bosi khusomela atwela ari onyola banyola bulekhule	Bahasibeuamusismuyuana kabanyolabulekhule neesiikalauana natuni kamakamiaksibalaosi naakhlaufoketi nda balasi aasibanosianuosaaosomatela ai anyoaanyolabulekhule
spontaneous-speech-bxk-48874.mp3	Nende kamapapari khwaba nende kamatunda khwanyola kamachungwa ebyo byosi bibawo nende kamayembe kiyembe kibawo ee kamapera nebyo lelo byatiba sebinyolekhana sana sana taa	Bnende kamapaiaa nndekamatunda anyola kamauwabsibiawo nende kamayeme myembe kibaoeekamaperanebeobyatiba sienyolekanasanasanat
spontaneous-speech-bxk-48891.mp3	Enjisaya yayetile babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari babandu ari babandu bakwara bulayi bakwara chingubochindeyi	isyayeteaandu kkaa ulai neneuhumanyaele bakaraiuainei ikaela isoni mmandu baaa baweta ariba aibaanu bakaaulai bakaraiuindei
spontaneous-speech-bxk-48892.mp3	Norambisha bindu bikali waloba khurambisha sindu sitwela taa nono olafuna chifayida chingali newenyikhana nokholele musino waloba khufuna taa ori okholela musino wafuna olukholela musindi wafuna sisindi sasa khukholela mubindu bikali oba khurambisha bibindu bikali ofuna lukali khufurisha no rambisha sindu silala	oisasi dubaialoakhuambisasindusiatanolafuna catainai nnyiankhle khlelesino waokhuuna oukholela usio wafnakholela si wafnaie sahukholendubiai khumisanduiai uunalai husyaisaiusia
spontaneous-speech-bxk-48909.mp3	Bilyo bimala nga sekhuli nabyo taa aba khuchichanga busa khukulanga busa khusoko yani sikhulu kasita wabamo nelimotole chisendi nicho waba omanya oli onanyola syakhulya sikila mumatuka khusoko khosi bibamo	Bilabimalanga sekhulinaotaaakhuichana usakhukulangasakhusokoyaniskhuluaawamnelimuola cisndi nico asiumanyu nanyoasyakhulya sekiouka khusoko siibau
spontaneous-speech-bxk-48910.mp3	Bandu bali nende buleme khubayeta mungeli indi aa babapilisya khucha esomelo	Kanannebuleme tmunali lmlksieahlsaiuraasomio i
spontaneous-speech-bxk-48932.mp3	Mumyaka kirano nibona ngaa nombekhile enjju endayi incha khubyala kimisala ango wange kimibalayi kimikali kimyene ikiki niye esi pulani yase yekimyaka kirano	Kumyakakirano nonanga nomehile eu endayi akhuala kimisalaagoange imialayi kimikali kimyesanasimakakira
spontaneous-speech-bxk-48945.mp3	Yee sikila babana sayi khusyalo syefwe ba ba basoma bafuna chikasii sasa khukhwikhala busa nebanywa enchaka syanchusyile sebiliwo taa onyola babana bali bise bachaka khuramba chikasi chabwe nono bafwiti babasikalewo bano nibo bakenda khudripu	Bsikila babanasai usao see aiaasoma afuacikasi aa khukwikhalaa nene anyoaai eia onyolaabanaali ie acaauraba iasicawe nonoati babasikaleoakenakhuul
spontaneous-speech-bxk-48948.mp3	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana kekhe baloba khwikamakama nende bisoleli taa bakhana naneli bali bandu bakhulu bakhwalikhe bayiyambanakho nga omusecha no mukhasi wewe bakanabaryo bakhayiya yiya nebayenja babandu bandi taa neneli bari bulwale bwabawamba bache mu sipitali	Baandu alinende ualewaafmalo kuayeta aaanaat baloakiamakaanende stbaaa neniiaianu bakhuli akhali babanako musamasaamaa aaneaaanu baaniaeliaeale aaa acsbita
spontaneous-speech-bxk-48955.mp3	Mungo mulala ebukanda nga wachileyo wakhwalikhileyo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana sana ari akako nga wachileyo olima olya kamene akako	Kungo mulaa uana awaileyowaliileyo ofuna bilyo ilai nakamatoe amatorealimaukalisaana aikako naileyolilyaamenaakako waabulayi
spontaneous-speech-bxk-48962.mp3	Ese emanya indi NGO neyichile khusyalo nekhola kimilimo ekhola kyabusa sembonanga nechirunga babandu taa mala chiba chechile khukhola kimilimo chikasii chabusa chikhola chikasi chabusa chayeta babandu bamanya sye khukhola	Bmanyai einilis ikhola kimilio ekholaausa soanga eciunaaanuta mala ibaeiekhukhola kimilimu ikasi ausaeikholasikasichaschataanuo siamanya skhukhola
spontaneous-speech-bxk-48973.mp3	Bukala bwekhukhwisinga buli lusiku khungona kimibili kyefwe kyaloba khuba nende bulwale taa ate lundi nende khubonekha bulayi mubandu basyo	Kukala bkwisinga uskuona kimibili kefeaauoneulwaletaaaludi nekhubonneha ulai muanduas
spontaneous-speech-bxk-48975.mp3	Babana batiti nga babachanjile sibayeta benyukha nekamani kimibili kyabwe kyanyala khukhupanisya chindwale chichi banga chi balumba mubulamu bwabwe mwimenya lyabwe nganebali khuchowa	Babanabatiti abacanile sibayeta enyukhanamani kimibiliaecanyalaansindwali iiiangaiaumbabubulamubwawe menyalabwe aniouca
spontaneous-speech-bxk-48979.mp3	Ngomusali osokha kwanja khubarewula mala wafuna mulalakho wamubulilila wamumonyelakho ori musale kimima kino kimibi nenakhayile nee mumutimanya musirekere	Kgasale swana khuaulaaafunamulalakho wamuulilila amomnyalakoomusaai immakinokimibi enakale emutimana musirekre
spontaneous-speech-bxk-48997.mp3	Papa kumulembe kuno nokharambile aba khulya twa khulya khwayila mufuko nono banga sewarambile abasonanyola shakhulya obwo nibwo buwangafu bwe babandu bakharamba taa khulya elomo yakwansa	Kakmulemkuonkharambile abakhulyata khulya khwailamufuko nbangauwamile aanyolasyakhulyaaangafu andukharamata hulyalomuyakwana
spontaneous-speech-bxk-49001.mp3	Khawukha khamunyafu aa basawo bakhubolelanga bari kenyikhana wepimisya ngoli omunda yekimyesi kitaru	Kakaunafu aaasobakhubolngabari kenyikhanaweimisa buli umuda yeimesekita
spontaneous-speech-bxk-49011.mp3	Chindwale papa bafuwa bafuyila chikemiko cha agrikacha nebisolo nga chikhafu chimbusi babowa busa babene chikhafu bachibowa	Kindaleaa bauwaafuilachikmiko aurikaleica neisolo iekhafuimusi bawausaoenekhafu aibwa
spontaneous-speech-bxk-49012.mp3	Khurambila alala sili silayi khubela nemurambila alala mukhola ekasii engali mukhola ekasii engali mala mwamala khangu sikila muli atwela lakini noba wengene somala khangu taa okhola engali mala mwamala khangu	Buaia ailiilakholekasinai ukholekasinali maa mwamaaao silalaa akiniawimaaao ta ukholaai mala mwamalaa
spontaneous-speech-bxk-49016.mp3	Khuchichanga musebele esii bombeha endayi esii khutayanga kamechi kefwe kamalayi khusyalo shefwe	Kucicanga musebele esiombekha endayi sutanga kameci kefe kamalaye husyalosefe
spontaneous-speech-bxk-49024.mp3	Khuyeta babana batiti khulakhumanya chilomo chebabandu bakhulu taa nga basili batiti	Buyea babaana batiti khulakhumanya ilomoacebabau bakhuluta abasiri batiti
spontaneous-speech-bxk-49033.mp3	Bikosi bibi namwe kimisumbu kyebabana naa khu nikhuminyisha kiba mubasoleli basoleli beyika khuuu-rambisha bibindu bimesha baacha khumalwa kabuli ayina bacha barumi-baaa-barumikhila kamalesi kia yani bamele ilyo balala ba barumikhila enjjaka ilyo balala khabibakhola bubi sikila balemalilayo mala bonekha	Bisinemuwekimisumu abaaau nkhumenyisa kibamuaseri asoleli uambisaiiubimsaakhumalwaaulyainaaabaaomikilakamalesi kibayniamiibaabaomikhilenaaobalalakhuibikholaubi kiabalemalilayolaonka
spontaneous-speech-bxk-49034.mp3	Bisala bandu babikhalile nabii elaa serekari ekhoyele kamani kubyebubwile sikila bisala bino bikhuyetakho byarela efula mala efwe lelo twa khwiyabara busa ela bandu banikhilile busa embewo embi chifu chindala chicha nende khuwela khubi sikila bisala mbawo bingona embewo yebwibwile taa	Bisalaanubabialilenabi easieai ikesakamani uulesikirabisalabiikhuyeta khubiareleflamalefaelutwayabaausaeabanubanikhililousaimbemiifuindala iauakhui sikira bisalamabiona ubilet
spontaneous-speech-bxk-49042.mp3	Nganechinile papa esokha wacha khukha draka syopu wanyolakho kamasuswa fulani nebikhaya ewe wayima omusawo mala sisilakho aba ocha mwikangilo ee	Kaneineleaa cakana sokhawaauhauakasou anyolakomssafuaabikhaya abwamomusau malasisilakho acmkaniloe
spontaneous-speech-bxk-49053.mp3	Khubayilanga muserekari iyii nepolisi iyekhusirekere yabawamba babandu bekimima kimibi abo babayila muchela	Kubalanga musirikari neolisi sirekre aaa abanoekimima kimiao baaila uela
spontaneous-speech-bxk-49056.mp3	Nafuna lusimu lwa kwancha mumwakha kwa myamu- ishirini myamoja kumi nambili awo niwo esii nafunila lusimu lwakwanza	Bafunausulakwaamwaa esni amoca komnailones nafuausulakaa
