audio_file	reference	hypothesis
spontaneous-speech-kcn-23625.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	Wasiya al ana agder idib na mama al lisa sabar umun ya wasiya taulan takaf rabbana ta tnin ta ishma wazyazi to waseta talata ta kaf kubarin to ta arma ya takaf raisi au sinokati al gi sul ina fi bele ya wasiya al bi aun saba kan rabbana wei no rizigo ligo kalama to bi awun i fata muku ma kaman uwo bi zidu wasiya yal to fbanna to
spontaneous-speech-kcn-23628.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Kalama ta soo al ina endis kan nain ajol ab eni TB bes ya te kutu uwo falata kelim noo uwo enndis te rua fi diktar fi mustashfa kan uwo guua fi mustashhtfa de ya kalam ab seme dukur fi mustashtfa na bi ayino Kalam al di soo fgu o dukur kan kalas uwo tala fi mustashfa ina ja binaduniya te ta to ina endis te wonus noo kelim no Kalam ja wedede endis te soo jede kubaa to wo endis te gai baraa jede jede uo endis tabladawa kan uwo ligo fi mustashfa kalam ayan de gi pn pona kan ta sisheria te diktar
spontaneous-speech-kcn-23631.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	Tei al kwesi ya saa kulu nyyereku ama yal kende kun gi gi num tete ta mosquitonet yani yan tibu ayan de fi kila wakati ma doriya wede yala fi mustashtfa kila kila ayan a wedi uwo fi mustashtfa Kalam mustashtfa ana ya fogo teriga kulu al bi awun fi nongus ayan ta malaria fi kulu ya asunu ligo moskuitonet kede yala kul gi num tete ta moskhuitonet
spontaneous-speech-kcn-23632.mp3	Al gidam to ya jib taalim al gi awun badu al gi amurugu mashakil yani jib wafaka dukur kutu kila kalam dukur sidu al kalagu ita yani rabbana taki al kalagu ita ma chunga yani kutu deeni taki gidam ma kutu ta talata kutu kabila taki ma terebiya taki de ya wai min masha Kalam al gi amurugu mashakil ta kila youm fi batna be	Agder to ya jibu taalim al gi awun badu al gi amurugu mashagid yani jib wafata ku kutu ila Kalam te kutu sidu al kalag ita yan rab bana taki a kala ita ma chunga yani kutu dein ja fi da ma kutua talata kutu cabila taki ma terebia taki ya wai min masha kalam al gi amurugu mashaita you batna be
spontaneous-speech-kcn-23793.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Taalim al gi saadu usra logo ita kum kaman gai tokum soo juhudi te kutu omon fi taalim dastur tarabiya ya dukur mon alim jede bi nafsi tomon gi akum binafa kala ita endis taalim mo mon ligo taaim te tujaar taalim te maljaa rua fi maljara dukur afiya tommon nafsi tomon gi kun binafa kalas ya
spontaneous-speech-kcn-23801.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	Kul tain fi youm martalata yan ta ulan min saba yan brechest ta tinin a minhar ta lata ya agada yania minsaba ashiya ash ukurgada marta lata fi yom
spontaneous-speech-kcn-23817.mp3	Walai dor Milan zaidi taalim	Walai dooru milan zaidi al mon gi soo fmarkaz te umma tena milan zaidi wu kaman mon gi wedi taalim al de kaman gi ne kaman gi ligo fogo taalim wu ena kutu fi kid amal ne g kutu gi soo kidima taalima de milan milan gi alima ina namna te chunga yala namna te rte tee wedi akil ne yala namna te gai seme namna te dusuman ke un i ben t
spontaneous-speech-kcn-23879.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	Taalim athar taalim fi nafsi tayi ana uwo geero hal tayi yani geeru hal tai ma familia tai ma anas tayi ma mujitamiya fi namna yatu gi amurug ana min fikira al awaja gi amurugu ana min gai saki yan kutu anas akul ana kun akti an kun ma bidi te soo kalam al bi rab ana bi raba familya tai ma bi raba ummah tai
spontaneous-speech-kcn-23903.mp3	Sokol ab ragi fa kede soo ah kan uwo gi asma gudura to kalas taulan ke uwo ligo amula safa al gi tim ma awun nafsi to min yani stress awun nafsi to min kalam ta shari je uwo ligo amula safa al gi tim ya bi nongus fataran	Sokol ab ragi a kede soo a kan uwo giasuma aulan onlogo amula safa al gi tim ma aun nafs to min yani stress au nafsi to min kalam ta shari na ke ligo amula safa al gi tim ya bi nongus fataran
spontaneous-speech-kcn-23912.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	A typhod sokol al gi jib ya taulan ah moyo al waskan akil al ma marakab yYani waskan ah moyo al gi agif fi batna be ama fi darujua ama fi sika yan kulu waskan moyo al waskan ma akil al waskan l ader akur ligo ida ai waskan an gi jib t
spontaneous-speech-kcn-23932.mp3	Dor ta aulan ya kan yala amla safa min madrasa umon kala fi bee de ya wakti Al walidein gi limu yal toumon Walidein gi wedi yal toumon fi madrasa	urtaulan ya ayala amula safa min madrasa a mon kala fi be de ya wakti al walidein gi lim yal tomon mo taalim tabanna be ja kuruju ta tinin wedi madrasa aain auara waleidein wedi yala tomon fi madrasa ke agara deen tomon ma terebiya tomon
spontaneous-speech-kcn-23974.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokolt al daktari bi kelem ne tak ta wedi noo ya t bi faha mo gal nyereku taki endi vitamin al gitamAAAAAAAAA
spontaneous-speech-kcn-24112.mp3	Taalim gi raba be gi jib fahma naa muja fi mujtamiya mujtamiya yan gi raba anas anas gi wasa fi sika al ma al mma gi raba anas al gi arija anas wara yani gi amurugu a anas min fikira te awiri gi wedi anas fi fikira al gidam al bi raba anas anasbi raba bele al gi raba	taalim gi raba bee gi jib fahamana mujta fi mujtamia mujitamia yan gi raba anas anas gi wasab fikara al ma gi raba anas fikira al giarju anas warayan gi amurugu anas min fra tawiri wedi anas fikra al gidam al bi raba anas al bi raba bele al bi raba
spontaneous-speech-kcn-24188.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	Kila teriga al seme ya kila be ke de afta lufura yan adul mahal ta kub waskan kila be kededukul no mhal ta kub waskan afta lufra kan asha ne waskan de kan kubo bada youmsia gi jibunari baragu de ya teriga al
spontaneous-speech-kcn-24240.mp3	Akil Al mama faa kede akul al kede zidu naouwo leben yaa ta aulan akil yani mula teina ta be yaani Mula al ta greens Umm mula yoyote al Fogo al gi jibu gudura fi gildu	Akil al mama fi ki de akul al kede zidu noo lebel yaa taulan akil yani mula tena ta be yan mula al ta grense h mula te al fogo al gi jib budra fi gildu
spontaneous-speech-kcn-24253.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Ragi kan gi fataran sakalam al endis te soo aju uwo akul seme wu uwo gi amula safa ya kaman gi kun kwesi no fataran de gi kun logo uwo endi fikira ya kan uwo bi akul seme uwo bi uwo bi soo sun uwo bi amula safa
spontaneous-speech-kcn-24260.mp3	Yani ana ma azol al ta muziki zaidi yaa ana ma endis muziki yoyote al ana gu dugu	Yani ana ma azol anka musici zaidi ya ana ma endis misote al ana gi dhugu
spontaneous-speech-kcn-24296.mp3	Nam taalim awun fi namna te geeru fikira ta binadum fi jumiya namna al binadum kede wasa fi kalam al ta awari kede uwo soo kalam al bi nafa al bi raba uwo raba family me ab bi raba bele to	Nam taalim awunu namna te geeru fikra te binadu fi jumeya namna al binanub kede wasif Kalam al tawiri keus kalam al binafa al bi raba raba famile ma bi raba bele to
spontaneous-speech-kcn-24304.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gi hakikisha ana moyo tayi ta asurubu ana endis te rakabu ana endis te kati Kalam kede kun seme ya moyo al seme moyo wedede endis te katu o ma rakabu uwu ya moyo al adil
spontaneous-speech-kcn-24311.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	Ah stamil samma Ana gi stamil sima mar milan ma wai matinyani milan mara milan
spontaneous-speech-kcn-24329.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	Geeru hal tomon yal un ta adab yal kul ma isma kubar gisima yal dukubar gisima duga wu duga gisima kubar
spontaneous-speech-kcn-24340.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Kila bada shari wai wo endi ta kasim nafsi to kila bada shar wai
spontaneous-speech-kcn-24364.mp3	Teriga al ah teriga al madrasa fi kariya tai saadu yal ya yani amurugu zaman milan mon gi gai kidi fi agara madrasa mon gi agara deeni tomon wu fi deeni de ya zatu gi alim terebiya yatu ya fa kede omon gai Mo kede ishi fi be fi mujtamiya ma fi bele yani madrasa gi fata muku ga amurugu ita min kalam al batal gi wedi ita fi kalam al nesiya kalam al kan ta arufu maa te gaaruf kalam al kan te gi soo fi aruf mma ga awun ita te gi soo sunu te gi wasa min uwo	Terigaa al Teriga al madrasa a ta saadu yal y yani amurugu zaman al milan mon gai f gra madrasa mon gi agara deen tomon fi dieni de ya zatu gi alim ea yatu ya fa ke gi mo kede fi be fi mujitamia ma fi beleai madrasa gi fata muku amurugu ita min am ab batal a fi kalam al nesya Kalama kan ta arufu ma tag arufu Kalam al kan te gi soo fi arufu ma gi awunu ita te gi soo sunuate gi wasa min uwo
spontaneous-speech-kcn-24393.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	Libu ab yal gi al yal dugi gi alab fi umma tai ya libu al gi a gi alim umon namna te rakabu namna te chunga be namnna tee kuruju s namna te gayim yal te kn ya libu al mon gi alab oana gi ayi libu al mon gi alabu mon uunutu mon gi soo mon gi nu tu nutu unslai mon gi gai kan kalas mon gi alim tarabiya te nas dofur
spontaneous-speech-kcn-24410.mp3	Ayan ta TB al gi jib ya ta awulan waskan ta tinin wedi yan ruwa fi mushtashfa mma dukur abus to ya ruwa fi mushtashfa ligo matibabu to ya bi abus	ayan te TB a al gi jib taulan waskan ta tinin wedi yan wedi rua fi mustashfa ma dukuru abus to ya rua fi mustashtfa kede na ligo ma tibabu to ya abi abus
spontaneous-speech-kcn-24430.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abin anas suo kalama barabara al gi raba umon nafsi toumon mujitamia ma ummah tomon
