audio_file	reference	hypothesis
spontaneous-speech-hch-32503.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Ne uyatane ʼumiatɨpuxutsieneanakaitenenanakawéka neputaʼatieri   e
spontaneous-speech-hch-32504.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	N  paikiekatariikumpuʼutarɨnakai meitiʼuaimawatɨnaxikɨpaɨxe kp ieie
spontaneous-speech-hch-32505.mp3	Ne nepaapáma mepɨnetsiʼɨhɨritaxɨ meuyuʼaitayuka kaakaɨyarita eh tahetsíe mieme tatuukari meheuwautɨkaitɨ́ mɨixa neputíhui 'ayumieme	N ppama memɨnetsɨɨritaxɨ meuyuʼaitayuka kakaɨyarita   taʼetsiemieme tatukari meuwatɨkaitɨ e  mɨixa neputiwui ʼa ae
spontaneous-speech-hch-32506.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	N neteutakwineka nepunaʼuayema ʼuxukikɨ ʼuyurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ ne pɨkareuʼeriakai  nemuʼumɨnetsiʼukukwinakai naɨyatɨneutaewatɨ mɨɨkɨkɨ erienepaane a
spontaneous-speech-hch-32507.mp3	Ne heiwa nekie neheyaka nepeuyewe eh yeikaametsíe neʼika neheutihɨaka pero kauka xeimetsíe neneyɨanékai xaɨtsíe pɨta nepeʼatɨarie muuwa ke ta ri nemetinuitɨ́arie nekie nepɨʼatɨarie	N nekieneeyaka nepeuyewe  yeikametsie neʼikaneʼutiɨaka pexuwɨkauka  xeimetsie ne neyɨanekai xaɨtsiepɨta nepeʼatɨarie muakietari nemetinuitɨarie e
spontaneous-speech-hch-32508.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	N wit nepukeia neʼuʼiwatamieka mana nepɨkatei   yauta texɨkapɨ netsiʼukei ʼuxaariaɨɨkeri nepetɨa yaa neʼanatɨ maanakeri nepanayewekiapa nae
spontaneous-speech-hch-32509.mp3	Ne neki nepɨtaweewieni waɨká pɨtiuyɨne ʼɨxá nemɨtihuná haku nemɨkɨʼɨni nemɨ... nemɨranakawɨtɨ́axɨani maana nepɨtakiní ʼenepɨreuteeré Paɨ xeikɨ́a	Ne ki nepɨtaweewieni waɨkapitiɨyine  xamnemɨtiwuna ʼakunemɨkɨʼuni nepɨranakawɨtɨaxiani maana nemɨtakini ʼanemreuee ne
spontaneous-speech-hch-32510.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	N tseria mumawekaitsie tautsiuanetitewatɨ mɨkɨmana mɨɨkɨ mmeteupitɨkatei mɨkɨ teka mɨɨkɨ mana mepikutaiakai mɨkɨyaxɨka wanemeteiterɨwatɨmana xeimieme wauniman  e
spontaneous-speech-hch-32511.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	Ne patɨe  nepɨyuwekai nekenemtiuyurieni hikɨ rikɨri nepɨkayɨwe ekwiniatatsikuwiwiau ʼatɨipɨiʼi  e ʼaimieme tepɨkayuwaweri n e
spontaneous-speech-hch-32512.mp3	ʼUuwa pɨkatixuawe eh takie timieme ʼuuwa tepɨtehayeʼeriwa eh te... te... te... te... paapá ʼik... ʼik... ʼik... ʼikú paapayari mɨɨkɨ te... tepayeʼeríetɨkɨka pero ʼuuwa eh pɨkatixuawe ʼuuwa pɨtiumawe Paɨ xeikɨ́a ejem	N pɨkatixuawe takietimiemeʼua tepayeʼeriwa   tteptepapakɨʼikupapayari mɨkɨteite tepayeʼeriatɨkɨɨkapexuʼua katixuawe ʼuwapimawe e
spontaneous-speech-hch-32513.mp3	Méripai tɨ kiekátaari muxá ʼɨkariyari mepɨweewíekai kamixayari memɨteweewíekai ʼaana mɨɨkɨ mepɨteʼanakapitɨkatéi paɨ mepɨʼánenekai ʼaana Mɨpaɨ	N tɨkiakatari muxaʼɨkariari memweewiekai kamixayari memɨteweewiekai ʼana mɨkɨ metanakapitɨkatei paɨmepɨʼanenakaiʼana  a
spontaneous-speech-hch-32514.mp3	Xɨari ri tepɨkateʼayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri ʼipaɨ waʼaátɨ pɨreuyewexime ri takiekari paɨ xepɨkaʼaneni hiikɨ tɨɨrí xemunúnuiwa xetenayexeiyani Paɨ xeikɨ́a	Ne itepɨkatayexeyaneʼana ipatɨ mepɨtatɨtɨ maiari paɨuʼatɨ reuyeweximeritakiakari  paɨ xɨpɨkaʼanene hikɨ  tɨrixemenanuiwaxe tenayexeiae nie
spontaneous-speech-hch-32515.mp3	Méripai tɨ tihaɨtɨriyaame pumawekai hiikɨ ri pɨxuawe muuwa pemɨtiʼatiʼɨnieni pɨyɨwe tihaɨtɨme pemɨtikwaká pepɨtiʼaxeeriríeka hiikɨ naitɨ pɨtixuawe	N pitɨteeutɨria mepumawekai ikɨ ripɨxuawe mua pemɨtuatiʼɨnienewyɨwe teeutɨme pemɨtikuaka pemɨtiʼaxeririeka  kɨ ai i
spontaneous-speech-hch-32516.mp3	Ne kémari nepunanai tetɨ́ata mieme eh nepɨkaʼuyewékai eh hiikɨ ne... nepunenanaíri ke ri ʼariké ke hiikɨ ne... nepuyewe ʼaixɨ nepɨreukupiine hiikɨ Paɨ xeikɨ́a	Ne manepunanaitatɨatamiemeri neukauyewiakai    ikɨne nepunenanairikeri ʼarikekeikɨenepuyeweʼari nepɨreukupineikɨ ie
spontaneous-speech-hch-32517.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	N amepenatiʼunixɨ ʼataxeimewiarinexiatɨ nemama penatiʼunaxɨ ʼayukakatɨka ehekwatɨmanatinenikɨ e
spontaneous-speech-hch-32518.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	N nepanuʼi ʼitsɨkatekiakatari menetsitaʼinieku ʼaimie memua nepeakuyeixɨa nepɨrakupare ie
spontaneous-speech-hch-32519.mp3	Ne xewítɨ tikuxatame nepuʼeni yukiekaritsie waníu naitɨ mɨtixuawenikɨ 'ayumieme ne nepɨkahetɨmaiyawe	N    kikuxatamenepuʼeni yukiakaritsie waniumaitɨ mɨtixuawenikɨ ʼaimiemeneneɨkaɨaia a
spontaneous-speech-hch-32520.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	N kiata naniaka nenetsienakixu mua ʼaixumeteʼuximayakai mua ʼaixumɨteypareewiekaikiekatari n iae
spontaneous-speech-hch-32521.mp3	Mɨɨkɨ ʼukaratsi pɨʼɨɨwiyarɨwa peʼiʼeekwatɨ peʼikaʼɨɨyátɨ peʼiʼɨɨwíyatɨ perenukamikwatɨ mɨpaɨ pɨtiʼɨɨwiyarɨwa mɨpaɨ	N karátsiwɨʼɨwiarwa  peiʼekwátɨ peikaʼɨyátɨ peiʼɨwiatɨ peremka mikwatɨ mɨpaɨptiʼɨwiar a
spontaneous-speech-hch-32522.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	N kikatarewakɨkampuka ʼetsakai mɨkɨ meteyutuiriekaimeteyupatsiiriekai ʼana mpa aiae
spontaneous-speech-hch-32523.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne karitsinenaka heiwaniputiʼiyariximanawaɨkawa mɨtixiwawe ranata xikɨ riwatɨkaitɨɨmana ʼaxanetiutiʼ a
spontaneous-speech-hch-32524.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Ne mripaitɨmeteka weewieniamuisite tuka rimemɨtewamini   yuʼiwamaʼana  i
spontaneous-speech-hch-32525.mp3	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewíriekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa Mɨpaɨ xeikɨ́a	N enemaman nekemaritepɨnetitiwewiriwanetiweewiria kaɨkumɨkɨ neparanakatɨkɨ nenukatitiwewia a
spontaneous-speech-hch-32526.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	N  neʼikwipukumawerixɨ ʼaixɨkatiuwiyeku  nepɨkaukaʼe mɨixanewiakamɨɨnakai ae
spontaneous-speech-hch-32527.mp3	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiiríekai kauka reuyewekái tɨtɨ hiikɨ ke ri kwi mepayuwiiriewawe Paɨ xeikɨ́a	Ne ikiekataritixaɨtɨmepɨkateyuwiriakai kaukareuyewekaitɨtɨ ikɨkierikwimepayuwiriewawe ni
spontaneous-speech-hch-32528.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	N ɨri neputiwaika kaipakɨi netawewiemem ʼana pumawɨkaiwaikari naie
spontaneous-speech-hch-32530.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	N nemɨnunautsɨtɨkaitsienetsinakekai nemɨkɨʼenenenemɨwatanene kwiniemɨnerakanakékai e
spontaneous-speech-hch-32531.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	N atɨxapune paumawɨkai mpuyuʼakwarumakaitsinakarikɨmɨɨkɨkɨptiyeikakai paɨmiteyʼaekwaxɨma ie
spontaneous-speech-hch-32532.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Ne ntatatsinuke nepaʼeriwa kemɨnetexaxatɨwakai kempiyaxikitɨre neɨnetakita kamana nepu  ɨ ne
spontaneous-speech-hch-32533.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne maɨriteenewɨranakapine  kiakaritsienemuyeika ena    ʼaixɨneu ʼaneatɨ   mananeptiʼuxmayaka ni
spontaneous-speech-hch-32535.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	N teʼɨkitametemeuʼaxekɨ ʼuuratewiyarixɨʼayemieme ʼuxa i
spontaneous-speech-hch-32536.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	N  kiekatari tutumpukananawakai mɨkɨ mepɨxatakai hikuriuteikɨ pai tɨmieme mɨkɨ  mupaɨpaneneka ae
spontaneous-speech-hch-32537.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	N kiekatarimepuyuwiparunakaiyemamakɨ  ʼarikekeritiwipaamepuakɨarixɨ e
spontaneous-speech-hch-32538.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	N   i etauyepukuapaneʼukweyatɨ ɨriatɨ haxatiuʼanatɨ ie
spontaneous-speech-hch-32539.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	N  ainetekainanetɨwipikɨ tɨɨkɨxinewaraʼinɨataxɨ ʼanakeri nepɨtiukwai i
spontaneous-speech-hch-32540.mp3	Takie mɨrawɨtɨka takɨxeéme taha waɨríyarika teteuʼiiwatɨkaitɨ tepɨtetakutuaya Paɨ xeikɨ́a	N  wɨtɨka takɨxiemetaha waɨriarɨka titeuʼiwatɨkaititɨptetakutuai ae
spontaneous-speech-hch-32541.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	N manipetaʼaxemrewaʼitɨtsiemua  nemakaɨkatsitukari i
spontaneous-speech-hch-32542.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	N  paitɨteiwarikɨ nepɨkaniuwiakai ʼarikeketi ʼɨkitɨwa menuakuʼanakenipɨretima i
spontaneous-speech-hch-32543.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	N  newatanetɨnemunewite mɨixe ne mɨkatinemayiriewe kai yananetɨmananepuka i
spontaneous-speech-hch-32544.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	N tiapara nepetaʼaxemuanepɨretituayamua pinetsinakewaɨkawa ieie
spontaneous-speech-hch-32545.mp3	Ne heiwa yeuta neʼumietɨ tuixúri newaranukunakeka neputíma nepɨkaratɨmaiyawe Mɨpaɨ xeikɨ́a	N yeuta neumietɨ tuixui newarankunakika neputima nepɨkaratɨmaiew a
spontaneous-speech-hch-32546.mp3	Ne teiwari kémarieya pɨnetsinake xɨka nereuʼuuximayátamieni nepenakatɨkɨ Paɨ xeikɨ́a	N ewarikemariewinetsinakexɨɨka nereuuximayatamienipenakatɨk  nnie
spontaneous-speech-hch-32547.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	N tiukwa ʼamenepankunakixɨ neuʼiwaumieka mana neɨxepuyatsunaxɨ neputima ʼaixɨ nepɨkariekaʼeriatea xeʼya neputanautsaxɨ mana tari neiwama newarukunakixɨ ʼairɨ nepɨrekaʼeriatia e
spontaneous-speech-hch-32549.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	N pɨxuaweikɨtaiwametewuatɨmaia mɨɨkɨ    tepɨkate e  tuʼerietɨ tetekwatɨy   kwiniepɨtatsikuwiwia  kiaʼuxatepɨkakwaʼa mɨɨkɨ piʼuayaɨkai   a
spontaneous-speech-hch-32550.mp3	Takie waɨkawa pɨreuyewetsé Ha xɨka xuawenike ʼaixɨ tepɨteheukutenikeyu waɨkawa tepɨteʼuuximayákakeyu eh xɨka takɨxeeme tixuawenike ʼaixɨ tepɨteheukutenikeyu	N waɨkawa pereuyewetse naxɨkaxuawenike ʼaixɨteteukutenikeyu waɨkawa teteʼuximayakakeyu texɨka takɨxemetixuawenikeʼaixɨtetee e
spontaneous-speech-hch-32551.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	N witɨnemare titiweewiwakai seupite ʼurute ptititiweewiwakai mɨkɨkɨmana tikɨmɨnekai mɨpaɨi  pari ie
spontaneous-speech-hch-32553.mp3	Takie pɨremawe mmm ˀayumieme tepeyekɨka tetekwaikutɨ ʼuuwa kiekaritsíe naitɨ pɨtixuawe naitɨ pɨtituiya takie xɨka ha hexuawenike muuwa tepeʼuuwanikeyu Paɨ xeikɨ́a	N pɨremawe ʼaimeme  tepeyakɨka tetekwaikutɨʼua kiakaritsie naitɨpɨtixuawe naitɨpɨtituia takiexɨkahayexuawenike muatepeʼuanik ne
spontaneous-speech-hch-32554.mp3	Ne neteukari pɨnetsiʼukahauxi mɨpaɨ waníu tiuheinɨka tiutahɨawarieka ˀayumieme Xaureme pɨnetiuterɨwáxɨ waníu nemɨkatikuuyenikɨ waníu ʼaixɨ nereuʼeríetɨ nemuyeikanikɨ	N arpnetsiwɨkaauximɨpaɨ waniutiuheinɨka tiutahɨwariekaa  ʼaimemei xaureme menetiuteruaxɨ waniu yemɨkatikuyenikɨ waniu ʼari nereuʼeriatɨne nie
spontaneous-speech-hch-32555.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	N ʼɨkitɨwamete  mepuʼaxɨa kena meeuyewekai  ʼaimiememana te  tewiatuia teɨtetaʼɨkitɨ kɨwaniuipɨ takiakari reuyewi  ea
spontaneous-speech-hch-32556.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	N epapa winetiutiʼɨkitɨ watsiya kemɨtiwatsitɨre xkemɨtiweewiwa ʼɨpari mɨɨkɨ winetiʼutiʼɨkitɨ nemɨtimatenikɨtawanɨ ne
spontaneous-speech-hch-32557.mp3	Wixárika pɨyutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ tiheinɨwetɨ payaní ʼanawietɨ waʼutɨma eh ʼutatuunuwatɨ payaní Paɨ xeikɨ́a	N yutaʼɨkitɨane kakaɨyarita kuyeikatɨ teinuwetɨwayani  ʼana wiatɨ waʼutɨma ʼutatunuatɨwayani a
spontaneous-speech-hch-32558.mp3	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyuparewíekai meuʼuuwátɨ kiekaritsie waɨríyarika mepuʼuuwákai meteyupatsiríetɨ mɨpaɨ mepɨteyumikwakai	N mrpaitɨ tuminimumawekaitsie mɨpɨ meteyupareewiekai meuʼuwatɨkiakaritsie  waɨriarika mepuʼuwakaimeteyupatsiriatɨ mpɨ ie
spontaneous-speech-hch-32559.mp3	Takie 'uuximayátsika pumawe wixárika ʼikuwaunétɨ ʼuuximayátsika kiekaritsíe ri pɨyuhayewa xɨka takie xuawenike ʼuuximayátsika ʼuuwa tepuʼuuwánike	N ʼuximayatsika pumawe pixarika ʼikuwanetɨ ʼuximayatsika kia karitsieriyuayewa xɨkatakie xuawenike ʼuximayatsika a i
spontaneous-speech-hch-32560.mp3	Ne nekie nepanutɨa eh ʼixɨarari nepekuweewíetɨya muuwa nepeneʼiiriki eh eh ranierekaku 'ayumieme tepɨteʼayeʼatɨwa Paɨ xeikɨ́a	N inepanɨtɨa ʼixɨararinemee nepekuweewiateyamua nepeneʼiriki    xanierekaku ʼaimieme tepeayaʼtɨa ie
spontaneous-speech-hch-32561.mp3	Mmm keʼuxa ʼitsaariyari ne... nepɨweewíwe mɨɨkɨ eh ʼaatsí pɨkaʼuyɨne mɨɨkɨ hakɨɨxari ta xeikɨ́a peikayení maana eh ta tsɨ ri pepɨtikwaʼá Paɨ xeikɨ́a	N xa ʼitsariarinepweewiwe  mɨkɨ ʼatsiwɨkauyɨne mɨkɨ ʼakɨxari taxekɨpeikayenimana tatsɨripɨ  ɨ
spontaneous-speech-hch-32563.mp3	Mmm... Ne ʼinɨari nepetima eh mɨpaɨ eh neʼikuxexeiyátɨ ke mɨreukuʼutɨká maana ʼetsiwa nepeitima ʼinɨári	N ʼinɨari nepetima mupaɨ   neikuxexeiatɨ kiemireukuʼutɨka manaʼetsia pi ie
spontaneous-speech-hch-32564.mp3	Ne nemanúkatsie waɨkawa pɨretuiya yekwaáte xɨmiíte tsapuúte eh naitɨ pɨrexuawe ʼaixɨ tepɨtehekutei Mɨpaɨ xeikɨ́a	N mkatsiewaɨkawa wiretuia yakuate xɨmitetsapute naitɨpɨraxuawe ʼaixɨtetekutei i
spontaneous-speech-hch-32565.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	N nepanuʼi tukari tewewietɨ mana takie ʼaixɨteteuʼerietɨ temuʼuwanikɨ ʼaimiememana aeae
spontaneous-speech-hch-32566.mp3	Méripai kiekátaari mepɨteʼukwaiximeékai waɨkawa mɨtixuawe mɨtitiyɨyɨɨra hiikɨ ri paɨ pɨkatiʼane teiwari tiutaʼatɨaku maana kwiniya puxuawe	N pikiakatari mɨteukwaiximekai  waɨkawam tiixuawe titiyuyura ikɨripaɨkatiʼane teiwari tiutatɨakumana kwin e
spontaneous-speech-hch-32567.mp3	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewíekai Paɨ xeikɨ́a	N pamameteuʼiwatɨkaitɨ teewamanayekɨkatɨ mɨɨkɨmeptatemikwakai takemari mɨtienaniakai pametatepariewi iaiaie
spontaneous-speech-hch-32569.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	N tewipɨrepinepinikenamenetipitɨ nehaitɨ pɨtiukɨyuri rapitɨpatɨarimɨkɨ tawariawaikɨ nepɨkahixeiri  paɨxeikɨman i
spontaneous-speech-hch-32570.mp3	Ne heiwa kɨtsiuri nepumikie ʼaixɨ nepɨrekaʼerietɨya nepekawaɨrétɨya nemikutɨneni mɨixa wiyaari Paɨ xeikɨ́a	N kɨtsiuri nepumikie ʼaixu nepɨrekaʼerietɨia nepekawairatia nemikɨtɨnene mɨixawiyari ie
spontaneous-speech-hch-32571.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	N takwapewe tiauxiname mana tepɨtetiauxina manatakwa  mana e
spontaneous-speech-hch-32572.mp3	Ne muxá ʼɨkariyari pɨnetsinake muhaɨtɨnitsie mɨɨkɨ nepikakerɨma Mɨpaɨ xeikɨ́a	N xʼɨkariarimɨnetsinakemuaɨtinitsie mɨkɨ nepikakiarɨma e
spontaneous-speech-hch-32573.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne myatsika we netsinakenemutiwata ʼikunemukaxexeyanekɨ  pɨɨnetinemikwanekɨ waɨkawa ʼikunemexeyaikɨ a
spontaneous-speech-hch-32574.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	N patɨnewaruwayemaxɨmekaixɨkauhakwitani  ʼuxukikɨ wayewaxi xawarikɨ  mɨɨkɨ newaranuʼitɨwakai i
spontaneous-speech-hch-32576.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Ne wptutakwinixɨ puʼuayemarie mana waɨka nerapitɨ nepatɨa ʼuayeteteteʼutinanai n i
spontaneous-speech-hch-32577.mp3	Méripai tɨ paɨ tepɨkaʼánenekai tepɨkateuʼutɨkatei hiikɨ ri ya mepɨʼánene teemari mepɨteuʼutɨká mɨɨkɨ ʼaixɨ pɨkaʼaane Paɨ xeikɨ́a	Ne atɨpa tepɨkaʼanɨnekai tepɨkateuʼutɨka teihikɨriya mepɨʼanene teemari   meteuʼutɨka mɨkɨʼaixɨkaʼa ei
spontaneous-speech-hch-32578.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	Ne tamɨketsinarienekaitsienepenekatemaawietɨya newaikanenipaɨ   nepereuʼeriekai ʼimatɨriaka a
spontaneous-speech-hch-32579.mp3	Méripai kiekátaari mepɨteweewiekai xakɨrɨ́te xaaríte mɨpaɨ mepɨteyupareewíekai paɨ mepɨteyuríekai Paɨ xeikɨ́a	Ne pikiekatari metewewiekai xakɨrɨte xarite mpaɨ meteyipareewiakai mpaɨmeteyuriakai ie
spontaneous-speech-hch-32580.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	N ɨinewitɨkiaka nunutsiari  tiutɨkɨ menepuxe ʼanake nepanitiyani xanetiutiʼeri ʼimatɨriaka neputima n a
spontaneous-speech-hch-32581.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Ne kɨkanetsʼutahɨawe yɨkɨwirakaʼirietɨyani peyukaiwerietɨyaniuʼatɨ  imatɨrieka utaʼiarixie  e
spontaneous-speech-hch-32582.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	N xirakɨinepaweewiwaeneʼaitɨariatɨmɨkɨ  kɨmanɨ nɨtineparewie ɨparitenɨtiwewie   i
spontaneous-speech-hch-32584.mp3	Taame tataakwá maana tepɨtehetiʼɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ʼaxeikɨ́a tepɨtehetiʼɨɨxa Paɨ xeikɨ́a	N takwamana tepɨtetiʼɨxatawakawa muatepayeteimuamana ʼaxieikɨ tepɨtetiʼɨxa aeae
