audio_file	reference	hypothesis
spontaneous-speech-ukv-32204.mp3	sukuluöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na'börik bgoŋ a ka'dolak lo'but lo jonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo na'but nagon to'dureni jur	sukuluö ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na'börik bgoŋ a ka'dolak lo'but do jonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo nagon na'but to'duröni kin jur
spontaneous-speech-ukv-32221.mp3	ko nan derjar 'döt naŋ nan nyanyar parik kega parik a ŋete nan 'de'dewunda nan tikindi koloŋ 'bösit a nan 'bidi'bidö aun ŋerjiŋerjá nan laalalaju um tikindi piyon um 'bukäkindi gbalaŋ na kuku na ti pupurukin 'burá um tindi ŋete na a jone jo a nan yurjiyurjä di 'borot ko köyimöt	ko nan derja'deti nagon nan nyanyar parik kega parik a ŋete nan dedewunda nan tikindi koloŋ gbosit a nan biti' bito ŋerji ŋerja nan lalaju tikindi piyoŋ wökendi' gbalaŋ na wu na ti pupurökin bura' a tindi' ŋete na jone jo a nan yurjö di'borot ko köyimöt
spontaneous-speech-ukv-32263.mp3	nan tu i kadi na wini a nan tikini' wini lo lelenga kuru 'böŋ i mkök na yapa geleŋ geleŋ	nan to i kadi na wini a nan tikini' wini lo lelenga kuru boŋ i mukök na yapa geleŋ geleŋ
spontaneous-speech-ukv-32282.mp3	ŋo narok nagoŋ ŋutú pupu i ŋarju na torob́o gboso lelekesi kune a pujä na reto katekate logoŋ ŋutú lo tokitaju kilo toro'bo kulo gboŋ ko se ret gbeŋe so'bi ŋutú weweja pundä i 'biyet na ŋutú lo gboŋ ko i lo ret	ŋo' narok nagon ŋutu pupu yi ŋarju na toro'bu bgoso leleŋesi' kune a pujö na reto ka'de ka'de logon ŋutu' lo tokitaju kilo toro'bu kulo gboŋ ko se ret gbeŋge so'bi ŋutu' weweje puundö biyet na ŋutu' lo gboŋ ko yilo ret
spontaneous-speech-ukv-32286.mp3	yi' wu'yö ka' ka'dolak kulo kaaŋ gboke ni ko gumba na guralan	yi' bu'yä ka'dolak kulo kaŋ gboke ni ko gumba na guralan
spontaneous-speech-ukv-32295.mp3	nan bubulö tiju 'börik a nago i kiden na yeiyesi na ponda ko kulya ti yoŋesi ti perok liŋ ko kenda na bibilia anyen togo'yu nan ko kulyesi logon kulu 'dok a ti yoŋesi logon a wurö i bibilia yu tindi nan bge'de a nago ko 'börik	nan bubulö tiju' yi' börik a nago' yi kiden na yiyesi' na ponda ko kulya ti yöŋesi' ti perok liŋ ko kenda na bibiliya anyen toko'yu nan ko kulyesi' logon kulu' dok ti yöŋesi' nagon a wure yi bibiliya yu matindi nan gbe'de a nago' ko börik
spontaneous-speech-ukv-32304.mp3	kikö lo'but loŋ tokelani sa'yu na mugun na a tu i jibitali a ŋutu puji winiko lo toliga sa'yu a ko tolubo na bongo i piöŋ a ŋutu nyadi ko ŋutu i mugun piöŋ nagon a na lilik	kiko' lo'but loŋ tokelani sa'yu na mugun a tu yi jibitali a ŋutu' puji' winiko lo toliga sa'yu a ko pilujö na bongo yi piyoŋ a ŋutu' nyadi ko ŋutu' yi mugun yi piyoŋ nagon na na lilik
spontaneous-speech-ukv-32320.mp3	gbiyari lo sukuluöt kaŋ i gboke ni kune a ŋarakinda mede niyo' na yi mörju parik i tokenda na ŋwajik anyen tutu i kule' gbokiyöt i kenda anyen ko dedenda tuka'de'	biyari ŋo sukuluöt kaŋ gboke ni kune a ŋarakinda mede niyo na i mörju parik i tokenda na ŋojik anyen tutu i kule gbokiyot i kenda anyen ko deden tu ka'de
spontaneous-speech-ukv-32329.mp3	nan lalaju känisi i mukäk nagon a 'bö'yu ŋo long a lut kode i mukäk nagon na a tó i soron	nan lalaju konisi' yi mukök nagon nan a'bo'yu ŋo' loŋ a lut kode' yi mukök nagon nan a tu yi soron
spontaneous-speech-ukv-32335.mp3	kpiyet na kpeja di piyoŋ ku'dik ko ŋutu' yi mugun na a ririŋi na mugun na ŋutu'	kuyät na kpeja di piyoŋ ku'dik ko ŋutú i mugun kune a rini na mugun na ŋutú
spontaneous-speech-ukv-32343.mp3	kenda na a tikinda mede niyo' i kuwön ko ŋo' na'but nagoŋ jur lo mimindi a tindi' mede niyo' yi gboŋ a tojuwet na'but yi ŋutuu kuwe' ti gboke ni	kenda na a tikinda mede niyo' yi kuwön ko ŋo na'but nagon jur lo mimiindi a tindi' mede niyo' gboŋ a tojuwet na'but yi ŋutu' kuwe i gboke ni
spontaneous-speech-ukv-32349.mp3	kenda na ŋojik nawate a lewudda a duma' kuwe yi gboke ni kogboŋ köju ŋojik nawate a ruköji' yi sukulu koko todiniki' kitajin ti mede a ŋojik luwaliyan lo ruköjini' yi sukulu ama tiyana na ŋojik nawate kune keekenda jojo ko ŋojik luwaliyan	kenda na ŋojik nawate a lewuda a duma' kuwe i gboke ni kobgon koju ŋojik nawate a ruköji i tusukulu koko todiniki kitajin ti mede a ŋojik luwaliyan lo ruköjini i tusukulu ama tiyanana ŋojik nawate kendi kenda jojo ko ŋojik luwaliyan
spontaneous-speech-ukv-32352.mp3	ti na yititú i jibitali tema i mukök na yapa gelegelé anyen nan dedenda reto lo gboŋ kuwe i mugön ni kuló tembá i yapa	Tin nan yi t'itu yi jibitali yi tema yi mukök na yapa geleŋ geleŋ anyen nan deden reto logon gboŋ kuwe yi mugun ni kulo temba yapa
spontaneous-speech-ukv-32356.mp3	nan 'ba wöröji' yi lele' jur ka'de' lwölwöŋ sowut sudan a nagon nan yuŋe' katayi ako yuganda nagoŋ nan na tiyana gboŋ katani na	nan ba wöröji yi lele jur ka'de lölöŋ south sudan nagon nan yuŋe kata yu a ko yuganda nagon nan natiyanagon kata ni na
spontaneous-speech-ukv-32361.mp3	ret lo yola momoke i ŋutu lo yola konu nyoga wo a ko mugö kutuk yala rerenŋö na i lo re bgoŋ a mata na winiko lo lelenga kilo kuru ti lo jonda yola kilo	ret lo yola' lo momoke yi ŋutu' lo yola' kulo nyogawo a ko mugö kutuk yala' rereŋo na yilo ret bgoŋ a mata na winikö lo leleŋga kilo puru ti lo jonda yola' kilo
spontaneous-speech-ukv-32366.mp3	ti ŋutu' luwalet lo temani' tema ret lo sukariya yi mukök na yapani' musala	ti luwalet lo temani' kamat let lo sukariya i mukök na yapani musala
spontaneous-speech-ukv-32369.mp3	ŋutu na tutunogu na kodo nyesu kinyöjin logon goŋ ko piöŋ kata bgoso suruba ko yuret katani anyen tikinda le ko ti moji ŋo nagon na yuyuk anyen tinda le	ŋutu na tutunögu na kodo nyesu kinyojin logon gboŋ ko piöŋ katani bgoso suruta ko yuret katani anyen tikinda le ko ti möji ŋo nagon na yuyuk anyen tikinda le
spontaneous-speech-ukv-32373.mp3	ŋo nago kenda ririkin mede niyo na ŋerot yu molu na a puundö na gurusutöt a yi ŋarj ŋarju liŋ ko kaŋaranit liyo lo a tindi toŋet na 'ba nyu tu suöt geleŋ	ŋo nagon kenda na i rikin mede niyo na ŋerot yu malu na a puundö na gurustöt naŋ ŋarji ŋarju liŋ ko ŋaranit liyo lo a tindi toŋet na'ba nyu tu luisuwöt geleŋ
spontaneous-speech-ukv-32379.mp3	sukuluöt kuwe bgoke ni kune ŋarakinda ŋojik logon bgoŋ ko yeyeŋesi kase i pipilet na kenda kune ŋarakinda kilo ŋojik ko todindö na kutuk lose i kurundö 'bura ŋo nagon ko a ko kurun 'bura i engilsi ni kune	sukuluöt kuwe gboke ni kune ŋarakinda ŋojik logon gboŋ ko yöyöŋesi' kase yi pipilet na kenda kune ŋarakinda kilo ŋojik ko todindö na kutuk lose yi kurundö' ŋo' nagon koko a ko kurun yi yingilis ni kune
spontaneous-speech-ukv-32383.mp3	mede niyo' na kunyaraju ŋutu' logoŋ tu jujubu na mede yi gboŋ ko toyiŋakin ko 'börik gboŋ ko petesi' yi pirit na geleng nagon ta to'doruji mede nasu ko ŋarju na ŋo' ka'de ka'de' mede kata ni yi pirit na geleŋ	mede niyo na kunyarju ŋutu logon tu jujumbu na mede bgoŋ ko toyiŋakin ko'börik bgoŋ ko petesi i pirit na geleŋ nagon ta to'durkiri mede na su ko ŋarju na ŋo ka'de ka'de mede katani i pirit na geleŋ
spontaneous-speech-ukv-32386.mp3	ye tiyanana sukuluöt kune boŋö koloki kolokin ŋojik nawate ko luwaliyan i todindö jojo 'ban nyu bge na kulu kiŋajin bot yu nu	yee tiyanana sukuluöt kune ko ŋo' kulo kikölökin ŋojik nawate ko luwaliyan i todindö jojo' ban nyu' gbeŋge na kulo kiŋajin bot yu nu
spontaneous-speech-ukv-32390.mp3	ŋirö liyo' ko 'bakan na kinyötöt i mugun lepeŋ lo mugun na gboŋ na munyan woji yeyeŋa a ayan a tikindi lepeŋ lo gbe'de 'bakan riŋit	ŋiro lio ko bakan na kinyotot lio mugun lepeŋ lo mugun nagon na munyan wöji yeyeŋa a ayan a tikindi lepeŋ lo gbe'de bakan na riŋit
spontaneous-speech-ukv-32392.mp3	kinyötöt ko lo dedera 'dek dedera lo'but ko diŋit a muköni mukö ko kinyötöt logon a lo tötiyön tiki i kolong yeyeka i kolong diŋitan kune anyen kolobgröju kurutiyö nyöbulo kökörju na lepŋ	kinyotot ko lo dedera lo'but ko diŋit a muköni' mukö ko kinyotot logon a lo totiyön tiki' ko loŋ yeyea ka ko loŋ diŋitan kune liŋ anyen ko koloŋ bgorju kurutuyo' nyobulo lubwe kokorju na lepeŋ
spontaneous-speech-ukv-32395.mp3	nan konda kitajin lwölwöŋ puwök i lor ni nagon kon gboŋ mede kata i mukak na kita a nan puji yukan	nan konda kitajin lölöŋ puwök i lor ni nagon gboŋ mede kata i mukök na kita a nan puji yukan
spontaneous-speech-ukv-32400.mp3	kikolin logoŋ jur lo a tokita i pujá nagoŋ di midijin kune pupu kenda na 'but na ko sidä ba ŋutulú ko gwiari lo'but kase midijin ni ko gwiari lo'but logoŋ lo 'but i jur ni ŋutulú kadekade kokon	kikölin logon jur lo a tokita i pujö nagon di ee midijin kune pupu kenda na'but na ko si'da na ŋutulu ko gbiyari lo'but kase midijin ko gbiyari lo'but logon kata i jur ni ŋutulu ka'de ka'de ko pan
spontaneous-speech-ukv-32404.mp3	nan reregu retó ló moga 'barikät kuló kó tokelará na pirit niyó sidäyet ko pirit niyó pirikiyet na kiye ko käti lalajú na 'barikät niyo ko sobun diŋitan kune ling	nan rerengu retö lo mogga' yi' brinköt kulo ko tole'ya na pirit niyo' si'daet ko pirit niyo' piriketa na kye' ko köti tole'ya kode lalaju na'böriköt niyo' ko sobun diŋitan kune liŋ
spontaneous-speech-ukv-32412.mp3	'bulit na kenda tikinda keriyat kaŋ ti mede kulo i puputur kobgoŋ kenda na tikinda ŋutu gele geleŋ dende wurjö ko kenakinda na 'borik ama ŋutu lo kenda lo bge ko pusok na wurjö na keri lose lo mede a nyakwerat katumalu ko puji	'bulit na kenda na tikinda keriyat kaŋ ti mede kulo yi puputuru ko gboŋ kenda na tikinda ŋutu' gele geleŋ deneden wurjö ko kenakinda na'börik ama ŋutu' lo kenda lo gbe ko pusök na wurjö na keri lose lo mede a nyakweret katumalo ko puji
spontaneous-speech-ukv-32416.mp3	ŋojik lo'di'dik kulo bibiryö a koko konye' lalaju könin a koko nyesi' ŋo' lo nyönyöi ko ilo könin logoŋ a lut kilo a tikindi' kilo kuru yi yeŋaddu yi moyit di wulek yi ŋojik lo'di'dik nye na jowunda ret lo 'bulötö	ŋojik lo'di'dik kulo bibiriö a koko konye lalaju konin a koko diyesi ŋo lo nyönyöyi ko kilo konin do a lut kulo a tikindi kilo kuru yi kyaŋadu yi moyit ti wulek yi ŋojik lo'di'dik yi na jonda ret lo'budutö
spontaneous-speech-ukv-32417.mp3	kpiyesi na kpeja di ŋutu bgoŋ ko rima na jore a yukuta a ko dure di wulek	kpiyesi na kpeja di ŋutu bgoŋ ko rima na jore a yukuta a ko dure a ti wuleŋ
spontaneous-speech-ukv-32419.mp3	kokölin logon kenda na ŋarakinda nan kulo duwduwadu na kine yeiyesi ko rino kenda na kune bukan ko bgoŋ ko i kiden na ŋutulu kata	kode' nogon kenda na ŋarakinda nan kulo a dodoadu na kine yeiyesi ko rinö kenda na kune' bukan ko gboŋ ko i kiden na ŋutulu kata
spontaneous-speech-ukv-32421.mp3	nan denda ko miyen na gagawerju mine na a miyörö parik a nan dendi tuka'de nanyit kata ni	nan denda ko miyen na gagayerju miyen na a miyörö parika nan dendi' tu ka'de naŋit katani
spontaneous-speech-ukv-32423.mp3	kenda na ŋarakinda midijin i liwa ko 'bärik i togo'yu na 'barik yi pirit nageleŋ ko bubulö togo'yu na kitajin kade kade' ti tujara ko sumalin ko yiyeesi' kode' tokoresi' naŋ do dede kak ni	kenda na ŋo' karakinda ŋitikin i liwa ko togoyu na pirit nageleŋ ko bubulö togoyu na kitajin ka'de ka'de ti tujara ko sumalin ko yiyesi kode tukuresi naŋ ko yi liya nan
spontaneous-speech-ukv-32424.mp3	ko ŋiro lo yeyesu 'bura ko kamulak na'but ŋo liŋ	ko ŋiro ko yeyesu bora' ko kamalak na'but ŋo liŋ
spontaneous-speech-ukv-32426.mp3	ti ŋutu na pele na suluji tu jibitali i mukök na yapa geleŋ	ti ŋutu na pele' na suluji' wörö jibitali yi mukök na yapa geleŋ
spontaneous-speech-ukv-32430.mp3	ŋarakinda ŋutu loŋ kadodinanit a pondi todindö na ŋojik lo 'dik'dik loŋ 'bak kurundö ŋo nagoŋ koko 'bak ko den	ŋarakinda ŋutu' logon a todin a pondi' katodinönit yi todindö na ŋojik lo'yi'yik logon a ko purunda ŋo nagon koko a ko den
spontaneous-speech-ukv-32432.mp3	ye n pujö yöyöŋesi' jore yi ŋo' wöriesi'	iyeŋ pujö yöŋesi' jore yi ŋo' wöriyesi'
spontaneous-speech-ukv-32433.mp3	agboŋ naŋ ŋwajik a ko tukuruki lo'but logon ko kurundi kitajin nagon ko kokon anyen ko galakinda 'börik ŋo logon ŋarakinda migunya kase	a gboŋ naŋ ŋwajik a ko tukuruki i kiko lo'but logon ko ko kurundi kitajin nagon ko kokon anyen ko galakinda' yi'börik ŋo' logon ŋarakinda mugunya kase
spontaneous-speech-ukv-32436.mp3	mede niyo na to'durjä kulya ti kenda ko kukuyesi loŋ kukukindi ŋoijik i tinda täli i kenda ko ŋariyet naŋ 'dok i ŋaŋarakindi ŋojik kulo i ŋo kase ti sukulu gboso 'bukan ko galaman	mede niyo' na to'durjö kulya ti kenda ko kukuwesi' loŋ yi kukukindi ŋojik yi tinda teili yi kenda ko ŋariyet nagon do geŋ ŋaŋarakindi ŋojik kulo yi ŋo' kase ti sukulu bgoso bukan ko galaman
spontaneous-speech-ukv-32438.mp3	mata na piong nagon a ko dera	mata na piyoŋ nagon a ko dera
spontaneous-speech-ukv-32440.mp3	A tikinda na ŋutulu na gboŋ a boŋo yi keriat kase	a tikinda na ŋutulu ma gboŋ a gboŋ keriyat kase
spontaneous-speech-ukv-32442.mp3	ŋo' na tinkinda nan lyöŋón parik na a joŋa niyo' i sukulu ko kaŋaranit liyo lo	ŋo na tikinda nan gbeŋge parik na joŋani yi sukulu ko kaŋaranit liyo' lo
spontaneous-speech-ukv-32633.mp3	kiko lo'but lo 'delani körönyö parik kuwe bgwoke ni lo a 'boga na dili na körönyö a ŋutu yunakindi körönyö nyin ŋutu kirut nonokakinda	kiko' lo'but parik lo'delani koronyo' kuwe bgokoni lo a'bok nadili na koronyo' na a ŋutu' yon nakin de koronyo kulo nyen a ŋutu' yi röŋ no nokakinda
spontaneous-speech-ukv-32634.mp3	ko lele ŋutu lo bgoŋ ko kine yoŋesi ŋutu ŋarakinda lepeŋ adi lepeŋ to i pirit na wini na bgoŋ nyona ko lepeŋ	ko lele ŋutu lo gboŋ ko kine yuŋesi ŋutu ŋarakinda lepeŋ di lepeŋtu yi pirit na wini na gboŋ nyona ko lepeŋ
spontaneous-speech-ukv-32637.mp3	soronyon na'but ko a nake kaŋ jur ni kune mindi ti lalalayi i diŋitan kune liŋ	soronyon na'but ko a nake kaŋ jur ni kune mindi ti lalalayi diŋitan kune liŋ
spontaneous-speech-ukv-32641.mp3	yöyöŋesi' nagon ŋutu' wate ko ŋojik na wate pujö se kune a gboŋ 'bakan na gurut nagon ŋutu gböruni ŋo gboso ko bogolan ako meta naŋ ŋutu' 'bakan na 'bulit ko ŋutu' gboke ni	yöyöŋesi nagon ŋutu wate ko ŋwajik na wate pujö se kune a gboŋ bakan gurut yi gbörundöŋ na ŋo bge ko bongolan a ko meta naŋ ŋutu' bakan na'bulit ŋutu' gboke ni
spontaneous-speech-ukv-32654.mp3	nan ködö lalaju könisi' kuwe kulo daŋin jore anyen nan bubulö teŋgu na reto	nan ködö lalaju kenisuwe kulo daŋin jore anyen nan bubulö tiŋgu na reto
spontaneous-speech-ukv-32656.mp3	kenda na tinda ŋutu' koŋon ama nagon koŋon na nagon ŋutu' aje pu na ŋutu' ŋaŋarakindi jur lo yi parik yi kulya ti kelen ŋutu bubulö tukurukindö koko kulya ti kelan	kenda na tikinda ŋutu' koŋon ama nagon koŋon naŋ ŋutu' ajo pu na ŋutu' ŋarakindi jur lo a parik i kulya ti kelan ŋutu' bubulö tukurukindi ko koko kulya ti kelani
spontaneous-speech-ukv-32659.mp3	kenda na ŋarakinda ŋutu i momora ko ŋutu jore a ŋutu mogi kokulo julin	kenda na ŋarakinda ŋutu' yi momora ko ŋutulu jore a ŋutu' tin mogiyo kulo jolin
spontaneous-speech-ukv-32661.mp3	ŋutu' na gboŋ ko pele' na kodo suluja wörö i jibitalia yu ti pele lepeŋ na nyu' na yapa geleŋ	ŋutu na gboŋ ko pele na kode' suluja wörö i jibitali yu ti pele na lopeŋ na nyu na yapa geleŋ
spontaneous-speech-ukv-32662.mp3	ŋutu na tutunogu na kodo nyesu dodo na yurö a ko kobido na yurö anyen bgobgoŋ ko le jore parik	ŋutu na tutunöggu na kode' yesu todo na yurö a ko kobido na yurö anyen gboŋ ko le jore
spontaneous-speech-ukv-32666.mp3	yi bubulo rerengu na reto lo moga 'böriköt kulo ko kuö i diŋitan liŋ ko jugö na bongolan a bongolan kune mokuöni mokuö	do bubulö rereŋgu na reto lo moga' yi' briköt kulo ko kuwö yi diŋitan liŋ jugö na boŋolan na boŋolan kune momo kuwö
spontaneous-speech-ukv-32669.mp3	Katelok ko smot nan dok a kinyojin lo ŋaŋarakinda ŋutu' luwalet lo yi yuŋö	kate lo ko somon a dok a kinyöjin lo ŋaŋarakinda ŋutuu luwalet i yiŋgö
spontaneous-speech-ukv-32670.mp3	kinyöjin loŋ nan tögu 'börik ko se kulo a janjaro liserit a ko burusut	kinyöjin loŋ nan togu'börik ko se kulo a janjaro lisörit a ko burusut
spontaneous-speech-ukv-32673.mp3	kaŋ i gboke yu na ko ŋutu' 'bakan na gurusutöt naŋ ŋutu' gbak roropakinda yi diŋit naŋ kata yi sukulu yu na walayi ŋutu ruruköki i kenda ni 'boŋ i na a ŋarakinda mede niyaŋ na i kenda	kaŋ gboke yu na ko ŋutú' baŋ na gurusutöt naŋ ŋutú gbak loropakinda yi diŋit na kata na kode sukuluyo na walai ŋutú rurukö yi kenda ni logon yi na a ŋarakinda mede niyaŋ na yi kenda
spontaneous-speech-ukv-32676.mp3	mede na bubulö rereŋgu na kinyotot yi gboŋ a kisum yi kikolin jore ko ŋutu' gbeti ko ŋutu' a derja 'diloŋ na mumukö 'ba lölöki ŋa	mede na bubulö rereŋgu na kinyotot yi gboŋ a kisuŋ yi kikölin jore gbeti ko ŋutu derja yiloŋ na mumukö' bge lokiŋa
spontaneous-speech-ukv-32679.mp3	kudu lo jöjön kayaŋ yi gboke ni yi diŋitan liŋ yi ja'be	kudu lo jojon kayaŋ i bgoke ni i diŋitan liŋ i ja'bek
spontaneous-speech-ukv-32682.mp3	ŋo jore kata na kpekpeja 'börik ko ŋiro let lo mugin ni ko lepeŋ 'bakan na kinyötöt i mugun togeleŋ na do meda ŋiro let lo sosokan tomurek na 'böriköt lo a kwelen	ŋo jore kata nan kpekpeja' börik ko ŋiro let lo mugun ni ko lepeŋ na'bakan na kinyotot yi mugun togeleŋ na to meda ŋiro let lo sosokan tomurek na böriköt lo a welen
spontaneous-speech-ukv-32684.mp3	yäkesi kata nagoŋ ŋutú raraji i diŋit na wörö ko ŋo wöriayet lo ŋutú liŋ kega parik kulya ti totorotu na arabat ko ŋutú wäkän ko wörä na jore	yöŋesi kata nagon ŋutu ryöryöji i diŋit na wörö ko ŋo wöriet lo ŋutu liŋ kega parik kulya ti do'dorotu na arabat ko ŋutu wökön ko wörö na jore
spontaneous-speech-ukv-32687.mp3	mede niyo' na a puundö koŋon na konani kitajin ka'deka'de' yi jur	mede niyo' na a puundo koŋon a ŋona nikitajin ka'de ka'de' yi jur ni
spontaneous-speech-ukv-32691.mp3	biresi logon ŋojik kulo kayaŋ yi bgoke ni nyarnyar birö parik kulo a gboja na kura a ko toŋga na lumurut	biriyesi logon ŋojik kulo ayaŋ yi gboke ni nyanyar birö parik kulo a gboja na kura a ko toŋga na lumurut
spontaneous-speech-ukv-32696.mp3	do bubulö denda na gilötöt lo moga ŋutu luwaliyan i pirit kulayet lo 'berön i kikölin jöre togeleŋ na ko ŋutu lo kukula walai kula kune mimiyun	do ko bubulö denda na gilötöt lo moga ŋutu' luwaliyan i pirit kulyet lo berun i kikölin jore togeleŋ na ko ŋutu' lo kukula kune mimiyun
spontaneous-speech-ukv-32702.mp3	do bubulö tiju 'börik ko mede net na i moka ko malaria i kikölin jore togeleŋ na ŋtut toto ko lemesia nagon ko wini kata ni tomurek na piöŋ loŋ liliwa nyoga ko porogo kune ti ilani koke a ko tomusala na piritö bge ko soron kune ti bge a nake	dökö bubulö tiju' börik ko mede nenut na yi moka ko maleria yi kikölin jore a togeleŋ na ŋutu' toto yi lemesia naŋ ko wini katani tomurek na piyoŋ loŋ liliwa nyenyeo na ko poroggo kulo ti ilani koke' a koto musala na piritön gbe ko soron kulo ti gbe lokiye'
spontaneous-speech-ukv-32704.mp3	ala yee nan ko pusök na jujumbu na keriyat ka'de ka'de	vala ye nan ko pusök na jujuŋ mo na kulya ti keriyat ka'de ka'de
spontaneous-speech-ukv-32705.mp3	ŋo togeleŋ na bgoso kayuŋolok i luŋunda ŋojik kaŋ a yi tosi'dakindi kak ama a yi tikindi ko kukuwesi i loki na kenda i loki na 'busan na kenda	ŋo togeleŋ na gboso kajuŋölö yi luŋunda ŋojik kaŋ a yi tosi'dakindi kak ama a yi tikindi koko kukuyesi i loki na kenda i loki na'busan na kenda
spontaneous-speech-ukv-32708.mp3	bgoke liyaŋ lo konda ŋo jore i togu na ŋojik lo kekenda kulo togeleŋ na ŋutu bgebgeya gurusu i bgoke ni anyen togu ŋojik loŋ 'bakana gurusutöt na ropaki i sukulu	gboke liyaŋ lo konda ŋo jore yi tögu na ŋwajik lo kekenda kulo togeleŋ na ŋutu' lo gbe'gbe' a gurusu yi gboke ni anyen tögu ŋwajik lo ko'bakan na gurusutöt na ropaki yi sukulu
spontaneous-speech-ukv-32713.mp3	e nan a wöröji i lele jur 'boŋ i lo jir a south sudan ke	e nan a warji i lele jur bgoŋ i lo jur a south sudan ke
spontaneous-speech-ukv-32718.mp3	kenda na a ŋarakinda riŋit niyo i ga'yu na tirikuet nabgoŋ i gayesi i kikölin jore togeleŋ na bukan kata naŋ ŋutu keken ti kuwe na kulya ti gayesi	kenda na a ŋarakinda ri niiiyo i ga'yo na tirikuwet nagon i gayesi i kikölin jore togeleŋ na mbuka na ta naŋ ŋutu keken kuwe na kuweya ti gayesi
spontaneous-speech-ukv-32719.mp3	ŋutu jore moka junya i kikolin jore parik ama kulye kikolin kase gwon na nagan do tibublö tetenda na mugun inot ama nagon ko do tetenda mugun inot i diŋitan liŋ do ti bulö moka junya	ŋutu jore moka junya i kikölin jore parik ama kule' kikölin kase a gboŋ nagoŋ do ti bulö tetenda na mugun i nut ama nagon ko do tetenda mugun i nut i diŋitan diŋ do ti bulö moka junya
spontaneous-speech-ukv-32721.mp3	wöriyet logoŋ ropa ku'dik lo aa wörö ko ki'bo kode' ko arabiya	ŋo wöriyet logon ropa ku'dik lo a wörö ko ki'bo kode ko arabia
spontaneous-speech-ukv-32722.mp3	kayuŋwö kuwe tiinda nan miret na ŋutu loŋ ko midijin na'but 'boŋ ko gurut kata ni 'boŋ yina tiida ba wulundö na kenda na a ŋo' togeleŋ	kayuŋö kuwe' tinda meret na ŋutu loŋ ko medijin na'but gboŋ ko gurut kata ni gboŋ yena tindan wulundö na kenda na a ŋo' togeleŋ
spontaneous-speech-ukv-32727.mp3	ye nan totokitaju simu i diŋitan jore	iye nan totokitaju simu i diŋitan jore
spontaneous-speech-ukv-32728.mp3	kenda na tindu ŋutu i pujö na koŋön na 'bijö parik ama to'durjo yeyesi ti ŋutu a ŋutu yeyeji pajö parik	kenda na tindu ŋutu' ko pujö na koŋon na'bijo parik ama to'durjö yeiyesi ti ŋutu' a ŋutu' yeiyeji pajo parik
spontaneous-speech-ukv-32731.mp3	ŋo logoŋ perok liŋ tikinda ŋutú böböŋöji i kikolin i yuganda ni kulo a birö na ŋojik lo'di'dik iy kiko a ko 'dogu na töri lo 'bijo i pipiki	ŋo logon perok liŋ tikinda ŋutu yi böböŋöji yi kikolin yi yuganda ni kulo a birö na ŋwajik lo yi kiko a ko'llögu na teriyö logon lo bgok yi pipikit
spontaneous-speech-ukv-32733.mp3	duté ti kenda kune a tindu ŋojik kaá i goŋ ko pusok i tó sukulu ama nagoŋ ŋojik jore kegá parik nawate ko luwaliyan a tó pirit kenet	'detesi ti kenda kune a tindu ŋojik kaŋ a gboŋ ko pusök i sukulu ama nagon ŋojik jore raparik nawate ko luwaliyan a to i pirit ke net
spontaneous-speech-ukv-32734.mp3	walai kulya ti 'de'ya na gurusu i kiko' lo ko'buŋöt kune a na'but asan i ilo kiko na ŋutú nyobulö ti kwalitunda gurusutöt na di wulek ko ko nana ŋutu' 'de kadi na	walaki kulya ti i'de'ya na gurusu i kiko lo kobuŋöt kune a na'but asan yi kilo kiko na ŋutu yobulo ti kwalitunda gurustöt na di wulek ko kona na ŋutu i'de'yadi na
spontaneous-speech-ukv-32736.mp3	'busan na suwe na ŋutuú ko kilo winikä na gaju ŋutú i moka na reto logoŋ kega parik ŋo gboso reto lo moga ŋutuú na wate i piritän ti gbakiyat ti mokosi	'busan na suwe na ŋutu' ko kilo winiko na gaju ŋutu' yi moka na reto lo bot kega parik ŋo bgoso reto lo moga ŋutu' na wate yi piritön yi kpakiya na ŋo
spontaneous-speech-ukv-32741.mp3	petesi ti kenda na ŋutu lo go kulo a ŋarakinda i tö'durjö na'but na midijik jöre togeleŋ na ŋutu logo kulo bulönbulö pujö na kitajin 'bgak na 'but nagon ŋutu röröpa gurusutöt nagon ŋaŋarakinda mede	petesi ti kenda na ŋutu logo kulo a ŋarakinda yi to'durjö nagon na'but na midijik na i kikölin jore togeleŋ na ŋutu logo kulo bulöne bulö pujö na kitajin naŋ na'but na ŋutu lo ropa gurustöt na'dijö na ŋaŋarakinda midi
spontaneous-speech-ukv-32742.mp3	kimaŋ lo waya 'ban 'ban kaaŋ yi gboke yi' gboŋ ko ŋo' gboso kaden yi' tokitaju se a yi' pujiri kimaŋ	kimaŋ lo waya baŋ ban kaŋ yi gboke yi gboŋ ko ŋo gboso kaden yi tokitaju se a yi pujö kimaŋ
spontaneous-speech-ukv-32745.mp3	ŋutu jöre böböŋöji ko ŋo bgeti arabiajin pikpikiö logon wökön ko wökon ko wurö jöre	ŋutu jore boboŋoji ko ŋo bgoso arabiajin kipikipiyöt logon wokon ko wurö na jore
