audio_file	reference	hypothesis
spontaneous-speech-sco-31307.mp3	Maist precious object I own is eh ain of my guitars it’s um it’s a guitar I’ve wanted since I was a wee boy eh maybe for aboot twenty-five year or something I’ve wanted this guitar and eh ain of my pals bought it for us for my thirtieth birthday ain of my pals won a bit of money and he thought ken what I’m just going to buy that guitar for him and that’s what he did surprised us with it and I couldnae believe my eyes eh and if my hoose was burning doon that’s the one thing I would run back in and get would be that guitar It’s beautiful it plays amazing and it’s got a lot of sentimental value as well ‘cause my pal bought it for us aye	miss prechas object e own is e ino ma guitars it’s eh as a gitar Ive wantid since I was a wee boy e Eh mayby for about twenty-five year or some ony Ive wanted tis guitar and eh in mapal’s boy ot for is for my thirtieth perty ina mapal’s one abot a money and he thought come what I’m just goingto bea that guitar for him and that’s what he did surprised is we et and I couldn’t believe my is E and if myhos was bun and doing that’s the one thing I would run back ind and get would be that guitar it’s beautiful it plays amazing and it’s goght a lot a cent of mental value as well cause mapal boght it for is i
spontaneous-speech-sco-31308.mp3	I’m proud of my weans See my kids they have done theirself proud and me proud They have rised above so many challenges in life and honestly it blows my mind because it’s no been easy Especially the education that they got Um they were up against a lot of different classes in life And to fit in and to pr-pretend that you’re this person that you’re no And they had to face that in life and that wasnae easy so I could not be more prouder than what I put my kids into and they taken it on board and um they have achieved so much	I’m proud the my wans see my cats they have done themself prouder an me proud they have rised above so many challenges in life and honestly it blose my mind because it’s no bing easy especially the education that they got eh they were up against a lot af different classes in life and to fit in and tipe pretened that you’re this person that you’re know and they had to face that in life and that was no easy so I could not be more prowder than what I put my cats oun to and they takeng it on board and um they have achieved so much
spontaneous-speech-sco-31309.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	what’s technological advancement or piece af technology I would say as these daffd smartwatchers or smirtwatchers if you’d been funny smartwatches that E tells you how you’ve slept ‘cause what la da kiech a is a lo da kiech and folk bear them and no think o na it’s dead important to ken how you sleep and ken if you’re get no good rest and a that well what modo folk day with information after that comt I mean it tells you a you didnt slep well last night and then that reprogrammes folk’s minds and no think right welle I’ve no slep well so e’ll be tired the day rather than jus seeand how to actually feel for the day So smart watches lada kiech
spontaneous-speech-sco-31310.mp3	I love Glasgow I’ve got to say right Edinburgh’s the ca- eh the eh the capital of Scotland but see Glasgow for me being a Glaswegian as we call ourselves weegies I would say they’re the most friendliest people they’re the most down to earth people Glasgow at times has had a bad reputation but everywhere’s got you know its good points and bad points But in Glasgow you get people that would be there to help one another They’re just the salt of the earth So for me the city of Glasgow is the best	I love glasgow I’ve got you sae right ednir as the ca at  e the capital ta scotland but see glasgow for me being a glass wegon as we call ourselves witches I would say thete are the most friendless people the are the most din earth people glasgow it times to ta th bad reputation but everywhere’s get you know it’s good points and bad points but in glasgow you get people that would be there to help one another ther’s just the solt of the earth so for me the siter of glasgow is the best
spontaneous-speech-sco-31311.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	Eh ys what’s my thoughts on Ah y it’s a good ing ‘cause e it’s tacking aver the world and have these far to it  I didn’t think there’s anything realt be farte folk ar like skirte a haing alecti devices ind ther host ing that cause she’s i lissning e of course se’s i lissning but whats anybody sayngtind ther host it’s untrested enough for mister basos in the rest of them to listen to and get your what a you up te comt I mean what - what’s folk up te that they thinks so untresting that basos or the rest them are going to ar going to ge you a hoop comet I mean So Eh y that’s the way it’s going bring it on let’s day it if you canto bet them join them eh
spontaneous-speech-sco-42665.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	tepmical dain my life is get up as late as possible as late as as humanly possible E tren start work on time E get through what needs to be done trang no tack things do seriously there’s enagh fo lot a serious fokit myr work o  trind and jeck do we but a band ar tren hale af finish work emite get awoot get abot a wacking and various clubs ind that gonse bals E and then definitely watch some crap in the tv will violent these sorts of manging programms that are low brow but that’s what y need after a difficult day
spontaneous-speech-sco-42666.mp3	The job I’d really like to have where I’m at just now is- over all my experience over the years you know I’ve got so many skills but the main thing for me would be helping people mentally that cannot let go of things Like I’d be a declutterer expert put it that way ‘Cause I’ve always- I’ve always hated clutter I think it’s a statement of mind and I know people struggle with it and it can cause depression and different things but I would love to have a group- a team of people ‘cause I’m good at delegating to help them to help people that cannot um declutter They’ve just got clutter in their life	the job Id relly like to have wera much usna is overom experience over the years you know I’ve got so many scows but the main thing for me would be helping people mentally that cannot let goe things like I be a declutterar expert put it that way because I’ve always I’ve always aty clutter I think it’s a statement I mind and I know people strucka way andthet can cause depression in different things but I would love to have a grop a tem a people becaus I’m good at delegating to help them to help people that cannot Am declar the’ve discrit clutter in the life
spontaneous-speech-sco-42667.mp3	I think there’s a lot of damage being done on the internet in the past um years to the world and you know false information’s been given and people have taken it literally They’ve not went really to the source They just take it as face value because- and it’s quick access to get this information and it’s ruined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access	I think thre’s a logt of damage been done in internet in the past em years to the wirld an you know false informations being givernd and people have taking it literally they’ve not been reallyty the source they just take it as face valure because int’s quicke access to get this information and its sond a logt af people’s lives and reputations Um and I think that is the sadness of how quick people can get that access
spontaneous-speech-sco-42668.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	the skill a wod mis like to learn would be just to be a mecanic that’s what I would like to dit to ken ahind ther is to dawe cars ahind there is to da we mote ors ‘cause e seent my id just be spending millions of money millions and millions of money on my motar eh there’s i stoff going roung with it and then you’ve got a book ind tarkit to the garedge and then they charg yu through the nose for athe what gidings done e and I just think I b cod do this mysell it’s ave millions a time and millions af money so that’s what I would like to e that’s the skill I would like is to to ken ahind dit ther is to ken a bit more urs basically be a mecanic
spontaneous-speech-sco-42669.mp3	What I like about where I live is eh it’s very well located Edinburgh is an hour away Glasgow’s an hour and twenty minutes away the highlands are only about half an hour away well forty minutes maybe so it’s brilliantly located to get a’ over the place eh and it’s easy to get oot when you need to get oot it’s dead easy to get oot and you’re immediately eh in amongst nature and- and hills and ‘cause I’m right on the coast as well eh my favourite thing’s to live next to the water I need to be on the coast eh and near water at the very least so eh Dundee’s braw for that	what Ie like aboot ware live is e is very well located edim risonor away glasgos onoure and twenty minutes away the highlands are only abot half an hour away well forty minutes may be So i’s brilliantly located to get a ouroblace Eh and it’s easy to get out when you need to get out as steadias at to get ot and yeu’re immediately e and amongst nature and and hells and because I’m right onder coast as well I e my favourite thing is to live next to the water ee need to be onder coast eh and near water at the very least so E dun des braf ar that
spontaneous-speech-sco-42670.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	favourite books a hardin for me is well ‘cause I din I really read eh no much anyway I din a like fection so I dint I read ficthion but I read e o biographys tats som favourit eh but my favourite in o din a really kin I red e gordon ramsis in onc upporta time and that was untrest teng ‘cause hes led e led a mad life and not andeh he wrote at the way he speaks so it was a ephin and jeffin eh i s wern a awer the place so eh that was enjoyable maby now my favourite but it was bra wid recommend
spontaneous-speech-sco-42671.mp3	The maist stressful part of my job is when you hae to hae these meetings with folk that are full of eh hot air that’s how I’m going to say it to keep it PC Folk that just do a lot of speaking and ‘cause they love the sound of their own voice and they dinna really say nothing and they dinna really- it’s just a load of- it’s just a load of muck that they’re talking and that stresses us oot and people that do millions of speaking and dinna tak any action they dinna actually do anything that they say that they’re going to do that stresses us oot so that’s the maist stressful part of my work	they mis stress full part of my job as when you het ta he these meatings with folk that are full a e hot air that’s how I’m going to say it to keep it pc folk got just do a lot of speaking and because they love the sound of their own voice and they dinner really say nohingd and the dinner really just a lod a just a lod a mock that they’re talking and that stresses as ut in people that de millions are speaking and dine tacki any action they dinner actually do anyhingd that they say they’re going to do that stresses as ut so that’s the mis stress full part of my work
spontaneous-speech-sco-42672.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	but it’s my best folume mednit express a woft mednit expresse it’sn bastno standbull but wat I story honestlike captures you and I remember tell my son about it and he did it freese media os teachor told o thatsa wi youad do watch folums and that folum just come back to me mednit express it’s an old folum but there’s a lot you can take from it so that’s whony my folums I would says only favourit list
spontaneous-speech-sco-42673.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	one of my best hualidies Iv been on was taken al my casto forite ‘ecause ogh ther pofries failin e month april apart from theo do dogt tit was very bery and see the adventure e get no ther pasports and get them prepared for this holadey o my god and the re faces and the fin parps that was just for me med te halde just the happiness on ther faces every day we went to have meng part and they had a bow and hId te bow gnown it they were haveng a bow so that was pliceless ot halde It was one of my best chuolidies
spontaneous-speech-sco-42674.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	my best pale when I was at the scale is still my best pal othesday Eh we’ve cant each others since we we’re fath we’ve never no bin each other’s lives E and he’s the mest what is hou like well he’s the mest musical man on earth eu put any instrument in in front him and he can he’s master of that an next ton no time and it does my noting eh ‘cause e’ve got a patind of bet effort to these things and about practice and he can just pack up any hand and play it right away so it’s no fair but he’s aff o town ed and eh I’m only very slightly jalous o I’m can
spontaneous-speech-sco-42675.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	my life now as as child ot and stress freese possible Eh inn recent years I ave decided the abdi that does me not end abdy that brings is stress abdie that c causes thes any bather or strife or that no sa them aff get rad of them cut them oute no a wathe go I’m not nt mested so my life as fillod we peace and quiet and I’ve sad them aff and I just feel browingt abot it now So my life bra
spontaneous-speech-sco-42676.mp3	My favourite dish is shepherd’s pie I love preparing shepherd’s pie It’s very therapeutic somehow You know the amount of potatoes that you just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions You can put other vegetables in if you like but- and the potatoes It’s just a lovely dish and a simple dish So for me shepherd’s pie	my fas it dish a shaperspy a lof preparing chapers py it’s very fair up your tick somehow you know the mont a potetos that you just to we you brown it and you browne minsand you know it’s just a simple dish and it’s also quite em healthy as well you know caus it’s the vegetables in it the carets the onions you can put other vegetables in if you like but in the potatos it’s just a lovly dish and a simple dish so for me chapors py
spontaneous-speech-sco-42677.mp3	Whe- when I was young I was brought up in this tenement up until I was five and then my mammy got this hoose um and it was up and doonstairs Oh my god it was like as if we’ve moved into a mansion We- we had um it was like a five bedroom house but the up- going up and doonstairs and we had a porch which it was great ‘cause see if it was raining me being with five brothers you know we would play football in the porch you know it was just really happy memories It was just a nice- we had a big garden at the back we had a front garden And coming fae a tenement when you’re young is- I’ve got vague memories of that ‘cause I was really young but you know where I was really brought up- the house that we were really the memories were made was in that up and doonstairs home It was so- it was s-such a transformation	where and when I was young I was brought up ind this tenement upn til I was five and then my mammy got this house eh it wat was uppind down stairs o my god it was like as if wev moved in t o mansion we we had tem it was lat a five bedroom house but a up going uppin down stairs and wed a porch which it was great cocaive it was riining mebeeng we five brothers you know we would play foot bothing the porch you know it was just really happy memories it was just a nice with the big garden at the back with the front garden and comming fare tenement when youare young as I’ve got vig memories tIt was are really yung but you know when I was really brought up the house that we were really the memories wer made was in that uppan down stairs home it was so it was such a transformation
spontaneous-speech-sco-42678.mp3	When I was young with- growing up with my siblings my dad- because we came from the boxing family- my dad would put me in a ring when I was young with my brothers to fight Could you believe that Anyway it helped me to be- 'cause I was a tomboy with five brothers and then I've got a twin so if there was anybody bullying my twin I was always told to sort them out So really I had to always win the fights But growing up with my brothers I would try my best to win a fight because I was determined 'cause my dad made me feel “you can do it hen you can do it”	when I was yung wit growng up ith my supplings my dad because we came from the bopsin family my dad would put me in the rang when I was yung with my brothers to fight could you believe that anyway it helped me o be because I wasn at om boy with five brothers and enagh gach on so if there was anybody builling mach fun I was always toled to sort them out so really I had to always won the fights but growng up with my brothers I would try my best to wind a fight because I was determined because my dad made me feel o you can do it hend you can do it
spontaneous-speech-sco-42679.mp3	My favourite food is Minstrels so you dinna cook it but what you do is you tak yourself doon to the shop get a bag any of they bags that says “more to share” on it well it’s mair for me to stuff in my pus ‘cause I’ll no be sharing it with naebody So I get a big bag of them eh get a twa pinter of blue milk ‘cause you need to wash doon a’ that chocolate with milk coo’s milk it’s got to be coo’s milk and eh just get nice and comfy set up watching the TV whatever it is and just start battering your pus with a’ these Minstrels and eh dooning the milk basically So there’s no cooking but just maximum enjoyment	my favourite food is minstrols so you din a cook at but what you do is you tik yourself donto the shop get a bag any of they bags that says e more a share on it well it’s mere for me to stuffind my puss ‘ecaus I’ll no be sharing that we need do so get a bag bag o them eh get a twi pint ar a blue milk ‘ecause you need to wash don a that choklet we milk coose milks got be cose milk and e just get nice and come fa set up watching the tvee whatever it is and just start batter ing your puss we are these minstrols and e doning the milk best it la so it’s not a cook in but just maximum enjoyment
spontaneous-speech-sco-42680.mp3	One of my favourite books I loved was The Astonishing Powers of Emotions My doctor recommended it years ago and one of my daughters found it for me We couldnae get it but she got it on Amazon Once again thanks for the internet Anyway this book was priceless She says to me “the book’s for you mum and only you” ‘cause when I read a book it’s no aboot the person that I- that I’m putting up that’s wrote the book it’s aboot I get the person ‘cause they understand how I’m wired And The Astonishing Powers of Emotions it’s upstream come downstream and float your boat	anof my favourite books I lofd was the astonishing powers of emotions my doctor recommended it years ago and wino my doughters found it thin me we couldnto get it wi shou go ot an amazon once again thanks we then tinit anyway this book was placeless she says to me the books wor you mum and on lo you ‘cause when I read tha book it’s ma aboot the person that I’m putting up it’s wrot the book its about a get the person ‘ecause they understand how I’m wild and the astonishing powers of emotions it’s upstream come downstream and flogt yer boot
spontaneous-speech-sco-42681.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	so I grew up ind don de whitch is on the east coast tof scotland and I think it’s the fourth big a sity in scotland I monsure Eh and it’s all right as cot a lot of cuncil bits em It was locki enough to no e grow up ind the concil but y E I was just otside that thankfully because my dagment ad Eh so  scot a lot of cuncil but  scot like lot af nice bodies and e they’ve just injected the whole o the money int it recently to day ub and and markit fancy and attractathe tourists and visit arsinalat so eh
spontaneous-speech-sco-42682.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	a skill that ad lovd tive len is to restore someting back to something that’s remarkable yu know you’ve seen tis thing that’s like al dostumpit but then you could actually you know restore it o something that’s unrecognisable I dn think that is a brilliant skilt te ar and that be cause I seen this women pant the table donhat mean ind the table you were to fhrowna but he- she she made that amazing these chairs she got for a fivourite a chart  shot there were ancent kind of a chairs they were antit looking chairs enemy but the way she restored them is remarkable a think that is a skill that is priceless
spontaneous-speech-sco-42683.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	one of the times if my life I felt a real moment a joy wis win name thereh’s been so many things but this one stands it for me my friend askes me to do thi’s life play and I think thet al my god te monologue was so long think ng howm I’e going to get that in in my head these lengths and you know it was amazin the joy that I felt because I’ve not got a fhotographic memory you know s had to have a dectaphone read dectaphone lesson and somehow I get that monologin and that just see just ta feeling a joy that I accomplished something that Ie wat I couldn’t do that was amasing
spontaneous-speech-sco-42684.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	one thing I wish had done that I’ve no done yet but I defirintly well day is e got a princes house princeis my favourite singar and his houses in minesota and america and e yeu could yeu could biden e he had the film purple rain and yeu could biden the hose thit was in purple rain and then go to his actual house were he bed and e you get big bout three or four hour to ur e whitch would be immense and then just be fully emmensed tan athe prince tuff of the day that would be that would be dreamboats
spontaneous-speech-sco-42685.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	I ve no got any children and I dino want any children ‘cause te couldnot eat a haling someti is that Eh I dino like the idea a haing a baby that ’s greet anothe time and a geching in its na ba and then we ind a owr the place and o- and then you din asleep for the first however many years ‘cause the berns y greet in and then it grows up to be a tin ed jar and you get Ither sasinat it you den I couldnta bear it Eh I also dino want to spend my money on anybody else woud rather just spend it in myself so not no for me ne berns thank you
spontaneous-speech-sco-42686.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	my sister  my begsister she’s fiwer year aler than I’s and she used te bater as I used to hea the ginnis bok e etguards flung op my head nok beg knock o chargers she would knock the stuff oot es if you can wat mean eh so she y won and my grand used to say in of these days he’ll put you through a wa and I thought I cant a wait to be awat put her through a wa and then when I was ald enough and begg enough to da that I would af got putin a jail I would put my sister my begcister through a wa so I never got the chance begg ers forgretin my life
spontaneous-speech-sco-42687.mp3	For me the ideal party would be one that’s starts at aboot half-seven eight o’clock I dinna like going oot early I like to go oot well depends how old you are if it’s early or not but half-seven eight o’clock that does for me I would go out at that time It would be if it was a party it would be someplace that’s got freezing cold Heineken on tap that’s my favourite and it would be playing eighties music a’ night loads of Prince eh one Prince- yeah one Prince song and then another song fae the eighties that’s what I would want and that would be ideal	for me the ideal perte would be a one that sterts at about a half seven eight o’clock I didn’t like goin oot erly I like to go t orn mem I’ll depends o old yo ar of that’s erly I’l know but half seven eight o’clock tat does for me I would go ot at that time it would be if it was a pert it would be some place that’s got freezing cold highnick and on tap that’s my favourite and it would be playing ates music a night lords a prince yah one prince yeah one prince sang and then another sang fo the etis that’s what I would want and that would be ideal
spontaneous-speech-sco-42688.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	one of the best nightes I’ve ever had my life was amazing right so Ive got my big friend eEh no mention ing names but he’s just al ove em and we go roll af ti school and we actually went for rolle af the school istin so wir you going for the night ot that we cend it’s like a nightes music night and e we just love it but you do it’s just so much fun and then music it’s evering about it’s just and people ave dostad fleeng you dont o- you kno dont nve a professional but to go  er night that night was amazing mean my friend rolle ar thit school
spontaneous-speech-sco-42689.mp3	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then I’ll just be working a’ my days ‘cause I couldnae bear it that’s my biggest fear I dinna want to be knocking my pan in for somebody else a’ my days Eh like I said in ain of the other answers I’m just wanting to retire as soon as possible so the way it’s going they just keep raising and raising the retirement age and that’s no use that’ll just no do and that’s absolutely no use so bring it doon that’s what I would say bring it doon to fifty fifty-five something like that	biggasfere for the future is that they raised the retirement edge to bo eighty-five and then I’ll just be working a my days ‘ecause I couldnt bear it that’s my biggas fer I donot want to be nacking mapan end for somebdy else I my days eh like ou say then inof the other answers I’m just want to retire as soon as possible So the way it’s going theyd just keep raising and raising the retirement edge and that’s na yes at’ll just know day and that’s absolutely na yes so bring it doone that’s whate I would say bring it doon ta fift da fifty-five someone like that
spontaneous-speech-sco-42690.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	al ov gon giging right onof my favourit gigs was jacin the rulo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got to sa its between him stormses a disn’t cert t fish I love big stormse he was a mason it was like o these abut of thousands and thousands young young people goingt to see stormsy it was like going to chutched with stormsy blinded by your grace oh my god it was a mason
spontaneous-speech-sco-42691.mp3	My opinion on AI I think is it’s genius but it’s also quite scary because it’s like computers- if computers shut doon and you’ve lost all your data you know this is a kind of a robotic- I- I’m trying to find how to put it into words with m-m-ake- explaining it how I feel about it I just feel it’s genius but there’s also- there’s- there’s a concern aboot it as well that is- it doesnae sit right with me	my penn yo know na y I think is it’s genious but it’s also quite scary because it’s like computers if computer short doning youv losto your data you know this es a kind of a robotic If I’m tryidg to find oot epor and it wars be mek explaining it whow I feel about it I just feel it’s genius but thire’s also tes thesecond cenar but it is well that is it disno sid ite wif mi
spontaneous-speech-sco-42692.mp3	I’ve got this precious object- I do- I treasure it Um it was when I was expecting my fourth child eh my friend that I knew she was really lovely she gave me this as a gift and it was a Black Madonna It was wooden the- the way it was a' carved oot was stunning And it’s the Black Madonna with her wee baby in her arms and I thought- it just always- you know I’ve always treasured it It’s just lovely	I’ve got this prasious logtake tha de i a trasureit em it was rena was expecting my foretiled eh my friend that I knew she was really lovely she gave me this tis I gaft and it was a black madonna it was woodin   the wapes old cavede t was stunning and it’s the black madonna where we babyin ar arms and Ie fough it just always you now I’ve always trasured t it as just lovely
spontaneous-speech-sco-42693.mp3	My life right now is actually good Can’t complain much I’ve hit sixty I’m in the sixty club and I’m quite chilled I just take each day as it comes I live in the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your time for granted You actually live in the moment each day	my life rint knows actually good can’t complain much I’ve hit sixday I’m in the cepsty club and I’m quite chilled I don’t take each days it comes alivein they present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age ind life you don’t take your ting for granted you actually l live ind the moment each day
spontaneous-speech-sco-42694.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	my bigis hoped wor me and tewar wod would be peace ind unity the wars would come in end they put innocint kis cibting in traumatisednd innocent people also I know this is another one that they would reduce the plastic because whir it’s didnt the environment you know it actually gives me anxiety
spontaneous-speech-sco-42695.mp3	A typical day for me is- so I watch the grandsons every noo and again and honestly they keep me fit So I get up every day and what a typical day for me is- I’m in a wee routine you know I get up I keep myself active you know I’m an organiser so I’m always on top of everything And then I’ll go and get the grandkids fae school or nursery and then I’ll go to the skateboard park and then I sometimes think I’m still twenty and I skateboard with them- gave myself concussion the last time I was there so I’m no doing that in a hurry And I go to the swing park with them and I run ab- y-you know it’s really lovely just to have the- the time to spend with your grandkids that there’s no pressure You’re there and you’re at ease you’re at peace So that’s my typical day	I typical day for me is so I watchd the grandsons Ive ren ong again and honestly they keep me fat so I got up every day and mat ma typical day for me is I many of o routine you know I got up I keep myself active you know Im ar organiser some awaysn to opa everything and a no goingto get ye grandcads for scool or nostary and a not go at the scapeboard park and ana some tings think I’m stol toint y and a scapeboard wa them gave myself congraturing the last time I was theres tone mo doing that my body and I go a the sing park with tem and I runab and u you know at it’s really loefully just if te the time to spend with your grandcads that there’s no pressure you’re there and youre at east youre at peace so that’s my typical day
spontaneous-speech-sco-42697.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	I love griffit o at because I feel it’s an expression that people bring ot ind therselves people might think it’s just you know some mes t are puting on bols but if there’s a lot af creative it in there and t’s a lot f expression af feelings I just love it
