audio_file	reference	hypothesis
spontaneous-speech-pne-15423.mp3	Mauk lete'erk mauk jah eh petiken yeng ineh jiak tong akouk Lete'erk eh pojah eh pinek eh pesapon ineh jiak Ayuk jiak malak jiak kelonyat jiak samak-samak kelete'erk	Mauk le'terk mauk jah eh petiken ineh jiak toankok Leterk eh poh jah e pinek  sapun ineh jiak Ayuk jiah malak jiah kelonyat jia ama-Samak keleterk
spontaneous-speech-pne-15427.mp3	Inuek bagik akuek yeng akuek mojam nak pun peh ireh jau kik barak sau yeng akuek mojam kat-kat ngaran kenyuai ineh sumak akuek mojam keleteik mojap tuek yeng akuek mojam ngaran kat kenyuai	Bagk kouk yeng akouk mojam Nak pun peh ireh jau kik barak sau yeng akouk mojam KKat naren kenyue ineh sumak akouk mojam kleterk moja tuek yeng akouk mojam ngaren Kat kenyuai
spontaneous-speech-pne-15431.mp3	Yeng akouk kalek beriba kerita nak peh keh ineh akouk mojam akouk min muto ayuk muto ineh akouk keroja jarun kik keroja tong rak sau inak kik keroja mah	Yeng akouk kalek ngeriba krita Nak pung ke nah akouk mojam akouk menuto ayuk muto neh akouk keroja Ja kik keroja Rak sau tong inak kik keroja mah
spontaneous-speech-pne-15435.mp3	Yeng niah peh pun neh pun peh tv pun ineuk ineuk barang lobuk eh penolek inuek dukuk barang lobuk dukuk neh penolek kalau yeng keroja yeng manuek adui tok bet bukui borat ayuk oleuk pejuan ayuk juk alek barang ineh ineuk guns barang ineh dan neh yeng manuek ngan borat ngan bukui ngan beg	Yeng nyah peh pun ejin mok pun tv pun inouk inouk lah barang lobuk eh penolek inuk dukuk barang lobuk teh mleuk dekuk ineh penolek alau yeng keroja yeng manouk adui kert tog bag bukui borat Ayuk pen juan ayuk ji alek barang ineuh inouk bukneh barang ineh dan neh yeng manouk ngan borat ngan bukui ngan ak
spontaneous-speech-pne-15438.mp3	Yah keriyet kik dan kik sukat manouk adui manouk inouk eh lobih jin eh nanouk kik pongah Ineh keriyet kik Nak akouk peh sukat manouk keh roti neh akouk sukat purip keluarga kik sukat ngejiak konep keluarga kik abin ireh anag kik Anag kik lah paling gak keh kek tinen tamen	Yah keriyet kik dan kik sukat manouk adui manouk inouk eh lobih jin eh nanouk kek pongah Ineh keriyet kik ngannakok sukat manouk keh tiakouk sukat purip kik sukat ngejikonep abin ireh anag kik anag kik la paling gak keh kertinen tm
spontaneous-speech-pne-15441.mp3	Akouk lobih koluk piak melayu rawah piak inggeris sebab- dekuk neh piak- duah duah piak itouk ineh koluk akouk mauk koluk akouk berajan Kerana piak itouk ayuk amik pani ngan kat kelunan yah tuai jin daleh boken Avik peh yah tong daleh kik sedirik konak tog bahasa melayu Malaysia Ineh dekuk kik koluk bahasa duah itouk	Akouk lbi koluk piak melayu rpiak inggeris sebab Dekuk neh piak dua dua piak itouk ineh koluk akuk makkuk berajan piak itok ayuk amik pani ngan kat kelunan yah tui jin daleh boken Abik peh yah itong daeh kisedirip konak tog Bahasa melayu maleiisa ineh dukuk kik koluk Bahsa dua itouk
spontaneous-speech-pne-15446.mp3	Amik Ponan sau tong amak kerapit tajak mutouk ngan Bungan ngan Isa keh piak ireh jau sebayang piak ireh jau bungan sau Agama kojam kik Pun eh dai itouk amak kerapip ineh neh yan neh konak tog dam sakit buri sakit ikep sakit ulun podam Yah ineh kerapit	Amik Ponan sau tong amak krapit tajam utouk ngan bungan gan  piak ireh jau ayang piak ireh jau bungan sau mah kojam kik Puidey toung amak kerapit ineukya neh konak towk dam Sakit buri saket kerp Saket bulun podam yah ineh krapit
spontaneous-speech-pne-15449.mp3	Dan pun jah langit ayuk kek jadi petonak ayuk kek ayuk pun avah pun jalan tajak akeuk juk koluk ireh petonak Tonak akeuk pah komah pe avik akeuk mojam Dukuk nah akeuk mojam adui yah tenonak ireh ngan kik neh dak adui ineh dah monak urip monak laset monak pe- penguman monak jalan ngan kik ngan amik panaq ineh awu dak	Dan pun jah lange ehkek jadi onak auk kek ayuk pun avan pun jalan aja akouk juk koluk tonak tonak akk pakomah pen avik akouk mojam Puuk eah akouk mojam adui auk kenonak men da Adui neh dak monak urip monak laset monak eguman monak jalan pnkineh
spontaneous-speech-pne-15453.mp3	Na itouk...itouk ineh itouk neh jah nan neh masalah amik ponan amaik panag akouk peh yeng mojam konak juk minak rigit minak penguman kalau amik sedirik pinek kalau amik sedirik yeng mojam minak dan neh akouk pun berajak pun penguman ireh sumak kuman sumak ayuk sumak menutut akouk peh yeng mojam lah konak piak kik manouk dalem ineh	Nak itouk- itouk neh jan nan neh Masala amik Ponan amik panakAkouk peh yeng mojam konak juk minak rigit minak penguman kalau amik sedirik pinek kalauk amik sedirik yeng mojam minut Dan neh akouk pe berajak kong penguman ireh sumak kuman sumak ayukk sumak venutut Akouk peh yeng mojam lah konak pekek mark daleineh
spontaneous-speech-pne-15455.mp3	Dalem kojam kik dan konak ireh idun ireh kinak tuai lak daleh amik ireh pakey pasport ireh ayuk erei surat permit Dan amik Ponan kurang lobih eh keh bi kek amik ayuk ineh Jah jah surat jin ukun amik jau amik konak tog ketua kampung Ineh dalem kojam kik	Dalem kojam kik ekonak ireh idun iekikudle am irehpakey pasepot ieh ayuk  surat brmit dauk amik Ponan ulk bi eh keh bi ke amik ayuk ineh jah jah surat jinukun amik jau amik kegtKampung ineh dalem kojam kik
spontaneous-speech-pne-15459.mp3	Akouk juk koluk keroja tue pitah adui pitah penguman pitah jalan urip monak amik panag Dan kik larui sig akouk juk koluk keleterk tue malak tai komah komah akouk tai keleterk Dalem kik jau itouk tajak keroja tue tong konep Ayuk kik purip ireh kelunan kik tinen tamen kek anag kek padik kek	Akouk juk koluk keroja tue pitah adui pitah puguman pitah jalan urip monak amik panak dakek larui sig akouk juk koluk kleterk tuek Malak tai komah komah akouk tai kleterk dane kik jau tajak keroja tuwerk tong konep ayuk kik juk rip kelunan kik tinen tamen kik anak kik padikk
spontaneous-speech-pne-15461.mp3	Akouk sumak petipun kat ireh tinen tamen padik kik anag kek lakeik kek Petipun amik nak languk kik nak kivan kik dan amik pojah dan amik pedik Ireh ineh tenipun kik ayuk amik uh petipun ayuk amik pojah kuman Inouk kek Ineh adui amik nan ate langit tenonu	Akusumak pentipun kat ireh tinen tamen padik kik anag kik lakeik ek Petipun amik Nak langue'k kik nak tivan kik pda amik poja damik pdik ireh ineh tnipun kik ayuk amik Ptipun amik pojah kuman  inouk kek Ih aduiamik l
spontaneous-speech-pne-15464.mp3	Kejiak muik ujuk ineh medei eh nong medei eh sogit medei eh sat bauk Dekuk neh putung langit putung kelobik amik mongen barang mongen penguman mongen inouk yak sogit nek Jin eh dekuk amik muik ujuk makin dan juk kuman tajak muik ujuk Awu kuman muik ujuk	Kejiak muik ujuk ineh medey eh nong medey eh sogit mudey h sa-bawu dukuk ineh puntong langit puntong kelobik amik mongen barang mongen tongkuman mongen inouk yak sogit lek keh dukuk amik muik ujuk ak makin da juk kuman sajak muik ujuk Awu kuman muik ujuk
spontaneous-speech-pne-15468.mp3	Konak bank petuboh rigit amik bank petuboh rigit amik ninak tong bank keh kojam kik ninak tong bank amik eh mauk pun kad alek ayuk kad yah yeng pun kad alek ayuk ic ayuk ngaran ngate Ineh cara ireh bank	konak bank tubo riget amik bank tubok riget amik nanninak tog bank eh-keh kojam kik ninak tog bank amik ehmauk pun kat Alek ayuk kat yung pun kat Alek ayuk Aic ayuk ngaran ngate rbank
spontaneous-speech-pne-15472.mp3	Pun kek yah tan kik pengawu itouk Eh baruk baruk kik nat ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh Nak saik reng kik nat Akouk peh yeng kale' mutouk kelunan pun barang ineh inouk ngaran tulan yah nin kok itouk Yeng pun akouk keh piak	Pun kerk yah tan kik pengau itouk ah baruk barouk kik nat ateg pengawu nakek nat Jah kouk yeng mojam ngaran neh inouh kek ngaran neh sayeleng kik nat hakouk peh yeng kalek mutouk kelunan Pun barang ineh inouk ngaran baanlnnikouk itouk yeng pen akouk keh piak
spontaneous-speech-pne-15475.mp3	Bik eh keh kirak kik ayuk batung taget jiak du'kuk neh amik ponan taget tai lak tanak tai memitik tai lak tanak tai alek uvut kerk pongah ineh makeng Yeng eh main kojuk makeng melakau	Bi eh keh kirak kik ayuk batung taget jiak dekuk neh amik Ponan taget tai lak tanak tai memiti tai lak tanak tai alek uvut kek ngah ineh makeng Bukan main kojuk makeng melakau
spontaneous-speech-pne-15478.mp3	Bagik akouk yeng konak penusah neh yah juk manouk dageng Jah ineh tue yah manouk dageng ineh tusah Kerana kelunan eh memolek ateg neh nek tapi mutang eh Utang ineh lobik kurek bulan kurek duman kelobik neh Ineh tue tusah neh tong akouk	bagik akouk yeng pun konak ponu sah yah juk manouk dageng Jah iehpyah manouk dageng ineh pu sah Krnah kelunan eh memolek ateg utang eh utang ineh eh lobik kurerk bulan kurek duman keloik neh tue tusah neh tong akouk
spontaneous-speech-pne-15483.mp3	Dan neh akuek sajak tusah konep kik kirak dan anag kik yeng jian akuek tusah pekirak konak tatek neh jian konak tatek neh pencapain nah dak konak tatek kenavik nah dak inuek tai keh yah alek eh jau dak tai eh mojam dak ineh pekirak kik	Dan neh akouk jak usakonepdank kkujian usaurkonek tateg ujian konekp tateg kaneh dak konep tateg kena vik ineh dak Inuk tai kek alek eh jau rak tai keh mojam dak ineh keh nirakk
spontaneous-speech-pne-15486.mp3	Pun toh joh berajan tong joh sekulah yah koluk kik yah keriyet kik adalah anag kik ayam kik avik universiti avik UNIMAS avik inouk inouk avik perguruan avik eh jadi sigu jadi guru keh	Pun tung joh berajan ton joh sekulah yah koluk kik yah kryet kik adalah anag kik yam kek avik niversity avik nimas avik inouk inouk Avik Pageruan avik jadi sigu  jadi geruk keh
spontaneous-speech-pne-15490.mp3	Sik mongau yeng kelunan neh Yeng lakeik neh yeng rodu neh tinen tamen neh padik neh avik sabai languk neh anag neh ineh eh mongau ineh eh mukuk ngan neh dalem neh bi laset neh dalem neh jin tari'ik avik kobi	Sik mongow yeng kelunan neh yeng lakeik ineh yeng rodu n Kinen tamen neh Padik Avik sabai laguk neh anag neh ineh eh mongow ineh eh mukungan neh dalem neh bi lasen dalem neh Jitar neh avik kobi
spontaneous-speech-pne-15491.mp3	Akouk juk tai kekomah- komah tue lak mah inak yah yeng peronah yah yeng kale' ayuk kik tai sineh akouk juk tai Somah yah yeng kale toder kale kojam kik inak ineh sineh akouk juk tai Iboh akouk mateng ngaran neh nimah sukon yeng kale ayuk kik	Akouk juk ai kekomakomah tuwer lak mah inah yah yeng peronah  yeng kale ayuk kik tei Sineh akouk juk tai Somai yah yeng kale od amknak ineh Sineh akouk juk tai yi boh akouk mateng ngaran nimah sukon yeng kale ayuk kik
spontaneous-speech-pne-15495.mp3	Yah jian tong akouk yan ne adui penjuan tangoh Tangoh berotek situn ketinun sobe labuk urouk usan Inouk-inouk peh Yah tangoh yah tuvu amik Ineh jiak daripada yah boken	Yah jian tong akouk yah neh adui pejuan-tangoh tangoh berotog ctun Katinun SoVey labuk urekusan inouk inouk peh eh tangoh eh tuvu amik ieh jiakt dayuk pada yah boken
spontaneous-speech-pne-15497.mp3	Jah kebosau kik ireh anag pengawu itouk dan ireh mongen pon Pinek yak sat yah eh yeng patut tan ireh tan rah kojam rah Ineh kebosau kik tong pon dan ireh anag ayuk pon Pinek ireh yeng mojam guner neh konak eh	Jah kebosau kik ireh anag pengau itouk da ireh mongem pon Pinek yah sat yah eh yeng patuk tan ireh tan irah kojam rah ineh kebosau kik tong pon dan ireh anaq ayuk pon Pinek ireh yeng mojam gunek ne konak eh
spontaneous-speech-pne-15500.mp3	Konep kira'k dan langit marung mauwk eh marung eh jiak ineh tanda neh jiak dan neh ireh padeng eh dan neh morem eh bareng eh jiak akouk lebih koluk langit marung kerna neh tanda neh jiak	Konup kik kirak dan langit marung marung eh jiak inh ineh tardan eh jiak dan neh erei padeng hdan neh morem eh bareng eh jiak Akouk lobik koluk langit marung h ineh tadan eh jiak
spontaneous-speech-pne-15501.mp3	Jin kurerk kelobik itouk adui ineh pah avik awu supaya akouk jah kelunan yah jian jah kelunan yah ma'eng dalem konep kik dalem kat semuah inouk nanouk kik dalem urip ulouk dalem keroja kik	lai itouk aik nehAwupk jah kelunan yah jian jah kelunan yah maeng dalem konk kuk dalem ak snu eh nanouk kuk dalem adui kuk dalem keroja ku
spontaneous-speech-pne-15507.mp3	Le'terk ireh kojam kik ineh mengase kebai-kedayah sat pani dan yeng keh dak main bon ireh dan yeng keh dak main ungap ireh ineh bi adui ireh anag amik umerk amik itouk amik ponan	Le'terk ireh kojam kik neh mengase kebai pedayah sat pani daye keh a tai maen bon ireh dayeg keh mayenungap ireh ineh bi adui ireh anag amik ume'k aik itoukamik Ponan
spontaneous-speech-pne-15510.mp3	Yah koluk tan kik tong lagu um Baby Shima rawah Siti Nurhaliza Tajak rawah ineh koluk tan kik tong lagu Jin piak jiak avik menat rawah jiak Ineh ayuk kik koluk	iah koluk tan kik tong lagu Babsima Rawa Silisa jak rauwa ineh koluk tan kik Tong lagu jin piak jiak abu nat rawa jiak ineh eh kik koluk
spontaneous-speech-pne-15513.mp3	Yeng pun akouk kalek main le'terk lobuk tajak kik yeng kalek manouk adui ineh le'terk le'terk yah kojam kik ineh dalem kojam kik anah amik ponan tuwerk eh yeng anah lobuk	Yeng pkou leterk lobuk saja kik yeng kalek manouk adui ineh Leterk le'terk yah kojam kik ineh dalem kojam kik aneh amik Ponen tuekyah ineh lobuk
spontaneous-speech-pne-15514.mp3	Yeng pun sik yah petubuh eh sik lakeik rodu ineh yah ineh kek petubuh yah ineh keh makan eh yah ineh keh berajak eh pas avik anag ineh jau tajak taken nah sedirik petubuh eh yeng eh ireh boken	yeng pun si yah pertuboh Si lakeik rodu ineh yah ineh kk tuboh yah ineh kek maken yah ineh ke berajak eh Pah avik anag inuk jau tajak tamen neh sedirik pertuboh yeng reh boken
spontaneous-speech-pne-15520.mp3	Letik main koluk tan kik langit ituek yeng pun eh konak peh dan oleuk nat letik main langit ituek neh kat semua nah pun koluk oluek yah sagak pun pun joget pun inuek-inuek	Leterk main yah koluk tan kik langit itouk yeng pun eh konak pek dan ulouk nat le'terk main langit iteuk ineh Kat semunpeoluk ulouk ynsaga pun jjui
spontaneous-speech-pne-15523.mp3	Yeng akouk yeng akouk mojam konak menat aap ineh inouk kerk aap ineh tulan inouk bareng akouk mojam barak akouk peh yeng kalek nat eh akouk peh yang kalek mojam eh jadi akouk barak yeng mojam tuwerk	yah akouk yeng akouk mojam konak ent  ineh inouk kerk  ineh tulah inouk kek br akouk mojam bar  akouk pe yeng kale'k nat akouk pg kolek mojam eadi akouk Bar yeng mojam tuerk
spontaneous-speech-pne-15528.mp3	Kelunan eh koluk tan kik tong tv Siti Nurhaliza Yeng pun yah boken yeng pun yah mokeh jin ineh Jah yah tue koluk tan kik Nak pun peh jah keluak yeng akouk mojam ngaran neh	kelunan eh koluk tan kik tong tv Sitino Rhlizaw yeng pun yah boken yeng pun yah mokey jineh jah yah tuek koluk tan kik na pun peh jah keluak yeng akouk mojameh
spontaneous-speech-pne-15532.mp3	Jah jah tue seritak keningat kik sau tong dan amik larui sekulah larui berajan- seritak sai rawah diah Ineh tue keningat kik yeng pun pinek laa	Jah dah tue seritak keningat kik sau tong ran ai larui skulah larui berajan Seritak Sai Rawa jiah ineh tuek keningat kik yeng pun pinek la
spontaneous-speech-pne-15535.mp3	Yeng amik panak kayak sukup keh berajak amik ayuk amik kuman porep ayuk amik murip yeng konal nat amik sukat murip sukat kuman syukor amik panak yeng mani ngan kelunan boken ngah ineh tuek	Yeng amik panak kayak Supun keh berajak amik ayuk amik kuman korep ayuk amik kuman ayuk amik murip i konak nah amik sukat murip kuman kuman Supat amik panak ye mani kelunan boken  ineh tuer
spontaneous-speech-pne-15537.mp3	Yeng pun eh konak warga tong daleh amik biasa biasa lah kalau ulouk nat eh memang pun yah keh dalem konep ulouk	Yeng pun eh konak ejau tong daleh amik Biasa basalah Kalau ulouk nat eh Namang yah keh kolem konep ulouk eh
spontaneous-speech-pne-15541.mp3	Akeuk yeng kalek tai lak wayang Yeng auk kalek nat wayang Jah tuek tan kik peronah tan kik pon tivi Ineh tuek pongah tan kik Yeng auk kalek tai lak wayang	Akouk yeng kaluek tai lak wayang yang akouk kaluk nat wayang Jah tue tan kik peron tan kik Pon imh  tv ineh tue ponetann kik yeng akouk kaluk tai lak wayang
spontaneous-speech-pne-15545.mp3	Pun suket koluk kik sau suket Irang suket Bungan ngan suket Basah Ineh ngaran suket ineh koluk kik sau	Pun suket koluk kik sau suket irang suket bungan ngan suket basah ineh ngaran suket ineh koluk kik sau
spontaneous-speech-pne-15546.mp3	kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mudey urip mudey gaya urip amik ponan dan pun ireh sukat tai melakau tai musit komah komah ineh lobih jiak mungkin ineh jah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauwk jin tingan	kejian neh bagik akouk dalem akouk etok kejian neh ineh sukat mudey urip mudey maa urip amik Ponan danpun ireh sukat tai melakau tai musek komah komah ineh lobih a ukihjah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauk jin tingan
spontaneous-speech-pne-15549.mp3	Akouk koluk posot monyun deng Sukon eh posot Yeng peguak yeng melakau Paling jiak lah monyun ngah ineh yeng akouk pani pinek pinek kuk akouk koluk ale laset kek Dan kek monyun neh jiak ale laset jiak ale wat kek Ngan paner kik ineh sukat kedivak eh Tong akouk	Akouk koluk posot monyun dan sukorn neh posot yeng peguak ayuh melakau Palim jiak lah monyun ngah ineh yag akouk koluk pani pinek pinek Dekun akouk koluk alek laset Dan kek monyun neh jiak alek laset jiak alek wat ganek ke ineh sukat kejivak tong akouk
spontaneous-speech-pne-15551.mp3	Tuvu pongah nale'- tuvu yah pongah nale' amik bue' pongah kinan amik avik peh pejuan bue' ketinun situn sobey saw- tangoh abek konak- avik yah konak tog jolai bue' sikui Ineh pongah nale' amik	tuvu pongah nalek tuvu yah pongah nalek amik bukerk nalek amik kinan amik avik keJuan bu ketinun Situn Sove S Pongah bek avik Konap Joli bosikui ineh pongah nalek amik
spontaneous-speech-pne-15553.mp3	Akouk koluk musit jin lamin dan pun jalan dak pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk urip akouk yeng pun sekulah kik bawai akouk pitah keroja ayuk kik ayuk kik berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja	Akouk koluk musit jin lamin Dan pun jalan dan pun ayuk kik musit akouk jung musit tey pitah keroja pitah adui dukuk adui keroja ineh ayuk murip Akouk yeng pun sekulah kik maweh akouk pitah keroja akok ayuk kik murip ayuk kik ale beraja nh kik sekulah berajak akouk sedirik ineh peh ti  ayuk kik jin musit tey pitah keroja
spontaneous-speech-pne-15556.mp3	Owk yah ineh mani map akouk Akouk yeng akouk pogeng ngeninik radio Nak pun peh akouk ngeninik eh sau mah dan tamen kik larui motit radio pogeng pogeng sau bareng akouk tatuk ngeninik Tosog inouk piak inouk Dalem kojam kik piak lagu tue keningat kik dalem radio Ineh tue yeng pun yah tosog eh kojam kik koluk kik sineh	yah i neh mani mam akouk akouk yeng akouk poeng ninik radio Nak Pun peakok ninik eh sau mah dan tamen kik larui radio pogeng pogeng sau bareng akouk tatu ninik tosog inouk piak inouk dalem kojam kik piak lagu tuerk peniga ikdalem radio ineh tue yeng pun yah tosog eh kojam kik koluk kik sineh
spontaneous-speech-pne-15558.mp3	Dan nah akouk yeng akouk konak piak kik Dan ireh jau tajak ireh pinek piak dekuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tue pun masalah bagik- Kalau amik eh danag danag itouk yeng pun masalah neh	Dan neh akouk yeng akouk konak piak kik Dan neh ireh jau tajak ireh pinek piak dekuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tuerk lah pun masala bagilbagiki h danag danag itouk yeng pun masala ineh
spontaneous-speech-pne-15562.mp3	Pun kejian neh barang lobuk ineh anah lobuk dekuk neh solap amik nat Pun kek kejiak neh anah amik sedirik anah amik Ponan dekuk barang ineh solap peh lobuk nat Bengosak boken Ineh kejian barang amik ngan neh asli jin tanak jin daleh amik	Pu keh jian neh Barang lobuk ineh neh lobuk dekuk neh solap amik nat Pun peh keh jiak nah amik sedirik ah amik Ponan dekuk barang ineh pen solap peh lobuk ek nat ireh boken pengosak boken ineh keh jiak barang amik ngan neh aseli jin talak jin daleh amik
spontaneous-speech-pne-15565.mp3	Dan amik tong kem tong inak juk tajak amik pitah jalan ayuk amik tai melakau tai mapun lekoton Nak jin bek peh nak jin kerita nak bau muto tajak amik pitah jalan Nak makeng peh dan amik juk pun perolu amik pun penusah amik ayuk amik tai tajak amik tai	Dan neh amik tong keme tong inak juk Tajak amik pitah jalan ayuk amik tai melakau taimapulekoton Nat jin perk pah nak jin kerita nak bonto Tajak amik pitah jalan Nah makeng pe dan amik juk pun perolu amik pun usah amik ayuk amik ty tajak amik tey
spontaneous-speech-pne-15569.mp3	Mauk mauk kelunan pun eh jiak pun yah sat Akouk koluk ngan bakeh pemotew Pemotew avik peh inouk inouk pun yah jiak pun yah sat Pun yah eh ngelaken pun yah ngeronik pojah ngan ulouk Keh mauk mauk kelunan neh bagik akouk Ineh yah jiak ineh ayuk kik pojah	Mauk mauk kelunan pun yah jiak pun eh sat neh Akouk koluk ngan bakeh pun motew pun motew avik pinouk inouk Pun yaeh jiak pun eh sat nePun yah eh ngelaken pun yah ngeronik pojanulouk Keh mauk mauk kelunan neh bagik akouk ineh yah jiak ineuh eh kik pojah
spontaneous-speech-pne-15573.mp3	Jiak jiak sekulah Langit piak itouk yeng eh tusah lalek yeng eh lalek baat Anag peh sonang sumak jah tue masalah jalan ngan kerita Ineh Kalau terk- dan neh terk dak tusah ireh anag jin daik Toder terk ngan jalan melanyah	Jiak jiak sekulah langit piak itouk yeng eh tusah lalek yeng eh lalek batd Anaq pesonang sumak jahto masala jalan ngan kerita ineh kalau terk dan neh terk da tusah ireh anaq Jidi odeterk ngan jalan melanyah
spontaneous-speech-pne-15575.mp3	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak Konak tog ber konak tog ujau tangoh kupi gula usen biseng umo sabon inouk lah eh sukat nak kik Inen nak kek miper kelunan yah yeng sukat	Akouk mi pe kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak konak tog be konak tok mujaw tangoh Usen biseng Kupigulak umo sabon inouk lah g sukat nat kik ineh  nat kikmipen kelunan yah yeng sukat
spontaneous-speech-pne-15578.mp3	Akouk pogeng ayuk ijin mopuk ayuk ijin- ayuk tv ayuk pon ayuk speka ayuk inouk jah eh boken Konak tog solar ineh semua Ineh bi pongah ayuk kik	Akouk pokeng ayuk ijin mopuk ayuk ijin ayuk tv ayuk pon ayuk speka ayuk h nuk jah eh boken potokksola ineh semua aineh bi pongah ayuk kik
spontaneous-speech-pne-15580.mp3	Posot ineh dan neh akouk ayuk menyalau piken kek Mukuk atah kik yeng akouk koluk ireh tedik keh mukuk konak pogen amai ireh maot tedik kek amai pani ngan kik amai puyah akouk bey akouk mukuk atah kik Ineh akouk menyalau piken kik neh ineh	ineh danatou ayuk kik menya lo piken kek mukuk atah kik yeng akouk koluk dk kek k yeng mukuk konak Pogen amai rematdik kik amai paningk amai puah akouk bak akouk mukuk atah kik ineh akouk menya low piken kik neh ineh
spontaneous-speech-pne-15582.mp3	Penolong peritah ineh dalem kojam kik dan neh pun eh monak rigit bik rigit Dan yeng keh bik lamin bik podok suk neh ireh maneuk monak ireh rodu yah juk pedageng atau pe rigit nak ne bajet ayuk ireh maneuk pondok monak kelunan juk pedageng ineh	Penolong ptahineh dalem kojam kik dan neh pun eh monak rigit bik rigit Dan neh yeng keh bik lamin bik podouk suk neh ireh manouk monak irodu eh juk pedageng Atau peh rigit nak naeh bajet ayuk ireh manouk podok monak kelunan juk pedageng ineh
spontaneous-speech-pne-15587.mp3	Kolong tong ume' meow asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken lah Yeng eh akouk mojam mateng ngaran neh Yah peting eh semua- eh kat barang ineh ineh sukat kolong eh Ineh kolong amik Ponan	Kolong tong mek miong asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken neh Yeng eh akouk mojam wateng ngaran ineh Ehpuntig eh semu eh kat barangk ineh ineh sukat kolong eh ineh kolong amik Ponan
spontaneous-speech-pne-15589.mp3	Kitang pongah nouk kik kitang konak cara ireh lobuk Motem taben motem bunga motem hiasan tong lamin kemas lamin manouk eh wangi manouk eh jiak nat eh manouk eh kemas ineh tuek	kitang eh pongah nouk kik kitang konak cara ireh lobuk motem taben motem bunga motem asa tong lamin Kommas lamin manouk eh wangi manouk eh jiak nat yuh kem mas ineh tue
spontaneous-speech-pne-15590.mp3	dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak akouk juk koluk ireh tonag akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin eh nanouk kik konak jarun itouk	Dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak Akouk juk koluk ireh tonak akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin neh nanouk kik konak jaru itouk
spontaneous-speech-pne-15593.mp3	Akouk masek mauk cara eh narak ireh bakeh kik narak ireh kelunan avik pun tong tatacara neh Dalem bagi akouk pun cara eh kojam kik tan kik Kebasak kik Avik ireh bakeh barak ineh akouk mojam masek kredit	Akouk maseg mauk caraeh narak ireh bakeh kik narak ireh lunan kik avik ehpun tong tapecara neh daemak akouk pun carneh kojam kik tan kik ebasak kik aik ireh bakeh barak ineh akouk mojam maseg kredit
spontaneous-speech-pne-15596.mp3	Yeng akouk mojam barak ineh kure' kokat akouk ayuk Dalem jah langit kek atau peh dalem kurek kelobik akouk petaget ayuk pon akouk jin sau Eh Jin kure' duman nah yeng akouk mojam barak eh kure' kokat kure' kokat eh	Yeng akouk mojam barak ineh Kure kokat ayuk Dalem ja langen kerk atau peh dalem kure kelobi akouk taget ayuk pon akouk jin sau ah jin korek duman lah yeng akouk mojam barak eh kurerk kokat kure kokat eh
spontaneous-speech-pne-15685.mp3	yeng pun bup sukat amik ponan da itouk tapik suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua neh koluk ireh du'kuk amik yeng kalek pun bup suket amik da itouk	yeng pun bup suket amik Ponen dey itouk i suket dogeng ana lobuk pun ineh koluk tanang de touk dongeng inouk inouk lah emua neh koluk ireh Dekuk amik yekale kubuk suket amik dey itouk
spontaneous-speech-pne-15689.mp3	Yeng akeuk motit sapik Nak peh keh pun tamen kik vik kik kelunan kik ineh mojam motit sapik Yah ineh mongen sapik yah ineh mongen adui yak konak ineh Nak peh akeuk yeng maneuk Pun ireh jau pun ireh tamen ireh vik kek mojam motit sapik	Yeng akouk motit sapik nak peh keh pun tamen kik vik kik kelunan kik ineh mojam motit sapi yah ineh mogen sapik yah ineh mongen adui yah konak ineh nak pun akouk yeng manouk Pun ireh jau pun ireh taven ireh vik kek mojam motit sapi
spontaneous-speech-pne-15691.mp3	Akeuk sedirik kek mojam yah mah yah jiak yah mah yah yeng ngam maseq shin kik batung kik Yah ineh naseq kik yah ineh kinan kik yah ineh penitah kik Yeng akeuk kuman sebarang yeng akeuk kuman morak map Yah sukat kinan kik tuek kinan kik	Akouk sedirik kok mojam yah mai jiak yah maigan masin kik Batung kik yah ineh naset kik yah ineh kinan kik yah ineh penitah kik yeng akouk kuman sabarang yeng akouk kuman morah map yah sukat kinan kik tuek kinan kik
