audio_file	reference	hypothesis
spontaneous-speech-lke-30551.mp3	Nze nsinga ino okutaka emere nga emboli eee ninsinga nokutaka emere nga omuwogo nobuunga ate kuside ye eiva ntaka ino okulya ebintu nga ebintu ebiringa gureens nga yobyo aa nintaka ebintu nga empere oluisi esawa egendi ntabula muku enyama naye nga eino nsinga ino okulya ebibala	Bzensinga io okutaka emere nga mboli a nsinga in okutaka emere nga omuwogo nobuwunga tekuslva atlistawo ntaka ino okula evintunga vintublnga grins ga jobyo aaa ntaka vintunga empere lussawa egendi tablamukwenyama negeno singa kulao bubala
spontaneous-speech-lke-30552.mp3	Abawala abandi baba nebizibu eneino nga kisera kye nga bali mubulwaire obwa obwa obwabakali babula pads egibayamba era ndowoza kisa ino abawala bano okubayamba babe ne pads nga ebatuka mukisera ekyobulwaire nga basobwoire okuba okumasomero	Ababala bangi baba nebizibu enono ngakisera kengabalimu bulwaire babakali babula pads gibayamba era noozakisa ino ababalaanokbayamba baba ne pads ngabatuka mukisayakyobulware ngabasobola kuba masomero
spontaneous-speech-lke-30553.mp3	Kiba kyangu okutukirira abo lwakuba kale takozesya esente enyinji okutambula okutuka omubanka ejindi egyo ejili ewala na'wandi kimuyamba nti amanyuwa omukitundu kale bayinza okumuwa esente ejitandikra ku ebizinesi ejatakale kale ekyo kimuyamba eino lwakuba nti okwilyayo esente kyona kimuyamba eino oba avuga akagali kamuyamba	Bibakyangu okutukirra bola kuba ale takozesente gini okutambula okutuka banka indiejojiriwala nabwandi kumuyamba nti manyibw muitundu kale ayiza okumuwa esente tanjatankrakbisnesjtatire kale kmuyamba ino uba nti alkumpt kokwirayosente ona takozesakentambula olsasente avugakagala kalemaka amuyamba
spontaneous-speech-lke-30555.mp3	Ekiraga nti omwana wange tafuna okulya okutufu oluisi aso aba mwana nga aluwala luwala ino echokubiri omubiri gwo mwana teguba nga gugugugu guli kusa ino embera ye nekida kinene ino oluisi neziri okumutwe giri ngeringeri echo kiraga nti omwana oyo tafunire okulya okutufu	Bkiraganti omwana wange tafuna okula okutufu olisaba mwana nga alwala lwala ino ekyokupiri omubiri gwomwana tiguba nga gulikusa gatalikusa ino emberaye oluisnga lna kakineano olisnre kumutwe giringeri ngeri ekyokiraganti omwana oyo tafunira okula okutufu
spontaneous-speech-lke-30556.mp3	Abaana bato musobola okubawa obulambi bwokubanga bakuma obuyonjo kusa mukisera eibaba nga Bali kuyonkesa abaana nokuwona nti engoye nga nyonjo nokubona nti abaana babatwala mwidwaliro okufuna obwijanjabi kubasawo abatendekewe	Abamama bato nsobola kubawobulambiba kubanga bakuma obuyonjo kusa mukisera babanga bali kuyonkisa bana okubona ntiengoe ejibayambaanyonjo nokubona ntabana batwala mudwaliro okufuna objanjabi ubasawo abatenekev
spontaneous-speech-lke-30557.mp3	Okubintu okatonda ebyampaile omumaka gange oba kasente oba enkoko eyo buli kimu ekyebona nti nsobola okugema zena ninyaba nitayo nga ekirabo omukeleziya nobona nti abantu bo'mumaka gange nsobola okubakobera nti twabe okusaba olwati lwa sa lwa sabiti awo wensobola okukola omumaka gange	Bubintu katonda bampaire makagange oba kasente oba kukeyo bulikimu kbona nti nsobola okugema zena nejaba nitao nekirabo mukerezia nbona nti abantuba makagange nsobola bakobera etwaba okusaba ti lwlwasabiti awe nsobola okola makagange
spontaneous-speech-lke-30559.mp3	Ekisoka abantu bomaka basobola okwe kulankulanya wamu nga balimu nga batere wo ekibina ekyomaka era ekibina ekyo nga basobola okutereka mu esente ne birobozo nokubona nti abo abali kubibi babayamba kubawa bona emirimu etibasobola okola okufuna mu esente	Bkisoka abantu oaka basobola kulwakulna wamu nga baligabatera owekivina kyomaka era ekibina ekyonga basobola okuterekamu sente ne blowozo nokubona nti aba balikubibi babayamba kubawabanamlimu ejbasobola ola kufunamuesente
spontaneous-speech-lke-30560.mp3	Amasanyalaze tubula mukyalo kyaisu aye tubaire tuwetagisa fena okozesa amasanyalaze olwo kukyajinga amasimu no okola ebindi ebyokwokya amaigi ago nebintu ebindi ebiba nga bikufunira ku embera yokufuna ku akasente kale nadala nga ife owaisu mukyalo enu amasanyalaze mazibu gokufuna	Oasanyalaze tubula mukyalo kyaisu ae ba twtagiaf okozesa masanyalaze bkajenga masimu nokola ebindi byokwoka maijago nebintu ebindi bengera okuba nti bfunira embera funakuakasente kale nadalanga fe mukyalo eno masanyalaze maize bugakufna
spontaneous-speech-lke-30561.mp3	Nsuubila okukola iino okubona nti obo mukitundu kyange abandi bafuna okusoma okuyongera okukobera abazaire babone nti abaana tibasogala eika Ekyokubiri insubira okukola na'maani iino okubona nti ntekawo ebizinesi ekulakulanya ekitundu kyange na'maka gange	Bfumire okola ino okubona nti abana bamukitunduyange abangi bafuna okusoma okyoger okobera abazaire babona nti abana tibasigalaika ekyokubiri fumire okola amani no okubona nti ntekabo bisnes ekulkula kitundukyange namakagange
spontaneous-speech-lke-30562.mp3	Omungeri yo'okoba abantu okusima ebiina nibabona nti egasiya gyengyena egyebayeya omu'maka egyebeya omu'nyumba bafuka mubiina ebyo ebibasimire ekyo kiyamba ino e'bipapula ne'bivera empunga ebye'tambulya tebisobola okutambula lwakuba biri mukiina awo osobola okubyokya nibanti tebisobola okusalanika omukitundu	Bngeri okoba bantu okusoma bna nebabonanti gasa jonjona jibea maka jbeya muyaba fukamubnevyo bibasimire ekyokiyamba ino bapulabvera ebbona pungabtambula sola utambulala kuba bire mukna awosobola kubokya ba nti solasala nika mukitundu
spontaneous-speech-lke-30562.mp3	Emere ejosanira okulya niyo emere nga vegetables oba emere ejiri subi subi nga jobyo suswa ebyo bikuwa omusai gwo okkuba nga mugumu gusobola okulwanisya obulwaire nokukendezya okulya ebintu ebisike	Bmere ino josantokula niyo emere nga beteboaba emere gesfisb ngajobo suswa ebyo bikuwa musaigo okubanka mugumuga ga kulwa nesblware nokuken okula ebintu ebisike
spontaneous-speech-lke-30563.mp3	Ekisinga okuleta obubenje mumangira geuganda Nikyo abantu okukozesa ebintu ebipiyata nga bapiyata kusipidi ekyokubiri kunyuwa muwenge oluisi omuntu Amala kunyuwa muwenge namala nayaba okukozesiya ekintu oba pikipiki ekyo kireta obubenje kumangira geuganda	Bksinga okuleta obubenje magra gaUganda nikyo abantu ozesa evintuebupata gaba pata kuspidi ekyokubiri kunyuwa mwenge ows omuntu anyuwa mwenge namala naaba kozesa ekintu abapiki ekyokileta ovuvenje nokumara gaUganda
spontaneous-speech-lke-30564.mp3	Ekisoka okutegera nti kubanga mwibere liange olikuli ino obulumi bubawo nga bunji ino era nga tosobola nokulambala so ekyo kikuwa notegera nti obulumi biluwo era kintu kyetagisiya okuyambiwa	Bkisoka kuteera nti okubonga mwbere langa kuno obulumi buba nga buwonjino era ngatsobola n okublambala kikuwa tegera nti obulumi buliwo era kintukytaa okuyambuvwa
spontaneous-speech-lke-30565.mp3	Ndima ebirime nga omuwogo omaido entungo aaa emboli nenima ebintu nga bijanjalo nenima ebintu nga emiyembe micungwa ne fuene	Bndima bimenga muwogo maido entungo aaaaemboli nima bintu nga bijanjalo ndima bintunga miembe emikyungwa neeefene
spontaneous-speech-lke-30566.mp3	Tulonda abakulembeze ekisoka kwemerere kulaini nga LC1 ekkyokubiri erio abakulembezi nga ba MP na'puresidenti twaba ntusula bululu mu bullot boxes niyo engeri ejetulonda abakulembezi mukitundu kyaisu kyaife	Bulona bakulwembeze ejsoka kwmerakulainnga abelo siwanakyokubir abakulwembeze basungaba empi naplesidenti twaba ntusula bululu balotboksesengera n tulona bakulembeze mukitundu kfu kyaise
spontaneous-speech-lke-30785.mp3	Abantu bamumaka gange begere amagezi nga agokuwandi okusoma okusiba enziri okubita omuporoguram ejokusoma ejizire mukyalo kyange	Abantu bomaka gange bwegera magezinga agokuwandika okusoma okusiba enziri okubita omukulo gulamu ejokusoma ejisira omukyalo kyange
spontaneous-speech-lke-30787.mp3	Ndomoza okukozesia emikutu ja mabanka nga sente ejent oba kwiki loni ya Stanbick bank oba mobailo mane	Beboyo kukozesia emikutu jamabanka nga sente ejenti oba kwikiloni biastandbinkbanka oba mubailo mane
spontaneous-speech-lke-30789.mp3	Okupakira ebintu ebingi oku piki oba kumotoka oba kugali ate no okuvuga esipidi ngobula ebureki kireeta obubenje mumangira ege Uganda	Okupakira ebintu ebinji okupupa kumotokoba kugali atenokugaspidi ngobula ebreki kireta buyoene majira geyuganda
spontaneous-speech-lke-30790.mp3	Ekyaalo kyange kisobola okwekumba neki ni ni nibeterekera esente omumagurupu ante nibasobola nokulima deni oluvaanyuma nibatunda ebibarimire nibasobola okuyamba abasomi na'maka gaawe	Bkyalo kyange kisobola okwkumba ni nibterekresente omagrupu ate nebasobola nokulima no luayuma nibatunda bbalimire nibafuna esente okuyamba basominamakagau
spontaneous-speech-lke-30793.mp3	Abawala abamukyalo etibasobwere okusoma ebye mukibina babakwaiteku nebabegesia okusoma okwemikono nga okutunga ekyalaani oba okusiba enziiri	Abawala ba mukyalo etibasoboire okusoma bamukibina eba kwitaku nba besa okusoma kwemikono nga otunga kyalani oba kusiba eziri
spontaneous-speech-lke-30794.mp3	Oluvaanfuma olwo'kusoma nga omuntu alina esente asobola okwegulira eitakali oyo omukali oba omuwala so asobola okuba no obuyinza kukintu ekyo ekyeyegulire oba enyumba ejeyezimbire	Oluveinmala okusoma nga omuntali nesente asobola okwegulir etakali oyo mukali obamuwala so asobola okuba nobuyenza pukintokygulire obanyumbe jzimbire
spontaneous-speech-lke-30796.mp3	Basobola okwekuma opoizoni owaika nga batereka amalezi oba amakerenda waala okuva baana na'amalezi aga'fiyira ebirime waala na baana oba na'bantu abandi	Basobola okwekumere okozon waika nga batereka amalezi aba makerenda wala kuba mubana namaleza gafuire birime ngabnababitreka wala nabana oba nabantu abanti
spontaneous-speech-lke-30797.mp3	Okusoma nadalanga okusoma ebiafayo ebiera bituyamba okutegera abantu beira ebibakolanga fena nitweyongera okukola ebintu ebyo ebibabanga byabere bisa atenga byomubuwanga bwaife	Okusoma nadalanga okusoma vyafaobeira bituyamba oktegera abantu bere bibakolanga sona nitwyongara nga tukola bintbo abangababire bisa atenga bymuuwanga bise
spontaneous-speech-lke-30798.mp3	Embuluwa yomulimu yemilimu eyononere abantu mukitundu kyaisu nti eibaba nga babula emirimu basobola okwegaita mubintu ebibibi nga okwiba okwita ekyo kyononere ekitundu kyaisu	Embulwa yamuli emirimu eyo noera bantmukitundu asnte babaka babula emirimu basobola okwgata metu bibinga okwiba okwita ekokyonoe kitundu kyiso
spontaneous-speech-lke-30799.mp3	Tusobola okweeta abantu mukitundu kyaisu netubegesia engeri yoku yokukozesia echoloni ate nokujikuma nga chinyirira	Busobola okweta abantu mukitundu kyaisu nitubegesa engeri yokukozesa kyolon ate nokukkumanga kinyirira
spontaneous-speech-lke-35111.mp3	Nsowola okufumbaku amaizi egenywa okuwona nti galina okuba masa ate nsobola okuwona nti ekidomolo aba ekikopo ecenkozesa okusena amaizi kiina okuba nga kiyonjo	Bsobola okufumbakamaizi genyuwa okuwona nti gaina okuba masa ate nsobola okuwona nti kidmolaba kikopkendu snamaizi kina okuba nka kiyonjo
spontaneous-speech-lke-35153.mp3	Nsobola okulya eiva lyebikoola nga doodo ikubi no'bwita na'matooke okufuna amaani bulikisera	Bsobola okula evela bkola ngododo kubi no bwita na matoke okufuna mani buliksera
spontaneous-speech-lke-35165.mp3	Basobola okuwakku omwana eidagala elwa kumira nga panadol oba okubwa empisio nga eya diclofenac oba okutola ekiwolu ekiliimu nomubitia nga kulususu lwe	Osobola okuwa kumwana idagalalia kumiranga opanado oba kubwa empiso nga eydakulo fenakoba okutaola kigoyakwo lkirima maize nomubitanga oulussulwe
spontaneous-speech-lke-35187.mp3	Amasomero gakubirizirye abaana abatobato okwaba okusoma aate nigaye nigabeegesia omugaso gwakusoma	Amasomero gakubiriria bana abatobatokwaba okusoma ate nige nigabegesa omugaso gwakusoma
spontaneous-speech-lke-35204.mp3	Amaka gayisu gasobola okulima no okuyaya ebisolo kayisi oluvanyuma ni tutunda nitufuna esente nitusoma	Amaka gaisu gasobola okulima nokuyaya ebisolo kaisolovanuma nitutunda nitufuna esente nitusoma
spontaneous-speech-lke-35209.mp3	Tukozesa bigere na magaali na pikipiki ejo ejetutira okukozesya mukitundu kyaisu okutambula	Bukozesia biger namagali na pikejo jeter kozesa mkitunu kyasa okuambule
spontaneous-speech-lke-35220.mp3	Abantu abamalire okusoma basobola okufuna emirimu oluvanyuma nebaba sasula esente ejo nejiyamba obulamu bwaibwe	Abantu abamalira okusoma basobola okufuna mirimu oluvainuma nibbasasula esente jnjamba obulamu wawe
spontaneous-speech-lke-35228.mp3	Okusoma kusobozesia okufuna esente zena oluvanyuma ninsobola okufuna ebintu ebiisa ebyobulamu bwange	Okusoma kunsobozesa okufuna esente benoluvanyuma ninsobola okufuna ebintobisa ebyobulamubwang
spontaneous-speech-lke-35237.mp3	Okusoma kutwegesya omugaso gwo wumu era abantu nebayambagana okuma owumu omkitundu kyaiswe	Okusoma kutwegesia mugaso gwobumu era bantu nibayambaganonkyaiso
spontaneous-speech-lke-35249.mp3	Nga begaita omumagurup okukola ne saving	Bngabegaita mumagrupu okola osevinki
spontaneous-speech-lke-35269.mp3	Abazaile bange bakola mirimo gya kulima niyo egibafuna essete Kaisi nebatwala abaana okusoma	Abazaire bange bakola mirimu jakulima ejibafun sente abawala bang okusoma
spontaneous-speech-lke-35276.mp3	Balia amatoke no'bwiita no'mukose	Balia matoke nobitta no mukose
spontaneous-speech-lke-35283.mp3	Ndima oduuma ni ndima omuwogo ni ndima obulo ni ndima ebijanjalo	Bndimu duma nindimu muwogo nindima buloknima bijanjale
spontaneous-speech-lke-35292.mp3	Asobola okuzu... ka nalamusia abantu abaliwo abakulu	Bsobola okuuka ala misia abantu abaliwu abakulu
spontaneous-speech-lke-35298.mp3	Omuntu asobola okusanyalala oludda olumo olwomubiri gwe gwonagwona	Bmuntuasobola okusanyalala olubolumol mubigwegonagona
spontaneous-speech-lke-35310.mp3	Imbe timbangaku munsi yobweru	Bbe tinyambanga komunsa bwero
spontaneous-speech-lke-35312.mp3	Ntera okzesiya obugali me pikipiki	Butira okozesa bubali nepikipiki
spontaneous-speech-lke-35321.mp3	Abakulembeze tibayikirirya okuva kuntebe oba okuwaaku abainanbwe okukulembera nebera eriwo eyindi kukyusa kyusya aah abanaibwe nga ibo abene nga balemereirwe kumirimu nadala obutafunira abainabwe bona obuyambi nadala okwikirira eno owansi okumanya ebizibu bwavainabwe nikyo ekireta obubenje	Bbakulemeze tbakiriria kua ntebe oba kuwaku abanawe bona ulembera nembererieindi okyusia kyusa abanawe ngababene balemerra kumerimu nadala vutafunira banabwe bona obuyambe nadala owikira nwansona ba banabwekkireta obubenje
spontaneous-speech-lke-35356.mp3	Ebireta sirimu okufuniwa omukulitundu kiyange Nikyo abantu omungira omukwana nga tebamulikisire omusayi okutegera embera yaibwe ekyokubiri Nikyo abantu okutaka esente eino okwetunda eineinu kusaidi eyabawala ekyo kiretere eki akauka akasirimu inga keyongeria ino	Bbetaslimu okufuniba omukitundukyange nikyo abantu kwngira kumukwano gatba ibabra owmulika omusai okutegera emberaybe ekyokubiri nikyo abantu utakasente ino okwetunda no okusaidabawola ekyo kiletere uka kaslimu gakeyongera no mukitundukyange
spontaneous-speech-lke-35400.mp3	Kuwona nti bakuuma obulamu bwabwe kusa bayonja engoye jaawe nokuwona nti okusoma basobola okusoma nibafunaku amagezi agandi nabasobolaku okweeyambisiaku omubulamu bwabwe bona basobola okutyamangaku nabakali abandi abakulu nibabawaaku ebirowozo ebisowola okubawa nokwekuma obulamu bwaabwe	Buwona ntibakuma obulabwabwkusa nab ona ntibayonje engoya jabwi nona nti okusoma basobola okusoma bona nebafunaku magiza gandi basobola kwambisa bulamubwabwiowna ebasobola okutama gaunabakalabandi baulwbaabiroozo sobola kubabnkuma obulamu bwabw
spontaneous-speech-lke-35410.mp3	Amaka gange gafuna ekisoka bakulembeze bamukyalo kyange batuwa amaulire ku program ejiriwo ejokusoma era enzena nosobola okufuna ebigambo mukisera engeri eyo niyo ejensobola okufuna eprogramu ejomukyalo kyange	Amaka gange gafuna ksoka ubakulembeze aba mukyalo kyange batuwa mabulire programu jbo okusoma eba nzena nsobola okufuna bigambo mukisera ngera jnsoblra okufuna programu jmukyalo kyange
spontaneous-speech-lke-35421.mp3	Osobola okulwanisia ebirobozo mungeri ku kubanga osoma kigambo kyakatonda echokubiri nga osanga ononya abantu abakuwa ebirowozo abakuwa kansolingi echo chikuyamba okulwanisia ebizibu mubiza mubulamu bwo	Osobola okulwanisa ebilowozo mungeri eyoubanga osoma kigambo kyakatonda ekyokubiri nga ooya bantu abakuwa bilowozo abakuwakansolingi ekuyamba okulwansa ebizibo ebiza mubulamubo
spontaneous-speech-lke-35429.mp3	Emere omukali ayonkesiya esana okuba ntungo ejo namboli ejo nemere eyindi ebiyeyanza nobuita nakaunga ako kona asobola okufuna nalya nebyenyanza ebyo oba afuna ku ekisera ejindi nasalira ku enkoko yona naliya awo afuna amata gayonkesiya omwana	Emere omkalayonkesa san okuba ntungejo nambol ejo nemere indi ebyenyanza nobwita nakawonga kokona sobola ofuna nala nebyenyanza ebyo ba funakxre kindi nasalirakuekokoyona nalia awa funa mata gayonkesa omwana
spontaneous-speech-lke-35449.mp3	Engeri esinga eino okusula egasiya mukitundu kyange niyo okukozesia obuvera obuvera buno abantu abakozesia bangi ino mu maduka omuntu owayaba okugula emere owaayabaa okugula ekintu kyonakyona aleta bintu nakavera ate owamala okozesia nabisula taafayo kubyocha ebiveera	Engeri esinga ino okusula egasa mukitundukyange kozesa obuvera obuvera bwnabantu bakozesa banji no kuma kumaduka omuntu waba ogula emere owaba gula kintuyonkyona aleta fintu nakavera atwamal okozesa nabisula tafaya okubyokya buvera
spontaneous-speech-lke-35462.mp3	Osobola okubayamba na'magezi agandi naah okubayamba nakasente abandi mukitundu bayinza kuba nga embera yaiwe eliwansi ino oyinza okubamba ku nakasente oba amagezi ago gainza okubayambisya olwisi okwejanjabya nokufuna eeh embera okutandikiramu oluisi oba ebuzinesi gendi yena nafuna nti yena abaawo nga omuntu wa'omukitundu	Bsobola okubayamba namageza gandi nkubayamba nakasenti bandi mukitundu bayiza kubangemberaberi wanno baynza kuayambaku nakasenti aba namagezago ana kubayamba ols kwjanjabya nokufuna embera utandikramu olsba bisnesendi yena nafuna nti ena bawo nga mwa mukitundo
spontaneous-speech-lke-35482.mp3	Amaizi agatali masa ogawonerawo ate owona nadala owuka oluisi obundi nga buboneka amaizi amasa owonywa tegakuletera obuzibu omumubiri ate tobuliraku bulumi obundi bonabona obulira kusa ate gaboneka nga owegali amayonjo omugilasi omukikopo okyo'nywiramu	Baizi gatala masa ogabonera ate obona nadala obuwuku oluis obnd ngavoneka amaizi amasa obonyua tigakuletera obzimu bubiri ate tobuliraku olm bundi bonabona obulira kusa ate gaboneka gagala mayonji mugila s mkikopokyiraku
spontaneous-speech-lke-35487.mp3	Ebyoloni byaisu birina okubanga biriku enyumba nga bizimbe echokubirii nga munda ngaa baso binyirira wafu wafukire eikoke okwewala ensowera okubamu enyingi echokubiri ebyoloni biyaisu bissanire okubaku omuliango	Bboloni basu bisanira okubanga nakenyumba ngabizimbe kyokubiri nga omunda gabiyirira afugira koke owewala ensora okubamu enyengi kyokubiri ebyoloni byasu bisanira okubaku mulango
spontaneous-speech-lke-35511.mp3	Oba nga omusaiza abulira bunafu ino bulisawa kisanira ayabe yekebezebwe mwidwaliro okutegera nti ki ekireta obunafu mumubiri gwe kiva wa ekyokubiri okuwona nti akola exercise obanga ageziyamu okubba nga akola nga omubiri gwe gusobola okubamu amani	Bbanga omusaiza bbna fino balisaba ksnira aakbzb mdwaliro okutegera nti kileta obonafumubiri kuvawa ekyokubir okubona nti akola ksis abanga gzamuona gakola ngamubiri gwsobol okuba namani
spontaneous-speech-lke-35515.mp3	Okusoma kuyambire amaka gaisu ino kubanga bwali muntu asobwoire okusuna amagezi agasobolera okwobesiya wo nga baliyo abasobola omulimu gwomukono bwaliyo abasawo bwaliyo abakola omulimu gwo kulima era eco kuyambire ino	Okusoma kuyambire ino amaka gaisu banga wali muntu asoboire okufuna magezi agasobolera okwebesa gawaliabasobola mulimu gwomukono waliyo abasawu waliyo abakola mulimu gwokulima erekyo kuyambire ino
spontaneous-speech-lke-35527.mp3	Kubona nti abasomere ne bafuna ku emirimu bayinza okuyamba ku abandi abasomere ku nga balina empapula okubaingiria bona okufuna emirimo nadala okuwona nti babatambulya bona nebasobola okutuka mubitundu ebindi kale bileta ebintu ebisa mukitundu	Bona nti basomere nebafunaku emirimo az okuyambaku bandi basomere kuona nga balina mpapula kubangira bona ofuna mirimo nadala okubona nti batambola bona nibasobola outunda bitundo ebindi kale kireta btbisa mukitundu
spontaneous-speech-lke-35531.mp3	Entambuvia eyebeyi niyo eyokukozesia enyunyi era abantu abavu tebasobola era mukitundu chaisu batono iino abasobola okufuna esente eyo'kozesia entambula eyo okubatambulia okutuka kubitundu ebataka	Btambula bei niyo okosnyera abantabavtbasobola era mukitundu kyaisu batonona basobola ofunasente aba okozesa entambuyo kubatambula oktuka kubitundu ebataka
spontaneous-speech-lke-35547.mp3	Emeryange nsobola ogirenga omukotiya nijiteka omusitoowa oba mba ne sitoowa ensa ninjifukanu jojona emere nebaawo ne nga nsobowola okugifuniraku owandi ebintu ebindi ebiruga ebindi ebiima ebiwuuka okwonona ebirime byange emere yange om'maka	Emere yange nsobola ogilengamu kutia nengiteka musowa oba ba neowansa nengifukamu joyona nemere nebawo nga sobola ogifunira ku abandi ebintu bin birg ebindi bima bi nona ebrm gemere yange maka
spontaneous-speech-lke-35560.mp3	Aah engeri emweiza ejemaite obanga oba omalire okufumba owaika emere bata wangulu olwokubona nti abaana tebasobola okolaki okutemu poison kuba owoleka awo omuntu ogondi asobola okwiza nakola ki natekakku poison owaikka	Aengeri yimu jemate obanga bamalira okufumba waika emere batawa ngulu olkubona ntavana tibasobla okolaki okufamu poizoni ubanga bolekabo owagula muntu una sbola akokinatekakuk poizon waikaAAAA
spontaneous-speech-lke-35569.mp3	Ekisoka amasomero gali kumpi ekyokubiri aah aahh engira ejaba kwisomero abantu basobola okugakuma kusa ino atilist abaana batambula kusa tebafuna akisidenti amangira masa agaba kwisomero	Bkisoka amasomero gali kumpi kyokubiri engira jaba kwisomero abanbasbla okuma kusano liti abana batambula kusa tibafunamuaksidenti amangira masa agaba kwisomero
spontaneous-speech-lke-35628.mp3	Okutambula ne ebigere ebikaya ebikyafu oba nga embizi eje ojejirambara kireta empuuza naye ate omuntu asobola okujewala okunyirizia ekkifo ekyo ate yena nafuna ekyo kwambala mubigere bye	Okutambula nbigire bikaa mubkyafu obanga embiza jilambala kireta enfunza nayat omuntu asobola okujewala okunyilizanga kifekyo atena nafunakyakwambala mubigire b
spontaneous-speech-lke-35632.mp3	Okusoma kwabantu abakulu kuyamba abantu okufuna amagezi inga mukutunga chalani oba okusiba eviri omuntu oluvanyuma nafuna esente ejasobola okukozesia okukulankulania amakage	Okusoma kwabantabakulu kuyamba abantu okufuna magezi nga omuktunga ekyalani oba okusiba enviri muntu oluvanyuma nafun esente ejasobola oskulakulanya makagi
spontaneous-speech-lke-35645.mp3	Okumuwanga emere elimu evitaminis no kuwunanga okunkyo oba eigulo essawa oti ikumi namoiza ikumi naibiri nomutekaku omukasana oba okumutwala omwidwaliro nabamuwanga obulezi wa vitamini	Okumuwangaemere erimu vitamins nokuwonanga makezi obegulo sawoti kumna mwkuminabiri nomuteka kumukasana nokumtwala mudwairo nebamuwanga blezwa vitamin
spontaneous-speech-lke-35652.mp3	Okukubirizia abantu okusima ebyoloni no okusima ebina ebye bisubi no okunywa amaizi amayonjo okuva kunaikonta kisobola okulwanisia ekidukano omuli omu mu... omukitundu kyaisu	Okukubria bantu okusima eboloni nokusima ebina byabisuvi nokunyuwa maiza mayonjo okuzakunaikonta kisobola okulwanyase kidukano limkitundu kyaisu
spontaneous-speech-lke-35657.mp3	Amaka gange gakubirizirie abantu okutwala abana abatobato okwaba okumasomero nate gayambire ku abantu okufuna emirimu nga oku oku okutunga ekyalani oba okusiba enviri	Amaka gange gakubiriziria bantu oktwal bana batbatokwaba kumasomero na gayambire kuabantu ofuna mirimonga okutunga kyalani obaoksbenziri
spontaneous-speech-lke-35670.mp3	Eporoguramu ejokusoma muchalo kyange gjiyambire abantu abakulu okubawa emirimu na'bana abatobato bona okwega ebintu bye'mikono nga okusiba enziri oba okutunga ekyalani	Bprogramu jakusomu mukyalo kyange jiyambire abantu abakulu kubaw mirimo nabanabatbatobona okwega ebintu byemikononga sbenziri oba okutunga kyalani
spontaneous-speech-lke-35679.mp3	Ekyosobola okukola okwewala okulumiwa ensiri nga olambaire kulambala mukatimba kebejanjabire ne obulezi obuziza ensiri	Bkysobola okukola okwewala okulumiwa ensiri nga olambaire kulambala mukatimba akabejenjabire no bulezi obuziza siri
spontaneous-speech-lke-35703.mp3	Abowala na bakali bafuna abizibu nga okutulugunyizibwa omaka gaibwe ejebafumbiruwe oba nabazaire baibwe nga baliwaika	Abawala nabakali bafunbizibunga okutulugunyzibwa omakagawa ejibafumbiwe oba nabazaire babwe nga bakali balaika
spontaneous-speech-lke-35716.mp3	Omuntu omaka gange asobola okwaba musenta natandika akabizinesi nga okuba kyapati oluvanyuma owafuna amagoba ago asobola okusasula omusolo okwi'somero nasoma	Omunto omakagange sobola okwaba musenta natanikakabisnenga okubokyapati oluvano mawafuna magobago asobola okusasula msola kwsomero nasoma
spontaneous-speech-lke-35722.mp3	Okuzimba ebizimbe okumasomero no okuwona nti buli mwana avaala olugoye olweisomero oba eyunifoomu	Okuzimba ebizimbo kumasomero nokuwona ntibulumwana avala olugoye olweisomero obwyinofom
spontaneous-speech-lke-35728.mp3	Amasomero gayamba abasomi abava mumaka amaavu nga gabasalaku emisolo ejo kusoma ejebasasula mukusoma	Bmasomero gayambabasomababumakamavo nga gabasalaku emisolo ejibassolo okusoma
spontaneous-speech-lke-35736.mp3	Mumaizi amabibi mubanu ibubuka obusobola okuiyingira omubaana den olivanyuma nebafuna okwidukana	Bumaizamabibi bamobbka obusobola okuyingira omubana denoluvanema nebafuna okwidukana
spontaneous-speech-lke-35752.mp3	Omukali alikida atandika okwaba omuidwaliro inga ekida kyemiezi isatu	Omukali alikida atandika okwaba mwdwaliro ngakida kyemezi nisatu
spontaneous-speech-lke-35782.mp3	Kulamba kulambala mukatimba kensi kensiri okwekuma ekiruaire ekiyomusuja	Bulambakulambala omukatimba kensiri okwekuma ekirwaire kyamusoja
spontaneous-speech-lke-35785.mp3	Omuwana alina obulwaire bwensi afulukuka olususu nasuya omubiri ate naba nga alina ekidukano	Omwana alina obulwaire bwensi afulukukolususu nasuya mubiri ate na bangaino kidukano
spontaneous-speech-lke-35795.mp3	Olunaku lwenasingire omukiibina nasanyukire kubanga bampaire ebirabo era ekyo kyampaile essanyu	Olunakolwena singire mukibina nasanyukire kubanga bampaire ebirabo era kyokyampaire esanyu
spontaneous-speech-lke-35803.mp3	Omwaana akweiga awaku omubiri aate nabanga abulamu amaani omumubiri gwe	Bmwana koiga awaku omubiri atena banga bulamuman mubirigwe
spontaneous-speech-lke-35820.mp3	Iyee nsobola okukala ekyookweyambisiya ere ekyekweyambisiya ekyo kyoloni	Be nsobola okukoba kyokea mbisa era kyokea mbisa kyo kyoloni
spontaneous-speech-lke-35837.mp3	Okusoma kutwegesia engeri yo okukuma eyitakali liyaisu	Busoma kutwegesa engeri yokukuma etakalila isu
spontaneous-speech-lke-35849.mp3	Abaana wembanga baluire kibaletera okutaliya kusa	Oma abanewabanga balwaire kibaletere ktalia kusa
