audio_file	reference	hypothesis
spontaneous-speech-hch-31378.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Neéripa tɨxpuuni pumawɨkai mepuyuʼekwarɨmekaitsinakarikɨ mɨɨkɨkɨtiyeika kai pa mpɨteuyuʼkwaaxɨ meka paxe
spontaneous-speech-hch-31379.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Neiwa ʼikwai npɨtiukwaka ɨtitsiname neputihaya nepɨtiutakwinixɨ mɨixa neputiwimpaɨxi
spontaneous-speech-hch-31380.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Nɨka meɨʼaáxeene kie waɨkameʼiátɨ tukaarimemɨetsihakaɨwiriwani ya mepɨkateʼiewaikɨ paɨxe
spontaneous-speech-hch-31381.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Néripaikie kataartuutu mepukananɨwákai mɨkɨ exátakaikuriteikɨ pai tɨmieme mɨkɨ mupaɨ pauyunekai paxi
spontaneous-speech-hch-31382.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Neméripaitɨ miemexaweri pɨnetsinake hiikɨ mieme ri muxuawe nee mɨukɨ ka pnetsinake paɨ xekɨa
spontaneous-speech-hch-31383.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Néripaikiekatari kwiemuuxa mepɨtiʼuayákaikɨmaana mepuyuwiparxɨmeakai paɨ mepɨteuhukaipaxi
spontaneous-speech-hch-31384.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	Nemeripai netekainanetɨwipikɨ tɨɨkɨxi neɨaraʼinɨataxɨʼaana ke ri  nepɨtiukwaii paɨ xie
spontaneous-speech-hch-31385.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Nehehiwa mauwa nepetaʼaximɨreuɨwaʼitɨtsie muua nemeakahɨkatsietuukari  paɨxeikɨ
spontaneous-speech-hch-32499.mp3	Ne kwachalalá nepɨyeʼe neʼixɨɨriyame takie kwinie pɨreʼane muuwa pexuawe Mɨpaɨ xeikɨ́a	Ne kwatsialala nepiyeʼe neʼixɨríyame takie kwinie preʼane muua pexuawe mupaɨxikɨ
spontaneous-speech-hch-32500.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Netsia pá teiwari pɨtɨɨ nemuyeika neniukikɨ neɨtikuxata neʼiwamawuamátɨ yaxiikɨ́a nepɨtiuxaxɨatá paɨxi
spontaneous-speech-hch-32501.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Neiwa newatanetɨ nemunewite mɨixe nemɨkatinemayuriewekai yana netɨ maana nepukateipaxi
spontaneous-speech-hch-32502.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Neakaakai pɨnetsinake mautuiya mɨɨkɨ takiexa mɨtiuʼanetsie mɨkɨ  ʼepɨreutetere paɨxiM
spontaneous-speech-hch-32503.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Nixárikaʼuuximayátsikakuwanátɨnaitsari pkuyeika ʼayumiemiyateiya paxeka
spontaneous-speech-hch-32504.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Neteiwari kwikari  pɨnetsinakemeneiwa mɨɨkɨkwi nepeneiweheiwa paxeka
spontaneous-speech-hch-32505.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	Nwinie pɨxuawe kɨ taiwámetewatɨmaiya mɨɨkɨ e tepɨkatee ʼʼeriíetɨ tetekwatɨ kwinie pɨtatskuwiwiya kie ʼuxa te tepɨkakwaʼa mɨɨkɨ ʼutiʼuayátɨ kaika paɨ xe
spontaneous-speech-hch-32506.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Neiwauyetá nepukeiya neʼuʼiwatámiekɨamaana nepɨkatei yauta peerxɨka pɨnetsiʼukei ʼuxaarieɨké ri nepetɨa yane ʼanétɨ maana kex nepanayewe kiapa pauɨ xet
spontaneous-speech-hch-32507.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Nɨɨkɨteyeʼɨkitɨwaamete mepuʼaxɨa kename ʼeuyewekai eh ʼaumiememaana te tepyatuiya  teɨtetaʼɨkitɨkɨwaniui pɨ takiakari ɨreuyewekái waníu
spontaneous-speech-hch-32508.mp3	ʼUneetsi pɨʼɨɨwiyarɨwa mmm pehekwetɨ́ peiʼɨɨwiyatɨ eh ʼeeká hepa pekaʼipitɨátɨ ʼariké ke ri pepɨtimini Paɨ xeikɨ́a	Nnetsi pɨʼɨwiyarɨwa pe pekwetɨ epeiʼɨɨwiyatɨ e ʼekahepa pekaʼipitɨatɨ pepeʼarike ke ripepeɨtimini paɨ xei
spontaneous-speech-hch-32509.mp3	Ne nemaama pɨnetsiʼutanɨʼa hanɨiyakɨ kɨxaurite nehatɨtɨ nepetɨa nepekuhanɨi nepekáwe ya neʼamietɨ nemaama maana netsiʼutaxeiyaka kɨmana pɨnetsiʼanaherɨkaxɨ Paɨ nepɨranuyetɨ́a	Ne nemaama pɨnetsitanuʼa hanuiyakɨ kɨxaur tenetutɨ nepetɨa nepeukwhanui nepekaweyaneʼamietɨ nemaama mana ɨetsiʼutaxiekakɨ maanaɨnetsiehnaexɨkaxɨ paɨ neɨxaauyatɨ
spontaneous-speech-hch-32510.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Neiwaɨku nepuxei ʼuyetá neumietɨ maana pukatei neumayámieka ne nepiimi nekɨpáteneaxitaxɨka nie penkaami mɨɨkapnetsieuwieyarɨmeM
spontaneous-speech-hch-32511.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Neiwa nepɨtiutakwinixɨ ʼeananenuaka nemuʼunetsiukukwitɨ neɨakwitatɨ neuneʼuayemaka ke riʼaana ʼuxuki neaanuʼiekɨa ehxietenukame ya neɨtuneʼuuayemaka ke ri mɨkɨ nepanayee paɨxi
spontaneous-speech-hch-32512.mp3	Ne nekie nepanutɨa eh ʼixɨarari nepekuweewíetɨya muuwa nepeneʼiiriki eh eh ranierekaku 'ayumieme tepɨteʼayeʼatɨwa Paɨ xeikɨ́a	Ne nekie nepantɨ ʼixɨararyineeneepekuwewiyetɨ yamuua nepeneʼiriki  ʼe xaanierekaku ʼayiumieme tepɨteaʼayaʼtɨa paɨxi
spontaneous-speech-hch-32513.mp3	Ne kémari nepunanai tetɨ́ata mieme eh nepɨkaʼuyewékai eh hiikɨ ne... nepunenanaíri ke ri ʼariké ke hiikɨ ne... nepuyewe ʼaixɨ nepɨreukupiine hiikɨ Paɨ xeikɨ́a	Nekémari nepunaanai tatɨatamieme nepɨkauyeweakai hkɨ e nepuneeananairike ri ʼariké ke hikɨ n nepuyeweʼaixi nepɨreukupineikɨ paɨ xeikɨ
spontaneous-speech-hch-32514.mp3	Mmm... Ne ʼinɨari nepetima eh mɨpaɨ eh neʼikuxexeiyátɨ ke mɨreukuʼutɨká maana ʼetsiwa nepeitima ʼinɨári	N eʼinɨari nepetima mupa  neikuxexeiyatɨ ye ɨreukuʼutɨka maanaʼetsia nenepeitimaʼinɨari
spontaneous-speech-hch-32515.mp3	Ne maana pɨkanetsiʼunakixɨ ʼeena nepukatei Zapopan meteʼuterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨrayeʼatɨkatéi hayumieme pɨkanetsiʼunakixɨ	Ne maana pɨka apɨnetsiʼunakixɨ ena nepukatei sapapa me teɨterɨwatɨ naitɨ pɨkatixuawekai kwiinie ɨraʼatɨkaate ʼayumime pkaɨnetsiʼunakixɨ
spontaneous-speech-hch-32516.mp3	Ne nekémari nepɨtiuyenanetɨyeika ʼeena ʼetsiwa mɨtikaʼɨɨrikɨ witáte maata mɨɨkɨ takémari mɨkareuyewautsenikɨ ʼaixɨ temɨtetaheekɨ́akakɨ mɨpaɨ	Ne nekemari nepɨtiuyenanetɨyeika ʼeena ʼeetsiwa mɨtikaʼɨrikɨ witate mata mɨɨkɨ takemariɨareuyewautseenikɨ ʼaixɨ tepɨtetaekɨakakɨ mɨpa
spontaneous-speech-hch-32517.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	Neheiwa nepanuʼi tuukari teweewietɨ maana takie ʼaixɨ teteuʼeríetɨ temuʼuuanikɨ ʼayiumiememaana nepanuʼi
spontaneous-speech-hch-32518.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne netamepanatiʼunixɨ ʼataxeemewiyarinexietɨ nemaama peenatiʼunaxɨ ʼaywékatɨka ʼeakwatɨmanatinenikɨ paɨ xeikɨ
spontaneous-speech-hch-32519.mp3	Xiimeri ne nepɨkeekaríkai nepɨneʼinɨaritɨ́akai eh xewá ʼanatineyu nepɨyemie ri ta tsɨ ri hawái pai nepetáriyarie Paɨ xeikɨ́a	Niiméri ne nepɨkekarikai neneʼinɨrtɨakai xewá ʼanatineyu e nepwiemieria tatsu hwai pai e epeutaríyari paɨxikɨ
spontaneous-speech-hch-32520.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne waɨkawa ɨnetsinakie ʼeena enemayaka ʼuuxkenaitɨ mɨtixuawe naitɨ pɨtituiya ʼayiumiememaana mɨixawɨrimananepɨyakaM
spontaneous-speech-hch-32521.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Neʼuximayátsika pɨnetsinakie newutiwata ʼiku nemukaxixiiyanikɨ pɨ nepɨtinemikwanikɨ waɨ kawa ʼiku nemexiiyaniɨ mupa
spontaneous-speech-hch-32522.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwépɨtiutakwinixɨ puʼuayemarie maana  waɨká nerapitɨ nepatɨ ʼuayetetepɨteʼtinanai paɨxekɨ
spontaneous-speech-hch-32523.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Nee mawiiwe tsie nanmɨtiyarxɨka heiwa nepanuta wai ʼaxapumayare ptahayáni  pumaxikɨrieni ʼaxapumayá pauxi
spontaneous-speech-hch-32524.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Nemaatɨri neewitɨkieka nunuutsiyari tiutɨkɨ menepuxi ʼaana kee nepanutiyan xaneɨtiutiʼeriʼimaatɨriekɨ neputma paɨxi
spontaneous-speech-hch-32525.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Nximéripai tɨemɨtekaweewíeni hamuiste tuka ri memɨtewamini yuʼiwámaʼana paɨxeiikɨa
spontaneous-speech-hch-32526.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Neiwaxira  kwi nepaweewiwaneʼaitɨariatɨmɨɨkɨ kɨmaananiptinepariewie ʼɨparite nepɨtiweewie pauxi
spontaneous-speech-hch-32527.mp3	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiiríekai kauka reuyewekái tɨtɨ hiikɨ ke ri kwi mepayuwiiriewawe Paɨ xeikɨ́a	Néripai kéekatari tixaɨtɨmepɨkateyuwiríekai kaukareuyewekai tɨtɨ yikɨke ri kwimepayuwiríewawe paɨxeikɨa
spontaneous-speech-hch-32528.mp3	Ne xɨka tumiini neʼuyemananike neki neputaʼaitáwekaku ʼaixɨ temɨteheukutenikɨ mɨpaɨ	Ne xɨika tumiini neʼuyemanani ki neki nepeutaʼitawekaku ʼaixɨ  tepɨteukutenikɨ mɨɨpa
spontaneous-speech-hch-32530.mp3	Ne heiwa netinetaʼɨ́kitɨanike nepɨkaʼuyɨwekaxɨa wahepaɨ nepɨyɨnikekai ʼipaɨ tiʼɨ́kitaame nepayanikekai Paɨ xeikɨ́a	Neiwa nuɨtinetaɨkitɨaik nepɨkaʼuyɨwekaxɨa waapau nepɨiynikekai paɨ kiʼɨkitame nepayani kekai paɨi xetsɨ
spontaneous-speech-hch-32531.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Neexrikaaxɨka rákeni ʼaixɨ kamaayá putaweneputiyayani putaxi mɨkɨ naxɨni naitɨ paɨ puynipaɨxekɨ
spontaneous-speech-hch-32532.mp3	Méripai kiekátaari kexiu mepuweewíximekai matatsíe ʼiyetɨɨxɨme maana ta ri ʼarueratsie memikáyetsakai ʼemɨreuteteerenikɨ Paɨ xeikɨ́a	Néripaikekatari kexi mepuwewixi mekai matatsieyatɨxime mana tariaruweratsie mikaytsaka amɨreuteterianika  paɨxi
spontaneous-speech-hch-32533.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	Naiwamamɨteupariewikeakaritsi yaxiɨ mepɨteʼuniuka taiyare ʼaixɨ pɨʼane naitsarikekai mukumanetsi mɨɨpa
spontaneous-speech-hch-32535.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Nemeripai tɨ newaakanaká nieku kauxe neɨweyatɨ nepekawe mɨpaɨɨxi
spontaneous-speech-hch-32536.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Néripai kiekataari mepeyuwiiparɨmekaiyumamakɨ ʼarik ke ritiwipaame puekɨriíxɨ ha paɨxeikɨ
spontaneous-speech-hch-32537.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨkukurikɨ muumekɨ ya a ne pɨtiukwaiximekɨa paɨxeɨ
spontaneous-speech-hch-32538.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Ne kenamenekikari nekareparieewine ʼiwáam paɨ epɨneteku maamate k ʼayumieme muuwa nepɨka hekaʼuxa paɨxeika
spontaneous-speech-hch-32539.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Neiwatumiini waɨka ne pɨkɨʼɨ xeiímetseri netiʼuuxmayátɨ waɨkaa nei penuʼi pɨxe
spontaneous-speech-hch-32540.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	Nemawiiwenepuxeʼixɨrari teweewietɨmaana putatɨ haitsie pauha maana pakámepaixea
spontaneous-speech-hch-32541.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Nemeripai tɨteiwarikɨ nepɨkaniuweákai ʼariké ke tiʼɨkitɨwamenuakɨ ʼaana ke nepɨretimapaɨ xekɨ
spontaneous-speech-hch-32542.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne neki nemetaaxetsie ʼkupaápayari nepetikwaʼa mɨɨkɨpɨwariya ʼaixɨ pɨrekaʼerietɨya paɨxi
spontaneous-speech-hch-32543.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	Nuuximayátsika teuwautɨkaitɨkiekaritsi tepuʼua takie tɨtɨ teɨkaukueʼeriwapaɨxi
spontaneous-speech-hch-32544.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Nemer pai tɨkuneʼuxeyeka neputima metiyukiewekɨ metiyumiekáamek paɨ xeikɨ
spontaneous-speech-hch-32545.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne muwatsihapala nepetaʼaxi muua neɨretituayáa muwa pɨnetsinake waɨkawa paxi
spontaneous-speech-hch-32546.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Néripaikiekatari ʼikumpuutármekai meitiʼuaiemauɨwatɨnaxkɨ paɨxiyɨ pɨ mɨteuk
spontaneous-speech-hch-32547.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	Nehima niepɨtiutakwi nekɨa nepuneʼuayemaxukikɨ ʼuyurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríyekai nemuupɨnetsiʼu kɨkwinekai neɨiyáte neputaewatɨ mɨɨkɨkɨahherí nepane paɨɨxi
spontaneous-speech-hch-32549.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Neheiwa ɨtiukwaʼamenepankunakixɨ neuʼiwaumieka maananeɨxie puyatsunaxɨ neputíma ʼaixi nepɨkariákaʼeríáte yaxeiyá neputanautsaxɨ maana ɨtari neiwaáama neɨaxukunakixɨ ʼaixɨ nepɨreáakaʼeriíyateya paxi
spontaneous-speech-hch-32550.mp3	Ne neki nepɨtaweewieni waɨká pɨtiuyɨne ʼɨxá nemɨtihuná haku nemɨkɨʼɨni nemɨ... nemɨranakawɨtɨ́axɨani maana nepɨtakiní ʼenepɨreuteeré Paɨ xeikɨ́a	Ne neki nepɨtaaweewieni waɨkapɨɨtiuyune xaa nemɨtiuuna haku nemɨkɨʼɨni n neɨanaka pɨtɨaxɨenií maana nepɨtaakiini ʼnepɨreuteee waɨxeikɨ
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	Nɨɨkɨtseria muumaweékaitsie tautsiuanɨtitewatɨ  mɨɨkɨmaana mɨɨkɨ me mepɨteupitɨkateimɨɨkɨ  teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨyexɨkawaní mɨteterɨwatɨ maanaxeimiemekaunimanetɨyani ɨ
spontaneous-speech-hch-32553.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	Naana te tepititɨkɨkai ha ake mexuawe  waɨká mauyewetsenitsie tepititɨkɨkai puxuri wahetsie tepiʼatɨwakai maana e mixɨ temakaʼiyuni wanikɨ teiharetɨ
spontaneous-speech-hch-32554.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	Ne xewítɨ nemare titiweewiwaakai tuupite  ʼrxutep ɨtititiweewiwakai mɨɨkɨ kɨmaanapɨtikumnekai mpaɨ pɨ titi par  tiɨtikuʼariupanekai
spontaneous-speech-hch-32555.mp3	Ne neteukari pɨtiutakwiinixɨ kwiiniya pikuwi eh eh haiyá peukunexɨa eh yumuʼutsíe maana ya puyɨ pɨratɨmai	Ne neteukari pɨtiutakwinixɨ kwinia pikuwi ʼe haiya paukunexɨa ʼe yumuʼutsie maana  ya pa ɨtyuɨ ʼxratɨma
spontaneous-speech-hch-32556.mp3	Ne teyuʼuayémawaamete nepɨwamaakákai ʼariké ke ri tepuyutauni mmm tetekukuuyetɨ ʼaana ke ri te... teputiʼuayemarie	Ne  teiyuʼuayemawaametenepɨamakakai ʼariké ke ri ya puyutauni tetekukuyetɨʼaana ke rite teputiʼuayemari
spontaneous-speech-hch-32557.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Nɨɨkɨ nepaapa p neetiutiʼɨkitɨa watsiya kee mmɨtiwatsitɨrieke mɨtiweewiwa ʼɨpári mɨɨkɨ pipnepɨtiutiʼɨkitɨ nepɨtimatenikɨɨtáwaníune mɨɨpa
spontaneous-speech-hch-32558.mp3	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya yekwá haxi keʼuxa weuráixi mepetuiya tixaɨ pɨkareuyewetsé	Ne nemankatsiee naitɨ pɨrexuawe naitɨ pɨretuiya yakwá haxikeʼuxa wauraix mepetuia tixɨ pɨka reuyewetseM
spontaneous-speech-hch-32559.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Nikutɨ ri memɨxuawe mepɨkaniwawe yuniukikɨ mepɨka ʼimate nekwi nepɨrahɨ wiwe wi mepɨteixexeyaxeiikɨ́ mepɨkaitiʼenietɨkɨka
spontaneous-speech-hch-32560.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Néripai kiekatarikeeakaritsiea pamtexxɨa wiwakai wauyepukwapánekai ʼaana mɨɨkɨpuxurimewaruhapatɨ muwapa meteyutɨkiriwakai yukemariteyuʼunate muuwa pameɨtatɨkɨka paxeM
spontaneous-speech-hch-32561.mp3	Ne nemuʼú mɨnetsiʼutakukwine nehekaweyu ˀaimieme ne nepɨtitakwine ˀaimieme pɨnetsiʼukukwineni nemuʼú	Ne nemoʼumpɨetsitakukwine neekaweyu  ʼayiumieme ne neɨtitakwine ʼayumieme pɨnetsiʼkukwinene nemuʼu
spontaneous-speech-hch-32563.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	Ne nawaa nepaanuʼiʼitsukate kakatari meɨnetsitaʼinieku ʼayumieme muuwa nepeakuyeixɨ nepɨrekuparie paɨxi
spontaneous-speech-hch-32564.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kemarie pɨkaanetsinake ne newearuxi te tanepuyewe pa mɨɨkɨ paʼexaxane teiwari kemariepɨɨkanetsinake mɨɨkɨ patɨpáhete paɨxekk
spontaneous-speech-hch-32565.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	Ne netaakwáa peewe tihauxiname maana tepɨtetihauxina maana takwá maana peeweM
spontaneous-speech-hch-32566.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨpɨnetsinake memyukwiitɨweemanayneika tukari nemakaɨkatsie ʼaana nepɨakuxexeyáa paɨxe
spontaneous-speech-hch-32567.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Neiwa nekɨtsiuri neputua tumiini neuyahɨatɨ kɨmaana nepetɨa nereuʼiwamiekɨ pɨxie
