audio_file	reference	hypothesis
spontaneous-speech-kcn-23608.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Ailla kila kan gildu gwaja anni tarua kan ra kasif nafst
spontaneous-speech-kcn-23612.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Aila badashari wai wendi ta kasm nafs to kila badashar wai
spontaneous-speech-kcn-23617.mp3	Bana kede rua kalam kede fata fahma tomon	Aana kede rua kalan kede fatafhama tomon
spontaneous-speech-kcn-23619.mp3	Ai ana agder	Ayana agidesA
spontaneous-speech-kcn-23623.mp3	Hal ta raha sokol al jibu ta aulan bele kan kweis bele fogo galgal maa yani raisi ta bele amsuku bele seme galgal maa yani kaman kan afiya taki seme wede ya wai namna al hal bi kun seme	Al taraha sokol al jibu taulan bele kan kwes bele fo gal gal mayan raista bele kan babsg bele ma sem ma aman yani galgal ma dusman ma deya wai min soko algi jibu raha fbele kaman kan afiya taki seme afia seme ahyani tendi sokol de al bagau nafs taki al gi rabita nafs taki ma yal taki ma familia taki wede ya wai misika taraha al kwes
spontaneous-speech-kcn-23624.mp3	Ah taalim taalim ta ah yani ta daktari yani mustashtfa gi weri ja kum ja gal wala minsh bana mani gi ligo batna bada shar talata ama aruba shar talata ama shar aruba mara wai kede uwo abidu hafidh uwo nafsi to yani hafidh nafsi de kefin ke uwo abidu adul uwo ke uwo aruf ja kwamba kalas saa yoyote weledu kala ja yani adul marifa sunu ya aju uwo sun ya fa kede uwo soo al kabla youm de Tim kede uwo kun logo uwo adul nafsi to uwo kala fi ma kila sokol to falata al bi awun uwo	Ah taalim taalim ta yani ta daktar yan asta sfa duerja kumba jagal bada mins bamalgligo badna shar talata ma aruba shar talata ama shar aruba mara wai kede abidu hafidi nafsi to yana hafidi nafsi dega fin kabidu adul karu jakwaba kalasayte welidu kalaja yani adumamarifa suniyaaj sunyafaa kede s al kabla yum de tim kede wo kun logo adunafsi t w kalafi makila sokl to falata al baunA
spontaneous-speech-kcn-23625.mp3	Taulan ah taalim jibu no uwo nongus miskin fi usra tai kefin wa taulan ya faham ita ya munu sun sun ya aju ke ta soo wu sun ya bi amurugu ita fi hal al ta fogo de ja yatu je namna al taulan ya rudu badu ma kila fikra al gi awun yan program al government gi jibu te endi te amsuku mo badu fa tinin je namna al governmenti gi jib nena Parish development model pdm te talata yani ja government jib nena NAADS al kede geeru fikira kede hel geeru hal tai usra tena ya amsuku badu mo	Aalan  talim jib ngnangus skin i usra tai kefin talan a faham itaya mon susunia aju ketas usnia bmtgitafi hal alfogo de jayatu je namna al talan ya arudu badu ma hilla fikr al gavman t gi jib yan prgram al gama gijib ten ta amusk mo badu ta tinin ja namna al gaman jibna palis divlment odo dim ta talata yani ja gan jib nena nas al kede gru fikra kede hgaru hal ta usra tinna ya amusku badu m
spontaneous-speech-kcn-23628.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	Awasia al ana agdil wedi na mama al lisa sagal fi mor ya wasia taulan ta kafra bana ta tun ta ishma wazazit na waz ta talata ta kaf ubarin t ta aruba yaa ta kafrais ada siikati al gusulina fi bil ya wasia alba aun saba kan raba nanrizgoligo kalama to bi aun fi fatamuku ma kaman obzidu wasia yal to fi banabetA
spontaneous-speech-kcn-23631.mp3	Mara al fa kede ana kasul ida faul abus ayan ya taulan mar milan yani kila ida taki kan amsuku al waskan kabla ta kutu ida fi amsuku ma sokol akul te endis te kasul al gi kelem mar talata lakin zaidi to kila saa ab ita amsuku sokol al ma fa ita endis te kasul ida ke yani kila saa kena kan te gi rua akul sokol keta soo sunu keta kasul ida taki kede awun ta bi abusu ayan al bi ligo badu me ta	Aara al faa kede ana kasul ida fi aun abus ayan ya tamar milan yan killa ida tagi amssokl al waskar kabla takuda defi amskmasokol alkul tendta kasul al kelemo mar talata lakin zaidi to kila saa al tamssokol al mafaa ite endibis ta kasul ida kiyan kila saa kan ta gura akul skol kede tassl kedea kasul ida ta kede awun ta bi abus ayan barau barau logo badu mta
spontaneous-speech-kcn-23632.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Ata alim al gisadu usra logu ita kum kaman gai tokum so ju hudi te tumon fi ta alim tasdur tarabia ya dukur mon gaman gi alim fi jede bi nafs tomon gi jaa kun bi nafa kalamon ta endis ta alim mn tmon bligo ta alim te tujar ta alim te maljerua fi maljara dukurl afiya tomon nafs tomon gi kun bi nafa kalamon asokl tasoyasA
spontaneous-speech-kcn-23793.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Aa alim endis kala inana alubi afi usra ta ma ta kila kalam ta alim gi kun kwes zaidi kalam ilim a gudra ta kilasokol w azola al endis ilim bes  endis ilim al ndis ilima w fi duluma yase kan taalim fi g a zaidi usra mi u
spontaneous-speech-kcn-23801.mp3	De wai min sokolin Al hatarvta ligo musiba ta HIV Ta aulan joozu ta Al maa tim Al raba ta tinin jurub Yani asurub bangi asurub merisa yaani asurub sokol Al muku taki Kun jevta langaba ya gi jibu musiba ta ligo hiv	Awai misglar faltata ligo skl msiba ta hijai fi ya taulan jju al mafa ain al matim ta tin an juru asunbangi asu nerisa al an tumiya sokol t al gi geru fi karadaki al fi i ji fi krtaikunje talabdaba misho to ya gi ljita kalam fi ligo musuba ta hisaiA
spontaneous-speech-kcn-23817.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	Aku tai fi yum martalata an talan min saba yan bekfast ta tem minhar uta talata aagada ani min saba ashia ashadukurgada martalata fi youm
spontaneous-speech-kcn-23879.mp3	Sokol ab ragi fa kede soo ah kan uwo gi asma gudura to kalas taulan ke uwo ligo amula safa al gi tim ma awun nafsi to min yani stress awun nafsi to min kalam ta shari je uwo ligo amula safa al gi tim ya bi nongus fataran	Asokol abragi faa kede s akan uwo gi asma fedra ill kade a tablan un lugn amala safal gi tim ma awun nafs t min yanises aunafs to min kalam tashari nakwligo amla sahal gi tim ya bi nongus fataranA
spontaneous-speech-kcn-23903.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Ai wakti tai te fraaju ana giasuman bes kana aju nuana bada akul kal ana aju nuan aju gum kan ana num kalana aju kana so snti kana so tujar tai kalam kade ana ligo sente keda km besente na anas na yal tai u kaman ana gi fieker fikr al kebir fi uma mayal tai
spontaneous-speech-kcn-23912.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	Awedi na sokol al gi jib vitamija mula ta korofo ama sukur yit al daktarbi u kelem neta kieta wedi n a tebi fahammog anyalktaki ndi vitami algitA
spontaneous-speech-kcn-23932.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	Aama taulan yaa akul masressaa kul tasest umiskin ya gi jibu gildu kede abis gildu kede nmoyo nongus fgil akul ma kan denmiskin akul jede kul bi kun tashida
spontaneous-speech-kcn-23974.mp3	Ai ke kaharaba fi kariya tai fi wu de wai sokol de ya wai min sokol de ya so wai min sokol ab raba area ma bele	A kakaraba fi aiya tais u de wai  sokol da wai mnaskol wdea  swai mnaskol giraba eria ma beleA
spontaneous-speech-kcn-24112.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	An ribaya gi aun maria al kan adul nafsi ta kalas tijaraana gi zidu fi kkias al wendis yanaade ya gi awunwa gi zidu gi raba sunu nafs to fi tijara t
spontaneous-speech-kcn-24188.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Aala a dede gikun wafaka wafaka limbadu kun loge ta kum gi as gi kun frai fi gelba taakun galam tahtaalim saadimaA
spontaneous-speech-kcn-24240.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	Anai fi eei kalam ta bank ma zaidi kalam ana ya azl al ma gi tuiya bag zaidi
spontaneous-speech-kcn-24253.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	Ai alagi stait kalam gi jib ma ndelo jedid gi jib madilo fi uma u uma u eria n mal gi rabaA
spontaneous-speech-kcn-24260.mp3	Hakikisha to logo ana rua fi mustashtfa kede rua tamam le sudur de werim nana fi sudur	Aakikakigisha to lugana rua fi mustas kede rua tamam inisb rewel un flu
spontaneous-speech-kcn-24296.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Acekinafsi daki saa kul ya alama ab adilobuA
spontaneous-speech-kcn-24304.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	Aabil madras al milan abil madrasa milan au ma jimalima al endi ilm
spontaneous-speech-kcn-24311.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ai rais kantalgo uma al gwafik badu ma anasA
spontaneous-speech-kcn-24329.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	Aar milan ma marai ma arsna artalat
spontaneous-speech-kcn-24340.mp3	Kalam al milan ana aruf milan	Aaliga milan ana aruf ilanA
spontaneous-speech-kcn-24364.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	Akalam al gi ligo kan bija fi so ldialtar te ligo  yalim badu teragima mariya dutur kan fogo alenda ayandis te ligsun ayan ya kaman tuniya keta al ajol al ayan tuya  kaman m libira a kaman ajol endis tess ajol endis te
spontaneous-speech-kcn-24393.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Akin tai al aselia kisra lebere monkati kahaki lugu masa lusasulaana ma dau mla ftaA
spontaneous-speech-kcn-24410.mp3	Walai kias te akil de mafi yan bes aju akul kede ma kun milan zaidi Wala ma sia zaidi bes kede kun fi kias	Aalai kas ta akil de maaruf bes yabis aju akil m kede kun ma milan zaid wala masia zaidi bes kede kun fi kias
spontaneous-speech-kcn-24430.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	Ah stabdi sea ana gi stabdsea mar milan ma wai ma tiyan milan ar ilanA
