audio_file	reference	hypothesis
spontaneous-speech-kcn-23594.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	A  na keai kalam ta bang ma zaidi kalam ana ya azal al ma gi tumiya bank zaidi
spontaneous-speech-kcn-23602.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	A sema ana gi sta sema mara milan ma wai maj nian milan mara milan
spontaneous-speech-kcn-23604.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	A kinafs taki saa kul ya alama abajel loo
spontaneous-speech-kcn-23608.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	A man wedi an endis ta abusulukana ki lebisi kubu m an endis te kata na me kanga au ana ruf bilangiti ana kata nam
spontaneous-speech-kcn-23612.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	A i madras almelan abil madrasamelan ya au ma jima alima al endi ilim
spontaneous-speech-kcn-23617.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	A ila badashari wai weni ta kasi nafsi to kila bada shar wai
spontaneous-speech-kcn-23619.mp3	Bana kede rua kalam kede fata fahma tomon	A ana kede ruwa kalan kede fataf hamma tomon
spontaneous-speech-kcn-23623.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	A alkes ya saa kul nyereku ama yal kede kongu gi nom tete ta moskito net yan    yan tibu ayan de fi kila wakati madoria wed yala fi mustashfa kila kila ayan sia wedewo fi mustashfa kalam mustashfana ya fogo teeriga kul al biawun fi non gus ayan ta maleria fi kulu ya sunu ligo moskitonnet kede yala kul gi num tete ta moskitonet
spontaneous-speech-kcn-23624.mp3	Kalam al kubarin te deen soo fi umma tena taulan raba deen tomon deen tena tomon tena me te anas kulu ta tinin ya geeru fahma yan amurugu fahma tena min fikira ta al kan te awiri arija fahma tena fi sokol al adil ma aruf sabab sunu ya ina fifi duniya in me sabab sun ya jib ina wu saba nare na fi wen wu saba ne gi rua wen wu ina gi rua kefin	A al kumarin te din sof uma taya taulan raba dini tomon ni tena tomon tena ma tanasbemi ta te neni ya geru fahma yan igi fahama tenamin fikira ta al gan ta awiri ja fahama de na fi sika al adir ma arufu sabab senu ya ina fi fi duniya in wu sabab fen alji bina wu saba naar ina fi wen wu saba ne guraa wen ina gurua kin fin
spontaneous-speech-kcn-23625.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Aa al gi sadu usra lugo ita kum kaman gai tokon so juhudi tekutumon fi ta alimdastur tarabiya ya dukur mon kaman gi alim fi jede bi nafs tomon gi jakun bi nafa kala mon ta indis ta alim mon tukmon bi aliligo ta alim te tujar taalim te mal jarua fi mal jara dukur afia tomon nafsi tomon gi kun bi nafa kala mon afs okol taso   yasu
spontaneous-speech-kcn-23628.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	A endis kalam me nanalugi au fi usra ta umma ta kila kalam ta al in gi kun kwes zaidi kalam elim ya gubra te kela sokol wazol al endis elim uw wes o endis elim al endis elim ma o fi duluma yase kan ta alim fi giau zaidi usra mi umma
spontaneous-speech-kcn-23631.mp3	Adil yal batna be ya teriga qb ab kede azol soonmo kede kede ab bi awun min mashakil yan adib yal batna be weri nomon sun ya aju uwo sun ya fa al saba bi ja raba omon na usra ab bi ja gidam omon	A yal bal labe ya teliga ab fa kede azon soo kede  ed al ba awul men mashakil yan adib yaal bal nabe wede nomon soniyo mon aju soniya fa alsaba bijarabo mon ma usra al bija gidamumon
spontaneous-speech-kcn-23632.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	A te kalama te anas kubar fi kar ya ta ama yal duga mon ligo kalam al kwes zaidi kalam ta alim deya ilim ak ta gudra u ilim kan mena dumia indis ilim mon gi kun teiraha ta mon kun mon endi frai zaidi umon gi kun mon aendis kalam te gudra al mon gi so u fi jede taalim fi kar ya kan gi alim anasgi kun seme anas gi ish ma badu anas gi ga kwes zaidi
spontaneous-speech-kcn-23793.mp3	Ah akil wesif teriga te akil al ita gi beri ya akil yoyote al gi awun nafsi taki gi mma bi jib neta madhar yoyote ama bi jib neta ayan fi gildu ama bi jib neta ayan yoyote ab bi jib neta problem fi gildu yani akili al gi awun afiya taki al mma bi jib neita athar al batal	A ail wesfteriga ta akil ta al ita gi fedhu ya akil ayote al gi awun nafsi taki gi mabi jimneta madhara yote ama bijime ta ayan fi gildu ama bijimeta ayan yote al bi ji problem neta fi gildu yaani akil al gi awun afiya taki al mabi jimnesa asal al batal
spontaneous-speech-kcn-23801.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	A weji no sokul al gi ji vita min ja mula ta korofo ama sokul yo ta l daktarbi u kelem ne ta ki ta weji no ya ta li faha mo ga  nye kitaki endi vita mi al gi tim
spontaneous-speech-kcn-23817.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	A k sede te riga al ya indis te kun kalas ragi gi ja f ajus ya wendis ta akul seme weindis te jere jere weindis taalab ala mo me gilluto weindis te kun logo u endis tegi kuto fi fi krama me indis tekun seme logo gi akul semgiga sem
spontaneous-speech-kcn-23879.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	A  to ye al asil ya kisra lebere mon kati kahaki ligu masaf ya ligu masaf molaban ya ma ayu me   lam me kota
spontaneous-speech-kcn-23903.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Aa ajabinya nubi mariya nubi aninds ku lebis tai anindste lebis kul baba an indis ka lebis kan ga tai an indste lebis gemis tai wanindis ta katiras tai w anindis tai kul medi sa kilasa
spontaneous-speech-kcn-23912.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	A amaal ana ligo fogo raha melan jaman al joo zana jowoz de kalan sun na wu jows de kalaman mardadi zaidi e ana ligo raha melan zaidi u kaman ana gai fala ta kuwes zaidi f batma betai ana so kalan ti manfa
spontaneous-speech-kcn-23932.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	A taadi faisha ya kisira ya kisra na gurusa na gigi masas na na mola kufuta ma mola kurufogona mamola na maban
spontaneous-speech-kcn-23974.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	A ali gi weru fi namma ta jib kidima anaslmo kidima anasaabin anaso kalama barabar al gi raba umon nafsi tomon me ji tamiya ma umma tomon
spontaneous-speech-kcn-24112.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	A lim anas lim anas ma kan wai ma kutu faida ta kalam nan jib keidi ma al geri na anas
spontaneous-speech-kcn-24188.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	A elfacauntabiliti atasibu angi so selef acauntabiliti an gi sabana min aul tasbol ade mishrafs usubu ana so sun fi nafsi dai
spontaneous-speech-kcn-24240.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	A wedi nayala akil al ma gi tim kumawed nayal akil al maendi faida fi gildu
spontaneous-speech-kcn-24253.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	A la kila kan gil lugi waja anini tarua kana urakasif nafste
spontaneous-speech-kcn-24260.mp3	Mm Giraba umma Anas gi so kazi giraba umma	A giraba umma ani gigo gab uu giraba umma
spontaneous-speech-kcn-24296.mp3	Saakulu check nafsi taki yaa alama Al adil	A kul ceki namstrat ya alama al adil
spontaneous-speech-kcn-24304.mp3	Ai anas gi ligo gurush wu omon gi soo development musu ai	A nasgi ligo gurush  umon gi sadi fele med msu ya
spontaneous-speech-kcn-24311.mp3	Bi jib AA mon gi raba maa u gi jib miskin	A ji amon gi raba ma wu gi jim meskin
spontaneous-speech-kcn-24329.mp3	Aii anas aruf hisab ma namna ta tijara	Aa yanas aruf isab mana ma ta tijar
spontaneous-speech-kcn-24340.mp3	Nadafa kun nedif sa a sa arboshirin	A adafa kun ne jif saa aasaa arubu geshiri
spontaneous-speech-kcn-24364.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	A a alana agider medi na mama alisa sabar ki umon ya wasiya taulan ta kaf rabana ta tinu ta ishma waziazi to yan waze ta talata ta kafkubari to ta arba ya ta kaf rais ala serikalia al busul na tibel ya wasiya al ba aun sabakan rabana weno rizigo ligo kalama to bi aun i fata muku ma kaman o bizil wasiya yal to fbana beto
spontaneous-speech-kcn-24393.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Aa ktai te foraj ana gasman bisana aju nom ana bada akul kala na aju nom wan aju gum kana ana nom kala ana aju  ana so sente ka ana so tujar tai kalam kad ana ligo sente ke ja kuum be sente na ana na yal tai wu kaman ana gi fiker fikral kebirfumma me yal tai
spontaneous-speech-kcn-24410.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	A lal gi ligo kan bi jafisokolimal gitatar te ligo ya limbadu te ragi mal maria dukuru kan foga al end ayan bes te gi ligo son ayan ya kaman tumiya ker ta al ayolag ayan tumia du kaman me libira ya kaman ajo l endis tesosno ajo l endis te
spontaneous-speech-kcn-24430.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	A gi akikisha ana moyo taita asurubu ana endis te rakabu ana endis tekati talam kede kun seme ya moyal seme moyo wedede endis te katuwo marakabu ya moyal kadil
