audio_file	reference	hypothesis
spontaneous-speech-sco-31308.mp3	Oh- my- I love my- I love my wee Jackson That was my wee French papillon my wee dog But he- he passed away two years ago but do you know he’s- he was just so protective towards me He also- ‘cause I was always- if I was at work or I was buzzing aboot- I would sit doon at night and he would make sure he pounced on me to get me thinking “Oh that’s me I’ve got her noo” Anyway one of my daughters would say “you’d think you bored him” as if he was my child – he was just lovable But anyway he passed away So my pets are my grandcats and my granddog I’ve got a wee dog that um one of my daughters have got and I’ve got two cats two other daughters have got And I’ve grown to love the cats I’m no a cat person but I’ve grown to love them and my other wee dog	W  m I love my I loved my wee jacks ani was my wee farenge bapo and my wee dog But theyo passed a way two years ago but you know- he was just so protective towards me eol so ‘cause I was always that if I was at work or I was busin about I would sit don at night and he would make sure he pouned on me to get me thinking o at’s me I’ve gotin o anyway one of my dogters would say you think you bort him safe was my child he was just loveable But anyway he passed a way So my pits are my grand cats an my grand dog I’ve got I wee dog um m one of my dogts of got n ’ve got two cats to other docts of got and I’ve grown ill of the cats Ime know a catpars and ’ve grown ill of them an mtherwee
spontaneous-speech-sco-31309.mp3	I love Glasgow I’ve got to say right Edinburgh’s the ca- eh the eh the capital of Scotland but see Glasgow for me being a Glaswegian as we call ourselves weegies I would say they’re the most friendliest people they’re the most down to earth people Glasgow at times has had a bad reputation but everywhere’s got you know its good points and bad points But in Glasgow you get people that would be there to help one another They’re just the salt of the earth So for me the city of Glasgow is the best	W love Glasgow I’ve got to say right enr as the aa e the capital a scotland but see Glasgow for me being a glas weging as we call ourselves witches I would say they’re the most friendless people They’re the most din earth people Glasgow at times as a the bad reputation but everywhere’s get- you know it’s good points and bad points but in Glasgow you get people that would be there to help one another There’s just the sort of the earth so for me the sity of Glasgo is the
spontaneous-speech-sco-31310.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	W   the biggest moment I joy that I ’ve head in my life is when I went to see prince for the first time two thousandad eleven went to see him at this ferstof all and eh I think tiny temper was on before him tiny temper who is a lod of kiech an absolute murtir and I wouldn ta mush him on my worst enemy for anybody hat a lissinto him but he was on first and then prince came out and he played for about tweanta half hours three yours someing like that and eh when he did pirply ran I just gret I was greating my is ot for probably days eh But it was tears of joy kind joyful grating definitely the best moment of my
spontaneous-speech-sco-31311.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	W s t’s my thoughts on Ay it’s a good ing ‘cause eh it’s taking over the world and have these far to it I dina think there’s anything realy to be ferti folk ar like skardo a haing eleci devices an their hosting that cause she’s ay listning W of course she’s i lisning But what’s anybody saying in their hostit’s intrester enough for myster basos an the rest of them to listen to and get your what  you up to cmeit t mean wa- what’s folk up to that they thinks so intresting that Basos or the rest them Ir goingto- ar going to ge you hoot cmit I mean So Aay that’s the way it’s going bring it on Let’s dit you cana bet them in he
spontaneous-speech-sco-42665.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	W skill that Id lovd ove len is to restore something back to something that’s remarkable you know you’ve seen this thing that’s like al distumpit but then you could actually you know restore it to something that’s unrecognisable a think that ’s a brilliant skil tear And hat ‘cause I seen this women pant the table do nat mean in the table you were de fhroni wu she- she- she made that amazing these chairs she got for a fivourite a charti shot theye were ancient kind of a chairs they were unteek looking cheirs enemy but the way she restored them is remarkable and I think that is a skill that is
spontaneous-speech-sco-42666.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	E  ne of the times in my life I felt a real moment o joy was winam there’s been so many things but this one stands it for me my friend asks me to do thi’s life play and I think t o my god the monologue was so long think inga howm I’r going to get that in tin my head these lingths and you know it was amazing the joy that I felt because I’ve no get a photographic memory you know so I had to have a dicta phone read dictophone lesson and somehow I get that monologen and that just- see just ta feeling a joy tha I accomplishe something that I fhought I couldn’t do That was ma
spontaneous-speech-sco-42667.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	W Iwanted to be retired eh This business I working does my  not in really I’m no intrest e dive no got drive like other fout de eh I  used to spend a lot of time at my grands and thought this is a bra life she’s got kin Dosnta day much sneps doin tof this shops comes back watches trusha if you’re eld enoughtand you’ll kom what trusha is watches Jeremy cyl watches a bit I count down and that’s har maxor to and that sit simpa life and I thought that would be bra kin jus o taget easy So eI wanted to be retired and I cano wat stid but another thirty year and that wll be
spontaneous-speech-sco-42668.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	W y sister n my big sister she’s fuver year aller than is and she used the bater is I used to ha the gin aspook  retguards flung ot my head nok big knockyo chargers she would knock the stuff out his af you cam wat maan Eh So she I won and my grand used to say on of these days he’ll put you through a wa and I thought I cana waite to be am al l put her through a wa and then when I was old enough and bigger eough to do that I would af got putt ing a Jail I would put my sister my big sister through a wa So I never got the chance big ers fegretin my
spontaneous-speech-sco-42669.mp3	What I like about where I live is eh it’s very well located Edinburgh is an hour away Glasgow’s an hour and twenty minutes away the highlands are only about half an hour away well forty minutes maybe so it’s brilliantly located to get a’ over the place eh and it’s easy to get oot when you need to get oot it’s dead easy to get oot and you’re immediately eh in amongst nature and- and hills and ‘cause I’m right on the coast as well eh my favourite thing’s to live next to the water I need to be on the coast eh and near water at the very least so eh Dundee’s braw for that	W I like aboot war I live is eh is very well located edim risonour away Glassgosonore and twenty minutes away the highlands are only about half an heur away well forty minutes my be So it’s brilliantly located to get a uraplace Eh and it’s easy to get out when you need to get out as sdeadi as yit you get out and you’re immediately eh and amongst nature and- and hills and- ‘cause I’m right on the coast its well an  eh my favourite thingis to live next to the water a ned to be on the coast eh and near water at the very least So h dundiesafar
spontaneous-speech-sco-42670.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	W avourite books a hardin for me is well cause I din I really read E  No much anyway I dinna like fiction so I din a read fiction but I read eh o biographyes that’s s my favourite Eh but my favourite in  I dinn a really kin I red eh gordin ramsie’s in once apont a time and that was interest thin cause hes led eh led a mad life and nat and eh he wrote at the way he speaks so it was a efphin and Jeffin Eh Its werna Iwer re plase so Eh that was enjoyable mabe kno my favourite but i was ra wod c
spontaneous-speech-sco-42671.mp3	Honest answer to what kind of art do I like I dinnae really like art It’s no that I dinnae like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dal[UNK] eh that’s Salvador Dal[UNK] eh been to the Dal[UNK] museum thought it was a’right it was interesting ‘cause he’s a wee bit whacky went to the Picasso Museum in Malaga bored Went to various- when I lived- used to live in eh Madrid- went to various museums there and a’ and was just bored oot my skull So art no for me	W nest anser o wat kin a art do I like I didna really like art It’s now that I didna like it I’m just no baterdI’m no intrested once went to I’ve been tof the the Dally Eh That’s salvador delie Eh Iv eent tof the dally museum I thought It was a right It was interested ‘ cause he’s a way bit wake went to the picasto museum and malaga Board went to various when I lived used to live in e my drid I went to various museums there and a and was just board at my scull So rt  nor
spontaneous-speech-sco-42672.mp3	That’s quite a hard ain but I would say probably the best night oot I’ve ever had was eh I went to see Prince ken the singer Prince went to see him and then after the gig we went to this nightclub eh that was- they just played Prince a’ night basically So I’d ready went to the best gig of my hale life and then went to this nightclub this was when I was still young enough to actually go to nighclubs and no just look like an old sausage ay Eh Went to this brilliant club and they just played Prince a’ night and I was in my element steaming and in my element and just haeing a bra time	W ’s quite I hard tin but I would say probably the best nigh o ’ve ever had was eh I went to see prince kinnasing our prince went to see him and then after the gig we went to this night club eh that was they just played prince ar night basically So Iready went to the best gig on my her life and then went to this night club this was when I was still young enough to actually go to night club so I no just looke like an old sasad yeah Eh went to this brilliant club and they just played prince a night and I was in my element stemin and in my element and just hand abr
spontaneous-speech-sco-42673.mp3	Maist expensive thing I’ve ever bought’s probably my motor It was the van and I flipped it got it turned into a campervan eh and that’s worth a bomb now ‘cause there’s been an awfu' lot of- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the maist expensive thing I’ve ever bought other than that that’d be my guitars I’ve got eh nine or ten guitars cannae mind exactly how many eh and maist of them are eh worth a couple of grand So that’s probably it aye	W myst expensive thing I’ve ever bought ’s probably my moter it was a van and e fliped it got i turn into a camar van Eh And that’s worth a bom now ‘cause there’s been annaf fae lot and ahav fael lot abluge s wat in tors goin into that E so that’s probably the myst expensive thing I’ve ever bought other than that tat would be my guitars I’ve got u nine or ten guitars kindaind exactly ovany Eh and myst of them are eh worth a cupalof grand  That’s probably i
spontaneous-speech-sco-42674.mp3	My favourite dish is shepherd’s pie I love preparing shepherd’s pie It’s very therapeutic somehow You know the amount of potatoes that you just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions You can put other vegetables in if you like but- and the potatoes It’s just a lovely dish and a simple dish So for me shepherd’s pie	E yfavrite disha shapers py a love preparing shapers py it’s very fair aputic somehow you know the mont a potatos that you just a way you brown it and you brown te minsand you know it’s just a simple dish and it’s also quite em healthy as well you know cause it’s the vegetables in it the carrots the onions you can put other vegetables in if you like but in the potatos it’s just a lavully dish and a simple dish so for me chapr
spontaneous-speech-sco-42675.mp3	My next day off to be polite I’d do sweet F all Because I’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get oot of that routine It’s good being in a routine but to get oot of a routine is actually quite good you know just to go with the flow take it easy and just chill	E y nextday off tobeplike I dosweet afol because I’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get out of that routine it’s good be nanin routine but to get out of tha routine’s actually quite good doyou know just to go over the floor take it easy and just l
spontaneous-speech-sco-42676.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	E  love grifito at because I feel it’s an expression that people bring it in therselv people might think it’s just you know some messat hare putting on bols but if there’s a lot of creative it in there and it’s a lot of expression to feelings I justlove
spontaneous-speech-sco-42677.mp3	Best holiday I’ve ever been on was in Finland I went up to Finland in February a couple of year ago to see ain of my pals and eh it was just the maist peaceful and relaxing- oh it was marvellous The maist relaxing holiday I’ve ever been on We went curling and it turns oot I’m brilliant at curling I think if you’re Scottish it’s in the bones aye eh brilliant at curling we did loads of hiking but difficult to hike because of the sna’ of course eh and then we went ice fishing and I was sitting in the middle of this big frozen lake minus twenty-seven degrees ice-fishing and I’ve never been mair at peace in my whole life	W esholiday I’ve ever been on was in finland I went up to finland in february a coupl of year ago to see animy pills and eh it was just the mist peaceful and relaxing oh it was marveless the mest relaxon holiday I’ve ever been on wI went curlin and at tirms wot tim brillient at kurlin I think of your scotishess and the bons aye Eh Brilliant at curlin with didl as af hikin but difficult ty hite because of the sna of course Eh and then we went ice fishing and I was certainy in the middle of the spig frozing lake minus twenty-seven degrees ice fishing and I’ve never been marte pacin myh
spontaneous-speech-sco-42678.mp3	A typical day for me is- so I watch the grandsons every noo and again and honestly they keep me fit So I get up every day and what a typical day for me is- I’m in a wee routine you know I get up I keep myself active you know I’m an organiser so I’m always on top of everything And then I’ll go and get the grandkids fae school or nursery and then I’ll go to the skateboard park and then I sometimes think I’m still twenty and I skateboard with them- gave myself concussion the last time I was there so I’m no doing that in a hurry And I go to the swing park with them and I run ab- y-you know it’s really lovely just to have the- the time to spend with your grandkids that there’s no pressure You’re there and you’re at ease you’re at peace So that’s my typical day	E typical day for me is So I watched the grandsins Iveren ron again and honestly they keep me fat So I got up every day and m a typical day for me is I many f o routin you know I got up I keep myself active you know Imer organiser So I’m aways n oopy everything and a na goin o get to grandcids for school or nusiry andan a go t the scapeboard park andan a some tings think I’m sill tointe and a scapeboard with them gave myself congretuning the last time I was theres ome bol daying that na horry And I go t thes un park with them in a runabit ad you- you know  it’s really lofully just of e- the time to spend with your grand cids that there’s no pressure you’re there and you’re at ease you’re at peace so that’s my typical
spontaneous-speech-sco-42679.mp3	Maist precious object I own is eh ain of my guitars it’s um it’s a guitar I’ve wanted since I was a wee boy eh maybe for aboot twenty-five year or something I’ve wanted this guitar and eh ain of my pals bought it for us for my thirtieth birthday ain of my pals won a bit of money and he thought ken what I’m just going to buy that guitar for him and that’s what he did surprised us with it and I couldnae believe my eyes eh and if my hoose was burning doon that’s the one thing I would run back in and get would be that guitar It’s beautiful it plays amazing and it’s got a lot of sentimental value as well ‘cause my pal bought it for us aye	W mprecious object e own is eh in af my guitars it’s uh as a guitar Ive wantid since I was a wee boy Eh Eh maybe for about twenty-five year or somehny I’ve wanted is guitar and eh in my pil’s bought it for is for my thirtithbirty in af my pal’s one about a money and he thought kome lat I’m just going to bea that gutar foim and that’s what he did surprissed is weit and I coulrdna believe my is Eh And if my hoose was bun and doing that’s the one thing I would run back inand get would be that gr it’s beautiful it plays amazing and it’s got a lot of centi mental value as well cause mypal boght t
spontaneous-speech-sco-42680.mp3	I’m proud of my weans See my kids they have done theirself proud and me proud They have rised above so many challenges in life and honestly it blows my mind because it’s no been easy Especially the education that they got Um they were up against a lot of different classes in life And to fit in and to pr-pretend that you’re this person that you’re no And they had to face that in life and that wasnae easy so I could not be more prouder than what I put my kids into and they taken it on board and um they have achieved so much	W mproud of my wens sae my kids they have done theyself proud an me proud they have rised above so many challenges in life and honestly at blose my mind because it’s no beng easy especially the education that they got Um they were up against a lot of dfferent classes in life and to fit in and toto pretend that you’re this person that you’re know and they had to face that in life and that was no easy so I could not be more prouder than what I put my kits oun to and they taken it on board and em they have achieved soc
spontaneous-speech-sco-42681.mp3	One of my favourite books I loved was The Astonishing Powers of Emotions My doctor recommended it years ago and one of my daughters found it for me We couldnae get it but she got it on Amazon Once again thanks for the internet Anyway this book was priceless She says to me “the book’s for you mum and only you” ‘cause when I read a book it’s no aboot the person that I- that I’m putting up that’s wrote the book it’s aboot I get the person ‘cause they understand how I’m wired And The Astonishing Powers of Emotions it’s upstream come downstream and float your boat	W  nof my favourite books I lovd was the astonishing powers of emotions my doctor recommended it years ago and wan of my daughters found it for me we couldna get it wa shou go rot on amazone once again fanks wel internet anyway this book was placeless she says to me the books for you mum an on lo you ‘cause when I read ta book it’s na about the person that I’m putting up it’s wrote the book is about a get the person ‘cause they understand how I’m wid and the astonishing powers of emotions that’s upstream come downstream and flot youro
spontaneous-speech-sco-42682.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	W pical day in my life is get up as late as possible as late as as humanly possible Eh tin start work on time Eh get through what needs to be done trn no tack things to seriously there’s anaug fo lot a serious foket my work so I ten in Jeck do we bit a bant ar Tren hale a funish work cemitee get awout get a bit a waking in various clubs ind that gonsye bills Eh and then definitely watch some crap in the TV w violent these sorts of manging programms that are a lo brow but that’s what I need after a l
spontaneous-speech-sco-42683.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	W I grew up in dun det which is on the east coast of scotland and I think it’s the fourth big es city in scotland I’m sure Eh And it’s a right I’s got a lot of concil bits Um I was lucky enough to no eh grow up in the concil buty Eh I was just outside that thankfully ‘cause my dusment had eh So s got a lot of concil but s cot like lot of nice bodyes and eh They’ve just injected ha whole lo the money int it recently to da ubin and market fancy and a tracti the tourists and visitors and athas  Eh
spontaneous-speech-sco-42684.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	W myperfect weekend like ad deal dream weekend would be going up to shertland my favourite place in the hilwar out Eh don abit a hillwalkin but eh but a hikin that’s my dream eh right along the cliffs there I’nbelievable and eh chillin oot and my campervin Takinat easy chillin oot pacing quiet nabody bathering us just suting my cell and then eh prince the singar comes back fate did and gisis a eh a private cp That would be p
spontaneous-speech-sco-42685.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	W   my  favourite teachers was in primary schoo she was so col she’d take no nonsense righte but I loved her ‘caus she had a moterbite she would c c compay school ave re doin her moterbite n a lov she would just a poor rocxsta but she was elderly but I there’s- I’m not I’m this sons like a dism you but ‘cause you’re young you think something in the fortistis id really older fifty so you’re young you think o my god she is so col but she was great she was good to encouraging you I’ll remember that bhut she would- a- I would look up to that teacher she was so
spontaneous-speech-sco-42686.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	W skillewod mislike to learn would be just to be o mecanic That’s what I would like to di To kin ahind theris to da wee cars ahind theris to da wi mot ers ‘cause a saemt ta yd just be spending millions of money millions an millions of money on my motor eh thers i stuff going roung with it and then you’ve got a bookind tackit to the gar edge and then they char you through the nose for a the watkidnes doneeh and I just think I veko do this mysell idsave millions af time and millions af money So that’s what I would like to- h that’s the skill I would like is to- to kin ahind thit the ris to ken a boot mot ers scaly be am
spontaneous-speech-sco-42687.mp3	Growing up with my parents when I was young there was a lot of good memories but my twin was my mammy’s favourite so she was a bandit to me right But see my daddy I was his sweet pea he loved me He made up for the love that my- ‘cause my mother- you’re trying to find your identity when you’re young right you’ve got a mother telling you she wants you to be like your twin and I’m like oh my god it’s hard enough trying to find your own identity never mind wanting to be like somebody else But my daddy he made up for that- but I’ve got really good fond memories of my parents you know they did d- they were just lovely They tried their best	W groing up with my paents whand I was young there was a lot of good memories but my tun was my mamys favourite so she was a banda to me right to say my dady I was a sweetpy he loved me he made up for the love that mat cause my mother you’re trie to find your identity when you’re young rigt you’ve got a mother tellin you she went sho t to bee like your tin and I’m like oh my god it’s hardly enough trie to find you ron or identity a never mined wat o be like some of dels But my daddy he made up for that but I’ve got really good forend memories of my parents he know t ters tat they were just lovely they tried their s
spontaneous-speech-sco-42688.mp3	Best- that’s a good question how do I try and save money the best way for me to try and save money is to no go to Starbucks so my pal got us recently well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I would just waken up in the morning and that’d be me didnae need a kick of energy or nothing like that he got us into the iced coffee and eh that’s been me hooked absolutely hooked and so it was Starbucks is what he introduced to us and that’s where I’ve been going and that’s where I’ve been spending a’ my money So to save millions of pounds I just dinna bother going to Starbucks anymair	W at’s a good question how do I trying o save money the best wife for mee o trying save money is to no go to starbox So my pale got is recently well last year a coupl of year ago maybe int to coffee I’ven never bathere o boot coffee I wous just warking up in the morning and that would bee mee didna need o a kicko energy or nothing like that He got his int of the ice coffee And eh that’s being me hooked absolutely hooked and so Iwas starbox as what heu introduced eh tois andd that’s wheye I’ve been going and that’s wheye I’vebeen spending a my moey So I save millions of pounds I just thing a bother going to
spontaneous-speech-sco-42689.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	W ’veno got any children and I dinna want any children ‘cause e couldna eat a haling somta is that Eh I dina like the idea a hain a baby that t’s great in a the time and gaching in it’s naba and then we ind a awr replace and yo- and then you dina sleep for the first however many years ‘cause the berins I greetin and then it grows up to be a tenedgir and you get ethe sasinat at you din I couldna bear it eh I also dinna want to spend my money on anybody else we’d rather just spend it in myself So na no for me na bernsk
spontaneous-speech-sco-42690.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	W my best flm midnate express alof midnate express it’s bas ne stanbill wut what I story honestly ike captures you and I remeamber tell my son about it and he did it frees media he teachur told hon that’s ao w youar do watch folms and that folume just come back to me midnate express it’s an old folum but there’s a lot you can take from it so that’s any my folms I would say only favourtlis tttttttee
spontaneous-speech-sco-42691.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	E  of the best nights I’ve ever had my life was amazing rit So Ive got my big friend eh no mentioning names but he’s just a ove em and we go rol or thi chol and we actually went for roll of thi cho lessin so wi you going for the night t thet wee cened it’s like a niht ee’s music night ande we just love it bhut you ronts just so much fun and then music it’s everthing about its just and people are dis dad fleen you don’t o o you kno don’t naev a professional but do go at te night that night was amazing meang my friend rolorhi
spontaneous-speech-sco-42692.mp3	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then I’ll just be working a’ my days ‘cause I couldnae bear it that’s my biggest fear I dinna want to be knocking my pan in for somebody else a’ my days Eh like I said in ain of the other answers I’m just wanting to retire as soon as possible so the way it’s going they just keep raising and raising the retirement age and that’s no use that’ll just no do and that’s absolutely no use so bring it doon that’s what I would say bring it doon to fifty fifty-five something like that	W  gs fear for the future is that they raised the retirement edge to bo eighty-five and then I’ll just be working a my days ‘cause I couldna bear it That’s my biggest faar I dina want to be nacking my panind for someody else I I my days eh like to say than an of the other answers I’m just wantig to retire as soon as possible So the way it’s going theyd just keep raising and raising the retirement edge and that’s na yus That’ll just know do and that’s absolutely na yes so bring it doone That’s what I would say bring it doone to fifty fifty-five someonlike
spontaneous-speech-sco-42693.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	W lIv gon giging rigt onof my favourite gigs was Jacin the rollo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got to sats between him stormses I disnt kert ly fish I love big stormse he was a mazin It was lke- o these abot o thousands and thousands young young people going to see stormse it was like going to chutche with stormse blinded by your grace oh my god it was a
spontaneous-speech-sco-42694.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	E wod say internet because it’s quite educational if you need to find something out you can just into internet google is a great one as well google maps for driving getne to o destiation So that’s o doyouknow I think ol these- there’s gote a great advantage to the technology that’s moved on Um and that is you know really edtio
spontaneous-speech-sco-42695.mp3	I have a strict budget with my family ‘cause I think it’s good to appreciate what you’ve got and no go over the top and buy things that’s unnecessary So to budget what you’ve got and be wise with your money and be you know sensible enough to know What’s the point of buying things when- just for the sake of it because you know there’s people got nothing in this world So I have always had that kind of a budget of just live within your means	E have a strict budget with my family ‘cause I think it’s good to appreciate what you’ve got and nok over the topp and buy things that’s unnecessary So ti budget wat you’ve got and be wise with your money and be you know sensible enough to know what’s oe pointe bying things weit just for the sak it because you know there’s people got nothing in this world So I have always had that kind of a budget of just lir with in your mean
spontaneous-speech-sco-42697.mp3	For further advancement for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which- there is been a bit of a change but there’s a lot more to change for them Because it’s a bit unfair you know especially for going to university and different uh places where there’s not got that same eh support that really should be in place for them	E rfurther advancementa for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which there has been a bit of a change but there’s a lot more to change for them because it’s a bit unfair you know especially if er going to universitat in different  places where there’s not got that same a support that really should be in place
