audio_file	reference	hypothesis
spontaneous-speech-bew-20877.mp3	Kalau untuk peran ane di keluarga ane itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa betawi ye kadang-kadang kebanyakan betawi itu ape namenye orang-orang pengen tau dan sangat pengen tau Itu memang penting banget kalo untuk ngejangenye jangan sampe punah bahase kite warisan leluhur kite kan gitu Betawi terus untuk Silat-silatnye itu jangan sampe terbawa oleh zaman sekarang ini sekarang kan anak-anak engga mau tau bahasa Betawi untuk seni-seni budayanye itu ga akan mau tau anak sekarang mah tapi kite sebagai penerusnye jangan sampe kite apa terbawa zaman sekarang ini ayo kita tingkatkan lagi kita kembangkan lagi itu warisan leluhur nenek moyang kite	kalo untuk peran ané di keluarga ané itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah palagi bahasa betawi ya kaa-kanakan banyakan betawi itu apa namanya orang-orang pengen tau dan sangat pengen tau itu memang penting banget kalo untuk ngejaganye jangan sampa punah pirbasa kta warisan eluhur kité dan kita betaui terus untuk silat-silatnye itu jangan sampa terbawa oleh jaman sekarang ini sekanakan anak-anak ngak mau tau bahasa betaui untuk seni-seni budayanye tu nggak akan mau tau anak sekarang mah tapi kita sebagai penerusnye jangan sampa kita apa terbawa oleh jaman sekarang ini ayo kita tingkatkan lagi kita kemakan lagi itu warisan luhur nenek moyang kité
spontaneous-speech-bew-20880.mp3	Kalo untuk pemudé zaman sekarang mah parah Kenapa parah mungkin engga dalam 100[UNK] itu mungkin yang engga mau tau bahasé atau tentang budaye itu mungkin sekitar 90 orang yang 10 orang itu tau dengan budaye selingkungan kite Karena ape sekarang sudah banyak media-media kaya permainan-permainan ini itu makanyé pemudé zaman sekarang engga kaye zaman dulu Zaman sekarang mah kita mau beli ape-ape aje udah tinggal di HP mau apé-apé ajé tinggal di HP kalo kaya dulu kan engga Kalau kite mau belanjé kite ke pasar dulu karena pemude zaman dahulu itu sangat tau dan mengerti untuk bahasé-bahasé Bétawinya Untuk semuanya juga sekarang mah pemudé sekarang udeh engga mau tau dan gak mau kenal dengan budayénya sangat engga mau tau deh	kalo untuk pemuda jaman sekarang mah parah dikanakan apa parah mungkin ngga dalam Stu persen itu mungkin nyang gak mau tau bahase atau tentang budaya itu mungkin sekitar sidahn puluh orang ya yang spuluh orang itu tau dengan budaya selingkungan kita kerena apé sekarang sudah banyak media madia kaya permainan parmainan ini itu akanya pemuda jama sekarang mah ngga taya jaman dulu jama sekarang mah kita maa beli apé-apé aja uah tinggali hapé mau apa-apé-aja tinggali apé kalo kaya dihulukan ngga kalo kita mau belanja kita ka pahsar dulu kana pemudai jaman dahulu itu sangat tau dan mengerti untuk bahase-bahase betauinya dan untuk semuanya juga sekarang ma pemudai sekarang ta nga-mau tau dan nga mau kenal dengan budayanya sangat ngamau tau dah
spontaneous-speech-bew-20895.mp3	pengguna sosial media ni sekarang kebanyakan ni ibu-ibu nih menggunakan sosial media seperti kayak di pesbuk tuh curhat dah tuh kadang-kadang cerita ini cerita itu beli ini beli itu kadang-kadang gosip sono gosip mari manas-manasin temen apalagi kalau dia punya barang baru mah udah diupload aja tuh nih gua beli mas nih sekian-sekian harganya nih gua beli baju ni lu pada beli ngga dijawab lagi ama temennya tuh iya gua sih besok dah nyusul dah yang namanya ibu-ibu apalagi kalo lagi panas disosial media ujung-ujungnya apa berantem pada ribut pada main panas-panasan	penggunaan sosial media ni karaa kebuanya kan ibu-ibu ni menggunakan sosial media seperti kaya di fase buktu acur hat tu kadang kadang cerita ini cerita itu buli ini buli itu kadang -kadang gosip suna gosip mari manas mahanasin temen aplai kalo dia punya buarang buaru mu u di aportaja tu nya gua beli emas ni sekian sian harga nya ga bli buaju ni  la pada belingga ja wab lagi yama temenentuh ya gasi besak dan yisuldah yang namanya ibu ibu aplai kalo ibu ibu panas da i sosial media ujung ujung ama berantem pada ribut pada maan panas panasan
spontaneous-speech-bew-20896.mp3	untuk kegagalan kitè jangan merasè diri kita terpojok atau terpuruk karena kegagalan èntu melangkah kitè lebih maju lagi dan untuk belajar lebih semangat lagi dari kegagalan-kegagalan yang sudah kita lalui tètèp semangat untuk menjalani hidup ini jangan takut hidup kitè èntu ngga sendiri sekeliling kite banyak kawan kitè dan yang telah menciptakan kitè juga tètèp semangat semangatt	untuk kegagalan kita jangan merase diri kita terpojok atu terfuruh kemungkinan kegagalan itu melangka kita lebih maju lagi dan untuk belajar lebih semangat lagi untuk dari kegagaan kegalan yang sudah kita lalui tetap semangat untuk menjalani hidup ini jangan takut hidup kita itu ngga sendiri sekelaling kita banyak kaon-kawan kita dan yang telah menciptakan kita juga tetap semangat semangat
spontaneous-speech-bew-20898.mp3	Permasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak-anaknya pada berantem ibu-ibunya pada berantem Apalagi kalo tuh denger berita maling weilah ibu-ibu ibu-ibu mah langsung pada nyumpahin maling tega amat tuh maling ngambil itu Padahal jangan diambil tuh nggak punya apa-ape itu Emang dasar maling mampus dikatain nyumpah-nyumpahin dah tuh Jadinya ibu-ibu emang kerjaannya begitu kalo udah begitu dia mah emang begitu uplek kongkow dah tuh bareng-bareng jadinya nyeritain maling nyeritain temen berantem nyeritain anaknya berantem	ter masalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak pada yang berantem ibu-ibu pada berantem apalagi kalo dengar tu berita maling lah ibu-ibu ibu ibu a langsung atuk pada nyumpai  maling yat tego amatu maling paka mambil itu pada hal yang di ambil tungga punya apa pu itu ma da asara maling mampus saputapa yang nyumpa nyumpai detuk jadinya ibu-ibu yang kerja na begitu kalo udah ah muanugga udah dima begitu uplak ko ang ko data barang-barang jadinya ditn maling ditan temen berantem ditan anak berantem
spontaneous-speech-bew-20900.mp3	Kalo kité untuk berjalan semisalkan kité mau pergi kemané gitu itu tanam kan di hati sebelum kita jalan yaitu tujuan kita arahnye kemane ya kita harus berdoa dulu ya paling penting supayé kita dijauhi dari marabahaya di jalan semoga selamet sampe tujuan yang terpenting itu yakin pada diri sendiri dan kita harus berdoa dan berdoa	kalo kite untuk berjalan semisalkan kite mau pergi ke mane at itu tanamkan di hati sebelum kita jalan yaitu tujuan kita aranya kemane ya kita harus ia berdoa dulu itu yang paling penting supaya kita dijaui dari mara bahaya di jalan seboga selamet sampai tujuan yang terpenting itu yakin pada diri sendiri dan kita harus berdoa dan berdoa
spontaneous-speech-bew-20902.mp3	Jeruk salak apel terus nanas apa itu salak itu gocéng sepanggulan maling apé Semua tu kebuagian tetangge-tetangge sodare sodare juga anak juga emang itu dicari-cari kan lebih murah kan lebih enak kan jadi kebagian semua kan kalo orang kampung mah kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tetangga-tangga pada kebagian anak pada kenyang makannya kan enak tu kan jadinya	jeruk salak apel terus nanas apa itu salak itu wa boceng sepanggulan maling apé semua tu kebuagian tetangga tangga sudara-sudara juga anak juga emang inin dicari-cari kan lebih murah kan lebih banyak enak ka jadi kebuagian semua kan kaorang kampong ang kalo jalan-jalan emang begitu bawanya nyang banyak yang murah biar tu tetangga-tangga kebuagian anak pada kenyang makana kan enak tu ya kan jadinya
spontaneous-speech-bew-20906.mp3	Kalo ngurangin sampeh ya biasa itu kita gali dulu tu tanah digali Nah tanah digali kan jadi lobang tuh nah sampehnya tuh kita kumpulin nah setelah sampeh kita kumpulin kita bakar abis bakar yaudah begitu Ya biar sampeh itu ngga kabur-kaburan setelah ada angin kan kalo gitu kan enak tuh jadi keliatan bersih jadi sampeh-sampeh plastik tu ngga berserakan di mana-mana apalagi plastik tuh kalo ada angin udah mau kabur aja jadi gegara tuh halaman kita	kalo ng urang yang sampe ya biasa itu kita gali dulo tu tana digali na i tana digalikan njadi lobang tuh na sampenya itu kita kumpulin a setelah sampe kita kumpulin ya kita bakar habis bakar ya udu begitu yar tu sampe itu ngga kabur-kaburan tela ada angin akan kal bagitu kan enak tu jadiy keliatan y bersi ja tu sampe-sampa plastik tu ngga bersyarakan di mane mana aplah ga plastik tu kalo ada angin ya uduk makaburu ajir juahdi buala tuh k halaman kita
spontaneous-speech-bew-20907.mp3	Mendidik anak di rumah tuh ya itu biasê kalo orang kampung mah ibu-ibu Satu ya bangun pagi-pagi suruh sêkola Pulang sêkola makan Habis makan tuh istirahat Biarin dêh tuh dia main sebentar Habis pulang maén kita suruh ngaji tuh habis johor dia ngaji siang Habis ngaji siang nah baru dia main lagi dêh tuh sono dêh Namanya orang tua mah biarin dêh terserah anak yang penting dia udah ngaji sekola udah dilakuin ya udah dêh	meninaka anak derumah yaitu biasa kalo orang kampung ma hibu-hibu satu ya bangun pagi pagi suruh sekola na pulang sekola makan abis makan tu istirahat biarian ta di main tu sebentar na abis pulang maen lai kita suruh ngaji tu abis cohor dia ngaji siang abis ngaji siang na di baaan dia main-lagi dia kesunuh dah a namanya orang tu mah biara dah setera anak yang menting dia uda ngaji sekola direlakunya udah dah
spontaneous-speech-bew-20912.mp3	Kalo bisa ayé keluar negeri sih banyak yang pengen ayé sabe kaye Jepang itu kan Amerika terus yang deket-deket aja dah tuh Singapur kata orang-orang kayak Singapur kan deket tuh biayanya lebih murah Kalo ke sono ya pengennya ya itu beli-beli barang-barang mahal gitu kan beli barang-barang yang enak diliat tuh yang enak dibawa	a kalo bisa li burang kaagasi banyak bongta yang pengen a sabuh kaya jepang tekan amerika terus yang ada kata jada tu singapur kato orang-orang si singapur kan dan terketuh diaanya lebih murah kalo kasona ya pengen nya yaitu beli-beli barang-barang yag mahal yatkan badi barang-barang yang enak diliata yangi bawa
spontaneous-speech-bew-20915.mp3	kalo ayé tidur sih biasanyé ya jam 9 nan karna apé ayé kan orang pédagang dagang klontongan ya bégitu nungguin dulu ada yang beli atau yang kaga kita tungguin yang namanya orang dagang ya udah setelah itu kalo gada pembeli baru ayé tidur jam 9 nan udah tidur baru déh besok pagi bangung kerja seperti biasanya	kalo aya tidur sa biasanya ya jem embianan karena apa aya kan orang pedagang dagang kelontongan ya begitu danin dulu ada yang beli apa da yang kalga ya kita tunggui dulu biarsaba yag namanya orang jua yang begitu na selah itu baru kalga ada pembeli baru da aya tidur jem sembilanan idu tidur baru da bisak pagi ya bangun lagi buat kaja seperti biasanya
spontaneous-speech-bew-20916.mp3	ngajarin sih bahasa daerah yang emak bisa aja ngajarin ke anak kalo bahasa daerah yang laen-laen ya ngga bisa saya ngajarinnya ke anak paling bahasa yang biasanya saya pakek bahasa betawi itu buat masa depan dié ini mah aja ntar dah kalo ngga diajarin kalo ngga dibilangin baru ke Jakarta dua hari udah lupa dah tuh ngomong bahasa betawi sendiri Jadi orang sono jadinya	ngajarin i bahasa daerah yang ma bisa aja ngajaring ka anak kalo  ahasa daerah yang laen-laen ma ga bisa saya ngajari na ka anak paling a bahasa yang biasa saya ake bahasa betawi itu uat masa depan dia ani mantaraja da kalo ngadiajarin kau ngadi bila nyan baru keja karta d iga dolu pta ngomong bahasa betawi sendiri jadi orang somong yiiya
spontaneous-speech-bew-20920.mp3	Kalau untuk teknologi itu memang sangat membantu banget ya apalagi di zaman sekarang ini semuaaanyé itu sangat terbantu dari segi apé ajé itu sangat penting memang apalagi dibilang kité engga bisa teknologi itu sangat rugi karena yang dicari sekarang itu teknologi	kalo untuk teknologi itu memang sangat ubantu-banget ya  apalagi jamu sekarang ini semuanya itu sangat nga bantu dari segi apé-aje itu sangat penting memang apa-lagi dibilang kita nggak bisa teknologi itu sangat rugi karana i dicari sekarang itu teknologi
spontaneous-speech-bew-20921.mp3	kalu untuk alat musik paling ané pernah nyobain itu gêndang yé itu gêndang supaya kaya gendang buat ngiringin untuk pencak silat gong kemong itu biasenyé toh untuk ngiringin ondél-ondél juga itu pernah ané coba	kalo untuk olat musik paling aa pernah nyoba itu gendang yah tu gendang spya paya gendang buat ngiringin untuk pencak silat gong kemong itu biasanya tu untuk nringini ondél ondél juga itu perna aa coba
spontaneous-speech-bew-20923.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	ya kalo untuk sampai plastik mah itu biasanya keta sebagian ada dibakar dan pun juga sebagian tu ada dikumpulkan dikanakan sampai plastik itu juga kan limba yang masih bisa didaur ulang kitu biasanya mah kal dikampung mah biasanya masih bakar ayudah kitu
spontaneous-speech-bew-20927.mp3	Kalau untuk kegiatan ane itu dari melek mate ampe Magrib itu ane kerje Kerje pulang malem paginye bangun lagi pulang malem lagi	kalo untuk kagiatan ane itu dari melik mate ape megrip itu ané kerjé y kerjé ulang malam paginye bangun lagi ulang malem lagi
spontaneous-speech-bew-20930.mp3	kalo dapét informasi biasényé disini dari mulut-kemulut kalo jaman dulukan bégitu mencermat sebelum adé telfon dari mulut kemulut biasa ya mulut ini mulut itu sampé déh lama-laama ketelinga ujung-ujungnyé jadi apé gosip déh	kalo dapat informasi biasenyisi dari mulut ke mulut kalo jaman dulukan begitu informasinya sabela a da telfuan dari mulut kemulut desa yang mulut ini mulut itu sampai da lama-lama ketelinga ujung ujunga pajadi kosif dah
spontaneous-speech-bew-20932.mp3	Kalo untuk olahraga kité yé paling ya seminggu dua kali lah Untuk berlolahraga supaya badat kitè harus pit dan harus sehat	paling untuk olahraga kita ia paling ia seminggu dua kali lah untu berolaraga supaya menjaga badan kite harus pit dan harus sehat
spontaneous-speech-bew-20933.mp3	tau tu masih kécit ané itu ané mau jadi tentara pas udah gédé ya gatau lah ya namanya kita cita-cita dari masih kécit kan punya cité-cité cuman kalo udah gédé yaudah beda lagi ya kenapé ané pengen jadi tentara karena tentara itu kalo di dalém diri ané itu sangat berharga dan untuk membela negaré terutama buat keluarga kité yé untuk ngébangkitin untuk derajat orang tué yah itu karena tentara itu kalo ané liat untuk béla negaré itu emang bener-bener kalo tentaré yé ya kan ngga pandang bulu untuk ke masyarakat pun udéh bagus gitu itu kenape ané punyé cite-cite jadi tentara	waktu masih kecir ané itu ane pengen jadi tentara  jadi tentara pasuuda gedé ya enggak tau leh ya namanya kita-cita-cité a dai masih kecirkan punya cita-cita taman kalo a gede yadi bedéa lagi ya kenape ane pengen jadi tentara karna tentara itu kalo di dalam diri ané itu sangat berharga dan untuk membela negaré terutama buat keluarga kita ya untuk abang kitin untuk dajat orang tué ya itu karna tentara itu kalo ané liat untuk bela negaré itu memang bener-bener kalo tentara ya iakan engga pandang bulu untuk fok ke masarakatnya pun uday bagus itu itu kenapa ane penya cita-cita jadi tentara
spontaneous-speech-bew-20937.mp3	Kalau untuk pendidikan itu penting banget kalau untuk kité yé kérna apé Pendidikan itu memang yang dicari kalau di zaman sekarang ini Memangnya zaman dulu Kalau zaman dulu mah kité cuman baca nulis ajé udéh hebat gitu sekolehnyé juga kita umpét-umpétan dulu kalau zaman dulu Tapi kalau zaman sekarang Emang harus penting dan sangat penting karena sekoléh itu memang satu untuk pegangan buat kité nuntut ilmu untuk apé ajé itu penting apalagi buat kité kerjé itu sangat penting jangan sampé éngga sekolê di zaman sekarang ini rugi rugi banget kalo untuk kalau bagi ayé méh	kalo untuk pendidikan itu penting banget kalo untuk kita ya karena apé pendidikan itu memang yang dicari kalo di jaman sekarang ini memang a jaman dulu kalo jaman dulu ma kita cuman bacaniulis saja udah udah hebat yatu sekolanya juga kita umput-umpetan dulu kalo jaman dulu tapi jaman sekarang memang harus penting dan sangat penting karena sekole itu memang satu untuk pegangan buat kita untuk ilmu untuk apé aja itu penting apa-lagi buat kita kerje untuk sangat penting jangan sampai ngga sekole duri jaman sekarang ini rugi rugi banget kalo untuk kalo bagi ae mah
spontaneous-speech-bew-20941.mp3	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang èèè ke depannyé paling juga iya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kayaknyé begitu-begitu ajé gak ada pengembang lain Seharusnya kan ada untuk kegiatan lain èèè dari sampingan untuk usaha èèè utama itu Paling ke depannya ya mudah-mudahan ada èèè orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat-masyarakat yaitu atau kampung kité bisa diangkat derajatnya gitu	kalo menurutan é itu untuk masa depan di kampung ané ya kususnya itu memang ke depannya paling juga ia memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kanyé begitu-begitu ajé hingga ada pngnn pengembang lain seharisnya kan ada untuk kegiatan lain untuk i dari sampingan untuk usaha utama itu itu paling ke depannya ya muna mudahkan ada orang yang ingin bekerja sama atau bikin apa-ajé yang penting masaka masarakat yaitu atau kampung kité bisa diangkat derajatnya gitu
spontaneous-speech-bew-20945.mp3	pendidikan itu sangat penting nantikan kalo kité udéh sekoléh kan bisa baca tuh bisa tulis jadi kalo kita kémana tuh jadi kita tau oh ini nih kité mao késini nih naék mobil ini jurusan ini térus kité kalo mau beli barang-barang ini nih oh ini ni sekian hargényé sekian terus kita kalo mau jalan-jalan oh ini nih wisata ini nih itu tu kan begitu mangkanyé penting kité sekoleh ya begitu ya mangkanyé itu anak dari sekarang tuh dari kecil-kecil kita sekolahin dari SD SMP SMA apélagi kité kalo bisa punya duit ampé sekoleh perguruan tinggi tuh biar anak kité jangan kayé kité nih sekoléh cuma SD doang yang taunyé cuman bangku sekolahan SD doang itu éngga tau pengalaman ini itu	pendidikan di sekola tup sanga pentingg nantikan kalo kita uda sekolakan bisa baca tu bisa tulis jadi kalo kita kamana-mana tu jadi kita tau o inini kita ma kasinini naik mobil ini jurusan ini tus kita ma belih barang inini o inini arkanya sekian hgarkanya sekian tus kalo kita ma jalan jalan o inini wisata ini-ni jadi kita begitu mangkanya penting kita sekola ya begitu mangkanya tu anak dari sekarang tu kita didik dari kecil kita sekolain dari sd smp sma aplai kalo kita bisa kunya dui tapa sekolah puku ruanting itu biar anak kita jangan kaya kita ni sekolanya cuman sd doang yang tau cuman bangku sekoan sd doang itu n ngga tau pengalaman ini itu
spontaneous-speech-bew-20946.mp3	kégiatan anak muda sekarang ya paling kalo gadé kérjaan nyé ya begitu maén gitar bégadang toh bagiannyé cowo kalo yang bagiannyé céwé paling juga mondar-mandir naék motor jalan kesono jalan kemaréh dari sono dari kemaréh emang gitu-gitu doang itu éntar dié ngumpul ngumpul sama temen ntar kadang-kadang ngerujak baréng kadang-kadang dié makan baso bareng terus kalo buat yang rémaja ya itu paling maén-maénan masak-masakan maén bonékaan kalo émpat tali kadang maén umpét-umpétan apa ajé yang kiré-kiré dia senang hatinyé	kediatan anak mada sekarang ya paling kalo ng kada kerjanya ya begitu main gitar pegada tu bagiang cowa kalo yang bagiang ca ya paling yang begitu mandar mangir to nak mator  jalan cona jalan kemale radik siona dari kemar yag amara kpuan begitu ta dia ma br rama teman-teman ta kadang kada ang dia ngrujak bareng kadang kadang dia makan baso bareng tu skala yang buat termaja yaitu paling kada main maenan main ansakan man bunekaan tala mpat tali kadang-kadang dia maen pet umpetan apa ja dah yang kira-kira dia senang atini
spontaneous-speech-bew-20951.mp3	Biasanya kalo para media itu Kita setiap ada acara seperti kaya acara silat atau budaya-budaya Betawi khususnya Terus acara bekate acara ape aje yang berbau Betawi palang pintu itu kan berbau Betawi dia pasti ikut kite selalu Supaye kite dikenal oleh masyarakat luar	biasanya kalo para media itu kita setiap ada acara ketika yang acara milat untuk budaya-budaya betawi yah kususnya terus acara ukaté acara apa-aja yang berbau-betaui ketika y palang pintu itu kan berbau betaui kan media pasti ikut kita itu selalu supaya kita dikenal oleh masyarakat luar
spontaneous-speech-bew-20953.mp3	Kalo yang saya suka sih jalan Ya kalo dewékan kadang-kadang iseng nggak rame tuh Tapi sih enjoy sih Tapi yang saya suka sih jalan-jalan bareng-bareng tuh ama temen Apalagi kalo temennya tuh yang banyak omong tuh kayak temen saudarê anak yang banyak omong udah ngomong ini ngomong itu walah rame jadinya Jadi jalan-jalan apalagi kalo jalan-jalan naek mobil bak tuh bareng-bareng ngomongin ini ngomongin itu walah jadi tau geli bener itu jadinya Kalo kagak diomingin jadinya jadi bahan topik pembicaraan jadinya tuh	kalao yang saya suka si jalan ya kalo dewekan kadang-kadang iseng ga ngga rama tu tapi si enjal isi tapi yang saya suka si jalan-jalan  barang-barang tua ma temen apalay kata mana tu yang boya komong tu kaya temen sudara anak tu yang boya komonga a ngomong ini ngomongan itu buluh rama jadinya jadi jolan-jolan bu apalay ka yang jolan yaa yaka mobil buaktu barang-borang ngomongan ini ngomongan itu ala jadi otau geli bendar itu jadi ny yang kala kaga dua omongan jadinya adi jadi bahan topi pembicaraan jadinya itu
spontaneous-speech-bew-20955.mp3	Kalo untuk sepuluh taun kedepannyé kemungkinan kité yang namanya udah tempat tinggalnya di sini ato di mari ya tétép kita ééé nggak ke mané-mané Kalo untuk ke depan mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu Ya paling juga untuk usaha lain ya kayak dagang eee buka warung Begitu aja paling juga	kalo untuk sepuluh taun ke depannya kemungkinan kita ya namanya udah tepat tinggalnya di sini atau dimari ya tetap kita nggak kemane-mane kalo untuk masa depen mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu ya paling juga untuk usaha lain ya petika dagang buka warung begitu aja paling juga
spontaneous-speech-bew-20955.mp3	Biasanya kalau dalam orang-orang kita tetangga-tetangga kitê yê biasanya tuh buat nyékar Kémbang-kémbang apa namanyé tuh pehong tuh biasanya buat apa namanyé tuh ke kuburan Biasanyé itu buat nikahan juga ada Buat kémbang-kémbang idup buat pernikahan atau apé ajé yang penting itu kémbang bisa digunakan	biasanya kalo dalam orang-orang kita t tetang-tangga kité biasanya itu buat nyekar kembang-kembang apa namanya tu pehong biasanya tu buat apa namanya kekuburan biasanya itu biasanya buat dikahan juga ada buat kembang-kembang hidup buat pernyikahan ato apa ajé yang penting itu kembang bisa digunakan
spontaneous-speech-bew-20957.mp3	kalo menurut anè itu olah ragè itu sangat penting di karenakan ya memang penting untuk kesehatan dan menjaga fisik kita apalagi di zaman sekarang ini itu panca robè itu biasanya kita memang harus èèè... olah rage jangan sampe èèè kita fisik kita lemah itu-itu ajè si penting sangat penting	kal menurut ané itu olahragé itu sangat penting dikanakan ia memangnya penting untuk kesekatan dan menjaga pisi kita apa ya apa lagi di jaman sekarang ini itu pacar obé itu biasanya kita memang harus olahragé janga sampe kita pisi kita lemah itu itu ajisi penting sangat penting
spontaneous-speech-bew-20960.mp3	kronologi di masyarakat ya itu yaa kerja gotong royong misalkan ada kerja bakti nih ni kita saling membantu baréng-baréng trus kalo ada kerjaan siskamling di waktu malam hari ikut dan emang itu kerjaan laki kan di lingkungan masyarakat kita ya biar supaya jangan ada maling mangkanya diadakan tu ngeronda ngeronda laki-laki kan gitu tuh nah laén éntu ujung-ujungnya ngopi ngerokok abis tu balik dah	keronda-laki di masyarakat ya itu ya gotong kerja kotong roya misakan ada kerja paktu ini ya kita saling abantu barang bareng tus kalo ada kerjaan sisi kami  baktu mala aari ya ingikut yag memang ituan kaan kerjaan laki kan memang di lingkungan masyarakat kita ia biar supaya jangan ada maling manggandiadan kan tu ngronda ngronda kan laki lai kerjan begitu tu kalo ngronda a laen tu ang ujung-ujung  pengoping roko abis begitu baalik dan mudah
spontaneous-speech-bew-20962.mp3	Kalo saya denger sih nih jaman dulu orang pada cerite katanye ya Allah di jaman kompeni dulu tuh nenek-nenek katanya pada ngumpet di tempat yang duri-duri tuh Pada ketakutan katanya ada kompeni kompeni katanya Kalo yang diliat kompeni langsung katanya ngumpet katanya Yang namanya orang jaman dulu kan kagak punya apa-apa tuh paling nyelametin diri sendiri Yaudah kadang-kadang ngumpet dalem aer ngumpet di semak-semak itu	kalo saya da ngersi na jaman dulu orang pada cerita katenya ya allah di jaman a kompeni dulu tuan yannn katenya pada numpeti tempat yaduri duri tu pada ketakutan kata nya ada kpeni kompeni katenya kalo yang dila kompeni langsung katnya di temgah katenya ya namanya orang jaman dulukan ya kaga punyapa betuh nya palinga nyelamatan jadi sendiri ya umpet kadan kada ngumput dalam air numpetti semak-semak natuan
spontaneous-speech-bew-20963.mp3	Kalo untuk masyarakat untuk mendongkrak atau membangkitkan êêê usaha-usaha kita memang harus guyub dan bersama Usaha apa yang kalo kité tidak lakuin bersamé itu nggak akan bisé Dikarnakan itu butuh kekompakkan	kalo untuk masarakat untuk mendongkrak atau membangkitkan usaha-usaha kita memang harus kuyup dan bersama usaha pa yang kalo kita tidak lakuin bersama itu nggak akan bise dikarnakan itu butu kakompakan
spontaneous-speech-bew-20966.mp3	Kalo untuk ngingetin di setiap lingkungan ya ané paling ngajak ngobrol bareng ngopi bareng ngobrol-ngobrol gitu ngingetin supaya lingkungan kita terjagé dari kotor supaya lingkungan kita terjagé selalu	kalo untuk ngingetin di setiap lingkungan ya ané paling ga anjak ngobrol-bareng ngopi bareng gobro-ngobrol itu ngingetin supaya lingkuan kita terjagi dari kotor supaya lingkuan kita terjagi selalu
spontaneous-speech-bew-20970.mp3	Kalo beli baju online si biasényé beli baju séndal lipstik yang muréh yang dapét gratis ongkir yang naményé ibu-ibu ya bégitu kerjaannyé bonus yang muréh-muréh udéh dikejar	kalo bari baju alensa biasanya sia baju sendal lap stek yang mura yang dapat grates ongkir yang da menyi bu i bukan pagi tu mang kerjaanya kita dan bonos aa mura-mura puruh dikejar
spontaneous-speech-bew-20974.mp3	biasanyê kalo perempuan itu kalo untuk olahragê yê itu biasanyê senam sih kebanyakan ya kalo perempuan dan juga badminton adê terus voli juga adê	biasanya kalo empuan itu untuk olah ragé ya itu biasanya senam si kebanyakan ya kalo perempuan dan juga bat minton adé terus poli juga adé
spontaneous-speech-bew-20975.mp3	kémbang putri malu kémbang soré pagi kémbang pain litok apa lagi tu kalau kémbang putri malu kalo di colék tuh udêh mêrêngket udah ketakutan ajê sama kémbang itu tuh kémbang kamboja yang kémbang kuburan	kembang putri malu kembang suri pagi kembang tae litok kapla itu kalo putri malu tu a kalo dicolek a unu rengked utu ka takutan naja kama kembang ing tita kembang kamboja kambang yau kuburan
spontaneous-speech-bew-20977.mp3	Yeh namanye kite orang Bétawi ya lancar lah kan gitu Bahkan kita namanya banget dan banget banget	yéh namang kita orang petau ya lancar lah an gitu bakan kita ma mang ya banget dan banget-banget
spontaneous-speech-bew-20979.mp3	kalo untuk tidur kita ada di atas jam 10 malem itu sebenernyé kurang bagus untuk kesehetan kité apelagi kité yang sudah umur di atas 40 itu biasanyé itu adé ajé lah kena masuk angin lah terus kena apalah semuanyé itu ga baik kalo untuk tidur dari di atas jam 10 Kalo tidur itu jam 9 atau jam 8 untuk seumur-umuran di atas 40 itu bagus dan untuk kité dan kesehatan kité juga	kalo untuk tidur kita dadi atas jam 1pluh malem itu sebernya kurang bagus untuk kesehatan kite apa lagi kita yang sudah umur di atas mp puh itu biasanye itu ada-ajalah karna masuk anginlah terus kena apalah semuanye itu nggak baik kalo untuk tidur dari di atas jam 1p kalo tidur itu jam sbin uk jam n untuk sumur-sumuran di atas pp itu bagus dan untuk kite kesehatan kite juga
