audio_file	reference	hypothesis
spontaneous-speech-aln-44404.mp3	Po kush jan ato ushqimet pwr shwmbull qw bwjn mir t mbajn n jet grosht supa peshku kto jan ushqimet qw t mbajn nw jet t mbajn pwr s mbari e kupton qw na pwlqejn ne ne t mwdhenjve	P u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44405.mp3	Sporti na pwlqen sporti na pwlqen sporti m rregull a sport tash shofim sport tash jam bo i madh un sho sport Olimbiakosi a ktu n Greqi jam n Greqi Olimbiakosin e shof Olimbiakosin me t thwn tw dtrejtwn Olimbiakosin e shoh po Po po Olimbiakosin po	Pe u u u u u u u u u u u u u u u
spontaneous-speech-aln-44406.mp3	Po edhe telefonin nuk e pwrdori iC djali i vllait e pwrdor telefonin djali i vllait se e kam si meqen djalin tem e kam djali i vllait kam djalin e vllait qw ka njw ai fon edhe ktu se un telefonin e kam pa asnjw send telefon kshtu t thjesht kam po e marr me e pa	u u u u u u u u u u u u u u u u u u u u u u e u u u
spontaneous-speech-aln-44407.mp3	Pwr zotin Ca me ba rri pwr smari nuk lodhem shum dhe kur s lodhem shneti rri mir ndjehem shum mir kur rri Clodhesh e s bwn gjw je pwr s mari...	u u u u u u u u u u u u u u u u u u u u u u u e u u u n
spontaneous-speech-aln-44408.mp3	Po ka nevoj vendi si s ka nevoj vendi ka shum po ore ka nevoj vendi si s ka nevoj vendi pwr fmij shum po si s ka po ka shum nevoj vendi pwr ashtu ...	Pn u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44409.mp3	po tw di i kam pwr... tw di mwsojn mir s mwsojn keq pwr shwmull as as nana as baba msojn mir nuk msojn keq me thwn tw drejtwn ato po dwgjove nanwn e babwn sot asht mir nuk asht gja e keqe me ngju nanwn e babwn nanwn e babwn duhet t' i ngjojsh	Pn u u u u u u u u u u u u u u u u u u u u u u u u u u m u u u
spontaneous-speech-aln-44411.mp3	Po tash na bahen nuk jena t sigurt pwr jetwn ton jo pwr bamzwn a kupton s kena Ca me t than pwr pun t bamwz t sigurta kush ke gja t sigurt soot n jetwn re sot s dihet gja Ca bahet sot je neswr s je	u u u u u u u u u u u u u u u u u u u u a e e e u u u u u u u u u u u u n
spontaneous-speech-aln-44412.mp3	Ca jemi tash A dini nonjw emwr yllit apo ylli Po dim po Ca me t than tash un Ca kam me t than un ty tash a din pwr me dit dim po po Ca	e u u u u u u u u u
spontaneous-speech-aln-44413.mp3	Po n televizor shofim filma shofim lajmet shofim kang shofim lajmet pwr shembull kang filma kang filma shofim ma shum filma kang po...	u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44414.mp3	Po kur kam ditlindjen un nuk kam Ca me bo Thash jam shtatdhet vjeC nuk baj ma ditlindje nuk baj ditlindje kalamajve jua kam pas ba kur kan qwn t vegjwl nuk bwj ditlindje... pwrpara asnjwher un pwr vete s e kam bo asnjwher po kalamajve jua kam bo...	P u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44418.mp3	Po pasha zotin e di se kur hasha un kur hasha at-here se un kam jam katwrdhet e nand vjeC kur hasha ushqim e hasha ashtu ushqimin me... thuje mor ushqimin e buk me groosh e me grosh ushqim me grosh at-here ka qwn grosha... e mblidhsha n arr groshwn ere e mblidhsha e hashna groshwn pwr s mari groshwn si a	Pa a i u eu u e    a u e t  u u a u u u
spontaneous-speech-aln-44421.mp3	Po punt e shpis m pwlqejn t gjitha po jo t tana pwr shembull a kupton se me la nuk mw pwlqen me la venin me la rroba a gjana kto nuk m pwlqejn kurse tjera gjana mw pwlqejn nuk kam ndonji nuk kam ndoni ashtu ndonjw problem pun pune me kallzu t drejtwn	un u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44422.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	Pu u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44423.mp3	kenga kwnga e preferume e jemja jan kto t zonws t Veriut po si i kena n fshat i kena pas n fshat kangwt Dava Gjergji wsht kang e mir kjo Dava Gjergji wsht kang me Cifteli me t knaq shpirtin sikur t jena n fshat	u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44424.mp3	Mu m pwlqen ma shum ama me ndenj n shpi me pa televizor Se nj dit pwr shembull mw tha gruaja ajde dalim xhiro edhe un nuk dola se un dojsha me ndenj n shpi a kupton se mu m pwlqen ma shum me ndenj n shpi jo xhiro shum	Pn u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u e
spontaneous-speech-aln-44425.mp3	Sikur e thash njw her se nuk jan gja t sigurta kto uinbanka t sigurta bankat e i bankat e nukw nuk jan gjana t sigurta jo	P u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44426.mp3	po tani Ca me t than ti un nuk mu m duket pwr s mbari se kam qwn msu m u fut n bank me pagu n bank jo me lap topa e kshtu me me pagu me kart edhe gjana kam qwn me vivliario ... aty ka qwn ma mir mase me vivliar si dhe kshu me kart	ua u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u a u u tt u u u u u u u u u u u u u u u u u u u n
spontaneous-speech-aln-44427.mp3	Por tash qw kto ushqime nuk jan...	Pna u u u u u u u i
spontaneous-speech-aln-44428.mp3	Kur isha fwmij pwr shembull m pwlqente mbwshtillja gjanat me pako sillnin gjwna t mira kur isha fmij a kupton kur isha fmija isha Ca desha dashta me bamun dhe e bana	u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44429.mp3	Takim me doktora kena pas njw doktor atje m fshat m fshat kena pas njw doktor mbyllsha takimin kur ishnja pwr shembull shum t smur atere kam pas djalin e vllait un n Greqi edhe i thoshnja a kupton...	Pn u u u u u u u u u u u u u u u u u u u t a e t u u u t i ie a u u u u u u u u u u u u u u
spontaneous-speech-aln-44430.mp3	pwr zotin s ka vend t mii... qeveria ktu a mir greku asht i mir nuk asht ashtu Greku na kena vite ktu ke greku punojm rrijm tana t mirat me greku asht n rregull ore ti qeveria e t tana...	Pa u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44477.mp3	Pwr zotin s mw ka taku me pas pwr avokat edhe njw gja aht se nuk kam probleme me njerzit e nuk dua gja avokat po kur du nanj avukat futem e ma gjwjn njerzit tu pyt me pyt njerzit se kur... nuk kam nanj problem me avokat...	Pne e u u u u u u u u u u u u u u u u u u u u u u u u u u u nn
spontaneous-speech-aln-44478.mp3	Ca do msoj do msoj n pun do msoj avash avash pwr shembull nwse tw pwlqen me msu diCka Ca do mwsoje Pwr zotin msojm po e msojm pwr s mbari msojm gjana msojm gjana t vogla gjana t mdhaja po po mwsim po po	P u u u u u u u u u u u u u u u u u u u u u n
spontaneous-speech-aln-44479.mp3	Po i shof ret pwr shembull kupton se nuk wsht nonjw gjw se nuk i shof ret jan gjanat e mira se un vet s dua t keqen Po... Po a kena me ba se shpesh ke ret kwtu... a e ditur ajo pun se po...	u u u u u u u u u u u u u u u u u u
spontaneous-speech-aln-44480.mp3	Me shnetin kam pak problem se jam i smun a kupton jam i smun kam do problem me shnetin po Ca me bo jeta i ka kto s kena Ca me i ba jets shneti shkon e vjen	u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u u i u u u u u u u
spontaneous-speech-aln-44481.mp3	Jo pasha zotin nuk luj muzik jo pasha zotin jo nuk luj muzik se muzika nuk mw shkon muzika se eee... un pwr veti qw kur kam luj muzik njw her kam qen... jam njw mosh e madhe more... jam katwrdhet e nand vjeC nuk lu kam nipat kam nepat e senet e kam djalin e vllait e gjanat... jan nepat...	uea k u u u u e e i te u e e u u u u u u e  te  u u u u u u u n
