audio_file	reference	hypothesis
spontaneous-speech-kcn-23457.mp3	Mm Giraba umma Anas gi so kazi giraba umma	Gira ba umma gi gi gari u gi raba umma
spontaneous-speech-kcn-23459.mp3	Bana kede rua kalam kede fata fahma tomon	Mana kele ruwa kalan kele fada faham wata umon
spontaneous-speech-kcn-23473.mp3	Nadafa kun nedif sa a sa arboshirin	Nadafa kun nedifu saa saa arubo
spontaneous-speech-kcn-23476.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Kila kila kan gi ligo waja kan ina taruwa kan uwo rakasif nafsi te
spontaneous-speech-kcn-23479.mp3	Hatar to batal zaidi gijib ayanmilan Gijib ayan milan	Khotar to batal zaidi gi jib ayan milan gi jib ayan milan
spontaneous-speech-kcn-23571.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	Teriga ab kwesi ya awun yal tai amur gu yani geeru hal tomon yal ligo ki lima yal abini yani area yani mujitamia geeru hal ta mujitamia
spontaneous-speech-kcn-23594.mp3	Gumas yoyote ab rudu uwo fi sharia tai ta milla tai ma ta deeni tai	Gumas ya yuti ab rudo fi sharia tayi ta mila tayi ma ta jini tayi
spontaneous-speech-kcn-23602.mp3	Yani nuswan ma yal banaa mon ligo kidima umon aunu waldein toumon yani aunu nafsi toumon min so fikira baraabaraa al bi Jada umon fi Kalam al maa nesiya	Yani nusuwan maa yaalib ba ana mon ligo kidima mon awun weledain ta omon yani awun nafsi ta omon min suwa fikra bara bara al bi jadu omon fi kalam al maa nesiya
spontaneous-speech-kcn-23604.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Kila baada shar why wen ni ta kasmı nafsi to kila baada shar why
spontaneous-speech-kcn-23608.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	Wai ya jurubana milan ta tinin nafas ab yani nafas al deiga nafas de nafas al fi talab wu yani nafas to kan ja deiga ma jurubana
spontaneous-speech-kcn-23612.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	Na gder kun muslimi gi kun nedif taulan kasulu afi gudawa ma kati lufra muslimi saa kul kede gi kun ma kati
spontaneous-speech-kcn-23617.mp3	Saakulu check nafsi taki yaa alama Al adil	Sa kulu teki namestu teki ya alama al adil
spontaneous-speech-kcn-23619.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Teki nafsi daki saa akul ya alam abadel
spontaneous-speech-kcn-23623.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	Ribaya gi awunu mariya al kan ajol nafsi to kalas fi tijara yana gi zidu fi kikias al wen jis ya naade ya gi awunu wu gi zidu gi raba sunu nafsi to fi tijara to
spontaneous-speech-kcn-23624.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Selef accountability as a selef accountability ta angi sabana min awul ta asubu ladi misra asus wu ana so soo noo fin of
spontaneous-speech-kcn-23625.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	Weni um wedi nayala akil al ma gi tim um wedi nayala akil al ma indi fa ida fi gildu
spontaneous-speech-kcn-23628.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ai rais kata ligo umma al gi wafiki badu ma anas
spontaneous-speech-kcn-23631.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Taalim gi finam atajibu kidima ana asil wu kidima ana sahabin alas to kalama barabar al gi raba uman nafsi tomon mujitami ya umma tomon
spontaneous-speech-kcn-23632.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim ma anas lim anas bakan wayi ma kutu faida ta kalam ya njib kidi mal geri ne anas
spontaneous-speech-kcn-23793.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gi waki kisha ana moyo tai ita asurubu ana endis te rakabu ana endis te kati kalam kede kun seme ya moyo al seme moyo wede endis te kattu uwo ma rakabu uwo ya moyo al kadiri
spontaneous-speech-kcn-23801.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Ragi kan gi fataran kalam ale endis tesu wu aju uwo akul seme uwo gi amula safa ya ka man gi kun kwesi no fataran de gi kun logo uwo endi fikira ya kan uwo bi akul seme uwo bi so son uwo bi amula safa
spontaneous-speech-kcn-23817.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	Akide yal gi furaisha ya kisira ya kisira ma gi rusha ma gi basasi ma mula ku futa ma mula kuru fogola ma mula la ma bamba
spontaneous-speech-kcn-23879.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	Usura tai ligo faida fi taalim kalam maisha to mon kun rai jaisi kila kalam ja sime seiside Kalam mon ligo taalim fi umma yapi jede usura kun furai zaidi mon fi life to hal to mon kun ta faida
spontaneous-speech-kcn-23903.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Zaman al ana ligo fogo raha mulan wu zaman al jehoz ana jehoz de kalam suna wu jehoz de kalam al mardadi zaidi ya ana ligo raha mulan zaidi wu kaman ana gi ayif al ata kwesi zaidi fi batna bi tayi ana soo kalam te manfa
spontaneous-speech-kcn-23912.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Usura bes endis te te abusu samam akili bes mara kab akil kwesi dukur tan te ka te akil akil agis te kati de abusu te samam
spontaneous-speech-kcn-23932.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	S kala mal gi ligo kalbi ja fi sokol de ma ligo chapter te gi go yali mudadu te ragi ma mariya dukur kan fuga al enda ayan wiste gi go sun ayan ya kaman tumiya kirta al ayola ab ayan tumiya wu kaman me libira ya kaman ajol enda ste soo sun ayan ajol enda ste
spontaneous-speech-kcn-23974.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Akin te al asi liya kisira lebere ma mukatika haki luguma sasi luguma sasi mula libam ya magayu mitan uo ta
spontaneous-speech-kcn-24112.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Taalim te kalama te anas kubaru fi kariya ta ema yal duga umon ligo kalama al kwesi zaidi Kalam taalim de ya ilim ab ta gudra uwo ilim kalam ina gi endis ilim wu gu kun te raha al tofua umon kun mon endis furai zaidi wu mon gu kun mon endis kalam te gudra al mon gi soo wu fi jede taalim fi kariya kan ga alim anas yi kun saaidi kalam na uwo kalama de ya kalam ta kalam na ina gi rujia
spontaneous-speech-kcn-24188.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Taalim al gi saad u usra logo ita kun kaman gi ayi dukun so je hoodi te kutu umon fi taalim tasdur tarabiya ya dukur umon gaman gi alim fi jede binafsi tu umon gi jaa kulu binafa kala umon ita endis taalim umon gi uwo nabu logo taalim te tujar taalim te mal jar wafu mal jar dukur ligo kalam je usra logo ita kaman uwo nabu
spontaneous-speech-kcn-24240.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Kalama ta so al ina endis kan nai man jol ab in bi tibi bes yate kutu uwo falata kelim no windis to wa fi diktar fi musteshfa kan no uwo ruwa fi musteshfa de ya kalam ab seme dukur fi musteshfa na bi ayin uwo kalam al de soo fu gu uwo dukur kan kalas di uwo tala fi musteshfa ina jebina dunia te ta to nai kutu uwo kalam al de seme de ya kalam ab seme dukur kalan gi ina nai nubi
spontaneous-speech-kcn-24253.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	Ina engi stawedi dawa dudu na ya min nyeru kuka lakin dawa dudu de ina engi stawedi ne fi yal ab duga fii yal ab duga al min al yal ab duga lakin ina engi stawedi numon badashu dawa de wai badashar talata
spontaneous-speech-kcn-24260.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ana cha bi nyia nubi mariya nubi ana endis te lebis tai ana endis te lebis kurubaba ana endis te lebis gunga tai ana endis te lebis gemis tai wu an endis te katiras tai wu an endis te kummedi saa kila saa
spontaneous-speech-kcn-24296.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	Yai lon ta uganda lon ta uganda fi talata fi aswet fi ahumar maa kurkum
spontaneous-speech-kcn-24304.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Kalam wajede gi kun wafaka wafaka lim badu kun ruwa gi ta kun gi as gi kun furai fi gil ba ta kun kalam ta taalim so adima
spontaneous-speech-kcn-24311.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Taalim endis kalam min ana lobi awum usra ta umma te kila kalam ta alim gi kun kwesi zaidi kalam ilim ya gobra te kila sokol wazol al endis ilim wu wu beso ko endis ilim al endis ilim ma uwo fi duluma ya se kan taalim fi ga umma zaidi usra ma umma
spontaneous-speech-kcn-24329.mp3	Walai dor Milan zaidi taalim	Walaiduru milan zaidi al mon gi soo kusama markaz te umma teina milan zaidi wu kaman mon gi wede taalim al ne kaman gi ne kaman gi ligo fogo taalim wu ina kutu fi kidi fi amal ne gi kutu gi soo kidima taalima de milan milan ga alim ina namna to chunga gala namna tarabka te te wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit te nubi wede akit
spontaneous-speech-kcn-24340.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	Ana gi hafidh akil tai logana gi rakab kwesi wu ana gi hafidh logana gi kati Kalam kan te kati akil de te chungu te kato ya kun sebe ina gi endi jennna kutu fogo misi le kutu fogo ne kati
spontaneous-speech-kcn-24364.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Zaman wede ana endis ta abusu luga ana gi lebisi kubu ma ana endis te katana ma kanga awa ana rufu bilangeti ana katana mo
spontaneous-speech-kcn-24393.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	Sigi faham kalama de la ah koe ase de teriga al ya endis te kun kalas te raga bi ja fa jussi ya uwo endis ta akun seme wu endis te jire jere endis ta alab alam uwo gi gildu to wu endis te kun logo uwo endis te gi kutu uwo fi fikrama wu endis te kun seme logo uwo gi akun seme uwo gi gai seme
spontaneous-speech-kcn-24410.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Wakti tayi te fara aju ana gi asuma bes ana aju noom ana bada akul kal ana aju noom wu ana aju goom kan ana noom kal ana aju goom kan ana soo senti kan ana soo tujar tayi Kalam kad ana ligo sente ke ja kombe sente na anas na yal tayi wu kaman ana gi feker fikir al kebir goom
spontaneous-speech-kcn-24430.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	Lib ab yal gal yal duga gal ab fi umma ta ya lib al gal gal alim umon nam na tarakabu nam na te chunga be nam na te kuruju nam na te gaima yal te keni ya lib al mon gal ab al ne gainu lib al mon gal ab mon gi nutu nutu mon gi sokutu mon gi nutu nutu laa bide
