audio_file	reference	hypothesis
spontaneous-speech-bxk-48588.mp3	Khurumikhila sindu silala buli nyinga aa sinyala sya syakhendesya khundusya yekhurambi bindu bikali neabundi esindu silala syesi khemurumikhila ngamuli bakali lundi sibesya busa enyuma sikila obona nekhulindilila babandi bamalano newesi belakho	Khurumikhila isindu silala ulinyinga aa sinyala sya syakhendesya khundusa yekhurambisya ibindu bikali neabundi esindu silala syese murumikhila nga muli bakali ini sibesya bus enyuma sikilo nekhulindilila abandi bamala no nawe siwelakho
spontaneous-speech-bxk-48602.mp3	Emwanyi endayi ela erunga sikila ebeyi yayiyongela butinyu buliwo indi emwani chana ebabusa yesizoni akari nga esizoni seli yemwanyi taa ekhoya wabakho nesyesi okhola sisindi syesi onyolamo syakhulya	Ae mwanyi endayi elerunga sikila ebeyi yayiyongela butinyu buliwo indimwanyichana ebawo busa yesisoni akari nga esisoni sili yemwanyi taa ekhoya wabakho nesyesikhola sisindi esinyolamo syakhulya
spontaneous-speech-bxk-48604.mp3	Khurumikhila matatu nende basi chimanga mubifwo saana khungila nechingisa babandu mala oli khocha mangu mala cheemile basilanga babandu khukhwama eyi-ne-neyi mala wamala wakati kabisha nolinda sikila obona nga narumikhe ebasii ifuna butinyu bwekhumala wakati	rumikhila matatu nende ebasi chimanga nambikho sana khungila nechingisya babandu mala oli khochakhangu mala chemi lebasila ngabisa babandu khwamena nee mala wamala wakati kabisa nolindanga sikila obona nga narumikhile ebasi funa butinu bwekhumala wakati
spontaneous-speech-bxk-48610.mp3	Ebukanda chitini chindala chibola chili semwenya mwachanja omwana taa sasa basawo ebukanda bafuna esyida engali sikila	Ebukanda chitini chinala chibola chiri semwenya bwachanja babana taa sasa basebubamo ebukanda bafuna esyide ngali sikila chindwale chindwale chichila khubandu babakhakana babachanca babachancha taa sasa bandu bafwa lukali sikila bandu balala bayekisa sebenya bacha bati babu ta
spontaneous-speech-bxk-48614.mp3	Eee khusoma khwarungilekho khuchowachowana khwekhusyalo khwefwe babana ari basi si basoma bamanya kimilimo kyekhukhola nga kyekamakhono kyekhulima khulayi nende khufuyilila bilyo byefwe nekamalesi	Ee khusoma khwarungilekho khuchowachaana khwekhusyalo khwefwe babana ari basoma bamanya kimilimo kyekhukhola kyekamakhono kyekhulima khulayi nekhufuwilila bilyo byefwe nekamalesi
spontaneous-speech-bxk-48615.mp3	Nekhali nende chisende chekhulipa khwisomelo taa esese enamba nacha lundi chiloni nacha chiloni naramba naloma babanabange bacha bakulisya mandazi natekha mandazi bakulisya bakenda bafunamo chisendi khwalipalipakho khwabona khuri khwabusabusa mala khwakatilakho chiloni nabasasulila chisendi	Nekhali nende chisyende chekhulepa khusyamelo taa esese enamba nacha lundi chiloni nacha chiloni naramba naloma babana bchabakulisya mandasi natekha mandasi bakulisa bakenda bafunamo chisende khwabipaliba kwa khwabusa kusa mala khwachachlakho chiloni nabasasulila chisende
spontaneous-speech-bxk-48625.mp3	babelwachi bali nebunyala bwehuulekela babandu silomo syaa wele mala bapilisha babandu huurura humima kimibii mala bakobolela wele nisyo sikila babandu baba bawolu nabi ellaa baramba kumulimo kumukali nabi babelwachi	Babelachi bali nebunyala bwekhulekela babandu silomo sya wele mala bapilisya babandu kura kimima kimibi mala bakobolela wele kesikila bbandu baba bawula khusyalo ela bahramba kumulimo kumukali nabi nbababelwachi
spontaneous-speech-bxk-48634.mp3	Babami kumulimo kwabwe khukhupilisya babekhali babona bari khusyalo buli mundu buli mungo mubamo a echoo mubamo byebulamu birumikhilwa yani nende buchafu lwekhubusyanisya abundu alala tawe babona endeli yekhumwata buchafu obwo engeli yili safi	Babami kumulimo kwabwa khukhupilisya babekhali babona bari khusyalo buli mundu buli mungo mubamo a echo mubamo byebulamu bilomo khina yalo nende buchafu bulaba khubusanisa abundu alala tawe babona engeli niye khumwata buchafu mungeli e sana
spontaneous-speech-bxk-48643.mp3	Khulya bilyo bilayi nga khulya busuma bumali bwebulo khulya busuma buwanga khulya kamatore kyesi banyikile nende khulya chinyenyi chikhalimo kamafura kamakali tawe nicho bi bilyo bilayi	Khulya bilyo bilayi nga khulya busima bumali bwabulo khulya busima buwanga khulya kamatore esi baminakilekho nende khulya chinyenyi chikhalimo kamafura kamakali tawe nco chi bilyo bilayi
spontaneous-speech-bxk-48645.mp3	Sisyalo khubamo lukosi ekhoya yabamo ekasii niyo bakholelakho ekasii yino yaba mbalimbali nekhuminyisya ekasii yino yakha khuba yebibyasara buli mundu waba nesyesi akhola mala serekari yosi yaba macho ngakhuba nende bulindi bulayi khukhwama esi eli khubirira mubasikari ne barambi bayo	Syalo khubamo lukosi ekhoy yabakho ekasii niye bakholelakho ekasi ino yaba mbali mbali nekhomenyisya elala ekasi ino yakhile khubeye byasyala buli mundu waba ne sesiakhola mala serekari yosi abamacho nga khuba nebulindi bulayi hukhwama esili khubirira mubasikari nga barambi bayo
spontaneous-speech-bxk-48652.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Khukhwanguisya kamasomo khusyalo kenyikhana kwancha khubulilila babandu babasomesya yanesensi dycasyon namwe abwe yanesi eyabelewo babandu bachumbila bachi niye kimisomo kili
spontaneous-speech-bxk-48657.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Nowiyakhila musale khwonakile oba wafunile sindu syekamani sikila nayi yesi nawo nebakhwonakile newonakila omundu yesi aba khuyakhila mwabafuri mwaba butwila mwabatwila nebusyano sikila wamwinyakhila yesi wakhwyakhila mwaba sindu sira
spontaneous-speech-bxk-48658.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Khulindamo chunga mumiliyu babanu sebenyela munjju taa nekhufurisya unju beyamo ne elala elala ngamosimenti khunchumaopapa aaa bwekhuwosingamo mala nekamechi kosi waramo saboni basinga bulwale bulimo nebuche nebufwa
spontaneous-speech-bxk-48668.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Bilyo byekhulya kapora wanyola lipesi aa bbyosi bilyo ne wabinyola ne abundi papa bilyo aba byekhulicha khwyima busa munimilo byesisoni wanyola naolya
spontaneous-speech-bxk-48677.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Butinyu bwebabandu besikilema banyola khusyalo aa abulala basani ekasii ebeyebasani bala bekomba mbokhikhole nenga sebanyala tawe
spontaneous-speech-bxk-48697.mp3	chingelo nechindikha chekhukhwiyika ne chisitori chekhukhwiyikisya babana nga obabolela obasomesya khubirira mundikha nebaba nga bawamba ela chiyeta	Chingelo eli chindikha chekhuyika ela chisitori chekhuyikisa babana ngaobabolela wo basomesha khubirira mundikha ela baba nga bawamba ela chiyeta
spontaneous-speech-bxk-48699.mp3	Mufrii tayimu kenyikhana wabakho nende sindu syesi okhola niosikila wanyolakho sinye sirerakho bukhala eee	frityimu kenyikhana wabakho nesindu syosi syesi khukhola syei sikila wanyolamo sinye sirerakho bukhala eee
spontaneous-speech-bxk-48704.mp3	Nikhala nababolela bubi bwe kimima kimibi isi bibyamamo byekimima kimibi kakila balekha bubi nabo bayukha bakhola bulayi nisyosyesi ngana embabolele	Mikhana nababolela bubi bwekimima kimibili esibi bibyamamo byekimima kimibili wakila balekha bubi bayokha nabo bakhola bulayi bwesisekane babolele
spontaneous-speech-bxk-48728.mp3	Bukhala buli mumasomo osoma wamala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichililila sina siyendelea wamanya khu mayisha kakenda karyena	ilimu wasomawa musyalo osoma wamala wafune ekasii wafunamo chisende nalundi osoma wamanya sisichilila sina sisyendeleya wamanya khumayisya kakenda karyena
spontaneous-speech-bxk-48731.mp3	Babana benyayanga kiminyawo kyekhusamb kyeki kyekhukhupa kumupira kyekhukama kumupira kyekhukhupa kimyeso nende kyekhusuna kimikosi	Babana benyawanga kiminyawu kyekkyekhusamba kimipila kyekhukama kimipila kyekhukhupa kimiso nene kyekh khusuna ki kimikosi
spontaneous-speech-bxk-48739.mp3	Khurambila alala khusyalo khuyeta babandu khuchowachowana ne khuba khufuna bindu bikali	Khurambila alala khusyalo khuyeta babandu khuchowa chowana ne khuba khufuna bindu bikali
spontaneous-speech-bxk-48748.mp3	Ekholanga ne[UNK] ne[UNK] enyowanga nasala lisala mala nanywa echai nenarura nacha ekasii yange	Ekholanga e inyowanga nasala lisala mala nanywa echayi nenarura nacha khekasi yandi
spontaneous-speech-bxk-48775.mp3	Kasita wawulila nga soli bulayi oba olisefu taa khubolelanga khubolela baa babandu baserekali neli bali bulimo bubwifwi oba babefwi oba bandu babengilila babandu aba khumanyisya serekari basikari bakhola kumulimo ekasii yabwe nenga taa nga bye bulamu nekhumanyisya basawo nebabolela barangilisi	Kasita wawulilanga sekhuli bulayi kubakhuli sefu taa khubolelanga khukwolela ba babandu baserekari neli bari mulimo bubwifwi bababefwe babandu bengilila bandu aba khumanyisya seserekari basikari bakhola kumulimo ikasi yabwe ata nga byebulamu nekhubawa khumanyisya basawo nende khubolela barangilisi
spontaneous-speech-bxk-48781.mp3	Bilyo bino aa bandu bafurisya lukali bibechanga byesizoni mala nga yolile khulima yee sebabechanga nechisendi chekhulima tawe mala bumicho bwosi beyi kali emboleya yosi beyikali mala chisendi sechibawo taa	Bilo bino aa bandu baurisya bukali bibechanga byesisoni mala nga yolelekhulima e sebabechanga nechisende chekhulima tawe mala bumicho bosi beyikari embola yosi beyikari chisende chichibawo taa
spontaneous-speech-bxk-48787.mp3	Chingubo khuchilinda nga chindayi yani okhoya kwanza aa nechiba nga chisinge yani buchafu mungubo okhoya wepukana nabwo kapisa abundi ngawamalile chingubo chino kenyikhana nokololakho nga wakolole biwukha bindi ngabikendelamo nebifwa mala wabikha bulayi mwipox	Chingubo chilindanga chindayi yani okhuya kwancha aa nechibanga chisinge yani buchafu mungubo okhuya wepukana nabwo kapisa Abundi awamalile chingubo chino chekenyikhana nokololakho nga wakolole biwukha bibindi bikenelamo nebifwa mana wabikha bulayi mupoxi
spontaneous-speech-bxk-48808.mp3	Bunyala bwesi babelwachi baba nenabwo khushalo baba ne nebunyala bwekhuwona kimisambwa mu bandu mala babandu baterera mala nebabasabile nga balondelela ebayibo basaba bamala bandu bawona baba balamu bakobola bafukila mbo likhuwa lyomwami lipakulula kamakhuwa kamakali chishida chingali muchingo chinafu babandu mushalo	Bunyala bwe sebabewachi baba ni nabo khusyalo baba ne nebunyala bwekhuwona kimisambwa mubandu mala babandu batarera mala nebabasabibi nga balondelele ebwabo basa bamala bandu bawona baba balamu bakobola bafukilila omwami likhuwa lyomwami lipakulola kamakhuwa kamakali chisida chingani muchingo chebafu babandu mhusyalo
spontaneous-speech-bxk-48816.mp3	Chekapu yabuli mbuka yani aba wipimisya buli mbuka sikhuyeta wamanya afiya niyo olinayo elabutinyu sina nibwo onyolile mubu mubulamu bwo ela olakhola orye butinyu bwakhangu wabutila khangu wabukholakho nga bukhayimba tawe	Chekapuya buli embuka yanaba khukhwipimisya buli mbuka sikhuyeta wamanya afiye niolinayo ela butinyu sinani bunyolile mubo mubulamu bwowo ela olakhola orye butinywa bwakhango wabutila khango wabukholakho nga bukhayimba tawe
spontaneous-speech-bxk-48821.mp3	Khuchuma ikholanga ekasii aa iyebyasara bititi ngaa nobone nendikho nende khawoteli nenga walekhile ebyo ekholangakho nende byebulimi nenyolakho sindu sititi	Buchuma hulanga ekasii a yebyasara bititi nga bone nendekho nende gawateli nenga walekhele ebyo kholanga nende byebulimi nekhunyola musindu sititi
spontaneous-speech-bxk-48836.mp3	Wahile huba nende esambo endayi yehubonelaho sikila nibo nga barangilisi aaa babami ewewe oba ebweni amala waba busa nesambo busa endayi kimima kyowonono nono kyaba kimibii nebabandi namwe babami hufurisha babonela hwisiwe mala baba nekimima kimibii	waya khuba nende esambo endayi yekuba sikila nibwo nga barangilisi a babambi newekaboba ebwenu mala wabawawusa nisambo busa endayi kimiyima kyowo nemachabe kimibii nebabandi namwe babandi khufurisa babonela khusibe mala babona
spontaneous-speech-bxk-48850.mp3	Bamayi bawa lukosi lukali bawebwa lukosi lukali nono lukosi chana balwonakisha nga baninilila basakhulu babwe khulukosi yani serekari ekhoya yarawo nayo engeli esikhureke-esibarekeresha bakosi khukhwilocha khwabwe esi bakelema	Bamayi bawa lukosi lukali bawe bwa lukosi lukali nono lukosi chana balonakisya nga baninilila basakhulu babwe bulukosi yane serekali ekhoyo yarawo nay engeli esi khureke esi barekeresya bakosi kukhwilocha khwabwe esi bakeremo
spontaneous-speech-bxk-48857.mp3	Bakhasi betuba musiyasa muyukanda sikila banyola bulekhule nende serekari yayukanda nate abundi kamakambila kesibala syosi nako kakhola adivoketi ya [UNK]chender balance[UNK] ariaa bakhasi bano bosi bandu bachowa bosi khusomela atwela ari onyola banyola bulekhule	Bakhasi betuwa musiyasya muyukanda sikila banyola bulekhule nende serekali ya ukanda nate abundi kamakambila kesibala syosi nako kakhola depoketi yacenda balansi arya bakhasi bano bosi babandu bosi bacho wabosi khusomela atwela ari banyola banyola bulekhule
spontaneous-speech-bxk-48874.mp3	Nende kamapapari khwaba nende kamatunda khwanyola kamachungwa ebyo byosi bibawo nende kamayembe kiyembe kibawo ee kamapera nebyo lelo byatiba sebinyolekhana sana sana taa	nende kamapapari waba nende kamatunda wanyola kamachungwa ebyosi bibawo nende kamayembe kimiyembe kibawo ee kamapera ne bilelo byatiba sebinyolekhana sana sana taa
spontaneous-speech-bxk-48891.mp3	Enjisaya yayetile babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari babandu ari babandu bakwara bulayi bakwara chingubochindeyi	Enjisaya yayete babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mubandu baa barara babwe taa ari baba ari babandu bakwara bulayi bakwara chingubo chindeyi
spontaneous-speech-bxk-48892.mp3	Norambisha bindu bikali waloba khurambisha sindu sitwela taa nono olafuna chifayida chingali newenyikhana nokholele musino waloba khufuna taa ori okholela musino wafuna olukholela musindi wafuna sisindi sasa khukholela mubindu bikali oba khurambisha bibindu bikali ofuna lukali khufurisha no rambisha sindu silala	Norambisyasi bindu bikali waloba khurambisya sindu sitwela taa nono olafuna chifwayida chingali unye wenyikhana okholele nokholele musilo waloba khufuna taa ori okholele musilo wafuna okholela musendi wafuna sisendi sasa khukholela bindu bikali khurambisya bindu bikali ofuna lukali khufurisya norambisya sindu silala
spontaneous-speech-bxk-48909.mp3	Bilyo bimala nga sekhuli nabyo taa aba khuchichanga busa khukulanga busa khusoko yani sikhulu kasita wabamo nelimotole chisendi nicho waba omanya oli onanyola syakhulya sikila mumatuka khusoko khosi bibamo	Bilya bimala nga sekhuli nabyo taa aba khuchichanga busa khukulanga busa khusoko yani sikhulukasita wabamo nelimutoli aa chisendi nicho basii ab omanya olu nanyola syakhulya sekilo matuka khusoko byosi bibamu
spontaneous-speech-bxk-48910.mp3	Bandu bali nende buleme khubayeta mungeli indi aa babapilisya khucha esomelo	Bandu bali nende buleme wayete mungeli indi aaa babapisa khuchesomilo nekumusomelo kosi siba nebawolelela mungeli yefu bafwana sa ekhubakisya taa akbekubakhembelesya na burama musomelo bui nbebomelei
spontaneous-speech-bxk-48932.mp3	Mumyaka kirano nibona ngaa nombekhile enjju endayi incha khubyala kimisala ango wange kimibalayi kimikali kimyene ikiki niye esi pulani yase yekimyaka kirano	Mumyaka kirano nibonanga nombekhile enjju endayi inchakhubyala kimisala ango angi kimibalayi kimikali kimyenda kyekiyesi pulani yase kimyaka kirano
spontaneous-speech-bxk-48945.mp3	Yee sikila babana sayi khusyalo syefwe ba ba basoma bafuna chikasii sasa khukhwikhala busa nebanywa enchaka syanchusyile sebiliwo taa onyola babana bali bise bachaka khuramba chikasi chabwe nono bafwiti babasikalewo bano nibo bakenda khudripu	Yee sikila babana sayi musyalo syefwe bai ba basoma bafuna chikasii sasa khukhwikhala bisa nende banyola ncakasi sachosi sebiliwa taa unyola babana bari bise bachaka khuramba chikasii chabwe nono bafiti babasikalewo nibo bakenda khutwela
spontaneous-speech-bxk-48948.mp3	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana kekhe baloba khwikamakama nende bisoleli taa bakhana naneli bali bandu bakhulu bakhwalikhe bayiyambanakho nga omusecha no mukhasi wewe bakanabaryo bakhayiya yiya nebayenja babandu bandi taa neneli bari bulwale bwabawamba bache mu sipitali	Babandu bali nende bulwale bwamuniafu mubyalo khubayeta nga babana bafwiti balobakhwe kamakana nende bisoreli taa bakhana nenili bari bandu bakhulu bakhwalike bayambanakho kumusecha n omukhasi wewe bakama bari bakhayiyayiya nebayecha bandu babandi taa nenili bari ba b bulwale bwabawamba bache musibi taa
spontaneous-speech-bxk-48955.mp3	Mungo mulala ebukanda nga wachileyo wakhwalikhileyo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana sana ari akako nga wachileyo olima olya kamene akako	Muwungo mulala ebukanda nga wasilayo wakhwalikhileyo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana ali akako nga wasilayo olima olya kamene akako waba bulayi
spontaneous-speech-bxk-48962.mp3	Ese emanya indi NGO neyichile khusyalo nekhola kimilimo ekhola kyabusa sembonanga nechirunga babandu taa mala chiba chechile khukhola kimilimo chikasii chabusa chikhola chikasi chabusa chayeta babandu bamanya sye khukhola	Semanye indi enichi nechile khushalo nikhola kimilimo ekhola kyabusa sembonanga nechirunga babandu taa mala chibachechile khukhola kimilimo chikasi chabusa nechikhola chikasii chabusa chayeta babandu osi bamanya syekhukhola
spontaneous-speech-bxk-48973.mp3	Bukala bwekhukhwisinga buli lusiku khungona kimibili kyefwe kyaloba khuba nende bulwale taa ate lundi nende khubonekha bulayi mubandu basyo	Bukala bwekhukhwisinga buli lusiku khungona kimibili kyefwe kyalobakhuba ne bulwale taa atalundi ne khubonekha bulayi mubandu basyo
spontaneous-speech-bxk-48975.mp3	Babana batiti nga babachanjile sibayeta benyukha nekamani kimibili kyabwe kyanyala khukhupanisya chindwale chichi banga chi balumba mubulamu bwabwe mwimenya lyabwe nganebali khuchowa	Babana batiti nga babachanjile sebayeta benyukha nekamani kimibili kyabwe chanyala khukhupanisa chindwale chichi bibanga chi balumba mubulamu bwabwe mwimenye lyabwe nga nibale khuchowa
spontaneous-speech-bxk-48979.mp3	Ngomusali osokha kwanja khubarewula mala wafuna mulalakho wamubulilila wamumonyelakho ori musale kimima kino kimibi nenakhayile nee mumutimanya musirekere	Nga basale skha wakwancha khubarewula mala wafuna mulalakho wamubulilila wamumonyela khuri musale kimiyima kino kimibii nenakhayile neumutimanya musirekere
spontaneous-speech-bxk-48997.mp3	Papa kumulembe kuno nokharambile aba khulya twa khulya khwayila mufuko nono banga sewarambile abasonanyola shakhulya obwo nibwo buwangafu bwe babandu bakharamba taa khulya elomo yakwansa	Bapa kumulembe kuno nokharambile aba khulya twa khulya khwayila mufuko lono aba nga sewarambile aba olanyola syakhulya ba buwangafu webabandu bakharamba taa khulya elomo yakwanza
spontaneous-speech-bxk-49001.mp3	Khawukha khamunyafu aa basawo bakhubolelanga bari kenyikhana wepimisya ngoli omunda yekimyesi kitaru	Khawukha khabunyafu aa basabakhubolelanga bari kenyikhana bepimisya buli omuda yekimyesi kitaru
spontaneous-speech-bxk-49011.mp3	Chindwale papa bafuwa bafuyila chikemiko cha agrikacha nebisolo nga chikhafu chimbusi babowa busa babene chikhafu bachibowa	Chindwale papa mbafuwa bafuyila chikemiko chagurikalicha nebisolo ibe chikhafu chimbu si babwa busa abene chikhafu bachibowa
spontaneous-speech-bxk-49012.mp3	Khurambila alala sili silayi khubela nemurambila alala mukhola ekasii engali mukhola ekasii engali mala mwamala khangu sikila muli atwela lakini noba wengene somala khangu taa okhola engali mala mwamala khangu	Khurambila alala sili siwayine nemulimilakhala mukhola ekasi engali ukhola ekasi engali mala mwamala khango sikila muli atwela bakininoba webini somalakhango taa ukhola engali mala mwamala khango
spontaneous-speech-bxk-49016.mp3	Khuchichanga musebele esii bombeha endayi esii khutayanga kamechi kefwe kamalayi khusyalo shefwe	Khuchichanga musebele esi bombekha endayi esi khutawanga kamechi kefwe kamalayi khusyalo syefwe
spontaneous-speech-bxk-49024.mp3	Khuyeta babana batiti khulakhumanya chilomo chebabandu bakhulu taa nga basili batiti	Khuyeta babana batiti khula khumanya chilomo chebabandu bakhulu taa nga basili batitiKKKKKK
spontaneous-speech-bxk-49033.mp3	Bikosi bibi namwe kimisumbu kyebabana naa khu nikhuminyisha kiba mubasoleli basoleli beyika khuuu-rambisha bibindu bimesha baacha khumalwa kabuli ayina bacha barumi-baaa-barumikhila kamalesi kia yani bamele ilyo balala ba barumikhila enjjaka ilyo balala khabibakhola bubi sikila balemalilayo mala bonekha	Bikosi bibii namwe kimisumbu cheba bananau nekhumenyisya kibamo basoleli basoleri beyika khurambisya bibindu bimesya bacha khumaluwa kabulyayina bashe barumiba barumikhilaka kamalesi kibakiyani bamele ebyo balala aa barumikhile enchaka ebyo balala khubi bikhola bubi sikila balemalilayo mala bonekha
spontaneous-speech-bxk-49034.mp3	Bisala bandu babikhalile nabii elaa serekari ekhoyele kamani kubyebubwile sikila bisala bino bikhuyetakho byarela efula mala efwe lelo twa khwiyabara busa ela bandu banikhilile busa embewo embi chifu chindala chicha nende khuwela khubi sikila bisala mbawo bingona embewo yebwibwile taa	Bisala bandu babikhalile nabi ela serekari ekhoeyesya kamani bubyebubwile sikila bisala bino bikhuyeta khubyarela efula mala efula lelutwa khuyabara busa ela bandu banikhilile busa embeye embi chifu chindala chicha nekhuwela khubi sikila bisala mbawo bingona embewo yebubwile taa
spontaneous-speech-bxk-49042.mp3	Nganechinile papa esokha wacha khukha draka syopu wanyolakho kamasuswa fulani nebikhaya ewe wayima omusawo mala sisilakho aba ocha mwikangilo ee	Nanechinile papa chakwancha sokha wa chakhu khatura kasyopu wanyolakho kamawususafulani abikhaya aba wayima omusawu mala sisilakho aba cha mwikangilo eee
spontaneous-speech-bxk-49053.mp3	Khubayilanga muserekari iyii nepolisi iyekhusirekere yabawamba babandu bekimima kimibi abo babayila muchela	Khubayilanga muserekari yee nepolisi yekhusirekere yabawamba babandu bowekimima kimiby abo babayila muchela
spontaneous-speech-bxk-49056.mp3	Nafuna lusimu lwa kwancha mumwakha kwa myamu- ishirini myamoja kumi nambili awo niwo esii nafunila lusimu lwakwanza	Nafuna lusiwulwa kwanjja kumwakha kwa mau esirini myamonjja komi nambili awo niye se nafunana lusiwulwa kwanjha
