audio_file	reference	hypothesis
spontaneous-speech-tob-40942.mp3	Aýem semeteetac naxa ana nanguishe ltañi qataq auxa	Aýem semetetac naxa ana nanguishe ltañi qataq a auaxa
spontaneous-speech-tob-40946.mp3	Aiem ca nallec sasiviraxañi nache ca que'eca cos lapat	Aýem ca nallec sa siviraxañi nacheca que'ecacos patc
spontaneous-speech-tob-40948.mp3	so nallec yiaguec da onaxaic nacheso so mañec lapat	So nallec ýai da onaxac nacheso somañi ilapat
spontaneous-speech-tob-40949.mp3	Aýem da ivita so ýañoxoc nache so'ot so iquia'axac	Aýem da ivita so iañoxoc nache so'o so iquiaxatc
spontaneous-speech-tob-40952.mp3	Dam i'ot da nqochoxo da chalataxac da cam qadqaya da selaqa'a nache huo'o da nqochoxo cha'aye sa selaqa'a nache ñiqonaxa nimitaxaique qadañiuanaxaic da qaica ca machacqa nache huo'o de'eda qadamaic huo'o da machiguiñi da shenaqta cha'aye no'oita cam eca qadqaya i'ott da qadqochoxo	Da i'ot da nqochoxo da chalataxac da cam qarqaia da saselaqa'a nache huo'o danqarqochoxo cha'aye saselaqa'a nache ñiqoonaxa ñimitaxaique qaq da ñauanaxai' da qaica camachaqca nache huo'o de'eda qadamaic huo'o da machiguiñi da shenaqta cha'aye n'oita cam eca qarqaia io'ot da qachoxoa
spontaneous-speech-tob-40954.mp3	Hua'a aýem ram saxat da iuoshaxac qataq nam ena qarhuo'pi qom nataqaen huo'o na maiche aloq huo'o da maiche lhuoshaxac nataqaen qalaxaye dam era qadhuoshaxac naxa huo'o naxa ra qaica ca yo'oqchigui lapat qalaxaye que'eca nhuoshec ra qaio'ot ishet ra qaiasaxañi ana chochac ltañole qataq arai ana batata mandioca iotta'at na laleguepi nataqaen nache da qanallic nache ico huo'o lapat que'eca lalegue	Aua saxat dam ihuoshaxac qataq namenna qadhuo'opi qom nataqa'en huo'o na maichealoq huo'o da maiche luoshaxac nataqa'en qalaxae dameda  qadhuoshaxac naxa huo'o naxa da qaica ca yo'oqchigui lapat qlaxaye que'eca nhuoshec a qai'ot ishet da qaiasaxañi ana chochax ltañoletaxa adain huatata amandioca iotta'a na laleguepi nataqa'en nache da qanallec nache ýataqta ico'o lapat nataqa'en na lalegue egue
spontaneous-speech-tob-41192.mp3	Na ilogue nam chaalataxac nache na huo'o ra nateteguet nam nauochaxaua nache huo'o ana lqataco ra am enega enac iataqta qaica ca l-lla auacona ra ana paxaguetac auo'onaxan mashe am qaiachaxatega se'eso no'on nqaic ye na'aq auaiamaxatec ca napaxaguenataxanaxac so qarataxala'	Na illoague nam chalataxac nachena huo'o da nateteguet nam anauochaxaua nache hue'en na lqataxaco da amenega enac ýataqtaam qaica ca l-lia auacona da napaxaguetac auo naxan mashe am qaiachaxaatega se'eso no'on nqa'aic yiana' aua iamaxatec cam lapxaguenataxanac som ataxa'
spontaneous-speech-tob-41211.mp3	Aiem iataqta lta'araic ra ñaquitaxac cha'aye nam ena qatataxala'pi huo'o ra la'aqtac ra huo'o que'eca ltaunaxanaxac ra que'eca qaica ca lo'onatac nache huo'o que'eca anacta no'onataxanaxac nam ena enauac na shigaxauapi qaica ca lo'onatac nache huo'o ca lo'onatac	Aýem ataqta lta'araic da ñaquitaxac cha'aye namena qarataxala'pi huo'o da la'aqtac da huo'o que'eca ltaunaxanaxac da que'eca qaica ca lo'onatac nache huo'o que'eca anacta no'onataxanaxac namena enauac na shiýaxauapi qaica ca l'onatac nachehuo'o ca lonatac
spontaneous-speech-tob-41242.mp3	Hua' ra no'onataxanaxac da yiqopita da lapaxañi aso qadtaua Belu da so'otaqta'pe na seraqtapiguiñi na qad'aqtaqa Qom ýotta'a't dam eeh lapona't ne'ena qadaýipi nache eda da ico' ñaman da nataq'en ña'axaixaatega da semeteeta'pe naua qoyiyigui'shi	Hua da n'onataxanaxac da ñiqopita da lapaxañi aso qartaua velu da sootaqta'pe na sheraqtapiguiñi na qaraqtaqaqom iotta'a dam  lapona nena qaraýipi nache cheera daco ñaman da nataqaen ñxaiaxatega da semeteeta'ape naua  qxagihe
spontaneous-speech-tob-41253.mp3	Inshetaque da iviraa' va aiaten ca ialaca da quague da napaxaguenaxaq nache que nna da hotee da imat na napaxaguenaxaqui da cohiañe ca nmalate nache ishet natetahoo da huoo ca lonateq	Da shetaque da ivi da hu'a caua ialqa da quete' da napaxagueta'pe nache ca na' da oxote imat da anapaxaguenaxaqui da qoiañi ca nmalate nache israel nateetroo da huo'o ca lonata''a
spontaneous-speech-tob-41373.mp3	Aýem da selo'ogue da ýioguiaxac nache sa ishet da camachaqca sachec ndotec da sachec nam ne'ena no'oita nallec sa ishet da ýaguec que'eca toue qataq ne'ena nallec qaica ca ýataqta huetaigui ne'ena l'cheta	Aýem da selo'ogue da i'oguiaxac nache saishet da cam achaqca sachec ndotec da sachec namena no'oita na llec saishet da iague que'eca toue qataq ne'ena nallec qaica ca ýataqta huetaiguinena lcheta
spontaneous-speech-tob-41406.mp3	Aja' anam paxaguenaxaquipi eesa iotta'at na na'aqtacpi huo'o ana pilagá qom wichí guaraní nam huapiguiñalo nam souaqta'	Aja nanpaaguenaxaquipi esa iotta'a na naqtecpi huo'o na pilaxa qom cuichi huarani namhuapiguiñalo anao souaqtac
spontaneous-speech-tob-41449.mp3	Aiem na selota'a naxa shiguiacpi ra sivi' ram iañoqo' Chaco huo'o naxa ra selota'a ne'enapi caipi taxa huaacapi qaguetapi quetacpi iotta'at nam selota'a naxa shiguiacpi	Aýem na selota'anaxa shiguiacpi da sivi' dam iañoqo'Chaco huo'o naxa da selota'a ne'ena picaipi taxahuacapi qaguetapi quetaqpi iotta'a namselota segiaqpi
spontaneous-speech-tob-41457.mp3	Da ivita da mashe qaýasaxañi ca lalegue ñim ñi ñiamtac taxaqui nache huo'o da qainataxaalec som negue't cam qaýasaxañi da da nache so oonolec so nallen ndotec qalqo' huo'o ca lelegue	Da ivita' da mashe qaiasaxañi ca lalegue ñim añi ñamtactaxaqui nache huo'o da qainataxalec som ne'ecam qaiasaxañi da da nache sooonolec so naye nndote qalqo' huo'o ca laleguea
spontaneous-speech-tob-41466.mp3	Aso ilo'ogue aso alo da chita'ague deco'o nache aso lcote qaq da sa ishet da ýimaqta aso lcote nache aca lqaýa maiche ntauaata'at nam laqaýanecpi	Ao ilo'ogue aso alo da cheta'ague coo nache aso qaq da saishet da ýiimoqta aso lcote nache aca qaia maiche ntauaata'a' nam    loianecpi
spontaneous-speech-tob-41467.mp3	Sa'amaqten da oonolec da lo'ogoýaxac na piguem qaica ca l-lla	Soa amaqten da oonolec da lviaxac na piguem qaicaca a
spontaneous-speech-tob-41468.mp3	Ayem ñoqopita aso ihua cha' onaxaic da lataxac yaguec dam soxodai qataq qalota da lyaq ñaq qayelalec nagui sahuotec	Aýem ñoqopita asom iu'a cha onaxac da lataxac ýaec damsoxora qataq qalota da llyac ñaq etalec na sauotec
spontaneous-speech-tob-41469.mp3	Yem ima' le'enaxat Chaco qaq ye'eye Chaco iataqta qaialoqta ra auot qaq ne'enaua naxa'te iataqta ndotec na ntap napaxaiañe qaq que'eca latomaxa iataqta qaialoqteguet nataqa'en	Yi mima l'enaxatChaco   yi'ye Chaco ýataqta qaialoqta da u'ot qaq nenaua na'axa'ti iataqta ndotec na ntap napaxaiañi qaq que'eca latomaxan ýataqtaqiaoqteguet na'en
spontaneous-speech-tob-41470.mp3	Na ñiqopita da saatrañi soua anogo nache soua eeta'am ana qo'oipaq laue ico' sa yi'o'q qadamte' so anogo ýaguec da onaxaiqa eso se'eso ñiqopitalo da saatrañi	Da ñiqopita da saatarañi soua anogo nache soua eeta'am ana qoipaxalaue ego' sa'yo' qada nte'sanogo ýaguec da onoxoiaqa eso se'eso ñiqopitalo da satrañi
spontaneous-speech-tob-41471.mp3	So nallec se'eso saishet da alatet ca qollec nache so hualliquiaxai lapat cha'aye da ýaguec nam qollec nache ishet da am n'axat cha'aye nauanec da qollec	So nallec se'eso saishet da alatet ca qollec nacheeso hualliquiaxa lapat cha'aye da iaguec nam qollec nache ishetda cha'aye naua ne'eda nqolaco
spontaneous-speech-tob-41472.mp3	Da soota'a da qaiaca camachaqcom nache huaña aýen da soqoinaxaatac qata onaxaic da iuennataxa yim javit	Da soota'a da qaica qamachaqqom nache huaña aýem da soqenaxatac qataq onaxac da iuennataxayi avit
spontaneous-speech-tob-41473.mp3	Sa'amaqten ra onolec re'era lviaxac na piguem cha' huo'o ra qaioqtache ra nvi' so nala' laco'oña	Soa da oonolec nena logiaxac na piguem chaq huo'o da qaiottache davi'eso nala' laña
spontaneous-speech-tob-41474.mp3	'AJa' nache eetec ana paxaguenaxaquipi ýotta'a't na n'aqtacpi huo'o na Qom l'aqtaqa qataq na [UNK]ichi qataq na Moqoit l'aqtaqa	Aja nache etec ca napaxaguenaxaqui pich iotta'a't na n'aqtapi huo'o na qom naqtaqa qataq na hichi qataq namonqoi laqtaqa
spontaneous-speech-tob-41475.mp3	Cam eca shiguiac ishet da nlo ishet da pioqolec qataq que'ecatai elec llalec	Cam eca shiguiac ishet da nloo' ishet da pioqolec qataq que'eca tae ele lalec
spontaneous-speech-tob-41476.mp3	Yi imaa' da huoo' ca shiaxauapi da iletapigue huoo ca ilohogue cam iaiaten na nata'	Ai ima' da huo'o ca shigaxaua iletapigui huo'o ca ilogue cam ýaýatena nata'
spontaneous-speech-tob-41477.mp3	Da huo'o ñi sano'on nache qaiatannaxana na yo'oqchigui maiche qaratannaxanaxat	Da huo'oñi san'on nache qaiatannaxana na ioqchigui maiche a ananatca
spontaneous-speech-tob-41490.mp3	Aja' nache eetec qomye yoqopita	Aja nache'etec qom ye ta
spontaneous-speech-tob-41492.mp3	aso nañiguishe da che da eta sallieta o't ena aso epac ala'	Aso nañiguishet da nache eta'a da salleta'a nache aso aqala
spontaneous-speech-tob-41546.mp3	So ra'ailo'oc lapat saiviñi ra sauotaique sachec	So dailoc lapatsa iviñi da sauotaique sachec
spontaneous-speech-tob-41547.mp3	Aýem sauatton aso yi'oxoñi lalaqte	Aýem sauatton aso yoxoñi lalalatei
spontaneous-speech-tob-41548.mp3	Aiem saxat som eso aiem iapaxaguetac ñapaxaguenaxala' aiem iapaxaguetac ra no'on se'eso lapaxaguenataxanaxac aiem iapaxaguetac ra ñi'ipiaxac io'onataxanaxac qaq nagui nache qaq nagui nache ico huo'o ra ñetonaxac ra tachigui iauel so na'aq aiem iapaxagueta'apec qaq nagui saiamaxañi qataq samachiguiñi	Aýem sa'axat som eso aýem iapaxagueetac ñapaxaguenaxala' aýem ýapaxagueetac da no'on se'eso lapaxaguenataxanaxac aýem ýapaxagueetac da ñiipiaxac i'onataxanaxac qaq nagui nache qaq nagui nache ico huo'o da ñitonaxac da tachigui ýauel somaye da som na'aq aýem ýapaxagueetapec qaq nagui saýamaxañiqataq samachigñi
spontaneous-speech-tob-41549.mp3	Aýem qomle'ec qaq naua ýi'aqtaqa l'enaxa't qom l'aqtaqa sachegoxoto'oto se'eso iquedoxonecpi iqueroxonapi icotelpi ýiapiyilpi qaq nagui ralaxaic ra saýate'n naua doqshe l'aqtaqa sa ishet ra ýapac qalaxayi cad'acolec ñanomau'alo	Aýem qom l'ec qaq naua ia'aqtaqa l'enaxat qom l'aqtaqa sacheixoto'to seso iquedoxonecpi iquedoxonapi icotelpi ýapiyilpi qaq nagui dalaxaic da saýaten naua doqche la'aqtaqa saishet da iapac qalaxaye qadacolec ñano lualoo
spontaneous-speech-tob-41550.mp3	Hua' saxat so yo'oqchigui intesoqo' ra so na'aq ra ivita ra aiem nsoq nache iapaxaguenec ra qañipiaxac ra selaqaique na mañec cha'aye nachera ra onolec ego' qaro'onataxanaxac ra qomi' nsoxopi	Hua sa'axat so yoqchiguintesoxo' da so'naa davita da ýinsoq nache iýapaxaguenec da qañipiaxac da selaqaique namañi cha'aye nacheda da oonolec eeco qadonataxanaxac da qomiso noxoxopi
spontaneous-speech-tob-41551.mp3	Huo'o aso nañiguishe saq ýit da huetalec na nanaxanqa' huo'o da qaichictapigui da da'araxtac na lma' ye hou' ra qaica ca lyac da qaiallitalec qa da nte' qataq qailauga qataq añi ha nañaxat sheguem	Huo sa nañiguise saqye da hueetalec na nanaxanqa' huo'o da qaicchectapigui da dadaxaatac na lma'ye huo'o da qaica ca l-llac raqaialitalec qa da nte' qataq qailoguo qataqañi nañsiguemo
