audio_file	reference	hypothesis
spontaneous-speech-rwm-57778.mp3	Hhh ndiadhu bhakpa biabho bhakakozese nguwa ndia alibe sebhalisiyo ndia kateketa atembia ndia kebhali ekietagisibwa lika nolia kucajinga masnalaji buli ka kyalo poni kaliku	Haaa ndiadhu bhakpa bia bhakakonese nguwa ndia alibe sebhalisio ndia kateketa nguwa injo atembia ndia kebhali haaa akietegisaga lika noli aku cajinga bhulika kyalo poni kaliku
spontaneous-speech-rwm-57794.mp3	Mbula ka dhaka tolo poni ndie kikolga nkiesaga ka inji nilika na bhaniki ndibhamo dumbi kiamba mikia lieli ndia ali ka inji dumbi kilia imamoti lindua mbula nasi	Mbula ka dhoka tolo poni ndie nkikolwaga nkilika ka inji nilika na bhaniki ndibhamo dumbi kiamba mikia lieli ndia ali ka inji kiliya imamoti ndulu ndio mbula nasi
spontaneous-speech-rwm-57809.mp3	Aliku bizibu mamadha nga ndwali sa musuija kandi okutakanaga bwile ndiekina linho natumi nakisabho kandi nakiolabho	Aliko zibo mabhada nga ndwali sa musuja kandi akitakanaga bwile ndiekina libho natumi na kisabho kandi na kiolebho
spontaneous-speech-rwm-57811.mp3	Pesiana ganyo ali sa mugaso nanga alibe ndio bhukuegaga ka ganya kandi alibe ndia akibhubikisaga imamoti bhulika imamoti na kubhotu atandikilia menjo	Pesiana ganya sa mugaso nanga alibe ndibhukiegaga ka ganya kandi alibe ndia akibhugisaga imamoti bhulike imamoti bhuwekumesa nakibhotu atandikilia menjo
spontaneous-speech-rwm-57812.mp3	Bhebembezi ka dini ka ngongwa mbili ndiasu bhakoli mulimo mesio sini sini havea zibe eti endindi buli nkpa poni kedha miki poni amuoki mindi ali ngbeku kedha nkpa daki kandi na muliye sa olanaga ekendelia kandi bhabisiku kanisa kitinisa	Bhebembezi ka ndimi ka ngongwa mbili ndiasu bhakoli mulimo mesio sini sini abwa zibe eti endindi buli nkpa poni kedha miki poni amoki mindia ali mbekuaki kedha amoki ngba daki kandi na muliye sa olanaga akendeli ka ngongwa mbili kandi bhabisibu kanisiaki tinisa
spontaneous-speech-rwm-57818.mp3	Kangongwabili ndiasu baniki bakizenaga zeni sa mupila sa kikpenju na limbo na mbina	Aaa ka ngongwa mbili ndiasu bhaniki bhagizanaga zeni sa mupila sa kipenju na limbo na mbina
spontaneous-speech-rwm-57833.mp3	Ka inji ndiamo niliku na sitowa kindia nkibisaga lieli na ndiekina kibisa ka jokoni kindia kikie ambiliaga lieli	Ka inji ndiamo nili nbiku na sitowa kindie nkibisaga lieli na ndie kina kibisa ka zokoni kindie kikiyambilyaga lieli
spontaneous-speech-rwm-57844.mp3	Kisomo abisibe gbolua mugaso sini sini ka kwemeisa na meisabe ngongwa mbili ndiasu habwa zibe eti bhakpa biabho endindi bhaka kweyalika kandi bhakpa biabho bhetgelezia hanyuma bhakibaga kima makolai ndia abhongia aenagi bhoni dumbi nikiziba mugaso sa kisomo akameisa ngongwa mbili	Kisomo abisibe bulwa mugaso sini sini kakwemeisa na bheisabe ngongwa mbili ndiasu abazibe eti bhakpa biabho endindi bhakakweyalika kandi bhakpa biabho bhetegelezia anuma bhakivaga kima makolai ndia abhongia aenyagi bhoni dumbi nikikijibwa mugaso sa kisomo na ka meisa ngongwa mbili
spontaneous-speech-rwm-57847.mp3	Nikiyaga ka ima nihumuleku dakika mamadha busumi ndiekina nikiyaga aa ka kinabilo nioge aa busumi ndiekina dhe nikidhetaga	Nkiyaga ka ima nihumuliku dhakika mabhadha osumi ndie kina nkiyaga ka kinabilo ni yoge osumi ndie kina dhe nikidhetaga
spontaneous-speech-rwm-57887.mp3	Kima ndie nkikabhaga kolai ka bwile ndiamo poni ali ziba eti nioki makulu nibhueki baniki ndibhamo kiongabe ndie kikibala liai tolo njo na uma	Kima ndie nikabhakolai ka bulingamu poni ali zibe eti nio kima akulu haa nibhueki bhaniki ndibhamo na makali kiongabe ndie kikibalagiai tolo injo na uma
spontaneous-speech-rwm-57892.mp3	Bhanikya loni abhuyambi bhakali kwebheisabe nanga bhakikolaga busubuzi basumba bhasu basumba liaga basumba na ngoye na sumbesai na nkaito poni	Bhanikia loni abhuyambi bhakali kigbeisabe nanga bhakikola busubuzi bhasumba bhasu bhasumba liaga bhasumba ngoye ndia sumbesai na kaito poni
spontaneous-speech-rwm-57898.mp3	Kabha kekubhe noli na sente ndia akitoka dhakisa miki mindiako sukulu kedha kisomo adhakia ma kpe okundusaga omuisa mindia akitoka zie eti akidhakilia bwomezi ndiaki akidhuaga ndulu ndibhetolo bhaya ka baliliaga mbahu ndibhetolo bhaya ka sumbaga nguwa nguwa neki poni nanga kisomo sente ndibhetolo abhubhulaga	Kabha kakubha noli na sente ndia akitoka dhakia miki mindiako dhakisami mindiako sukulu kedha kisomo adhakia makphe okundusaga omwisaka kindia akitoka zibe eti dhakililia bwomezi ndiaki akidhuaga ndulu mbetolo bhaya kawahizaga mbau mbetolo bhaya ka sumbaga nguwa nguwa neki poni nanga kisomo sente mbetolo abhubhulaga
spontaneous-speech-rwm-57910.mp3	Kizibu ka enikana ka ngongwa mbili mwebembezi mindia ka ngongwa mbili injo naye akibhutiliaga heho ndibha bhankolibe mani kedha ma zibiliaibe kabha nali ceamani LCI akiyaga ka polisi nanga bheho bhankolibe mani ka kwetegeleza	Kizibu kayenika na kagogwabili mwebembezi ndia kagogwabili njo naye akibhutiliaga bhe emba bhanikoli be mani kedha mazibiliye bitobhe kakibha nalasi yamaneli siwan akiyaga ka polisi nanga bhe bhanikoli be mani eka kwetegeleza
spontaneous-speech-rwm-57921.mp3	Kudhakia lia ndia tamabhugobhugo ndio okukolaga okuyaga kedha oyo oga kedha oya oanga	Kudhakia lia ndia tamabhugo-bhugo ndio okukolaga okpiyaga kedha owoga kedha ayowanga ndia andulu liaga njo akitandikiyaga kulungi ni swako njo
spontaneous-speech-rwm-57932.mp3	Babhotwako bakakubhisaku kola ngeso zidhi osemelelu obhudhuwe kobhotu njio akuwe kandi obhuduwe kola kutodha kubwe manamanija ondulu ozibhe oti otelekelele	Bhabhotu aku bhakagubisaku kola ngeso zidhi osemelelu obhudhuwe kibhotunjaku kandi kolokotodha akibhue maniye maniyoza andulu zibe eti oteleguliliya
spontaneous-speech-rwm-57960.mp3	Bhaki takatakana bizibu bia nabho bhaki lwalaga ndyala njo kadi nadwali njo bhaki kabhaga	Bhakitakatakanaga bizibu nga bhulisa nibazi haa nabho bhakilwalaga ndwala injo kandi bhakitakatakanaga nanka bhalwali injo bhakiju magabho
spontaneous-speech-rwm-57970.mp3	Ali sa mugaso kebhela bhaluku na bhakali bhobhalili kebhelabho mikya mbuka sa kabhondo nanga teisana teisana bhigingo injo nanga bhigingo injo kakilamaga	Ali sa mugaso kebela bhaluku na bhakalibu bhalili kebelabho mikia mbuka sa kabhondo nanga teisana bugingo injo kakilamisaga
spontaneous-speech-rwm-57975.mp3	Ka bwile sa mbula ma ndabho akiegengiaga libho atuma tiko poni ndiekina aluzukana na kweyambia atigikana nanga mbula na musa kalibe	Ka bwile sa mbula ndabho akiegengiaga libho atuma tiko poni ndie kina aluzukana na kweyambi atigikana nanga mbula na musa kalibe
spontaneous-speech-rwm-57981.mp3	Toliagabho nti kima injo kabhongi bhadhuwe kola kima malujukana injo oibi kima malujukana injo kabhongi ka ngongwa mbili ndiasu bhadhue kola kima malujakana injo	Toliaga bwomezi kima kabhongi bhadhuwe kola kima maluzukana injo obi nti kiba maluzukana injo akikabhongi ka kongwambili ndiasu bhadhuwe kola kima maluzukana injo
spontaneous-speech-rwm-57992.mp3	Ali na mugaso bitongole sa busu ne ndia balimi ka ngongwambili nanga bakaba ni bali na milimo ka ngongwambili busuma akikehagakuwa nanga nabo bakibaga nibakakwekolilya dumbi kima njo akiyamba	Ali na mugaso bitongole sa busubuzi mindia bhalimi ka ngongwa mbili nanga bhakpa bhanibhali na milimo ndia ali ka ngongwa mbili kenjo bhosobola makikiyagakuwa nanga ndia bhakakikiyaga nibhakakikikolilia adhuwa dumbi kima injo akiyamba
spontaneous-speech-rwm-57993.mp3	Bhakpa bha bhenku kagogwabili ndiasu sa bhalisio ndi bha kianaga alinti kibhili na bhajongo ndibhakikozesaga doti komu adibho bha ghama njo bha ka hibhi	Bhakpa bhangbeku ka ngongwa mbili ndiasu sebhalisio ndibhakia na gali nanga kibuli na bhazongo ndibha kecozesaga dhoti koma atibha bha bha bha bha bha ngama injo injo bhakaibi
spontaneous-speech-rwm-58005.mp3	Bizibu ndia bhakali na bhasika ndibha bhali ka ngongwa mbili ndia bhakikoliliagaku sini sini ali zibe eti bhakikoliliaga ka bizibu sa bhindagabho buli muluku ka nkoma kankoma muluku muluku acueku bhindaki kankoma muluku muluku acueku kolaki zidhi kedha olaki injo uponi andi bizibu ndia bhakali njo bhakikoliliagaku	Bizibu ndia bhakali na bhasika nibhalia ka ngongwa mbili ndia bhakikoliliagaku sini sini ali zibe eti bhakikoliliaga ka bizibu sabhi ndiagabho nio muluku ka nkoma muluku muluku acuwaku bhidhiaki ka nkoma muluku muluku acuwaku kolai kizibu kedhaolaki injo poni na bizibu ndia bhakali injo ndia bhakikoliliagaku
spontaneous-speech-rwm-58016.mp3	Kabha nozibi eti bizibu ka ngongwa-mbili aingulaniya kasinge kaliku osemelelu obhudhuwagebe bhebembezi kedha bhenjo bhangbeku ndibha kukolibe bhusobozi ka iba bilagilo	Kobha nozibu eti bizibu ka ngongwa mbili aengulania kasimga kaliku obhuduagebe bhebembezi sako kedha bhenjo bhangbeku ndibha bhakikolilibe kisomozi ka oibabe la gila
spontaneous-speech-rwm-58024.mp3	Adi mbukaisi bia mucuguwa muyebe na papali ndia likimania Kandi ndia kaliku ndwali sa sukali	Ali mbuka bhia mucuguwa muyembe na papali ndia alikimanikani ndia kaliliku ndwali sa sukali
spontaneous-speech-rwm-58031.mp3	Kubha kekubhe noli na lieli ndia akukudhakia tololi injo ka inji ndiako ndio okukolaga okuyage wekopa lieli kowa nkpa mindietolo noli na mwoyo sa sikisiaiku tolo ndietolo	Kibha kekibha noli na lieli ndia akikidhakia tolo injo ka inji ndiako ndio okukolaga okuyaga wekopa lieli kowa nkpa mindietolo noli na muyosa saiku kaki tolo ndietolo ka inji injo
spontaneous-speech-rwm-58038.mp3	Nanga libho ali bwomezi kandi kalibho aliku kima akigbaga mibili ndiasu kima mindia kiyambaga mbili ndiasu akilikaga ka libho	Nanga libho ali bwomezi kandi ka libho aliku kima ndi aki akibhaga mibili ndiasu kima ndiakini yambaga mbili ndiasu akilikaga ka libho
spontaneous-speech-rwm-58048.mp3	Ndia adhu nali na mugaso okiana bhangbekuasu nanga akikiyambaga iba ndie kibhi kibha kebhikibi ka mumaiso kuwo	Ndia adhu nali na mugaso okiana bhangbekuasu nanga akikiyambaga iva ndibhe kibhiki bhakibhi kibhe nikibi ka mumaiso kuwo
spontaneous-speech-rwm-58051.mp3	tolo ndie nitungiliiaku simu nkutolia tolo injo anidhedha sini sini kandi yeniyaga nekpembgu nibhuanisa ndibhekina nabho nibhuyamba bhatelilabe simu ndiamo bhokiliabe laso ndia bhakpa ndibhekina ndibhali dhanga	Tolo ndie nitungilia kusimu ngutolia kima njo nidhedha sini sini kandi eni ega nekpa eti ngubhi nibhuanisa ndibhekina nabho ni muyamba nabho bhateleliabe simu ndiamo nabho okiliabe laso ndia bhakpa ndibhekina ndibha lidhanga
spontaneous-speech-rwm-58054.mp3	Ndia adhu nali namugaso ogisaga tabu kedha ngoye ndiasu ali zibe eti kiliki niki huki kandi kiliki nikibhongi kidhuwe kakulasu yau	Ndiadhu nali na mugaso ogisaga tabu ndiasu kedha ngoye ndiasu ali zibe eti kilikini kiuki kandi kilikini kibhongi kidhuwe kakulasu yau
spontaneous-speech-rwm-58061.mp3	Bhaniki bhazaile ndihabho bhakibhulikisa habhulabho toliabho kima ndia akisobola meisabho na kima ndia akisobola luza bwomezi ndia ali ka bikai	Bhaniki bhazaire ndia bhabhu akibhulikisa habhulabho toliabho kima ndia akisobola meisabho na kima ndia akisobola luza bwomezi ndiabho ndia akilikai
spontaneous-speech-rwm-58064.mp3	Humahuma kenge kutukembe subha ndabho ndyako ndyokuteketagha kolai ali teketa saabha kudhakiya ku saabha dhumbi yohoga keiso bhenjo ndibhali na ndabho ndyabho ki ndia bhakinyelaga bhateteka yeyambabhe bhanyela	Uma uma kenge kutukembe subha ndabho ndiako ndio akiteketaga kolai ali teketa saba okudhakiaku saba dumbi yohoge keiso bhenjo ndibha bhanandabho ndiabo kindia bhakitetaga nyela bhateketa yeyamba ya nyela
spontaneous-speech-rwm-58072.mp3	mugaso mindialinai ka nkali mindia muhamani muluku keda nkpa moti na muluku mindia amuhami nkali moti ali nti Mali ndiabo poni poni akiyaga kulungi na bakihanulaga imamoti kandi bakilikaga imamoti	Mugaso mindia alikau ka kali mindia amani muluku kedha nkpa moti na muluku mindia amani kali moti ali nti mali ndiabho poni poni akiyaga kulungi na bhakihonolaga hima moti kandi nibhakilikaga hima moti
spontaneous-speech-rwm-58078.mp3	Kyeyoka ninilelagi nkiyaga nihaga nilalabhe bya dhakika komi ni mha dhubhi ni nuwa libho niya nihoga aaa nkikolaga to bhinjo	Kieyokiya nilelagi nkiyaga niyanga nilalabe bhia daki ka komi ni ima dumbi ninuwa libho niye nioga ha nkologa to bhinjo
spontaneous-speech-rwm-58079.mp3	Lyeli poni ndia kilibwaga nkali mudiali kalugisa asemelelu liyahia asemelelu abhe na masuwa kigambo masuwa alikikulu ka kali mudia ghei lugisa	Lieli poni ndia kilebuaga nkali mindia kali lungisia asemelelu liai baitu asemelelu abhe na masuwa kigambo masuwa ali kikulukai ka nkali mindia ali akilungisia
spontaneous-speech-rwm-58088.mp3	Nesiyo ndia nkpa asemelelu okiliaku makulu kedha kima poni ndia aleukanio asemelelu abhe na nkia kalediyo nkia lediyo ndiaki akintoliaga ndiaka kona-na-kona poni kedha aiba kima poni ndia aleukanio ka nsi poni	Nesiyo ndia nkpa asemelelu okilyaku makulu kedha kima poni ndia aleukania asemeleluwabe na mikia lediyo mikia lediyo ndiaki akintoliyaga ndiaka kona na kona poni kedha aiba kima poni ndia aleukaniku kansi poni
spontaneous-speech-rwm-58090.mp3	Nkiteketaga niziba ka inji ndiamo nti ali bhoni dumbi niya nisukumana nisaba Mambombi dumbi niya nianga	Kiteketaga niziba ka inji ndia ali bhoni dumbi niya nisukumana nisaba Mambombi dumbi niyaniyanga
spontaneous-speech-rwm-58099.mp3	Emi imamoti na bhakpa ndibhamo ka ku kingililia ndwali sa musuija kibhutolia buli kilo kaya angasu kiangage subha ka timba bhikima ka inji nekpemgbu bu bu nanka bulofu poni kibhube	Emi imamoti ndia bhakpa ndibhambukuwekingililiai ndwali sa muswija bhutolia buli kilo kayangasu kyangage subha katimba bhikima ka inji na nka bulofu poni kibhueka eeh
spontaneous-speech-rwm-58100.mp3	Mulingo ndia adhuwa kolana nakitalibaniza ngongwa mbili ndiasu na bisomo mabhika yabhi bhikigingo andia akitehaga kandi ndia akiolaga yau adhua ndulu bhakpa nibhakitalibana	Mulingo ndia adhuwa kolona nakitalibaniza ngongwa mbili ndiasu na bisomo mabhika ali zibe eti huwa bhibhugingo ndia akiteha kandi ndia akiolaga yau nakidhuwa bhoponi nibhakitalibana
spontaneous-speech-rwm-58109.mp3	Gulupu sa luzuluzu akibhuluzilia bhaniki ndia agbbokiliani yabho ka kisomo nanga bhakibhupesia kima manuwai tabhi njemu mwenge na loki zidhi zidhi ndia akisobola luza bhaniki kebha kabhembe bhamgbeku	Gulupu sa luzu luzu akibhuluzilia bhaniki ndibha bhokiliani bwayabho ka kisomo nanga bhaki bhupesia kima sa nuwa nibha njemu mwenge na loki zidhi zidhi ndia bhakisomo luzu luzu bhaniki kebha kebha kabhembe ha mbheku
spontaneous-speech-rwm-58110.mp3	Ndia teketa ali eti kikianikaga ka mani dia kia kabili kikianikaga kakitara ndiekina kikibisaga ndiekina ka mika	Ndia ateketa ili nti kikianikaga ka mani ndikia ka bili kikianikaga ka kitala ndiekina kiki kiki kikisaga ndiekina ka mbika
spontaneous-speech-rwm-58114.mp3	Ndia akidhuaga kiba kima ndia bhakpa ndibhetolo ka ngongwa mbili ndiasu ali pesia makulu ndia aleukani mehe nkpa aya pesia kindietolo makulu njo	Ndia akidhuaga kiba kima ndia bhakpa ndibhetolo ka ngongwa mbili ndiasu ali pesiya makulu ndia aleukanime nkpa mindietolo ya pesiyaki ndietolo makulu njo
spontaneous-speech-rwm-58121.mp3	Inji ndyamo abhutungi bhanyama bhamabhika alibhe mbuwa alibhe meme alibhe nguya alibhe nte bhenjo poni ali bhanyama	Inji ndiamo abhutungi banyama bhamabhika alibe mbuwa alibe meme alibe nguya alibe ente bhenjo poni andi banyama
spontaneous-speech-rwm-58122.mp3	Nintoliaga nkali nintoliaga bhaniki nintoliaga bhabhotu nintoliaga bhakpa mindiekina nikiya ka sipatala tungaku bujanjabi	Ntoliaga nkali ne ntolia bhaniki ne ntolia bhabhotu ne ntolia bhakpa mindiekina nikia ka sipatala tungaku bujanjaga
spontaneous-speech-rwm-58125.mp3	Bhikintakia nkap nali ka bbakisia mulemi ndie kikinkola bhesu kikidaka keyongela kinduwe menjo dumbi kimbale nkpa midia ali bhia bhotuaki aonge ndie naye	Bhikintangia nkpa nali ka bbakisiya mulimi ndia kikinkola bhesu kikidhaka keyongela kinduwe menjo dumbi kimbali nkpa bhatua nki onge ndie nai
spontaneous-speech-rwm-58137.mp3	Ali sa mugaso dhua lika ombisa kima ndiasu nanga ndibhekina bhakakigbaga kulungi ndibhekina bhakiluza bhabike sikisia nala luzukani	Ali sa mugaso dhua lika mbisa kima ndiasu nanga ndibheki bhakigbaga kulungi ndibheki nibhakiluza bhabhikisikiai nala luzukani
spontaneous-speech-rwm-58145.mp3	Akiyagaku kola busubuzi akiyagaku tunga buheleliya mabhonga nga nali na na nalwali akiyagaku ziba aaa nti alikau kima mabhonga kuwo ka tauni	Akiyaga kukola busibuzi akiyaga kutungaku kuhelelia mabhonga nga na lwali akiegaku ziba nti alikau kima mabhonga ndia bhaganilia kuwo ka tauni
spontaneous-speech-rwm-58155.mp3	Bhaniki ndibhasu egesabho sa asili kibhupesiage nsimo na mulingo nesi koliliagaku pesiana nguko ngenyabho na bhangbheku	Bhaniki ndibhasu ndibhakisobola sa asili kilikage mamoti nabho kilibhupesiage nsimo na mulingo nsi ndi kikoliliagaku na pesiana nguko ngenyabho na bhangbeku
spontaneous-speech-rwm-58163.mp3	Bhakali njo nabho bhali na magezi bhakali njo bhakiganulaga kulungi kandi bhakali bhakikolaga kima ndia akilekaga kyalo akulakulana kandi bhakali njo bhakihanulqgq kolia bhaluku	Kandi bhakali injo na mubhali na magezi bhakali injo bhakianulaga kulungi kandi bhakali injo bhakikolaga kima ndia akilikaga kyalo na kula-kulana kulungi kandi bhakali injo bhakianulaga na kola bhaluku
spontaneous-speech-rwm-58165.mp3	Ninidhaki liya ndya tama bugo bugo nkilikaga ka dilo nibhisabhe televizon nizibha makulu dumbi nihanga	Nidhaki lia ndia tamabhugo nkilikaga ka dilo nibisabe televizioni niziba makulu kidhakia ziba makulu niya niyanga
spontaneous-speech-rwm-58177.mp3	Ka ngongwa mbili ndiamo sa kisomo ndia aliku ali mabhonga ali nti kiliku na pulaimale nikikibhaku na sekendule nikikibhaku na sukulu nduetolo ndia bhakpa sa pulauveti na sa gavumenti bhaniki bhakiyaga ka suku kalibe mindia akiesaga ka inji	Aaa ka ngongwa mbili ndiamo sa kisomo ndia aliku mabhonga ali nti kiliku na plimale nikibhuku na sekendule nikibhaku na sukulu ndie kindia ndia bhakpa sa private na sa gavumenti bhaniki bhakiyaga ka sukulu kalibe mindia akiesaga ka inji
spontaneous-speech-rwm-58188.mp3	Ka buyonjo bhalalemi ndibha ka ngongwa mbili ndiasu kalibe ndia bhakikolaga bhaitu bhabhi kibha nibhakibhueka bhakpa bha soloza buyonjo injo poni bhabhutolia bhakpa kima ndia bhagbokiliani kolai ogisa na komba na kima poni ndia akisobola telemisabe inji mabhonga	Ka buyonjo bhalemi ndibha ka ngongwa mbili ndiasu kalibe ndibhakolaga baitu bhabhikibha nibhakibhuwaka bhakpa bhasoloza buyonjo injo poni bhabhutolia bhakpa ndibha nibhakolaga ogisa na komba na kima ndia akisobola telemisabe inji mabhonga
spontaneous-speech-rwm-58211.mp3	Ndia akidhuaga bisidenti amadha ka ngudhe ndia kateketa ali ngudhe makanga bhongai ndia kebhali ndibha kivugaga ka ngudhe bhakittiaga sipidi mamadha ndibhekina bhakivugaga motoka kedha piki piki ndibha kekebhe nibhali na dulaivingi pamiti ndibhetolo vhakaoka poki piki akilikqga na telemi akoma kumueindilia nkpa	Ndia akidhuaga bisidhu ndia amadha kangune ndia kateketa ali ngune makanga bhongai ndia kebhali ndibha kivugaga ka guna bhakitetiaga sipidi mamadha ndibhekina bhakivugaga motoka kedha piki piki ndibha kekebhe nibhali na dhrabhingi pamiti na ndia nabhibe na bhakpa ndibhikendi bhakakitukaga ka guna bhakilika na telemi akumwehindilia nkpa
spontaneous-speech-rwm-58214.mp3	Ali sa mugaso gbelia ndibhekina kobhu nanga newe uma kakubhabe akukuyamba kandi kumuyamba nkpa akukukaninlia	Ali sa mugaso gbele ndie bhekina kobhu nanga newe kumba ka kubhabe akukuyamba kandi kumuyamba nkpa akukukanilia
spontaneous-speech-rwm-58216.mp3	Ndia akitukaga ka kwelunganisa na muzo sa bhatwa luzu-luzu ka ngongwa-mbili ali makanga okana ali hutalisana ali na nkomo ali na bizibu ndia kali na bizibu maenyananaga na sini-sini sa doisako ka nkpa kuwaki	Ndia akitukaga ka kwelunganisa na muzo ndia bhatua luzuluzu ka ngongwa mbili ali makanga okana ali makutalisana ali na nkomo ali na bizibu ndia akali bizibu ndie nyenenagia na sini sini sa ddoisaku ka nkpa kuwaki
spontaneous-speech-rwm-58233.mp3	Mindia akiekanag ka nguwa sebhalisio ayambi sini sini bhakpa ka mamano ndiabho kandi nakiyambabho kulungi	Ndia akihikanaga ka ngoye sebhalisio bhayambi sini sini bhagba ka mamano ndiabho kandi nakiyambabho kulungi
spontaneous-speech-rwm-58242.mp3	Bizibu ndia bhanikiekali ndia bhakienaga ka ngongwa mbili kehe ali bizibu sa bhigingo hihihi bizibu sa bizibu sa mululu sa sente naga bho sente akibhaga nabhudhedhi atukiliaku bizibu sa ndwali tembabho bwango ka ngongwa mbili ndia ka kyalo kehe	Bizibu ndia bhanikiekali bhakienaga ka ngongwa mbili kehe ali bizibu sa bhigingo hhh bizibu sa mululu sa sente nanga sente akibhaga na bhudhegi atukiliaku bizibu sa ndwali kiteha bhubhuango ka ngongwa mbili kehe ndia ka kyalo kehe
spontaneous-speech-rwm-58245.mp3	Mugaso ndia aliku bhakpa okubhutangiaga bhamamadha biabho ndibhekeni bhama mamoti bizibu ndia akibhagaku ndibhekina bhakakigbananga kikalo sa lika imamoti bhakibalaga bhakunduana bhakunduana	Mugaso ndia aliku bhakpa okubhutangaga bhamamadha biabo ndibhekina bha ama imamoti bizibu ndia akibhagaku ndibhekina bhakakibhananaga bhakibha nkikalo sa lika imamoti bhakibalaga bhakundwana bhakundwana
spontaneous-speech-rwm-58254.mp3	Kisomo abhuyambi bhaniki ndibhekina bhatungi milimo nibha kialika bhanikia ndabho ndiabho nibhakikola sa busubuzi ka ngongwa mbili ndiasu	Kisomo abhuyambi bhaniki ndibhekina bhatungi mulimo ndibha kiali ka bhanikia ndabho ndiabho ndibha kikola sa busubuzi ka ngongwa mbili ndiasu
spontaneous-speech-rwm-58255.mp3	Nsonga eli nti bkapa mamadha ka ngongwa mbili ndiasu bhakaibimbe kozesa kima njo bba kandi bhakpa ndiekina soni akibhugbaga kozesa kima injo	Nsonga ali nti bhakpa mabhadha ka kongwamili ndiasu bhakaibe kozesa kima injo bba kandi bhakpa ndiekina soni akigbagabho kozesa kima injo
spontaneous-speech-rwm-58261.mp3	Bhakpa ka ngongwa mbili ndiasu bhakigbananaga immoti ka gulupu sa bisa na kopesana dumbi bheyamba subula na yamba nkpa mindia akabala egesa miki mindiaki bhaniki ndibhabho yabho ka sukulu	Bhakpa ka ngongwa mbili ndiasu bhakigbananaga imamoti ka gulupu sa bisa na kopesana dumbi beyamba subula nayamba nkpa mindia kabala egesa miki mindiaki andi bhaniki bhakpa bhaniki ndibhabho yabho ka sukumu
spontaneous-speech-rwm-58270.mp3	Lika nikili na mpempa ka ngongwa-mbili ndiasu kikyetagisa bhesu poni kibhage na sidha-sidhana kitolianage ndia akisobhola bheisasube kedha bhikintangia nkpa mindia kekimuibi kinto kiye kintilie ceyamani tuti nkpa akikidhibe atukilimani bhamuyambe	Lika nikina mpepa ka ngongwa mbili ndiasu kietagisa bhesu poni kikibhaga na sidha sidhana kitolianage ndia akisobolemeisasube kedha akibhikintangia nkpa mindia akibhikimuibi kie kikitolie cemani nti nkpa kikidhibe atukilimani bhamuyambe bhebade sini
spontaneous-speech-rwm-58293.mp3	Mugaso ndia ali kau ali nti tekeleza ndiako akibhaga tekeleza mundia abhongi kandi tekeleza injo akiyambaga nkpa mundiekina ka tekeleza	Ka mugaso mindia adikau edhi nti ntekeleza ndiako akibhaga ntekeleza mindia abhongi kandi ntekeleza injo akiyambaga bhakpa mindiekina ntekeleza injo akiyambaga ndiako
spontaneous-speech-rwm-58314.mp3	Mugaso mindia aliku ali nti bhotuako minjo akizibaga ka nkpa mindya amwesigi sini sini kandi pli nkpa ali ka mulima ndiaki	Kisumbagasu mindia aliku nti bhotuako menjo akizibagako nga nkpa mindia amwesigi sini sini kandi olikpa ali ka mulima ndiaki
spontaneous-speech-rwm-58327.mp3	Mulimo ndia abgeibe mulimo sa ali kisomo na kibhoko ka nsi sa bhokotiana oho ali kisomo nanga kekubhe nosomi kalibe na kima poni ndio okuibhaga deni injo andulu ndien nigi eti mulimo poni ndia abgeibe injo ilali kisomo	Mulimo ndia agbeibe sa kisomo na kibhoko kansi sa bhokotiana ho ali kisomo nanga kakubha nosomi kukakiliba na kima poni ndiekuhibhaka deni injo andulu mulimo poni ndia agbeibe injo poni ali kisomo
spontaneous-speech-rwm-58338.mp3	Guba kokowa na mwani abhuyambi bhakpa nanga bhatandiki sasula fizi ndia bhaniki ndiabho ka masukulu bhabhasumbi dhudhu ndiekina kandi bhakpa bhaliki ndabho ndia abhongili kimui	Guba kokowa namwani abhuyambi bakpa nanga bakpa abhatandiki sasula fizi ndia bhaniki ndiabho ka ka basukulu bakpa bha sumbi dudhu ndiekina kandi bakpa bhaliku bha bayaliku ndiabho ndia bhongili kimui kimui
spontaneous-speech-rwm-58345.mp3	Ali na mugaso lika ogako tolo poni nanga kozo kakulofukani osoboli nakuwako yau nanga bulofu akibikisaga ndwali	Ali na mugaso ika ogako tolo poni nanga kozolo ka kulofukana osoboli nakuguako yau nanga bulofu akukusaga ndwali
spontaneous-speech-rwm-58362.mp3	Bhakpa bheyoki zidhi nanga bhakali na kima sa tandikiliabe bhakali na kima sa kwemeisa kindiekina bhakpa bhali kulungi bhakazibi kulungi bba	Bhakpa bhieyoki nzidi nanga bhakali na kima sa tandikiliabe bhakali na kima sa kumeisa kindie kina bhakpa bhali kulungi bhakanzibhe kulungi bba
spontaneous-speech-rwm-58365.mp3	Bitongole injo na gulupu ka ngongwa mbili ndiasu apesi bhaniki milimo apesibho mbangane apesibho sente pesibho kika mamdha kqndi okuzibaga nti kangombili akikolaga kima ka ziba nti nkpa famile ndiaki abhibe kulungi	Bhitongole injo na guluku ka kongwambili ndiasu apesibha bhaniki ndiasu milimo apesibho bhangani apesibho sente apesibho kima mabhada kandi akizibaga nti buli nkpa ka kongwambili akikolaga kima ka ziba nti kwamile ndiaki abhibe
