audio_file	reference	hypothesis
spontaneous-speech-bew-20877.mp3	Kalau menurut ane ya itu untuk menjage atau ngelestariin budaye kite sendiri ye itu kemungkinan kayenye dewek-dewek ya atau sendiri-sendiri Dikarenakan 'eee' seperti ini lah budaye kite jangan sampe punah kemakan zaman paling terpenting itu yang ane bilang tadi budaye kite jangan sampe di comot oleh negara-negara lain gitu harus kita pertahanin itu Ya paling untuk menjaganya kita bersame-same 'eee' kita cari ape aje yang penting berbau 'eee' budaye kite jangan sampe musnah di zaman sekarang ini	Kalo menurut ané yaitu untuk menjaga atau ngelestariin budaya kita sendiri ya itu kemungkinan kayanya dwék dwék y dikanakan atau sendiri sendiri dikanakan  seperti ini lah budaya kita jangan sampé puna di makan jaman kitu paling terpenting yaitu yang ane bilang tadi budaya kité jangan sampé dicomot oleh negara-negara lain itu harus kita pertahanin itu ya paling untuk menjaganya ya kita bersamé-samé untuk kacara milat untuk kacara apé ajé ya penting berbau  budaya kita jangan sampé busnah ke jaman sekarang ini
spontaneous-speech-bew-20880.mp3	Kalau untuk peran ane di keluarga ane itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa betawi ye kadang-kadang kebanyakan betawi itu ape namenye orang-orang pengen tau dan sangat pengen tau Itu memang penting banget kalo untuk ngejangenye jangan sampe punah bahase kite warisan leluhur kite kan gitu Betawi terus untuk Silat-silatnye itu jangan sampe terbawa oleh zaman sekarang ini sekarang kan anak-anak engga mau tau bahasa Betawi untuk seni-seni budayanye itu ga akan mau tau anak sekarang mah tapi kite sebagai penerusnye jangan sampe kite apa terbawa zaman sekarang ini ayo kita tingkatkan lagi kita kembangkan lagi itu warisan leluhur nenek moyang kite	Kalo untuk peran ane di keluarga ané itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah palagi bahasa betawi é kadang kanakkan banyakan betawi itu apanaménye orang-orang pengen tau dan sangat pengen tau itu memang penting banget kalo untuk ngejagenye jangan sampé punah pir bahsakat warisaneluhur kité kan kita betawi terus untuk silat-silatnye itu jangan sampé terbawa oleh jaman sekarang ini sekara kan anak-anak ga mau tau bahasa betawi untuk seni-seni budayanye tu gga akan mau tau anak sekarang mah tapi kitaa sebagéi penerusnye jangan sampé kitéapa terbawa oleh jaman sekarang ini ayo kita tingkatkan lagi kita kembekan lagi itu warisaneluhur nenek mauyang kit
spontaneous-speech-bew-20895.mp3	Kalau untuk pendidikan itu penting banget kalau untuk kité yé kérna apé Pendidikan itu memang yang dicari kalau di zaman sekarang ini Memangnya zaman dulu Kalau zaman dulu mah kité cuman baca nulis ajé udéh hebat gitu sekolehnyé juga kita umpét-umpétan dulu kalau zaman dulu Tapi kalau zaman sekarang Emang harus penting dan sangat penting karena sekoléh itu memang satu untuk pegangan buat kité nuntut ilmu untuk apé ajé itu penting apalagi buat kité kerjé itu sangat penting jangan sampé éngga sekolê di zaman sekarang ini rugi rugi banget kalo untuk kalau bagi ayé méh	Kalo untuk pendidikan itu penting banget kalo untuk kita ya karena apé pendidikan itu memang yang dicari kalo di jama sekarang ini memangnya jaman dulu kalo jaman dulu méh é kitaé cuman bacanulis aja udah udah hebat gitu sekolehnya juga kita umput-umputan dulu kalo jaman dulu tapi jaman sekarang memang harus penting dah sangat penting karena sekoleh itu memang satu untuk pegangan buat kita untuk ilmu untuk apé ajé itu penting apalagi buat kita kerja itu sangat penting jangan sampé nggaa sekoleh dari jaman sekarang ini rugi rugi banget kal untuk kalo bagi aé mah
spontaneous-speech-bew-20896.mp3	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang èèè ke depannyé paling juga iya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kayaknyé begitu-begitu ajé gak ada pengembang lain Seharusnya kan ada untuk kegiatan lain èèè dari sampingan untuk usaha èèè utama itu Paling ke depannya ya mudah-mudahan ada èèè orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat-masyarakat yaitu atau kampung kité bisa diangkat derajatnya gitu	Kalo menurutané itu untuk masa depan di kampung ané ya khususnya itu memang kedepannya paling juga ia memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu iga sekarang ya kayanyé begitu begitu aja ngga ada pnmnn pengembang lain seharisnya kan ada untuk kegiatan lain untuk is dari sampingan untuk usaha utama itu itu paling ke depannya ya muna mudahkan ada orang yang ingin bekerja sama atau bikin apé ajé yang penting masaakatmasarakat yaitu atau kampung gité bisa diangkat derajatnya gitu
spontaneous-speech-bew-20898.mp3	kalo untuk tidur kita ada di atas jam 10 malem itu sebenernyé kurang bagus untuk kesehetan kité apelagi kité yang sudah umur di atas 40 itu biasanyé itu adé ajé lah kena masuk angin lah terus kena apalah semuanyé itu ga baik kalo untuk tidur dari di atas jam 10 Kalo tidur itu jam 9 atau jam 8 untuk seumur-umuran di atas 40 itu bagus dan untuk kité dan kesehatan kité juga	Kalo untuk tidur kita dah di atas jam 10h malem itu sebernya kurang bagus untuk kesehatan kité apalagi kita yang sudah umur di ata40 itu biasanye itu ada-ajalah kerna masuk angin lah terus kena apalah semuanya itu ngga baik kalo untuk tidur dari diatas jam 10 kalo tidur itu jam sbln tu jam dlap untuk sumur sumuran diata 40 itu bagus dan untuk kité kesehatan kité juga
spontaneous-speech-bew-20900.mp3	Kalo untuk perobatan tradisional itu memang sangat penting ya dikarnakan di jaman dahulu kala itu kan dokter kan emang nggak ada dan jarang kalo dokter Dulu kan kebanyakan pengobatan-pengobatan tradisional untuk itu menurut ané itu sangat penting Dikarnakan kita seperti kayak patah tulang terus ya kita ya keseleo itu kita bawa ke pengobatan tradisional Itu sangat penting kalo bagi ané yé	Kalo untuk perobatan tradisional itu memang sangat penting ya dikarnakan dijaman dahulu kala itukan dokter maga ada dan jarang kalo dokter dudukkan bayakan pengobatan-pengobatan tradisional untuk itu menurut ané itu sangat penting dikarnakan kita seperti kaya pata tulang terus nya kita ya kasileo itu kita bawa ke pengobatan tradisional itu sangat penting kalo bagi ané ya
spontaneous-speech-bew-20902.mp3	Biasanya kalo para media itu Kita setiap ada acara seperti kaya acara silat atau budaya-budaya Betawi khususnya Terus acara bekate acara ape aje yang berbau Betawi palang pintu itu kan berbau Betawi dia pasti ikut kite selalu Supaye kite dikenal oleh masyarakat luar	Biasanya kalo para media itu kita setiap ada acara ketika ya acara milat untuk bbudaa-budaya betawi ye kususnya terus acara ukaté acara apa aja yang berbau betawi ketikaya palang tintu itu kan berbau betauikan media pastin ikut kita itu selalu supaya kita dikenal oleh masyarakat luar
spontaneous-speech-bew-20906.mp3	kegiatan di sore hari kongkow ama temen-temen tuh biasa ngerumpi ngerumpiin yang ana ini ana itu yang kagak-kagak abis kongkow-kongkow masak tuh buat makan soré abis masak rapih-rapih ya mandiin anak abis pada main suruh balik suruh mandi udah sore abis sore-sore suruh makan tu anak-anak makan bareng nah karena saya tukang warung ya ngelayanin pembeli yang apa aja tu yang membeli-beli dah saya layanin	Kegiatan di sore hari kongko ama temen temen tuh biasa ng rumpi rumpiin yang anaini ana itu yang kaka kaga ya abis kongkongko masak tu buat makan sore abis masak rapi-rapi ya mandiin anak abis pada main tuh anak suru balik suru mandiudu sore abis sore-sore tu suru makan tu anak-anak makan bareng nah karena saemah tukang warung yang layanin pembeli ya pembeliapa aja tuh an yang pembeli beli dah sayag layanin
spontaneous-speech-bew-20907.mp3	Biasanya kalau dalam orang-orang kita tetangga-tetangga kitê yê biasanya tuh buat nyékar Kémbang-kémbang apa namanyé tuh pehong tuh biasanya buat apa namanyé tuh ke kuburan Biasanyé itu buat nikahan juga ada Buat kémbang-kémbang idup buat pernikahan atau apé ajé yang penting itu kémbang bisa digunakan	Biasanya kalo dalam orang-orang kita to tetang-tangga kité biasanya tuh buat nyekar kembang-kembang apa namanya tu pehong biasanya tu buat apa namanya kekuburan biasanya itu biasanya buat nikahan juga ada buat kembang-kembang hidup buat pernikahan ato apa aja yang penting itu kembang bisa digunakan
spontaneous-speech-bew-20912.mp3	Jambu aér jambu biji salak trus buah nangka semangka melon banyak déh buah-buahan di sini yang sering dimakan tapi tu yang yang buah buahan yang dulu itu tuh yang sekarang udéh suseh juwêt juwét sekarang nyarinyé susah banget jaman dulu wéilêh juwét banyak bener itu tinggal mungutin doang di kebon orang dikantongin dêh ampê padê gêtaan ituh	Jambu aér jambu biji sala terus buan angka semangka melon banyak e bua-buan si yang sering inakan tapi tu yng bua-buan yang duluh itu tuh yang sekarang dah susah juut juet sekarang nyarinya susah banget jaman duluh  juet banyak benerip tuh tinggal nngukin duang di keboan orang di kanto ui pe pada getaan itu
spontaneous-speech-bew-20915.mp3	dari jaman dulu si kalo alat-alat komunikasi ya biasényé léwatnyé kita kirim surat léwat pos yé palinggé nyampényé itu beberapa bulan atau beberapa minggu baru nyampé dah baru dah kita tau kabar kalo jaman sekarang si kita makényé lebih gampang bénér ituh makenyé hp jadi lebih cepét mengabari apa yang titujukan jadikan lebih enakkan	a jaman dulu si kalo alat-alatn komunikasi ya biasanya lewata kita kirim surat alewat pos ya paling ka nyampényitu ya beberapa bulan atu beberapa minggu barunya mpeada baru tata kita tau kabar tu ya kalo jaman sekarang sih ya makanya ya lebih gampang benri tu makanya hapé Jadu lebih cepet mengabari apa yang ditujuhkan jajikan lebih enak kan
spontaneous-speech-bew-20916.mp3	ngajarin sih bahasa daerah yang emak bisa aja ngajarin ke anak kalo bahasa daerah yang laen-laen ya ngga bisa saya ngajarinnya ke anak paling bahasa yang biasanya saya pakek bahasa betawi itu buat masa depan dié ini mah aja ntar dah kalo ngga diajarin kalo ngga dibilangin baru ke Jakarta dua hari udah lupa dah tuh ngomong bahasa betawi sendiri Jadi orang sono jadinya	ngajarin i bahasa daerah yang ma bisa ajangajarin ka anak kalo bahasa daerah yang laen-laenmga bisa saa ngajarina ka anak palinya bahasa yang biasa saya pake bahasa bertawi itu bat masa depan dia ii mah ntaraja dah kalo ga diajarin kalo ga dibelanan baru keja karta 2haria dlu pata ngomong bahasa bertawi sendiri jadi orang somong ini ya
spontaneous-speech-bew-20920.mp3	Kalau untuk teknologi itu memang sangat membantu banget ya apalagi di zaman sekarang ini semuaaanyé itu sangat terbantu dari segi apé ajé itu sangat penting memang apalagi dibilang kité engga bisa teknologi itu sangat rugi karena yang dicari sekarang itu teknologi	Kalo untuk tehnologi itu memang sangat ne bantu-banget ya  apalagi jamu sekarang ini semuanya itu sangat né bantu dari segi apéajé itu sangat penting memang apalagi dibilang kita gak bisa teknologi itu sangat rugi karna icari sekarang itu tekhnologi
spontaneous-speech-bew-20921.mp3	kalo dapét informasi biasényé disini dari mulut-kemulut kalo jaman dulukan bégitu mencermat sebelum adé telfon dari mulut kemulut biasa ya mulut ini mulut itu sampé déh lama-laama ketelinga ujung-ujungnyé jadi apé gosip déh	Kalo dapet imformasi biasenyisi dari mulut ke mulut kalo jaman dulu kan gitu imformasinya sabelama dap telefon dari mulut ke mulut besa ya mulut ini mulut itu sampé ada lama-lama ketelinga ujung ujung apa jadi gosip dah
spontaneous-speech-bew-20923.mp3	Kalo untuk di tempat tinggal Ane itu olahrage biasenye sepak bola yang terkenal dimane-manepun di seluru Bekasi tuh sepak bola	Kalo untuk di tempat tinggal ané itu olaragé biasanya sepak bola yang terkenal di mané-mané pun diseluruh bokasi itu biasanya sepak bola
spontaneous-speech-bew-20927.mp3	biasanyê kalo perempuan itu kalo untuk olahragê yê itu biasanyê senam sih kebanyakan ya kalo perempuan dan juga badminton adê terus voli juga adê	Biasanya kalo empuan itu untuk olah ragé ya itu biasanya senamsi kebanyakan ya kalo perempuan dan juga bat mintun adé terus poli juga adé
spontaneous-speech-bew-20930.mp3	Yeh namanye kite orang Bétawi ya lancar lah kan gitu Bahkan kita namanya banget dan banget banget	yah mah mang kita orang petaw ya lancar lah nan gitu bakan kita mahmangnya banget dan banget-banget
spontaneous-speech-bew-20932.mp3	biasanyé ané tidur yaitu pulang kerjé éntar jém sembilan ané udah tidur	Biasanya ane tidur yaitu urang kerjé setar jem sembiran ané udah tidur
spontaneous-speech-bew-20933.mp3	tau tu masih kécit ané itu ané mau jadi tentara pas udah gédé ya gatau lah ya namanya kita cita-cita dari masih kécit kan punya cité-cité cuman kalo udah gédé yaudah beda lagi ya kenapé ané pengen jadi tentara karena tentara itu kalo di dalém diri ané itu sangat berharga dan untuk membela negaré terutama buat keluarga kité yé untuk ngébangkitin untuk derajat orang tué yah itu karena tentara itu kalo ané liat untuk béla negaré itu emang bener-bener kalo tentaré yé ya kan ngga pandang bulu untuk ke masyarakat pun udéh bagus gitu itu kenape ané punyé cite-cite jadi tentara	waktu masih kecip ané itu ané pengen jadi tentarat jadi tentara pasu udah gedé ya nggak tau leh ya namanya kita-cita-cita adari masih kecirkan punya cita-cita taman kaloudah gedé yadi bedéa lagi ya kenapé ané pengen jadi tentara karna tentara itu kalo didalam diri ané itu sangat berharga dan untuk membela negaré terutama buat keluarga kite ya untuk ngebangkintin untuk dajat orang tué ya itu karena tentara itu kalo ané liat untuk bela negaré itu memang bener-bener kalo tentara ya diakan engga pandang bulu untuk frok kemasarakatnya pun udah bagus gitu itu kenapé ané punya cita-cita jadi tentara
spontaneous-speech-bew-20937.mp3	Kalo untuk pemudé zaman sekarang mah parah Kenapa parah mungkin engga dalam 100[UNK] itu mungkin yang engga mau tau bahasé atau tentang budaye itu mungkin sekitar 90 orang yang 10 orang itu tau dengan budaye selingkungan kite Karena ape sekarang sudah banyak media-media kaya permainan-permainan ini itu makanyé pemudé zaman sekarang engga kaye zaman dulu Zaman sekarang mah kita mau beli ape-ape aje udah tinggal di HP mau apé-apé ajé tinggal di HP kalo kaya dulu kan engga Kalau kite mau belanjé kite ke pasar dulu karena pemude zaman dahulu itu sangat tau dan mengerti untuk bahasé-bahasé Bétawinya Untuk semuanya juga sekarang mah pemudé sekarang udeh engga mau tau dan gak mau kenal dengan budayénya sangat engga mau tau deh	kalo untuk pemuda jama sekarang mah parah dikanakan apa parah mungkin ga dalam s1 persen itu mungkin nyangga mau tau bahasé atau tentang budaya itu mungkin sekitar simbedahan spuluh orang yanyan sepulu orang itu tau dengan budaya selingkungan kita kerena pé sekarang sudah banyak media mahdia kaya permainan peremainan ini itu akanya pemuda jama sekarang mah gga taya jaman dulu jama sekarang mah kita mau beli apé-ap aja  udah tinggaldi Hapé mau apa-apé aja tinggali Hapé kalo kaya dihulukan ga kalo kita mau belanjé kita kapasar dulu karna pemuda jaman dahulu itu sangat tau dan ma ngerti untuk bahase-bahase betawinya dang untuk semuanye juga sekarang mah pemuda sekarang udah gamau tau danngamau kenal dengan budayanya sangat ngamau tau dah
spontaneous-speech-bew-20941.mp3	Kalo untuk wisate kita sih kemane aja sih udêh seperti kayak Cibodas terus ape namenye daerah-daerah Bandung terus daerah-daerah pantai Daerah mana aje yang penting buat nyénéngin hati Untuk wisaté kita harus bener-bener mempersiapkan diri untuk perginya Banyak wisata di sini apalagi di jaman sekarang ini wisata-wisata itu memangnya kita harus datengin dan harus tau Paling kebanyakan wisata di sini mah di Bekasi juga ade banyak dan bagus-bagus itu	kala untuk wisaté kita kemané aja si udé pistikaya sibodas terus apa naménya d-daerah bandung terus daerah-daerah pantai daerah mané ajé yang penting batnyanengin hati untuk wisaté kita harus bener-bener mapersiakan diri untuk perginya banyak wisaté di sini apalagi dijaman sekarang ini wisata-wisata itu memangnya kita harus datangin dan harus tau itu paling kebanyakan wisata di sini mah dipekasi juga adé wisaté banyak dan bagus bagus  itu
spontaneous-speech-bew-20945.mp3	paling saya jalan-jalan itu pantai pakis naiknya motor barèng-barèng tuh boncèng ber tiga/boti nyampè di sono paling ngeliat-liat pantai gitukan terus maen pasir ngeliatin anak dah tuh pada berenang dan ga lupè itu jajan biasa popmie yang mureh-murah dan amè ES tuh ES cèkèk ES cèkvk tau ga tuh ES cèkèk itu yang murah 2rèbu yang biasa ibu-ibu pade nyari yang murah biar semuè kebagian ya namènyè orang kampung ya èmang begitu gitu banget si nyari nyè yang murah yang murah yang penting asik terus anak kan pada girang jangan lupa tuhh kalo pulang bawanye beli oleh-oleh kaya seperti pètè terus sama	Paling saa jalan-jalan itu pantai pakis naiknya motor bareng-bareng tu bonceng bertiga boti ya nyampe disona ya paling a liat liat pantai gitu kan terus main pasin ngatin anak tu pada berenang dan nggak lupa tu jajan biasa popmi yang murah-murah dan ama s tu s cakek s cakek ketaunga itu scakek tu yang murah yang dua rebu yang biasa ibu-ibu penyari yang murah biar sumua kebagian ya amanya orang kampung ama gitu kalo reburen si nyari yang murah murah tapi murah yang penting asik terus anakan perjiranggalu pa tu kalo pulang yang bawanya beli oleh-oleh kaya seperti peté terus ama
spontaneous-speech-bew-20946.mp3	Sejarah yang ada di tempat kampung ayé sih itu tuh biasa tuh Candi Jiwa baru nongol dulu tuh jaman dulu ayé masih kecil tuh kan Candi Jiwa nongol tuh ada tuh oilah rame bener tuh waktu itu di situ tuh Ayé jadi penasaran pengen ke sono trus ame itu tuh tempat Bang Pitung tuh yang adanya di Marunda Katanya bisa jiarah di sono katanya itu tapi ayé sih belum pernah ke sono itu Paling ke Candi Jiwa nah itu tuh kampung kalenda tuh makam wali kayak Waha tuh saya pernah ke situ pernah jiarah sih ya cuma diajarin baca-baca doa kita pengen minta keselametan aja udah begitu Nah paling sejarahnya begitu-begitu aja	sejarah yang ada di tempat kampung aya si itu tu biasa tu candi jiwa  boru nongol dulu tu jaman dulu a ma si kecil tu kan candi jiwa nongol tuh ada tuh  lorama bener itu katuny situ tu ajadi penasoran pengen ke sunu terus amanya tu tuh  tempat tu buang pitung tuh yang adanya dimarunda katonya biara di sunu kutunyé tuh tapi aya si belum pernah ke sunu itu palinn caman ke candi jiwat a itu tuh kamang kalian tu tu makam wali kaya waha tu saya pernah ke situ pernah jiarah si y cuman jari baca-baca doa kita kan pengen inta keselahmatan ayu udeh begitu a paling biaranya ya begitu bgitu
spontaneous-speech-bew-20951.mp3	pengguna sosial media ni sekarang kebanyakan ni ibu-ibu nih menggunakan sosial media seperti kayak di pesbuk tuh curhat dah tuh kadang-kadang cerita ini cerita itu beli ini beli itu kadang-kadang gosip sono gosip mari manas-manasin temen apalagi kalau dia punya barang baru mah udah diupload aja tuh nih gua beli mas nih sekian-sekian harganya nih gua beli baju ni lu pada beli ngga dijawab lagi ama temennya tuh iya gua sih besok dah nyusul dah yang namanya ibu-ibu apalagi kalo lagi panas disosial media ujung-ujungnya apa berantem pada ribut pada main panas-panasan	penggunaan sosial media ni kara ma kebuanyakan na ibu ibu ni menggunakan sosial media sepertika ya di pasebok tuh curhat tu kadang kadang cerita ini cerita itu buli ini beli itu kadang kadang gosip suna gosé kmari manas-mahnasyin temen aplai kalo dia punya barang-baru mu dah diapo taja tuh nya gua beli emas ni sekiansian harganya gua beli baju nih lu pada belingga ya wab lagi ama temen entuh ya guasi besak dan isuldah yang namanya ibu ibu apla kalo  ibu ibu panas dadi sosial media ujung ujung ama berantem pada ribut pada man panas-panasan
spontaneous-speech-bew-20953.mp3	untuk kegagalan kitè jangan merasè diri kita terpojok atau terpuruk karena kegagalan èntu melangkah kitè lebih maju lagi dan untuk belajar lebih semangat lagi dari kegagalan-kegagalan yang sudah kita lalui tètèp semangat untuk menjalani hidup ini jangan takut hidup kitè èntu ngga sendiri sekeliling kite banyak kawan kitè dan yang telah menciptakan kitè juga tètèp semangat semangatt	untuk kegagalan kita jangan merasé diri kita terpojok atu terfuruh kemungkinan kegagalan itu melangka kita lebih maju lagi dan untuk belajar lebih semangat lagi untuk dari kegagaan kegalan yang sudah kita lalui tetap semangat untuk menjalani hidup ini jangan takut hidup kita itu ngga sendiri sekeliling kita banyak kawan-kawan kita dan yang telah menciptakan kita juga tetap semangat semangat
spontaneous-speech-bew-20955.mp3	Kalo untuk sepuluh taun kedepannyé kemungkinan kité yang namanya udah tempat tinggalnya di sini ato di mari ya tétép kita ééé nggak ke mané-mané Kalo untuk ke depan mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu Ya paling juga untuk usaha lain ya kayak dagang eee buka warung Begitu aja paling juga	Kalo untuk sepuluh tahun ke depannyé kemungkinan kita  ya namanya udah tepat tinggalnya di sini atau dimari ya tetep kita ngga kemané-mané kalo untuk masa depén mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu ya paling juga untuk usaha lain ya ketika ya dagang buka warung begitu aja paling juga
spontaneous-speech-bew-20955.mp3	kalo ayé tidur si biasénye ya jém sembilanan karna apé ayé kan orang pedagang dagang kelontongan jadi itu bangun adé yang beli adé apé yang kaga ya kita tungguin ajé biasé ajé yang naménye orang jauh meh bégitu setelah itu kalo enggak ada pembeli baru déh ayé tidur jém sembilanan udéh tidur baru dah besok paginyé bangun lagi buat kerjé seperti biasényé	Kalo aya tidur sia biasanya ya jam 9 karna apa aya kan orang pedagang dagang kelontongan ya begitu Nunguin dulu ada yang beli apaada yang kaga ya kita tunggui duluh biarsapa yang namanya orang jualnyang begitu dan selah itu baru kaga ada pembeli baru dah aya tidur jam sa gidu tidur baru dah bisok paginya bangun lagi buat kerja seperti biasanya
spontaneous-speech-bew-20957.mp3	Buah yang sering dipaké di masyarakat salak pisang yang murêh-murêh itu biasanya nyari yang murêh yang banyak isinya kan biar kêbagian semua Kayak semangkê tu mureh tu cuman sekilonya goceng Salak apalagi tu seiketnya cuman goceng sêpanggulan maleh Orang kampung mah begitu emang nyari yang murêh banyak yang penting kebagian semuanya Kan enak tuh jadi tetangga-tangga kebagian ngerasain	Buaka yang seranya pake di masyarakat salak isang yang murah-murah tu biasa nyari yang mura banyak isinya kan biar kebagian semua kaya semangkè tu murah tu maskilanya goceng salah apalagi tu seiketnya eneng goceng sepanggulan malen orang kamum gitu ya man nyari yang murah banyakya penting kebuagian semuanya kan enatu giadanya tu tanetangga kebagian rasain
spontaneous-speech-bew-20960.mp3	Kalo untuk ngingetin di setiap lingkungan ya ané paling ngajak ngobrol bareng ngopi bareng ngobrol-ngobrol gitu ngingetin supaya lingkungan kita terjagé dari kotor supaya lingkungan kita terjagé selalu	Kalo untuk ngingetin di setiap lingkungan ya ané paling ga anjak ngobrol bareng ngopi bareng gobro-ngobrol itu ngingetin supaya lingkuan kita terjagé dari kotor supaya lingkuan kita terjagé selalu
spontaneous-speech-bew-20962.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	yakala untuk sampé plastik mah itu biasanye keta sebagian ada dibakar dan pun juga sebagian tu ada dikumpulkan dikenakan sampé plastik itu juga kan limba yang masih bisa didaur ulang gitu biasanye mah kal dikampung mah biasanya masi dbakar aju dah gitu
spontaneous-speech-bew-20963.mp3	Kalau untuk kegiatan ane itu dari melek mate ampe Magrib itu ane kerje Kerje pulang malem paginye bangun lagi pulang malem lagi	Kalo untuk kegiatan ané itu dari melik maté apé meh gerip itu ané kerja Kerja pulang malem paginyé bangun lagi pulang malem lagi
spontaneous-speech-bew-20966.mp3	Yé paling di masa depan ééé orang-orang itu ya lebih suka ya tinggal kemungkinan di perkampungan ajé tempat tinggal dié sekarang ini Nggak mungkin énggak mau ke mané-mané udéh	ya paling di mase depan orang-orang itu ya lebih sukah ya tinggal mungkinan di perkampungan ajé pe tinggal a sekarang ini kak mungkin gak mau kemané-mané udéh
spontaneous-speech-bew-20970.mp3	kalo yang saya lakuin musim panas nêh ya kalo saya punya jemuran padi ya saya jemur padi yê gaadê jemuran padi yaudê ya paling kalo saya abis nyuci saya jemur tuh jemuran pakéan paling biar cepêt kering setelah itu ya yaudê saya nikmatin ajê musim panas	Kalo yang saya lakuya musim panas ya kalo saya punya jemuran padi a sanya jemur padi yangga ada jemuran padi ya budah ya paling kalo saya bes cuci saya jemur untuh jemuran pake yang bercepet kering setelah itu ya budah saya nikmatin aja musim panas
spontaneous-speech-bew-20974.mp3	Kalo untuk olahraga kité yé paling ya seminggu dua kali lah Untuk berlolahraga supaya badat kitè harus pit dan harus sehat	palang untuk olaraga kita ya paling ya seminggu dua kali lah untu berolahraga supaya mejaga badan kité harus pit dan harus sehat
spontaneous-speech-bew-20975.mp3	kémbang putri malu kémbang soré pagi kémbang pain litok apa lagi tu kalau kémbang putri malu kalo di colék tuh udêh mêrêngket udah ketakutan ajê sama kémbang itu tuh kémbang kamboja yang kémbang kuburan	kembang putri malu kembang soré pagi kembang taén hitok apala itu kalo putri malu tu  kalo dicole ku udah mrengket uda ketakutan naja namag kembang intu tu kembang kamboja kembang ya kuburan
spontaneous-speech-bew-20977.mp3	Ya kalo untuk bahasé mah kita sering memangnye bahasé kite sehari-hari itu yang kita paké Sering untuk ngobrol kita pake bahasa-bahasa Bétawi	ia kalo untuk behasil mah kita sering memangnya bahasa kita sekali har sehari-hari itu yang kita paké sering untuk kemu bedol kita pake bhasa behasaya bertawi
spontaneous-speech-bew-20979.mp3	Di tempat saya si biasanya nih anak orang-orang lêlaki yang bapak-bapak tuh kerjaanya ngêcor kerjaannya nyintok motong padi nyari génjér tuh yang kalo dijualnyé seikêt toh gocéng Ya tapi juga itu meh jualan génjér juga kerjaan bapak-bapak halal tapi banyak di kampung kité yang jualan génjér yang kerjaannyé nyintok ngecor apalagi kalo ngeliat tukang ngécor ya Allah késian banget toh Ampé keringetnyé apalagi kalo ga dibayar amé bosnyé toh késian bénér tuh yang padé ngécor Dan ama itu tuh ojék online yang kalo orang panén dia yang bawain tuh sekarungnyé paling 5 ribu ya jauh dékétnya ya segitu déh pokonya harganya tapi alhamdulillah bapak-bapak di kampung si kerjaan begitu si yang penting bisa nyari duit si bisa ngempanin anak bininyé buat makan	di tempat saya si giasanya ni ana orang-orang lelaki yang bapa-bapa tu kerjaannya ngecor trusa kerjaanna nyintok mgotong padi nyari génjer tuh yang kalo dijualnya se iket tuh goceng ya tapi juga itu mah borang genjer ga ngamanya kerjaan bapa-bapa hala tapi buanya tuh di kampung segitu yang jualang genjer yang kerjaanya ngintok yang kerganya ngecor apa kalonyatuka ngecor ya onggo kesian banget tuh apa keringetnya apala kalo ngga dibuayar ama bosnya itu siang benert yang pada ngecor dan ama itu tuh ma orang kalentu ojek onlin tuh yang kalo orang panen dang bawa ini tu sekarongnya ya paling lima ribu ya jau deketnya ya segitu dah pokonya harganya tapi si allah an benila buat bapa apa padi kampung simang kerjaan ritu si yang penting bisa nyari duit dah bisa ngempanen anak bininya buat makan
spontaneous-speech-bew-20981.mp3	Asal muasalnyé itu orang tue (bapak) ané yaitu orang Jawa Ibu ané yaitu orang Bétawi nenek ané yang dari laki-laki juga dari Jawa Jadi kita lahir di daerah Bétawi jadi sampe sekarang ini berbahasa Bétawi dan orang tua pun sudah ikut jadi orang Bétawi	Asalmu asalnye itu orang tuaya ané yaitu orang jawa ibu ané yaitu orang betawi ané ané yang darilaki-laki juga dari jawa jadi kita lahhirir di daerah betawi jadi sapa sekarang ini berbahasa betawi dan orang tua pun sudah ikut jadi orang betawi
