audio_file	reference	hypothesis
spontaneous-speech-bew-20895.mp3	Sejarah yang ada di tempat kampung ayé sih itu tuh biasa tuh Candi Jiwa baru nongol dulu tuh jaman dulu ayé masih kecil tuh kan Candi Jiwa nongol tuh ada tuh oilah rame bener tuh waktu itu di situ tuh Ayé jadi penasaran pengen ke sono trus ame itu tuh tempat Bang Pitung tuh yang adanya di Marunda Katanya bisa jiarah di sono katanya itu tapi ayé sih belum pernah ke sono itu Paling ke Candi Jiwa nah itu tuh kampung kalenda tuh makam wali kayak Waha tuh saya pernah ke situ pernah jiarah sih ya cuma diajarin baca-baca doa kita pengen minta keselametan aja udah begitu Nah paling sejarahnya begitu-begitu aja	Sejarah yang ada di tempat kampung ayé sih  itu tu biasa tu candi jiwa  boro nongol dulu tuh jaman dulu ay ma si kecil tuh kan candi jiwa nongol tuh ada tuh a lorama bener it katony situ tu aja di penasaran pengeng ke sono terus ameya tu tu tempat tu buang pitung tuh yang adanya dimarunda katonya biara di sono katonya itu Tapi aye sih belum perneh ke sono itu palingjaman kecandi jiwa a itu tu aman kalian tu tuh makam wali kaya wahat tu saya perneh ke situ pernah jiara sih ya cuman jari ya paja baca doa kita kan pengen inta keselamatan ajé udah begitu Nah paling biaranya ya begitu begitu
spontaneous-speech-bew-20896.mp3	Asal muasalnyé itu orang tue (bapak) ané yaitu orang Jawa Ibu ané yaitu orang Bétawi nenek ané yang dari laki-laki juga dari Jawa Jadi kita lahir di daerah Bétawi jadi sampe sekarang ini berbahasa Bétawi dan orang tua pun sudah ikut jadi orang Bétawi	Asal mu asalnye itu orang tue ané ya itu orang jawa ibu ané yatu orang betawi tane ané yang darilaki-laki juga dadi jawa Jadi kita lahirir di daerah betawi jadi sepa sekarang ini berbahasa Betawi dan orang tua pun sudah ikut jadi orang betawi
spontaneous-speech-bew-20898.mp3	Biasanya kalo para media itu Kita setiap ada acara seperti kaya acara silat atau budaya-budaya Betawi khususnya Terus acara bekate acara ape aje yang berbau Betawi palang pintu itu kan berbau Betawi dia pasti ikut kite selalu Supaye kite dikenal oleh masyarakat luar	biasanya kalo para media itu kita setiap ada acara ketika ya acara milat untuk budaa-budaya betawi  khususnya terus acara ukaté acara apé aja yang berbau-betawi ketika ya palang tintu itu kan berbau-betawi kan media pasti ikut kita itu selalu supaya kita dikenal oleh masyarakat luar
spontaneous-speech-bew-20900.mp3	kegiatan di sore hari kongkow ama temen-temen tuh biasa ngerumpi ngerumpiin yang ana ini ana itu yang kagak-kagak abis kongkow-kongkow masak tuh buat makan soré abis masak rapih-rapih ya mandiin anak abis pada main suruh balik suruh mandi udah sore abis sore-sore suruh makan tu anak-anak makan bareng nah karena saya tukang warung ya ngelayanin pembeli yang apa aja tu yang membeli-beli dah saya layanin	Kegiatan di sore-hari kongko ama temen-temen tuh biasa yng rumpi rumpiin yang ana in ana itu yang kaga-kaga ya abis kongkongko masak tuh buat makan sore abis masak rapi-rapih ya mandein anak abis pada main tu anak suru balik suru mande udeh sore abis sore-sore tu suru makan tu anak-anak makan bareng nah karna saya ma tukang warung yang layanin pembeli ya pembeli apa aja tuh s yang pembeli-beli dah saya layanin
spontaneous-speech-bew-20902.mp3	Biasanya kalau dalam orang-orang kita tetangga-tetangga kitê yê biasanya tuh buat nyékar Kémbang-kémbang apa namanyé tuh pehong tuh biasanya buat apa namanyé tuh ke kuburan Biasanyé itu buat nikahan juga ada Buat kémbang-kémbang idup buat pernikahan atau apé ajé yang penting itu kémbang bisa digunakan	biasanya kalo dalam orang-orang kita at ttan-tangga kité biasanya tuh buat nyekar kembang-kembang apa namanya tuh pehong biasanya tuh buat apa namanya kekuburan biasanya itu biasanya buat dikahan juga ada buat kembang-kembang hidup buat pernyikahan ato apé ajé yang penting itu kembang bisa digunakan
spontaneous-speech-bew-20906.mp3	Ulêr binyawak kodok terus apalagi tuh kalo nêmu waduh takut bênêr tuh takut dicatok Apalagi tuh yang namanya binyawak tuh uh di mana-mana tuh berkeliaran Soalnya kan di depan rumah saya ada kobak itu ama sêmêk Anak binyawak banyak bênêr Ama ulêr tuh ulêr kalo lêwat tuh êlêh itu banyak bênêr dah ah Depan rumah saya kan ada kali tuh Ulêr-ulêr biasa tuh ulêr kadut ulêr lêmpê ulêr aêr	ulêr pinyawak kodok tu apalagi tu kalo nam erwa do toko bener tuh tako ti catok apalagi tu yang nama binyawak tu  dimana-mana tuh pada keliaran ama kan dapan rumahsama aak obak itu mana semek tuh anak piawak banyak bener ama ulêr tuh ulêr kalo lewat lê tu banyak bener dah h dapan rumah sa ada kali tu ular-ular biasa tu lar kadu tudah lempék ular aèr
spontaneous-speech-bew-20907.mp3	Hemat liburan ya itu kita bawa dari rumah kita beli di rumah Jadinya kita hemat kan kalo beli di tempat liburan kan banyak tu yang mahal-mahal jadinya kita olok Nah mangkanya kita beli di rumah tu seperti kaya cemil-cemilan terus kaya popmie terus bawa dah tu aer panas pake termos Sekalian bawa nasi bawa lauknya bawa tiker Daripada di sono tempat liburan bayar nyewa mendingan kita buat jajan yang laen	hemat-liburan ya itu kita bawa dari rumah kita beli di rumah jadinya tu kita hemat kan kalo beli di tempat liburan kan banyak itu yang mahal mahal jadinya kita olok Naman kanya kita beli di rumah tuh seperti kaya cemil-cemilan t trus alma pokmi tu bawa da tu aèr panas pake termos kalian bawa nasi bawa launnya bawa tiker daipada dusuna tempat liburan kita bayar nyewut manenn kita buat jahajan yang laen
spontaneous-speech-bew-20912.mp3	Barang yang saya beli di onlen si itu paling yang muréh-muréh yang ayé beli kuota aja bayar yang terutama ya itu ayé cari gratis ongkir biar lebih muréh yang saya beli si biasanya baju baju daster yang mureh-mureh aje ibu-ibu méh ya kadang-kadang lipstik kadang-kadang handbody ya kadang-kadang apa ajé yang muréh déh kalau beli di online méh yang penting kita bisa bayar	barang yang saya beli di onlen siya itu paling yang murah-murah yang ayé beli yan kuataya bayar ya teru pertama ya itu  ayé cari gratis ongkir biar lebih mureh yang saya beli siya biasanya itu baju baju daster yang murah-mura aje yamenyibu-ibu meh ya kadang-kadang lapstik kaya kadang-kadang ean bodi yakadang-kadang yang apaa yang mureh deh kalo di beli di onlen meh yang penting kita bisa bayar
spontaneous-speech-bew-20915.mp3	kalo ayé tidur sih biasanyé ya jam 9 nan karna apé ayé kan orang pédagang dagang klontongan ya bégitu nungguin dulu ada yang beli atau yang kaga kita tungguin yang namanya orang dagang ya udah setelah itu kalo gada pembeli baru ayé tidur jam 9 nan udah tidur baru déh besok pagi bangung kerja seperti biasanya	Kalo ayé tidur siya biasanya ya jem sembilanan karena ape ayé kan orang pedagang dagang kelontongan ya begitu Nungguin dulu ada yang beli ape ada yang kaga ya kita tunggui dulu biarsa aba a namanya orang janon begitu Nah stelah itu baru kaga ada pembeli baru dah ayé tidur jam sembilanan gitu-tidur baru udah pisak paginya bangun lagi buat pkeja seperti biasanya
spontaneous-speech-bew-20916.mp3	ya paling juga kalo untuk émm di sekitaran rumah ayé ya itu kita paling rondé yé biasanya tuh para-para orang kampung ya kita bergantian jadwal untuk rondé dari A ké B dari B ké A gitu muter terus yang penting kampung kita tétép aman dan kondusif gitu	yé paling juga kalo untuk aman di sekitaran rumah yé y tu paling ga kita ngerondé y biasanya tu para-para orang kampung ya kita bergantian jatwal untuk rondé dari  keb dari b itu mutur terus yang penting kampung kité tetap aman dan podusip gitu
spontaneous-speech-bew-20920.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	Ya kalo untuk sampe plastik mah itu biasanye kita sebagian ada dibakar dan pun juga sebagian tuh ada dikumpulkan dikenakan sampe plastik itu juga kan limba yang masih bisa didaur ulang kitu biasanya mah kalo dikampung mah biasanya masi dbakar aja udah kitu
spontaneous-speech-bew-20921.mp3	Kalau untuk kegiatan ane itu dari melek mate ampe Magrib itu ane kerje Kerje pulang malem paginye bangun lagi pulang malem lagi	Kalo untuk kegiatan ané itu dari melik maté apé megerip itu ané kerjé   kerjé pulang malem paginyé bangun lagi pulang malem lagi
spontaneous-speech-bew-20923.mp3	kalo yang saya lakuin musim panas nêh ya kalo saya punya jemuran padi ya saya jemur padi yê gaadê jemuran padi yaudê ya paling kalo saya abis nyuci saya jemur tuh jemuran pakéan paling biar cepêt kering setelah itu ya yaudê saya nikmatin ajê musim panas	Kalo an selakuya musim panas ya kalo saya punya jemuran padi a sanya jemer padi yangga ada jemuran padi ya udah ya paling kalo saya becuci saya jem berutah jemoran paké yang bercepet kering ketelah itu ya budah saya nikmatin aja musim panas
spontaneous-speech-bew-20927.mp3	kalo dapét informasi biasényé disini dari mulut-kemulut kalo jaman dulukan bégitu mencermat sebelum adé telfon dari mulut kemulut biasa ya mulut ini mulut itu sampé déh lama-laama ketelinga ujung-ujungnyé jadi apé gosip déh	Kalo dapet informasi biasanya si dari mulut ke mulut kalo jaman dulu kan begitu informasinya sebelem adap telefoan dari mulut ke mulut desa ya mulut ini mulut itu sampé da lama-lama ketelinga ujung ujung apa jadi gosip dah
spontaneous-speech-bew-20930.mp3	kalo untuk olahraga kita ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kitè harus fit dan harus sehat	Paling untuk olaraga kite ya paling ya seminggu dua kali lah untu berolahraga supaya menjaga badan kité harus pit dan harus sehat
spontaneous-speech-bew-20932.mp3	Ya kalo untuk bahasé mah kita sering memangnye bahasé kite sehari-hari itu yang kita paké Sering untuk ngobrol kita pake bahasa-bahasa Bétawi	ia kalo untuk behasil mah kita sering memangnya bahasa kita sekali a sehari-hari itu yang kita paké sering untuk kengobrol kita pake basa bahasa betawi
spontaneous-speech-bew-20933.mp3	Kalo untuk pemudé zaman sekarang mah parah Kenapa parah mungkin engga dalam 100[UNK] itu mungkin yang engga mau tau bahasé atau tentang budaye itu mungkin sekitar 90 orang yang 10 orang itu tau dengan budaye selingkungan kite Karena ape sekarang sudah banyak media-media kaya permainan-permainan ini itu makanyé pemudé zaman sekarang engga kaye zaman dulu Zaman sekarang mah kita mau beli ape-ape aje udah tinggal di HP mau apé-apé ajé tinggal di HP kalo kaya dulu kan engga Kalau kite mau belanjé kite ke pasar dulu karena pemude zaman dahulu itu sangat tau dan mengerti untuk bahasé-bahasé Bétawinya Untuk semuanya juga sekarang mah pemudé sekarang udeh engga mau tau dan gak mau kenal dengan budayénya sangat engga mau tau deh	kalo untuk pemude jama sekarang mah parah dikanakan ape parah mungkin gga dalam s1 persen itu mungkin yang gak mau tau bahase atau tenteng budaye itu mungkin sekitar r sbdan pulu orang ya yan spulu orang itu tau dengan budayé selingkungan kité Karena apé sekarang sudah banyak media media kaya permainan peremaanan ini itu pakanyé pemude jama sekarang mah ngga taya jaman dulu jama sekarang mah kita mau beli ap-apé aja udah tinggali Hap mau ape-apé aja tinggali apé kalo kaya dihulukan gga kalo kita mau belanje kita kepasar dulu karena pemudé jaman dahulu itu sangat tau dan mah ngerti untuk bahase-bahase betawinya dan untuk semuanye juga sekarang mah pemude sekarang ud ngamau tau dan nga mau kenal dengan budayénye sangat ngamau tau dah
spontaneous-speech-bew-20937.mp3	Di tempat saya si biasanya nih anak orang-orang lêlaki yang bapak-bapak tuh kerjaanya ngêcor kerjaannya nyintok motong padi nyari génjér tuh yang kalo dijualnyé seikêt toh gocéng Ya tapi juga itu meh jualan génjér juga kerjaan bapak-bapak halal tapi banyak di kampung kité yang jualan génjér yang kerjaannyé nyintok ngecor apalagi kalo ngeliat tukang ngécor ya Allah késian banget toh Ampé keringetnyé apalagi kalo ga dibayar amé bosnyé toh késian bénér tuh yang padé ngécor Dan ama itu tuh ojék online yang kalo orang panén dia yang bawain tuh sekarungnyé paling 5 ribu ya jauh dékétnya ya segitu déh pokonya harganya tapi alhamdulillah bapak-bapak di kampung si kerjaan begitu si yang penting bisa nyari duit si bisa ngempanin anak bininyé buat makan	di tempat saya sih giasanya ni anak orang-orang lelaki yang bapa-bapa tu kerjaannya ngecor terus  kerjaanya nyintok mgotong padi nyari genjer tuh yang kalo dijualnya se iket tuh goceng a tapi juga itu mah barang genjar a nanya kerjaan bapa-bapa halal tapi buanya ip di kampung sita jualan genjer yang kerjaanya nyintok yang kerjanja ngecor apa kalo nyatoka ngecor yonggo kesian benget tuh apaa geringetnya apala kalo gga dibuayar ama bosnya tu kesian benderet yang pada ngecor dan ama itu tuh mah orang kalan tu ojek onlen tuh yang kalo orang panen diang bawa in itu sekarongnya ya paling lima ribu ya jau deketnya ya segitu dah pokonya harganya tapi si alahamgnila buat bapa p tpa di kampung sih mang kerjaan degitu sih yang penting bisa nyari duit dah bisa ngempanin anak bininya buat makan
spontaneous-speech-bew-20941.mp3	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang èèè ke depannyé paling juga iya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kayaknyé begitu-begitu ajé gak ada pengembang lain Seharusnya kan ada untuk kegiatan lain èèè dari sampingan untuk usaha èèè utama itu Paling ke depannya ya mudah-mudahan ada èèè orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat-masyarakat yaitu atau kampung kité bisa diangkat derajatnya gitu	Kalo menurutané itu untuk masa depan di kampung ane yé khususnya itu memang ke depannye paling juga é memang dari dulunya kite nyawé terus pertani kemungkinan ya dari dulu i ga sekarang ya kayanyé begitu-begitu ajé nggak ada pban pengembang lain seharisnya kan ada untuk kegiatan lain untuk  dari sampingan untuk usaha utama itu itu paling ke depannya ya muna mudahkan ada orang yang ingin bekerja sama atau bikin apé ajé yang penting masarakat yaitu atau kampung kité bisa diangkat dirajaatnya gitu
spontaneous-speech-bew-20945.mp3	Kalau menurut ane ya itu untuk menjage atau ngelestariin budaye kite sendiri ye itu kemungkinan kayenye dewek-dewek ya atau sendiri-sendiri Dikarenakan 'eee' seperti ini lah budaye kite jangan sampe punah kemakan zaman paling terpenting itu yang ane bilang tadi budaye kite jangan sampe di comot oleh negara-negara lain gitu harus kita pertahanin itu Ya paling untuk menjaganya kita bersame-same 'eee' kita cari ape aje yang penting berbau 'eee' budaye kite jangan sampe musnah di zaman sekarang ini	Kalo menurut ane ya itu untuk menjagé atau ngelestariin budayé kite sendiriyé itu kemungkinan kayanya dewek-dewékye dikarenakan atau sendiri sendiri dikarenakan seperti ini lah budayé kite jangan sampe puna di makan jaman itu paling terpenting ya itu yang ane bilang tadi budayé kité jangan sampe dicomot oleh negara-negara lain itu harus kita pertahanin itu ya paling untuk menjaganya ya kita bersampe-same untuk acara milat untuk ecare apé aje yang penting berbau budayé kite jangan sampé busnah ke jaman sekarang ini
spontaneous-speech-bew-20946.mp3	pendidikan itu sangat penting nantikan kalo kité udéh sekoléh kan bisa baca tuh bisa tulis jadi kalo kita kémana tuh jadi kita tau oh ini nih kité mao késini nih naék mobil ini jurusan ini térus kité kalo mau beli barang-barang ini nih oh ini ni sekian hargényé sekian terus kita kalo mau jalan-jalan oh ini nih wisata ini nih itu tu kan begitu mangkanyé penting kité sekoleh ya begitu ya mangkanyé itu anak dari sekarang tuh dari kecil-kecil kita sekolahin dari SD SMP SMA apélagi kité kalo bisa punya duit ampé sekoleh perguruan tinggi tuh biar anak kité jangan kayé kité nih sekoléh cuma SD doang yang taunyé cuman bangku sekolahan SD doang itu éngga tau pengalaman ini itu	Pendidikan di sekolah tuh sangat penting nantikan kalo kita udah sekolah kan bisa baca tuh bisa tulis jadi kalo kita kemana-mana tuh jadi kita tau o ininih kita mau kesinini naik mobil ini jurusan ini Terus kita mau belibarang ini nih o ininh harkanya sekian harkanya sekian terus kalo kita mau jalan-jalan o ini ni wisata ini nih jadi kita begitu mangkanya penting kita sekoleh ya begitu mangkanya tu anak dari sekarang tuh kita ridik dari kecil kita sekolahin dari SD SMPSMA Apalai kalo kita bisa punya dui ape sekolah peguruanting itu biar anak kita jangan kaya kite nih sekolahnya cuman sd doang yang taunya cuman bangku sekolan d doang itu nga ngga tau pengalaman ini itu
spontaneous-speech-bew-20951.mp3	kalo untuk tidur kita ada di atas jam 10 malem itu sebenernyé kurang bagus untuk kesehetan kité apelagi kité yang sudah umur di atas 40 itu biasanyé itu adé ajé lah kena masuk angin lah terus kena apalah semuanyé itu ga baik kalo untuk tidur dari di atas jam 10 Kalo tidur itu jam 9 atau jam 8 untuk seumur-umuran di atas 40 itu bagus dan untuk kité dan kesehatan kité juga	Kalo untuk tidur kita dadi atas jam 10 malem itu sebernya kurang bagus untuk kesehatan kité apalagi kita yang sudah umur di atas 40 itu biasanye itu ada aja lah kena masuk angin lah terus kena apalah semuanye itu ngga baik kalo untuk tidur dari di atas jam 10 kalo kidur itu jam sembilan tu jam dapan untuk sumur sumuran di atas 40 itu bagus dan untuk kité kesehatan kité juga
spontaneous-speech-bew-20953.mp3	Zaman dulu si tuh cerita rakyat atau mitos kampung saya ada tuh yang beguru beguru kuntilanak kadang-kadang begurunya pocong kolor ijo babi ngepet ampe pade ketakutan Ye emang begitu kalo orang kampung si kaya mendadak dengan cara singkat apé lagi kalo yang namanye beguru pocong padé takut-takut bener tuh nyari tumbal tuh Kayé tumbalnya depan pintu bawang putih bambu kuning udéh tuh padé ga bisa tidur karena gara-gara itu	Jaman dulu sih itu mangsa cerita rakyat atau mitos di kampung salurur penat yang beguru tu y olah ada beguru kuntil anak kadang kadang begurunya pocong beguru kolor iju buabi ngepretoloh apaa pada ketakutan itu yeman begitu orang kampung si kalo paen kaya man dadak dengan cara singkat apa lay kalo yang namaya beguru pocong olah patakuakol bener tuh carcuta nyari tumbal dah kaya tumbalnya di idepan pintu bawang putih terus pamu kunin tuh tuh udu tuh poa ga bisa tidur tu ka negara kan negara-gara itu orang a dadabritem pilemet
spontaneous-speech-bew-20955.mp3	Waktu pas mulai kerja si yang ènak pagi tuh jam 8 udah mulai kérja kan kalo pagi kan masih ènak suasana masih adém ténaga masih kuat kan ènak tuh kérja pagi-pagi tuh Segala apa-apa juga kalo kérja pagi-pagi mah ènak dikérjain jadi kita jadi sémanget apé yang kita kérjain soalnyé kenapé ténagé masi full kalo kita kérja pagi-pagi ènak kalau siang méh yéé tinggal lélahnye doang ngantuk déh apalagi kalo abis makan siang ngantuk tuh déh jadinyé soal kérjaan jadi balik awang jadi ujung-ujungnyé kenapé engga dikerjain tuh kerjaan	Waktu pa soorang mulai kerja si yang enak pagi tu jam lapan di mulai kerja kan kalo pagikan masih enak tu suasana masih adem tenaga masih kuat kan enak tuh kalo kerja pagi-pagi tu Segala apa apu juga kalo kerja pagi-pagi mah ènak dagerjaan jadi kita jadi semanget apu yang kita kerjaa seorang kan ape t masi tenaga masih pul kalo kita kerja pagi pagi a juga ènak kalo du siang mahla tinggal elahnya dua ngantuk dah dapla kao b bis makan siang ngantuk dah tu jadinya segala kerjaan juga jadi balit awang y jadi ujung ujung an ape kita dikerjai untu kerjaan
spontaneous-speech-bew-20955.mp3	Permasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak-anaknya pada berantem ibu-ibunya pada berantem Apalagi kalo tuh denger berita maling weilah ibu-ibu ibu-ibu mah langsung pada nyumpahin maling tega amat tuh maling ngambil itu Padahal jangan diambil tuh nggak punya apa-ape itu Emang dasar maling mampus dikatain nyumpah-nyumpahin dah tuh Jadinya ibu-ibu emang kerjaannya begitu kalo udah begitu dia mah emang begitu uplek kongkow dah tuh bareng-bareng jadinya nyeritain maling nyeritain temen berantem nyeritain anaknya berantem	termasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak pada yang berantem ibu-ibu pada berantem apalagi kalo denger tu berita maling lah ibu-ibu ibu-ibu ma langsung ga tu pada nyumpai maling itego ama tu maling pagé mambil itu padahal yang diambil tu gga punya apaput itu man da asara maling mampus sputapaya nyumpa nyumpai da tuh jadinya ibu ibu ma kerjaan begitu kalo udah nemuanu ga udah di ma begitu uplak ko nk date barang-bareng jadinya ditaen maling ditaintemen berantem ditain anak berantem
spontaneous-speech-bew-20957.mp3	Jeruk salak apel terus nanas apa itu salak itu gocéng sepanggulan maling apé Semua tu kebuagian tetangge-tetangge sodare sodare juga anak juga emang itu dicari-cari kan lebih murah kan lebih enak kan jadi kebagian semua kan kalo orang kampung mah kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tetangga-tangga pada kebagian anak pada kenyang makannya kan enak tu kan jadinya	jeruk salak apel terus nanas ape itu salak itu we boceng sepanggulan maling ape semua tuh kebagian tetangge tangge sudahara-sudahra juga anak juga emang itu dicari-cari kan lebih murah kan lebih banyak ènak jadi kebuagian semua kan keorang kampung man kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tu tetangge-tangge kebagian anak pada kenyang makanê kan enak tu ya kan jadinye
spontaneous-speech-bew-20960.mp3	Biasa kalo musim ujan sih makannya singkong rebus ubi rebus singkong rebus Bosen direbus dikolak tuh singkong sama ubi dicampurin Yang namanya orang kampung paling makannya begitu doang Apalagi musim ujan emang paling ènak makan yang angêt-angêt juga tuh direbus baé kita makan tidur Kan pèrut pèrih bukan pengennya makan terus Udah begitu ènak benêr makan singkong ama ubi rebus juga Ah ilêh udah nggak ada lagi yang kita makan begitu juga udah nikmat	iYasa kalo musim ujan si makannya singkong rebus ubih rebus singkong rebus bosa i rebus  di kolak tu singkong ama ubih di campurny yanamanya orang kampung baling makanny begitu duang apalai musim ujan aapoleny enak makannyanga tenget begitu tu ya abis begitu makan tidur kan pulot pelih boan pengena makan aja udah begitu bi enak bendere makan singkong ma ubih rebus cuga u ile udeh ng ada lagi yan kita makan begitu ga udah menikmat
spontaneous-speech-bew-20962.mp3	Mendidik anak di rumah tuh ya itu biasê kalo orang kampung mah ibu-ibu Satu ya bangun pagi-pagi suruh sêkola Pulang sêkola makan Habis makan tuh istirahat Biarin dêh tuh dia main sebentar Habis pulang maén kita suruh ngaji tuh habis johor dia ngaji siang Habis ngaji siang nah baru dia main lagi dêh tuh sono dêh Namanya orang tua mah biarin dêh terserah anak yang penting dia udah ngaji sekola udah dilakuin ya udah dêh	Menini kan anak dirumah ya itu biase kalo orang kampung ma ibu-ibu satu ya bangun pagi pagi suruh sekolah nah pulang sekolah makan abis makan tu istirahat biarin dah di maen tuh sebentar ah abis pulang maén lagi kita suruh ngaji tu abis cohor dia ngaja siang abis ngaji siang nah di biarn dia maen lagi da ke sonoh deh Na namanya orang tu mah biarin deh seterah-anak yang munting dia udah ngaji sekolah direlakuin ya udah dah
spontaneous-speech-bew-20963.mp3	Kegiatan di pagi hari ya biasa yang namanya ibu-ibu mah Ya pertama ya benah itu bebenah-benah rumah nyuci nyuci piring ngejemurin pakean ngurus anak tuh sekolah Terus abis itu masak Habis masak-masal rapi-rapi masak biasa ngobrol kongkow bareng temen-temen Habis itu nunggu dah anak pulang sekolah Habis anak pulang sekolah baru dah kita	Kegiatan dipagi hari ya biasa namanya ibu-ibu mah ya pertama ya benar itu bebenar-benar rumah nici nici piring ya jumuring pakéan ngurus anak tu sekolah terus abis itu masak bis masak masak rapi-rapi masak biasa ngobrol kongkom barang barang temen-temen abis ituungudah anak pulang sekolah abi pulang anak pulang sekolah baru dah kita
spontaneous-speech-bew-20966.mp3	Kalo saya denger sih nih jaman dulu orang pada cerite katanye ya Allah di jaman kompeni dulu tuh nenek-nenek katanya pada ngumpet di tempat yang duri-duri tuh Pada ketakutan katanya ada kompeni kompeni katanya Kalo yang diliat kompeni langsung katanya ngumpet katanya Yang namanya orang jaman dulu kan kagak punya apa-apa tuh paling nyelametin diri sendiri Yaudah kadang-kadang ngumpet dalem aer ngumpet di semak-semak itu	Kalo saa da ngersinya jaman dulu orang pada cerite ketenya ya ollah di jaman kompeni dulu tunanenn ketenya pada ngompeti tempatnyamduri-duri tu pada ketakutan ketenya ada p kompeni ketenya kalo  dila kompeni langsung keta tembah ketenya a namenyaorang jaman dulu kanya kagapunya apa ape tuhya palingan nyelametinjadi sendiri ya gumpet kaa ga d ngompet dalam ayér ngempeti semek-semek matua
spontaneous-speech-bew-20970.mp3	kendaraan seperti motor odong-odong sepeda beca kalo odong si bukan yang di itu kalo odong bukan yang taék itu kalo oodng-odong yang keliling yang bayarnyé 3 rébu 2 rébu nah itu odong-oodng buat anak-anak trus adé juga itu seperti délman yang ditaék itu mondar mandir sama bayarnyé kalo itusi mahalan goceng	Kendaraan seperti motor odong-odong sepeda beca kalo odong-odong s bukan yang odon-odong yang ditaek itu yang keliling-keliling yang bayarnya  ada 3ia rébu dua rebu nah itu odong-odong buat anak-anak Terus ada juga itu seperti delman yang ditaek itu mondar mandir sama bayarnya kalo itu sih mahalan goceng
spontaneous-speech-bew-20974.mp3	kalo untuk alat musik paling ané pernah nyoba itu géndang ya itu géndang supaya kayak géndang buat ngiringin untuk pencak silat gong kemong itu biasanya tuuh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kalo untuk olat musik paling ane pernah nyoba itu gendang yé tu gendang supaya kayak gendang buat niringin untuk pencak silat gong kemong gitu biasanyé tu untuk niringin ondél-ondel juga itu pernah ané coba
spontaneous-speech-bew-20975.mp3	Kalo untuk di tempat tinggal Ane itu olahrage biasenye sepak bola yang terkenal dimane-manepun di seluru Bekasi tuh sepak bola	Kalo untuk di tempat tinggal ané itu olaragé biasanya sepak bola yang terkenal di mane-mané pun di seluruh bokasi itu biasanya sepak bola
spontaneous-speech-bew-20977.mp3	biasanyé ané tidur yaitu pulang kerjé éntar jém sembilan ané udah tidur	Biasanya ane tidur ya itu purang kerje sitar jem sembilan ane udah tidur
spontaneous-speech-bew-20979.mp3	Kalau untuk peran ane di keluarga ane itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa betawi ye kadang-kadang kebanyakan betawi itu ape namenye orang-orang pengen tau dan sangat pengen tau Itu memang penting banget kalo untuk ngejangenye jangan sampe punah bahase kite warisan leluhur kite kan gitu Betawi terus untuk Silat-silatnye itu jangan sampe terbawa oleh zaman sekarang ini sekarang kan anak-anak engga mau tau bahasa Betawi untuk seni-seni budayanye itu ga akan mau tau anak sekarang mah tapi kite sebagai penerusnye jangan sampe kite apa terbawa zaman sekarang ini ayo kita tingkatkan lagi kita kembangkan lagi itu warisan leluhur nenek moyang kite	kalo untuk peran ane di keluarga ané itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa betawi é kadang kanakan banyakan betawi itu ape namenye orang-orang pengen tau dan sangat pengen tau itu memang penting banget kalo untuk ngejagenye jangan sampé punah piribahasak warisandeluhur kité kan kitu betawi terus untuk silat-silatnye itu jangan sampé terbawa oleh jaman sekarang ini sekarangkan anak-anak ga mau tau bahasa betawi untuk seni-seni budayanye tu ggak akan mau tau anak sekarang mah Tapi kite sebagai penerusnye jangan sampé kité apa terbawa oleh jaman sekarang ini ayé kita tingkatkan lagi kita kembekan lagi itu warisan luhur nenek moyang kité
