audio_file	reference	hypothesis
spontaneous-speech-ruc-26442.mp3	Kuraara mukatimba akansiri oba akagemeyibwe n'omubazi gwansiri	Ekulala mukatmba aka siri oba akagemega nobazigwansini
spontaneous-speech-ruc-26443.mp3	Nokwe tulina okwekubiriza ka ba mulirwano okubba nti tukkwatagana era no kutambuula amwe kuba buli muntu olina okubba nga okwatagana n'omwira waamu nobba nga tokkwatagana na mulirwana waamu wakwatagana na naani	Ekwtnakkubirizankabmiano kubanttukaaaneranaoktaburamwblmuntunikwalagana namurawamu notakwaaana nbawamwakwalaganna
spontaneous-speech-ruc-26452.mp3	Mba nina okwe okwiikiriza n'okumanya n'okumanya ekituufu ekyo kyennkola kubanga mba nkyenderye ate nga nkikiriize	Ebani nokwoikirizanakumanya nokumanya ktuukyokola kubanga bannliranga nikiri
spontaneous-speech-ruc-26456.mp3	Nje nsinga kwendya kawunga nabiringanya obiringanya nga alimu obutto mwingi buli muntu abaaku nemeere jasinga okwendya oyinza okusanga odi asinga kwendya muceere nanyama odi asinga kwendya muceere nankoko odi asinga kwendya pirawo kubanga buli muntu abakku nomwoyo emyoyo janjawulo omuntu abaku nekintu kyamwei kyasinga okwendya ombulamu bwansi nkobyo nkebyo ebyakulya naye nje ebyo nibyo nsinga okwendya okulya Oyinza okusanga odiye mbe asinga kwendya kunywambe tayendya kulya kunywa chai chai chai naye nje nsinga kwendya kulya biringanya nakawunga	Eensinga kwenda kawunga nairinganya biringanyanalmtomwngi bulmutabakunmeasinga kwenda na sangoingasinga kandya sreanyaaasingakwdia mkerenakoo asinga kwndya piawa kanga bulimutwabaku naomo manalatbulmutabaknnt amasinga kwndya mblamubas kbebyakula nbonibsinga kwnda kula okusanguina da singakwendya kunyambatandiakula kuywa yaayaineesinganya kla binganya nakanga
spontaneous-speech-ruc-26458.mp3	Tulina kumukwatisya katonda na kusaba kubanga yeena abba muntu nka iswe n'okubuulirira okwingi n'okubona nti akukyuka nabba nga takusobola kukyuka nitumukwatisya amateeka kubanga yeena abba muntu nka iswe tubba tulina okukwatagana naye mpola mpola okubona nga tumwirya omu layini eyo gitukwendya omukitundu kyaiswe eneyakalya gi tweyakalyamu kubanga omuntu oyo obba tiwamuleke awo yenka yenka omwibbbanga akyame ng'okumuloleera mbe nti lwakubba okumutiina totiina omuntu mwirawo mukobere ekituufu nti olina kukola oti n'oti	Enakumukwaakatnanakuabakubanga yenaba mutukaiswe naokubulirukn okubonantiakucuka naarakslakuuka ntkwatamateka kuanga yenabamuntukasweatinkwatagananmpola molakubananga tmiamuainda ktnikyase yakal i akaaanga muntaamlkawnkakamwbanga ayam okumllamb ntibakubakumunatina muntumwamukakitunnakoloii
spontaneous-speech-ruc-26459.mp3	Abantu abandi okunkubiriza okunkubirizanga nti yadde mbaire nkyali kwekubiriza nyinza obutamanya nti nina okwekubiriza abandi te ni banyambaku okwekubirizanga n'olwekyo n'obona omuntu nga azwire okumulamwa olina okumukubiriza k'omusaiza omulaawo yadde munywani waamu oba mugandaawo yadde muntu t'omusangire naye nga omumaite n'omukubiriza nomukoba nti kola oti n'oti ekyo kireke kyawona ekyo ekizibu wakizwamu naye notakubiriza mwirawaamu ddala ddala nga toli mwirawaamwe ddala	Ebanuabaniokukubirikubiizanganiya dmbarkyalkkubirizaitamanyantinokkubiriza abanitnbanyambakukubiririzanga lyanobumuntungalakumamwnmu kubiirizakumsaia omwiawo oyamnyanmwuauandaoyaimutosangirenngatanomukubiririzanombanti kolottko krekyaona akizwantakubirizamwirawmw dala ala batolimwirawmw ala
spontaneous-speech-ruc-26461.mp3	Ekka yange eyina kurara ku kitanda ekiriku akatimba akagemeibwe nomubazi oguita ensiri ekka yange eyina kulongosa bisiko ebitwetoloire oku lubuuga ekka yange eyina kukomakomawo biccupa oba bintu byona byona ebyatika atikire ebiyinza okubika amaizi	Ekayange einakulaa kuskitanikirimu akatmba kagemb nomubazi ogwitesiri kayange enakulongosa bisiebtioloriokulougakayange na kukomakmawo bitupoba btibnabyni byatikatikiribnzi okubikamaizi
spontaneous-speech-ruc-26620.mp3	Kinyambireku nti nkusobola okwemeera e saawa zini nimbaza oku kintu ate nga kituufu okugeza okubaza okumaizi okunywa amaizi agatali gasumbe nti galwaza enda ate nga kituufu mu bantu benkwanuruuramu ensonga eyo nga waliwo abaali balumiibwe enda oluvanyuma lwakunywa amaizi agatali gasumbe	Eambireku sobalkmrewaziimbazku t atyenganga itufu okugea okubaza okumaii okunywamza gaali gasube tigalwaznda tenganga tufu mbantbnkwanaolramnsongongaaliabaibamina oluaumalwakunyaazi gaaligasubi
spontaneous-speech-ruc-26624.mp3	Olinza kulya mmere ekyombeko omubiri emmere ekkuw'amaani emmere ekyomboko omubiri nijjo girai nikwo kuli ennyama encwi ebinyeebwa n'ebijanjaalo emmere ya maani aa e mwogo akaita omuceere amatooke okwo ni tuteekaku e bibala n'emikybi gyaiswe gini gitulima	Eakulyamre kwmbykmubii emrikamani merekwombi komubii na irainkwokulya nyama wiebinybanebianali emlyamani aaemwogo akaita omk amaoke okonittkakbbala nemikubiaisenaetulima
spontaneous-speech-ruc-26629.mp3	Nyumirwa muno okwitirana abantu abayaka era mba mbafunamu emikaago ejindi okugeza emikaago ejikungaita okumirimu ejiyaka emikaago ejikungaita okubitongole ebiyaka emikaago abantu abayaka abo mbafunamu abantu abakunyambaku omubya jange	Eymilwamunaokitaanabant bayaka amambafunamu mikago indi okugeza emikago eikugaita okumirimu iaka ika ikungaita kbtangalibiaka mikago aba nti bayaka bombaonamuabantabakunyambakuamirimu andi
spontaneous-speech-ruc-26632.mp3	Ekka zini zifunire okwegesebwa tugeze nko kukulima abantu nibalima ekka zini nizirima okundima eyamulembe agandi ezindi ekka nizifuka zakubonerwaku niwekanga nga zifukire kyakubonerwaku oluzwanyuma lwa kwegesebwa nibatumbuka batyo	Ekainizinilakwegesbwaugenkukukulima abantu nialima kazini niirima okundimeamulmbigaen kaniziazakubonirwaku niikanganga pireakubo nirwaku oloonyuma lwakwegesba nibatumbukabao
spontaneous-speech-ruc-26647.mp3	Mubonera mu kukyusa bya mbalo ombona nentambula nenyisana jaba akwisana era awo omubona nti akyukire muno era atandikire okunyirira kubanga agaiza akyusa engoye buli kaseera atandika okutambula n'eigolo igolo awo niwetegereza nti kituffu omwana wange oni akunyirira	Emuleramukukisabyambalo nibunnambula niisana yabakwisaa rabonantio abukremunatanikirokunyirira kuanga ageza aksnga blikasra atanikokutambula nelaolotereanti itmwana wangaonakunyirira
spontaneous-speech-ruc-26656.mp3	Enyegesya abaana abakwendya okutunga ate obwegesye bwabge ndi mutungi era ntungira mukitundu kyange tinayabire wandi nti naako akasente tintungirate ku beeyi yaiguru MBA nfuniremu	Egsabanibakndi okwegikutunga aebwegisya bwangi imutngi rantungiramuktundu kyangi tinayabre wandi tinakakasenti tintungiratyekubeagrbanreu
spontaneous-speech-ruc-26668.mp3	Abakali amwe n'abaana ba bwaala bakwakala omubizibu bwa kukola emirimu egyakukoleibwe ebitonde ebisaiza okugeza okukola emirimu egya maani okutema amanda okusaka amabbaale	Ebakali amwe nabanababuala bakwakalomubzbuoba kuklemirmu akuklewe bitundibsaiz kugeza okukolemrimu amani oktma manda kusaamabali
spontaneous-speech-ruc-26674.mp3	Tulina kwekuuma oba kwelinda nga tuli bejuni okugeza okunaaba engalo buli netuba nga tuzwire omu kyoloni okulya emere egyisumbe okusai negyiya okulinda emere yeisayei gyetusumbire gyetwalya ombwire obukwiraku nga jyekuni	Etulinakkuma obakwerinanga libumi okugeza okunabngalobuliutuzwira mu koiokulemeregisumbe kusaaia okulimbimerstusumbi riitaly bwira obkiraku ngaeumi
spontaneous-speech-ruc-26689.mp3	Kwewala kurara ku miranda kitaluku katimba akatagemebwe na mubazi gwa nsiri kwewala kulya ndya gibi nokubonanga omusawu omutendeke oku lw'abyabomi	Eewala kuara kuktanika kukatmba nakatagimbwenamabazigansir kwewala kulayaibi nokubonanga omusau omutndike okuababomi
spontaneous-speech-ruc-26714.mp3	Oyinza okusooka nogaia oku bowaholo oyinza okusooka n'ogasumbaku oba oku taapu naye notagasumbaku era tigasobola kuba gayonjo nti olwakubba we ogaire oku bowa iswe tumaite nogaia oku bowa gaba gayonjo naye goona gaba gakyafu kuba e bowa etalaga n'olwekyo okumanya amaizi g'okunywa nti gayonjo sooka ogasumbe era ogasengeize	Ezokusokanogaokubaolainzousoka nagasumba kubakutanetagasumbakaraasakubagayono blwakubawaie muboastmatti naga kuboa gagayonyo nona gaaa kubbowa talaganlyokmanyamaiokuatgaonsokagasumba logasangazi
spontaneous-speech-ruc-26718.mp3	Omuntu omweiniki taendesya omuntu omweiniki ekisai kimuluma kale ye buli buli kisai kyamuntu owondi kyafunire kimwakalya kubi	Emuntu omwainikitaaisa omuntu omwinii kisakimwluma kalbuli buli kisakya munta mw kyafunirakymwakalyakbi
spontaneous-speech-ruc-26722.mp3	Emmere ya kaita n'oncwi byangu byakufuna byangu byakusumba ate bimpoomera muno n'ekikulu omuno ani omu buduuli niyo yaali emmere	Emeriyakata i byangu byakufuna bangu byakusumba aebipomeramuno nikikula muno anombuduliniyameri
spontaneous-speech-ruc-26733.mp3	Akiri ati buni omuntu omukulu akusobola okuwandika weki wekiwetagisa nawandika ekikumukwataku oba ekikumuluma natasokatte kulinda nani eyampandikiira nadala omubantu abakulu	Ekiratibunomuntaomkulasbola okuwandika wewekiwetasanawandikkikumkatabwakikumuluma naaskatikulna naniaandikra naalba ntabakulu
spontaneous-speech-ruc-26737.mp3	Eibeere okubaana oba niriguma liba likuluma obulumi obwakalirirye nokwokya	Eberakubana obanmiriguma lbali kuluma obulima bwakalirye naoksa
spontaneous-speech-ruc-26739.mp3	Okunkango ya sabiiti nkwaba kwaba ku omu kuramya onyamuwanga n'inaaba nga ndigireyo nyabeku n'omubabyaire bange mbalamuceeku kubba bibba biseera bya kuwumuwulaku	Ekkanga yasabitnkwakwabaku omukuaminamwanga nabanngi gireo bknombabarebanga mbalamsku babbabisra bakummuaku
spontaneous-speech-ruc-26760.mp3	Ebyanyegesya biyambireku abaana bafunire emirimu bakola era bakwingirya nbalina e business ezidodoli bafunire bakutunda oku bintu ebikukolesebwa begere okukola	Ebyanyegesya biambiru abana bafunire mira mubakukola ra bakwingryanabaine biinesidooli baunire bakutndu okutkolasiwa bagirkukola
spontaneous-speech-ruc-26763.mp3	Okumanya nti ekizimba ekiri omwibeere kyandi ekisooka mbe okuso tusookerwaku olin'okumanya nti amiini olina okuura obulumi mudi omwibeere nga bwa maani walimu okuura okubabiirwa okusiiyirirwa byona byona bira biranga nti obwandi bwakizimba mbu mbwobwo	Ekumanyantikizimba kumbere kandi saasoske waku onokumanyani amnoinakua obulmmwbrenabwamani banukuraokubabrwa okusbwabyona bona ianganti bwandi bwa kizimba bwbwo
spontaneous-speech-ruc-26774.mp3	Emmere eni tujibika muki deero kubba kyakalya ompungo aa ayikiire ate ekyangu ky'akufuna nimwo tujibika ekidero ate kibika nemmere jingi	Emeyni tuibika mukdero kuba kyakala oug ake atiekyangu kyakufunametuika kido takibika nemangi
spontaneous-speech-ruc-26777.mp3	Ye gabaweera kimwei obwenkanya amasomeero ga waiswe eni kubanga nibabba bakulonda abakulembeze ba masomero oba abakubakuura abaala babaweerya ebifo n'abaana ba bwojo boona babaweerya ebifo mwebayina okuvuganya	Eegabaweira kymbwnkanyamasmeru gawa seni kubanga nba abakulonabakulbamasmerobabakubakuraabala babawryebifo nabaana baboona babawelifo mbaia okuugaya
spontaneous-speech-ruc-26807.mp3	Okwiawo okwelaliikiira omubizibu bya birowoozo olina okubba nga okkola olina okubba nga olina emirimu gyokutambulya olina okubba nga weicaaku byokwendwa olina okubba nga buli kimwe okusobola okuceicaaku	Ekkalkrombizobyabrawozo naokubanga okola onakubanga n mirmu yotambula nakubanga weyaku byoknda ookubanga blumwii yousboloyaku
spontaneous-speech-ruc-26814.mp3	Omweka yange ebyanyegesya binyambireku okukuuma obuwangwa mu ngeri nti abaana beegesebwa naiswe kyenyini abantu abakulu n'omanya ayi mwokugwa obusibuko bwamu	Emekaangi ibyanygesya bambrkkumo buangwa mungernti abana bgesbwa nasike nynabantabakulunamana aimwokugwa obuibukobamu
spontaneous-speech-ruc-26825.mp3	Olunaku ndya emirundi isatu Okusooka ndya ekyamambya ni ndya ekyamisana ni ndya ekyaigolo ezo nizo mirundi ze ze ze zendya omu bulamu bwange mu lunaku lumwe	Elunaku ndiymirundiisatu kska nyesyamamba ndyekyamsana linkaulu zonomiundinda muabwange mu lunakulmwei
spontaneous-speech-ruc-26847.mp3	Obumanyisyo obulanga okulwala kwamusujja gwa mubyenda mbwo buni okubba nokudukana oba nokwokya omubiri obba nokusesema	Eumanyisyo oblanga okulalakwamsua gwamubynra mbwabni oba nokudukana oba nokwokyomubiri obanoksesma
spontaneous-speech-ruc-26861.mp3	Obulabe obuli omukukolsya ebintu bya bwananyini nka ekirita bulumu oku okusasanya akawuka ka mukenenya singa muba mukoleserye ebintu ebyo amwei	Elaba bulimuolesya ebirabanainkakkirita mulumu kkusansanya kaakamknenya sinabamkulisre bintamwi
spontaneous-speech-ruc-26877.mp3	Omwana wange muwa edagala lya bisisa oba omubazi gwa bisisa nga nkumala emyeezi isaatu	Emwnawnga ma dagalasiisa bombaswasisa ngamaa emyi sau
spontaneous-speech-ruc-26880.mp3	Nsinga okwendya okuwuliirya enyembo k'ezaddiini ezo zendya muno era nziwuliirya omu bwiire bwange	Engu naokulri nmbu ezaini ondano eranzlra ombwire bwangi
spontaneous-speech-ruc-26917.mp3	Ebyanyegesya byemereire kusai kubanga nabifunire omukiseera ekituffu era nembifuna nga bikumala okuba nti nkwenyigira omubuli nsonga yakitundu eizire omukitundu kubanga nabiire okusomeero ninsoma eibanga erikusinga era ninsoma buli kyenendyanga nolwekyo ebyanyegesya byange byemereire kussa nyo nyo dala nti nabifunire omubuire nabaana bange era nkubatekateka okubatwala omunyegesya nje jinaikireku nokusukaawo bona beyongere okwenyigira omunsonga zakitundu amwei nomunsonga za ahh ezikusuka omukitundu	Ebynyigesya byemere kusakubanga nabifunire sre itra nifunanga bikumala okubantinkwenigrobuli omusonga itund iromuktndu kubanga nabiri kusmiroasoma bangakngarbliimwnnisoma eenanga nolnygesyabanga emerere kusa yo yodala inabfunire mbwire nabanabangi ankubatkatka nokubaala omunyngesya ninaikire kuokusuka bonyongairkwniroomusongaaktundu amwe nmsngazao ikusukaokukiundu
spontaneous-speech-ruc-26932.mp3	Nziganywirwemu okugeza nti abantu beeyo... beeyongeire okujumbira ebyanyegesya e bajumbiire muno okusigikira oku bibegeserye abantu abakulu baingi ati buni bakujumbira abaana tibacaakonziba nka budi nibaakonzibanga olwa kubba nti abantu beegere endiisya egituufu gyolina okuliisyamu omwana omuto	Eanyamu kugatiabantuingrkuumbira byanyegesa bambira muonokusgikira okubbges abanuabakulu bangatibnabakuumbira abana tibaaknzibanka buibanzibanga lwakubatinaban bgerendi syetuasyama mwanamt
spontaneous-speech-ruc-26985.mp3	Abaana abaala baina okubba okwisomero lwansonga nti boona balina okubba omumbeera egisai emyaka zaabwe ezikwiiza omu maiso wesanga nga ainza okufumbirwa omwojo nga tiyasomere ate ye yasomere n'olwekyo yeena kimunyumira omu fyuca yamwe eya mumaiso kubanga nataabbe nataasome yabbaawo atyai guni omulembe gwa buli muntu kusoma no pulezidenti yeena asobola okubba nga mwana mwaala ati n'olwekyo n'abaana abaala boona babe okusomero kintu kisa nyo nyo ddala	Ebanabala bainaokubaokusmero olwansnganti bonabainokuba omumbre isaimakazabwaikaoumaiso wesnga inokfubiro muongaayasomeratngasmre nowelaynakmunyumramayamwa omaiso kbanga nataaam yabawati gunomlimwabuimuntukusma aoienti yasolkubanga mwana mwala ate noleoaanabala boabaokusmelo ktsao yoala
spontaneous-speech-ruc-27028.mp3	Abaana tutabaleka kwesiriwaza nti kubanga ni yesiriwaza we n'omuzwaku nti againe okusoma Abaana tubafeeku era tu tutabaikiriza kwesiriwaza abazadde nkubakubbira omulanga nywena nywena nti mubbe mubbe muno oku baana era mubafeeku muno ddala ddala kubanga tikisai kuleka mwana niyeeyiiya n'atandika okutaayaaya kubanga kikwaba kumuleetera okweisiriwaza	Ebaana tutabalikakwesirwaza nti kubanga nisiraza w amwakuntiagainkusma eabana tubafekratutabaikrakwesiruaza maazankubakubiri mulanga nynananimubemubemnokbana ra mbafkumunoala daa kubanga tikisakulekamwana neanaanikokutaaakkikaamulilkwesiruaza
spontaneous-speech-ruc-27031.mp3	Abantu bani babika empiya era omubifo byebakumbanirwamu nibekolamu ebibinja ebikusobola okuyambaku ekka ombiseera bya mumaiso tugeze omubiseera bya kwirya abaana omumasomero mbafuna akasente kebakumbainye ebiseera bidi	Eabantbanibabi mpia yomuoibakumbani amnikalamiibia akumbani ma ezuskambakkaomubisra bammais otugezo israaabanikmamo bafunakasnti kaikebabanybisrabi
spontaneous-speech-ruc-27039.mp3	We webale kusiima engeri gyenkwegesyamu okwendya webale muno webale muno kusiima era siimira kyalumwe n'okatonda omusiimenge njeena nkwendya era weena nyendya ngeri nje nenkwendya kubanga ati singa tinkwendya tinkwegeserye ekyo ki kyosiimire wabale muno okunsiima are webale muno webale kakyalumwe okunsiima kyarumwe era njeena nkwendya muno	Eebal kusma ndyaienkgsyamikwnda webalmuo wbalmunaokusima erasmirakyaluma nokatnmmnga enakendyaawnandya nkienwenda angatngatinkwendya ratalikwis kiosmie webalmunokusma  wamuaoweaayaum okusimira kalumw njenakwndamuno
spontaneous-speech-ruc-27053.mp3	Okwe okuweweeta omwana ti kisai omwana mulange ekya kukola era nabba asoberye mugunjule nk'omuzadde kubanga ni wamuleka n'obazaku mbe bebibebi omwana obba okumuwabya otamuwembejja muno omwana olina okumulanga e fiucca yamwe egituufu kubanga niwamugayaalirira niwe wamanya awo omuzadde obba okoore ensobi y'amaani obutakoba ku mwana	Ekkbomwana tkiamwanamuangi kyakolaa nabasbmugunule nkumzai kubanga niwa mulka naobazakbbibbimwanabaokumuabaromwana otomumbamu nomwana omulanga aamwe tu kubanawamugayalra amanya womuzadi obaokuensbyaman notakuobakumwan
spontaneous-speech-ruc-27081.mp3	Abaana tubalbire kusai kubanga buli muntu atekwa okubba nga mwomi omunsi muni omwana notamuwa keya era taba kusai ati njena nolwa nsonga eyo nkutegeeza nti abaana baiswe tubafengeku tubalabirire nimwo babba okusai omunsi kubanga buli muntu ayendya obulamu obwomi abaana baiswe tubalabiire muno muno dala	Eabaana tubala brire kuskubanga bulimuntakkubangamumimunsimwinmwana notamuakara taa muse atineni lwansongao kteza ntiabana basetuban kutubalabirire mobaakusmusikubanga blimutwando bulam boaaana aswetubalabirire muo munoala
spontaneous-speech-ruc-27145.mp3	Era amina o katonda musai nyo nyo ddala notendya katonda oba wayendya naani kubanga olina okwabanga n'omusinza era n'owaayo n'ekiweebwayo omu ccaaci o katonda yeena n'omwiriryaku okwebyo byabba akwakairyemu omu mwaka ogubogukaire ob'omwezi oba wiiki gyobba omaale okwakalamu kubanga ensi abantu bakufa we te nobba nga obbaaire okyali mwomi era omwebalya	Era inokatno musayo yodala mtnakatndbaandanni kbangankabanganomusinzerananbamai katnda na namwakakwakarmu mukairoobaomw obamuwi obomao kwaalamukubang abantbaatonobangabaryalimumr mwbali
spontaneous-speech-ruc-27153.mp3	Engeri gyetubikamu emere omweka zeiswe tubiika emmere nga tukukolesya ebideero tukukolesya ensawu tukolesya obudeeya nkobo bwetutekamu katugeze netuba tukukeka mwogo tutekamu omu budeeya obo oba ebitere tubiteeka omu buveera oba obwita tubuteeka omu bideero ezo nizo ngeri zetubikamu emmere yaiswe	Engeriye tbikamemreomweikazaswe tbiika emere naukolesya bru tkolesya sautukolesyaobda obtkamkaugee ba ukamwogutkamubudobu oba bre tibtkambuwera obabita tubkamro nzonkeie tbikammer yaiswe
spontaneous-speech-ruc-27186.mp3	Haaa abasaiza bayina kwaba nibabona omusawu omutendeke nadala owa owa byabyomi kuba abasaiza bani omusawo oyo ayina kuba nga mutendeke nga akumanya oku byabutonde bwa basaiza	Eabasaiza bainakaba nibabona omusawo omutendike nadalo wababwabyabmi wabasaizabani omusawo yainkuba nga mutndik nga kumanya okubyabutndi bwabasaiza
spontaneous-speech-ruc-27195.mp3	Tukusobola okanja okusansanya kwa kidukano omu kitundu kyaiswe nga tukola engeri nkazini ekusoka tulina okuba nga tukusumba amaizi aga kunywa ekya kabiri tuuna okubanga ekabu ekabuyonjo kusai akazambi waiswe oba amabbi tuyina okubba nga tugateka muka buyonjo	Euubolkana oanana kwadukanu mitdakaenga tukola ngerkazini skatunokubanga tukuba tusumbamai akunwa kyakabunbanga tukolasya kabkabono kusai akazambi wawei obamabitaokubanga tgakamukabuyono
spontaneous-speech-ruc-27224.mp3	Omukali okonca ayina okunywa amatai alina okulya oku binyebwa nalya oku mmere eya buyaata obuzungu nanywa obugi	Ekalakwoka ana kunwa mata aino kula kubnyeba naya kmre eyabuatobuungu anwa oba
spontaneous-speech-ruc-27236.mp3	Nsinga kuulirya nyembo ezikuramya Okanca kuba zinyambaku zinjunaku okubirowoozo era niyo ngeri emwei jemba ninkubazamu nonyamwanga	Engakuliambo zikuraaokanka ubaziyambaku zinanakukubiaraniyngama ymba inku ba zama na nyamwanga
spontaneous-speech-ruc-27252.mp3	Abaana abato bani ekibalugiraku obutaba bajuti okusoka baba abamwei baba tibonkere kusai obundi nga ebyakulya byebakulya nga nibyo bitalumu kiriisa kikujutisya	Eabanabatibankbaigiraku obutababautiokuskaobabatibo abamubabatibonkaakusai obdi gbyakulyabibakula anibaitalimori sakikuuia
spontaneous-speech-ruc-27257.mp3	Aaa ekyenyumira muno okola ombiseera byange ebyaidembe nyumirwa muno okusoma empapula zamawulire nyumirwa muno okubona empiira nyumirwa muno okubanga nkolakola ebintu byange ni omubiseera ebimwei nkola ebintu byange ekka nke bya ndimiiro	Enymiomuo kola msna byanga byaembi nymlwamuo okusuma abula a malire nmerwamno okuboa empira nymiwoamno kbanga kola kola bintubangi rmnkoa bintu byang ka kbanimiro
spontaneous-speech-ruc-27266.mp3	Aa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwe naba n'ababyaire okubba n'empisa ne nebiyamba abantu okutiina o katonda nibituyamba enkulaakulana omu maka netubba nga tukutambuura amwe n'omutindo omukitundu kyaiswe	E byanyeisabiambire iti eka yangi biambire kayangi abana amwei naba aba barei kuba impisa inibiaba bantu oktnokatna nbamba nkulakula nomaka nibanga tkutambura amwei nitin itunuas
spontaneous-speech-ruc-27300.mp3	Amasomero agali omu kitundu kyange gabaguuraku oku byakukolesebwa okugeza amayunifoomu oba ekizwalo kyebazwala nga bakwaba oku ku somero aa ebitabo n'amakalaamu n'enkaito	Emasomero galomukitunsang gabagublaku okubyaukolesbwa okugea amaynifomu obkizwa lwkbazwalangabakwabk somero bitabu nama kalamu nankaito
spontaneous-speech-ruc-27303.mp3	Obulimi buni nga oli munsonga oyinza bukendeza nga okunywa oku maizi agali ebbugumu oba aga kwoca okwo nga niko otaire obujjanjjabi obukusingawo	Ebum bungaolimusonga yinza kkand anga kunywa oku maia agalimo bugumaoobamaiza agaka oknga niuotre nobuanabukusngau
spontaneous-speech-ruc-27310.mp3	Nsinga kwendya kuzwala biteteeyi kubba bimpa emirembe ate byangu byakufuna ne nenkwata ya mu bantu nenyanguwira	Enak yakuzwala bitet kbabimemirmbi ae byangubyakufuna nkatayambantinyangura
spontaneous-speech-ruc-27323.mp3	Obulabe obukirimu mulimu okutererengana endwaire okugenza nko sirimu nti na ni omuntu naba nakolesery ekikwaso nga munywani wa wondi nodi nakikolesya ayinza oku muteera obulwaire bwaba ayina	Ebulabakirimumulmu okutreranganendware okugezankasirimu tnakomuntunabanakolesrikkangamu nwani wawo ninaikolesya yenzi okumtre obulaire bwabaina
spontaneous-speech-ruc-27325.mp3	Uum nkusobola okukobera e kala eziriku oku bendera yaiswe ziriku e kala isatu ekusookera kimwe yaa kasaayi niwairaku okyenvu niwabaaku ne giiragazu ezo nizo e kala eisatu ezisangibwa oku bendera ya ianga yaiswe Yuganda	Eusblakukobara ka zriku benra yaanga yaswe zirik kalasatu skoaymwi akasai nwelakvuamabakunalaau onikala satu isangiba okbnea ya anga yasweganda
spontaneous-speech-ruc-27334.mp3	Gabba ga galeeta obusuume kubbanga amaizi goona goona gabbaamu akasiisa akaleeta endwaire gabba gakwetagibwa kusooka kuteekebwamu ddagala eririna okwita akasiisa kadi akabba kagalimu	Egabaa galetabusmi kubanga amazionaguna gabama kasisa kaleti nre gabagakwitagiba kusookakutikibwamudagala iikwita kasisa kai akabaka galimu
spontaneous-speech-ruc-27335.mp3	Kubona ku bamikago bange nitubbaku eyo oba kwaba ku kuramya......ntyo	Ekubonakubyamkaobange nubakeo bakwaba kukuramya
spontaneous-speech-ruc-27351.mp3	Enyegesya ya bantu abakulu eyambire omungeri nkeni omu bitundu byaiswe eyambire abantu okuba abakulu okwetandikirawo emirimu egyanjawulo okuba nga bakusobola okwecaku oba okuyambibwa omweka zabwe nga bakufuna akasente	Eigsabanu abakulu embe mngerini btndi baei eambre abanubabakulu ktanikrau irmu anawulu oubanga zubakusobola okaku obaokuambbwa omwka zab ngabakufunakant
spontaneous-speech-ruc-27382.mp3	Iyeee kikwetagisiza kakyarumwei abaana ba bwala babe okumasomero kubanga bona bakwetaga okwegesebwa okubintu ebyanjawulo bibabba batamaite ombwomi bwabuli nkya	Ee kkwetagisizakayalumwei abanababwala baba kumasomeokubanga bwonabakwatagu kwegasba kubnta banawulo ababatamobwomi bwabulnka
spontaneous-speech-ruc-27384.mp3	Abaana bainza okukwatibwa amangu ekidukano kubanga abaana bani abato balya muno ebintu e ebicaafu oba balya muno ebintu byebasangire nibatafaayo singa babba nga tibafunure kutangira kwa mangu	Ebanabazutbamagu tidukanoku banga abanabanabau balyamuno ebintu ebiafu babalyamuno bintu bbaangie nibataayongabanga tibafunirekutangirabwamangu
spontaneous-speech-ruc-27398.mp3	Ebyanyegesya biyambire muno amaka gwaiswe omu nkulaakulana okwiawo obutabanguko amwe naa oku okuweerera abaana kituyambire muno muno muno eka yaiswe eni okubba nga tetulina tulina obuvunanyizibwa obwa maani	Ebyangyabambiremno amakagaiswei omunkulkulana owyawotabanguku amwinaokwr rabaana iiambire muomuomomokaaisienubanga tatlna binounanibabwa mani
spontaneous-speech-ruc-27400.mp3	Kubaweerya makerenda gaba gawe gaba gakuweweibwe musawo oyo eyamwekebeijere nadala omusujja nakakasa nti omusujja alinagwo oba tagulina	Eubawerya makryana gabagawgabagakubebomusawyo amweikbeere naalumusuja nakakasani omusuja linagu obatalina
spontaneous-speech-ruc-27402.mp3	Empiiya zange tinzibiika mu banka wabula nkolesya e SACCO zaiswe eza mu byalo nijjo nteeka e sente zange mbe nga nkuzibiikirawo zibbe nga zikubba kusai	Epiyazange tinzibikamubanka wablankulsa sakuaswimalutksntizange bnga nku zibikirau benga ubakusai
spontaneous-speech-ruc-27406.mp3	Amaizi gakunywa gayina kusumbibwa kusai ne gaya omu kintu ekiyonjo era ate n'ogabiika no n'ogawolya nga gayonjo nga ogasanikireku ate n'ogabiila n'ogawolya nga ogasanikireku	Eazigakunywagainakusumbibwakusanigaa mukintwakayono raate nogabikanga gao nogawolyanga gayono nga gasani nkriku ate nogabikanga gasani nkirku
spontaneous-speech-ruc-27409.mp3	Omuswiija ogunyamwingi okusuka olweere oku mubiri gwona gwona nabandi baba no senyiga omwingi	Emswiyogunyamwingi okusuka olr okumbiriona gna nabandi babanosamiga muingi
