audio_file	reference	hypothesis
spontaneous-speech-el-CY-37523.mp3	Που τες δουλειές που έχω να κάμω τελευταίως 'ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστήμιον Αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι υποσχέθηκα να κάμω έναν φα[UNK]ιν που την κουλτούραν τους ε τζ̆αι αγχώνουμαι αν θα τους ικανοποιήσει	πούτες δυκες που έχουν να κάμω τελευταίος ντάξεν έσ̆οι κάτι πολλά χωτικό λόγον το ότι τωρά ακόμα αννοίξεν το πανεπιστήμιον αλλά το πιο αρχωτικόν εν' ότι εκάλεσα κάποιου σπίτην μου για να φάσει τζαι υπυσχέθικα να κάμω έναν φαΐν που την κουλτούραν τους ετζ̆ι έχουνμε αν θα τους ικανοποιήσει
spontaneous-speech-el-CY-37526.mp3	Οι τροφές οι οποίες εν' ανθυγιεινές τζ̆αι πρέπει να τρώουνται με μέτρον εν' πράματα τα οποία εν' επεξεργασμένα Είτε εν επεξεργασμένα τζ̆αι εν' υψηλά σε ζάχαρην είτε εν' υψηλά σε λίπος τζ̆αι γεννικά το κόκκινον κρέας το οποίον εν πρέπει να τρώμεν πολλά συχνά λόγον του λίπους	οι τροφές οι οποιέςεν αθθήγινες τζ̆αι πρέπει να τρώούνται με μέτρον εν' πράματα το οποιαεν επεξερβασμένα είτε εν επεξερβασμένα τζ̆αι εν υψηλά σε ζάχαρην είτε εν υψηλά σε λύπος εν τζ̆αι γεννικά το κόκκινον κρέας το οποίον εν πρέπει να τροωμαεν πολλά συχνά λόγον του λύπους
spontaneous-speech-el-CY-37528.mp3	Προσωπικά αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της [UNK]ello [UNK]itty τžαι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	προσωπικά ε αρέσκει μου να σιλλέγω έσ̆ει κάτι ι μικρές φιγούρες σηλεκτικές που στην ουσιάν ι χαρακτηρές που τες φίλες τους φίλους της χαλουκίτι ετζ̆ι ενν αρέσκει μου να μαζεφκω διάφορες σηλεχτικές φιγούρες
spontaneous-speech-el-CY-37529.mp3	Η αγαπημένη μου ώρα της ημέρας ένι μόλις έρτω σπίτιν που το πανεπιστήμιον ξέρω ότι εννά κάτσω να φάω να κάμω έναν μπάνιον τζ̌αι μετά μπορώ να τζ̌οιμηθώ τζ̌αι εννά ξυπνήσω άνεννοιας τζ̌αι εννά ξεκινήσω να κάμνω τες δουλειές μου μέχρι να έρτει η επόμενη μέρα	Η ναγαπημένη μου όρα της ημέρας ενι μόλις έρθ το σπίδην πυο πανεπιστήμιον ξέρω τι εννα κάταφάω να κάμω ένα μπάνιο τζ̆αι μετάν μπορώ να τζ̆ειμηθώ τζ̆αι ννα ξεπνήσω άνεννιάς τζ̆αι εν να ξεκινήσω κανονεςτικές μου δεν χρεάρστει η επόμενη μέρα
spontaneous-speech-el-CY-37531.mp3	Προσωπικά εννά ήθελα να μάθω να χρησιμοποιώ την σχετικά καινούργιαν τεχνολογίαν το 3D printing τζ̆αι να μπορώ για παράδειγμαν να κάμνω δικά μου μοντέλλα στον υπολογιστήν τζ̆αι μετά να τα βλέπω να πραγματοποιούνται	Προσωπικά να ήθελα να μάθω να χρησιμοποιώ την σχετικά καινούργιαν τεχνολογία το θρίνdι πρίντινκ τζαι να μπορώ για παράδειγμα να κάμνω δικά μου μοντέλα στον υπολογιστή τζαι μετά λα βλέπω να πραγματοποιούνται
spontaneous-speech-el-CY-37533.mp3	Που ήμασταν μιτσ̆οί συνήθως επαίζαμεν έξω που το σπίτιν ή επαίζαμεν βασιλέαν ή μαζίν με τα ποδήλατα τζ̆αι όταν ήμασταν μέσα εμπορούσαμεν να παίξουμεν κρεμάλλαν ή κάποιον άλλον επιτραπέζιον	που ίμασταν μιτσ̆οι συνήθως επαίζαμεν έξω που το σπίτιν ή επαίζαμεν βασιλαίαν ή μαζή με τα ποδήλατα τζ̆αι όταν ίμασταν μέσα εν μπορούσαμεν να παίξουμεν κρεμμάλλα ή κάποιον άλλον επιτραπέζιον
spontaneous-speech-el-CY-37535.mp3	(Σ)τα γενέθλια μου όταν ήμουν πιο μιτσ̆ιά εκαλούσεν η μάμμα μου τους συγγενείς μας σπίτιν για να φάμεν αλλά που μιαν ηλικίαν τζ̆αι μετά εμ εγιόρταζα τα μαζίν με φίλες ή απλά εν έκαμνα τίποτε	να θλα μου όταν ήμουν πιανοτσ̆ιά εκαλούσενμάνμα μου το συγκινής να μας πίρει για να φάμε αλλά που μιαν λική αν τζι μετά ε εγιώτας ωρα μαζί με φίλες ή αφλά ένεκαμματίποτε
spontaneous-speech-el-CY-37536.mp3	Το πιο δυνατόν καιρικόν φαινόμενον που έζησα εγώ ποττέ στην Κύπρον ήταν λόγον έντονης βροχής τζ̆αι καταιγίδας είχαν πλημμυρίσει οι δρόμοι τζ̆αι στην ουσίαν τα αυτοκίνητα εν εμπορούσαν να πάσιν κάπου	Το πιο δυνατό νκιρικόν φαινόμενον που εεσαγόποτε στην Κύπρον ήταν λογόν εν τονής βροχής τζ̆αι καταιγίδας είχαν πλημερήσή δρομι μ τζ̆αι στην ουσιάν ευτα κινητάνην μπορσαν να πάσειν κάπου
spontaneous-speech-el-CY-37537.mp3	Η αγαπημένη διασημότητα τον τελευταίον τζ̌αιρόν εν' η Μαρίνα Σάττι ο λόγος που μ’ αρέσκει ένι διότι συνδυάζει διάφορα είδη μουσικής στην δισκογραφίαν της τζ̌αι γεννικά νομίζω λόγον τούτου έσ̆ει έναν τραγούδιν για τον καθέναν μας	οδιασημότητα των τελευταίων τζ̆αερών ενη μαρίνας άκτι ο λόγος πομαρέσκι ενιδιότι συμβιάζι διάφορα ι δημοσικής την δησφογραφίαν της τζ̆αι γεννικά νονείζω λόγον τού του εγ̆ιεναν τραγούδει για τον καθέναν μας
spontaneous-speech-el-CY-37540.mp3	Τα νούμερα στα κυπριακά που το έναν ώς το δέκα ένι ένα θκυο τρία τέσσερα πέντε έξι εφτά οχτώ εννιά δέκα	Τα νούμερα στα Κυπριακά που τονανω στο δέκα ένι Ένα σκιώ τρία τέσσερα πέντε ξι εφτά οχτώ νιά δέκα
spontaneous-speech-el-CY-37541.mp3	Οι γονιοί μου εμάθαν μου διάφορα πράματα εεε κάποια που τούτα εν' οι τεχνικές δεξιότητες στην ζωήν όπως το μαείρεμμαν ή τζ̌αι κάποιες αρετές	Η γονιί μοαμάθαν μου διάφορα πράματα  κάποια απου τούτα εν ι τεχνικές δεξιότητες την ζωή όπως στο μαίρενμαν ή τζ̆αι κάποιες αρετές
spontaneous-speech-el-CY-37544.mp3	Εν έχω κάποιαν μεγάλην ανησυχίαν για την χρήσην κινητών τηλεφώνων εχτός του ότι αρκετοί ανθρώποι μπορεί μετά να νομίζουν ότι εξαρτιούνται που το τηλέφωνον τους	εν έχω κάποιαν μεγάλη ανησυχία για την χρήσην κινητών τηλεφώνων εκτός του ότι αρκετοί ανθρώποι μπορεί μετά να νομίζουν ότι εξαρκιούνται πο τηλεφώνον τους
spontaneous-speech-el-CY-37544.mp3	Θεωρώ ότι ο κύριος λόγος που φεύκει ο κόσμος που την κοινότηταν τζ̌αι πάει να μείνει στο εξωτερικόν εν' για οικονομικούς λόγους	θεωρώ ότι ο κύριος λόγος που θεύκει ο κόσμος που την κοινότητα ν τζ̆αι πάει να μινστο εξωτερικόν για οικονομικούς λόγους
spontaneous-speech-el-CY-37545.mp3	Κάποτε ακούετουν ότι εθέλαν να χορηγήσουν ούλλους τους μαθητές μαζίν με έναν ττάπλετ το οποίον ττάπλετ εννά αντικαταστούσεν ούλλα τα φυσικά βιβλία που μας εδιούσαν στο σχολείον τζ̌αι επίσης εννά εμπορούσεν ο μαθητής να το χρησιμοποιήσει τζ̌αι σαν τετράδιον εχτός του ότι εν θα εχρειάζετουν να τυπώννουνται τζ̌είνα ούλλα τα βιβλία τζ̌αι να καταϊσ̆έφκουνται τα δέντρα εεε νομίζω εννά έκαμνεν τζ̌αι πιο εύκολην την εκπαίδευσην εννά εμπορούσεν βασικά ο δάσκαλος να παρουσιάσει τες ίδιες πληροφορίες με έναν πολλά πιο ενδιαφέρων τρόπον λόγον της τεχνολογίας εμμ τζ̌αι εννά ‘ταν πολλά πιο εύκολο να 'ν' ούλλα μαζεμένα σε έναν τόπον για να 'ν' τζ̌αι πιο εύκολη η οργάνωση για τους ίδιους τους μαθητές	κάποτε ακουίτουν ότι έθελαν να χορηγήσουν ούλους τους μαθητές μαζί με ένα taπλετ το οποίο Τaπλετ εννα αντικαταστούσεν ούλλα τα φυσικά βιβλία που μας ιδιούσαν στο σχολείο τζ̆αι επίσης ένναν μπορούσεν ο μαθητής να το χρησιμοποιήσει τζ̆αι σαν τετράδιο εχτός του ότι εθα χρειάζετουν να τυπώνουνται τζ̆αι να ούλλα τα βιβλία τζ̆αι να καταησ̆εύκουνται τα δέντρα  νομίζω να κάμνεν τζ̆ι πιο εύκολην την εκπαίδευση να μπορούσεν βασικά ο δασκαλος να παρουσιάσει τες είδιες πληροφορίες με έναν πολλά πιο ενδιαφέρον τρόπον λόγον της τεχνολογίας τζ̆αι να ταν πολλά πιο εύκολοναν' ούλλα μα ζεμενασιεναν το π γιαναν τζ̆αι πιο ευκολη οργάνώσι για τους είδιους τους μαθητές
spontaneous-speech-el-CY-37546.mp3	Μια τεχνολογία η οποία με κάμνει να ανησυχώ έτσι λλίον ιδιαίτερα εν' το γνωστόν το AI Ο λόγος που με ανησυχεί έννεν' επειδή έσ̆ει καταχωρημένες τζ̆εινες ούλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απευθείας σε τζ̆εινον Εννοώ χάννουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευναν στο να μπορο΄υν να ξεχωρίσουν τες καλές τζ̆αι τες έγκυρες τες πληροφορίες που τες μη έγκυρες Εεεμ νναι ανησυχεί με παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκιέται που το ΑΙ αποκλειστικά για ό τι ερώτησην έσ̆ει	Εμ μια τεχνολογία η οποία κάμνει μαεν ανησυχώ έτσι λίον ιδιαίτερα εν το γνωστόν το Αϊ ο λόγος που με ανησυχεί εννν επειδή έσ̆ει καταφορημένες τζ̆εινες ουλλές τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απαευθία σε τζ̆εινόν εννώ χαννούσιν τες δεξιότητες στο να κάμουσειν μιαν έρευναν στο να μπορούν να ξεχωρήσουν τες καλές τζαι τες έγκυρες τες πληροφορίες πούτες μη έγκυρες εμμ ναι ανησυχεή μαι παρα πάνω το γεγονός ότι ο κόσμος πλέον εξαρκίται που το Αϊ αποκλίστικά για ότι η ερότησιν έσ̆ει
spontaneous-speech-el-CY-37548.mp3	Δυστυχώς πάνω σε τούντο θέμα εν κατεχω πολλές πληροφοριές λόγω του ότι τζ̆αι ο παππούς μου τζ̆αι η γιαγιά μου που τη πλευρά του παπά μου δηλαδή στη Κύπρο επεθάναν πρίν γεννηθώ Αλλά που τζ̆ίνα που ξέρω με βάση άλλους στην ηλικία μου ξέρω οτι λόγο του πολέμου και τα λοιπά δίνουν μεγάλη έμφαση σε τούντο θέμα Δηλαδή θ΄ελουν να διασφαλίσουν οτι οι πιο μιτσ̆ες γεννιές εν να θυμούνται τζ̆ίνο που έγινε	δυστυχως πάνων ζετούν το θέμαν εν κάτε έχω πολλές πληροφορίες λόγον το ότι τζ̆ιάβαπύτζμου τζ̆αι γιαγιά μου που την πλευράν του παπά μου δηλαδή στην Κύπρο  επαεθαναν πρικεννηθώ  αλλά που κεινώπου ξέρω με βάσιν άλλο στην λικίαν μου ξέρω ότι λόγον του πολέμου και ταλιπά δίνον δυον μεγάλην έφφαση πάνω ετούν το θέμα δηλαδή θέλουν να διασφαλήσουν ότι πιο μιτσ̆ιές γεννιές εννα θυμούνται τζεινο που έγινεν
spontaneous-speech-el-CY-37549.mp3	Έναν επιτραπέζιον παιχνίδιν το οποίον αρέσκει μου τžι εμέναν πάρα πολλά να παίζω τžι είμαι αρκετά καλή εν' το [UNK]alem Εν' έναν παιχνίδιν το οποίον στην ουσίαν λαλεί την ιστορίαν στο Σάλεμ τότε που εκάμνασιν διώξεις μαγισσών τžαι στην ουσίαν εν' έναν παιχνίδιν όπως το Παλέρμον δηλαδή έσ̆εις μιαν μάγισσαν ή θκυο μάγισσες έσ̆εις έναν αστυνόμον τžαι έσ̆εις κάτι αντίστοιχον όπως υπάρχουν τžαι μες το Παλέρμον 'Ντάξει έσ̆ει κάποιους πιο ιδιαίτερους έτσι κανόνες σ' τούντο παιχνίδιν αλλά νναι	Έναν επιτραπέζ εν παιχνίδιν το οποίον αρέσκει μου ζαι πεναν πάρα πολλά να παίζω τζ̆αι μι αρκετά καλή εν' τοςάλεμ εν έναν παιχνίδιν το οποίον στην ουσίαν λάλι την ιστορίαν στο σάλεμ τότε που έκάμνασην διόξης μαγισών τζ̆αι στην ουσίανν έναν παιχνίδιν όπως στο παλέρμο δηλαδή έσ̆εις μιαν μάγισαν ιθκιομάγισες έσ̆ειεν αναστην νόμο τζ̆αι έσ̆εις κάτι αντίστουχον όπως υπάρχουν ίμι στο παλέρμο τά εξι έσ̆ει κάποιους κιοιδιαίτερους έτσιν κανόνες τον το παιχνίδην αλλά νι
spontaneous-speech-el-CY-37553.mp3	Οι πλείστες δυσκολίες που ήβρα στην ζωήν μου ήταν οικονομικές τžαι ένι Εεεμ το πώς τες εξεπέρασα νναι αναγκάστηκα να δουλέψω σε μιαν πολλά πιο μικρήν ηλικίαν που τους υπόλοιπους συνομήλικους μου εεεμ νναι τžαι απλά επροσπαθούσα να φκάλω αρκετά λεφτά για να μπορώ να καλύψω τα προς το ζην μου	Οοι πλίστες δυσκολίες που οι φρασίζωι μου ήταν οικονομικές τζαι ενι μ το πώστες εξεπέρασαν ναι αναγγάστηκα να δουλέψω σε μια πολλά πιο μικρηνηλικία που τους υπόλιπους συνομιλικούς μου μ ναι τζαι απλά προσπαθούσω ν φκάλώ αρκετά λεφτά για να μπορ καλύψω τα προστωζήν μου
spontaneous-speech-el-CY-37555.mp3	Το πιο μεγάλον δώρον που μου έκαμεν κάποιος το οποίον ήταν τζ̆αι το πιο πρόσφατον ήταν όταν έφυα που τον τελευταίον μου εργασιακόν χώρον Εκάμασιν στην ουσίαν μιαν φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλλους τους ανθρώπους που εδουλεύκαμεν μαζίν τζ̆αι ήταν οι πιο αστείες μας στιγμές που είχαμεν περάσει τζ̆αι θεωρώ οτι ήταν το πιο ωραίον τζ̆αι το πιο μεγάλον συναισθηματικά δώρον που έλαβα ποττέ που κάποιον	Το πιο μεγάλο δρον που μου έκαμεν κάποιον στο οποίον ήταν τζαι το πιο πρόσφατο ήταν όταν έφια που τον τελευταίον μου εργασιακόν χώρο  έκαμασίν στην ουσίαν μια φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλους τους ανθρώπους που δουλεύκάμεν μαζί τζαι ήταν οι πιο αστίες να στιγμές που έχαμε περάσει τζαι θεωρώ ήταν το πιο ωραίον τζαι το πιο μεγάλοίναι συστηματικά δόρον πυ έλαβα ποτε που κάποιον
spontaneous-speech-el-CY-37555.mp3	Στην Κ΄ύπρον τžαι ειδικότερα στην Λευκωσίαν εν εσ̆ιόνισεν καμιάν φοράν πολλά βαρετά γεννικά σ̆ιονίζει πολλά σπάνια Ο πιο βαρετός σ̆ειμώνας που είχαμεν ήταν πριν αρκετά χρόνια που είσ̆εν σ̆ιονίσει έναν μεσημέριν αλλά εν εχρειάστηκεν να παρτούν κάποια μέτρα επειδή εν υπήρχεν κάποιος κίνδυνος λόγον του κλίματος στην Κύπρον	Στην Κύπρον τζαι δικότερα στην λευκοσίαν εν σ̆ιωνισεν κάμιαν φοράν πολλά βαρετά γεννικά σ̆ιονιζει πολλά σπάνια ε ο ποιο βαρετός σ̆αιμόνας πουίχαμαι ήταν πριν αρκετά χρόνια που είσ̆ε σ̆ιωνίσει έναν μέση μέρη αλλά εν χρειάστηκε να παρθουν κάποια μέτρα επειδή εν υπήρχεν κάποιος κιμμίνος λογόν του κλήματος στην Κύπρο
spontaneous-speech-el-CY-37558.mp3	Το online banking θεωρώ ότι ευκόλυνεν τες ζωές των πολλών πλέον απλά εσ̆ει τζ̆αι το αρνητικόν του ότι λόγον του online banking πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρώπινον δυναμικόν τζ̆αι επίσης οι άνθρωποι οι πιο μεγάλοι ηλικιακά ε δυσκολεύκουνται ακόμα να προσαρμοστούν σε τούντην αλλαγήν	Το Ονλαϊν πaνκινκ θεωρώ ότι ευκόλυνεν τες ζωές των πολλών πλέον απλά έσ̆ει τζ̆αι το αρνητικόν του ότι λόγον το όνλαϊν πaνκινκ πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρωπινον δυναμικόν τζ̆αι επίσης ι άνθρωποι πιο μεγάλη λικειακά δυσκολεύκουνται ακόμα να προσαρμωστούν σε τούν την αλλαγή
spontaneous-speech-el-CY-37558.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον ε λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον εν' κυρίως οι ξένοι που έρκουνται τζ̌αι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τζ̌αι κάμνουν επιχειρήσεις τζ̌αι μετά αννοίουν επιχείρησην της επιχείρησης τζ̌αι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	εν θεωρω ότι είναι εύκολο να ξεκινήσεις μιαν επιχειρηση στην Κύπρο  λόγον του ότι εν μια χώρα που ι Κυπρέι εν έχουν μεγάλον κεφάλεοεν κυρίωςι ξίνει που έρκουν ται ζ̆αι μνίσκουν στην Κύπρον που έχουν τα λεφτά τζ̆αι κάμνουν επιχειρήσεις τζ̆αι μεταννίουν επιχειρησήν της επιχείρησης τζ̆αι πολλά πλασιάζουν τα λεφτά τους αλλά κυρίως ι Κυπρέι ετάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρηση θέλει πολλή μπλίσμα
spontaneous-speech-el-CY-37560.mp3	Λόγον έλλειψης χρόνου θεωρώ εγώ ότι οι τεχνολογικές εξελίξεις που εννά εβελτιώνναν την δικήν μου ζωήν εεεμ εννά ήταν τα αυτόματα ήδη καθαρισμού όπως η σκούπα η εννοώ η ηλεκτρική σκούπα που ξεκινά μόνη της ή κάποιον πλυντήριον πιάτου εμ σίουρα τζ̆αι πολλά άλλα απλά τούτα μπορώ να σκεφτώ	λόγον έλληψης χρόνου θεωρώ εγώ ότι οι τεχνολογικές εξελίξεις που έννά εβελτιώνναν την δική μου ζωή μ ννά ήταν τα αυτόματα ίδη καθαρισμού όπως ι σκούπα ή εννώ η λεκτρική σκούπα που ξεκινά μόνι της ή κάποιον πλητήριομκιά τουμ σιωρώζι πολλά αλλά απλά τουούταν πορά σκεφτώ
spontaneous-speech-el-CY-37562.mp3	Για να μπορώ να απαντήσω πλήρως τούντην ερώτησην εννά 'πρεπεν να γνωρίζω το ποσόν το οποίο δανείζουν στες γεναίτζ̆ες για να ξεκινήσουν την επιχείρησην τους Γιατί έναν μιτσίν δάνειον εν' περίπου στες δεκαπέντε σ̆ιλιάες ευρώ που εν νομίζω να 'ν' εφικτόν για τον οποιονδήποτε να αννοίξει μιαν επιχείρησην τζ̆αι ειδικότερα να την συντηρήσει	για να μπορώ να παντήσω πλήρως τούν την ερότηση εννά έπρεπε να γνωρίζω το ποσόν το οποίον δανίζουν στες γενίτζ̆ες για να ξεκινήσουν την επιχείρησην τους γιατί έναν μιτσίν δάνίο εν' περίπου στες δκαπν ̆ιλιάες ευρώ που εν' νομίζων να ν  εφικτό για τον όποιονδήποτε να αννίξει μιαν επιχείρηση τζ̆αι ιδικότερα να της συντηρήσει
spontaneous-speech-el-CY-37567.mp3	Μιλώ τέσερις διαφορετικές γλώσσες οι οποίες εν' Αγγλικά Ελληνικά Ρωσσικά τζ̆αι λλία Γαλλικά Τα Ελληνικά που μαθαίννουμεν στο σχολείον αλλά τζ̆αι τα Κυπριακά λόγον της κοινότητας τζ̆αι της χώρας Τα Ρωσσικά επειδή εν' η μητρική μου γλώσσα τα Αγγλικά που το φροντιστήριον τζ̆αι το ίδιον τζ̆αι τα Γαλλικά	μιλώ δέστερες διαφορετικές γλώσσες οι οποίες ν αγγλικά ελληνικά ρωσσικά τζ̆αι έλλία γαλλικά  τα ελληνικά που μαθαίννουμεν στο σχολείον αλλά τζ̆αι τα κυπριακά λόγον της κοινότητας τζαι της χώρας τα ρωσσικά επιδήεν η μητρική μου γλώσσα τα αγγλικά που το φρονιστήριο τζ̆αι το είδιον τζ̆αι τα γαλλικά
spontaneous-speech-el-CY-37571.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρον τζ̆αι έσ̆ει εν' πλεχτόν επίσης τζ̆αι έσ̆ει άσπρα λουλουδάκια πάνω τζ̆αι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Αν μηλούμι για συγκεκριμένον κομμάτη ρούχον έσ̆ει έναν πουλόβερ που μυ αρέσκει πάρα πολλά Το οποίο νι μάβρο τζ̆αι έσ̆ει εμπλεχτόν επίσης τζ̆αι έσ̆ει άς πράν λουλλοδά και απάνω τζ̆αι γεννικά αν πολλά μεγάλο νε τζεστόνεν' παρα πολλάνετο
spontaneous-speech-el-CY-37572.mp3	Συνήθως άμαν έβρεσ̆εν ή ήταν πολλά κακός ο τζ̆αιρός εεεμ εμεινίσκαμεν σπίτιν εμπορούσεν να ανάψουμεν το τζάκιν να κάμουμεν κάτι ζεστόν να πιούμεν αλλά ή εννά μπορούσεν να με πιάσει ο ύπνος έτσι έντονα τζ̆αι να πάω να τζ̆οιμηθώ	συνήθως αμανέβρεσ̆εν ή ήταν πολλά κακόσο τζ̆αιρός  εμνίσκαμεν σπίτηνεμπορούσεν να νάψουμεν τον τζάκιν να κάμουμεν κάτιζε στον να πκιούμεν αλλά ήεννα μπορούσεν να να πιάσει ο ύπνος έτσι έντονα τζ να πάνα τζ̆ειμηθώ
spontaneous-speech-el-CY-39751.mp3	Προσωπικά που τες εμπειρίες μου εννά έλεγα ότι μια επίσκεψη σινεμά στην Κύπρον έννεν' τžαι πάρα πολλά σπουδαία διότι οι χώροι εν' αρκετά μικροί ή μπορεί αρκετές φορές διότι έννεν' τžαι πολλά καλές οι πρόνοιες τους έννεν' τžαι πολλά ποιοτικές θεωρώ ότι εν έσ̆ει μεγάλην διαφοράν με το να δεις μιαν ταινία σπίτιν σου	Προσωπικά πουες εμπιριές μου αν έλεγα ότι μια επίσκεψη ςηνεμάς στην Κυπρόν εννεεν τζ̆αι πάρα πολλά σπουδαία διότι χωρίν αρκετά μικρή ή μπορείν αρκετές φορές διότι ενν εν'τζ̆αι πολλά καλές οι πρόνιες τους  εννα εν'τζαι πολλά πιο οτικές θερώ ότι ενν έσ̆ει μεγάλην διαφοράν με τον αδίς μια την ήασπήτη σου
spontaneous-speech-el-CY-39898.mp3	Προσωπικά εεεμ αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της χάλοου κκίτι εεε τζ̆αι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	προσωπικά ε αρέσκει μου να σιλλέγω έσ̆ει κάτι ι μικρές φιγούρες σηλεκτικές που στην ουσιάν ι χαρακτηρές που τες φίλες τους φίλους της χαλουκίτι ετζ̆ι ενν αρέσκει μου να μαζεφκω διάφορες σηλεχτικές φιγούρες
spontaneous-speech-el-CY-39910.mp3	Το αγαπημένον μου τοπικόν πρόγραμμαν στο ράδιον εννά έλεγα ότι ένι το mi[UNK] fm διότι εν είμαι τζ̆αι μεγάλη θαυμάστρια της ελληνικής μουσικής εεεμ νναι τζ̆αι συνήθως παίζουν αγγλικά τραούθκια	Το γαδμένο μου τοπικόν πρόγραμμα στο ράδιο ν έλεγαν ότι εν ι το μιξεφέμ διότι εν είμαι τζ̆αι μεγάλη φαυμάστρια της ελλημικής μουσικήςμ να ζιο συνήθως παίζουν αγγλικά τραγούθκια
spontaneous-speech-el-CY-39910.mp3	Φυτά που μεγαλώννουν εύκολα στην Κύπρον συνήθως εν' φυτά τα οποία εν χρειάζουνται πολλύν νερόν λόγον της ξηρασίας που έχουμεν όπως τους κάχτους ή τα παπουτσόσυκα που 'ντάξει το παπουτσόσυκον εν' το φυτόν του κάχτου εεεμ οι φοίνικες αυτά	φιτά που μαγαλούνουν εύκολα στην Κύπρο συνήθωςε φιτά τα οποία εν χρειάζουνται πολλίν νερό λόγον της ξερασίας που έχουμε δηλαδή όπως τους κάχτους ή τα παπουτσιώσικα που τάξπαπουτσιώσικον εν' το φιτόν του κάχτου  ι φυνικές αυτά
spontaneous-speech-el-CY-39921.mp3	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωγήινους αλλά προσωπικά που την στιγμήν που εν έσ̆ιει κάποιαν απόδειξην ότι όντως υπάρχουν έννεν' κάτι που εννά επίστευκα	έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωκινούς αλλά προσωπικά που τη στιγμή μπαν έσ̆ει κάποιαν αποδιξίν ότι όντος υπάρχουν εννν κάτι που εννά επίστευκα
spontaneous-speech-el-CY-39935.mp3	Αρέσκει μου παραπάνω να κάθουμαι σπίτιν απ’ ό τι το να πηαίννω περίπατον ο λόγος ένι η κούραση τζ̆αι γεννικά εν είμαι τζ̆αι πολλά κοινωνικός άνθρωπος οπότε προτιμώ να μεινίσκω σπίτιν μου παρά να φκαίννω έξω	αρέσκει μου παρα πάνω να κάθουμε σπίτιν απο ότι το να πηίννο περίπατον ο λόγοςςενη ή κούραση τζαι γεννικά ενήμαετζου πολλά κεινονικός άνθρωπος οπότει πρώτιμώνα μισκο σπίτιν μου παρα φκιαν έξου
spontaneous-speech-el-CY-39958.mp3	Έσ̆ει κάμποσα πράματα για τα οποία είμαι ευγνώμων Κάποια που τούτα ένι το γεγονός ότι μπορώ τζ̆αι συνεισφέρω έγω για τον εαυτόν μου ότι εν εξαρτιούμαι που κάποιον άλλον τζ̆αι γεννικά για την ζωήν	έσ̆ει κάμο ποσα πράματα για τα οποία είμαι πνόμον κάποια που τούτα ενι το γεγονός ότην πορόζ̆ιασυνισφέρό για τον αυτόμ ότι εν εξαρκιούμαι που κάποιον άλλον τζ̆αι γεννικά για την ζωή
spontaneous-speech-el-CY-39980.mp3	Με τες φίλες μου συνήθως ή εννά κανονίσουμεν να βρεθούμεν κάπου ουδετερα ή μπορεί να πάει η μια στο σπίτιν της άλλης	με τές φίλες μου συνήθώς ήεν να κανονήσουμεν να βρεθούμεν κάπου ουδέτερα ήν μπορεί να πάει μιά στο σπίτην της άλλης
