audio_file	reference	hypothesis
spontaneous-speech-aln-44375.mp3	Kurse gjyqtart e mi s jan ata atje nuk kam pas nonj gjyqtar pwr shembull nuk di Ca me t than po gjyqtarwt jan njerwz nuk jan njerwz t kwqinj ven ligjin ven ligjin nw ket nw ket vend gjyqtarwt nuk kam Ca me than pwr ta jan njerwz t mir	zyshtart e mi Ca me than arte nuk kam pasnaj zystar pwr shembul nuk di Ca me than por zyshtar ja njerz nuk ja njezqi venligin ven ligjin  n ket vend zyshtar nuk kam Ca me than pwr njerz t mir
spontaneous-speech-aln-44376.mp3	Po msimi ma i mir qw m ka pwlqy dhe mu kur kam qwn at hera wsht edukata po t kesh t mwsojsh edukatwn wsht msimi ma i mir i jets edukata wsht si me ta shpjegu shum msim... se t jep edukat t jep t folmen...	pPo msimi maj mir i masim  kapwlqihmu kagjaat her asht edukata po t kesh msos edukatwn wsht msimi  mai mir ji jet edukata wshtsi me tashpeu shum sim e tjep edukat jep mefo e
spontaneous-speech-aln-44377.mp3	Po edhe telefonin nuk e pwrdori iC djali i vllait e pwrdor telefonin djali i vllait se e kam si meqen djalin tem e kam djali i vllait kam djalin e vllait qw ka njw ai fon edhe ktu se un telefonin e kam pa asnjw send telefon kshtu t thjesht kam po e marr me e pa	Mmhet telefonin nuk e pwrtori  gjali vllajt e pardor telefonin gjali vllajt se e kam se pwlqwn gjalin tem me kam gjal e vllajt kam gjalin e vllajt se ka njeaj fon e rretu sun pwrvet e kam telefonin pa kamwr parase sen telefon shut tisht kam ba mar me e pas
spontaneous-speech-aln-44379.mp3	Pwr zotin Ca me ba rri pwr smari nuk lodhem shum dhe kur s lodhem shneti rri mir ndjehem shum mir kur rri Clodhesh e s bwn gjw je pwr s mari...	Po zotin Ca me ma rri pr smari nuk lodhim shum edhe kur s lodhem shteti rri mir jek shum ndjekwm shum mir kur  s lodhe she sbana kshtuapanas dhe gjaa i e pwr smari
spontaneous-speech-aln-44380.mp3	Po i shof ret pwr shembull kupton se nuk wsht nonjw gjw se nuk i shof ret jan gjanat e mira se un vet s dua t keqen Po... Po a kena me ba se shpesh ke ret kwtu... a e ditur ajo pun se po...	Posafret nuk ananw gja se uk i shafrta gjanate mra uhe nu ga t kese po po Ca kela me pastsh ka shpeshre kwtu a dit e podh se po
spontaneous-speech-aln-44381.mp3	Po ka nevoj vendi si s ka nevoj vendi ka shum po ore ka nevoj vendi si s ka nevoj vendi pwr fmij shum po si s ka po ka shum nevoj vendi pwr ashtu ...	Po ka nevoj venti si s ka nevoj venti ka hum por ka nevoj vendi si s ka nevoj vendi  pwr fmi shum po si s ka po ka shum nevoj pwr venti pwrasha
spontaneous-speech-aln-44382.mp3	Me pushime s mw pwlqen kurrkund se s kam se s kam shku ndonjher nw jet time se kam tre fmij tw thash ju thash edhe nj her kam tre fmij jan t rrit tash po s kam ku me shku hiC e shkova pesdhet vjeC un ku me shku kam koh pwr pushime	Me pushime s pwqen kwrkun se s kam se s kam shkuna her nje teme se kam tre fmi thash ju thash edhe j kam tre tmi kam ja trrijtt ash po s kam ko me shku hiq sh ilovan pezet vjeqwn  ku me shku me pulshime kam k pwr pulshime
spontaneous-speech-aln-44383.mp3	po ka raste qw ham mir ham shum ka raste qw ham dhe mw pak tani kot e fundit ha ma pak nuk ha si ma pwrpara ha ma pak se nuk ban mir natwn me hangwr	Po ka raste se ham mirhamshum ka raste ham pak po tani kote funit a ma pak se nukhasekr pwrparama ama pa edhenuk bon mir natwn na hag
spontaneous-speech-aln-44384.mp3	noti di si me ta shpjegu tashti notin po po po not po po not dim not not pate notwww...	PNati di sa dot sitashe gutasht natur popopoo nat dim na not patwn natsh
spontaneous-speech-aln-44385.mp3	Po punt e shpis m pwlqejn t gjitha po jo t tana pwr shembull a kupton se me la nuk mw pwlqen me la venin me la rroba a gjana kto nuk m pwlqejn kurse tjera gjana mw pwlqejn nuk kam ndonji nuk kam ndoni ashtu ndonjw problem pun pune me kallzu t drejtwn	Po punspis m pwlqen gjitha po jo tana pwr shembur uton se me la nuk m pwlqen me la venin me la rroba gjana to nuk m pwlqejn kur se tiera gjana t m pwlqen nuk kam noj nuk kam noj ashtu nonj problem pun pune me ka du drejtwn
spontaneous-speech-aln-44386.mp3	Po shkolla ktu m pelqen se nuk wsht pwr shembull ktu njw jav pwrpara kur kan qwn nw shkoll s etani nuk i kam ma n shkoll mw kan pas than se shkoll wsht e mir thosha un s kam qwn nw shkoll ktu asnjwher me thwn tw drejtwn po	Po shkolla ktu m pwlqen se nuk asht pwr shembull tu tmia pwrpara ku kan pas qwn shkoll se tani si kam mamt shkoll ka kan pas tan se shkolla wsht e mir s s s kam qwn shkoll tuasn her me tka dut drejtwn po po
spontaneous-speech-aln-44387.mp3	po tani Ca me t than ti un nuk mu m duket pwr s mbari se kam qwn msu m u fut n bank me pagu n bank jo me lap topa e kshtu me me pagu me kart edhe gjana kam qwn me vivliario ... aty ka qwn ma mir mase me vivliar si dhe kshu me kart	Po tani Ca me t that di nuk mu duket pwrspar se kam qwn msu me  futn bang me bagu bng ja me lap topa kshtu m me bagu me kart e me gjana kam qwn me vivljar aty ka qwn mae mere ma se me vivlar sive kshtu me kart
spontaneous-speech-aln-44388.mp3	Po e besoj se ka ndryshu koha kan ndryshu vitet kan ndryshu gjanat se Cdo gja a tu ec me dit e me or mw shum ma t respektushwm a gjana ma t mira tani kot e funit	Po e pesoj se ka ndryshu koha ka ndryshu vitet ka ndryshur gjanat qe go got ec me dite me or mme shum ma va transpektu shum ma gjana va t mira talikuta e funit
spontaneous-speech-aln-44389.mp3	Puna ime qw m pwlqen m pwlqen me t kallzu t drejtwn me me vu pllaka me shtru pllaka m pwlqen se kam qwn msu qysh i vogwl e kam msu kwt pun shtro me shtru pllaka edhe m pwlqen kjo puna me shtru pllaka	Pula ime si m pwlqen mw pwlqen me ka tu t drjtwn me me vu plaka me shtru plaka m pwlqen si kam qwn msu qishi vogwt e ka msu kje pun shtro me shtru plaka edhe m pwlqen je puna me shtru plaka
spontaneous-speech-aln-44390.mp3	un nuk du me ik n Shqipri nuk m pwlqen as shpresa nuk kam shpresa nuk... a kam... nuk kam shpresa	se u nuk dume i Shqipri nuk m pwlqen as shpresat nuk kam shpresa nk  kam nuk kam shpesa
spontaneous-speech-aln-44391.mp3	M pwlqen me gatu po m pwlqen t bwj ushqime pwr shembull edhe m pwlqen edhe s m pwlqen un nuk r kasm ashtu po m pwlqen m pwlqen me gatu kur kam oreks kur kam oreks gatuj shum shum mir e bwj gjella t mira shum kur kam oreks	pwlqen me katu po m pwlqen donj ushqime pwr shembull m pwlqen e s pwlqen nuk nukashtu  mw pwlqen m pwlqen pw katu kur kam mo rek kur kam mo r katuj shum shum mir e baj gjedhat mira shum kur ka mo reks
spontaneous-speech-aln-44392.mp3	Mbasi ka ba fmit s ka ba asnjw gja ore s ka pas Ca me ba e kupton asndonjw gja vetwm tu u marr me fmijt Coi m shkoll Coi n kopsht atere bjerri ke shpia kshtu gjanash ka pas ba s ka pas ba nonj gja t madhe	ba qe kam ba bi s kam ba se lnji gjaj s kam pas a me baha kumtotase lo ji gjaja vetwm tu u marr me tmit xirri shoj m shkoll qqwn kopshat here bjej ke shpia Ca gjana kam pas ba s kam pas bananj gjana madhe
spontaneous-speech-aln-44393.mp3	Mish kam marr ditwn e di her nw jav marrim mish pwr shembull me tre fmij ku ke ma mish marr t ejten ham mish e t hanwn si ham mish dy her n jav dy her n jav ham mish	mish kam marr ditwne dihea nj javt mari mish pwr shembull e me tre tmiku ke mar mish  marrtetwn ha mish e t hanwn si ha mish dihe nja diha njat ha mish
spontaneous-speech-aln-44394.mp3	Po shqipja wsht gjuha e nanws ka vlerw kurse greqishten e kam msu prej hallit kur kam shku pwr pun me u marr vesh me grekun me punu...	Po shtitasht gjuga na e gaa  n km le kam lin po siiqe eha msu pwr valdt qe ka supwr pun se kam qwn eshku mar  pun kam basmu marrvesht me ngrekun po punu  i kam bas nw zoti e tpunu
spontaneous-speech-aln-44395.mp3	Takim me doktora kena pas njw doktor atje m fshat m fshat kena pas njw doktor mbyllsha takimin kur ishnja pwr shembull shum t smur atere kam pas djalin e vllait un n Greqi edhe i thoshnja a kupton...	takim  me doktora kena pas ni doktore  fshat  fshat kena pas ni doktor me sha takimi kur ish na pwrshembur shum t smun athere kam pas gjalin e vllajton se asht esh ngreqi  edhehi thoshna kshoshto qa pua kupton
spontaneous-speech-aln-44396.mp3	Kopshtin e mbolla kopshtin e kam mbjell domata mallator speca do qep m pwlqen kopshti me kallzu t drejtwn por edhe ktu n Greqi kam ndreq jam n shpi private e baj nji kopsht t vogwl e baj do mallator do speca i baj	Kopshtin kpshtin kam loldh do mallator do  pecha doqiep m pwlqen kopshti me t a tu teto edhe ktu n Greshi kam jam shpi pwr vate e bajnoj i kopsh vogwl e banj do mallatar do s peca do gjana i banj
spontaneous-speech-aln-44397.mp3	Un pwr zotin me thwn tw drejtwn shqetsohem shqetwsohem i emi asht ma i madh si me ta shpjegu ti kur s kam nonjw gja pwr shembull kam nonj problem nonjw gja shqetsohem shum edhe nuk m pwlqen pwr shembull kur kam probleme e gjana shum...	un pwr zoti met kan tw tew sesohem se tesohems jemi ash mani madh si petash pwr goti kur s kam naj gja pwr shembull kam noj problem naj gja shtsohem shum edhe nuk m pwlqe k shebul kur kam prblem e gjana pwshug
spontaneous-speech-aln-44398.mp3	Po nuk jan t kwqia micat na pwlqejn si s na pwlqejn micat Po kur ish njw her njw mic shum e bukur me t kallzu tw drejtwn micat shum nuk jan t kwqia po na pwlqejn na pwlqejn micat shum po na pwlqejn po po po	P nuk jan tqia micat mir jan na pwlqen a pwlqen micat po kur ishi i her nji mi i tliher n i mica shum e bukur meta t drejtwn micat shum nuk jan tqia po na pwlqen na pwlqen miCat shum po na pwlqen po po o po
spontaneous-speech-aln-44399.mp3	Krenar jam krenar pwr fmiit e mi grun time familjen time Kur je krenar pwr kto gjana wsht gja e mir nuk wsht gja e keqe Po un jam krenar pwr familjen time	Krenar jam krenar pwr pit emij krut dime familjen dime kure krenar pwr kto gjana ash gjan e mir nuk ash gjaa kjeqe po ut jam krenarpwr  familjwn dime
spontaneous-speech-aln-44400.mp3	Mana s kam nevoj pwr rroba se rrobat s mw qesin se kam fmij kam tre fmij... nuk e kam pwlqim rrobash ca t jen sill njw pal rroba t thjeshta nuk kam asnjw problem	Manas  kam nevoj pwr rrobash  se nuk rroba Ca t qqen se kam fmi me mbaj kam trej fmi me maj nuk e kam m pwlqe m rrobash Cat qen qeni por rroba t thjeshas kam s nuk  tei problem se kam tra fmij me maj nuk kam ka rroba i
spontaneous-speech-aln-44401.mp3	Kafsh kafsh ktu ku rri un ka qenj maca qenj e maca kam ma shum me thwn t drejtwn po ktu ku rrij un shum qej e shum maca...po mace dhe qej kashum pwr shwmbull ka pas nga dy pwrdit ka qej dhe mace	Kafs kaf se kurriun ka sej maca qe maca kama shum e ma tu kurriun ka shum qej e shum maca po maca dhe qej ka shum pwr shebu kam pa gjen na dypwrdifsa qe edhe maca
spontaneous-speech-aln-44402.mp3	Po m pwlqen poezia pwr shwmbull mw pwlqen poezia t mir po m pwlqen me i digju kam qef kur m i lexojn njerzit poezit kam qef se knaqem fare kur ma ashtu jan shum shum t mira nuk jan t kwqia poeziat edhe kam ca poezia shum t bukra	Po m pwlqen poeziat pwr shebu m pwlqejn poeziat mir po m pwlqejn me i digju kam qqefkurt me lidzoj njerzit poezit kam qeft se knaqw n fara kur t ma ashtu jan shum shum t mir nuk jan tqia poeziat edhe ka sa poezia shum bukra
spontaneous-speech-aln-44403.mp3	un me ta thwn t drejtwn nuk m pwlqen jo jo nuk mw pwlqejn qent as mocet djal i vllait ka qen nuk m pwlqejn qent jo me thwn tw drejtwn As qent as macet	Mn me t ka tu drejtwn nuk m pwlqejn Cajt nuk jo nuk m pwlqejn Cajt as macat se gjal i vllajt ka qqwn  nuk m pwlqejn nuk m pwlqejn Cajt jo me tta u drejtwn s Cajt as macatJo s nuk m pwlqejn me folkat pa
spontaneous-speech-aln-44404.mp3	eee filmat e mia q jan t preferume Ca t thom tani kush jan t preferume filmat si preferoj preferoj shum filma... me t thw tw drejtwn Cdo lloj filmi un e shof nuk kam nanj lloj filmi t preferum film Ca t jet	filmat emija jan preferue Cat thomta kuq preferu jan filmat se preferojn preferojn shum filma me t kutw dretwn  zodi filmit un e shaf nuk kam noj film preferu film Cat qjet
spontaneous-speech-aln-44405.mp3	Ca do msoj do msoj n pun do msoj avash avash pwr shembull nwse tw pwlqen me msu diCka Ca do mwsoje Pwr zotin msojm po e msojm pwr s mbari msojm gjana msojm gjana t vogla gjana t mdhaja po po mwsim po po	Ca do msojn tw msojn pun do msojm a vasha vash pwr shembullnCdo tw pwlqen me muiamso pwr zotin msojn pwrsmaj msojm gjana msoj gjana t boga j o po poimsim po po
spontaneous-speech-aln-44406.mp3	po e pwrdori... nuk pwrdori kompjuter s di nga kompjuter un telefonin pwrdori ma shum kompjuterin nuk e pwrdori se nuk e disha punwn... po kompjuterin nuk e pwrdori shpesh jo jo nuk e pwrdori shpesh me thwn tw drejtwn kompjuterin jo kompjuterin jo	Po me pwrdori nuk pwrdori kompjutwn se dibe mu telefoni pwrdori ma shum e ma se kompjutin nuk e pwrdori se nuk e disa telefonin po komputin nuk e pwrdori shpesh jojo pwrdori  shpeshwn komputernj kompjutwnjo
spontaneous-speech-aln-44407.mp3	Sporti na pwlqen sporti na pwlqen sporti m rregull a sport tash shofim sport tash jam bo i madh un sho sport Olimbiakosi a ktu n Greqi jam n Greqi Olimbiakosin e shof Olimbiakosin me t thwn tw dtrejtwn Olimbiakosin e shoh po Po po Olimbiakosin po	sporti ra pwlqen sporti a pwlqen sporti m rregulla sport tesh shafin sport ta jam b  mad shaf sport olimbija kosin shaftu nGreqi jam nGreqi olimbia kosin e shaf olimbia koq e kat drejt olimbia kosin e shaf po po po olimbia koqin po
spontaneous-speech-aln-44408.mp3	Jo jo nuk kena ktu ktu afwr nuk ka jo Ktu afwr nuk kena Po po me thwn tw drejtwn ktu afwr nuk kena asnjw gja ktu afwr	jaJo nuk kena kshtu si sjojo nutu afwr nuk ka jo tu afwr nuk kela po me kw tu drejt tu afwr nuk nuk kela as t wr
spontaneous-speech-aln-44409.mp3	Po krenar kam qwn kur m ka lind fmija i par kam qwn shum shum i knaqun edhe un jam knaq kaq shum si mw pru zoti fmijt e par fmijn e par...	Por krenor kam qwn kur nw kalin fmia i par a shum jwn shum shum i knaqqwn edheu jam knaq kaq shum  si m pruz zoti fmijte par fmin par edhe shum
spontaneous-speech-aln-44411.mp3	Ka vene si nuk kap telefoni pwr shembul kur t shkoj nw njw mal nuk kap telefoni n male malet nuk m pwlqejn malet nukw nuk kap telefoni nuk nuk kA sima nuk ka hiC boll me nodh me ashtu me kap val po nuk kap val	Po ka vene se nuk kap telefoni pwr shembull kur shkoj nanji mal nuk kap telefoni malet malet nuk m pwlqen malet nuk e nuk n kap telefoni nuk nuk ka sima nuk ka hiC boll mno me ashtu me kap val po nuk kap val
spontaneous-speech-aln-44412.mp3	Po ku rri ti un tash Ca me t thwn tash vendi ku rri ti Vendi ku rri un wsht vend i mir po wsht pak i ... ka punt e pun shum pun neswr pun mbasneswr pun pwrdit ka shum pun si me ta shtu shum pun lloje at pun poo	Po kur rritti unteshCa thaash pemw shum vndit kur rriti vendi kur rriur ash venn i mir po osht paki ka put tesh pun shum pun s pulasesa pun pwrdit  shum punspetash shu pun lloja put o
spontaneous-speech-aln-44413.mp3	Tradita jon asht me t thwn tw drejtwn atje n fshat kur qesha me Cifteli qw wsht kur bi Ciftelia t thjeshta shum a pak me Cifteli a kupton me Cifteli po...	Tradita jon asht me t kwntu t drejtwn a qen fshat kur ceshna me qifteli kur bikte qiftelia ceshta shua mae me qifteli uton me qifteli po
spontaneous-speech-aln-44414.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	Po besf s ka ndrshu klima  klima kash drshu shum klima ka dryshum wre ea  vera vjen von timri timri hik vona kuptuan ka drshu klima shum ate me ju
spontaneous-speech-aln-44418.mp3	Po Caja m pwlqen Caja Cai m pwlqen Caja e ma shum e marr Caja kur pi Caj nganjher se pi Caj shpesh m pwlqen me marr ma shum m pwlqen Caja e malit ajo e malit asht e bukur asht ma e mir e malit Caj e malit Caj e bukur e fort shum	Po Caja na m pwlqen Caja sh Caj mw pwlqen Caa e ma shume ma Caa kur pi Caj kaj her se pi Caj shpesh m pwlqen ma shume ma m pwlqen Caja malit aja malit ashe bukur sht ma mir malit Caj malit Caje bukur fort su
spontaneous-speech-aln-44421.mp3	t jet shok i mir t jet shok i bes t jet shok kur do i thush atit shok t jet shok jo tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht	qntjet shok i mir tjet shok i bes t ket shok kur ti thushat et tjet shok t jesht shok jo gja tjetwr po t jet shok shok i mir edhe shok aash dot qe shok u ma i mir i ngusht
spontaneous-speech-aln-44422.mp3	Por tash qw kto ushqime nuk jan...	Por toshslushim nuk jan tw  skata se karta pr measmhrna o ieeaedmboash nuk efriatj
spontaneous-speech-aln-44423.mp3	Mu m pwlqen ma shum ama me ndenj n shpi me pa televizor Se nj dit pwr shembull mw tha gruaja ajde dalim xhiro edhe un nuk dola se un dojsha me ndenj n shpi a kupton se mu m pwlqen ma shum me ndenj n shpi jo xhiro shum	mu mw pwlqen ma shum me ma me meni shpi me pa trzor si dit pwr shembull mtha gria ade dalim gjiro edhe un nuk dolet se nk doshum menidhw n shpi a kupton mu mw pwlqen ma shum menin shpi je gjro shum
spontaneous-speech-aln-44424.mp3	at-here ka pas lloj lloj smun-je Cdo lloj smun-jesh kishte ka pas pwr shemull nj smun-je... athere ka qwn shum smun-je zgjebja morra Ca s ka pas po...	Aathera ka pas tw lloj smnjej lloj smunsh kishte pwrshemba do smun kishte s kapas pwr shembwn dji smunjeshu kapas ather y ka qw su s smun-jezepa  morra Ca s kapas o
spontaneous-speech-aln-44425.mp3	Pwr fmijt e mi uroj gjanat ma t bukura tw jetws tw msojn t bahen fmij t mir mos kapen me njerzit mos bwhen Cuna t kwqij e t jen Cuna t mir tan jetwn t jen mir o Zot	Pwr fmit e mi uroj gjanat mat bukar t jetws te  vyjn psojn ban fmij t mir mos kapwn me njerzit mos ban qunat qi e qqen qunat mir  ton jetwn t jen mir o zat
spontaneous-speech-aln-44426.mp3	Po kafsha e preferume e emja wsht qeni a kupton qeni m pwlqen thash jan t bukur kto t vegjlit m pwlqejn me kallzu t drejtwn kto qenjt e vogwl m pwlqejn shum po po m pwlqen se jan qen tw bukur mw kupton dhe qen shum tw mir	Po kafja kafsha e fwrfrume m asht qqeni e kumton qeni m pwlqen toqejt e bukur to t vegit m pwlqej eta t drejt toqejt e vogwl m pwlqejn shum po po m pwlqejn se qejt bukur a kumton qen shum mir
spontaneous-speech-aln-44427.mp3	Po do shkoj shkoj pwr syt se do hik un pwr syt se neswr kam mbyll Shkoj ke doktori shkoj shpesh po shkoj shkoj ke doktori vizitohem doktori po kush asht ai dje... kisha shku ke doktori	Po d shkoj pwr syjt se dohiku pwrsyt se detha kap shko ke doktori shkoj shpesh po skoj shoj ke doktori vizitohem doori po kushasho njej s shkoj ke doktori
spontaneous-speech-aln-44428.mp3	dim ndo gjana pwr shemull din ndo gjana shqip... po po e dim po ore si s' i dim ndo gjana gjana s'kena ... pa i dit Po po po i dim i dim ndo gjana po	Dim do gjana pwr shembull dim do gjana shqyp o po dim Por dim do gjana gjana spdiga o im gjana p
spontaneous-speech-aln-44429.mp3	Un pwr vete nuk mendoj se qielli asht blu than njerz domthan se qielli asht blu un nuk e menoj kwt gja se qielli asht blu ujt deti po po qielli nuk e di nuk asht blu	un pwr veti nuk menoj se qielli asht blu tha njerz vin dum than se qellhi asht blu o nuk e menoj qe gja se qelli asht blu uj deti po po qilli uk nuk asht blu
spontaneous-speech-aln-44430.mp3	Jo ore n teatwr nuk kam ik se nu kena pas teatwr ater n Shqipri Tash kam ardh unw n Greqi dy vjet kam qw jam n Greqi un ater kena pas ndenj n fshat tu punu jam prej fshatit un katwrdhet e nant vjeC mw bwri fshati katwrdhet e nant vjeC	ores n tatwrs ka nuk kam  hik se nuk kenae pa taatwr ther  m shqipri sjash kam mar unna dy vjet kam as se kam ar  ngreqi dy vjet kam s ja ngreqiun athere kena pas ojn fshat tu punus jam pre fshati ton katwr thenand ves e toj  pre fshatit katwr thenand ves
spontaneous-speech-aln-44477.mp3	Po pushime s mw pwlqen kurrkun se nuk kam lek me shku pwr pushime me kto lek qw marr ke puna pwr me hangwr me pi ku kam koh t shkoj pwr pushime xhanwm Jo me kallzu t drejtwn s kamw s kam shku pushime as kam ndwr mwnd tw ik me pushime	Po pushime sm pwlqen grokun se nuk nuk kam lek me shku pwr pwshime iCa isa dal me me Cto lek si marrk e puna pwr me har me pi ku kam kot shkoj pr pushime pwr gjana mjp katu drejte s kam les s kam shku pushimas se kam demen mik pwr pushime
spontaneous-speech-aln-44478.mp3	Pwr zotin Ca kam me than historin e shokve ... tash s maj men gja se un pwrpara kam qen n koperativ kur kam qwn tu punu n Shqipri n kooperativ n ora nxhana nw Shqipri kur isha kur pata ardh n Greqi kur kam daln Greqi e mrapa kam qen martue kam...	Pwr zotis Ca kam  than nistrin e shogastetasht maj men gjas ku pwrpara kam qwn koparativ  kam qwn tu pulun Shqipri pudoshan koparativ nara nsera n gjana n Shqipri kur isha kur pa dal nGreqi kr kam dal n Greqi mbrapa kam qwn mar tue kam
spontaneous-speech-aln-44479.mp3	Ca jemi tash A dini nonjw emwr yllit apo ylli Po dim po Ca me t than tash un Ca kam me t than un ty tash a din pwr me dit dim po po Ca	Caj emrtash Aa dini ndoj nj emr jdit apoedhepo dimCae thaashor pah a ka ha dip pre dit tip po po Ca
spontaneous-speech-aln-44480.mp3	Po n shkoll shkojn n shkoll kalamajt shkojn n shkoll msojn vijn n shpi mirboll mirboll mwsojn po po pwr zotin mwsojn mirboll mirboll msojn por jo me m ba qefin nuk ma bajn	Pon shkoll shkojm shkoll kana majt shkojn shkoll msojn vin shpi m r boll ma r boll msojn po po pwr zotin msojn ma r boll ma r boll msojn po jo bashapo me ma m qefi nuk ma bajn afo sam
spontaneous-speech-aln-44481.mp3	Jo pasha zotin nuk luj muzik jo pasha zotin jo nuk luj muzik se muzika nuk mw shkon muzika se eee... un pwr veti qw kur kam luj muzik njw her kam qen... jam njw mosh e madhe more... jam katwrdhet e nand vjeC nuk lu kam nipat kam nepat e senet e kam djalin e vllait e gjanat... jan nepat...	Ja pasha zotin nuk luj muzik j pashas zotin ja nuk luj muzik se muzikaa nuk m shkon muzika se  un pwr veti e kur kam luj muzik je er kam qwn jami  mbushe madhe  ja kat tana ngjeCan nuk m lun kam nipat e kam nepat e sene t kam djalin e vlajte gjanan jam nepat
