audio_file	reference	hypothesis
spontaneous-speech-lth-30920.mp3	Kwan ölajö thama më jö më pacöna më twak gïnï rwök pï alökalöka ï kabedowa	Awaölajötama mëjömë pacöna mëtagni rökp lökalka  abedwa
spontaneous-speech-lth-30921.mp3	Kwan mio rïbërë kï wörö jö më pacöna	Aan mrpë r danö mapacina
spontaneous-speech-lth-30922.mp3	Kwan mïö ryëkö ëka yabö anyim ka jö më pacöna më nënö nï obedo gïnï na bër	Aan miöryëkö ëkayabö anyimkaömë pacöna mënënobdïab
spontaneous-speech-lth-30923.mp3	Köth ba cwe ï kabedo ni ï karë ni pïny obedo oro	Aöt bace kabedoni ï karëni pnyöoedoro
spontaneous-speech-lth-30924.mp3	Leo jami tye na bër ï kin peci na tye ï ngeta	Ae jame tye na bëkenpac nace ïngra
spontaneous-speech-lth-30925.mp3	Kwan lajö thama ëka mïö ryëkö më kelo rïbërë kï winyere ï kabedona	Aan layöthama ëkmöyëkö mëkelorebëre kwinyere ï kabedona
spontaneous-speech-lth-30925.mp3	Thama na an arömö mïö mïn athïn na pod tïdï ëë nï më gwökö athïn na bër ëka më dök cukul	Aamanan armömmnathnapoïdï ën mëgwökathïnabr ëkamëdkïcuk
spontaneous-speech-lth-30926.mp3	Mïtö ebed na bor kï ngat nön ëka kür ënywakö jami më cem më modho pii	Ateednabor kanathön ëakr nywakömimë em më mdhopi
spontaneous-speech-lth-30927.mp3	Dhakö na yac myero öcak cïdhö ï pimere inge dwe acël më yac mërë	Ahakönaacmeo akcïdöipimere deacël mëycmërë
spontaneous-speech-lth-30927.mp3	Cukul ömïö pwony na bëcö ëka ryëkö ënë okelo alökalöka ï pacöna	Akuln nyna bëcö ëkrëk nëel lkalpacna
spontaneous-speech-lth-30928.mp3	Two anyöö nen kï ï kom ëthïnö nwongo kom ëthïnö öcwörë	A nyönënk km ëthïnö nngo km tïnö crë
spontaneous-speech-lth-30929.mp3	Myero aketh nët ëk kür ober ökaa ka an anïnö	Ayroaket nëtëroberokanan
spontaneous-speech-lth-30930.mp3	An amarö winyo wer lëga	An amarö wiywelëga
spontaneous-speech-lth-30931.mp3	Ee ëthïnö anyira myero öcïdh gïnï ï cukul	Pëtïnayirrocëgck
spontaneous-speech-lth-30932.mp3	Ee an agwökö cïlïngna ï bank	Aanagököcïlennaïbak
spontaneous-speech-lth-30932.mp3	Dhakö na döth myero öcam ngwedo myero öcam cem na papath calö ringo gwënö ringo dyël töng gwënö kï cem calö nyig yen calö aëmë mücünga ëpaïpaï abolo kï cem na papath na kelo cak	Ahakaönadöt myeo cam nedo myro cacmnapapath calörenoö wënö rngödïël tögwënö kiëcalö nyg ën calö abë cga ëpapaaolo cna papatnakelöcak
spontaneous-speech-lth-30933.mp3	An amarö cem na papath calö amalakwang ayëta böö ringo ringo dyël ringo gwënö rëc ëka nyig yen calö abolo aëmbë macünga ëka ëpaïpaɨ	Aamaöcëmna paacalö amalakang aët börino rinodl rinö gwënö rëcëka nyeng en calöabolo abë macugaëkëpapa
spontaneous-speech-lth-30934.mp3	Kwan öjükö can kï para karë kï karë nï an ka pëkö mörö ödïa agöö cim both athïn-na pïën amïö athïn-na ökwanö athïn oro cïlïng ka cülö cukul ölöa aoro jö onyo agöö cim athïn oro cïlïng ömïö ekobo nï kwan kara bër ka onwongo ba ökwanö onwongo nga könya kï cül	Awanöjüköcan kï para kaëkï karë nï n kapëkömaröda agöcmotatina pn amï thn ökwanö atinörö cïlïng ka culckulolöa öröcmïnröcïlïn obkwankarabër knnobawannknykcu
spontaneous-speech-lth-30935.mp3	Tic n'ëtëla më dini ötïmö ï kabedo n'orumo ënë nï më acël ka pëkö mörö opodho dhanö öthö gïn bino tëlö lëga më ik Më arïö tero gïnï lok k'Obanga ï kabedo na papath ëka dhanö larë ëka dhanö cakö tino nïmïtö k'Obanga nwongo dhanö do ongeo nï Obanga kara ënë mïö jö jami kïbëc	Antëla mëdni tïö ï kabedonom nnï më acël kaëkmropodo danötöïnbinotëlölëga mmëarötër gnï ï okobanga iï kabedonapapatëk dhaölarë ëkadhanöakotinömtköbna no dhaöneniobngarnökbëc
spontaneous-speech-lth-30937.mp3	Tic na mïö dhanö nwongo two jönyö kï ï kabedo onu ënë nï më acël mërë ka ïnën dhanö wangë tar obedo ölaya buto kï jïï ata pïën two jönyö köbërë kï buto më arïö mërë ka ïnën dhanö nywakö jami ata olyedi libira römö köbö two jönyö ökö ï kom dhanö	Aic namïö danö ongotojönyö ï kabedo onënën më acël mërë kainën daö angëtrabedoölaabutkta pïën jönyö kberekïbuto mëarömëkaïnën daö nyaköjamiï ata öoledibira ömö köö tö jönyökökomdhan
spontaneous-speech-lth-30938.mp3	Yüb na papath më cukul n'ökönyö kï jö lwak na tye ï kabedona ënë nï nïnö k'enyodo pa ecwodo nwongo nï enyodo bino ëthïnö nyutho koncat ëthïnö twak k'enyodo ëka enyodo thon twak k'ëthïnö nwongo ebedo kanya acël ëka ecemo kanya acël manu kite më bedo kï mar ï kin jö ënön	Aünaaat mëcukul nöknyö kjlakna tye ï kabedona nënï ninöpalnyodo kacodö inon nyodo biö ëthï nyutoknaëthïnrakkyodo ëknyodttakëthïöngoebedo ka ëlëcmökacël itmëbkmarknö nön
spontaneous-speech-lth-30939.mp3	An amarö dëk n'epio kite etedo köde ënë nï kede ringo eketho ï keno ka dong öcëk ökö cë eketho odii ïë epio ökö cë ëwëkö bedo ï keno na nök ka dong pinge ödökö na pëk cë dong etingo pïny cë eketho kwon ï ngete më acama	Anaarö dapio kitetedkdë nënikderngo tikeno aëkököcë kethodë ëpikö cëk obed ïknnanök döpiödökönapë cëë tingo pny dketho kwonngete më acamö
spontaneous-speech-lth-30940.mp3	Two awöna öpïö enwongo kï kaka ëka ërömö nwongo kï both ngat na two awöna öpïö ömakö ëka ërömö jükö ka ëwëkö nywakö jami kï ngat n'awöna öpïö ömakö	A wan pïö ënongo kïkaka ëkarmö nonokïonatna öna öpömakö ëk ërmö jükö aëwëkönyakö jami kï natna tawöna öpömö
spontaneous-speech-lth-30940.mp3	Kwan pïrë tëk ï yoo më gwökö kite ka jö më pacöni Më acël ï caa ni dhanö dong ngeo nï ba ka ïcïdhö ï coron idwogo myero ïlwök cingi ökö yam anënö kï both mamana kadï ka dong oguro kwon ëywëö jami aywëa cë tökö dëk ïë manön ducu nyaö two	Aan pirëtk më wkökitkömë pacön mëac cani dhanöodngeoneb kacïdcörnidomerökcngkö ami karë nacna nnökbot mamakkomkl yeköan ckownctöökmnoconöto
spontaneous-speech-lth-30941.mp3	Yodhi na yüb më kwan ökönyö kï jö na thïnö kï jö na dito ënë nï kwan ömïö jö na dito thon ï caa ni pïën kwan ka jö na döngö thon tye jö na nwongo ba ngeo gïnï kwan na yam eterogï ï cukul dong ngeo kwan inwongo nï dongo lobo dong tye dhanö nwongo dong ötöka tye më woth pikpiki thon ëwïlö tye pacö	Aödna mëwnnyö jönathïö kjönadit ënn kwan ömiöönadiohon canë kwan aödögötote jönwnongeokwa aaëeckdngekwan inonï dngobote dhanönono dngkae mëoikewloye pacö
spontaneous-speech-lth-30942.mp3	Gina nyutho nï pii ope ï koma obedo nï më acël nwongo two maka na popol më arïö nwongo del komi thwö athwöa caa kiduc ëka mene nwongo caa mörö komi ökwör	Aanyut ï ioëïkmi ïkma edonï më acël nngo tw makanapopol amëarïö nngo dël kom tatwaca ki duc ëkamënë nongo camörö komi ök
spontaneous-speech-lth-30943.mp3	An amarö camö öranga acamö apëna acamö kwon mogo kï kwon önywagï kï kwon kal gina an amarö camö gïnï rwök enononu manön cem na mïö jö gupu cem na döngö kom jö ëka cem na gwökö jö kï ï two mökö na reco	Anmarö camörga caapëna camökönmgö kwönnygï wnka gina n amarö camögnënënoncna mööguo cena dngökmjö ëkcemnagwököjö kito knarecö
spontaneous-speech-lth-30943.mp3	Wan etye kï mac electricity ï pacöwa gin na rac ënë nï wel mërë ënë tëk rwök cülö ba yot ömïö paci nökënë ba römö ketho mac ï kin udigï ömïö mac nönök ï kin peci rwök ëntö mëwa gire tye	Anëtye kïmaclcticti ï pacwa inaranë elmërë nëtëkwökcoloyotömiöpacïnöënë barmöetömakdgï miö manönök npïrökërmëwairëte
spontaneous-speech-lth-30944.mp3	Wan etye kï mac elektriciti ï pacöwa gin arac ënë nï wel mërë ënë tëk rwök cülö ba yot ömïö peci nökënë ba römö ketho mac ï kin udigï ömïö mac nönök rwök kï kin peci ëntö mëwa gire tye	Anëtye kïmaclcticti ï pacwa inaranë elmërë nëtëkwökcoloyotömiöpacïnöënë barmöetömakdgï miö manönök npïrökërmëwairëte
spontaneous-speech-lth-30945.mp3	Peki pol nïnö acëlacël ï kin paci kiduc gina pïrë tëk obedo lëga obedo tïmö tic mörö më nwongo kwö na bër kï nwongo cïlïng kï nwongo nënö nï ibedo kï lwak kür ibed keni rwök mërë ka pëkö tye	Aëï polminöaclacël ïkn pacïkïduc ginapirëtëobedolëga obeo timö tic mörö mënngkönabrknng cïlïngnngo nënnibeo klwakr bëtkni mrë katye
spontaneous-speech-lth-30946.mp3	Lwak më kabedo ni yelere gïnï më nënö nï cukul ëgërö ëka udi k'epwonye mene ëgërö ëka yelere gïnï më nënö nï ëthïnö kiduc öcïdhö gïnï ï cukul ëk kwan obed na bër ï kin pacö	Awk mëkabedoni yelrëgnï mënëönicku ëgërö kadi kepny mënëgrö ëkaelrëgïnï më nënönï ëthduc cïickul ëkwan obeabër  kinpacö
spontaneous-speech-lth-30946.mp3	Kwan-na ömïa anwongo tic na acamö öcara anwongo cïlïng cïlïng na an acülö k'ëthïnö ï gang kwan ëka kwan-gï öyabö anyimgï ï karë më anyimgï nwongo inwongo tic	Aan amïanon icna camöcara anwngo cïlïcïlïnna anaclökëtïö akwan kakwang ba nyimg ïkaë më anymoïnonotic
spontaneous-speech-lth-30947.mp3	Twö cadö ëgwökö kï ï kabedo onu ka onu ëgwökö lengo calö ywëö dyekal cwïnyö yugi lwökö cïng jö k'eyaa kï coron lwökö cïng jö na bara ëcakö cem	Ao cadö ëgwökökï kabedo onaönëgwökölengo cal wëeëkl cwenyo ui lököcïn këakicron lököcing jö naarë caköem
spontaneous-speech-lth-30948.mp3	An arömö mïö pii më amodha bedo na leng ka amürö ï keno ëka ka okwe aketho ï agulu na nwongo alwökö agulu nön leng ëka agulu myero eumo wie naka naka	An arömömïpimë amodhaëdönaleng aamrö ïkënö akaökweat agulo an alökagulo nönlëg aulo mere moaknaka
spontaneous-speech-lth-30949.mp3	Athïn ka ba onwongo cak n'örömö athïn ka ba ëgwökö na bër n'ëmïö camö cem na bëcö nwongo two önwëng ëka mënë na mëd kï manön ka ba nwongo yath na mito onwongo ökö karë na mïtö onwong na pod ënywölö anywöla ni	Atïnkabaonongoak nöömö atïnkabagökönabënë miöcamö cemnabëcö nngo to önwëng ëkanëna mëdmanökaba onat na miö ong karë a mirog na r  nyani
spontaneous-speech-lth-30950.mp3	Ëtëla më dini mïö gïnï pwony na bëcö rwök ï kin lwak kï ï ekelecia ï kin pacö ëka mene cükö gïnï cwiny jïï k'ëthïnö më nënö nï ëmakö kwan na tëk	Atëla mëdii mïö gnï pony nabëcöïki ak ëkelica ï kin pacö ëkane kögïnï cwinyïï tïnö mënënnï ëakökan natë
spontaneous-speech-lth-30950.mp3	Kwan ömëdö rwöm k'ëthïnö anyira ëka mon kï ï pacöwa mon dong tye gïnï ï tëla mon dong römö twak mïö gïnï thama më döngö lobo	Awanömëdö rmëtnanyira kamönkï pacöwa ontegïnï ïtëla moönö rmötakmögïnï tama më dnglobo
spontaneous-speech-lth-30951.mp3	Two cukari obedo two na rac na ëcwö pol cwö mïtö opimere gïnï caa kiduc ka inge dwe acël onyo arïö mörö pïrë tëk më cïdhö ï ödh yath më cïdhö pimere	A ckare obero onarac naëcönaol cö mrö pimëreëginickdc kanedwe acëlönönrmrö rtëk mëïdcdpimrë
spontaneous-speech-lth-30952.mp3	Ëcwö na nwongo nï edhero caa kïbëc mïtö onwong yweo mörö na path kï yweo mïtö öcïdh ï öd yath ëk opimere gwök nwongo two mörö kamë köth malerïagï nï tye ï kome	Ana nongoni ëdero caakbëc mïtoong yweo mörö naatkywe ïröcïdpimerë öknongo pwomörökamëkalërïnïteïkmëA
spontaneous-speech-lth-30953.mp3	Kwan ömïa ryëkö më tëla ï pacöna na makö köp më tëla ëka ömïa thon thama na bëcö ï kabedona	Awanömaryëkö mëtëla ipacöna namakö kömëtëla ëka ömïathön tamanabëcökabedon
spontaneous-speech-lth-30954.mp3	Yüb na papath më kwan ökönyö ëthïnö onyo jö na dito më mïögï ryëkö më gwökö komgï ëka ryëkö më lengo	Aob naapat mëkwan önyö ëtïnö onyo jönaditomë mgï ryëkö mëgköokmgï ëkarëkö më lngö
spontaneous-speech-lth-30954.mp3	Enyodona römö twak gïnï k'ëthïnö nï ëk ömak gïnï kwan na tëk mïögï thama kite na myero ökwan gïnï ködë më yabö anyimgï	Anyodnaröanikthïnö nkmagïnï kwaatëkiöïthama kitnamrökwangnïkdë mëö nymg
spontaneous-speech-lth-30955.mp3	Kala na tye ï bëndëra më Uganda obedo kala na cöl kala na kwar ëka kala më kithole	Aaana teïbëndëra më ugada oeo kala na cl kalana kwar ëkakala më kithole
spontaneous-speech-lth-30956.mp3	Yüb më tero ëthïnö ï gang kwan ëka më cülö ëthïnö ï cükül ökönyö më yübö anyim ka jö na tye ï kabedona	Aüb mëtertïnö ëakwankmëcül ëtïnö ïckul öknyö mëy nyimkaönate ï kbedona
spontaneous-speech-lth-30957.mp3	Yüb më tero ëthïnö ï gang kwan ëka më cülö ëthïnö ï cukul ökönyö më yübö anyim ka jö na tye ï kabedona	Aüb mëtertïnö ëakwankmëcül ëtïnö ïckul öknyö mëy nyimkaönate ï kbedona
spontaneous-speech-lth-30958.mp3	Cukul na tye gïnï ï kabedowa kany mïö gïnï köny ëka kï cwak ëthïnö anyira k'ëthïn awope duc na röm aröma	Akuna te gïni ï abeowa kany mïögïnï köny ëkakïcwabot ëtïn anyira këtïn aoed arma rma
spontaneous-speech-lth-30959.mp3	Kwan bër pïrë tëk kelo wörö kï rïbërë ënë gwökö thon kite ka jö më pacöna	Aanbërpirëtk keloö wrö kirebërë ën gököton kite kajömë pacöna
spontaneous-speech-lth-30960.mp3	Kwan ömïö ryëkö ëka yabö thama ëka yabö anyïm ï kite më jükö peki na pol na tïmërë ï karë kï karë ï pacöna	Awanömiörykö ëkyaböthama ëaaanyim ikitemë jü pki  napona timërë krëkkarë ïpacöna
spontaneous-speech-lth-30961.mp3	Ngat otii mïtö önën nï caa kï duc ëcamö cem na bëcö ba ëtïmö tic na tëk ëka ëcïdhö ï öd yath më nënö kite na kome tye ködë	Aatötitnë cduëcoceabëcö atmicnatëëkaëcdhïöa mëökmetekdë
spontaneous-speech-lth-30962.mp3	Ngat na tye kï two preca nwongo caa mörö yweo mërë tëk pol yweo nwongo tëtëk nï koth jö na tye kï preca ni	Aat atyekt eca nngo camöröyweomërëtëkl yweo nngo tëtëkot n tyekcnï
spontaneous-speech-lth-30963.mp3	Two taipod nya kï icemo ï nget bur na yugi tye ïë ëka kï modho pii na cwök kï coron	Aotaödnyakëemö ingt b na yugitë ëkake modhö pinacöcron
spontaneous-speech-lth-30964.mp3	Nywakö Jami na thïnöthïnö calö olyedi köbö two cïlïm i kom dhanö n'ope ködë	Aöjame mathïnötinö calö oledi ktclïm  kmdanö aekede
spontaneous-speech-lth-30965.mp3	Modho pii na ba eketho yath ïë rac rwök kadï bed nï leng pïën mïö jö two	Aodhöpinabketyathë racrökadbënilng pën möjöo
spontaneous-speech-lth-30966.mp3	Ka athïn kome tïdï ëka ka nen na two	Aaathïn kometidi ëkaaëato
spontaneous-speech-lth-30966.mp3	Jami na thïnöthïnö calö olyedi k'ëjwakö römö köbö two	Aami nathïnöthïnö calöledi knykrmö kööo
spontaneous-speech-lth-30967.mp3	Podho k'ötöka ënë marö kelo awano më gudo rwök ï lobo Uganda	Aodhktöka ënëmarelawanö më gudo rök ilobo u
spontaneous-speech-lth-30968.mp3	Kwan ömïö ngec na bër bothwa më cobo nenowa	Aan ömïö ge na bëwa copo nëö wa
spontaneous-speech-lth-30968.mp3	Kwan öwëkö dhanö ngeo cobo pëkö na tye ï kin-gï	Aanöërö danöecopoprö nayeiï k
spontaneous-speech-lth-30969.mp3	Gwërö jö kï ï pacö könyö më jükö two na bïnö na papath	Aëröjö ï pacö kanyö mëjökoö tonabio napaath
spontaneous-speech-lth-30970.mp3	Jii marö wöth kï pikipiki gali ëka kï tyën jö	Aïmaröot kikipiki aiëkaktnyö
spontaneous-speech-lth-30971.mp3	Jïï marö woth kï pikipiki gali ëka kï tyën jö	Aïmaröot kikipiki aiëkaktnyö
spontaneous-speech-lth-30972.mp3	Myero acïdh ï öd yath naka naka më nënö yot koma	Ayr acïdhï yath nakanaka më nëyot kma
spontaneous-speech-lth-30973.mp3	Two anyöö nen kï kom ëthïnö nwongo kom ëthïnö öcworë	A nyönënk km ëthïnö nngo km tïnö crë
spontaneous-speech-lth-37868.mp3	An amarö camö öranga kï böö	Anamaö caörnkiö
spontaneous-speech-lth-37904.mp3	An adhongo cïnga këkën gin më agöa ope	An höncïnga ëkën gi më agöope
spontaneous-speech-lth-37904.mp3	Eketho ï dero ëka ï puki më gwokogï	Akato dërö ëkaipkimë gwökögi
spontaneous-speech-lth-37925.mp3	Gin më woth na wel mërë yot rwök ënë gali	Anmëötawemërë yotk ënëa
spontaneous-speech-lth-37976.mp3	Kwan yübö anyim ka jö atye ï kabedona ï kite nï ömïö ryëkö ömïögï tïmö bïacara na papath ömïögï pur ï wel na malö na nongo etio kï gin apapath na yübö cem na donyo na bër	Awanöübanymkajöate ï kabeonaïkitenï ömïöryëkö ömïögtïöacaranapapathömïögpr iwelnamalö nanongo ëtika papanaybö cemadnyö nabr
spontaneous-speech-lth-38012.mp3	Bedo k'ëthïnö anyira ï kwan ömïö yeco ödökö na nönök wëkö kwan ödökö na nönök polgï ï caa ni dong tye gïnï ka kwan ëka dong tye gïnï ka nwongo thon dito rwök ï kin peci nwongo gïnï tic na popol ömïö tye ka könyö gïnï dyekalegï kamë gïn calö anyira	Aeoëtïn anyira ïkwan ömïöëcö ödöknanönk wëk ökwan ödökonanöanökpolgïcaanïdt nakwan kaotyeaököö ditöoöïkin pëci nnïticnapopo ömïö tykönyödekalg kamëgna nyiraA
spontaneous-speech-lth-38033.mp3	Myero icemo na bër ï karë më yeco cem na papath ëka myero ïnïnö na bër ï thë nët ëka thon myero ïgwökö caa më tio tic ëka kür itio tic na tëk rwök	Ae icemönabërkarëmë ec cemna papathëka myeri nïnö nabër ithënët akatön myer igökö camëtitckrtotic natkö
spontaneous-speech-lth-38048.mp3	Kite jö më pacö römö jükö k'awol më cem kï ï pacö ënë nï myero epwony jïï kite na myero dhanö ögwökërë këdë më arïö ecwodo mïtïng ëka ebolo kwir ëka ënënö nga n'obedo ajwök ka kwir omaki in ibedo ajwök ëka jïï myero ëgwökërë kodi rwök	A ö më pacörömö jkökaol mëcemkïpacö ënnmeroepwony kit mirëdhanögökrëkëdë mëarïö ëcwdtn ëk bolokwir ëkënëönganöbed ajök awiraki inibed jökëmyeregwökodö
spontaneous-speech-lth-38096.mp3	Peki na mon nwongo më acël ëcwö öcïdhö ömadhö köngö ökö dwogo n'ömër cakö lwëny kï dhakö mërë nwongo mïtö cem onwongo ën thon ba ömïö dhakö gi ateda më arïö ëthïn anyira nwongo ka dong ëcwö thon ömër ökö bino dha kï nyarë nï in mene ibeda abeda kany myero enyomi ökö ïmïa lïm	Anamon nwngo më acël ëc cïdhömadökdwonömë ckölykdakömërë nn töcëm nngnthoa miö kögëda mërëtïn anyira iongokcömërkbinodaknyarë ibd bdkmere ny ïkmalm
spontaneous-speech-lth-38134.mp3	Ëthïnö n'ökwanö gïnï ï rwök könyö gïnï ëthïnö na ba ökwanö cülö cukulpicgï ëka dökï nökënë mene bino pacö gërö udi na bëcö na nwongo mïö pïny nen n'ödöngö nwongo lobo tye ka döngö pïën ka udi leng ï kin pacö ënë nwongo nyutho nï pïny tye ka döngö	Atïnnökwanögïï rö könyögïnï ëthïnöna baökwanö culök picgï ëadönökënëmenë binopacö rudinabëcö nanwnomïy nedönö golobo  dögö nkaudilngakin pacö ënë nno nyutpïytydöngö
spontaneous-speech-lth-38153.mp3	Kwan k'ëthïnö anyira ölökërë ï mwaka n'opoth angec nï pïën ï karë ni wel k'anyira pol rwök löö ëthïnö awope kï kïlac acël naka ï adek ëka ëthïnö anyira katö peny löö ëthïnö awope	Awankëtïn anyira ölkrë imaka nöpotangëcni pïënikarënïwel kanyira porölëthïnawopeklaccënakdeëk ëtïn anyira katöpny öëthin wope
spontaneous-speech-lth-38204.mp3	Yodhï tye na pol na kwan ni ökönyö ködë më yübö anyïm k'ëthïnö nï Më acël ömëdö gupu both enyodo pïën enyodo dong marö gïnï kwan më nënö nï kwan pïrë tëk	Adityenapoakwanökönyökdë mëyüboö anyimkëthïnönï mëcël mëöuu bothënyodo pën ënyodmarögïnï kwanëïkan pirëtëA
spontaneous-speech-lth-38218.mp3	Kwan ömïö ömëdö rwöm ka jö më pacöna më kelo döngö lobo both lwak ï kite më cadhö cath puro pur na kelo cem më acadha cülö ëthïnö ï kwan	Awanömömëdörwömkajö më pacöna mëkeödöngooobotlak ikitmëcadhöcat propkl öcemmë acada cöl ëthïnö ekwan
spontaneous-speech-lth-38222.mp3	An ka caa na tic mörö ba ödia abedo kï nyikoneina gïnï eboko lok onyo caa mörö ka nyikonei ope gïnï abedo cë anënö gïn na tye ï TV lëb munu cwodo nï TV ba angeo kï lëb thur	Ankacaana tic rö baödïa abedo kniïkonë nagini ëbökölöyo caa mörö knyknpe abedocaanëö ga nongo tetibolngntidtr
spontaneous-speech-lth-38253.mp3	Ëka gin na an acakö tïmö më acël ka an pod aco acoa kï wang nïnö ënë më acël mërë an alëgö lëga ënë an atïmö kodiko cön myero aya alëg apwöyö Obanga nï ögwaka ï dyewor nï okelo dökï ï kodiko na tin	Anacaköïmmë aël kanpod  ckn ënmëacl më nalëgö lga ënë an atmö odikocmyr lgaöyobana ngökor nelakkodiknati
spontaneous-speech-lth-38257.mp3	An atwërö gwökö jö më pacöna kï kom malaria ka gïn nïnö ï nët ëka ka epwodo dhö pacö kanya lum opong ïë onyo umo kanya pii ocung ïyë	An awërögwököjö namë pacöa km malra annïnö ïnët ëkakpwododöpacö kanya lumo pnïëo m kanya picïë
spontaneous-speech-lth-38257.mp3	An acïdhö ï lobo na papath na tye ï nge Uganda kany acïdhö ï Tanjania acïdhö ï Kenya acïdhö ï Gana kï dök kany mökö an popol	Aacidhö ilobo apaath nateakny ïdh ïaanïa acëdö ïkanya cïdhöigana kikannaopo
spontaneous-speech-lth-38267.mp3	Kwan ömïa ryëkö kwan ömïö ölökö thamana më neno ï kit më döngö lobo kit më könyö jïï më kwan më döngö anyimgï	Aanömarëkö kanömö ölököthamana mëneo ktmë döngölobo kit më knyö jï mëkwanëdg animgï
spontaneous-speech-lth-38270.mp3	Kwan ömïa ryëkö kwan ömïö ölökö thamana më neno ï kit më döngö lobo kit më könyö jïï më kwan më döngö anyimgï	Aanömarëkö kanömïö ölököthamana mëneo ktmë döngölobo kit më knyö jï mëkwanëdg animgï
spontaneous-speech-lth-38285.mp3	Ï kabedowa wan ëyërö ëtëla kite na cïk kï Uganda kobo nï ëyër atëla ködë ka ecung acunga ï nge onyo ebolo ï canduk ën kite ëyërö k'atëla ködë ënönön kï ï kabedowa	Aabedwa wanëërtëla kit acm gandakneratëlaködë kacuga cnang onyo ebolicndënkit ërökatelakënönön kï kabedwa
spontaneous-speech-lth-38331.mp3	Pwonyere kï pacö mïö enwongo ryëkö moko thamagï më mïögï tic na bëcö calö lengo më pacö ëka gwökö pacö ï kom lök më mërö gïnï nwongo ba dökï tïmö gïnï	Aonyere k pacö mïö ëdöng ryëkö lkötamag ögnï tic nabëcöcalö leng mëpacö ëkagwököpacö lk mëmërögïni nonbatmgnï
spontaneous-speech-lth-38348.mp3	Kwan ömïa ryëkö më tëla ï pacöna na makö köp më tëla ëka ömïa thon thama na bëcö ï ko ï kabedona	Awanömaryëkö mëtëla ipacöna namakö kömëtëla ëka ömïathön tamanabëcökabedon
spontaneous-speech-lth-38366.mp3	Tic ölaya römö mïö ngat mörö nwongo two jönyö ëka nywakö jami calö olyedi libira römö mïö dhanö two nwongo two jönyö	Aicölaa rmömïö nat mörö nwo to jnyö ëkanyaköjami calö ledi libir rmömïö dhanöt nno tönyö
spontaneous-speech-lth-38382.mp3	Tic ölaya römö mïö ngat mörö nwongo two jönyö ëka nywakö jami calö olyedi libira römö mïö dhanö two nongo two jönyö	Aicölaa rmömïö nat mörö nwo to jnyö ëkanyaköjami calö ledi libir rmömïö dhanöt nno tönyö
spontaneous-speech-lth-38404.mp3	Ëthïnö nwongo two cadö kinge tuko kanya ba leng ka gïn öcamö gin mörö na ba ölwökö cïng-gï ëka gïn marö camö ngöm	Athinngo two cadö kingetuko kanyaalën agö camö mrö nabalwököcïngï ëkagn marö camöngöm
spontaneous-speech-lth-38411.mp3	Mon tye gïnï kï can cïlïng ëka kukukuku më udi an anyira tye gïnï kï can më cïlïng më cülö kwan	Ane gïnïkï can cïlïn ëkakkokmëudi anyira te ïnëkïcan mëcïlïngmëcoökwan
spontaneous-speech-lth-38418.mp3	Kala na tye ï bëndëra më Uganda obedo kala na cöl kala na kwar ëka kala më kithole	Aaana teïbëndëra më ugada oeo kalana cl kalana kwar ëkakala më kithole
spontaneous-speech-lth-38445.mp3	An amarö winyo wer amarö nënö bidio ëka amarö ngwëc onyo amarö kwanö buk	An amarö inyower amarönënö idio ëkaamarö nëcnyo amarö kwanöb
spontaneous-speech-lth-38451.mp3	Cukul cwakö ëthïnö na görü kï mïögï kwan nono ëka mïögï buk kalam më nono	Aukulcwakö ëtïnönagö kïmiöïannönö ëka möibalammënono
spontaneous-speech-lth-38455.mp3	Arem më two dwe römö jükërë ka ïtïmö e[UNK]ercise ëka kï mwönyö yath na kweo arem	Arëm mëwode römö jükërë katmö cicaëkakaëmönyö ïtnakweo are
spontaneous-speech-lth-38464.mp3	Kwan okelo kuc kï rïbërë ï kin jö më pacöna pï yeo alökalöka ï kin lwak	Awanökelokuckrebërë knjö më pacöna peo alökaökaëekinlwak
spontaneous-speech-lth-38476.mp3	Two lyetho ërömö cangö kï ï kom ëthïnö ka ëlwökö kï pii na ngic ëka ka ëmïö yath calö panadol römö kweo lyetho	Awolyethö ëröcanökomëthïnö lköpiinangc ëkakëmöath calö pana möwelyeth
spontaneous-speech-lth-38483.mp3	Ïrömö jükö awol më cem kï ï pacö kï tio tic më kwarö onyo kï lëga	Armö jükö awol mëceëmk ïpacö ktiotic më karö nykïlëga
spontaneous-speech-lth-38508.mp3	Ërömö jükö awol më cem kï ï pacö kï tio tic më kwarö onyo kï lëga	Armö jükö awol mëceëmk ïpacö ktiotic më karö nykïlëga
spontaneous-speech-lth-38509.mp3	An amarö kwan amarö wer amarö ngwëc ëka amarö tuko odilo	An amarö kwan amarö wer amarö ngwëc aka amaö tkodilo
spontaneous-speech-lth-38545.mp3	Myero alwök cïnga jwïjwï ëka naka naka ka amïtö gwökara kï ï kom two	Ayo alöcnga jï ëkanakanaka kaamïtoögökara kï kmto
spontaneous-speech-lth-38551.mp3	Ï thum ka cabït an atio tic ï pwodho atio tic më pacö ëka acïdhï ï lëga	Atum kacabïtan atoipodo atioc mëpacö ëk acïdhëïlëga
spontaneous-speech-lth-38576.mp3	An amarö tic më kanica kï könyö gwökö lengo më pacöna	An amarö tic mëanic kanyö koleöo më pacöna
