audio_file	reference	hypothesis
spontaneous-speech-hch-31377.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripaitie kataari ʼaixɨ mepɨteuhukai 'aana tepɨta'iwatákai hiikɨ ri paɨ mepɨkateuhu paɨri tepɨkayɨari hiikɨ paɨxie
spontaneous-speech-hch-31378.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨ xapuni pumawakai puyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai pamɨteuyuʼeekwarɨmekai paɨxei
spontaneous-speech-hch-31379.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Neiwa 'ikwe neɨtiukwakatitsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihuinpaɨxi
spontaneous-speech-hch-31380.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Xɨka meaʼaxɨaninekie waɨ kame'ietɨ tukaari memɨnetsihenukaɨwiriwani ya mɨkate'ie waikɨ paɨ xeeta
spontaneous-speech-hch-31381.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Méripai kie kataari tutumepukanana wakai mɨɨkɨ meɨxatakai hikuriuteikɨ pai tɨ mieme mɨɨkɨ mupaɨ panuyɨnékai paɨ xieka
spontaneous-speech-hch-31382.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Neméripai tɨ mieme xaweri ɨnetsinake hiikɨ mieme ri muxuawene mɨɨkɨ pukaɨnetsinake paɨ xeikɨ
spontaneous-speech-hch-31383.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Méripai kiekataari kwie muxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai  paɨ mepɨteuhukai epaɨxe
spontaneous-speech-hch-31384.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	Ne méripai netekainanetɨɨwipikɨ tɨɨkɨ́xi newaraʼinɨataxɨ 'aana ke ri nepɨtiukwai paɨ xeit
spontaneous-speech-hch-31385.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Neheiwɨ mawanepeta'axemɨrewa'itɨtsie muuwa nemekahɨkatsi tukaari paɨxeikɨ
spontaneous-speech-hch-32499.mp3	Ne kwachalalá nepɨyeʼe neʼixɨɨriyame takie kwinie pɨreʼane muuwa pexuawe Mɨpaɨ xeikɨ́a	Ne kwatsialalá nepɨye'e neixɨriyame takie kwinie pɨreʼane muuʼa pexuawe mɨpaɨ xeikɨ
spontaneous-speech-hch-32500.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Netsi apá teiwaari pɨtɨa nemuyeikɨ neɨniukikɨ netikuxata ne'eiwaámaaamátɨ ya xeikɨa neɨtiuxaxata paɨ xe
spontaneous-speech-hch-32501.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Neiwa newatanetɨ nemunewite mɨixɨa nemɨkatinemayɨiriewekai yana 'anatɨ maana nepukateipaɨxeitɨ
spontaneous-speech-hch-32502.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Ne kakái pɨnetsinake meutuya mɨɨkɨ takiexamɨɨtiu'anetsie mɨɨkɨ 'epɨreuteteere paɨxe
spontaneous-speech-hch-32503.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Wixáarika huuximayátsika kuwuunatɨnaitsɨari pukuyeika 'ayumeemiyate wiyɨa paɨ xeika
spontaneous-speech-hch-32504.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Ne teiwarikwikarie pepɨnetsinakemeneiwa mɨɨkai kwi nepeneiwe heiwa paɨxeika
spontaneous-speech-hch-32505.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	Kwinie pɨxuawe hikɨɨ taiwaáma tepɨatɨmaiya mɨɨkɨ e tepɨkatee tuʼerietɨ tetekwatɨ kwinie pɨtatsikuwiwiya kee ʼuxa tepɨ. tepɨkakwa'a mɨɨkɨe putiʼuayátɨkaika paɨ xe
spontaneous-speech-hch-32506.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Neiwahuyetá nepukeiya neuʼiwatámieka maana nepɨkatei yauta perɨkapepɨnetsiukei ʼuxaaríea ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewekiepa paɨ xete
spontaneous-speech-hch-32507.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Mɨɨkɨ teyuʼɨ́kitɨwamete mepuʼaxɨa kename heuyewekai e ʼayumieme maana tetepiyatuiya tepɨtetaʼɨ́kitɨ kɨwaníu ʼipaɨ takiekari preuyewekai waníu
spontaneous-speech-hch-32508.mp3	ʼUneetsi pɨʼɨɨwiyarɨwa mmm pehekwetɨ́ peiʼɨɨwiyatɨ eh ʼeeká hepa pekaʼipitɨátɨ ʼariké ke ri pepɨtimini Paɨ xeikɨ́a	ʼUnétsi pɨʼɨwiya rɨwa pepekwetɨ pepeiʼɨwiyatɨ e nekahepa pekaʼipitɨatɨ epeʼariké ke ri pepetimini paɨ xe
spontaneous-speech-hch-32509.mp3	Ne nemaama pɨnetsiʼutanɨʼa hanɨiyakɨ kɨxaurite nehatɨtɨ nepetɨa nepekuhanɨi nepekáwe ya neʼamietɨ nemaama maana netsiʼutaxeiyaka kɨmana pɨnetsiʼanaherɨkaxɨ Paɨ nepɨranuyetɨ́a	Ne nemaama mɨɨnetsitanu'hanɨiyakɨ kɨxaurite ne'atɨtɨ́ nepetɨa nepekuhanɨi nepekawe ya ne'amietɨ nemaama maana pɨnetsi'utaxiekakɨ maana mɨɨnetsiʼanaherɨkaxɨ paɨ nepɨranuyetɨ
spontaneous-speech-hch-32510.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Ne iwaɨ ku nepuxei huyatá ne'umietɨ maana pukatei neumayamieka ne nepimi nekɨpátenehxitaxɨɨka nepenukami mɨɨkaɨnetsiheuweiyarɨme
spontaneous-speech-hch-32511.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Neiwa neɨtiutakwinixɨ 'eana nenuaka nemu'úɨnetsi'ukukwitɨ nepɨwakwitatɨ nene'uayemakake ri 'aana 'uxuki neanuʼieka e xietenɨkame ya netuneʼuayemakake ri mɨkɨ nepanayewe paɨxe
spontaneous-speech-hch-32512.mp3	Ne nekie nepanutɨa eh ʼixɨarari nepekuweewíetɨya muuwa nepeneʼiiriki eh eh ranierekaku 'ayumieme tepɨteʼayeʼatɨwa Paɨ xeikɨ́a	Ne nekie nepanutɨa  'ixɨararineme ne nepekuweewiatɨya muuwa nepene'iriki e  rania rekaku 'ayumieme tepeayá'tɨwa paaɨ xe
spontaneous-speech-hch-32513.mp3	Ne kémari nepunanai tetɨ́ata mieme eh nepɨkaʼuyewékai eh hiikɨ ne... nepunenanaíri ke ri ʼariké ke hiikɨ ne... nepuyewe ʼaixɨ nepɨreukupiine hiikɨ Paɨ xeikɨ́a	Ne kemari nepunanaitetɨatamieme nepɨkauyewekai hiikɨ e. nepunenanairike ri 'ariké ke hiikɨ e nepuyewe'aixi nepɨreukupine hikɨ paɨ xeikɨ
spontaneous-speech-hch-32514.mp3	Mmm... Ne ʼinɨari nepetima eh mɨpaɨ eh neʼikuxexeiyátɨ ke mɨreukuʼutɨká maana ʼetsiwa nepeitima ʼinɨári	m Ne ʼinɨari nepetima e mupaɨ ne neikuxexeiyatɨ ke mɨreukuʼutɨka maana heetsiwa ne. nepeitima ʼinɨari
spontaneous-speech-hch-32515.mp3	Ne maana pɨkanetsiʼunakixɨ ʼeena nepukatei Zapopan meteʼuterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨrayeʼatɨkatéi hayumieme pɨkanetsiʼunakixɨ	Ne maana pɨkanetsiʼunakixɨ e eena nepukatei sapaupa mɨtepɨterɨatɨ naitɨ pɨkatixuawékai  kwinie pɨrayá 'etɨkatei 'ayumeme pɨkaɨnetsiʼunakixɨ
spontaneous-speech-hch-32516.mp3	Ne nekémari nepɨtiuyenanetɨyeika ʼeena ʼetsiwa mɨtikaʼɨɨrikɨ witáte maata mɨɨkɨ takémari mɨkareuyewautsenikɨ ʼaixɨ temɨtetaheekɨ́akakɨ mɨpaɨ	Ne nekemari nepɨtiuyenani ʼetɨyeika 'eena heetsiwa mɨɨtika'ɨrikɨ witate mata mɨɨkɨ takémari kareuyewautsienikɨ ʼaixɨ tepɨtetayakɨkakɨ mɨpaɨ
spontaneous-speech-hch-32517.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	Nehiwa nepanuʼi tukaari teweewietɨ maana takie ʼaixɨ tepɨteuʼerietɨ temuʼuwanikɨ hayumieme maana nepanuʼi
spontaneous-speech-hch-32518.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne netame panatiʼunixɨ 'ata xewímewiyari neexiyatɨ nemaama penatiʼunaxɨ ʼayɨkakatɨka ʼekwatɨ manatinenikɨ paɨ xeikɨ
spontaneous-speech-hch-32519.mp3	Xiimeri ne nepɨkeekaríkai nepɨneʼinɨaritɨ́akai eh xewá ʼanatineyu nepɨyemie ri ta tsɨ ri hawái pai nepetáriyarie Paɨ xeikɨ́a	Xiiméri ne nepɨkeekarikai nepɨneʼinɨaritɨakai xewá 'aana tineeyu e newiemieria taatsɨ hawaipai ne nepeutariyari paɨ xeka
spontaneous-speech-hch-32520.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne waɨkawa pɨnetsinake 'eena e nemayeka e ʼuxɨké naitɨ mɨpɨtixuawe naitɨ pɨtituiya 'ayumeme maana mɨixaerímaana newiyaka
spontaneous-speech-hch-32521.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne 'uuximayátsikɨa pepɨnetsinake nemutiwata 'ikunemukaxixieyanikɨ pa nepɨtinemikwanikɨ waɨkawa 'ikúnemexieyanikɨ mɨpa
spontaneous-speech-hch-32522.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwé tiutakwinixɨ puʼuayemarie maana waɨká nerapitɨ nepatɨa ʼuayete tepeʼutinanai paɨxeikɨ
spontaneous-speech-hch-32523.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Ne mawiwetsie nenutierɨka heiwa nepanutawai ʼaxa pumayare putahyani pumaxikɨríeni ʼaxa pumayare paɨxi
spontaneous-speech-hch-32524.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Nemaatɨari neewitɨkieka nunuutsiyari ɨtiutɨkɨme nepuxei 'aana ke nepanutiyae xaa netiuti'eri 'imaatɨrieka neputíma paɨ xei
spontaneous-speech-hch-32525.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	ximeripai tɨ memɨtekaweewieni hemuistee tuuka ri memɨtewamini yuʼiwaámaʼaana mɨpaɨxeika
spontaneous-speech-hch-32526.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Neiwa xirakwi nepaweewiiwa ne'aitɨarietɨ mɨɨkɨ kɨmanɨ neptinepareewie 'ɨpárite netiweewietɨ paɨxi
spontaneous-speech-hch-32527.mp3	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiiríekai kauka reuyewekái tɨtɨ hiikɨ ke ri kwi mepayuwiiriewawe Paɨ xeikɨ́a	Méripai kiekatari tixaɨtɨ mepɨkateyuwiriekai kaukareuyewekaitɨtɨ hiikɨke ri kwi mepayuwiriewawe paɨxeikɨ
spontaneous-speech-hch-32528.mp3	Ne xɨka tumiini neʼuyemananike neki neputaʼaitáwekaku ʼaixɨ temɨteheukutenikɨ mɨpaɨ	Ne xɨka tumiini ne'uyemananiki neki nepeuta'aitawaiakaku ʼaixɨ tepɨteukutenika mɨpa
spontaneous-speech-hch-32530.mp3	Ne heiwa netinetaʼɨ́kitɨanike nepɨkaʼuyɨwekaxɨa wahepaɨ nepɨyɨnikekai ʼipaɨ tiʼɨ́kitaame nepayanikekai Paɨ xeikɨ́a	Neiwa nepɨtineta'ɨ́kitɨaníke nepɨka 'uyɨɨwekaxɨa wapaɨ nepɨyɨnikekai ipaɨ hi'ɨkitaame nepayanikekai paɨ xeitsi
spontaneous-speech-hch-32531.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Teerɨta xɨka rakeni 'aixɨkamayá putaweni putihayáni hutáxi mɨanaxɨa ninaitɨ paɨ puyɨni nepaɨxeika
spontaneous-speech-hch-32532.mp3	Méripai kiekátaari kexiu mepuweewíximekai matatsíe ʼiyetɨɨxɨme maana ta ri ʼarueratsie memikáyetsakai ʼemɨreuteteerenikɨ Paɨ xeikɨ́a	Méripai kiekatarikexi mepuweewíximekai matatsie yetɨxɨme maana tareanaruweratsie mikayetsaka 'anɨreuteteereníka paɨxi
spontaneous-speech-hch-32533.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	Taiwaá memɨteupareewikekaritsi yaxeikɨ mɨteʼuniuka taiyari ʼaixɨ pɨ'aane naitsari kekari mukumanetsi mɨpa
spontaneous-speech-hch-32535.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Ne méripai tɨ newakanaká nieku kauxei neuweyatɨ nepekawe mɨpaɨxiikɨ
spontaneous-speech-hch-32536.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Méripaikie kataari mepuyuwiparimekai yumamakɨ e 'ariké ke ri tiwipame puhekɨarixɨ waɨ xeikɨ
spontaneous-speech-hch-32537.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Ne nunuutsiyari netiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukuurikɨ muumekɨ ya neɨtiukwaiximeka paɨ xikɨ
spontaneous-speech-hch-32538.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Ne kename nekiekari nekarepareewine 'iwaáme paɨ mepɨnetekumaamateke 'ayu mieme muwa nepɨka heka'uxa paɨxeikɨ
spontaneous-speech-hch-32539.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Ne iwa tumiini waɨka ne paɨkɨ'ɨi xeimetsieri neɨtiʼuuximayátɨ waɨkaa nepenu'iipa xe
spontaneous-speech-hch-32540.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	Ne mawiiwe nepuxeixɨɨrári teweewíetɨ maana putatɨ haitsie pauha maana pakame paɨxe
spontaneous-speech-hch-32541.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai 'ariké ke ti'ɨ́kitɨwa menuaku 'aana ke ne pɨretima ɨpaɨxeikɨ
spontaneous-speech-hch-32542.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne nekie nemeta'axetsie 'ikupapayari nepetikwa'a mɨɨkɨ pɨwaɨriya ʼaixɨ pɨreeka'erietɨyaníu paɨxe
spontaneous-speech-hch-32543.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	ʼUuximayátsika teukutɨkáitɨkiekaritsie tepuu'ua takie tɨtɨ tepɨkaukuheheriwamupaɨxe
spontaneous-speech-hch-32544.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne méripai tɨkuneʼuxeiyaka neputima meɨtiyukeewekɨ meɨtiyumiekamaka paɨ xeikɨ
spontaneous-speech-hch-32545.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne muwa tsia pala nepeta'axe muuwa nepɨretituaya muuwa pɨnetsinake waɨkawa taɨxi
spontaneous-speech-hch-32546.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Méxipai kiekatari 'ikumpu'utarɨmekai meptiʼuaimawatɨ maxikɨ paɨ xekmɨpaɨ mɨteuka
spontaneous-speech-hch-32547.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	Ne iwa nepɨtiutakwineka nepuneʼuayema uxukikɨ ʼuyúurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemu'uɨnetsiʼukukwiniakai nehɨyátɨ neputahewátɨ mɨɨkɨkɨ heríe nepane paɨxiki
spontaneous-speech-hch-32549.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Ne eiwa tiukwa ʼame nepanukunakixɨ neuʼiwaumiekɨ maana neɨx epuyatsunaxɨ neputíma ʼaixɨ nepɨkarekaʼeríatɨya xeiyá neputanautsaxɨ maana ta ri neiwaáma nepɨwarukunakixɨ ʼaixɨ nepɨreka'eríatɨya paɨxɨ
spontaneous-speech-hch-32550.mp3	Ne neki nepɨtaweewieni waɨká pɨtiuyɨne ʼɨxá nemɨtihuná haku nemɨkɨʼɨni nemɨ... nemɨranakawɨtɨ́axɨani maana nepɨtakiní ʼenepɨreuteeré Paɨ xeikɨ́a	Ne neki nepɨtaweewíeni waɨkápɨtiuyɨne xa nemɨtiguna haku nemɨku'ɨni nemɨ nepɨranakawɨtɨaxɨani maana nemɨtakiní 'anepɨreuteere paɨ xeika
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	Mɨɨkɨ tsería mumawekai tsie tautsiuwa netitewatɨ mɨɨkɨ maana mɨɨkɨ me meteupitɨkatei mɨɨkɨ e teka mɨɨkɨ maana mepikutaiákai mɨɨkɨ yaxɨka waaníu mete'iterɨatɨ maana xeímieme waunimanetɨyanep
spontaneous-speech-hch-32553.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	ʼaana te tepititɨkɨkai ha ʼakee mexuawe eh waɨká meuyewetsienítsie tepititɨkɨkai puxuriwahetsie tepiʼatɨwakai maana te mɨixa temakaʼiyɨni wanikɨ teiharetɨ
spontaneous-speech-hch-32554.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	Ne xiewitɨ nemare pɨtitiweewiwakai seupite e urɨteɨtititiweewiwakai mɨɨkɨ kɨmaana pɨtikɨmɨnékai  mɨpaɨ ti tiparitiɨtikwariupanekai
spontaneous-speech-hch-32555.mp3	Ne neteukari pɨtiutakwiinixɨ kwiiniya pikuwi eh eh haiyá peukunexɨa eh yumuʼutsíe maana ya puyɨ pɨratɨmai	Ne pneteukari ɨtiutakwinixɨ kwinia pikuwi e  haiya peukunexɨ  yumuʼutsie maana ya pɨ huyɨ pɨraʼatɨma
spontaneous-speech-hch-32556.mp3	Ne teyuʼuayémawaamete nepɨwamaakákai ʼariké ke ri tepuyutauni mmm tetekukuuyetɨ ʼaana ke ri te... teputiʼuayemarie	Ne teuʼuayemawaamete nepwaamakakai ʼariké ke ri tepuyutauni tetekukuyatɨ ʼaana ke ri te teputiʼuayemaari
spontaneous-speech-hch-32557.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Mɨɨkɨ nepaapa pinetiutiʼɨ́kitɨ watsiya ke mɨtiwatsitɨre ke mɨtiweewiiwa ʼɨpari mɨɨkɨ piɨnetiutiʼɨ́kitɨ nemɨtimatenikɨɨtawanɨ ne mɨpɨ
spontaneous-speech-hch-32558.mp3	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya yekwá haxi keʼuxa weuráixi mepetuiya tixaɨ pɨkareuyewetsé	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya hyakwá haxi e keʼuxa wauraixi mepetuiya pixɨa pɨka reuyewetsie
spontaneous-speech-hch-32559.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Hiikɨtɨɨri memuxuawe mepɨkaniuwawe yuniukikɨ mepɨka ʼimate nekwi nepɨwarahɨawiwe hi me mɨteiuxixeiya xeikɨ mepɨkahitiʼenietɨkɨka
spontaneous-speech-hch-32560.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Méripai kie katari keekaritsie pemete'axɨxɨawiwákai wauyepukuapanekai 'aana mɨɨkɨ puxúuri mepwaruhapátɨ muuwa pemɨte'ayutɨkiriwakai yukeemari teyu'unate muuwa pemetatɨkɨkai paɨxe
spontaneous-speech-hch-32561.mp3	Ne nemuʼú mɨnetsiʼutakukwine nehekaweyu ˀaimieme ne nepɨtitakwine ˀaimieme pɨnetsiʼukukwineni nemuʼú	Ne nemeʼumɨnetsita kukwine e nehekaweyu  'ayumieme e nepɨtitakwine 'ayumiemepɨnetsi'ukukwinene nemu'u
spontaneous-speech-hch-32563.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	Ne nawa nepanuʼi 'itsɨkáte kiakataari mepɨnetsitaʼinieku e hayumieme muwa nepekuyeixɨa nepɨrekupareewi mɨpaɨxɨ
spontaneous-speech-hch-32564.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kemarie pɨkanetsinake ne newerwuxi te ta nepuuyewepaɨ mɨɨkɨ wa'exaxane teiwari kemarie pɨka ɨnetsinake mɨɨkɨ watɨpáhe tepaɨxe
spontaneous-speech-hch-32565.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	Ne netakwa peewe tieuxiname maana tepɨtetieuxiname maana takwa maana peewe
