audio_file	reference	hypothesis
spontaneous-speech-hch-31376.mp3	Xɨka teerɨka rakeeni méripai tɨ mepuyuʼuayemáximekai sábilakɨ ʼáxuxikɨ kɨmaana mepanayexɨrɨwekai Paɨ xeikɨ́a	Xɨka teerɨka rakeni méripai tɨ mepuyu'uayemaximekai sawirakɨ 'auxikɨ kɨmaana mepanayexɨrɨwekai paɨ xeikɨ́a
spontaneous-speech-hch-31377.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripai kiekátaari 'aixɨ mepɨteuhukai 'aana tepɨte'iwaatákai hiikɨ ri paɨ mepɨkateuhu paɨ rítepɨkayɨai hiikɨ paɨ xieM
spontaneous-speech-hch-31378.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨ xapuni pumaweɨkai mepuyu'eekwarɨmekai tsináakarikɨ mɨɨkɨkɨ mɨtiyeikakai paɨ mepɨteuyu'eekwaxɨmekai paɨ xeia
spontaneous-speech-hch-31379.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Ne heiwa 'ikwai neptiukwaka titsiname neputihaya nepɨtiutakwiinixɨ mɨixa neputíhwui paɨxiN
spontaneous-speech-hch-31380.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Xɨka meu'axɨa nekie waɨkáme 'ietɨ tukaari mepɨnetsihanukaɨwiriwani ya meɨkate'ie waikɨ paɨ xeenɨ́
spontaneous-speech-hch-31381.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Méripai kiekátaari tuutú puká nunɨawákai mɨɨkɨ mepɨxatakai hikuri uteikɨ pai tɨmieme mɨɨkɨ mɨpaɨ panuyɨnekai pɨxiek
spontaneous-speech-hch-31382.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Neméripai tɨ mieme xaweri pɨnetsinake hiikɨmieme ri muxuawe ne mɨɨkɨ pɨkanetsinake paɨ xeika
spontaneous-speech-hch-31383.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Méripai kiekátaari kwiemuxa mepɨti'uayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨte'uhukai aɨxi
spontaneous-speech-hch-31384.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	Ne méripai neteka'inanetɨ wipíkɨ tɨɨkɨ́xi nepɨwara'inɨatáxɨ 'aana ke ri nepɨtiukwai paɨ xewíkɨa
spontaneous-speech-hch-31385.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Ne heiwa muuwa nepetá'aixɨ mɨreuwa'itɨtsie muuwa nemekahɨkatsi tukaari paɨ xeikɨ́aN
spontaneous-speech-hch-32499.mp3	Ne kwachalalá nepɨyeʼe neʼixɨɨriyame takie kwinie pɨreʼane muuwa pexuawe Mɨpaɨ xeikɨ́a	Ne kwatseala la nepɨye'e ne'ixɨriyame takie kwinie pɨre'ane muuwa pexuawe mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32500.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Ne tseepá tTeiwariɨtɨ́a nemuyeika nemɨniukikɨ nepɨtikuxata ne'iwáma wuamátɨ yaxeikɨa nepɨtiuxaxɨatá paɨ xeikɨkɨa
spontaneous-speech-hch-32501.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Ne heiwa newatanetɨ nemunewite mɨixɨa nepɨkatinemayɨriewekai ya ne'anétɨ maana nepukateipaɨxiɨ
spontaneous-speech-hch-32502.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Ne kaakái pɨnetsinake meutuiya mɨɨkɨ takiexa mɨtiu'anetsie mɨɨkɨ 'epɨreuteteere paɨxiN
spontaneous-speech-hch-32503.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Wixárika 'uuximayátsika kuwaunétɨ naitsari pɨkuyeika 'ayumieme ya tewiyɨa paɨ xeikɨa
spontaneous-speech-hch-32504.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Ne teiwari kwikarie pɨnetsinake meneiwa mɨɨkɨ kwi nepeneiwe heiwa paɨ xeikɨ́ae
spontaneous-speech-hch-32505.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	Kwinie puxuawe yiikɨ ta'iwaáma teuatɨmaiya mɨɨkɨ 'eh tepɨkateeh heu'eríetɨ tetekwatɨ́ kwinie pɨtatsiku wiwiya ke 'uxa tepɨ tepɨkakwá'a mɨɨkɨ 'eh puti'uayátɨ kaika paɨ xeik
spontaneous-speech-hch-32506.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Ne heiwa huyetá nepukeiya neheu'iwaatámieka maana nepɨkatei yauta peerɨkapɨ netsi'ukei 'uxa'aríeka ke ri nepetɨa ya ne'anétɨ maana ke ri nepanayewekipa paɨ xeeníu
spontaneous-speech-hch-32507.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Mɨɨkɨ teyu'ɨ́kitɨwamete mepu'axɨa kename heuyewekái 'eh 'ayumieme maana te. tepɨyetuiya temɨteta'ɨ́kitɨakɨ waníu 'ipaɨ takiekari pɨreuyewekái waníu
spontaneous-speech-hch-32508.mp3	ʼUneetsi pɨʼɨɨwiyarɨwa mmm pehekwetɨ́ peiʼɨɨwiyatɨ eh ʼeeká hepa pekaʼipitɨátɨ ʼariké ke ri pepɨtimini Paɨ xeikɨ́a	'Ɨnetsi peɨ'ɨɨwiyarɨwa  pe pekwetɨ́ pei'ɨɨwiyatɨ eh 'ekahepa peka'ipitɨatɨ e pe 'ariké ke ri pe petimini paɨ xeika
spontaneous-speech-hch-32509.mp3	Ne nemaama pɨnetsiʼutanɨʼa hanɨiyakɨ kɨxaurite nehatɨtɨ nepetɨa nepekuhanɨi nepekáwe ya neʼamietɨ nemaama maana netsiʼutaxeiyaka kɨmana pɨnetsiʼanaherɨkaxɨ Paɨ nepɨranuyetɨ́a	Ne nemaama pɨnetsitanu'á hanɨiyakɨ Kɨrolte ne'atutɨ́ nepetɨa nepekwuhanɨi nepekáwe ya ne'ámietɨ nemaama maana mɨnetsi'utaxiekakɨ maana pɨnetsi'anaerxɨkaxɨ paɨ nepɨranuyetɨ́
spontaneous-speech-hch-32510.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Ne heiwaku nepuxei huyetá ne'umietɨ maana pukatei neumayamieka ne nepiimi nekɨɨpátɨ nehaxitaxɨka nepenukami mɨka netsiheuwiiyaxɨmenN
spontaneous-speech-hch-32511.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Ne heiwa nepɨtiutakwiinixɨ 'eena nenuaka nemuú ɨnetsi'ukukwitɨ nepɨwakwitatɨ neune'uayemaka ke ri 'aana huxúki ne'anu'ieka e xiete nɨkame ya nepɨtiune'uayemaka ke ri mɨɨkɨ nepanayewe paɨ xi
spontaneous-speech-hch-32512.mp3	Ne nekie nepanutɨa eh ʼixɨarari nepekuweewíetɨya muuwa nepeneʼiiriki eh eh ranierekaku 'ayumieme tepɨteʼayeʼatɨwa Paɨ xeikɨ́a	Ne nekie nepanutɨa 'ixɨarari nee. ne epekuweewiatɨ ya muuwa ne pene'iiriki 'e 'eh xanierékaku 'ayumieme tepehayá'atɨwa paɨ xei
spontaneous-speech-hch-32513.mp3	Ne kémari nepunanai tetɨ́ata mieme eh nepɨkaʼuyewékai eh hiikɨ ne... nepunenanaíri ke ri ʼariké ke hiikɨ ne... nepuyewe ʼaixɨ nepɨreukupiine hiikɨ Paɨ xeikɨ́a	Ne kémari nepunanai tatɨata mieme 'eh nepɨka'uyewkai  hiikɨ ne. nepunenanai ri ke ri 'ariké ke hiikɨne nepuyewá 'aixɨ nepɨreukupine hiikɨ paɨ xeikɨ́a
spontaneous-speech-hch-32514.mp3	Mmm... Ne ʼinɨari nepetima eh mɨpaɨ eh neʼikuxexeiyátɨ ke mɨreukuʼutɨká maana ʼetsiwa nepeitima ʼinɨári	Nme 'inɨari nepetima ehh mɨpaɨ ne ne'ikuxexeiyatɨ ke mɨreuku'utɨká maana 'eetsiwa ne. nepeitima'inɨariM
spontaneous-speech-hch-32515.mp3	Ne maana pɨkanetsiʼunakixɨ ʼeena nepukatei Zapopan meteʼuterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨrayeʼatɨkatéi hayumieme pɨkanetsiʼunakixɨ	Ne maana pɨkanetsi'unákixɨ eh'eena nepukatei Zapapa mɨte'uterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨraye'atɨkatei 'ayumime pɨkanetsi'unákixɨ
spontaneous-speech-hch-32516.mp3	Ne nekémari nepɨtiuyenanetɨyeika ʼeena ʼetsiwa mɨtikaʼɨɨrikɨ witáte maata mɨɨkɨ takémari mɨkareuyewautsenikɨ ʼaixɨ temɨtetaheekɨ́akakɨ mɨpaɨ	Ne nekiémari nepɨtiuyenane tɨyeikɨ 'eena 'eetsiwa mɨtika'ɨrikɨ witate maata mɨɨkɨ takémari mɨkareuyewautsenikɨ 'aixɨ tepɨtetakɨakakɨ mɨpaɨ
spontaneous-speech-hch-32517.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	Ne heiwa nepanu'i tukaari teweewíetɨ maana takie 'aixɨ temɨteheu'eríetɨ temu'uánikɨ 'ayumieme maana nepanu'i
spontaneous-speech-hch-32518.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne netaamé panati'uníxɨ 'etaxewime wiyari nexietɨ nemaama penati'uunáxɨ 'ayɨwekatɨka 'eekwatɨ manatinenikɨ paɨ xeikɨaN
spontaneous-speech-hch-32519.mp3	Xiimeri ne nepɨkeekaríkai nepɨneʼinɨaritɨ́akai eh xewá ʼanatineyu nepɨyemie ri ta tsɨ ri hawái pai nepetáriyarie Paɨ xeikɨ́a	Xiimeri ne nepɨkiekarikai nepɨne'inɨaritɨ́akai 'ehxewá 'aana tineyu  nepɨyemierí tatsɨ hawai paɨ n. nepeutariyari paɨ xeikɨa
spontaneous-speech-hch-32520.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne waɨkawa pɨnetsinake 'eena ne nemayeka eh uque naitɨ mɨtixuawe naitɨ pɨtituiya 'ayumieme maana mɨixa ri maana nepɨyekaN
spontaneous-speech-hch-32521.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne 'uuximayátsikɨa ppɨnetsinake neputiwata 'ikú nemukaxexieiyanikɨ paɨ nepɨtinemikwanikɨ waɨkawa 'ikú nemexiiyanikɨ mɨpa
spontaneous-speech-hch-32522.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwé tiutakwiinixɨ pu'uayemarie maana waɨká nerapiitɨ́ nepatɨ 'uayéte tepɨte'utínanai paɨ xiikɨ́a
spontaneous-speech-hch-32523.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Ne mawiiwetsie ne'anutiyerɨka heiwa nepanutawai 'axa pumayare putayani pumaxikɨrieni 'axa pumayáre paɨ xiei
spontaneous-speech-hch-32524.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Ne maatɨari nehewitɨkieka nunuutsiyari tiutɨkɨɨme nepuxi 'aana ke nepanutiyani xaneptiuti'eri 'imaatɨrieka neputíma paɨxiN
spontaneous-speech-hch-32525.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Xximeri pai tɨ memɨtekaweewíeni hamuitsite tuka ri memɨtewamini yu'iwaáma 'aana mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32526.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Ne heiwa xila kwi nepaweewiwane 'aitɨarietɨ mɨɨkɨ kɨmaana nepɨtinepareewie 'ɨpárite nepɨtiweewieɨ paɨxiN
spontaneous-speech-hch-32527.mp3	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiiríekai kauka reuyewekái tɨtɨ hiikɨ ke ri kwi mepayuwiiriewawe Paɨ xeikɨ́a	Méripai kiekantaari tixaɨtɨ mepɨkateyuwiriekai kauka reuyewekáitɨtɨ hiikɨ ke ri kwi mepayuwiriewawe paɨ xeikɨ́
spontaneous-speech-hch-32528.mp3	Ne xɨka tumiini neʼuyemananike neki neputaʼaitáwekaku ʼaixɨ temɨteheukutenikɨ mɨpaɨ	Ne xɨka tumiini ne'uyemananiki neki neputa'itawekaku 'aixɨ tepɨteukutenikɨ mɨpaN
spontaneous-speech-hch-32530.mp3	Ne heiwa netinetaʼɨ́kitɨanike nepɨkaʼuyɨwekaxɨa wahepaɨ nepɨyɨnikekai ʼipaɨ tiʼɨ́kitaame nepayanikekai Paɨ xeikɨ́a	Ne heiwa nítineta'ɨ́kitɨani ke nepɨka'uyɨwékaxɨ wapaɨ nepɨiyɨnikekai 'ipaɨ ti'ɨ́kitaame nepayanikekai paɨ xeitsía
spontaneous-speech-hch-32531.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Teexrɨka xɨka rakeni 'aixɨ pɨkamayá hutaweni putihayani hutaxi mɨɨnaxɨni naitɨ paɨ puɨyéniaɨ xeikɨa
spontaneous-speech-hch-32532.mp3	Méripai kiekátaari kexiu mepuweewíximekai matatsíe ʼiyetɨɨxɨme maana ta ri ʼarueratsie memikáyetsakai ʼemɨreuteteerenikɨ Paɨ xeikɨ́a	Méripai kiekátaari keexɨ mepuweewiximekai matatsíe yetɨɨxime maana ta ri veratsie mikayetsaka 'enɨreuteteerienikɨ paɨ xi
spontaneous-speech-hch-32533.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	Taiwaáma mɨteupareewi kiekaritsie ya xiikɨ́a mepɨte'uniuka taiyari 'aixɨ pɨ'ane naitsarikiekari mukumanetsi mɨpa
spontaneous-speech-hch-32535.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Ne méripai tɨ newaakanaaká nieku ka'uxei neuweiyatɨ nepekawe mɨpaɨ xi
spontaneous-speech-hch-32536.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Méripai kiekátaar mepuyuwiparɨmekai yumamákɨe 'ariké ke ri tiwipaame puhekɨɨríxɨ 'e paɨ xeikɨ́a
spontaneous-speech-hch-32537.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawakaitsie 'unakɨ kuukuurikɨ muumekɨ ya nepɨtiukwaiximekai paɨ xeikɨ́
spontaneous-speech-hch-32538.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Ne kename nekiekari nekarepareewi ne'iwaáma paɨ mepɨnetekumámateke 'ayumieme muuwa nepɨkaheka'uxa paɨ xeikɨ́aN
spontaneous-speech-hch-32539.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Ne heiwa tumiini waɨká nepukɨ'ɨi xeimetseeri neti'uuximayátɨ waɨká nepena'ɨi paɨ xe
spontaneous-speech-hch-32540.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	Ne mawiiwe nepuxeixɨrarite weewíetɨ maana putatɨa haitsíe peuha maana pakame paɨ xeikɨ́aN
spontaneous-speech-hch-32541.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkaneuwékai 'ariké ke tiyu'ɨ́kitɨwa menuaku 'aana kee nepɨretima paɨ xeikɨa
spontaneous-speech-hch-32542.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne nekie nemetá'axitsie 'ikupaapayari nepetikwá'á mɨɨkɨ pɨwaɨriya 'aixɨ pɨreaka'eríetɨyani paɨ xi
spontaneous-speech-hch-32543.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	'Uuximayátsikɨa teuwautɨkaitɨkie karitsie tepu'uuwa takie tɨtɨ tepɨkauku'e'riwamaɨxi
spontaneous-speech-hch-32544.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne méripai tɨ ku ne'uxieka neputíma mepɨtiyukewekɨ mepɨtiyumiekamekɨ paɨ xeikɨ́N
spontaneous-speech-hch-32545.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne muuwa hapala nepeta'axɨ muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa paɨxi
spontaneous-speech-hch-32546.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Méripai kiekátaari 'ikú pu'utárɨnakai memɨti'uayemawatɨ naxíkɨ paɨ xeikɨ́ paɨ mɨteuM
spontaneous-speech-hch-32547.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	Ne heiwa nepɨtiutakwinekaa nepune'uayéma xukikɨ m 'uyuurikɨ mɨɨkɨkɨ nepanuhayewe 'aixɨ nepɨkareu'eriekai nemuú pɨnetsi'ukukwinekai nehɨiyátɨ ne'utahewatɨ mɨɨkɨkɨheríe nepane paɨxi
spontaneous-speech-hch-32549.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Ne heiwa tiyukwa'ame nepanukunákixɨ neheu'iwaumieka maana nehɨxie puyetsunáxɨ neputíma 'aixɨ nepɨkareka'erietɨya xeiyá neputanautsaxɨ maana ta ri ne'iwaáma nepɨwaukunakixɨ 'aixɨ nepɨreka'eríetɨya paɨ
spontaneous-speech-hch-32550.mp3	Ne neki nepɨtaweewieni waɨká pɨtiuyɨne ʼɨxá nemɨtihuná haku nemɨkɨʼɨni nemɨ... nemɨranakawɨtɨ́axɨani maana nepɨtakiní ʼenepɨreuteeré Paɨ xeikɨ́a	Ne neki nepɨtaweewieni waɨká pɨtiuyɨne xa nemɨtiuná 'aku nemɨkɨ'ɨni neɨ.. nepɨranakawɨtɨaxɨanie maana nepɨtakiiní nepɨreuteere paɨ xeikɨ́a
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	Mɨɨkɨ  tseriya mumawekaitsie tautshiu waaníu mɨtitewatɨ mɨɨkɨ maana mɨɨkɨ mep. mepɨteupitɨkatei mɨɨkɨ 'eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yé xɨka waaníumete'iterɨwátɨ maana xeimieme wauni manetɨyani pa
spontaneous-speech-hch-32553.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	'Aana te tepititɨkɨkai ha haké méxuawe 'eh waɨká meuyewetsenítsie tepititɨkɨkai puxúriwahetsie tepi'atɨwákai maana e mɨixa temaka'iɨniwanikɨ te'iharetɨ
spontaneous-speech-hch-32554.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	Ne xewítɨ nemare pɨtitiweewiwakai e tuupíte 'eh 'ɨɨrú te ɨtititiweewiwakai mɨɨkɨ kɨmaana pɨtikɨmɨnékai mɨpaɨti ɨkwari. ɨtikwaríupanekai
spontaneous-speech-hch-32555.mp3	Ne neteukari pɨtiutakwiinixɨ kwiiniya pikuwi eh eh haiyá peukunexɨa eh yumuʼutsíe maana ya puyɨ pɨratɨmai	Ne neteukari pɨtiutakwiinixɨ kwiinia pikuwi eh eh haiyá peukunexɨa e yumu'utsie maana ya pɨɨ pɨratɨmai
spontaneous-speech-hch-32556.mp3	Ne teyuʼuayémawaamete nepɨwamaakákai ʼariké ke ri tepuyutauni mmm tetekukuuyetɨ ʼaana ke ri te... teputiʼuayemarie	Ne teyu'uayemawaamete nepɨwamakakai 'ariké ke ri ya puyutauni  tetekukuuyetɨ 'aana ke ri te. teputi'uayemari
spontaneous-speech-hch-32557.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Mɨɨkɨ nepaapa penetiuti'ɨ́kitɨa Guatsiya ke mmɨtiwatsitɨre ke mɨtiweewiwa 'ɨpari mɨɨkɨ penetiuti'ɨ́kitɨa nepɨtimatenikɨɨtá waaníu ne mɨpaɨ
spontaneous-speech-hch-32558.mp3	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya yekwá haxi keʼuxa weuráixi mepetuiya tixaɨ pɨkareuyewetsé	Ne nemanukatsíe naitɨ pɨrexuawe naitɨ pɨretuiya yakwá 'axi ke'uxa wauraixi mepetuiya 'ixaɨ pɨkareuyewetsíeN
spontaneous-speech-hch-32559.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe 'hh yuniukikɨ mepɨka'imate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkahiti'enietɨkɨka
spontaneous-speech-hch-32560.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Méripai kiekátaari kiekaritsie paɨ mete'axxɨawiwakai wauyé pukuhapanekai 'aana mɨɨkɨ puuxúri mepɨwaruhapatɨ muuwa paɨ mete'ayutɨkiiriwakai yukémarite yu 'unate muuwa paɨ meteatɨkɨkai paɨ xekɨaM
spontaneous-speech-hch-32561.mp3	Ne nemuʼú mɨnetsiʼutakukwine nehekaweyu ˀaimieme ne nepɨtitakwine ˀaimieme pɨnetsiʼukukwineni nemuʼú	Ne nemo'ú mɨnetsitakukwine eh nehkaweyu e 'ayumieme ne nepɨtitakwine 'ayumieme pɨnetsi'ukukwineni nemu'uú
