audio_file	reference	hypothesis
spontaneous-speech-kcn-23624.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	kalama ta so al ina andskannan ajolalend tib bes atekutofalata kelem noowo wendi starafi diktar fumusteshfa kanobugofmsteshfa deya kalam akseme dukurufumusteshfanabaeno kalama l besofu guo dukoro kan kalasi wotalafumsteshfa ina jabinaduna te ta to n endistewonusno kelemn wo kalam jewedede enstosjede kubayatowanstegaibarajedejede wendi staabladawa kanod gofumusteshfa kalama yandegipona gipona kantaksul shereatedektar
spontaneous-speech-kcn-23625.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mos[UNK]uito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mos[UNK]uito net kede yala kul gi num tete ta mos[UNK]uito net	terig al kes yaasaakulu nireku ama yal gendekon gu ginum tete ta mosktonet yan yan tibu ayan defi kila wakati madoriya dalafu mustashi fa kila kila ayan siya wedof mustash fa kalam mustash fanaya afogo teriga kul al baawun finon gusu ayan ta malaria fukulu ya sonu ligo moskutonnet kede ya ala kul ginum tete ta mosktonet
spontaneous-speech-kcn-23628.mp3	Al gidam to ya jib taalim al gi awun badu al gi amurugu mashakil yani jib wafaka dukur kutu kila kalam dukur sidu al kalagu ita yani rabbana taki al kalagu ita ma chunga yani kutu deeni taki gidam ma kutu ta talata kutu kabila taki ma terebiya taki de ya wai min masha Kalam al gi amurugu mashakil ta kila youm fi batna be	agidarto ya jibu taalim al gaun bado wal gamru mashaki yan jibafaka kur kutu kila kalam ta kutusidu al kala jita yane ra bana taki al kala jita ma unga yaan kutujin zafi jdan ma kutu tatalata kutu kabila taki ma terebia taki ya wamin masha kalam al gamrumashaki ta kila yem banabe
spontaneous-speech-kcn-23631.mp3	Agder tamli ta awun yani teriga ta awun nafsi taki min muswiba ta prostate ya abidu tamam nafsi taki bediri ke ta aruf afiya taki gi doru kefin sun ya aju uwo wu kanb ta bi ligo kan te endi sun ya neta soo kabla uwo raba uwo jibu mustakbal tan ama uwo jibu ayan al ma bi agder tib uwo de ya teriga te awun ta min musi muswiba ta prote ta prostate	agider ta fabi ta au an finga au nafsagumin msiba taprostet ya abidu tamam nafstak bedir ketaruf afiataki gudor kefen sunyaj ukan ta bili go kal tendi sun yaju keta so kabla oraba ojibu mustak baltan am ojibu ayan al ma bagder tibo d a teriga ta aun ta mil mes msiba tara prostet
spontaneous-speech-kcn-23632.mp3	Barnamij ta alim anas kubar awun waze fi aruf stamil me sim mon saade agder wonus me yala tomon fi be te bara	soka gal katere ana so yan abusu boda min aji anafi zama galun ya gugodawa kama yan gament mena teregata abusu boda ya aj mina mosketanet yan katimba al gabus boda min gal gal al fugodawa na gament kutogola kalas ya anamna al ana garabusomo boda min aj ana zaman talom
spontaneous-speech-kcn-23793.mp3	De wai min sokolin Al hatarvta ligo musiba ta HIV Ta aulan joozu ta Al maa tim Al raba ta tinin jurub Yani asurub bangi asurub merisa yaani asurub sokol Al muku taki Kun jevta langaba ya gi jibu musiba ta ligo hiv	wai misuguna fal tatalibo sokoa musiba ta hejai fe ya ta ulan joju al mafa ain al ma tim tatinin an juru asumobangi asumerisa al  an tumya sokooj al igeru fikra taki al fi giji fikra taki konje ta lam gaba mishoto yagil jita kalam filigo musiba ta hetaie
spontaneous-speech-kcn-23801.mp3	Walai dor Milan zaidi taalim	wala dor milan zaid almun gi sof markas te umma tena milan zaidi u kama mugewedi taalim al de kaman gi ne kaman giligo fogo taalim ina kutu fi kidi fi amal ne gi kutu giso kidma taalima de milan milan galimina namna to hunga yala namna tarak tef te wedi akilna yalan namna te gai seme namna te dusman kekun fi ben tena
spontaneous-speech-kcn-23817.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	ta alimte kalamate anas kubar fu kar ya taema yalduga mon ligo kalamal kowes zaidi kalam ta alim de ya ilim afta gudra u ilim kalmena dumandis ilim ongukun terahataf mon kun monandi fra zaidi umon gu kun monandis kalam te gudra al mungisu u fijede ta alim fi kar ya kangaalim anasi kun seme anasgi ishma badu anask ga kowes zaidi
spontaneous-speech-kcn-23879.mp3	Sokol ab ragi fa kede soo ah kan uwo gi asma gudura to kalas taulan ke uwo ligo amula safa al gi tim ma awun nafsi to min yani stress awun nafsi to min kalam ta shari je uwo ligo amula safa al gi tim ya bi nongus fataran	sokolamragi fakedeso  kano gasmafataratlarkad ya talan ungol am la safa al gitim ma aun nafsto min yanstres aun nafsto min kalam tashari n kwoligo amlasaf al gitim ya binons fataran
spontaneous-speech-kcn-23903.mp3	Ana ma gi hafiz gurus tai fi bank yani sabab to gurus tai bank ah fogo rufa ta maisha dukuru ah deen ab tai ma gi rudu rufa yani ta sun ya gi zidu fi ras ta ya gurus ab tai ana gi hafiz fi bank ma	fana maga rs tais bank yan sabab tew gurusta bank a fogorushwa jamarusha di kuru aadin abtai maguru jurusha kanasasono felizidu frash gursta ya gurusabtayana gafif bank kama
spontaneous-speech-kcn-23912.mp3	Fi youm kidima ana gi soo saa aruba an gi tumiya saa aruba bada kidima ana endi te amula safa ana endi te akulu wu ana endi ta soo ibaada ta sidu tai al kalagu ana fi dunia	em kidima  so sa alma dumia sa alma bada kidima ani ta m safa anitakulu wa ani ta so ibada tasidu tai al kalaganafie
spontaneous-speech-kcn-23932.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	usura taili go faida fita alim kalam maisha tomon kun raraisi kila kalam jasemseisde kalam moi go ta alim fi umma i afi jede kusura kun furai zaidi mon fi laiftu hal tomon kun ta faida
spontaneous-speech-kcn-23974.mp3	Taulan te bi wedi kila bada tau abidu taulan ta gi wedi kila bada usbu tinein dukuru kan kalas ta gi ja abidu wedi kila bada shar talata	taulan tebwedukila bada tabul abidu taulan tagedkila bada subuimin dukol kan kalas tjabidwedukila bada shar talata
spontaneous-speech-kcn-24112.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	labata ulanya akulma stres sakul ta stres misken agijibu gilukede abis gilukede n moyo nongus il akulma kademisken akul jede kul bi kun tashida
spontaneous-speech-kcn-24188.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	zaman alana ligo fogo raha milanyajaman al jozana jwoz deka lamsunna ujoz deka la man ma gadi zaidi gana lifo raha melan zaidi ukaman ana gai fala ta kuwes zaidi fbat mabetai ana sokala nte manfa
spontaneous-speech-kcn-24240.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	usura bes endis te te abusu samam akili bes mara kabakil kuis dukur tanti kati akil akil eis te kati de agusti samam
spontaneous-speech-kcn-24253.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	sragi kan gi fataran sa kalamalendisteso ajiwakuluseme wogi amulasafa yakaman dukun kwesno fataran degikunlogowendi fikira yakan obakulseme b wobisosun oba amulasafa
spontaneous-speech-kcn-24260.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	anaribaa gawun maria al kan adul nafs to kalas f tijarayane gizidu fikikiyas aluwanji siyanade ya gawuno gizidu girabasonu nafsitof tijarato
spontaneous-speech-kcn-24296.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	ana gawa ki kisha ana moyotaita asurubu anendi sterakabu anendi stekati talaam kede kun seme ya moy al seme moyo wedede end stekatuo marakabu ya moya adir
spontaneous-speech-kcn-24304.mp3	Gumas yoyote ab rudu uwo fi sharia tai ta milla tai ma ta deeni tai	gumasiayote abrudafishariya tai tamila tai matajini tai
spontaneous-speech-kcn-24311.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	abil madra salmulan wabil madra samelan yau maji malima al endi ilim
spontaneous-speech-kcn-24329.mp3	Aii anas aruf hisab ma namna ta tijara	ayanas aruf isab manamatatjar
spontaneous-speech-kcn-24340.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	marmila ma marwai ma marimamartaad
spontaneous-speech-kcn-24364.mp3	Madrasa ta mahal fi namna al taalim athar to jib geeru yani jib geeru fikira te anas yani badul fikira ta anas min kun fi awiri arija omon gi noor yani amurugu omon min duluma jib omon fi noor de ya atha ma ma mastakbal fi umma	madrasatamahal am ar nam e talim athar to jib geru yan jib geru fikra tanas yan badul fikra tanas min kun fa awiri ar jama fi finur yan min amrguma min duluma jimu afnur dea athar taa maamastabal fiuma
spontaneous-speech-kcn-24393.mp3	Ana safir fi bele baraubarau aa bele ta aulan ya ana ruwa fi Nairobi bele ta tinin ana ruwa fi tanzania yaani bele barua bele tinein dolde ya ana ruwa fogo ma fi sudan al sabab tou jere gus maisha al bi geeru hald tayi ma ans tayi ta batna bee	ana safir bele barau barau  bele taulan ana raf nairobi beleta tinen ana rafi tanzania yani bele barab bele tilindo li azadara fogo mafi sudan al sabab to jeregus maisha al bigeru halt tai ma anasi tai bad nabe
spontaneous-speech-kcn-24410.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	taalim geru finam ma tajib kidma anas kidma anasaabin anaso kalama barabar al giraba umon nafstemon mjitamia ma uma tomon
spontaneous-speech-kcn-24430.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	jaki nafsi takisa kul ya alama abajan f
