audio_file	reference	hypothesis
spontaneous-speech-kcn-23608.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	Wai ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi talab wai yani nafas to kan ja deiga ma jurubana
spontaneous-speech-kcn-23612.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	Ana agder kun mustura gi kun nedif taulan kasulu afu dawa ma kati lufra mustura saa kul kede kun ma kati
spontaneous-speech-kcn-23617.mp3	Saakulu check nafsi taki yaa alama Al adil	Saa kul checki namstu taki ya alama al adil
spontaneous-speech-kcn-23619.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Teki nafsi taki saa kulu ya alama abadil
spontaneous-speech-kcn-23623.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	Ani riba gi awun mariya al kan adul nafsi to kalas tijara yani gi zidu fi kikias al uwo endis ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to
spontaneous-speech-kcn-23624.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Selef accountability an gi soo sef accountability an gi sabana min awul ta usbu wu agara misya ab usbu ana soo sunu fi nafsi tai
spontaneous-speech-kcn-23625.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	Weni wedi ne yala akil al ma gi jib wu ma wedi ne yal akil al ma endi faida fi gildu
spontaneous-speech-kcn-23628.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ayi raisi kan ta ligo umma al gi wafiki badu ma anas
spontaneous-speech-kcn-23631.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Taalim geeru fi namna te jib kidima anas ligo kidima anas abin anas do kalama barau barau al gi raba umon nafsi tomon mujtamiya umma tomon
spontaneous-speech-kcn-23632.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim anas lim anas bakan wai ma kutu faida ta kalam yan jib kidima al geeri na anas
spontaneous-speech-kcn-23793.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gi hakikisha ana moyo tai ta asurubu ana endis te rakabu ana endis te kati kalam kede kun seme ya moyo al seme moyo wedede endis te katu marakabu ya moyo al kadiri
spontaneous-speech-kcn-23801.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Ragi kan gi fataran sa sa Kalam al endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi no fataran de gi kun logo uwo endi fikira ya kan uwo bi akul seme uwo bi uwo bi soo sun uwo bi amula safa
spontaneous-speech-kcn-23817.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	Ada yala gi furahisha ya kisira ya kisira ma gurusa me ligo masasi me ma mula kufta ma mula kurufogola ma mula lama bana
spontaneous-speech-kcn-23879.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	Usra tai ligo faida fi taalim Kalam maisha toomon kun rai jaisi kila Kalam ja seme seiseide Kalam mon ligo taalim fi umma yafi jede usra kun furai zaidi mon fi life to hal tomon kun ta faida
spontaneous-speech-kcn-23903.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Zaman al ana ligo fogo raha amulan ma zaman al joozu ana joozu de kalam suna wu joozu de kalam al madari zaidi de ana ligo raha amulan zaidi wu kaman ana gai falata kwesi zaidi fi batna be tai ana soo kalam te manfa
spontaneous-speech-kcn-23912.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Usura bes endis te te abusu samam akil bes marakab akil kwesi dukur tan te kati akil akil yegis te kati de abus te samam
spontaneous-speech-kcn-23932.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	Kalam al gi ligo kan gi ja fi sokole mal chattar te ligo yalim badu te ragi ma mariya dukuru kan fogo al endi ayan bes te gi ligo sunu ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te susu na ajol endis te
spontaneous-speech-kcn-23974.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Akil tai al asil ya kisira lebere mon fatika haki luguma sasi luguma sasi mu lalvamiya madayu milan mi ota
spontaneous-speech-kcn-24112.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Taalim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam taalim de ya ilim ab ta gudra wu ilim kan menadumiya endis ilim wu gi kun te raha al tof mon kun mon endi furai zaidi wu mon gi kun mon endis kalam te gudra al mon gi soo wu fi jede taalim fi kariya kan gi alim anas gi kun soo al mon endis taalim te gudra wu min adumiya endis ilim kan min adumiya endis ilim
spontaneous-speech-kcn-24188.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Taalim al gi saadu usra logo itakum kaman gai tokum soo juhudi te kutu umon fi taalim dastur tarabiya ya dukur umon gi alim fi jede binafsi tomon gi ja kun binafa kalam mon te endis taalim umon tokum ligo taalim te tujar taalim te maljar wa fi maljara dukur bi lai taalim al gi saadu usra logo taalim dastur ta alim ya dukur
spontaneous-speech-kcn-24240.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Kalama ta su al ina endis kan nai min azol al endi TB bes ya te kutu uwo falata kelim no wendis ta gi rua fi diktar fi mustashfa kan uwo gi rua fi mustashfa de ya kalam ab seme fi mustashfa na bi ayin Kalam al bi soo fogo dukur kan kalas uwo tala fi mustashfa ina ja bina dunia te ta to bina dole kalama al bi soo fogo bina dole kan kalam al bi soo fogo
spontaneous-speech-kcn-24253.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	Ina endis te wedi dawa dudu na ya ne nyereku kan atin dawa dudu de ina endis te wedi ne fi yal al duga yal ab duga al min al yal ab duga lakin ina endis te wedi nomon bada dawa de wai bada shar talata
spontaneous-speech-kcn-24260.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ana ja binia nubi maria nubi ana endis te lebis tayi ana endis te lebis kurubaba ana endis kan lebis ganga tayi ana endis te lebis gemis tayi wu ana endis te kati ras tayi wu ana endis te kun nedisa kila saa
spontaneous-speech-kcn-24296.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	Layi lon te uganda lon te uganda fi talata fi aswet fi ahumar ma kurukum
spontaneous-speech-kcn-24304.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Kalama jede gi kun wafaka wafaka lim badu kun ligo itakum gi as gi kun furai fi gelba takum kalam ta taalim saadima
spontaneous-speech-kcn-24311.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Taalim endis Kalam min ana al uwo gi awun fi usra ta umma te kila Kalam taalim gi kun kwesi zaidi Kalam ilim ya gubra te kila sokol wu azol al endis ilim wu bes ko endis ilim al endis ilim ma uwo fi duluma ya se kan taalim fi gi awun zaidi usra me umma
spontaneous-speech-kcn-24329.mp3	Walai dor Milan zaidi taalim	Walai doru milan zaidi al mon gi soo fi markaz te umma tena milan zaidi wu kaman mon gi wedi taalim al de kaman gi de kaman gi ligo fogo taalim wu ina kutu fi kidima fi amal ne gi kutu gi soo kidima taalima de milan milan gi alim ina namna to chunga al namna tara te te wedi aki ina namna to kila namna to kila na fi kidima wu ina min doru milan zaidi fi umma tena ta umma
spontaneous-speech-kcn-24340.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	Ana gi hafidh akil tai logo ana gi ka rakab kwesi mu ana gi hafidh logo ana gi kati kalam kan ta kati akil de te chunga te kato ya kun sebe ina gi endi je nena al ne kutu fogo misile kutu fogo ne kati
spontaneous-speech-kcn-24364.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Zaman wede ana endis ta abidu suluk ana gi lebisi kubu ma ana endis ta kata ana me kanga au ana ruwa fi blangeti ana kata na mo
spontaneous-speech-kcn-24393.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	Akwil asede teriga al ya endis te kun kalas ragi gi ja fi ajusi ya uwo endis te akun seme wu endis te jerejere endis te alabu alabu me gildu to wu endis te kun logo uwo endis te gi kutu uwo fi fikira ma wu endis te kun seme logo uwo bi akun seme uwo bi gai seme
spontaneous-speech-kcn-24410.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Wakti tai ta fara ana gi asuma bes ana aju num kana bada akul kalan aju num wu ana aju gum kan ana num kalan aju gum kan ana soo sente kan ana soo tujar tai kalam kede ana ligo sente keja kumbi sente na anas na yal tai wu kaman ana gi feker fikir al kebir kede ana ligo sente te rizigi
spontaneous-speech-kcn-24430.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	Libu ab yal ga al yal duga gala fi umma tai ya libu al gi al ga alim umon namna ta rakabu namna te chunga bee namna te kuruju namna te gayi ma yal te keli ya libu al mon gi alabu al na gayi libu al mon gi alabu mon gi nutunutu mon gi soo mon gi nutunutu mo je ladi de mon gi alabu ya libu al yal tayi ya libu al mon gi alabu
