audio_file	reference	hypothesis
spontaneous-speech-koo-51019.mp3	Omughulhu omunene abandu abanene bakalwa omwakyalhu bakaghenda omwatawuni ibakahumira omwatawuni bakasondya emibiri nerikulakulania emibere yabu eyo busubure Nikon banatoka erithunda esyosente syandeke	Ebaa m ban aanaaa a aa a a aana abbaa iaa i ninia a eibi eba a naanahaa anana i a a aia
spontaneous-speech-koo-51026.mp3	Obusama bukaleka abandu abomo bulhambo ibaghana erithunga ebindu ebiwene ibaghana erisoma ndeke ibaghana erirya ndeke ibaghana nerihimba ndeke neribya omwa buholho bwabo ngoku batholere	Ebaa anaa a a a aaa eaananena n neaa eia eaan aniaha eaa neiaa eiaa eniana nna a a ab anaaha a aauauauauauauaua
spontaneous-speech-koo-51030.mp3	Wutholere iwasomesya omwana oyo oko mitse mibi eyikalwa omwinya obwabu Kandi iwamukangirirya ngoko angaleka eritsira erinywa obwabu keghe iwamuthangisyana abanywani babi	Ebaaa a aha a obaa eia a o u a annaauna akaa a eina e aa baa a aaaaa
spontaneous-speech-koo-51034.mp3	Mungayowa ndeke Kundi bwa mungathoka erikania nabanyoni bayi abatabya nahakuhi iningakanaya nabo ndeke mungayowa ndeke kighi obunywani obunywani mubwabya ibuneho ndeke nahatya	Eaa a a ana anaa a naan aana a a nanaana ana naaaan a bna mana ina a aea
spontaneous-speech-koo-51038.mp3	Lya mabirileka abandu iba sighalha ibanimulhangira ekyikafayu ebikaghenda emuliru omwa omwa malhambwabo keghi ibaminyerera abandu ababikere nabu	Ebaa a ana a a baa baa a a an ana eiaaaa a a m a manama bana abaa a aa
spontaneous-speech-koo-51043.mp3	Bali omwapindi ebithiemo enethiwaka kyekyangaleka ibalemwa eribana obiherezya buhyaka nerikulhakulhania ebya'mengae abu	Ebaa mana ebiia a a eaana eaa eiba a o a a a enia a a aeaeaeaea
spontaneous-speech-koo-51047.mp3	Eryoya esyonjimba syethu sikaleka ithwabya ithukaghana erithunga amalwere Kandi sikaleka ithwabya thukabya ithunahenirye embere syabandi bandu omubulhambu bwethu	Eaa a ein a a eiaa ih nana a a iaai i eba e aan aban a aa
spontaneous-speech-koo-51050.mp3	Omwa mughulhu owe mbulha nene abandu bakathunga ebitsibu ngebirimwa byabo erisenda esyonyumba syabo sikasenda nabandi bakathunga ebitsibu ebye esyangwangwa	Ebaa a a baaa naa a aa ebn a a naana baaa baa a aiaeaeaeaeaea
spontaneous-speech-koo-51054.mp3	Bwakalha nabathwaniri babo kandi bakasibalithunga eshodawa sikaghunza erilhwa omugavumenti ishaleka ibathakolha ndeke imibiri yabo	Eraa a aaaa a aaa a a a biaia ri i m eiaa aaa ei a ea
spontaneous-speech-koo-51056.mp3	Bakalima nabandi basubura nabandi babya omwa bitebe bikabwe ebikabweka neribwekulha ikyaleka ibathunga esyasente esyerikolesya	Ebaa a abaana baha naana babn b baaa ba eiaana ana a bi aeaeaeaea
spontaneous-speech-koo-51062.mp3	Bikasondekania abalimi ibabasorokerya haima ibyabeghesya okwabulimi neryo iberya ndeke	Ebaa a aa ana aa ba a baa ebaa u o u abana ba a aa
spontaneous-speech-koo-51071.mp3	Erikehya likakuwathikaya erithibitha okwa syandwalha esikasira omwirya esukali nene omwa buyingo bwaghu	Eaa a aaaaa a e i a e a a a a eisa mu ea muia aaeaea
spontaneous-speech-koo-51076.mp3	Rikaleka omundu inayiponakandi imibiriyiwe iyaghana nerighenda ngokwayisunzire kundi ibwa akabya inamathebwa	Eiaa a einaa ninii a a a a nahaaakeiha a a anaa a ana a aiaa
spontaneous-speech-koo-51082.mp3	Bakabulhawa esyosente esyeribawathikya neru ibathwamo ibakolha obusingiri ibwatsandya emibere yabo	Eiaa i a eiihi a nina a aha o u iababa ii baaeaeaeaea
spontaneous-speech-koo-51085.mp3	Banganakolha obulime ibakolha nemibiri eyobuyonjo ngeryoya esyanjimba eryoya esyabakuli neriramya omukama	Eiaa anaanaa a bana nii obu naaia ebaaa nini aa
spontaneous-speech-koo-51095.mp3	Eribasikya neribaramukya ndeke nerbakolhamu banywani bethu nerikolhongana nabo ndeke omu malhambo wethu	Eiaa niaa aanae naa maana naaa anaanan na a aaea
spontaneous-speech-koo-51099.mp3	Thukasyoghaya omu amaghetse ne sabuni obuli saha syamakyina isabya isinahenirye obulikiro	Eaaa a ma a ohana a eia a eia a eiaina a aha eaa
spontaneous-speech-koo-51111.mp3	Erithahya omukali mughuma kyikaleka iwamutsomana ndeke Kandi iwikalha nayu ndeke imwanzana nayu ndeeke Kandi imwakulhakulhana ndeke	Eaaaa a a a a a aha iaa ana iaa nani e ana nan anaana a eaeaeaeaeaeaeaeaeaeaea
spontaneous-speech-koo-51117.mp3	Rikabasaya okwa malhwera awangabere inakibahamba omwa bulere bwabu ibyaleka ibakulha ndeke no buholho	Eaa a mana abaanaaaaa aa mababana banae aka omu aa
spontaneous-speech-koo-51121.mp3	Thukakolesaya esyottodoba esyakando thukakolerya omwa kiro esaha yikabya eyiri omwirima	Eiaa ka eisa eina hha iha eia a a aaeaea
spontaneous-speech-koo-51124.mp3	Bukaleka andu ibahwa amaha erikolha ebindu ebyanga thwalha obuthuku bunene kundi ibwa bakabya ibanalindirire olhuholho	Eraa a baba ebana ba ebaaaa obuha kan a a a ababa aa
spontaneous-speech-koo-51128.mp3	Omwamalhambo ethu abakali banganakola emibiri eyobusubure kandi banganakola emibiri eyobulime	Ebaa a a abaa baaaa ai eba ana aaaa eia ebab aaea
spontaneous-speech-koo-51142.mp3	Bakathunga erisenderwa amalima wabo ebyalya bya balimire ebyatsanda neru bakwa enzalha nene	Eiaa a eribaana a a a eiba a a abaaana nebini a ni a aa
spontaneous-speech-koo-51147.mp3	Ngindi sabya ingamabiribya omundu oyuwene kundi ibwa ngendisabya ingamabirikulha ingamabirithunga nesyosent omwamibiri eyongakolha	Eraa a a eaaabi naaa anaaaaa aaaa n ni ana a aeaeaea
spontaneous-speech-koo-51153.mp3	Thukayibweka esyambulho omwabanywani bethu isyathuwathikyaa eribathwala omomathendekero	Eriaa ei a maana iaaa a eaaa mahaana aia
spontaneous-speech-koo-51157.mp3	Thutholere ithwanaba buli kiro kandi ithwakolesya esabuni ndeke	Ehaa a a a ah ihha aeaeaea
spontaneous-speech-koo-51160.mp3	Omubiri owakalhangirawa ngerithoka eryigha erikolha emibiri yeyo yemibiri eye byalha emibiri ngeyeri randa omundu inakolha ekyindu ikyalhangirika emibiri eyerihimba kutsibutsibu eyi yikaleka omundu inaminyibwa ngomundu oyowabiryigha erikolha emibiri eyerikolha eyindi mibiri	Ebiaa a a omahaaaniakaaha a a eiaia a i i i ei i eyia bi i naiana unnanaaa eia a eyana ei i eyii ana a beiaa a o eaaa naamu eaaa a e eiiara eiai eiia eiyia a iha
spontaneous-speech-koo-51163.mp3	Abandu abakulire omo kipindi kyaghe bakathunga ebitsibu ngebyerithendikwana emyatsi eminene eyikasa omwa bulhambu abanene sibali bahira muyo ngerile ngekyerireberyako ngesya poroguramu esyekafumenti esinyoho sinyoho nge parish development model nesindi sike sike abanene bakasighalha sibali siminyako	Eba a ba ina akaka i naie eia eia eiana aiana ia a naa n bia aa eiia ia aiibi ei a ni a a baana baa a a a a aaoaoaoaoaoaoaoaoauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauaua
spontaneous-speech-koo-51168.mp3	Abambesa abali omwa bulhambo buno bakathunga ebihendeka nge ebitsibu ebihambanganire okwi bulha efizi nabandi bakanathunga ebitsibu ibithe ebyerithendithunga ebindu ebyerikolesya ngomwa buthuku bwabu obwerighenda okwa kwezi nabandi bakathunga ebihendeka ebitsibu ebye ribatweka ebyeribabuthako isibalibahika	Eaaa baaaa baaa iaa e bia ebiba a a o a ia naba baaaa a baha b a ba ebiabeba enaa a mbha obaaa aba nana aaa abea i eaaaka ebaa eibababb aa
spontaneous-speech-koo-51178.mp3	Esyo dini Omo Uganda syamatawatikya abanya uganda okwamibere mibuya eya batolere ibambaliramu esyangimba esibuya Kandi nemibere eyabatolere ibambaliramu esyongimba syabo nomwamwanya owaliteghere	Eaa a a aa a abana oaa baa a eaaae a a a a eaaaaaaa baa b a a a e baaaaaaba baa a a aaeaeaeaeaeaeaeauauauauauauauauauauauauauauauauauauauauauauauauauauaua
spontaneous-speech-koo-51191.mp3	Ekyangatuwatikya eritegha obuyitsotse bomu bwoweru ne byalani byethu reribya tukabyogha bulikiro obilikyiro kandi obulikatuku Itwabyatukarangira thuthi binahenire neryo ekyikyikenditughatikya erithegha obuyitsotse omubyalanibe no mubwoweru byethu	Eiaa a aaha e eiia obaa ba bba iiii b e o a a aaka a aa a a a b na e iii e eia aa a baa n aba b a bea
spontaneous-speech-koo-51195.mp3	Abakulhu bamadini omwa kyipindi kyayi bamathakolha emibiri eyeri lhalhania engulhu yo mukama bakahumulikanaya na bandu omwa mughulhu bakathunga ebitsibu bakahabulha abandu bomo kyipindi kyaghe okwa mibere mibuya eyerikaliramu omwa butaka	Ebaa a a baana baa banaa bi naia a eba am baana baba babaa aaa a baaa aaaa babaa obaa a a ibi eiiaa a a aiaoaoaoauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauauaua
spontaneous-speech-koo-51199.mp3	Abalimi obwo mwo bulhambu bwethu bakathunga ebihendeka nge byalya erikwa nekya kandi ibathunga ebihendeka ebikalethawa ngerihinduka lyo buthuku eh ngo mwisi munene embulha yaghana eriwa lhuba neryo iyaleka ebyalya ibyakwa	Ebaaa baaaba baaa eba naa er naa baa baa ebaana eia a e b a a a a eia ba nia e a aa
spontaneous-speech-koo-51204.mp3	Ebiro ebinene ekiro embulha yikawa amaghetse ngalekerawo omu kaduramu kayi kandi ingasabya ngakolesyagho omo biro ebikasa embere nawandi ngasesereragho okwa birimwa byaghe omu kalima ke jjokoni	Eaa a e ebiae i a a a aa a annaan a aaabi maabiana nana anaa aaara ei neaeaoaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaeaea
spontaneous-speech-koo-51230.mp3	Abathendekwa abalehemire omu Uganda muno eryanza eribawathikya ithwabya thukaba bakyungulira amathendekero awo bulema awabanga somerako ibibene ibane balema eribawathikya	Ebaa a a baa a ei n aibbi eaaaaa ananaa a aaaaa aba baa a eiii a b i aaa
spontaneous-speech-koo-51233.mp3	Erighanyira omunywani oyu wamanyikolha nabi rikaleka ingathunga erihumulikana omo buyingo bwayi kandi omuthima wayi syalisasahambara kundi ngabya ingabirimwikya omwa buyingo bwayi	Eia a a eaaan a a eahaa e eaana eia omaha an aua aaaana kaani niii mbaa abaaaoaoa
spontaneous-speech-koo-51241.mp3	Abalimi obo mu kipindi kyethu bakafukirira ebirimwa byabu inyaghanisi ibyaghan'asa obuhuka kandi bakabisekera neryo nuku ibyakulja ndeke	Ebiaa babki i baaha ebaa ba banaa o baaha ninah a ia
spontaneous-speech-koo-51246.mp3	Eritheya obuyitsotse okobitheheru byethu likawathikaya erithendithunga amalhwere ngekolera okomatheheru nomomiyi yethu	Eiaa a e a a anehi e a iaiha eiihanaana ea obaan n m aiaeaeaeaeaeaeaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-koo-51248.mp3	Erisoma likaleka abandu ibathunga emibiri kandi likaleka abandu ibathunga amalengekania awerikulhakulhana nerikalha omwa bughuma	Eaaa banaka aana aan i i eanae baaabaanaaa aaaha nia a ana
spontaneous-speech-koo-51254.mp3	Thwamathendithunga ebyalya ebikaghunza thukanayibwera ebindi byo mosyaduka rundi ithwasibira ebyo ebyathukabya ithwabiribana	Eiaa a a iaa eiaa auhaana eiii i i i a eiaa ebahaa aaa a aaeaeaeaeaiaiaiaia
spontaneous-speech-koo-51256.mp3	Thutholere ithwakole ibithongole enikathutheka haghuma ebyeribika neribwekulha esyosente niku ithwabya ithuneho omwabuholho ndeke nebindu byethu	Eraa a aha a a ebaha ebaaka a ei i a a i nkkaau a a uhiia aa
spontaneous-speech-koo-51258.mp3	Omundu amaserebula omulema kutsi amamutsomererya omundu oyo ithwamukunga kandi ithwa mutheka omwombuga yebilaghiro nikwa abandi ibamualangirirako ekyakakola nkokosikuwene	Eiaaa a a a bana a ana aa naiaaa a a a iba aaanaba aahaa a kaa ahk a aiaea
spontaneous-speech-koo-51264.mp3	Kyabirileka amarwa inakeha omwakyihugho kino kundi syamabirithutheka haghuma haghuma omwabutsema kyabirileka ithwasighara ithune banwani omubulhambu bwethu	Eiaaa a a ina a ana a ea a eha aha a aa aaaake a a ahaa mhana auha
spontaneous-speech-koo-51278.mp3	Kikalheka ibathunga obunywani kwehi omukagho ibo basanabasana kikalheka ibasomera haima omwamathendikero neribegherana ndeke	Eaaa naaka o u ka o ahana naa baa mana nini a aa
spontaneous-speech-koo-51280.mp3	Kyamabirileka abandu ibakolha erihimba amanyumba awiwene erimbalha ndeke nerigha emibere eyiwene kyamabirithukolha ndeke omwa malhambo wethu	Eaaa a a a aan ei ia a a eiaa n i i a e i aaa a a aa
spontaneous-speech-koo-51287.mp3	Mubwaleke esyasubu esyosi syamimana kundi bwa sihabya erisubura sihali erighenda so abandu musyabasubya ahisi syamaleka ibasuba banakwa	Eiaa a a a aha a a a ahi a saha eihha aha aaana a ahaana ehaa aa aaha aaeaeaeaeaea
spontaneous-speech-koo-51294.mp3	Yikabeyesaya emitse eyiwene iyaleka ibikalha omobulho nabandi Kandi ibabyabanawithe obughuma ibo basanabasana omomibiriyabo	Eiaaa a a a a ei i yi i aina iia mana a ana bana a anaa binaa a anaa a a aaa
spontaneous-speech-koo-51298.mp3	Lyerikania nayo erimughumya erimukolha mwamunywani nerimubwira ebibuya ngokwakolhe erimulhusya omwabulhumi obu	Ebaa a a eiana naaaha mbamu naa eibia ngaaka a eibaha bub uwaaoaoa
spontaneous-speech-koo-51302.mp3	Akaleka iwaminya ngakuwimene obuyingo bwaghu ngabulibuthi kandi iwaminya ngakuwangayirinda okwa syandwalha esyangabya isikakwasira omo buyingo bwaghu	Ebaa a a aana naha oba a aaba a n iaa aaaa anaanaiana obaa a eina iaaa biba b aba
spontaneous-speech-koo-51309.mp3	Omughulhu omunene ngabya ngathe ngayakesya ngatsuka bwa samalira okwa television kwa amakuru neryo ingogha neryo ingayakesya	Eaa anaaaaaaana naaa a obh ana n i niana ea a aaeaeaeaeaeaea
spontaneous-speech-koo-51317.mp3	Nimuleka iwakania nayo erimweghesya emitse eyiwene amaghana ebyawukamweghesaya iwamuleka inaghana eribya isyangathasyabya munyoni wawu	Eaa a ana a ahi a a eba a a a ebaa einan eaaana eban aa
spontaneous-speech-koo-51322.mp3	Thukakolesaya etapu kandi ithwa thehera noko syanyusi ithwa tsumba ghu nuku iniwana erisagha amalhwere	Eaaa a aka e aa haha iaha a a eina aeaea
spontaneous-speech-koo-51325.mp3	Erikalha na bandu ighunabasi ndeke kandi iwikalha nabu omu bughuma ndeke kandi imwabya imuna sene omu malhambo wenyu	Eaa a a ana iaa i a e anaaa na a a a a a a a aa
spontaneous-speech-koo-51328.mp3	Kikaleka abandu ibathikala omwabuholho kikaleka abandu ibabya mwamalhwa manene	Eaa a a a eiaia omaa eana a a a a a baa a a aaea
spontaneous-speech-koo-51330.mp3	Thukakoleseya esisuku ithwakolesya nemihamba ne bipanga omwa mibiri yethu omwa bulime	Eaa a a eiaka aha nia nia a m i aa
spontaneous-speech-koo-51333.mp3	Atholere Ina wathikya abalema eribaha ebye erikolesya ebyo bule neri basomesya ndeke ibane nabandi	Eraa a eanana a eiba a ebaa eia niana niaa aa
spontaneous-speech-koo-51337.mp3	Kyikaleka iwaminya ngakughumene omwa buyingo bwaghu nuku iwa yilhabirira ndeke erisagha obulhwere bwa kabonde	Eraa a iaa nakakani omubib w o eahana erikana ob aa bana aa
spontaneous-speech-koo-51353.mp3	Atholere inahulikirira ebyabandu bakabugha inabakolera engulhakulhana inakolengana nabu ke inabasikya	Eaa a a iaa eaan baa eiaana a iaaa i a a aeaea
spontaneous-speech-koo-51358.mp3	Atholere inalya ebyalya ebyuwene nge behimba na mathe ne soya	Eaaa a ana eibaa a iy nai n a aa
spontaneous-speech-koo-51362.mp3	Ghukabitakanizaya ndeke iwabitheka kwaliko iwalinda ibyahya ndeke iwabihukulha iwabirya	Ea a a a a eah a ha eii e ei aea
spontaneous-speech-koo-51363.mp3	Namabya ingakesa omwakatimba kemibwa inegetheya obuyingo bwaye nerihika lyaghe okwa mutsutsa wamaleria	Eaa a aaaa ahana iiinini a a a a iia o na aiaiaaa
spontaneous-speech-koo-51367.mp3	Nisinene okwa nguda kandi isyo silhobire omwa beyi kya kyikaleka ithwasikolesya kutsibu kutsibu	Eiaa a a i a an n i m ui akii i ekhakiu a a khi iaiaeaeaeaiaia
spontaneous-speech-koo-51370.mp3	Omughulhu omunene ekyengyakya thukanywa obusara rundi ithwalya obundu	Eraia a eiyia a a o a oani a a a aia
spontaneous-speech-koo-51372.mp3	Thukalya ekyerigholho wabirighunza iwasaba neru iwayakesya	Eaa eiyi baha eba nana ba aeaeaeaeaeaea
spontaneous-speech-koo-51376.mp3	Abembebethya abamathendekero awaliko abalema batholere ibahimba amanyumba awamathendekero ayo omwamibere eyiriku ebyo ebyangathokesa abalema nabathe balema erihika omwasya classrooms syabo kandi ibaghanibya bakabasolola omumughulu bakabasomesaya	Eiaa aia aaa aaa a a a baa aaa bmbaa a aa aaaae oaana eii ebaha aba aaaa a eibia maana a a ebaan aaaana maman baaa aba
spontaneous-speech-koo-51381.mp3	Abalhwere abali omwa bulhambo bwethu ithukebawaa abawithe akabonde ithangina bawathikya omwa mibere yeribakangania olhwanzo kandi ithwabya ithukabahumulikania kandi ithwabawathikya omwa biyithawa ebyabakathunga neribya thukabibukya erilya obubalya okwa buthuku	Eaaa a abaa a a aaahaa iananabaai obababaia abana iah ababa iaabbahi a a a a ebaaka eini i ia b a eii a a ubaba aaeaeaeaeaeauauauauauauauauauauauauauauauauauauauaua
spontaneous-speech-koo-51384.mp3	Thukakoleseya amaghetse irihaghu okwa syanyusi isiri hakuhi nethu eryuthangirara gho mo malima omo mughulhu thukabya ithunemulima	Eaa a a ribi a okaa eiii a eiahana a m a aha a a a m a aa
spontaneous-speech-koo-51390.mp3	Thukabalholererako omwamibere eyihundukireho okwabu abiwene eribaha obuwathikya neribaha ebindu ebya bule	Eraaa a a a maa eaa oahaa eaha a wa enaaa eiba b a aiaeaeaeaeaeaeaeaeaeaeaea
spontaneous-speech-koo-51391.mp3	Byamabirileka abandu ibabya banakwa kandi ibaghana erithoka erikolha ebyabanzire omwa buyingo bwabo	Eaaa a ana aaaa eiaa a a ebaa muama aaa
