audio_file	reference	hypothesis
spontaneous-speech-ruc-26629.mp3	Abaana tubalbire kusai kubanga buli muntu atekwa okubba nga mwomi omunsi muni omwana notamuwa keya era taba kusai ati njena nolwa nsonga eyo nkutegeeza nti abaana baiswe tubafengeku tubalabirire nimwo babba okusai omunsi kubanga buli muntu ayendya obulamu obwomi abaana baiswe tubalabiire muno muno dala	Abaana tubalabirire kusai kubanga buli muntu bateeka okubba nga mwomi omu nsi muni omwana no tamuwakeeyo era tabba musei atinje n'olwansonga eyo kutegeeza nti abaana baiswe tubafenge okutubalabirire nimwo babba okusi omu nsi kubanga buli muntu ayendya obulamu bwoomi abaana baiswe tubalabirire muno muno ddala
spontaneous-speech-ruc-26632.mp3	Abaana tutabaleka kwesiriwaza nti kubanga ni yesiriwaza we n'omuzwaku nti againe okusoma Abaana tubafeeku era tu tutabaikiriza kwesiriwaza abazadde nkubakubbira omulanga nywena nywena nti mubbe mubbe muno oku baana era mubafeeku muno ddala ddala kubanga tikisai kuleka mwana niyeeyiiya n'atandika okutaayaaya kubanga kikwaba kumuleetera okweisiriwaza	Abaana tutabaleka kwesiruwaza nti kubanga n'eyesiruwaza weena omuzwaku nti agayina okusoma bbe abaana tubafu eka era tu tabaikiriza kwesiruwaza abazadde nkubakubura omulanga nyena nyena nti mubbe mubbe muno okubba n'era nibafu eku muno ddala ddala kubanga tikisakuleka mwana naye iii anatandika okutayayaku kikwamuleetera okwesiruwaza
spontaneous-speech-ruc-26647.mp3	Okutandika ebiseera bya mabeega enyegesya yali bisai naye enaku zini enyegesya yeyongaire muno naye beyongere okusomesya olulumi lwaiswe iswena lwetubaza omumasomeero kubanga abaana baiswe bazweeka nga tukolesya olulimi lwaiswe naye nibaika okusomero endimi nizikyuka mbaire nkusaba bikyukeemu babegesyengeku endimi zaiswe zetubaza ekka kyaba kyamaani muno obyenyegesya yaba ekyukire nyo dala	Okutandika ebiseera bya byamabeega yenyegesya yali jisai naye enaku zini yenyegesya yona yeyongeire muno n'ebeega okusomesya olulumi lwaiswe iswena litubaze omu masomero kubanga abaana baiswe bazweka tukolesya olulumi lwaiswe naye baika oku somero n'emine zikyuka mbaire nkusobola bya byanyegesya byona bikyuka emu babeega esingi k'eni mizaiswe zitubazeega kyaba kyamaani muno mbyengegesya yaba ekyukire muno ny'odala
spontaneous-speech-ruc-26656.mp3	Ti ti bisai kubanga abasomesa baika late ate bebulungutanya baba bize baluma basoka mirimu zabwe okwiza nolwekyo ebyanyegesya tibyemereire kusai omukyalo bayina okucusamu abasaomesa baikenga letti nokubaterawo okubawanga aka alawensi kebakufunangaku ekya bureke nekya musana kubanga omusomesa yena omusasira ayina e famire teka kyova okubona nikizwireku nti enyegesya teyemereire kusai ombitundu bya mukyalo nti nolwekyo nolwa nsonga eyo baterezeemu baikenge babawenge e gavumenti eba bonengemu nebawa ak'alawensi awo ebyanyegesya omukyalo nimwo byaba okusai era nimwo byaterera	Ti tibisa kubanga basomesa baika aleete ate bebulunjutanya bababize baluma basoka emirimu zaabwe okwiza nolwekyo byenyegesya tebyemereire kusa omu kyalo balina okucuusa nga basomesa baika engaleete n'okubaterawo okubawanga akalawo ensike bakufunaku ekyabureke ne kyamisana kubanga omusomesa era omusasera ayina efamire teba kyobokubona nibyo bikinziireku nti enyegesya teyemereire kusai omu bitundu byamu kyalo nti nolwe nolwa nsonga nga bakwaba omukisaaku n'okubba nga bakwaba omu bitundu byamukisaaku n'okubba nga bakwaba omu bitundu byamukisa
spontaneous-speech-ruc-26668.mp3	Eyembe gabaire gakyali kwikayo kusai omubyaalo eni kubanga era tetumaite nsonga ki oba lwaki lwaki naiswe tibatulowoozaku nti yadde tuli ansi muno naye baalituloweizeeku n'omubyaalo eni nibabba nga bakwiikayo nibatuwaayo amasanyalaze naye nga embeera ekutambula kusai terina buzibu	Eyembe gabaire gacaali kwikai okusoma ebyaleni kubanga era tetumairye ensonga kyo oba lwaki lwaki naiswe tibatulowoozaku nti adetulya nsi muno naye bali tulowooza egono omu byaleni baba nga bakwikaayi n'obatuwayo amasanyalaku naye mbeire kutambula kusateyina buzibu
spontaneous-speech-ruc-26674.mp3	Kikuzwa kubazadde omuzadde nagayalira omwana wamwei era abba ayina okwatibwa mangu kubanga nokusoma kuba olwo kulemere omwana kasita bamusobyeeku ticiba kisai naye abazadde nibo niswe tuta kuffa kubaana omwana nomugayalira nga akwaba okusomero we notaffeyo atenga akaire muno okwaba era abba akwakwatibwa omunzira omwo nokolebwaku ebibi nolwekyo abazadde tuffe okubaana	Ekikuzwa kubazade omuzade enaku egayaliire omwana wamwei era balina okukwatibwa mangu kubanga nokusoma kubba ola okulemere omwana akasete abamusobye okutukibba kisai naye abazade niso tutakufa kubaana omwana nomugayaliire nga akwaba oku somero notafu atenga k'eire muno kwaba era abakwaba okukwatibwa omunzira omwo n'okukolebwaku ebibi nolwekyo abazade tufa okubaana
spontaneous-speech-ruc-26689.mp3	Okwe okuweweeta omwana ti kisai omwana mulange ekya kukola era nabba asoberye mugunjule nk'omuzadde kubanga ni wamuleka n'obazaku mbe bebibebi omwana obba okumuwabya otamuwembejja muno omwana olina okumulanga e fiucca yamwe egituufu kubanga niwamugayaalirira niwe wamanya awo omuzadde obba okoore ensobi y'amaani obutakoba ku mwana	Okwewo okubebyeja omwana tikisa omwana mulanga ekyakukola nabasobera omugunjulaku omuzade kubanga niwamuleka nobazaku nbebebebebe omwana oba okumuwa byaire omwana te omuwebjamu n'omwana olina omulanga e future yamwei egituufu kubanga niwamugayaliira nibuwamanya awo omuzade oba okore nso byamaani notakobaku mwana
spontaneous-speech-ruc-26714.mp3	Era amina o katonda musai nyo nyo ddala notendya katonda oba wayendya naani kubanga olina okwabanga n'omusinza era n'owaayo n'ekiweebwayo omu ccaaci o katonda yeena n'omwiriryaku okwebyo byabba akwakairyemu omu mwaka ogubogukaire ob'omwezi oba wiiki gyobba omaale okwakalamu kubanga ensi abantu bakufa we te nobba nga obbaaire okyali mwomi era omwebalya	Tera amii n'okatonda musa nyonyo ddala notendya katonda oba wendya naani kubanga oyina okwabanga n'omusinzi era noyina ekibwebwayo omu kyaki katonda oyina nomwiriiryaku ebyabba akwakairemu omwaku gugukaira oba omwezi oba omu wiki eyo kyo oba omaare okwakalamu kubanga ensi abantu abakubba wetonda oba nga oibaire okyali mwemire omwebali
spontaneous-speech-ruc-26718.mp3	Ebyanyegesya biyambire muno amaka gwaiswe omu nkulaakulana okwiawo obutabanguko amwe naa oku okuweerera abaana kituyambire muno muno muno eka yaiswe eni okubba nga tetulina tulina obuvunanyizibwa obwa maani	Ebyanyegesya biyambire muno omukagaiswe omungulaakulana okwiawo abutabanguko amwei naaa okwereera abaana kitiyambire muno muno muno ekka yaiswe kubanga tetulina tulina obuvunanyizibwa bwamaani
spontaneous-speech-ruc-26722.mp3	We webale kusiima engeri gyenkwegesyamu okwendya webale muno webale muno kusiima era siimira kyalumwe n'okatonda omusiimenge njeena nkwendya era weena nyendya ngeri nje nenkwendya kubanga ati singa tinkwendya tinkwegeserye ekyo ki kyosiimire wabale muno okunsiima are webale muno webale kakyalumwe okunsiima kyarumwe era njeena nkwendya muno	Wewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewewe
spontaneous-speech-ruc-26733.mp3	Aaa ekyenyumira muno okola ombiseera byange ebyaidembe nyumirwa muno okusoma empapula zamawulire nyumirwa muno okubona empiira nyumirwa muno okubanga nkolakola ebintu byange ni omubiseera ebimwei nkola ebintu byange ekka nke bya ndimiiro	Aaa kinyumirwa muno okukola omubiseera byange ebyadembe nyumirwa muno okusoma papura zamawulire nyumirwa muno okubona empiira nyumirwa muno okuba nga nkukola nkola ebintu byange naye omubiseera emwei nkola ebintu byange eka nkebya ndumiirwo
spontaneous-speech-ruc-26737.mp3	Enteekateeka naye e Gavumenti elwawo okwikayo kubanga oba gabbawo oba enzira nizo zibba ezibbi awo naye nsaba nti goona galyeitekereitekere k'eri ga mu tawuni ne gavumenti goona negongeramu abasomesa nibabateerawo alawensi ku owanga kubanga boona obasaasira alina e famire bakeera boona kuluma te kubanga tebabba na alawensi nikyo nkumanya naye baalibawaire alawensi boona nibabbaku n'esente zibakulabiri okulabirira nga e famire yamwe nga takulinda nga mbe musaala gwonka kuba nalinda omusaala ayaba okufundikira era nga omusaala tegumaale nikyo okubona nga ebyanyegesya bibba bidyooli	Eteekateeka naye e gavumenti ebawo okwikayo kubanga oba gabaalu benziranyizazibwa ezibyawo naye ensaba nti gona galetekeretekere enkeri gamutawuni era n'egavumenti gona negongeramu abasomesa nibabaterawo naala wensi okubawanga kubanga boona obasasira ayin'efamire bakkeera boona okulumate kubanga tibabba naala wensi nikyo nkumanya naye baali baweire ya laawo ensi nibabba nga nkuna e sente zikulabirira nga efamire
spontaneous-speech-ruc-26739.mp3	Engeri gyetubikamu emere omweka zeiswe tubiika emmere nga tukukolesya ebideero tukukolesya ensawu tukolesya obudeeya nkobo bwetutekamu katugeze netuba tukukeka mwogo tutekamu omu budeeya obo oba ebitere tubiteeka omu buveera oba obwita tubuteeka omu bideero ezo nizo ngeri zetubikamu emmere yaiswe	Engeri gyetubikamu emere omweka zaiswe tubika emere nga tukolesya ebideero tukolesya ensawu tukolesya obudeeya obwo obutekamu katugeze tuba tukutukamu obwo obutekamu omubudeeyo obwo oba eee ebiteere tubuteka omu buveera oba obwiita tubuteeka omu bideero enzo ngeri gyetubikamu emere yaiswe
spontaneous-speech-ruc-26760.mp3	Omusaiza ayina okwekeberesya osukaali oluvanyuma lwa mwezi okumanya nga nka nka bwayemereire okugeza nokwaba nibakebera singa oba nga oyina oba toyina nomanya obwomi bwamu okuba nga bwenkaine nkaine nomanya nkanebuli so oyina okwaba niwekeberesya oluvanyuma lwa mwezi nomanya obulamu bwamu nibwemereire	Omusaiza oyina okwekeberesya osukaali oluvanyuma lwa mwezi okumanya nga ee ee oluvanyuma lwa mwezi okugeeza olina okwaba nibakebera singa oba obibaire olunaye oba nga tolunaye omanya oba obwomi bwamu okubba nga bwenkane nkaino omumanya nga erimbuli so oyina okwaba niwekeberesya oluvanyuma lwa mwezi amanya olwamu bwamu mwemereire
spontaneous-speech-ruc-26763.mp3	Atandikira oku myezi mukaaga nayaba omu dwaliro natandika okunywa edagala era na abasawu nebatandika omulabirira okutandikira oku myezi mukaaga era ayabayo emirundi innai kubanga aba ayina baba bayina okumukubiriza nokumupimanga omwana ali atyai ali kusai oba okunywa edagala eryo eryamuyabaku ogondya omubirir gwamwei okubyala okusai	Atandikire oku myezi mukaaga nayaba omu dwaliro natandika okunywa eddagala era nabasawu nibatandika obumulabirira okutandikire oku myezi mukaaga era yaba emirundi inai kubanga abba ayina oku baba ayina omu kubiriza okumupima nga omwana alyati ali kusai oba nokunywa eddagala eryo eryamuyambaku ogondi omubiri gwamwei okubyala okusai
spontaneous-speech-ruc-26774.mp3	Aa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwe naba n'ababyaire okubba n'empisa ne nebiyamba abantu okutiina o katonda nibituyamba enkulaakulana omu maka netubba nga tukutambuura amwe n'omutindo omukitundu kyaiswe	Aaa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwei naba n'ababeire kuba n'empisa ni ni biyamba abantu okutindo okatonda ni biyamba enkulakulana omu maka nibabba nga tukutambura amwei n'omutindo omu kitundu kyaiswe
spontaneous-speech-ruc-26777.mp3	Ebyanyegesya bisai era binyamba okubba ombiseera byange ebya maiso nemba kusai kuba nenta noba nga toyina byanyegesya oba tokwakuba kusai kubanga ebyanyegesya okwakufuna omusala ne famire yamu ebe nga eyemereire kusai wenate omusingi gwamu guba gusai n'abaana bamu oba okw'abawerera kusai ate bona obawe enyegesya ejisai omaiso bonate babeku kusai ombufumbo omirimu nombulamu bwansi muni	Ebyanyegesya biseera binyamba okuba omubiseera byange ebya omumaiso nemba kusai kuba ne ntaso nibabba nga tolina byanyegesya obba tolkwaba kubba kusai kubanga ebyanyegesya okwakufuna omusala n'efamira yamu ebbe nga yemereire kusai weena te omusingi gwamu kubba gusai n'abaana bamwei okwaba bawererateire obwo bwawe nyenyegeesya ejisai omumaiso boona te babbekusa omu bufumbo n'omirimu n'omubulamu bwa nsimwei
spontaneous-speech-ruc-26807.mp3	Emmere gyensinga okwendya muno nyendya ebiyaata ngyendya omwogo ngyendya e duuma kuba emmere eyo netugyira etuwa amaani noboneka nti okola nje emmere ya ya ebyenyanja emmere ya bijanjalo emmere etuyamba okuzimba iswena netukula ninyendya emmere ya cabbage negyindi ebyo bituyamba okuu a omu mubiri gyaiswe nga gwomi kusai	Emmere gyensinga okwendya muno niyendya ebiyata niyendya omwogo niyendya ebiduuma kuba emmere eni tujirya tuwamaani noboneka nti okukola nje ni emmere ya benyanja emmere ya byanjalo emmere etuyamba okuzima omubiri gwaswe nintukula niyendya emmere ya kabeeji nebindi ebintuyamba okukuma omubiri gwaswe nga gwome kusai
spontaneous-speech-ruc-26814.mp3	Olunaku ndya emirundi isatu Okusooka ndya ekyamambya ni ndya ekyamisana ni ndya ekyaigolo ezo nizo mirundi ze ze ze zendya omu bulamu bwange mu lunaku lumwe	Olunaku ndya emirundi isatu okusooka ndya ekyamambya nindya ekyamisana nindya ekyagolo ezo nizo emirundi zin zin zindya omululamu bwange omu lunaku lumwei
spontaneous-speech-ruc-26825.mp3	Uum nkusobola okukobera e kala eziriku oku bendera yaiswe ziriku e kala isatu ekusookera kimwe yaa kasaayi niwairaku okyenvu niwabaaku ne giiragazu ezo nizo e kala eisatu ezisangibwa oku bendera ya ianga yaiswe Yuganda	Uhm kusobola okukobera ekala ziri ku bbendera yaiyanga yiraiswe zetika ekala isatu ekusokera kimwe ya kasayi nowala ke kyenvu nobabaaku ne jiragazu ezo nizo ekala esatu ezisangibwa oku bbendera yaiyanga yaiswe Ugandan
spontaneous-speech-ruc-26847.mp3	Okumanya nti ekizimba ekiri omwibeere kyandi ekisooka mbe okuso tusookerwaku olin'okumanya nti amiini olina okuura obulumi mudi omwibeere nga bwa maani walimu okuura okubabiirwa okusiiyirirwa byona byona bira biranga nti obwandi bwakizimba mbu mbwobwo	Okumanya nti ekizimba kirwa omwibeere kyandi ekikusooka kikusooka kikusookerwaku olina okumanya nti ameere olina okuura obulimu omudi omwibeere nga bwa maani walina okuura okubabirwa okusiiribwa byona byona biranga nti owandi bwa kizimba bwoowo
spontaneous-speech-ruc-26861.mp3	Olunaku nkola sawa nka isaatu nkola okuzwa okumambya mpaka sawa nka inai awo nimpumula nimba nyinukiire mmm naba nimala okunaba nindyaku nimala okulyaku nimbasya nimpumulamu	Olunaku nkola asawa nka isatu nkola okuzwa okumambya paka asawa nka inaawo nimpumula nimbanyu nukire mmm naaba nimala oku naaba nindyaku nimala okulyaku nimbasya nimpumulamu
spontaneous-speech-ruc-26877.mp3	Omukazi owanda atandika omuibanga lyamyeezi inai okwaba omudwaliro okufuna oku oba okumukebeera oba okufuna obujanjanbi	Omukazi owanda atandika muibangale lya myezi inai okwaba omudwaliro okufuna oku okukebera oba okufuna obujanjabi
spontaneous-speech-ruc-26880.mp3	Kumbanga mba nga tendina security ezikuuma wange abaibi baingi nempiiya gyokuma omu bank olwawo ogyikolesya nogilya oyinza ogyendya naye niyabayo nga gyigale era bank gyisai oku nkumira empiiya zange kubanga nobwifuna ekizibu oyinza okufuba nokimala omu weekend nga e bank tekore naye te noba nayo empiiya oyinza ogikolesya era nogimalawo nga ndowo kyokoremu kyamakulu naye oyinza okwendya okugula ekintu noyabayo nezikuwa naye te noyendya ozijjajjama noyabayo omu bank nezikwima e bank gyisai okunkumira e sente zanga era ngyebalya	Kubanga mba tinase ekyulite ezikuuma wange abaibbe baingi n'empiiya gyobika omu banka olwawo ogyikolesya n'ogiirye oyinza ogyendya naye nga noyabayo nga waigale era e banka gyisai okumbikira empiiya zange kubanga niwofuna ekizibu oyinza okufuba n'okimala omu week end nke banka tekoore naye te noba naye omunyuba empiiya oyinza ogyikolesya era n'ogimala wongando woye kyokore omu kyamakulu naye oyinza okwendya ogula ekintu n'okubanga n'ekindi woye kyakubanga n'ekindi n'ekindi n'ekindi n'ekindi n'ekindi n'ekindi n'ekindi n'ekindi
spontaneous-speech-ruc-26917.mp3	Kyensokeraku okukola nga nakeyimuka emambya mambya nina okusoka okunaaba amaiso nimala okunaaba amaiso nina okukuuta amaino nga nkyali kwaba kukola bindi	Kinsookera kukola nga nakai omu kemambya mambya nokusooka kunaba maiso nimala okunaaba maiso nokuta amaino nga nkyali kukwaba okukola bindi
spontaneous-speech-ruc-26932.mp3	Nsinga okwendya okuwuliirya enyembo k'ezaddiini ezo zendya muno era nziwuliirya omu bwiire bwange	Nsinga okwendya okulira enyembo eza ddiini ezo nzendya muno era nzuliirya omubwire bwange
spontaneous-speech-ruc-26985.mp3	Ebyanyegesya biyambire bitti ekka ezanjawulo okutwaramwei e bizinensi bi bu biyambire abantu okubba nga nakumanya okubala nebiyamba abantu okubba nobukugu obukutambulya ebyoma omumakoleero	Ebyanyegesya biyambire biti eka ezanjawulo okutwalamu e business biyambire abantu okubba nga akumanya okubala n'ebiambire abantu okubba n'obukugu obukutambulya ebyooma emakolero
spontaneous-speech-ruc-27028.mp3	Okwiawo okwelaliikiira omubizibu bya birowoozo olina okubba nga okkola olina okubba nga olina emirimu gyokutambulya olina okubba nga weicaaku byokwendwa olina okubba nga buli kimwe okusobola okuceicaaku	Okwiya okwelaliikiire omubizo bya birowoozo olina okubba nga okukola olina okubba nga oyina emirimu gyokutambulya olina okubba nga wekyaku byokwendya olina okubba nga buli kimwei kyosobola oku kyekyaku
spontaneous-speech-ruc-27031.mp3	Abantu abandi okunkubiriza okunkubirizanga nti yadde mbaire nkyali kwekubiriza nyinza obutamanya nti nina okwekubiriza abandi te ni banyambaku okwekubirizanga n'olwekyo n'obona omuntu nga azwire okumulamwa olina okumukubiriza k'omusaiza omulaawo yadde munywani waamu oba mugandaawo yadde muntu t'omusangire naye nga omumaite n'omukubiriza nomukoba nti kola oti n'oti ekyo kireke kyawona ekyo ekizibu wakizwamu naye notakubiriza mwirawaamu ddala ddala nga toli mwirawaamwe ddala	Abantu abandi oku nkubiriza oku nkubirizanga nti yadde mbaire nkyali kwekubiriza nyinza obutamanya nti n'okwekubiriza abandi tte nebanyambaku okwekubiririzanga nti ekyo nobuni omuntu nga ziri okumulamu nga olina okumukubiririza k'omusaiza omwira awo yadde omwani waamu oba omuganda awo yadde omuntu to musangire naye n'omukubiririza n'omukoba nti kikola olti n'otiyo kireeku ekyawona ekyo ekizibu bwakizwamu naye notakubiriza mwira waamu dala dala oba toli mwira waamu dali dali n'okubir
spontaneous-speech-ruc-27039.mp3	Obumanyisyo obulanga okulwala kwamusujja gwa mubyenda mbwo buni okubba nokudukana oba nokwokya omubiri obba nokusesema	Obumanyisyo obulanga okulwala kwa musujja gwa mu byenda mubwo buni oba n'okudukana oba n'okwokya omubiri oba n'okusesema
spontaneous-speech-ruc-27053.mp3	Omukazi olin'okukya emmere ya maizi okusinga erimu amaizi oggeza olina okunywa obuugi alina okulya akuwuuta o supu owa byenyanja alina okulya emmere erimu amaizi againgi aboneke nti akwongeramu ama amatai gadi okubba againgi	Omukazi alina okulya emeere ya maizi kusinga erimu amaizi okugeza alina okunywa obuugi alina okulya akuute osupu oba byenyanja alina okulya emeere erimu amaizi againgi ekamponiko nti kongeramu ama ama butanga edi okuba againgi
spontaneous-speech-ruc-27081.mp3	Amasomero gayambire muno abantu abatakwesobola okubba nga gakubasomesya obukugu okwetandikirawo emirimu gya mu mutwe babasomeserye ebyamikono k'ebyalaani aaa okutunga enkaito ebyaisoke n'abandi nga bakkola bakufunamu akasente	Amasomero gayambire muno abantu atakwesobola okubanga gakubasomesya obukugu kwetandikirawo emirimu gya mutwe ogeza gabasomeserye ebya mukono nke ebya alani aaa okutunge enkaito ebyaisoke nibabba nga bakukola bakufuna amaka sente
spontaneous-speech-ruc-27145.mp3	Omwana wange muwa edagala lya bisisa oba omubazi gwa bisisa nga nkumala emyeezi isaatu	Omwana wange emuwa edagala lya bisisa oba omubazi gwa bisisa nga nkumala emyezi isatu
spontaneous-speech-ruc-27153.mp3	Kubanga olugendo luba lunyamulai jenkwaba nenzira ebba jibi namafuta enzira olugendo jenkwaba luba lunyamulai nobweruba olumpi naye enzira ebba jibi ebina bingi omunzira amafuta gabeeyi nebintu ebyakolesya omwekka yoyo akuntwala yabeyi eeh engeri njena mbiba ebyabeeyi kuba njena mba nkumanya ebeeyi yabyo naye yena omusasira kubanga ebintu byabeeyi namafuta gabeeyi olugendo ebina birimu enzira zibi nolwekyo emotoka jo e transport joba otambulireku yona nojisasira nti ekituffu kubanga yena akolesya ebintu byabeeyi omwekka yamwei	Kubanga olugendo luba lunyamula jenkwaba nenzira eba jibi nama afuta enzira olugendo jenkwaba luba lunyamula n'obuluba olumpi naye enzira eba jibi ebina bingi omunzira ama afuta gabeyi n'ebintu ebyakukolesya omweka yoyo akuntwala yabeyi nikyo erinje nina nebiba byabeyi kubanga njeena namba nkumanya ebeyi yabbi naye yeena omusasira n'ebindi byakukolesya omweka yoyo akuntwala byabeyi
spontaneous-speech-ruc-27186.mp3	Oba olina okumuwa e besiki nidizi k'omuna Yuganda buli kimwe okukimwikyaku k'omuna Yuganda era netubba omuntu omwe k'omuna Yuganda nebwabba omwana waamu obba olina omuwa besiki nidizi kubanga n'otamufeeku era n'otamulabirire n'ebyanyegeesya n'omutwala omu byanyegesya ebisai e Yuganda ebba ekwab'okwira emabega muno okutandikira omweka yaamu n'omubanywani omubbaga omu famire yaamu	Oboina okumuwa ebba esiki nidi ki nkomuna Yuganda buli kimwe ekimwiakyaku nkomuna Yuganda era nituba muntwomwe nkomuna Yuganda nibaba omwana wamu boina omuwe ebba esiki nidi kubanga notamufeeku era notamulabirire nebyanyegesya nemutwala omu byanyegesya ebisai e Uganda ebe kwakwire emabega muno okutandikira omweka yamu n'omubanywa n'omubaga omu bufamire yamu
spontaneous-speech-ruc-27195.mp3	Enyegesya ya bantu abakulu eyambire omungeri nkeni omu bitundu byaiswe eyambire abantu okuba abakulu okwetandikirawo emirimu egyanjawulo okuba nga bakusobola okwecaku oba okuyambibwa omweka zabwe nga bakufuna akasente	Onigisyo abantu abakulu eyambire ngeri nkeni oba etundu byaiswe eyambire abantu okwetandikirawo emirimu ezanjawulo okubanga zikusobola okwekyaku oba okuyambibwa omweka zabwe nga bakufuna akasente
spontaneous-speech-ruc-27224.mp3	Nyumirwa okwitirana abantu ab'eka yange n'okufuna emikago egindi singa obba n'emikago egindi nobba nga ogwibwibweku e kizibu okusobola okuyambibwa era omungeri nk'eni okusobola okkuwa onuyambi ke sente n'ebintu ebindi ebindi ebikalu	Nyumirwa okwitirana abantu abekka era n'ofuna ebikago egyindi nsinga oba nomikago egyindi noba ogwebweka ekizibu okusobola okuyambibwa era omungeri nkeni okusobola okubuyambi esente debindi ebindi ebindi ebikaluu
spontaneous-speech-ruc-27236.mp3	Omusaiza era niye alina okufo okujanjaba omuno abaana okuteekamu e sente o maama nayaba nabba naye oku kitanda kubanga niiwe e keya ekusinga eka niwe olina okugiteekamu we taata no taatekemu yete o maama akola mulimu ki I maama abba eka kusumbira nakulongoosa eka k'omuzadde omusaiza noyaba n'okola notetenkanya embeera gimwabaamu akati waamu n'omukyala wamu na baana baamu no maama wa baana baa maama wa baana baamu niwa niwamuleka te notaamufeeku famire yamwe eyemeera ku musaiza	Omusaiza era niyain'okufa okujanjaba omunoo kubaana okutekamu esende omwama nayaba naba naye okutitani kubanga eka eya esingi eka niwo jitekamu otaati otaati eka eka e muto mama bakukola omwamwei omwama aba eka kusumba na kulongosa omu zaddi omusaiza nayaba nokola netotekanya embeera jimwabamu akati wamu omukyala wamu n'abaana baamu n'omama wa baana ba omaama wa baana baamu waboweto n'abaana baamu n'abaana baamu n'abaana baamu n'abaana baamu
spontaneous-speech-ruc-27252.mp3	Tukusobola okanja okusansanya kwa kidukano omu kitundu kyaiswe nga tukola engeri nkazini ekusoka tulina okuba nga tukusumba amaizi aga kunywa ekya kabiri tuuna okubanga ekabu ekabuyonjo kusai akazambi waiswe oba amabbi tuyina okubba nga tugateka muka buyonjo	Tukusobola okukanja okusansanya kwa kidukano omu kitundu kyaiswe nga tukola engeri kazini ekusoka tulina okuba nga tukuba tukukusumba amaizi ga kunywa ekyakabiri tulina okuba nga tukolesya kabuyonjo kusai aka zambi waiswe oba amabibi tulina okuba nga tugateka mu kabuyonjo
spontaneous-speech-ruc-27257.mp3	Empiiya zange tinzibiika mu banka wabula nkolesya e SACCO zaiswe eza mu byalo nijjo nteeka e sente zange mbe nga nkuzibiikirawo zibbe nga zikubba kusai	Empiiya zange tinzibika mu bbanga wabula nkolesya esaako zaiswe eza mu byalo nijo nteeka esente zange nkubba nga nkuzibikirawo zibba nga tukubba kusai
spontaneous-speech-ruc-27266.mp3	Nje nsinga kwendya kawunga nabiringanya obiringanya nga alimu obutto mwingi buli muntu abaaku nemeere jasinga okwendya oyinza okusanga odi asinga kwendya muceere nanyama odi asinga kwendya muceere nankoko odi asinga kwendya pirawo kubanga buli muntu abakku nomwoyo emyoyo janjawulo omuntu abaku nekintu kyamwei kyasinga okwendya ombulamu bwansi nkobyo nkebyo ebyakulya naye nje ebyo nibyo nsinga okwendya okulya Oyinza okusanga odiye mbe asinga kwendya kunywambe tayendya kulya kunywa chai chai chai naye nje nsinga kwendya kulya biringanya nakawunga	Nje nsinga kwendya kawunga nabiringanya biringanya nga limu obutti omwingi buli muntu abaku nemmere gyasinga okwendya oyinza okusanga olyinza nga singa kwendya muceere nanyamawo dyasinga kwendya muceere nankoko dyasinga kwendya piraawo kubanga buli muntu abaku n'omwoyo omwingi eyanjawulo buli muntu abaku nekyento kyamwei kyasinga okwendya omu bulamu bwanzi k'ebyo ebyakulya n'eyonjo ebyo nibyo nsinga nabirina nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya nabiringanya
spontaneous-speech-ruc-27300.mp3	Obumanyisyo obula obulanga nti omuntu e puresya zamwei ziri igurumu ziri iguru omuntu oyo abba nokutuyana tuyana omuntu oyo abba afuna omugaizo omuntu oyo afuna obulwaire lwaire obumanyisyo bwa bulwaire obundi	Obumanyisyo obula obulanga nti omuntu e pressure azamwe ziri igurumu ziri iguru omuntu oyo aba n'okutuyana tuyana omuntu oyo aba afuna omugeizo omuntu oyo bafuna obulwaire obubonyisyo obwo obulwaire obundi
