audio_file	reference	hypothesis
spontaneous-speech-bxk-48587.mp3	bandu bakali baya barya lufu lwa munyafu babona bari lufu lwa munyafu lula lularera biyangafu lubahingilila huhola bubwoni nono bafwiti bewayo bari fwe hahusome hufune mawayida kakila huyete babandi lakini bano bafwiti babaachamo bano baba beweleyo huhwama mumioyo kiabwe	Bandu bakali barya mbarya lusfu riwa omunyafu babana bari liofu li wamunyafu lularera bya lrira byangafu lu bakhingilila khukhola bubwoni nono bafwitu bebwa yo baroya ngarefwe nkkhusome khufune mawayida makila khuyete babandi nakiiba bafwiti babachamubana bababe wele yo o h khwama mumyoyo kyabweB
spontaneous-speech-bxk-48588.mp3	Khurumikhila sindu silala buli nyinga aa sinyala sya syakhendesya khundusya yekhurambi bindu bikali neabundi esindu silala syesi khemurumikhila ngamuli bakali lundi sibesya busa enyuma sikila obona nekhulindilila babandi bamalano newesi belakho	Khurumikhila sindu silala khlinyinga aaaa sinyala sya syakhende ese khundu sya yekhurambisa bibiindu bikali neyabundi esindu sila syasee murumikhila nga muli bakali idini sibesya bus enyumasikilo ni khulindilila kbandi bamano newesi welakho
spontaneous-speech-bxk-48602.mp3	Emwanyi endayi ela erunga sikila ebeyi yayiyongela butinyu buliwo indi emwani chana ebabusa yesizoni akari nga esizoni seli yemwanyi taa ekhoya wabakho nesyesi okhola sisindi syesi onyolamo syakhulya	Eemwanyindayi elerunga sikila ebeyi yayi yongela butinyu buliwo indimwanyichana ebawo busa yesisoni akaringa esisoni seli yemw-anye taa ekhoya wabakho nesye esokhola sesindi ysi onyulamwo syakhulyaAE
spontaneous-speech-bxk-48604.mp3	Khurumikhila matatu nende basi chimanga mubifwo saana khungila nechingisa babandu mala oli khocha mangu mala cheemile basilanga babandu khukhwama eyi-ne-neyi mala wamala wakati kabisha nolinda sikila obona nga narumikhe ebasii ifuna butinyu bwekhumala wakati	Kumikhina ma tato nende basii chimanga nambikho sana khungila nechingisa babandu mala oli khwocha khangu mala chemile basirangabusya babandu khwameyi na nemala wamala wakati kabisa no lindanga sikila obona naru nga narumikhile bibasiifuna butinu bwekhu mala ewakani
spontaneous-speech-bxk-48610.mp3	Ebukanda chitini chindala chibola chili semwenya mwachanja omwana taa sasa basawo ebukanda bafuna esyida engali sikila	Kbukanda chitimi chindana chibolachirli isa mwenya mwae chanjja babanu taa sasa barisya buba eu ibukanda bafuna isyida ngabi sikila chindwale chindala chichela khubandu babakhakaa babachanja babachanja taa sasa bandu bafwa lukali sikila bandu balala bayekisa semenya bacha bati bafo taaoKOKOKOKOKOKOK
spontaneous-speech-bxk-48614.mp3	Eee khusoma khwarungilekho khuchowachowana khwekhusyalo khwefwe babana ari basi si basoma bamanya kimilimo kyekhukhola nga kyekamakhono kyekhulima khulayi nende khufuyilila bilyo byefwe nekamalesi	Ee khusoma khwalungilekho khuchowa chana khwe khusyalo khwefwe babana abi basma bamanya kimilimo kyekhukhola nga kyekamakhono kyekhulima khulayi nde khufwilila bilyo byefwe nikamalesi
spontaneous-speech-bxk-48615.mp3	Nekhali nende chisende chekhulipa khwisomelo taa esese enamba nacha lundi chiloni nacha chiloni naramba naloma babanabange bacha bakulisya mandazi natekha mandazi bakulisya bakenda bafunamo chisendi khwalipalipakho khwabona khuri khwabusabusa mala khwakatilakho chiloni nabasasulila chisendi	Nnekhali nende chisende chekhulipa khusomnelo taa ese esi enamba nacha lundi chiloni nacha chiloni naramba naloma babana bacha bakulisye mandu asii natekhamanidu asi bakulisyabakenda bafunamo chisendi khwalwipa lipa khwaoo wabusa busa mala khwachabakho chiloni naba sasulila chisendi
spontaneous-speech-bxk-48625.mp3	babelwachi bali nebunyala bwehuulekela babandu silomo syaa wele mala bapilisha babandu huurura humima kimibii mala bakobolela wele nisyo sikila babandu baba bawolu nabi ellaa baramba kumulimo kumukali nabi babelwachi	Babela achi bali nebunyalea bwe hu lekela babandu silomo syawele mala bapilisya babandu ura mima kimibi mala bakobolela wele busikila bandu bababawulu khusyalo ela oramba kumulima kumukali nabii babbelwachi
spontaneous-speech-bxk-48634.mp3	Babami kumulimo kwabwe khukhupilisya babekhali babona bari khusyalo buli mundu buli mungo mubamo a echoo mubamo byebulamu birumikhilwa yani nende buchafu lwekhubusyanisya abundu alala tawe babona endeli yekhumwata buchafu obwo engeli yili safi	Babami kumulimu kwaba khukhupilisya babekhari babona bari khusyalo bulimundu buli mungo mubamo aa echowo ubamo byeburamu biro mukhila yan ende buchafu bulba khubusanesa abundu alala tawe babonae engeli laye ekhumwata buchafu mungeli y sani
spontaneous-speech-bxk-48643.mp3	Khulya bilyo bilayi nga khulya busuma bumali bwebulo khulya busuma buwanga khulya kamatore kyesi banyikile nende khulya chinyenyi chikhalimo kamafura kamakali tawe nicho bi bilyo bilayi	Khulya bilyo bilayi nga khulya busuma bumali bwabulo khulya busuma buwanga khulya kamatore esibaminakileakho nende khulya chinyenyi chikhalimoo kamafura kamakali taawe nesyo chi biyo bilayi
spontaneous-speech-bxk-48645.mp3	Sisyalo khubamo lukosi ekhoya yabamo ekasii niyo bakholelakho ekasii yino yaba mbalimbali nekhuminyisya ekasii yino yakha khuba yebibyasara buli mundu waba nesyesi akhola mala serekari yosi yaba macho ngakhuba nende bulindi bulayi khukhwama esi eli khubirira mubasikari ne barambi bayo	Syalo khubamo lukosi ikhoyabakho ekasii niyo bakholelakho ekasi ino yaba mba alimbali nekhumisilale ekasi niyakhila kuyebyasala khulimundu babanesye sakhola mala aserekali yo sabamacho nga khuba nebulindi bulayi ukhwama esili khubira mu basikari ngabarambi bayoCSCS
spontaneous-speech-bxk-48652.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Khukhwanguysa kamasomo khusyalo kenyikhana kwancha khubulilila babandu bwabasomesha en sensitayure esyone namwa bweanesi yabele babandu bechumbila bwachiniye kimisomukili
spontaneous-speech-bxk-48657.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Nowuyakhela musale hkhwonakile kuba wafunile sindu syekamani sikila a yilyesi nawonepakhowonakile nowona kilomundu yesabakhuyakhila omwabafuri mwaba butwila mwa batila nebusyao sikila bwamwinyakhela yesi wakhuykela omwabaa sindu syakana
spontaneous-speech-bxk-48658.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Bulinda muchunga mumiliyu babana sebenyila munjju taa nekhufurisha unju beyamou nelale elala nga musiementi muchimopapa aaa bwekhuwosingamo omala nekamechi kwosi waramoa sabuni basinga bulwale bulimo nabucha nebufwa
spontaneous-speech-bxk-48668.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Bilyo byekhulya ngapula wanyola lipesi a iyosi bilyo newa binyola neyabundi papa bilyo oba byekhuyichakhwima busa muni milo bibye sisoni wanyola nolyaBBMBMBMBMBMBMBMBMBMBMB
spontaneous-speech-bxk-48677.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Butinyu bweebabandu besikelema banyola khusyalo aaa abulala basani ekasii ebe yebasani mala bekomba ibochakhole nenga sebanyala taawe
spontaneous-speech-bxk-48697.mp3	chingelo nechindikha chekhukhwiyika ne chisitori chekhukhwiyikisya babana nga obabolela obasomesya khubirira mundikha nebaba nga bawamba ela chiyeta	Chingelo iri chindikha chyekhukhuyika ela chisitori csye kkhwiki sa babana ngo babolelawo basomesya khubilira mundikha nila babanga bamba ela chiyetaC
spontaneous-speech-bxk-48699.mp3	Mufrii tayimu kenyikhana wabakho nende sindu syesi okhola niosikila wanyolakho sinye sirerakho bukhala eee	Britayimu kenyikhana khwabawaho nene sindu syosi syesbukhola syo sikila wanyolamo sinya esirerakho bukhala eeee
spontaneous-speech-bxk-48704.mp3	Nikhala nababolela bubi bwe kimima kimibi isi bibyamamo byekimima kimibi kakila balekha bubi nabo bayukha bakhola bulayi nisyosyesi ngana embabolele	Bikhaanababolela bubi bwe kimima kimibi esebi bibyamamo byekimima kimibi wakila balekha bubi bayukha nabo bakhola bulayi bwesisye ka nembawwoleleBMBMBM
spontaneous-speech-bxk-48728.mp3	Bukhala buli mumasomo osoma wamala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichililila sina siyendelea wamanya khu mayisha kakenda karyena	Muli mumasomo musyalo osoma wamala wafuna ekasii wafunamo chisendi nalundi osoma wamanya sisichilil siima syengelea wamanya khumayisha kakinda karyena
spontaneous-speech-bxk-48731.mp3	Babana benyayanga kiminyawo kyekhusamb kyeki kyekhukhupa kumupira kyekhukama kumupira kyekhukhupa kimyeso nende kyekhusuna kimikosi	Babana benyanga kiminyaukyekimu kyekhusambal kimipila kyekhukama ckimibpila kikyekhukhupa kimieso nenechekhulu khusuna kimi kimikosiB
spontaneous-speech-bxk-48739.mp3	Khurambila alala khusyalo khuyeta babandu khuchowachowana ne khuba khufuna bindu bikali	Khurambila alala khusyalo khuyeta babandu khucho wachowana ne khuba khufuna bindu bikali
spontaneous-speech-bxk-48748.mp3	Ekholanga ne[UNK] ne[UNK] enyowanga nasala lisala mala nanywa echai nenarura nacha ekasii yange	Ekholanga nyowanga nasala lisala mala manyow echayi nenarura nachahikasiyeneEIEIEIEIEIEIEIEIEIEIEIEIEIEIE
spontaneous-speech-bxk-48775.mp3	Kasita wawulila nga soli bulayi oba olisefu taa khubolelanga khubolela baa babandu baserekali neli bali bulimo bubwifwi oba babefwi oba bandu babengilila babandu aba khumanyisya serekari basikari bakhola kumulimo ekasii yabwe nenga taa nga bye bulamu nekhumanyisya basawo nebabolela barangilisi	Kasita wawulilanga sekhuliii bulayi oba khuli sefu taa khuwolelanga khwulela ba ba bandu baserekari neli balimulimo bubuifwi oba babefwi yobabandu bengilila babandu babaa khumenyisyase serekali basikari bakhula kumulimao kasii yabwe atanga bye bulamunikhubowo khumwenyisha basawo nehubolela barangilise
spontaneous-speech-bxk-48781.mp3	Bilyo bino aa bandu bafurisya lukali bibechanga byesizoni mala nga yolile khulima yee sebabechanga nechisendi chekhulima tawe mala bumicho bwosi beyi kali emboleya yosi beyikali mala chisendi sechibawo taa	Nilyo bino aa bandu baw khurisya bukali bebechanga bye sison malagayolele khulima sebabechana nechisene chekhulima tawe mala bamecho bosi beyikali emubolea yosi beyikali kakachase edisi chibawo taaBBBKBKBKB
spontaneous-speech-bxk-48787.mp3	Chingubo khuchilinda nga chindayi yani okhoya kwanza aa nechiba nga chisinge yani buchafu mungubo okhoya wepukana nabwo kapisa abundi ngawamalile chingubo chino kenyikhana nokololakho nga wakolole biwukha bindi ngabikendelamo nebifwa mala wabikha bulayi mwipox	Cingubo khuchilindanga chindayi ya niokhoya kwanjza eaa nachibanga chisinge yanibuchafu bungubo khukhoya w epukananabo kapisa abundi no wamalile chingubo chino chikenyikhana nokololakho nge wakolole biukhabindi bikenela mo nebifwa mala wabikha bulayi mupokusi
spontaneous-speech-bxk-48808.mp3	Bunyala bwesi babelwachi baba nenabwo khushalo baba ne nebunyala bwekhuwona kimisambwa mu bandu mala babandu baterera mala nebabasabile nga balondelela ebayibo basaba bamala bandu bawona baba balamu bakobola bafukila mbo likhuwa lyomwami lipakulula kamakhuwa kamakali chishida chingali muchingo chinafu babandu mushalo	Bunyalo be sibabelwaechi babaniabo khusyalo baba nebo mbunyala bwakhuwona kimisambwa ubanu mala babandu batele era mala nebabasa bile nga balondilebelo basa babamala bandu bawona baba bala bakobola baufukilila owani likhuwa lie omwani lipakulola kamakhuwa kamakali buchisida chingama muchingo che bafukbaband husyalo
spontaneous-speech-bxk-48816.mp3	Chekapu yabuli mbuka yani aba wipimisya buli mbuka sikhuyeta wamanya afiya niyo olinayo elabutinyu sina nibwo onyolile mubu mubulamu bwo ela olakhola orye butinyu bwakhangu wabutila khangu wabukholakho nga bukhayimba tawe	Chekabubya buli mbuka yani aba kuhwipimisya bulimbuka sikhuyeta wamanya afiya niyolinayo ela butinyu sina nibwo nyolile uba mu bulamu bwow elaa olakhola orye butinyu bwakha wabutila khangu wabukholakho nga bukhayimba tawe
spontaneous-speech-bxk-48821.mp3	Khuchuma ikholanga ekasii aa iyebyasara bititi ngaa nobone nendikho nende khawoteli nenga walekhile ebyo ekholangakho nende byebulimi nenyolakho sindu sititi	Bhuchuma kholanga ekasii aa ye byasarabititi nga ebone nendeakho nende khawoteli nenga walekhele ebyo kholanga nende byebulimi naonyolamusindu sititi
spontaneous-speech-bxk-48836.mp3	Wahile huba nende esambo endayi yehubonelaho sikila nibo nga barangilisi aaa babami ewewe oba ebweni amala waba busa nesambo busa endayi kimima kyowonono nono kyaba kimibii nebabandi namwe babami hufurisha babonela hwisiwe mala baba nekimima kimibii	Ahwaya khubonende samboe nda yawo seklanibonga baranbuasi aaa babambi neewoba ebweni mala waba busanisambo busi enayi kimime chowo nemchabo kimibi nebabambi nemwe babani khufurisya bobonekha bhusiwe mala babonekh
spontaneous-speech-bxk-48850.mp3	Bamayi bawa lukosi lukali bawebwa lukosi lukali nono lukosi chana balwonakisha nga baninilila basakhulu babwe khulukosi yani serekari ekhoya yarawo nayo engeli esikhureke-esibarekeresha bakosi khukhwilocha khwabwe esi bakelema	Bamayi babawa lukosi lukali bawebwa lukosi lukali nono lukosichana balonakisya ngaba ninilila basa khulu babwe bulukosi yana serekali ekhowe yarawo nayengeli eskhureke isibrekeresha bakosi khukhwilocha khwabwe nesi bakelemaBB
spontaneous-speech-bxk-48857.mp3	Bakhasi betuba musiyasa muyukanda sikila banyola bulekhule nende serekari yayukanda nate abundi kamakambila kesibala syosi nako kakhola adivoketi ya [UNK]chender balance[UNK] ariaa bakhasi bano bosi bandu bachowa bosi khusomela atwela ari onyola banyola bulekhule	Bahasi betu ba musiyasii muyukanda sikila banyola bulekhule nende serekaliya yukanda nate abaundi kamakambila kesi bibala syosi nako kakholalifoketi yechenda balasii ara bakhasi bano bosi babandu bosi bachowa bosi khusomela atwela ali banyola banyola bulekhule
spontaneous-speech-bxk-48874.mp3	Nende kamapapari khwaba nende kamatunda khwanyola kamachungwa ebyo byosi bibawo nende kamayembe kiyembe kibawo ee kamapera nebyo lelo byatiba sebinyolekhana sana sana taa	Khunende kamapaparii wabo nende kamatunda wanyola kamachunguwa ebyosi bibawo nende kamayembe kimiyembe ekibawo eee kamapera nebele elo byatiba sibenyolekhana sana sana taaKKKKKKK
spontaneous-speech-bxk-48891.mp3	Enjisaya yayetile babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari babandu ari babandu bakwara bulayi bakwara chingubochindeyi	Cnjisayaya yete babandu khukwara bulayi nende khu khumanya welenga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ali baba ali babandu bakwara bulayi bakwara chingbo chindeyi
spontaneous-speech-bxk-48892.mp3	Norambisha bindu bikali waloba khurambisha sindu sitwela taa nono olafuna chifayida chingali newenyikhana nokholele musino waloba khufuna taa ori okholela musino wafuna olukholela musindi wafuna sisindi sasa khukholela mubindu bikali oba khurambisha bibindu bikali ofuna lukali khufurisha no rambisha sindu silala	Nolambi syasi bindu bikali waloba khurambisya sindu sitwala taa nonolafuna chifayida chingali unya wenyikhana hukhole kholele musino waloba khufuna taa orukholela musino wafuna hukholela mu sindi wafuna sisendi sasa khukholela bindu bikali khurambisya blindo bikali ufuna lukali khufurisya orambisya sindu silalaa
spontaneous-speech-bxk-48909.mp3	Bilyo bimala nga sekhuli nabyo taa aba khuchichanga busa khukulanga busa khusoko yani sikhulu kasita wabamo nelimotole chisendi nicho waba omanya oli onanyola syakhulya sikila mumatuka khusoko khosi bibamo	Bilyo bimalanga sekhuli nobyo taa aba khuchichanga busakhukulanga bus khusoko yane sikhulu kasita wabamo nelimo otole aaa chisendi nicho basa abamenyu runanyola shakhulya sikilomo luka khusoko yosi bibamuo
spontaneous-speech-bxk-48910.mp3	Bandu bali nende buleme khubayeta mungeli indi aa babapilisya khucha esomelo	Bandu walnende buleme khwayete mungeli indi aaa oba baisa khucasi omula me kumisomelo kosi seba uba olelela mumoyeuba fwamiaa e khuba isa paa akhabobe bakhombele sya ni burama mwuchomele bosi nabo bonalmuliB
spontaneous-speech-bxk-48932.mp3	Mumyaka kirano nibona ngaa nombekhile enjju endayi incha khubyala kimisala ango wange kimibalayi kimikali kimyene ikiki niye esi pulani yase yekimyaka kirano	Mumyaka kirano nebonanga nombekhile enjju iendayi ncha khubyala kimisala ango ange kimibalayi kimikali kimyene kekkiyesi pulaniya sele kimyaka kiranda
spontaneous-speech-bxk-48945.mp3	Yee sikila babana sayi khusyalo syefwe ba ba basoma bafuna chikasii sasa khukhwikhala busa nebanywa enchaka syanchusyile sebiliwo taa onyola babana bali bise bachaka khuramba chikasi chabwe nono bafwiti babasikalewo bano nibo bakenda khudripu	Bye sikila babana sayil musyalo shefwe ba bas basoma bafuna chikasii sasa khukhwikhala busa nende banyoen chakas si sachuosi sebiliwa ta onyola babana bari bisi bachaka khuramba chikasi chabwe nono bafwiti babasikaleo eno bakenda khuturala
spontaneous-speech-bxk-48948.mp3	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana kekhe baloba khwikamakama nende bisoleli taa bakhana naneli bali bandu bakhulu bakhwalikhe bayiyambanakho nga omusecha no mukhasi wewe bakanabaryo bakhayiya yiya nebayenja babandu bandi taa neneli bari bulwale bwabawamba bache mu sipitali	Babandu balinende bulwale bamunyafu mubyalo khubayeta nga babana bafwiti baloba khwi kamakamanende bisoreri taa bakhana nenli bari bandu bakhulu bakhwalikhe obayambanakho omusecha nomukhasi wewe bakamabalo bakhayiyayiyanbaencha bandu babandi taa ne nindo bali bakhubwa bulwale bwaba wamba bache musebetaaa
spontaneous-speech-bxk-48955.mp3	Mungo mulala ebukanda nga wachileyo wakhwalikhileyo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana sana ari akako nga wachileyo olima olya kamene akako	Mungo mulala ibukanda nga wasilayo khwalikhilayo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana anye aekako ngo wachilayo olima olya kamene akako hwaba bulayiM
spontaneous-speech-bxk-48962.mp3	Ese emanya indi NGO neyichile khusyalo nekhola kimilimo ekhola kyabusa sembonanga nechirunga babandu taa mala chiba chechile khukhola kimilimo chikasii chabusa chikhola chikasi chabusa chayeta babandu bamanya sye khukhola	Simanyindi eclo nechile khusalo nikhola kimilimo ekhola ckya busa sembona nga nechirunga babaendu taa mala chibachechile khukhola kimilimo hikasii chabusa nechikhola chikasii cha busachayeta babandu osii bamanya sye khukhola
spontaneous-speech-bxk-48973.mp3	Bukala bwekhukhwisinga buli lusiku khungona kimibili kyefwe kyaloba khuba nende bulwale taa ate lundi nende khubonekha bulayi mubandu basyo	Bukhala bwehukhwisinga i lusikukhungona kimibili kyefwe kyaroba khiba ne bulwale taa ate lundi nee khubonnekha bulayi mubandu basyo
spontaneous-speech-bxk-48975.mp3	Babana batiti nga babachanjile sibayeta benyukha nekamani kimibili kyabwe kyanyala khukhupanisya chindwale chichi banga chi balumba mubulamu bwabwe mwimenya lyabwe nganebali khuchowa	Babana batiti nkababachanchile sebayetaa benyukha ne kamani kimibili cyabwechanyala khuhuba nesecindwale chici bibanga chi balumba mhubulamu bwabwe mwimenya lyabwe nga nibole khuchowa
spontaneous-speech-bxk-48979.mp3	Ngomusali osokha kwanja khubarewula mala wafuna mulalakho wamubulilila wamumonyelakho ori musale kimima kino kimibi nenakhayile nee mumutimanya musirekere	Nga basale sok kwanja khubare ewula mala wafuna mulalakho wamu bulilila kwamumw onyalakho nru musari kimima kino kimibi ne nakhayile nemutimanya musirekele
spontaneous-speech-bxk-48997.mp3	Papa kumulembe kuno nokharambile aba khulya twa khulya khwayila mufuko nono banga sewarambile abasonanyola shakhulya obwo nibwo buwangafu bwe babandu bakharamba taa khulya elomo yakwansa	Bapa kumuiemba kuno nokharambile aba khulya twa khulya khwayila mufuko lonoaobanga swarambile abulanyola shakhulya bobuwangafu bwebabandu bakharamba taa khulya lomuya kwanza
spontaneous-speech-bxk-49001.mp3	Khawukha khamunyafu aa basawo bakhubolelanga bari kenyikhana wepimisya ngoli omunda yekimyesi kitaru	Khawukha kha munyafu aa basaoba khubolelanga bari kenyikhana bwe pimisya buli uomunda yekimye sikitaroKK
spontaneous-speech-bxk-49011.mp3	Chindwale papa bafuwa bafuyila chikemiko cha agrikacha nebisolo nga chikhafu chimbusi babowa busa babene chikhafu bachibowa	Chindwale papa bafuwa afuyila chikimiko chakurikalicha nebisolo ibyotikhafu chimbusi babowa busa abende chekhafu bachibowa
spontaneous-speech-bxk-49012.mp3	Khurambila alala sili silayi khubela nemurambila alala mukhola ekasii engali mukhola ekasii engali mala mwamala khangu sikila muli atwela lakini noba wengene somala khangu taa okhola engali mala mwamala khangu	Khurabila alrana muzili silayiinoni muringila nala mukhola ekasii ngali hukhola ekasi ngali mala mwamala khango sikila mboliya atwela bakini noba wingini somala khango taa ukholayiengali mala mwamala khangoK
spontaneous-speech-bxk-49016.mp3	Khuchichanga musebele esii bombeha endayi esii khutayanga kamechi kefwe kamalayi khusyalo shefwe	Khuchichanga musebele iesibombekha endayi esibutanga kamechi kefwe kamalayi khusyalo syeefwe
spontaneous-speech-bxk-49024.mp3	Khuyeta babana batiti khulakhumanya chilomo chebabandu bakhulu taa nga basili batiti	Khuyeta babana batiti khulakhumanya chilomo chebabandu bakhulu taa nga basili batitiKKhK
spontaneous-speech-bxk-49033.mp3	Bikosi bibi namwe kimisumbu kyebabana naa khu nikhuminyisha kiba mubasoleli basoleli beyika khuuu-rambisha bibindu bimesha baacha khumalwa kabuli ayina bacha barumi-baaa-barumikhila kamalesi kia yani bamele ilyo balala ba barumikhila enjjaka ilyo balala khabibakhola bubi sikila balemalilayo mala bonekha	Bikosi bibii namwe kimisumbu yebabana nahu nekhumenyisa kibamubasoleli basoleli bekakurambisya bindu bimesya bayecha khumalwa kabulya yina bacha baramu a barumwikhilaka kamalesi kiba yani bamele bibyo balala a barumikhile enchaka iyo balala khu bibekhola bubii sakila balemalilayo mala bonekha
spontaneous-speech-bxk-49034.mp3	Bisala bandu babikhalile nabii elaa serekari ekhoyele kamani kubyebubwile sikila bisala bino bikhuyetakho byarela efula mala efwe lelo twa khwiyabara busa ela bandu banikhilile busa embewo embi chifu chindala chicha nende khuwela khubi sikila bisala mbawo bingona embewo yebwibwile taa	Bisala bandu babikhalile nabi elea serekali bikhoyeyesa kamani kubye bubwile sikila bisala bino bikhuyeta khubarele efula mala efula le lutwa bhya bara busa ela bandu banikhilielyo busa embe embi chifu chindala chicha nekhuwela khubi sikila bisalambo a bingona embewo yebubwile taaBbBbBbBbBbB
spontaneous-speech-bxk-49042.mp3	Nganechinile papa esokha wacha khukha draka syopu wanyolakho kamasuswa fulani nebikhaya ewe wayima omusawo mala sisilakho aba ocha mwikangilo ee	Nanechinile papa chakwanda sokha wa chakhukhaturakasyopu wanyolam kamasiu swafulani abikhaya ba wayima omusawo mala sisilakho abocha mwiikangilo ee
spontaneous-speech-bxk-49053.mp3	Khubayilanga muserekari iyii nepolisi iyekhusirekere yabawamba babandu bekimima kimibi abo babayila muchela	Khubayilanga musirekari sii nepolisi ni yekhu sirekere nyabawamba babandu bowe kimima kimibyabo babayila muchelaKK
spontaneous-speech-bxk-49056.mp3	Nafuna lusimu lwa kwancha mumwakha kwa myamu- ishirini myamoja kumi nambili awo niwo esii nafunila lusimu lwakwanza	Mafuna bu simu lwa kwanjja omwakha kwa esyirieni mamocha komiambile awo niyo esi nafumila lusimu lwa kwanchi
