audio_file	reference	hypothesis
spontaneous-speech-ukv-32263.mp3	mede na bubulö rereŋgu na kinyotot yi gboŋ a kisum yi kikolin jore ko ŋutu' gbeti ko ŋutu' a derja 'diloŋ na mumukö 'ba lölöki ŋa	mede na bubulö reregu na kinyotöti gboŋ a kisum i kikolin jore geti ko ŋotu derja i kiloŋ na mumukö 'bakelekiŋa
spontaneous-speech-ukv-32282.mp3	nan lalaju känisi i mukäk nagon a 'bö'yu ŋo long a lut kode i mukäk nagon na a tó i soron	nan lalaju könisi i mukök  nagon nan a 'bo'yu ŋo loa lut kode i mukök nagon nan a tu i soron
spontaneous-speech-ukv-32286.mp3	nan bubulo ŋonga miyen na perok ti yapa a mede mede i möju na piöŋ na pape	nan bubulö ŋoŋga miyen na perok ti yapa a mede mede möju na pioŋ napape
spontaneous-speech-ukv-32295.mp3	yi bubulo rerengu na reto lo moga 'böriköt kulo ko kuö i diŋitan liŋ ko jugö na bongolan a bongolan kune mokuöni mokuö	do bubulö rereŋgu na reto lo moga 'böriköt kulo ko kuwe i diŋitan liŋ jugö na bogola na boŋgolan kune momöku
spontaneous-speech-ukv-32304.mp3	e nan a wöröji i lele jur 'boŋ i lo jir a south sudan ke	e nan a wöröji i lele' jur gboŋ i lo jur a saus sudan ke
spontaneous-speech-ukv-32320.mp3	ee nan yinga na'but i momora ko ŋutuu lo luduk a gbeji' yojulin ko ŋutuu lo luduk	ee nan yeŋga na'but i momora ko ŋutu loluduk a gbeji tojulin ko ŋutu lo luduk
spontaneous-speech-ukv-32329.mp3	yee nan wöwögu tom lo yoloni rinö tom naŋ nan wowok 'bura' lo a tekeyek	ee nan wowogu tom na yoloni rinö tom na nan wowok 'bura lo a tekeyek
spontaneous-speech-ukv-32335.mp3	walayi' ŋo' nagon nan nyanyar konda parik na a nyesu	walai ŋo nagon nan nyanyar konda parik na ayesu
spontaneous-speech-ukv-32343.mp3	kayaŋ i gboke ni ŋojik kulo nyanyar biriö na lumurut kaliya boŋgo' a ko soro'	kayaŋ  gboke ni ŋojik kulo nyanyar birö na lumurut kaliya boŋgo a kosoro'
spontaneous-speech-ukv-32349.mp3	Katelok ko smot nan dok a kinyojin lo ŋaŋarakinda ŋutu' luwalet lo yi yuŋö	katelok ko somon na dok a kiŋöjin lo ŋaŋarakinda ŋutu luwalet
spontaneous-speech-ukv-32352.mp3	nyu 'bak 'ban pölylyö gbon ko yöŋesi kata	ŋu 'ak gban polyulo gboŋ ko yöŋesi kata
spontaneous-speech-ukv-32356.mp3	nan ködö lalaju könisi' kuwe kulo daŋin jore anyen nan bubulö teŋgu na reto	nan ködö lalaju kenisi kuwe kulo daŋin jore anyen nan bubulö teŋgu na reto
spontaneous-speech-ukv-32361.mp3	yee nan totokitaju simu yi diŋitan jore	ee nan totokitaju simu i diŋitan jore
spontaneous-speech-ukv-32366.mp3	ye kimaŋ lo waya kata kaŋ i bgwoke ni	e kimaŋ lo waya kata kayaŋ i gboke nu
spontaneous-speech-ukv-32369.mp3	yäkesi kata nagoŋ ŋutú raraji i diŋit na wörö ko ŋo wöriayet lo ŋutú liŋ kega parik kulya ti totorotu na arabat ko ŋutú wäkän ko wörä na jore	yöŋesi kata nagon ŋutu riyöryörji i diŋit na wörö koŋo wöriet lo ŋutu liŋ kega parik kulya ti 'do'dör tu na arabat ko ŋutu kokon ko wurö na jore
spontaneous-speech-ukv-32373.mp3	Kenda na ŋarakinda ŋutuu kode' mede niyo' yi pujö na ŋo' nagon nan a petakin na ko nan wejale weja konda na kita nagoŋ nan ŋaŋarakindi 'barik ko nan 'dok metemet di gairet nagoŋ nan a jon i loki na kenda i jur na a na'böt	kenda na ŋarakinda ŋutu kode mede niyo ki pujö na ŋo nagon nan a petakin na ko nan weja laweja kondana kita nagon an ŋŋarakindi 'börik ko nan 'dok meteme di gayiret nagon nan a jon i loki na kenda i jur na na'but
spontaneous-speech-ukv-32379.mp3	kenda na a ŋarakinda yi meda na gboloŋ kogboŋ ŋutu lo kenda lo gbe'de gboŋ kata ko metesi' najo yi loki na gbiliŋet lonyit ko yeyeesi' na kolorok nagon nye to'durjiri mede nayit ko jur	ŋŋarakinda i meda na goloŋ kogboŋ ŋutu lo kenda lo gbe gboŋ kata ko metesi na jo i loki na bwiliŋet lonyit ko yeiyesi na kolork nagon nye to'durjiri mede nayit ko jur
spontaneous-speech-ukv-32383.mp3	sukuluöt kuwe bgoke ni kune ŋarakinda ŋojik logon bgoŋ ko yeyeŋesi kase i pipilet na kenda kune ŋarakinda kilo ŋojik ko todindö na kutuk lose i kurundö 'bura ŋo nagon ko a ko kurun 'bura i engilsi ni kune	sukuluöt kuwe gboke ni kune ŋarakinda ŋojik logon gboŋ ko yöyöŋesi kase i pipilet na kenda kune ŋarakinda kilo ŋojik ko todindö na kutu lose i kurundö 'bura ŋo nagon koko a kokuruni iglis ni kune
spontaneous-speech-ukv-32386.mp3	kukuwesi ti kulya na 'but na tindá ŋwojik na 'di'dik jore kulo gboŋ 'bakan na ŋo naŋ mugon na mimiyindi kune a kukuju na ŋwojik kune i dendá na ŋun a ko kukukindá na koko naŋ di 'ben ko wöwörö ko julin lorok	kukuwesi ti kulya na'but na tikinda ŋojik l'dik jore kulo gboŋ kan na ŋo nagon mugun na mimindi kune a kukuju na ŋojik kulo i denda na ŋun a kukukinda na kku aŋ di 'ben ko wöwörö ko joren lorok
spontaneous-speech-ukv-32390.mp3	bgoŋ 'bakan na kita na a 'bo ŋutu logon bgoŋ kuwe bgoke ni mimiyen parik kobgon ŋutu bge nyobulö galakinda na 'börik na ŋo loŋ ko 'de'dekuri a yiti i kokoya a yeŋundi a twan i lukata na ŋutulu	gboŋ 'bakan na kita na a 'bo' ŋutu lo kuwe gbokö ni mimiyen parik kogboŋ ŋutu jore gbede nyöbulö galakindana 'börik nagon ŋo galakinda na 'börik naŋo loŋ ko 'de'ekuri a ti i koko'ya a yeŋundi a tuwan i lukata na ŋutulu
spontaneous-speech-ukv-32392.mp3	mede niyo' na kunyaraju ŋutu' logoŋ tu jujubu na mede yi gboŋ ko toyiŋakin ko 'börik gboŋ ko petesi' yi pirit na geleng nagon ta to'doruji mede nasu ko ŋarju na ŋo' ka'de ka'de' mede kata ni yi pirit na geleŋ	mede niyo na kunyarju ŋutu logon lonytu jujumbu na mede  gboŋ ko toyiŋakin ko 'börik gboŋ ko petesi i pirit na geleŋ nagon ta to'durjiri mede nasu ko ŋarju na ŋo ka'de ka'de mede katani i pirit na geleŋ
spontaneous-speech-ukv-32395.mp3	'deti naŋ nan nyanyar parik na a ŋete na yuyurö ko pasiko ko bge'de bge'de na yurö ko pondu ko sukumawiki a ko burusut	'döti naŋ nan nyanyar parik na a ŋete na yuwurö ko pasiko ko gbe're gbere na yuyurö ko pöndu ko sukumawiki ako purusut
spontaneous-speech-ukv-32400.mp3	kita nagon mede niyo' a kokon yi midijin ti kule' ŋutui yi jur ni na yi wulundö na sukulu a togeleŋ na kogbon sukulu na nye nagon a kiko' lo ŋo' liŋ	kita nagon mede niyo a kon imidijin ti kule ŋutu i jur ni na i wulunda na sukulu a togeleŋ na kogon sukulu na ne naŋ kiko' loŋo liŋ
spontaneous-speech-ukv-32404.mp3	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti konisi a todindi kine ŋutu i ŋo na konda 'börik a naron	ko ŋutu a kenda tikiŋutu gboŋ ko denda aduma ama i na denda ŋarakinda ŋutu i kulya ti kiŋisi a do todindi kile ŋutu i ŋo na konda 'börik a narok
spontaneous-speech-ukv-32412.mp3	Kenda na ŋarakinda nan lo yeyiyesi i puundo na kuwe na kulya na ŋo na kokondiri 'borik ko nyo a ko wini logon yi pukin i kulya na konda 'borik i lukata na ŋutu	kenda na ŋarakinda nan ko yeyesi i puundö na kuwe na kulya na ŋo na tokondiri 'börik kunu ko nyo a ko wini logon ipukin i kulya na konda 'börik i lukata na ŋutu kunu
spontaneous-speech-ukv-32416.mp3	kenda na a logu yi' yi jonda muret kotoyiŋakin kayaŋ yi gboke yi kikolin jore togeleŋ na bulöni bulö jambu gborolo go ko ŋutu' logon yi gboke ni logon 'ba kenda kulo ko ŋutu' yiyiŋala	kendana a lwogu i jonda muret kotoyiŋakin kayi i gboke ni i kikölin jore togeleŋ na ŋutu bulöne bulö jambu ko gboro logu ko ŋutu logoŋ i gboke ni loŋ 'bakenda kulo a ŋutu yeyeŋala
spontaneous-speech-ukv-32417.mp3	kenda na a ŋarakinda riŋit niyo i ga'yu na tirikuet nabgoŋ i gayesi i kikölin jore togeleŋ na bukan kata naŋ ŋutu keken ti kuwe na kulya ti gayesi	kenda na a ŋarakinda riŋiyö i ga'yu na tirikwet nagoŋ i gayesi i kikölin jore togeleŋ na bukanata na ŋutu keken i kuwe na kuya ti gayesi
spontaneous-speech-ukv-32419.mp3	nan tu i kadi na wini a nan tikini' wini lo lelenga kuru 'böŋ i mkök na yapa geleŋ geleŋ	nan tu i kati na wini a nan tikinni wini lo leleŋga kuru 'boŋ i mukök na yapa geleŋ geleŋ
spontaneous-speech-ukv-32421.mp3	kenda na a ŋarakinda ŋutuu ti mede niaŋ i pujö na ŋo' nagoŋ yi a pet kune i kikölin jore togeleŋ na tiyanan yi bge goŋ ko gurusutot naŋ yi bubulö suluja na dukan naŋ yi a pet 'beron	kenda na a ŋarakinda ŋutu ti mede niyaŋ i pujö na ŋo' nagon i akpet kune i kikölin jore togeleŋ na tiyanana yi gbe gboŋ ko gurustöt na i bubulö suluji na dukan na yikana pet 'beroŋ
spontaneous-speech-ukv-32423.mp3	kpiyesi' na dedena na tuggö di piyö 'ban ko ŋutu' mugun ni kune a gboŋ na 'böriköt lo ŋutu' lowarok a ko gboŋ na ŋutu' lokpe	piyesi na dedena na tugö di piyoŋ gban ko ŋutu i mugun ni kune a gboŋ na 'böriköt lo ŋutu lo warok a kogboŋ na ŋutu lo'be
spontaneous-speech-ukv-32424.mp3	ret lo yola momoke i ŋutu lo yola konu nyoga wo a ko mugö kutuk yala rerenŋö na i lo re bgoŋ a mata na winiko lo lelenga kilo kuru ti lo jonda yola kilo	ret lo yola' lo momoke i ŋutu lo yola könuk nyogawo a ko mukö kutuk yala rereŋö na i lo ret gboŋ a mata na winiku ba leleŋga kilo kuru ti lo jonda yola kilo
spontaneous-speech-ukv-32426.mp3	ŋo togeleŋ nagon nan kokon ko nan a ŋien ki kune a ruguŋöki kuwe i kadi yu a nan kwakwadi kwakwadu tikinda ŋun tinate i gaju na man i lukata na tukwaje	ŋo togeleŋ nagon nan kokon i woran ko naa ŋiyen ki kune a ruguŋöki kuwe i kadi yu a nan kwakwaddi kwakwadu 'n tinda ŋun tinate ko gaju nanan i lugata na tukaje
spontaneous-speech-ukv-32430.mp3	nan reregu retó ló moga 'barikät kuló kó tokelará na pirit niyó sidäyet ko pirit niyó pirikiyet na kiye ko käti lalajú na 'barikät niyo ko sobun diŋitan kune ling	nan rereŋgu reto lo moga 'böriköt kulo ko toke'ya na pirit niyo si'dayet ko pirit niyo pirikieda nake ko köti toke'ya kode lalaju na 'böriköt niyo ko sobun diŋitan kune liŋ
spontaneous-speech-ukv-32432.mp3	mugun na ŋutu' na ŋutu' bubulö tiyu i kikolin logon ŋutu nyesu ludwöki logon a lo'but a ko kinyotott lo 'ya'yu rima	mugun na ŋutu a ŋutu bubulö tiyu i kikölin logon ŋutu  nyesu lu döyöki logon a no'but a ko kinyötöt lo 'ya'yu rima
spontaneous-speech-ukv-32433.mp3	yöyöŋesi na gwon ŋutu na wate ko ŋwajik nawate pujö se kune ateŋö i konda na kitajin nagon wate kodo kokonda wa a ko ri'diki mede kata i tiju naŋwajik	yöyöŋesi nagon ŋutu nawate ko ŋojik nawate pujö se kune a teŋo i kwonda na kitajin nagon wate kodö kokondawa a ko ri'diki mede kata i tiju na ŋojik
spontaneous-speech-ukv-32436.mp3	kenda na a tikinda mede niyo' i kuwön ko ŋo' na'but nagoŋ jur lo mimindi a tindi' mede niyo' yi gboŋ a tojuwet na'but yi ŋutuu kuwe' ti gboke ni	kenda na a tikinda mede niyo i kuwön ko ŋo na'but nagon jur lo mimindi a tindi mede niyo gboŋ a tojuwet na'but ko ŋutu kuwe i gboke ni
spontaneous-speech-ukv-32438.mp3	yöyöŋesi' nagon ŋutu' wate ko ŋojik na wate pujö se kune a gboŋ 'bakan na gurut nagon ŋutu gböruni ŋo gboso ko bogolan ako meta naŋ ŋutu' 'bakan na 'bulit ko ŋutu' gboke ni	yöyŋesi nagon ŋutu wate ko ŋojik nawate pujö se kune a gboŋ 'bakan na gurut i gbörundu na ŋogbe ko bogolan a ko meta na ŋutu 'baan na'bulit ŋutu gokeni
spontaneous-speech-ukv-32440.mp3	denda na giloti lo moga ŋutu luwalet i pirit kulayet 'beron tikinda lepeŋ lo a liwa i toto ko nakwan nanyyit wo tikinda lepeŋ lo 'dok nyobulö yuŋundö	denda na gilöti lo moga ŋutu luwalet i pirit kula 'beron tikinda lepeŋ lo a liwa i toto ko nakwan nanyit ko tikinda lepeŋ l 'dok nyobulö yuŋundu
spontaneous-speech-ukv-32442.mp3	kokölin logon kenda na ŋarakinda nan kulo duwduwadu na kine yeiyesi ko rino kenda na kune bukan ko bgoŋ ko i kiden na ŋutulu kata	ko logon kenda a ŋarakinda nan kulo a doduaadu na kine yeiyesi ko rinö kenda na kune bukan ko gboŋ ko i kiden na ŋutulu kata
spontaneous-speech-ukv-32633.mp3	do bubulö denda di ŋo lo welun konuk i kinet kata yu lo gbe loron parik ko tu net i jibitali a do teetema	do bubulö denda di ŋo lo welon kunuk i kiyenet katayu lo gbe loron parik ko tunet i jibitali a do tetema
spontaneous-speech-ukv-32634.mp3	nan konda kitajin lwölwöŋ puwök i lor ni nagon kon gboŋ mede kata i mukak na kita a nan puji yukan	nan konda kitajin lolwöŋ puwök i lor ni nagon gboŋ mede kata i mukök na kita a nan puji yukan
spontaneous-speech-ukv-32637.mp3	suluwa na kita na tujarju na a nago' parik kayang i gboke ni kogboŋ puwe na gurusutöt na susuluwani tujarju na 'ban 'bösit	suluwa na kita na tujarju na anago' parik kayaŋ i gboke ni kogboŋ puwe' na gurusutöt na susuluwani tujarju na 'ban gbosit
spontaneous-speech-ukv-32641.mp3	ŋirö liyo' ko 'bakan na kinyötöt i mugun lepeŋ lo mugun na gboŋ na munyan woji yeyeŋa a ayan a tikindi lepeŋ lo gbe'de 'bakan riŋit	ŋiro liyo ko 'bakan na kinyötöt i mugun lepeŋ lo mugun na gboŋ na munyan woji yeyeŋa ayan a tikindi lepeŋ lo gbe'de 'bakan na riŋit
spontaneous-speech-ukv-32654.mp3	nan bubulö tononga na miyen perok ti yapa ko möju na wini lo tononga miyen na mukök	nan bubulö tonoŋga na miyen ti perok ti yapa ko möju na wini lo tonoŋga miyen na mukök
spontaneous-speech-ukv-32656.mp3	ye tiyanana sukuluöt kune boŋö koloki kolokin ŋojik nawate ko luwaliyan i todindö jojo 'ban nyu bge na kulu kiŋajin bot yu nu	ee tiyana na sukuluwöt kune boŋo kulo ki kolokin ŋojik nawate ko luwaliyan i todindo jojo 'ban nyo gbeŋge na kulu kiŋajin botyu nu
spontaneous-speech-ukv-32659.mp3	ti ŋutu' luwalet lo temani' tema ret lo sukariya yi mukök na yapani' musala	kki' luwalet lo temani kem ret lo sukaria i mukök na yapani musala
spontaneous-speech-ukv-32661.mp3	biresi logon ŋojik kulo kayaŋ yi bgoke ni nyarnyar birö parik kulo a gboja na kura a ko toŋga na lumurut	biriesi logon ŋojik ulo ayaŋ i gboke ni nyanyar birö parik kulo a gboja na kura a ko tonga na lumurut
spontaneous-speech-ukv-32662.mp3	kinyöjin logon ŋutu tögu 'börik ko se kulo a lo tikinda ŋutu riŋit gboso 'diloŋ a ko piöŋ	kinyojin logon ŋutu tögu 'börik ko se kulo a la tikinda ŋutu riŋit moso 'diloŋ a ko pioŋ
spontaneous-speech-ukv-32666.mp3	soronyon na'but ko a nake kaŋ jur ni kune mindi ti lalalayi i diŋitan kune liŋ	soroŋan na'but ko a nake kaŋ jur ni kune mindi ti laalai diŋitaneliŋ
spontaneous-speech-ukv-32669.mp3	kpiyesi na kpeja di ŋutu bgoŋ ko rima na jore a yukuta a ko dure di wulek	kpiyesi na kpeja di ŋutu boŋ ko rima najore a yukuta a ko dure a tiwule
spontaneous-speech-ukv-32670.mp3	kenda na ŋarakinda ŋutu i momora ko ŋutu jore a ŋutu mogi kokulo julin	kenda na ŋarakinda ŋutu' i momora ko ŋutulu jore a ŋutu'  tin  mogi kulo julinŋ
spontaneous-speech-ukv-32673.mp3	kudu lo jöjön kayaŋ yi gboke ni yi diŋitan liŋ yi ja'be	kudu lo jyojön kayak i gboke ni i diŋitan liŋ i ja'be
spontaneous-speech-ukv-32676.mp3	ti ŋutu na pele na suluji tu jibitali i mukök na yapa geleŋ	kiŋutu na pela na sulusi worö jibitali i mukök na yapa geleŋ
spontaneous-speech-ukv-32679.mp3	A tikinda na ŋutulu na gboŋ a boŋo yi keriat kase	tikinda na ŋutulu ma gboŋ a boŋ keriyat kase
spontaneous-speech-ukv-32682.mp3	ŋutu jore moka junya i kikolin jore parik ama kulye kikolin kase gwon na nagan do tibublö tetenda na mugun inot ama nagon ko do tetenda mugun inot i diŋitan liŋ do ti bulö moka junya	ŋutu jore moka juya i kikölin jore parik ama kule kikolin kase a gboŋ logoŋ do tibulö tetenda na mugun i not ama nagon kodo tetenda mugun i not i diŋitan liŋ do tibulö moka junya
spontaneous-speech-ukv-32684.mp3	do bubulö tiju 'börik ko mede net na i moka ko malaria i kikölin jore togeleŋ na ŋtut toto ko lemesia nagon ko wini kata ni tomurek na piöŋ loŋ liliwa nyoga ko porogo kune ti ilani koke a ko tomusala na piritö bge ko soron kune ti bge a nake	dokbubulö tiju 'börik ko mede nena i moka ko malaria i kikolin jore togeleŋ na ŋutu töto i lemesia na ko wini katani tomurek na pioŋ lo liliwa inyona ko porogo kulo ti ilani koke a ko tomusala na piritön ge ko soron kulo ti gbe loke
spontaneous-speech-ukv-32687.mp3	kikolin logoŋ mede niyo' na a liwaki' yi ŋutu ti jur mi kulo aa todinikindö na ŋojik yi 'durundö ki yi kiko' lo'but ko jujuwesi' na'but a ko konda na ŋo nagoŋ na'but memeta ko jur lo lo'but a jondi miret ko ŋutu' mede ni	kikolin logon mede niyo na a liwaki i jur ni kulo a todinikindö na ŋojik i 'durundö kiko lo'but ko jujuwesi na'but a ko konda na ŋo nagon na'but memeta ko jur lo a lo'bt aa jondi miret ko ŋutu mede ni
spontaneous-speech-ukv-32691.mp3	yi bubulö teŋgu na ret lo 'bulötö yi riyara' ko lalaju na könisi diŋitan kune liŋ ko sobun ko ŋutu' po yi soron kode' ko do lalaju ŋutu lo 'bu'bulötö ko köti ee yesu na ŋo' logon pape ko muggö na kinyotot	yi bubulö teŋgu na ret lo 'bulötöi riyara ko lalaju na könisi diŋitan kune liiŋ ko sobun a ŋu tu pui soron kode ko do lalaju ŋutu lo 'bu'bulötö ko köti yesu na ŋo logon pape ko mugö na kinyotot
spontaneous-speech-ukv-32696.mp3	ee nan yeyeju parik gbak di ti ŋojik na wate kune kendi' kenda ko gboŋ tokenda na ŋiro nanakwan na a 'bulit parik ŋiro nanakwan nyanyar yiyesi ti turjö a ŋiro nanakwan 'dok a böŋö mede nase	i nan yeyeju parrik gbak di ti ŋojik na wate kune kendi kenda kogoŋ tokenda na ŋiro nanakwan na a buli parik ŋiro nanakwannyanyar eyesi ti 'durjö a ŋiro nanakwan na 'dok a boŋö mede nase
spontaneous-speech-ukv-32702.mp3	duté ti kenda kune a tindu ŋojik kaá i goŋ ko pusok i tó sukulu ama nagoŋ ŋojik jore kegá parik nawate ko luwaliyan a tó pirit kenet	kpetesi ti kenda kune a tindu ŋojik kaaŋ a gboŋ ko pusök itu i sukulu ama nagon ŋojik jore a parik nawate ko luwanliyan a tu i pirit kenet
spontaneous-speech-ukv-32704.mp3	ti nan tugu'uki 'börik yi konda ma kitajin na 'di'dik ns 'di'dik nagon tikinda mugun niyo' na gboŋ yuyuk tomurrk ti nana konye' pokin yi wörö wörö najo anyen tikinda rima kunu boŋ yi pirit nageleŋ	ti nan tukuluki 'börik i konda na kitajin na 'di'dik na 'di'dik nagon tikinda mugun niyo nu gboŋ yuyuk otomurek ti nan konye pokin i wörö wörö na jo anyen tikinda rima kunu gboŋ i pirit na geleŋ
spontaneous-speech-ukv-32705.mp3	kikolin logoŋ jur lo a tokita i pujá nagoŋ di midijin kune pupu kenda na 'but na ko sidä ba ŋutulú ko gwiari lo'but kase midijin ni ko gwiari lo'but logoŋ lo 'but i jur ni ŋutulú kadekade kokon	kikönin logon jur lo a tokita i pujö nagon di midijin kune puku kenda na'but na ko si'da na ŋutulu ko gbeyari lo'but kase i midijin ko gbeyari lo'but logon kata i jur ni ŋutulu ka'de ka'de kokon ku
spontaneous-speech-ukv-32708.mp3	'busan na suwe na ŋutuú ko kilo winikä na gaju ŋutú i moka na reto logoŋ kega parik ŋo gboso reto lo moga ŋutuú na wate i piritän ti gbakiyat ti mokosi	'busan na suwe na ŋutu ko kilo winikö na gaju ŋutu i moka na reto lo bot kega parik ŋo gboso retö lo moga ŋutu na wate i piritön kikakia ŋo
spontaneous-speech-ukv-32713.mp3	nan tiju 'börik ko mede nio anyen gboŋ a moka ko malaria i kikölin ka'de ka'de togeleŋ mede na ŋutuu kulo liŋ toto i tandaruajin kata tomirek piöŋ nagon liliwatu i diliö ko i supalan 'di'diya kaŋo tomusala döru lo gboŋ i borni kulo 'bitö kaŋo	nan tiju 'börik ko mede niyo anyen gboŋ a moka ko malaria i kikölin ka'de ka'de togeleŋ mede na ŋutuu kulo liŋ totoii tandaruwajin kata tomurek pioŋ nagon di liwa tu i diliö ko i supajin 'di'diya kaŋo tomusala doru lo gboŋ i bor ni kulo 'bitö kaŋo
spontaneous-speech-ukv-32718.mp3	jujuwesi' nagoŋ um ŋaŋarakidi i lo kayuŋänit lo a kiko logon ilo kayuŋänit ti todiniki ŋiro kulya ti kwakwadu anyen ŋiro lo kukujena ŋun a tomurek jujuwesi' kune' nagon 'ntitikin kune aa gboŋ ko julin lo'but logon a joŋadu lepeŋ i pirit naron	jujuwesi nagon ŋaŋarakin di lo kayuŋönit lo a kiko logon i lo kayuŋöni ti todinöki ŋiro kulya ti kwakwadu anyen ŋiro lo kukujönö ŋun a tomurek jujuwesi kune nagon titikin kune a gboŋ ko julin lo'but logon a joŋadu lepeŋ i pirit naron
spontaneous-speech-ukv-32719.mp3	ŋutu na tutunogu na kodo nyesu kinyöjin logon goŋ ko piöŋ kata bgoso suruba ko yuret katani anyen tikinda le ko ti moji ŋo nagon na yuyuk anyen tinda le	ŋutu' na tutunögu na ködö nyesu kinyojin logon gboŋ ko pioŋ katani gboso surupa ko yuret katani anyen tikinda le ko ti möji ŋo nagon na yuyuk anyen tinda le
spontaneous-speech-ukv-32721.mp3	sukuluöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na'börik bgoŋ a ka'dolak lo'but lo jonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo na'but nagon to'dureni jur	sukuluöt i jur ko petesi ti kenda a tikinda ŋojik ti jur i lliyunda na 'börik gboŋ a ka'dolak lo'but lojonda taliŋ kolo todindö ŋojik lo'di'dik i konda na ŋo nagon na na'but parik to'durönikin jur
spontaneous-speech-ukv-32722.mp3	ŋutu luwalet ko yiŋga lure yi diŋitan kune liŋ ti yesi ŋo logbon jonda riŋit ko lepeŋ yi mugun ni ŋo gbeŋge 'diloŋ na gbanda na mora ko maasika a ko 'döti naŋ gboŋ ko suruba	ŋutu luwalet lo ko yiŋga lure diŋitan kune liŋ lepeŋ ti yiyesi ŋo logon jonda riŋit na 'bijö ko lepeŋ mugun ni ŋo gbeŋge 'diloŋ na gbanda na mora ko maasika a ko 'deti naŋ goŋ ko suruba
spontaneous-speech-ukv-32727.mp3	kenda na a ŋarakinda ŋutu kuwe ti mede i kikölin ka'de ka'de kega parik ŋojik kulo ponda a kotodinök yi pirit na kenda ko a kulo gbe kakita yi pirit na kelan	kenda na a ŋarakinda ŋutu kuweti mede kikölin ka'de ka'de ba parik ŋojik kulo ponda a katodinök i pirit na kenda a kulo gbe a kitak i pirit na kelan
spontaneous-speech-ukv-32728.mp3	ŋo' lo tikinda ŋutuu yi böböŋöyi' yi kikolin ti yuganda ni kulo a wöwöki parik ako sugujö ko ŋutu' möju yawa	ŋo lo tinda ŋutu bboŋöji i kikölin i uganda ni kulo a wöwöki parik a ko sugujö ko ŋutu möju yawa
spontaneous-speech-ukv-32731.mp3	petesi ti kenda na ŋutu lo go kulo a ŋarakinda i tö'durjö na'but na midijik jöre togeleŋ na ŋutu logo kulo bulönbulö pujö na kitajin 'bgak na 'but nagon ŋutu röröpa gurusutöt nagon ŋaŋarakinda mede	petesi ti kenda na ŋutu logo kulo a ŋarakinda i to'durjö a gboŋ na'but na midijin na i kikölin jore togeleŋ na ŋutu logo kulo bulön bulö puj na kitaji gbaŋ na'but na ŋuropa gurusutöt na 'biju na ŋŋarakinda mede
spontaneous-speech-ukv-32733.mp3	daŋin musala yi lor kinyo togeleŋ a möju na majan tomurek tomurek a ŋutu yesi' paran iloŋ tomusala na a gbe iloŋ ina i tokosaŋ	daŋit musala i lur kinyö togeleŋ a möju na ŋajan tomurek itomurek a ŋutu yesi paran i loŋ tomusalana a gbe iloŋ ina itokotiyan
spontaneous-speech-ukv-32734.mp3	torkpokesi na kpeja adi deyiye a moga ŋojik kulo a yawun na mugunya ti ŋojik lo'di'dik di gbu'döt na'di'dik na'di'dik jore i mugun yi mugun ni se na kpeja ko sa'yu na mugun	torikwokesi na kpeja di teyiye a moga ŋojik kulo a yeu na mugunya ti ŋojik lo 'di'dik ti pu'döt na 'di'dik na'di'dik jore i mugun ni sina keja ko sa'yu na mugun
spontaneous-speech-ukv-32736.mp3	'bulit nagon mede niyaŋ a pujö i sukuluöt na sulua ko tökö ko ŋutu ti jur na a kona na kitajin ti sukulu 'bakan na gurut ŋutu kulo lo konda kita na a koko konye' roba gurusu	'bulit nagoŋ mede niyaŋ na a pujö i sukuluöt na suluwa ko tökö ko ŋutu ti jur na a kona na kitajin ti sukulu 'bakan na gurut ŋutu kulo lo konda kita na a koko konye roba gurusu
spontaneous-speech-ukv-32741.mp3	ŋo' na'but naŋ mede niyo' a puun yi piritön ti gboke momoresi' kune a gbiyari lo'but loŋ ŋutu' to'durundi ŋojik ui kikolin lo'but logoŋ koko 'durundö a ŋutuu nahoŋ kotumalu ŋaŋarakinda jur	ŋo na'but nagon mede niyo a puun i piritön ti gboke momoresi kune a geyari lo'but logon ŋutu' to'durundi ŋojik i kikölin lo'but logon koko 'durundö a ŋutu nagon katumalu maŋarakinda jur
spontaneous-speech-ukv-32742.mp3	ŋo narok na tikinda ŋutu i moka ko ret lo so'bi kaŋ i bgoke ni kune a toyem ko ŋutu loŋ 'bakan kasa'bo ŋarju na ŋo bge ibira leleŋet ko ŋutu lo ko so'bi	ŋo' narok na tikinda ŋutuu i moka ko ret lo so'bi kaŋ i gboke ni kune a toyiyem ko ŋutu lo gboŋ ko so'bi 'bakan na kasa'bu ŋarju na ŋo gbeŋge i birö leleŋet ko ŋutu loko so'bi
spontaneous-speech-ukv-32745.mp3	mede niyo a morju i bgoŋ i pirit nageleŋ i tiga na togolonyon ti puö na kenda na i konda na kita i pirit na geleŋ ko riŋit anyen puweni gurustöt na ropni ŋiro i sukulu	mede niyo na a mörju i gboŋ i pirit nageleŋ i tigga na togolonyon ti puwö na kenda na i konda na kita i pirit nageleŋŋu ko riŋit anyen puwe ni gurustöt na ropani ŋiro i sukulu
