audio_file	reference	hypothesis
spontaneous-speech-hch-31380.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne ne mɨnunuutsitɨkaitsie ɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie mɨnerakanakekai mɨɨpaɨ
spontaneous-speech-hch-31381.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	Taiwaámɨ mɨteuparewi kekaritsie yaxiikɨ́ mɨteʼuniuka taiyari ʼaixɨ pɨ'ane naitsari kekari mukumanetsi mɨɨpɨ
spontaneous-speech-hch-31382.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Take teʼukitametemepua'axeɨkɨ ʼuura tepiyaríxɨ ʼayemieme ʼuura tepitei
spontaneous-speech-hch-31383.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Ne méripai tɨ newakanaaká nieku kauxei neuweyatɨ nepekawe mɨpaɨxitɨ
spontaneous-speech-hch-31384.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Xɨka meuʼaxɨaninekie waɨ kame'ietɨ tukaari memɨnetsi hanukaɨwiriwani yá meɨka te'iewaikɨ paɨ xeetɨ
spontaneous-speech-hch-31385.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Méripai kiekataari tutu mepukanunɨawákai mɨɨkɨ mepɨxátakai hikuriuteikɨ pai tɨmieme mɨɨkɨ mɨpaɨpanuyenékai paɨxieka
spontaneous-speech-hch-32499.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Ne nunuutsiyari nepɨtiukwaiximekai mɨɨtiumawekaitsie ʼunakɨ kukuurikɨ muumekɨ ya nepɨtiukwaiximeka paɨxia
spontaneous-speech-hch-32500.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Taame takie tauyepukwapáne ʼukwieyátɨ hɨriyatɨ haxatiuʼanetɨ mɨpaɨxiitɨ
spontaneous-speech-hch-32501.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Méripai kiekataari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmeakai paɨ mepɨteuhukaipaɨxe
spontaneous-speech-hch-32502.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Méripai kiekatari yxakɨrɨtemepuwauxinaarɨme kai hhakɨ xeika 'ixurikɨkɨ metanukɨtuminatɨ ppaɨ metsewuhuka paɨ xeikɨ
spontaneous-speech-hch-32503.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne netiʼuuximayátɨ netiweewíetɨ tumiine nepanuʼɨwe waɨkawa paɨxi
spontaneous-speech-hch-32504.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Neiwa huyetáne ʼumietɨ puuxutsie ne 'anakai tɨ ne neʼanakawéka neputaʼatsieri paɨ xe
spontaneous-speech-hch-32505.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	Kwinie pɨxuawe hiikɨ taiwaámatepɨwatɨmaiya mɨɨkɨ  tepɨkateepuʼeríetɨ tetekwátɨ kwinie pɨtatsi kuwiwiya kee ʼuxa tep tepɨkakwáʼa mɨɨkɨ putiʼuayátɨkaiká paɨ xe
spontaneous-speech-hch-32506.mp3	Ne heiwa nekie neheyaka nepeuyewe eh yeikaametsíe neʼika neheutihɨaka pero kauka xeimetsíe neneyɨanékai xaɨtsíe pɨta nepeʼatɨarie muuwa ke ta ri nemetinuitɨ́arie nekie nepɨʼatɨarie	Ne heiwa nekie neiyakɨa nepeuyewe yeikametsie ne ʼika neʼutihɨaka pero kauka xeimetsie neneyɨanekai xaɨtsie pɨta nepeʼatɨarie muuwa ke tari nemetinuitɨarie nekie nepeʼatɨari
spontaneous-speech-hch-32507.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Neheiwa uyeta nepukeiya neheuʼiwatamieka maana nepɨkatei yauta perɨka paɨ pɨnetsiʼukei ʼuxaaríaɨ ke ri nepetɨa ya neʼanetɨ maana ke ri nepanayewekiepa paɨxetɨ
spontaneous-speech-hch-32508.mp3	Takie waɨkawa pɨreuyewetsé Ha xɨka xuawenike ʼaixɨ tepɨteheukutenikeyu waɨkawa tepɨteʼuuximayákakeyu eh xɨka takɨxeeme tixuawenike ʼaixɨ tepɨteheukutenikeyu	Takie waɨkawa pɨreuyewetsie haxɨka xuawenike ʼaixɨ tepɨteukutenikeyu waɨkawa tepɨteʼuuximayákakeyu e xɨka takɨxeeme pɨtixuawenike ʼaixɨ tepɨteukutenike
spontaneous-speech-hch-32509.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	Ne xewítɨ nemaré ptitiweewiwakai  seupite  ɨrɨ teɨtititiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnekai mɨɨ paɨ ti tipar tiɨtikwʼariupanekai
spontaneous-speech-hch-32510.mp3	Ne haxu xakɨyari pɨnetsinake mɨɨkɨ ah porque ha haɨtɨtɨ maana mɨyemaka mɨɨkɨ maana 'ayumieme mɨɨkɨ pɨnetsinake maana mɨɨkɨ ne... taweewíya mɨɨkɨ pɨhɨɨkɨ Paɨ xeikɨ́a	Ne xuxakɨyari pɨnetsinake mɨɨkɨ eh porqe ahaɨtɨtɨ maana meyemaká mɨɨkɨ maana 'ayumieme mɨɨkɨ pɨnetsinake maana mɨɨkɨ metaweewiya mɨɨkɨ pɨhɨkɨ paɨxe
spontaneous-speech-hch-32511.mp3	Takie pɨremawe mmm ˀayumieme tepeyekɨka tetekwaikutɨ ʼuuwa kiekaritsíe naitɨ pɨtixuawe naitɨ pɨtituiya takie xɨka ha hexuawenike muuwa tepeʼuuwanikeyu Paɨ xeikɨ́a	Takie pɨremawe m ʼayumieme tepeyakɨka tetekwaikutɨ ʼuuwa kekaritsie naitɨ pɨtixuawe naitɨ pɨtituiya takie xɨkahaʼexuawenike muuwa tepeʼuánike paɨ xe
spontaneous-speech-hch-32512.mp3	Ne ʼikwai pɨnetsinake nekie timieme ʼaixɨ mɨɨkɨ pɨtiwaɨriya nekie mɨrexuawe naakarite kéʼuxate keri mɨɨkɨ ʼaixɨ pɨreuʼerieka paɨ petikwatɨ́	Ne ʼikwai pipɨnetsinake nekie timieme ʼaixɨ mɨɨkɨ pɨtiwaɨriya nekie mrexuawe nakaríte ke ʼuxa tekeri mɨɨkɨ ʼaixɨ pɨreuʼerieka paɨ petikwatɨ
spontaneous-speech-hch-32513.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	Hu'uméripai tɨ ne nepɨyɨwekai e eke nepɨtiuyurieni  hiikɨrikɨɨ ri nepɨkayɨwe e kwiniatatsi kuwiwiyau ʼatɨipaɨ'i i ayumieme tepɨkayɨwawe rí paɨ xet
spontaneous-speech-hch-32514.mp3	ʼUuwa pɨkatixuawe eh takie timieme ʼuuwa tepɨtehayeʼeriwa eh te... te... te... te... paapá ʼik... ʼik... ʼik... ʼikú paapayari mɨɨkɨ te... tepayeʼeríetɨkɨka pero ʼuuwa eh pɨkatixuawe ʼuuwa pɨtiumawe Paɨ xeikɨ́a ejem	'uua pkatixuawe  takie timieme 'uuwa tepɨteayuʼeriwa e t tete tepapá  'ikupápayari mɨɨkɨteti tepayeʼeríetɨkɨka pero 'uuwa eh katixuawe 'uuwa pɨtiumawe paɨ xeiti
spontaneous-speech-hch-32515.mp3	Nepaapa xaweeri pɨmatekai mɨɨkɨtsie pɨtiukayuitɨwakai eh pɨtitiweewikai ʼɨparíte xiirate pɨtimatekai paɨ pɨtiyuparewiekai Paɨ xeikɨ́a	Nepaapa xaberi pɨmatekai mɨɨkɨtsie pɨtiukayuitɨwákai  pɨtitiweewiwakai  paríte xiráte pɨtimatekai paɨ pɨtiyupareewíeka ɨɨx
spontaneous-speech-hch-32516.mp3	Taxaɨtá tepukutetɨkatei méripai tɨ hiikɨ ri ʼaxeikɨ́a tepukutetɨka kiekari teutawauxɨaka hiiki ri maana niuki tepexeiya ri hiikɨ paɨ pɨtiʼane hiikɨ	Taxaɨtá tepukuteatɨka tei méripai tɨ hiikɨri ʼaxeikɨ tepukutetɨka keakari teʼutawauxɨaka hiikɨ ri maana niuki te tepexeiyariikɨ paɨpɨptiʼane hikɨ
spontaneous-speech-hch-32517.mp3	ʼUneetsi pɨʼɨɨwiyarɨwa mmm pehekwetɨ́ peiʼɨɨwiyatɨ eh ʼeeká hepa pekaʼipitɨátɨ ʼariké ke ri pepɨtimini Paɨ xeikɨ́a	ʼUnetsi pɨʼɨwiyarɨwa pepekwetɨ epeʼiʼɨwiyatɨ e hekaepa pekaʼipitɨatɨ epeʼarikéke ri pepetimini paɨxei
spontaneous-speech-hch-32518.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Nehiwaɨku nepuxei huyatá ne'umietɨ maana pukatei nehumayamiaka ne nepimi nekɨpátenehaxitaxɨka nepenukami mɨɨka pɨnetsiheuweyaxɨme
spontaneous-speech-hch-32519.mp3	Méripai tɨ kiekátaari muxá ʼɨkariyari mepɨweewíekai kamixayari memɨteweewíekai ʼaana mɨɨkɨ mepɨteʼanakapitɨkatéi paɨ mepɨʼánenekai ʼaana Mɨpaɨ	Méripai tɨkiakataari muxaʼɨkariyari meweewiakai kamixayari memɨteweewíekai ʼaana mɨɨkɨ memɨtaana kapitɨkɨatei paɨ mepɨʼaneneakai ʼaana mɨpa
spontaneous-speech-hch-32520.mp3	Xɨari ri tepɨkateʼayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri ʼipaɨ waʼaátɨ pɨreuyewexime ri takiekari paɨ xepɨkaʼaneni hiikɨ tɨɨrí xemunúnuiwa xetenayexeiyani Paɨ xeikɨ́a	Xɨari ri tepɨkateayexeiyani 'ʼaana hipátɨ mepɨtehatɨtɨ maiyari paɨ uʼatɨ reuyeweximeritakekari paɨ xɨe pɨka'aneni hiikɨ tɨɨríxɨ menunuiwax xe tenayexeiyani paɨxe
spontaneous-speech-hch-32521.mp3	Mɨɨkɨ puyupápatutɨani mmm maxa xeeníu mɨɨkɨ pemɨti... pemɨtiweiyawenikɨ ʼeetsiwa ʼipaɨ pemɨrakumaikákɨ pemɨtiheinɨwenikɨ mɨpaɨ	Mɨɨkɨ huyupapátutɨani mm maxaxeeníu mɨɨkɨ pe pemɨti pemɨtiweiyawenikɨ heetsiwai paɨ  pemɨnakumaikákɨ pemɨteheinɨwenikɨ mɨpa
spontaneous-speech-hch-32522.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Neiwa nepɨtiutakwinixɨʼena nenuaka nemu'unetsi ukukwitɨ newakwitatɨ neu.ne'uayemaka ke ri ʼaana huuxuki neanuʼieka  xietenɨkame ya netuneʼuuayemaka ke ri mɨɨkɨ nepanayewe paɨ xi
spontaneous-speech-hch-32523.mp3	Ne nekɨpáte peukunexɨa taamámata ʼauxuwime wiyari nehexeiyatɨ naitsarie peukunexɨa kauka ri ʼukiratsi nenehɨɨkɨ paɨ nepɨtiutiʼeri	Ne neɨkɨpátɨ peukunexɨ tamamata ʼaɨxɨ mewiyari nexeiyatɨ naitsari peukunexɨ kaukari ʼukixátsi nenehɨɨkɨ paɨ nepɨtiutiʼeri
spontaneous-speech-hch-32524.mp3	Mmm... Ne ʼinɨari nepetima eh mɨpaɨ eh neʼikuxexeiyátɨ ke mɨreukuʼutɨká maana ʼetsiwa nepeitima ʼinɨári	mNe ʼinɨari nepetima  muupaɨ e neʼikuxexeiyátɨ ke mɨreukuʼutɨka maana ʼetsiwa ne nepeʼitimaʼinɨari
spontaneous-speech-hch-32525.mp3	Ne heiwa yeʼɨ́ neputaaráxɨ neʼanutiharénike nepɨkaʼima nepixuawáxɨ ʼariké ke nepunetiheiweri Paɨ xeikɨ́a	Nehiwa yaʼɨ neputaraxɨ namutiarenike nepɨkaimá nepixuawaxɨ ʼariké ke nepunetieiweri paɨxet
spontaneous-speech-hch-32526.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	Ne nawá nepanuʼi ʼitsɨkáte kiakatari meɨnetsitaʼinieku e ʼaymie memuwa nepekuyeixɨa nepɨrkupariwi mpaɨxi
spontaneous-speech-hch-32527.mp3	Ne heiwa ʼuuximayátsika nepukaxei neˀutaʼinieríeka ʼitsaanarikɨ maana ʼeetsiwa wakuruuxi nepuʼɨitɨ́arie paɨ nepɨtiuʼiiwaxɨ Paɨ xeikɨ́a	Nehiwa ʼuuximayátsika nepukaxei nepɨtaʼinieríekai ʼitsanarikɨ maana ʼetsiwa wakuruxi nepiuʼitɨari paɨ nepɨtiuʼiwaxɨ paɨ xe
spontaneous-speech-hch-32528.mp3	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewíekai Paɨ xeikɨ́a	Tapaapama meteuʼiwatɨkaitɨ teewamanayékɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewiekɨ paɨxi
spontaneous-speech-hch-32530.mp3	Mɨɨkɨ ʼukaratsi pɨʼɨɨwiyarɨwa peʼiʼeekwatɨ peʼikaʼɨɨyátɨ peʼiʼɨɨwíyatɨ perenukamikwatɨ mɨpaɨ pɨtiʼɨɨwiyarɨwa mɨpaɨ	Mɨɨkɨ ukarátsi pɨʼɨwiarɨa peiʼekwatɨ peikaʼɨɨyátɨ peiʼɨɨwiatɨ peɨrenukamikwatɨ mɨpaɨ pɨtiʼɨwiaru mɨpa
spontaneous-speech-hch-32531.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Ne pɨpɨnetsinake meɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiya paɨxey
spontaneous-speech-hch-32532.mp3	Ne nemukaʼuuxípiwetsie tukaarikɨ maana nepɨtiutiʼuuximayáta nepɨtiutitsaatsawe tsikɨri xupureeru nepɨtiutitsaatsawe Paɨ xeikɨ́a	Ne nemuka ʼuuxipiwe tsie tuukaari maana nepɨtiutiʼuuximayáta nepɨtiutitsatsawe ptsikɨri xupureare nepɨtiutitsatsawe paɨxi
spontaneous-speech-hch-32533.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	Ipelouta mɨketsinarienekaitsie ne penekatemawíetɨ ya nepɨwaikanenipaɨ nepɨreuʼeríakai 'imaatɨríeka neputíma
spontaneous-speech-hch-32535.mp3	Méripai kiekátaari mepɨteweewiekai xakɨrɨ́te xaaríte mɨpaɨ mepɨteyupareewíekai paɨ mepɨteyuríekai Paɨ xeikɨ́a	Méri pai kiekatari mepɨteweewiekai xakɨrɨtexaaríte mpaɨ mepɨteyipareewíekai paɨ mepɨteyuríekai paɨ xi
spontaneous-speech-hch-32536.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	ximéripai tɨ memɨtekawewieni hamuis te tuuka ri memɨtewa mini yuʼiwamaʼana mɨpaɨxeikɨa
spontaneous-speech-hch-32537.mp3	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewíriekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa Mɨpaɨ xeikɨ́a	Ne nemaama nekémaritee neɨtitiweewiriwa netiweewiriakaɨ ku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkamɨtitiweewiwa mepaɨxiikɨ
spontaneous-speech-hch-32538.mp3	Ne xɨka tumiini neʼuyemananike neki neputaʼaitáwekaku ʼaixɨ temɨteheukutenikɨ mɨpaɨ	Neaxɨkatumiini neʼuyemananiki neki nepeutaʼitawa akaku ʼaixɨ tepɨteukutenika mɨɨpa
spontaneous-speech-hch-32539.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Ne méripai tɨ mieme xaber winetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake paɨ xeika
spontaneous-speech-hch-32540.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Neheiwa nekutsira nepeuyaɨa nemayanetɨ netiʼuuximayátɨ kwinie neriyaɨatɨ paɨ xeka
spontaneous-speech-hch-32541.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Taame heiwa tapini pɨteunawari teʼumawéka kutekateutaunieka kutapiini takutsiratetapinite paɨxikɨ́a
spontaneous-speech-hch-32542.mp3	Ne kwachalalá nepɨyeʼe neʼixɨɨriyame takie kwinie pɨreʼane muuwa pexuawe Mɨpaɨ xeikɨ́a	Ne kwatshalalá nepɨyeʼe ne'ixɨriyame takie kwinie preʼane muuʼwa pexuawe mɨpaɨxeikɨ
spontaneous-speech-hch-32543.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	Maatɨaritiutɨkɨ metsiwa nimaanu tiyá nepantawai imaatɨríekɨ nepekayamɨkati paɨxeikɨ
spontaneous-speech-hch-32544.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	heiwa ʼikwai meuyewekatsia tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakɨxeɨrime paɨxi
spontaneous-speech-hch-32545.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	Tɨɨri memɨteʼɨkitɨari peuyewetsie waɨkawa yukiakari mepareewíenikɨ ʼuxaʼawari paɨxika
spontaneous-speech-hch-32546.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Méxipai kiekatari 'iku mpuʼutarɨnakai meɨtiʼuaimawatɨ naxikɨ paɨxei kɨ pa mɨteuka
spontaneous-speech-hch-32547.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Mɨɨkɨ teiʼɨ́kitɨ wamete mepuʼaxɨa kenameʼeuyewekai  ʼaymieme maana tetepiyatuiya tepɨtetaʼɨ́kitɨ kɨwaníu ʼipaɨ takiekari preuyewekai waní
spontaneous-speech-hch-32549.mp3	Ne teyuʼuayémawaamete nepɨwamaakákai ʼariké ke ri tepuyutauni mmm tetekukuuyetɨ ʼaana ke ri te... teputiʼuayemarie	Ne teʼiʼuayemawamete nepɨuwamakakai ʼariké ke ri yapuyutauni tetekukuyatɨ ʼaana ke rite teputiʼuayemaari
spontaneous-speech-hch-32550.mp3	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyuparewíekai meuʼuuwátɨ kiekaritsie waɨríyarika mepuʼuuwákai meteyupatsiríetɨ mɨpaɨ mepɨteyumikwakai	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ meteyupareewíekai meʼuʼuuwátɨkiakaritsie waɨriarika mepuʼuuwákai meteyupatsiríetɨ mɨpaɨ meɨteyumikwakai
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tsɨ eh teteʼuuximayátɨ eh teneyɨa tepɨtehetimamateke ʼetsiwa tetetuátɨ ya tetenetapareewie Mɨpaɨ xeikɨ́a	Mɨɨkutsɨ e tetene teteʼuuximayatɨ e teneyɨa tepɨtehtimaamateke 'etsiwa tete tetetuatɨyátetenetapari mɨpaɨxei
spontaneous-speech-hch-32553.mp3	Kɨxauri panuxiteni ha maana pukatuaní eh xeitɨkaari puyurieni panukupɨné maana ʼaana ke pepenatiwiwieni ʼaana ke ri ha maana pepɨkatuaní Paɨ xeikɨ́a	Kɨxauri panxiteni ha maana pɨkatuani  xeitɨkaari puyuurieni panukɨpɨne maana maana ke pepenatiwiwieni 'aana ke ri ha maana pepɨkatuani paɨ xeikɨɨ
spontaneous-speech-hch-32554.mp3	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwekaxɨa maana nepaapa tumiini pɨkaʼuyemanakai 'ayumieme ri nepɨkatiunetaʼɨ́kitɨa Mɨpaɨ xeikɨ́a	Ne meripai tɨ nepɨtikuʼeri wakai nepɨtinetaʼɨ́kitɨani keakai pero nepɨkaʼɨyɨwekaxɨa maana nepaapa tumiini pɨkauyemanakai ʼayumieme ri nepɨkatiunetaʼɨ́kitɨa mɨpaɨxeika
spontaneous-speech-hch-32555.mp3	Ne kémari nepunanai tetɨ́ata mieme eh nepɨkaʼuyewékai eh hiikɨ ne... nepunenanaíri ke ri ʼariké ke hiikɨ ne... nepuyewe ʼaixɨ nepɨreukupiine hiikɨ Paɨ xeikɨ́a	Ne kémari nepunanaitetɨatamieme nepɨkauyeweakai hiikɨ ne nepunenanairi ke ri ʼariké ke hiikɨ nepuyeweʼaixɨ nepɨreukupiine hiikɨ paɨ xeikɨɨ
spontaneous-speech-hch-32556.mp3	Mmm keʼuxa ʼitsaariyari ne... nepɨweewíwe mɨɨkɨ eh ʼaatsí pɨkaʼuyɨne mɨɨkɨ hakɨɨxari ta xeikɨ́a peikayení maana eh ta tsɨ ri pepɨtikwaʼá Paɨ xeikɨ́a	E ke ʼuxa itsaariari n nepɨwewiwe mɨɨkɨ  hatsipɨkahuyɨne mɨɨkɨ hakɨxaari taxeikɨ peikayení maana e tatsɨa ripe pɨtikwa'a paɨ xekɨ́ɨ
spontaneous-speech-hch-32557.mp3	Ne nekémari nepɨtiuyenanetɨyeika ʼeena ʼetsiwa mɨtikaʼɨɨrikɨ witáte maata mɨɨkɨ takémari mɨkareuyewautsenikɨ ʼaixɨ temɨtetaheekɨ́akakɨ mɨpaɨ	Ne nekémari nepɨtiuyenani 'atɨyeika 'eena hetsiwa mɨtikaʼɨrikɨ witáte maata mɨɨkɨ takémari mkareuyewautsienikɨ ʼaixɨ tepɨtetayekɨkakɨ mɨɨpaɨ
spontaneous-speech-hch-32558.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne ne tame penatiʼuunixɨ ʼataxewíme wiyari nexiyatɨ nemaama penatiʼunaxɨ ʼayɨkákatɨka heekwatɨ manatinenikɨ waɨxeikɨ
spontaneous-speech-hch-32559.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kémarie pɨkanetsinake ne neperuxi te ta nepuyewepaɨ mɨɨkɨ pa'exaxane teiwari kémarie pɨkanetsinake mɨɨkɨ watɨ pahete paɨxek
spontaneous-speech-hch-32560.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	Neheiwa kieta neʼanuyakɨ nepɨnetsienakixɨ muuwa ʼaixɨ neɨteʼuuximayákai muuwa ʼaixɨ meɨteyupareewíekai kiekataari mɨɨpa
spontaneous-speech-hch-32561.mp3	Ne heiwa teiwaritɨa nepɨkahanuyeiwé muuwa memuyeʼɨnetsie muuwa tewamaxi muuwa nepɨmié ke ke pauka nemeuyeimɨkɨni nepɨmaarimie Paɨ xeikɨá	Ne heiwateiwarutɨa nipɨkaye wé muuwa memuye'ɨnetsie muuwa tewamaxɨ muuwa nepumieke ke peuka nemeuyeimɨkɨne nepumaripaɨxe
spontaneous-speech-hch-32563.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	Ne ne taakwá peewe tihauxiname maana tepɨtetihuxiname maana taakwá maana peewe
spontaneous-speech-hch-32564.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Neiwa nekɨtsiuri neputua tumiini neuyaɨatɨ kɨmaana nepetɨa nereuʼiwamiaka paɨ xe
spontaneous-speech-hch-32565.mp3	Maana tepɨyekɨka San Martín eh eh camióntsie tren manuyeyeikatsie tepekɨká Zapopa pai tɨ paɨ tepɨtekɨkɨka	Maana tepiyakɨkatsamartine camióntsie trein maneyeikatsie tepekɨkásapapapai paɨ tepɨtekɨkɨka
