audio_file	reference	hypothesis
spontaneous-speech-tob-41192.mp3	Na ilogue nam chaalataxac nache na huo'o ra nateteguet nam nauochaxaua nache huo'o ana lqataco ra am enega enac iataqta qaica ca l-lla auacona ra ana paxaguetac auo'onaxan mashe am qaiachaxatega se'eso no'on nqaic ye na'aq auaiamaxatec ca napaxaguenataxanaxac so qarataxala'	Na lna chalataxac nachena huo  natetguet n uchaxauache u na lqataxaco da menega nac toqtaomxaicacal uocona  napaguta huonaxa mahe  xaichaxatga so noomn qaacena uaýamaxatec lapagnatanac so rataxala'
spontaneous-speech-tob-41211.mp3	Aiem iataqta lta'araic ra ñaquitaxac cha'aye nam ena qatataxala'pi huo'o ra la'aqtac ra huo'o que'eca ltaunaxanaxac ra que'eca qaica ca lo'onatac nache huo'o que'eca anacta no'onataxanaxac nam ena enauac na shigaxauapi qaica ca lo'onatac nache huo'o ca lo'onatac	Aýiem iataqtata'arec dañaquitaxac cha'aye nammena qarataxalapi huo'o  da l'atac da huo queca taunaxanaxac da que'caqaica ca l'onatac nache huo queca anata no'onataxanaxac namenanaua  na shiaxuapiqaica ca l'natac nachehuo ca l'onatac
spontaneous-speech-tob-41242.mp3	Hua' ra no'onataxanaxac da yiqopita da lapaxañi aso qadtaua Belu da so'otaqta'pe na seraqtapiguiñi na qad'aqtaqa Qom ýotta'a't dam eeh lapona't ne'ena qadaýipi nache eda da ico' ñaman da nataq'en ña'axaixaatega da semeteeta'pe naua qoyiyigui'shi	Noa a nontaxnaq  ñopita a lpaxañi so qataua elo da so'tatap na shedatapgue qarataxaom otaram lapona' naaqarayipi nacheche  ñiama d nata ñaxaaxatega da smetetap nqoliguishet
spontaneous-speech-tob-41253.mp3	Inshetaque da iviraa' va aiaten ca ialaca da quague da napaxaguenaxaq nache que nna da hotee da imat na napaxaguenaxaqui da cohiañe ca nmalate nache ishet natetahoo da huoo ca lonateq	Nshetaqut d ivuedaua ca uýaqa da qet da napaguetapnchena d oote imat dam napoanaxaqui oiacamalat nachishr naterouod huoa lonata' N
spontaneous-speech-tob-41373.mp3	Aýem da selo'ogue da ýioguiaxac nache sa ishet da camachaqca sachec ndotec da sachec nam ne'ena no'oita nallec sa ishet da ýaguec que'eca toue qataq ne'ena nallec qaica ca ýataqta huetaigui ne'ena l'cheta	Aýem daselo'ogue da ioguiaxac nache saishedcammachaqca sachec doteda sachegun ena no 'oita nalllec saise a iague que ca toue qata nnanallec qaica ca atata uetagne na cheta
spontaneous-speech-tob-41406.mp3	Aja' anam paxaguenaxaquipi eesa iotta'at na na'aqtacpi huo'o ana pilagá qom wichí guaraní nam huapiguiñalo nam souaqta'	Na' dam panaquipi sa iotta'a na naqtepi huo'o na pilaga qom ichi hurani na uapigualo n souaqtaAN
spontaneous-speech-tob-41449.mp3	Aiem na selota'a naxa shiguiacpi ra sivi' ram iañoqo' Chaco huo'o naxa ra selota'a ne'enapi caipi taxa huaacapi qaguetapi quetacpi iotta'at nam selota'a naxa shiguiacpi	Aiem na slota'anaxa shiguiacpi da sivi ram ñoxoshaco huoo naxar selota'a nnaqpicaipi taxuacapi qaguetapi quetaqpi iotana slota'ana shiguiacpi
spontaneous-speech-tob-41457.mp3	Da ivita da mashe qaýasaxañi ca lalegue ñim ñi ñiamtac taxaqui nache huo'o da qainataxaalec som negue't cam qaýasaxañi da da nache so oonolec so nallen ndotec qalqo' huo'o ca lelegue	Na ivitara mshexaiasaxañeiclgue im  ñamtataxaqui nache huo  xanataxac so ngaxaisañie da d nacheso onolc so nae ndotec qqo uocallegueN
spontaneous-speech-tob-41466.mp3	Aso ilo'ogue aso alo da chita'ague deco'o nache aso lcote qaq da sa ishet da ýimaqta aso lcote nache aca lqaýa maiche ntauaata'at nam laqaýanecpi	Nso loogue so aloa hetagecoo ncha'aso lcote qaqa saishe rimta lcot nch acalqaya chetaua a  nam loqiancpi
spontaneous-speech-tob-41467.mp3	Sa'amaqten da oonolec da lo'ogoýaxac na piguem qaica ca l-lla	Nsa'omatan da onolq da doueac napiguem qaica alla
spontaneous-speech-tob-41468.mp3	Ayem ñoqopita aso ihua cha' onaxaic da lataxac yaguec dam soxodai qataq qalota da lyaq ñaq qayelalec nagui sahuotec	Niemñoxopita sommuacha onoaxaq da lataxac aucdm soxor qata qalotaralaqtalnsauotc
spontaneous-speech-tob-41469.mp3	Yem ima' le'enaxat Chaco qaq ye'eye Chaco iataqta qaialoqta ra auot qaq ne'enaua naxa'te iataqta ndotec na ntap napaxaiañe qaq que'eca latomaxa iataqta qaialoqteguet nataqa'en	Nimmimalenaxatchaco qaq ye ye haco itaqta qaialoqta da uoqanenau aatitaqtandoten ntanapaxaiañiqaquecaldatoaxa nitaqaialotnataxanN
spontaneous-speech-tob-41470.mp3	Na ñiqopita da saatrañi soua anogo nache soua eeta'am ana qo'oipaq laue ico' sa yi'o'q qadamte' so anogo ýaguec da onaxaiqa eso se'eso ñiqopitalo da saatrañi	Na ñiqopita ra saatañe sou noguo nachesou ta'a n qopaxalaue g syo qadam tsa nogo iaguera onqa so sso nqopitalorasatr
spontaneous-speech-tob-41471.mp3	So nallec se'eso saishet da alatet ca qollec nache so hualliquiaxai lapat cha'aye da ýaguec nam qollec nache ishet da am n'axat cha'aye nauanec da qollec	No nalec sso saisht a alattca qolec ncheso huoleqaxalapatcha'ayedaiagu nm ol nhisheda naxatha'aye naua nnolecN
spontaneous-speech-tob-41472.mp3	Da soota'a da qaiaca camachaqcom nache huaña aýen da soqoinaxaatac qata onaxaic da iuennataxa yim javit	Na sotara qaigac chaqqom nache huaña iem d soqonaxtacqata onaxac d iunnataxa mavet
spontaneous-speech-tob-41473.mp3	Sa'amaqten ra onolec re'era lviaxac na piguem cha' huo'o ra qaioqtache ra nvi' so nala' laco'oña	N'matn da onolec nloguiiac npiguemcha huoda qaottachea iso nallcoaN
spontaneous-speech-tob-41474.mp3	'AJa' nache eetec ana paxaguenaxaquipi ýotta'a't na n'aqtacpi huo'o na Qom l'aqtaqa qataq na [UNK]ichi qataq na Moqoit l'aqtaqa	A' nachetec canapaxanaxaquiqi ota'ac na atacpi huoo nacom lataqa qata naguichi qata namoqolataqa
spontaneous-speech-tob-41475.mp3	Cam eca shiguiac ishet da nlo ishet da pioqolec qataq que'ecatai elec llalec	Nqam ecashiguiacisea anlo isedra pioqol qataquecatale lalec
spontaneous-speech-tob-41476.mp3	Yi imaa' da huoo' ca shiaxauapi da iletapigue huoo ca ilohogue cam iaiaten na nata'	Nima dauoo cashiaua iletapigui huoooca ilogue ca ýaýatenn nata
spontaneous-speech-tob-41477.mp3	Da huo'o ñi sano'on nache qaiatannaxana na yo'oqchigui maiche qaratannaxanaxat	Na huo'oi sa anon nache qaatan nana n ioqcheguce qratannantN
spontaneous-speech-tob-41490.mp3	Aja' nache eetec qomye yoqopita	Ca nache tec qom yiyoqopita
spontaneous-speech-tob-41492.mp3	aso nañiguishe da che da eta sallieta o't ena aso epac ala'	Nso naiguishetda nacheta  saleta a nace so epaxala
spontaneous-speech-tob-41546.mp3	So ra'ailo'oc lapat saiviñi ra sauotaique sachec	No da lo lapatsa iviñi da saotaque sachec
spontaneous-speech-tob-41547.mp3	Aýem sauatton aso yi'oxoñi lalaqte	Aiem sauaton aso yiogoñi lalaqteANAN
spontaneous-speech-tob-41548.mp3	Aiem saxat som eso aiem iapaxaguetac ñapaxaguenaxala' aiem iapaxaguetac ra no'on se'eso lapaxaguenataxanaxac aiem iapaxaguetac ra ñi'ipiaxac io'onataxanaxac qaq nagui nache qaq nagui nache ico huo'o ra ñetonaxac ra tachigui iauel so na'aq aiem iapaxagueta'apec qaq nagui saiamaxañi qataq samachiguiñi	Aiem sa'axat so eso aiem apaxaguetac nñapaguenaxala iem apaxaguetac d noonsso lapaxagunataxanaxacaýem paxaguetac d ñpiaxa 'onataxanaxacqaxanaui nache qaxnagui nache huo rañitonaxac  tacheguiusomaye so mnaa aim ýapaguetapec qagnague saamaxañi qataqsamacheguiñi
spontaneous-speech-tob-41549.mp3	Aýem qomle'ec qaq naua ýi'aqtaqa l'enaxa't qom l'aqtaqa sachegoxoto'oto se'eso iquedoxonecpi iqueroxonapi icotelpi ýiapiyilpi qaq nagui ralaxaic ra saýate'n naua doqshe l'aqtaqa sa ishet ra ýapac qalaxayi cad'acolec ñanomau'alo	Aiem qomlecqanaua ýiataqa lenaxa qom la'aqtaqa sachototo sso quedoxonipi qudoxonapi cotalpi iapiyelpi qa nagudalaxai a saiatenaudoseaqtaqa sashedeapacqalaxaye cacolec nña nomuloA
spontaneous-speech-tob-41550.mp3	Hua' saxat so yo'oqchigui intesoqo' ra so na'aq ra ivita ra aiem nsoq nache iapaxaguenec ra qañipiaxac ra selaqaique na mañec cha'aye nachera ra onolec ego' qaro'onataxanaxac ra qomi' nsoxopi	Nuaa saxaso iochegu too da sona veta da inso nche paun d paipiaxac da slaxaq namañic cha'aye nachea d onolc c qnataxanac  coisoxopi
spontaneous-speech-tob-41551.mp3	Huo'o aso nañiguishe saq ýit da huetalec na nanaxanqa' huo'o da qaichictapigui da da'araxtac na lma' ye hou' ra qaica ca lyac da qaiallitalec qa da nte' qataq qailauga qataq añi ha nañaxat sheguem	Co's nañiguissaai da huetalec n nanaxa huo'odaxaichectapgui da adaxatacn lm'yeuo' da qiacllcrxailetalecqa ataq qailouaxatanañaxashsgC
