audio_file	reference	hypothesis
spontaneous-speech-tob-40942.mp3	Aiem ra io'ot ca ilagaxayec qataq samachiguiñi ra huo'o na io'onatac yo'oqchigui so'onataxatac cha'aye re'era ionataxanaxac ñaquittaguet ra huo'o ca saconguet anoq lasheue	Aiem da ioot ca ilagaxayeq qataq samachiguiñi da huo'o na ionatac yo'oqchigui so'onataxaatac cha'aye ere da ionataxanaxac ñaquittaguet da huo'o aca saconguet a-janoq lasheue
spontaneous-speech-tob-40946.mp3	Da laqtaxanaxaq so huau qalquionecpi eta Ietaqta ndoteq añaxaicpi qaica qa ivecteq qaiqa ca saha'non ndoteq da lasapachaxa na naa' cahuataguet nan'te nache uxute nottesheguem nañamaxateq ihehiamaxatiguiñe na loquianaxate l'cheqneq enauaq na lentaxanaqte caiqa ca l'lia cailaque ndoteq ualeq na nenaxa shiguiaqpiolec cataq napaxaguena na da huoo' qa adaqtq ioctaha da ahesa unoleq so laqtaca so qaitataleq ipaqchegue cata huoo' na canchiguiñe nache vanhuachegue camachaqatee' na nollecolec ca eca canclaxachegue cam machiguiñe lamaeeq so naa' caica so canbane so laceguee' ca la maeeq huoo'	Da l'aqtaxanaxac souau qalquedoxonecpi eeta' itaqta ndotec añaxaiquipi qaica que'e mihuettac qaica que'eata sa'anon ndotec da lasapachaxauo oye ana'a qaýaýata'aguet na nte' nache hoxote
spontaneous-speech-tob-40948.mp3	Ca yaqataxac ishet da samen ca ñauochaxaua nache sanem da 'eeta yetaqtaa 'anapaxaguena de'eda yoqchigui l'onaxataxanacolec yi na'aq qaq da huo'o ca 'aldaqa nache nataqa'en aua' añi paxaguenaxaqui yoqta 'auayamaxachiguiñi enuac enata'e alhuenecpiolec analocteetañi yi'iye na'aq saishet da sanaxayaxana ñi 'adta'a 'adate'e 'adapi' 'adaqome cha' nache naua ndotrec da 'am datataapegueta ye na'aq qaq que'eca lqataxac na maiche yi'oqchigue 'adaquianicpi nache nache naua na yoxottape ye na'aq nache 'anauane ca 'onaxaic mashiyaxac	Ca ýiqataxac ishet da sanem ca ñauochaxaua nache sanem deeta'a ietaqta ana paxaguenaxa deeda yiqchigui nno nataxnaxacolec da ana qaq lehuo'o ca adaqa' nache nataq'en a'ua ñi paxaguenaxaqui yiqtahua yamaxañi
spontaneous-speech-tob-40949.mp3	Hua'a aýem ram saxat da iuoshaxac qataq nam ena qarhuo'pi qom nataqaen huo'o na maiche aloq huo'o da maiche lhuoshaxac nataqaen qalaxaye dam era qadhuoshaxac naxa huo'o naxa ra qaica ca yo'oqchigui lapat qalaxaye que'eca nhuoshec ra qaio'ot ishet ra qaiasaxañi ana chochac ltañole qataq arai ana batata mandioca iotta'at na laleguepi nataqaen nache da qanallic nache ico huo'o lapat que'eca lalegue	Huaa aýem saqat dam iuoshaxac qataq nam ena qadhuo'pi qom nataq'en huo'o na maiche aloq huoo'o da maiche lhuoshaxac nataq'en qalaxaye dam eda qadhuoshaxac naxa
spontaneous-speech-tob-40952.mp3	Yem ima' hua'auchiguiñi le'enaxat Chaco yem eye ima' Chaco iaqaqta qaialoqta ra napo huo'o naxa ra nvi' ne'ena napo iapagaq qataq ra huotaique auot nache iataqta anac ne'ena napo igo'pe ra aulota'aguet cha'aye napalñi ne'ena napo	Yem ima' hua'auchiguiñi l'enaxat Chaco yim iye ima' Chaco ýataqta qaialoqta da napo huo'o naxa da nvi' ne'ena napo ýapagaq qataq da huotaique xauot nache ýataqta chaco na shiýaxauapi
spontaneous-speech-tob-40954.mp3	Aiem na selota'a naxa shiguiacpi ra sivi' ram iañoqo' Chaco huo'o naxa ra selota'a ne'enapi caipi taxa huaacapi qaguetapi quetacpi iotta'at nam selota'a naxa shiguiacpi	Aiem na selota'a naxa shiguiacpi ra sivi' ram piaño qo' Chaco huo'o naxa ra selota'a ne'ena picaipi taqahuaacapi qaguetapi quetaqpi iotta'a nam selota'a naxa shiguiacpi
spontaneous-speech-tob-41192.mp3	Aiem io'onatac aiem alhua lo'o so'ottac ana chiyit qataq na qoto' iataqta iqopita ra so'ottac ana alhua cha'aye sequetapigui ra io'onatac	Aiem ionatac aiem alhua lo'o so'otac ana chishit qataq na qoto' iataqta iopita da so'otac ana alhua cha'aye sequetapigui da ionatac
spontaneous-speech-tob-41211.mp3	Aiem ñishetaique ra ca ialqa napaxaguen qataq huo'o ca onaxai lo'onatac era ra ñiteshaique	Aiem ñishetaque da qaialqa napaxaguen qataq huo'o ca onaxaic l'onatac eda da ñishetaque
spontaneous-speech-tob-41242.mp3	Huoo che ayem da yayamaqchichiguiñe da ñitonaxaq nache saishet da tatapihue ca ahuem	Huo'onchi ayem da ýaýamaqchiguiñi da ñitounaxac nache saishet da tatapigui iuen ca qauem
spontaneous-speech-tob-41253.mp3	Qomye aiem lta'araic ra ñaquitaxac na nactrauo vi'iye cha'aye anaqta na qalota ona onatacpi	Homyi ahiem lta'araic ra ñaquitaxac na naltrauo vi'i'ye cha'aye anacta na qalotaa' o na o' nataqpi
spontaneous-speech-tob-41373.mp3	'AJa' nache eetec ana paxaguenaxaquipi ýotta'a't na n'aqtacpi huo'o na Qom l'aqtaqa qataq na Wichi qataq na Moqoit l'aqtaqa	'Aja' nache eetec ca napaxaguenaxaquichi iotta'a't na n'aqtacpi huo'o na Qom n'aqtaqa qataq na Guichi qataq na mongcoit n'aqtaqa
spontaneous-speech-tob-41406.mp3	Ayem iataqta ñeqopita ra salectaua ca laponaxac na qom huo'o na laponaxac na rasotaxaicpi qataq na iaiaten ana nviquepi	Aiem ietaqta yoqopita ra saletaua ca laponaxat na qom huo'o na laponaxat na rasotaxaqpi qataq na iaiaten ana nviquepi
spontaneous-speech-tob-41449.mp3	Yi imaa' da huoo' ca shiaxauapi da iletapigue huoo ca ilohogue cam iaiaten na nata'	Yi ima' da huo'o da shigaxaua ileetapigui' huo'o ca ilogue cam ýaýaqten na nata'
spontaneous-speech-tob-41457.mp3	So ra'ailo'oc lapat saiviñi ra sauotaique sachec	So railoc lapacha iuñi da sabotaque sachec
spontaneous-speech-tob-41466.mp3	Da huo'o ca ñivacacion sashec saya ca qayañecpi ñamactega	Da huo'o ca ñivacacion sashec saia ca n'qaianecpi ña nmaqtega
spontaneous-speech-tob-41467.mp3	yi imaa' chaco onaxaic shinatap cahioloqta da nopo	Yi ima' Chaco onaxaic yi na'a'q qaialoqta da napo
spontaneous-speech-tob-41468.mp3	Aýem yiqopita da so'ot que'eca noýic da ño'oxosheguem qataq onaxaic dam dam eda onataxanaxac cam eca noýic l'o	Aýem yiqopita da so'ot que'eca noýic da ño'oxosheguem qataq onaxaic dam dam eda onataxanaxac cam eca noýic l'o
spontaneous-speech-tob-41469.mp3	ayiem saxat lapaxaguenataxanaxaq ayiate e' i'm qañe qahuo o' Qataq sahiamaxat eteq camera Lapaxaguenataxanaxaq L'qataxaq Da qa naguie' chochaxa seqohicuenate remare Enaqo da ñiaxatexa ayiem da yiapagueteq qa naguie mashe huo o' na sohon chiguima qataq yialaqpi ahualpi nataq e'n	Aýem sa'axat dam lapaxaguenataxanaxac ayi ýate'e can ñaqauo'o qataq saýamaxattéc dam eda lapaxaguenataxanaxac lqataxac qaq nagui cho'ochaxa secouennate dam eda ico'o ña'axaixatega da ýem ýapaxaguetac qaq nagui mashe huo'o na lapaxaguenataxanaxac da ýaýamaxattéc cam eca'a ca qaq da ñiqa'a't
spontaneous-speech-tob-41470.mp3	So nallec no'oita da qollec nache so l-lamec ntonec	So nallec noista da qollec nache so nlamec ntonec
spontaneous-speech-tob-41471.mp3	Aýem senat ca imeetac na nallec	Aiem senat ca imeetac na nallec
spontaneous-speech-tob-41472.mp3	Aja' anam paxaguenaxaquipi eesa iotta'at na na'aqtacpi huo'o ana pilagá qom wichí guaraní nam huapiguiñalo nam souaqta'	Aja' ada npaguenaxaquipi eesa iotta'a na naqtecpi huo'o na pilaxa qom quichi huuadani nam huapiguiñalo nam sohaqta'
spontaneous-speech-tob-41473.mp3	Aýem semeteetac naxa ana nanguishe ltañi qataq auxa	Aiem semetetac naxa ana nanguishe ltañi qataq auaxa
spontaneous-speech-tob-41474.mp3	Aiem iataqta lta'araic ra ñaquitaxac cha'aye nam ena qatataxala'pi huo'o ra la'aqtac ra huo'o que'eca ltaunaxanaxac ra que'eca qaica ca lo'onatac nache huo'o que'eca anacta no'onataxanaxac nam ena enauac na shigaxauapi qaica ca lo'onatac nache huo'o ca lo'onatac	Aýem ýataqta lta'adaic da ñaquitaxac cha'aye nam ena qarataq la'pi huo'o da l'aqtac da huo'o que'eca ltaunaxanaxac da que'eca qaica ca lo'onatac nache huo'o que'eca anaqta no'onataxanaxac nam ena ena qaica ca lo'onatac
spontaneous-speech-tob-41475.mp3	Aýem sauatton aso yi'oxoñi lalaqte	Aiem sauatton aso yoxoñi lalaqte
spontaneous-speech-tob-41476.mp3	NAM IOT DA NCACHOXO da QAILOOGEE DA CHALATAXAQ DA QAIAXATTAXET QEE' CA NanOLOLAXA NAT TALEQ ENA SHIXAUAPI UETALEQ ANA ALU´A	Na io'o ra nqochoxo ra qailo'ogue ra achalataxac ra qaiaxatta'aguet que'eca nalolaxa nactalec na shiýaxauapi huetalec ana alhua
spontaneous-speech-tob-41477.mp3	Aiem sauana so 'auaxai qataq aso lapel qataq so tala	Aiem sauana so huaxai qataq so lapel qataq so tala
spontaneous-speech-tob-41490.mp3	Aýem da ivita so ýañoxoc nache so'ot so iquia'axac	Aiem ra ivita so iañoxoc nache so'o so iquiaxac
spontaneous-speech-tob-41492.mp3	Aiem ca nallec sasiviraxañi nache ca que'eca cos lapat	Aiem ca nallec sa siviraxañi nacheca que'eca cos lapat
spontaneous-speech-tob-41546.mp3	Cam huotaique huo'o ca imenec na ima' nache nahuole qataq lapat nauoc	Qa nduotaique da imenec na ima' nache nauole qataq lapat nauo'oq
spontaneous-speech-tob-41547.mp3	Ana nanguishepi na 'ima' onaxaic da lañaxataxa nache eetai' da qaicotto'ot nam nataxat	Ana naniguisepi na irma' onaxaic ra lañaxataxa nache eeta' ra qaicot to'ot nam nataxat
spontaneous-speech-tob-41548.mp3	Na la'ashaxac na ñaqpiolec nache ana huo'o ra qaio'ot ana queloque qataq huo'o na io'ot ana lalachiqui	Na la'ashaxac na ñaqpiolec nache ana'ua da qaiot na queloque qataq huo'o na i'ot na ralachique
spontaneous-speech-tob-41549.mp3	Nam ralaxaic no'onatac saiaten nache na ñoxosheguem na n-iec da imetom ra ime na noyec nache anac ra sa'amen cha huo'o na maiche la'amnaxac na noiec	Nam dalaxaic na'onatac saiaten nache' na ño'oxosheguem nañiec da imetom da imeñe nañic nache qataq naq da sa'amen cha'auo'o na maiche lamnat na naic
spontaneous-speech-tob-41550.mp3	Da qaiotta sa señahuane caña ñochaxaua nache huoo' yana tachegue iuel iyaxa eña ihuana ca ñachaxaua	Da qaýoqtegue da sa ñauane' ca ñauochaxaua nache huo'o yi'ana' tachigui iue ilaxa de ñauane' ca ñauachaxaua
spontaneous-speech-tob-41551.mp3	Huo'o aso nañiguishe saq ýit da huetalec na nanaxanqa' huo'o da qaichictapigui da da'araxtac na lma' ye hou' ra qaica ca lyac da qaiallitalec qa da nte' qataq qailauga qataq añi ha nañaxat sheguem	Huo'o asa nañigui sesaqye da huetelec na nanaxanqa'a huo'o daaxauchectapigui da dadaqaatac na nma'aye huo'o da qaica ca l'lc ca l'lqaic ca l'lc qaica ca nte'eqtaq cailoua qataq añe nañaxasheguem
