audio_file	reference	hypothesis
spontaneous-speech-kcn-23619.mp3	Saakulu check nafsi taki yaa alama Al adil	Saakul cheki namstac ya alama al adil
spontaneous-speech-kcn-23623.mp3	Hal ta raha sokol al jibu ta aulan bele kan kweis bele fogo galgal maa yani raisi ta bele amsuku bele seme galgal maa yani kaman kan afiya taki seme wede ya wai namna al hal bi kun seme	Al taraha sokol al jibu taulan bele kan kwes bele fogo galgal ma yani rais ta bele kan birams bele ma seme ma aman yan galgal ma dusman ma de ya waimin sokol a gi dib raha f bele kaman kan afiya taki seme afiya seme a yani teni sokol yode al ba gawun nafs taki al gi ra beta nafs taki ma yal taki ma familiya taki wede ya waimin sika taraha al kwes
spontaneous-speech-kcn-23624.mp3	Ah taalim taalim ta ah yani ta daktari yani mustashtfa gi weri ja kum ja gal wala minsh bana mani gi ligo batna bada shar talata ama aruba shar talata ama shar aruba mara wai kede uwo abidu hafidh uwo nafsi to yani hafidh nafsi de kefin ke uwo abidu adul uwo ke uwo aruf ja kwamba kalas saa yoyote weledu kala ja yani adul marifa sunu ya aju uwo sun ya fa kede uwo soo al kabla youm de Tim kede uwo kun logo uwo adul nafsi to uwo kala fi ma kila sokol to falata al bi awun uwo	Ah taalim taalim ta yani ta dotar yan mustashfa dwer jakamba jagal bada min ba malegu lig bana shar tala ta ma ruba shar tala ta ama shar aruba mara wai kod abidu hafidh nafsi to yani hafidh nafsi da gefin kw abidu adul o kuarubjakwamba kalasayte weledu kalaja yani adul mamarifa sunya ajo sunya fi kedso al kabla yomda tim kedokun logo adul nafsito u kalafi makila sokol to falata al bi auno
spontaneous-speech-kcn-23625.mp3	Taulan ah taalim jibu no uwo nongus miskin fi usra tai kefin wa taulan ya faham ita ya munu sun sun ya aju ke ta soo wu sun ya bi amurugu ita fi hal al ta fogo de ja yatu je namna al taulan ya rudu badu ma kila fikra al gi awun yan program al government gi jibu te endi te amsuku mo badu fa tinin je namna al governmenti gi jib nena Parish development model pdm te talata yani ja government jib nena NAADS al kede geeru fikira kede hel geeru hal tai usra tena ya amsuku badu mo	Taulan  talim jib ng onongu miskin  usra takefi  taulan ya faham itayamun  n yaj ketaso uun yabi amur gita fi aatufo gode jayatu j namn al taulan yarudu badu ma kila fikra al gavumat gi jib yan program al gaat gi jib ten ta amsku mo badu ta tinin je namn al gavuman jim na paris develpment modo dm ta talata yani ja gaua jib nna nad al kede geru fikra kede ergr hal ta usra tena ya amsk badu mo
spontaneous-speech-kcn-23628.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Kalama ta soo al ina endis ka na ina jola endi tib bes ya teku to falata kelem nowo wendis tra fi diktar fi musteshfa kan oggo fi musteshfa de ya kalam aseme lukur fi musteshfana bii no kalam al be soo figu wo dokoru kan kalasfi uwo tala fi musteshfa ina je bina duniya te ta too in endis te wonus nowo kelem noo kalam je wedede endista so jede kubaya townis te gaibara jede jede wendis ta abladawa kan o li gfi mustashfa kalama yan de gi pona gi pona kan ta sul shereya ta diktar
spontaneous-speech-kcn-23631.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	Terig al kes ya saa kul nyireku ama yal kedekun gu gi num tete ta moskito net a yan tibu ayan de fi kila wakati ma doriya wed yalafi mustashfa kila kila ayan siya wede ofi mustashfa kalam mustashfa na ya fogo teriga kul albawun fi non gu ayan ta maleria fi kul ya sunu ligo moskito net kede yala kul gi num tete ta moskito net
spontaneous-speech-kcn-23632.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Ta alim endis kalam milan al ubi au f usra ta umma ta kila kalam ta alim gi kun kwes zaidi kalam elim ya gobra te kela sokol wa zol al endis elim u wes ko endis elim al endis elim ma wo fi duluma yase kan ta alimfi gi awum zaidi usra mi umma
spontaneous-speech-kcn-23793.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	kul tai fi yom mar talata yan taunan minsaba yan brekfast ta temin  minahar u ta talata ya gada yan minsaba ashia ashadu kur gada mar talata fi yom
spontaneous-speech-kcn-23801.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	Talim afal talimfinas tai kabil wo gi hal tai yani gi hal tai ma familiya tai ma anas tai ma mujitaniya finamabyatu gi amur gana min fikir al awaja giamur gana min gaisaki yani kutanasakul ankun activ an kun mabidi taso kalamal birabana biraba famil tai ma biraba umma tai
spontaneous-speech-kcn-23817.mp3	Ah akil wesif teriga te akil al ita gi beri ya akil yoyote al gi awun nafsi taki gi mma bi jib neta madhar yoyote ama bi jib neta ayan fi gildu ama bi jib neta ayan yoyote ab bi jib neta problem fi gildu yani akili al gi awun afiya taki al mma bi jib neita athar al batal	A akil wusif teriga ta akil ta alita gi fedhu ya akil a yote al gi awun nafsi taki gi ma bijim ne ta madhara yote ama bijita ayan fi gildu ama bijieta ayan yot a bijib problem nta fi gildu yaani akil al gi awun afiya taki al ma bijimnesa asal al batal
spontaneous-speech-kcn-23879.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	Ana gi hafidh akil tai logana gi ka rakab kuwesi wangi hafidh logana gi kati kalam kan te kati akil de te chungo ti kato yakun sema ina gi endi jeenina a a kutu fogo misile kutu fogo ni kati
spontaneous-speech-kcn-23903.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	Usura tai ligo faida fi ta alim kalam maisha tomon kun rai raisi kila kalam ja semiseis ede kalam mon ligo ta alim fi umma yaafi jede usura kun fi rai zaidi mon fi laifto hal tomon kun ta faida
spontaneous-speech-kcn-23912.mp3	Taulan te bi wedi kila bada tau abidu taulan ta gi wedi kila bada usbu tinein dukuru kan kalas ta gi ja abidu wedi kila bada shar talata	Taulan tab wedu kila bada tabul abidu taulan ta gi wedi kila bada subutinin dukul kan kalas t gi jabid wedu kila bada sharu talata
spontaneous-speech-kcn-23932.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ala japin ya nubi mariya nubi an indis k lebis tai an ndiste lebis kurbaba an indis ta lebis kanga tai n ndista libis gemis tai en indis te kati ras tai wu an indis tai ku nedi sa kilasa
spontaneous-speech-kcn-23974.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	Akedayal gi fi aisha ya kisra ya kisra na du rusa ma gligu masas na mamula kufta ma mula kuru fogona man mula la mabana
spontaneous-speech-kcn-24112.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	Anader kun ne musragi gun nedif taulan kasulu afudawa ma kati lufra mused saakul kede kun makati
spontaneous-speech-kcn-24188.mp3	Yani ana ma azol al ta muziki zaidi yaa ana ma endis muziki yoyote al ana gu dugu	Yani ana maazon an ta muziki zaidi ya ana mendis mizri yote al ana gu dugo
spontaneous-speech-kcn-24240.mp3	Nam taalim awun fi namna te geeru fikira ta binadum fi jumiya namna al binadum kede wasa fi kalam al ta awari kede uwo soo kalam al bi nafa al bi raba uwo raba family me ab bi raba bele to	Nam taalim aun namma te ger fikra ta binadu fi jumiya namn al binadu kede wasaf kalam al taawiri kedus kalam al binafa al birabu biraba fam lma biraba bele tu
spontaneous-speech-kcn-24253.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gi aki kisha ana moyo taita asurubu ana endiste rakabu ana endis te kati talam kede kun seme ya moyo al seme moyo wedede endis te katuwo ma rakabuwo ya moyo al adir
spontaneous-speech-kcn-24260.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim anas lim anas ma kan wai ma kutu faida ta kalam nan jib kedi m al geeri na anas
spontaneous-speech-kcn-24296.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Selef akountabiliti asta sbu an gi soo selef akauntabilit an gi sabana min awul ta sbul adu mishra usbu ana so sun fi nafsi tai
spontaneous-speech-kcn-24304.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	Geru hal tomon yal kun ta adab yan kul ma isma kubar gi sima yal du kubar gi isma duga wu duga gi isima kubaf
spontaneous-speech-kcn-24311.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	Kabil madra salmolan abil madra samilan yaun maji malima al endi ilim
spontaneous-speech-kcn-24329.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Kila bada shari wai weni ta kas nafsi to kil abada shari wai
spontaneous-speech-kcn-24340.mp3	Aii anas aruf hisab ma namna ta tijara	Ayanas aruf isab manama ta tijar
spontaneous-speech-kcn-24364.mp3	Lib al yal gi alab fi ummah tayi libu al gi amsuku badu ma terebiya tomon yani ma terebiya tomon ma dasturi tomon yani lib al gi alim omon terebiya tomon sun ya aju fi terebiya tomon terebiya tomon gi raba kefin ma hafiz lib ab gi jib hafiz terebiya tomon ma dasturi tomon fi ummah tomon	libu al yal ge ala fuma tai libu al gamisbalu ma terebiya tomon yani ma terebiya tomon ma dasur tomon yani libu al gi aalim umon terebiya tomon snya ajif terebiya tomon terebiya tomon gi gi raba kefin ma hafiz libu al gi jib al gi weri namaa hafiz terebiya tomon ma dasur tomon fi umma tomon
spontaneous-speech-kcn-24393.mp3	Madrasa ta mahal fi namna al taalim athar to jib geeru yani jib geeru fikira te anas yani badul fikira ta anas min kun fi awiri arija omon gi noor yani amurugu omon min duluma jib omon fi noor de ya atha ma ma mastakbal fi umma	Madras a ta mahal amarman de talim athar to jib geeru yani jib geru fikra ta anas yan badul fikra taanas min kun fiawiri arjuman fi fi nur yan min amuru giman min duluma jima fi nur de ya athar ta  m amas tabal fi ummah
spontaneous-speech-kcn-24410.mp3	Gen madrasa geeru anas anas geeru fikira jibu change mindset te anas al kan aju kidima ma mon ligo kidima al kan gi num gum min num yani geeru fikira hal te anas tena fi umma tena	yan mazas ger al geer fi kayan jib tanju maindi sebteanas al kan aju kidima ma ndego kidima al kan gu num gu mainom an ger fita al temma fi umma te
spontaneous-speech-kcn-24430.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	Kila terigal seme ya kila be kede afta lufra yan adul mahal ta kub waskan kila be kede kun ma mahal ta kubu askan yan afta lufra kal ashan waskan d kan kubo bada yumsiya bi jibo nari biaragu ya terigal a
