audio_file	reference	hypothesis
spontaneous-speech-bew-20880.mp3	Di tempat saya si biasanya nih anak orang-orang lêlaki yang bapak-bapak tuh kerjaanya ngêcor kerjaannya nyintok motong padi nyari génjér tuh yang kalo dijualnyé seikêt toh gocéng Ya tapi juga itu meh jualan génjér juga kerjaan bapak-bapak halal tapi banyak di kampung kité yang jualan génjér yang kerjaannyé nyintok ngecor apalagi kalo ngeliat tukang ngécor ya Allah késian banget toh Ampé keringetnyé apalagi kalo ga dibayar amé bosnyé toh késian bénér tuh yang padé ngécor Dan ama itu tuh ojék online yang kalo orang panén dia yang bawain tuh sekarungnyé paling 5 ribu ya jauh dékétnya ya segitu déh pokonya harganya tapi alhamdulillah bapak-bapak di kampung si kerjaan begitu si yang penting bisa nyari duit si bisa ngempanin anak bininyé buat makan	ditempat kaya sih giasanya ni anak orang-orang lelaki yang bapa-bapa tuh kerjaannya ngecor terus  kerjaana nyintok mgotong padi nyari géenjer tuh yang kalo dijualnya seiket tuh goceng ya tapi juga itu mah borang genjar ga amanya kerjaan bapa-baapa hala tapi buanya pa dikampung sityang jualyang genjer yang kerjanya nyintok yang kerjana ngecor apa kalonya tuka ngecor yonggo kesian benget tuh apa gringetnya apala kalo nga dibuaya ama bosnya ituh sih yang bender tu yang pada ngecor dah nama itu tuh mah orang kalena tuh ojek onlén tuh yang kalo orang panén diang bawa ini tuh sekarungnya ya paling lima ribu ya jauh deketnya a ya segitu dah pokonya harganya tapi sih allaham benilah buat bapa apatpa di kampung si emang kerjaan dekitu sih yang penting bisa nyari duit dah bisa ngempanin anak bininya buat makan
spontaneous-speech-bew-20895.mp3	Kalau menurut ane ya itu untuk menjage atau ngelestariin budaye kite sendiri ye itu kemungkinan kayenye dewek-dewek ya atau sendiri-sendiri Dikarenakan 'eee' seperti ini lah budaye kite jangan sampe punah kemakan zaman paling terpenting itu yang ane bilang tadi budaye kite jangan sampe di comot oleh negara-negara lain gitu harus kita pertahanin itu Ya paling untuk menjaganya kita bersame-same 'eee' kita cari ape aje yang penting berbau 'eee' budaye kite jangan sampe musnah di zaman sekarang ini	Kalo menurut ané yaitu untuk menjagé atau ngelestariin budaya kite sendiri yé itu kemungkinan kayénya dewék-dewék é ikarnakan atau sendiri-sendiri dikarnakan seperti ini lah budaya kité jangan sampé punadi makan jaman itu paling terpenting yaitu yang ané bilang tadi budaya kite jangan sampe dicomot oleh negara-negara lain itu harus kita pertahanin itu ya paling untuk menjaganya a kita bersame-samé untuk acara milat untuk acaré apé ajé yag penting berbau budaya kite jangan sampe busnah ki jaman sekarang ini
spontaneous-speech-bew-20896.mp3	paling saya jalan-jalan itu pantai pakis naiknya motor barèng-barèng tuh boncèng ber tiga/boti nyampè di sono paling ngeliat-liat pantai gitukan terus maen pasir ngeliatin anak dah tuh pada berenang dan ga lupè itu jajan biasa popmie yang mureh-murah dan amè ES tuh ES cèkèk ES cèkvk tau ga tuh ES cèkèk itu yang murah 2rèbu yang biasa ibu-ibu pade nyari yang murah biar semuè kebagian ya namènyè orang kampung ya èmang begitu gitu banget si nyari nyè yang murah yang murah yang penting asik terus anak kan pada girang jangan lupa tuhh kalo pulang bawanye beli oleh-oleh kaya seperti pètè terus sama	Paling sa jalan-jalan itu pantai pakis naiknya motor bareng-bareng tuh boncing bertiga boti ya nyampeh disona ya paling ya liat liat pantai gitu kan terusmain pasin ngaatin anak tu pada berenang dan ngalupa tu jajan biasa popmi yang murah-murah dan ama estuh scakék scakék ke tau a itu scakék tu yang murah yang dua rebu ya biasa ibu-ibu penyari yang murah biar sumah kebagian ya namanya orang kampung ama gitu kalo reburan sih enyari yang murah murah tapi murah yang penting asik terus anak anperjirangnlalupah tu kalo pulang yang bawanya beli oleh-oleh kaya seperti pété terus sama
spontaneous-speech-bew-20898.mp3	kalo untuk tidur kita ada di atas jam 10 malem itu sebenernyé kurang bagus untuk kesehetan kité apelagi kité yang sudah umur di atas 40 itu biasanyé itu adé ajé lah kena masuk angin lah terus kena apalah semuanyé itu ga baik kalo untuk tidur dari di atas jam 10 Kalo tidur itu jam 9 atau jam 8 untuk seumur-umuran di atas 40 itu bagus dan untuk kité dan kesehatan kité juga	Kalo untuk tidur kita da di atas jam 10 malem itu sebernya kurang bagus untuk esehatan kité apalagi kita yang sudah umur di ata 40 itu biasanye itu ada-ajalah karna masuk angin lah terus kenaa apalah semuanye itu gga baik kalo untuk tidur dari di atas jam 10 kalo tidur itu jam 9 ntu jam dlap untuk sumur sumuran di ata 40 itu bagus dan untuk kité kesehatan kité juga
spontaneous-speech-bew-20900.mp3	kégiatan laki-laki ama pérémpuan kalo kégiatan laki-laki ya itu kaya nyangkul trus bérsih-bérsihin pohon trus lah itu ngérit di kampung ngarit padi ngarit rumput buat émpan kambing atau émpan sapi ya kalo pékérjaan pérémpuan ya biasa pérémpuan mah terutama ngégosip tuh kalo pagi-pagi baru déh tuh masak baru dah dié nyuci baru dah dié mandi abis rapih-rapihin ruméh baru dah dié makan abis bégitu kongko amé tétanggé yang kaga-kaga diomongin tétangga yang punya ini diomongin lah yang punya itu lah diomongin emang dasar ibu-ibu tukang gosip	Kegiatan-laki-lakimah perempuan kalo kegiatan laki-laki yaitu kaya nyangkul di sahwa bersi-bersiin pohon teus Yaitu ngarit di kampung ngarit padi ngaritngarit rumput buat empan kambing ataa sapi  kalo kerjaan perempuan biasa perempuan mah perutama ga gosip tuh kalo pagi-pagi apinya gasik bersi bar uda tuh dia masak baar udah dianyuci baar udah dia manding rapi-rapian kumeh birapiapi begitu bar udah dia makan udah begitu ngobor lagituh mastangga yang kaga kaga tuh diomongin ta tangga-tangga lah katanya yang punya ini diomongin yanggak punya itu diomongin man dasar ibu-ibu tukang gosip
spontaneous-speech-bew-20902.mp3	untuk kegagalan kitè jangan merasè diri kita terpojok atau terpuruk karena kegagalan èntu melangkah kitè lebih maju lagi dan untuk belajar lebih semangat lagi dari kegagalan-kegagalan yang sudah kita lalui tètèp semangat untuk menjalani hidup ini jangan takut hidup kitè èntu ngga sendiri sekeliling kite banyak kawan kitè dan yang telah menciptakan kitè juga tètèp semangat semangatt	untuk kegagalan kité jangan merasé diri kita terpojok atu terfuruh kemungkinan kegagalan itu melangka kita lebih maju lagi dan untuk belajar lebih semangat lagi untuk dari kegagaan-kegalan yang sudah kita lalui tetap semangat untuk menjalani hidup ini jangan takut hidup kita itu ga sendiri sekeliling kita banyak kaon-kaon kita dan yang telah menciptakan kita juga tetap semangat semangat
spontaneous-speech-bew-20906.mp3	Kalo yang saya suka sih jalan Ya kalo dewékan kadang-kadang iseng nggak rame tuh Tapi sih enjoy sih Tapi yang saya suka sih jalan-jalan bareng-bareng tuh ama temen Apalagi kalo temennya tuh yang banyak omong tuh kayak temen saudarê anak yang banyak omong udah ngomong ini ngomong itu walah rame jadinya Jadi jalan-jalan apalagi kalo jalan-jalan naek mobil bak tuh bareng-bareng ngomongin ini ngomongin itu walah jadi tau geli bener itu jadinya Kalo kagak diomingin jadinya jadi bahan topik pembicaraan jadinya tuh	Kalo yang saya suka si jalan ya kalo dewékan kadang-kadang iseng nga ramé tuh tapi sih enjo isih tapi yang saya suka si jalan-jalan bareng-bareng tu ma temen apalayé koto mene tuh yang banyak omong tuh kaya temen sudare anak t yang banyak omonga ngomong ini ngomongan tu boloh ramé jadinya jadi jolan-jolan o apalay ka jolan-jan ke mobil bwaktu bareng-bareng ngomongan ini ngomongan ituh jadi otawu geli bender tuh jadinya yagkalo kaga da omongan jadinya jadi bahan topi pembicaraan jadinyé tu
spontaneous-speech-bew-20907.mp3	kendaraan yang saya ingin coba sih kendaraan udara itu kayak pesawat itu pesawat terbang pengenn banget itu naik pesawat terbang dari kecill ngga pernah-pernah naik pesawat terbang sapa tau nanti saya naik pesawat terbang terusan itu tuh mobil mobil yang mahal kita (pengen) naik mobil yang mahal ènak kayanya naik mobil yang mahal karena kan ya èngga pernah naik mobil yang mahal ya namanya orang kampung apalagi orang èngga punya orang èngga punya mah paling menghayal-menghayal doang kapann kita punya mobil kapan kita bisa naèk pesawat	Kendaraan yang saya ingin coba sih kendaraan udara itu kayé pesawat itu pesawat terbang pengin bangetu naik pesawat terbang dari kecil ga pen-penaik pesawat terbang sapetahun nanti si naik pesawat-terbang tu samanya itu tuh mobil mobil yang mahal dita naek mobil yang mahal ena kaya naik-mobil yang mahal ya karnakan gga penah naik-mobil yang mahal yan namenya orang kampung apalagi orang gga punya ya begit orang punya mantalin yang manmenghayal menghayal doang kapan kita punya mobil kapa kita bisa naik pesawat
spontaneous-speech-bew-20912.mp3	Untuk jenis taneman yang ayé pernah tanem Itu ada pohon manggé terus pohon peté nah kalo pohon peté itu emang kesukaannye orang-orang Bétawi gitu Itu ciri khasnyé terus pohon jambu pohon singkong dan pohon pepayé Itu ajé mungkin tanem-taneman yang pernah ayé tanem	untuk jenis taneman yang ayé pernah tanem itu ada puhun manggé terus pohon peté Nah kalo puhn peté itu memang kesukaannya orang-orang petawi itu itu ciri has nye terus pohon jambu pohon singkong dan pohun pepayai itu aje mungkin tanem-taneman yang perneh ayé tanem
spontaneous-speech-bew-20915.mp3	Kalo saya sih sukanya liburan ya di pantai kan hawanya enak adem liat pemandangan liat ombak ngeliat aér-aér laut dah tuh ama pasir-pasir dah tuh ya paling ya gitu-gitu doang jalan-jalan ke arah mondar mandir abis itu udah makan Kalo dibuat naik gunung takut naik gunung capek apalagi saya orangnya mah ngga suka naik-naik gitu apa-apa takut liat ketinggian saya mah paling enak mah liburan di pantai aja udah	Kalo saya si sukanya liburanya dipantai kan awanya enak adem tuh liat bembannanan liat ombah keliat aer alaut tu ama pasir pa asir tuh Ya paling ya beritu gitudu ang jalan suna jalan kalaa menar maanda daabis begitu oda makan kalo liburan diburang takut naik munya campé apalah i sema orangnya nga suka naik-naik begitu apa-apa takut inat ketinggian sema oangya  enak manga liburan dipantai ajé mudah
spontaneous-speech-bew-20916.mp3	kalo ayé tidur sih biasanyé ya jam 9 nan karna apé ayé kan orang pédagang dagang klontongan ya bégitu nungguin dulu ada yang beli atau yang kaga kita tungguin yang namanya orang dagang ya udah setelah itu kalo gada pembeli baru ayé tidur jam 9 nan udah tidur baru déh besok pagi bangung kerja seperti biasanya	Kalo ayé tidur si biasanye ya jem 9mbn karna apé ayé kan orang pedagang pedagang kelontongan ya begitu nenguin dulu ada yang beli apa ada yang kaga ya kita tunggui dulu biarsa abaan namanya a orang janyong begitu a selah itu baro kalga ada pembeli baru dah ayé tidur jem sembilanan gidu tidur baru dah bisok paginya bangun lagi buat keja seperti biasanye
spontaneous-speech-bew-20920.mp3	Jambu aér jambu biji salak trus buah nangka semangka melon banyak déh buah-buahan di sini yang sering dimakan tapi tu yang yang buah buahan yang dulu itu tuh yang sekarang udéh suseh juwêt juwét sekarang nyarinyé susah banget jaman dulu wéilêh juwét banyak bener itu tinggal mungutin doang di kebon orang dikantongin dêh ampê padê gêtaan ituh	jambu aer jambu biji sala terus buanangka semangka melon banyak dah bua-buan sih yang sering yamakan tapi tuh yag buah-buan yang dulu itu tuh yang sekarang da susah juet juet sekarang nyarinya susah banget jaman dulu lu juet banyak benerip tuh tinggal mngutin duang di keboan orang di kanton ni apa pada getaan itu
spontaneous-speech-bew-20921.mp3	Kalo mendidik anak muda zaman sekarang mêh biar menjaga lingkungan ya itu kita bilangin 'Hêh tong elo tuh tuh jagê tuh kebersihan jangan buang sampah sembarangan tanemin tuh pohon biar ijo tuh jangan seenaknyê ajê loh buang-buang sampèh sembarangan nebang-nebangin pohon lo mau nanti lo kebanjiran kampung kita sendiri' Jadi orang mêh tong kudu benêr jadi orang mêh	Kalo mendidik anak muda jamany sekarang mah biar menjaga lingkungan ya itu kita bilangin tong lo tuh tuh jaga tuh kebersian jangan buang sampeh sembarangan tanamin tuh pohon biar ijo tuh jangan sanaknya ajé loh buang-buang sampeh sembarangan ebang ebangin pohon lo maun antil kebanjiran loh kampung kita sendiri jadi orang mah tong ya kudu bener jadi orang mah
spontaneous-speech-bew-20923.mp3	kalo dapét informasi biasényé disini dari mulut-kemulut kalo jaman dulukan bégitu mencermat sebelum adé telfon dari mulut kemulut biasa ya mulut ini mulut itu sampé déh lama-laama ketelinga ujung-ujungnyé jadi apé gosip déh	Kalo dapat informasi biasanya sih dari mulut ke mulut kalo jaman dulu kan begitu informasinya sebelum adap telefoan dari mulut ke mulut besa ya mulut ini mulut itu sampé ada lama-lama ketelinga ujung-ujung apa jadi gosipdah
spontaneous-speech-bew-20927.mp3	kalo untuk olahraga kita ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kitè harus fit dan harus sehat	Paling untuk olaraga kita ya paling ya seminggu dua kali lah untuk berolaraga supaya mejaga badan kite harus pit dan harus sehat
spontaneous-speech-bew-20930.mp3	kémbang putri malu kémbang soré pagi kémbang pain litok apa lagi tu kalau kémbang putri malu kalo di colék tuh udêh mêrêngket udah ketakutan ajê sama kémbang itu tuh kémbang kamboja yang kémbang kuburan	kembang putri malu kembang soré pagi kembang taér litok apala itu kalo putri malu tuh  kalo dicolék é uda rengket ntu ketakutan najé kambang-kembang itu tu kembang kamboja kembangya kuburan
spontaneous-speech-bew-20932.mp3	kalo ane nentuin tempat liburan itu biasanye kita sebulan sebelum kita keberangkatan kita udah tentuin kemané kité berlibur gitu	Kalo ané nentuin tempat liburan itu biasanye kita sebulan sebelum kita keberangkatan kita bula tentuin kemané kita beribur gitu
spontaneous-speech-bew-20933.mp3	pendidikan itu sangat penting nantikan kalo kité udéh sekoléh kan bisa baca tuh bisa tulis jadi kalo kita kémana tuh jadi kita tau oh ini nih kité mao késini nih naék mobil ini jurusan ini térus kité kalo mau beli barang-barang ini nih oh ini ni sekian hargényé sekian terus kita kalo mau jalan-jalan oh ini nih wisata ini nih itu tu kan begitu mangkanyé penting kité sekoleh ya begitu ya mangkanyé itu anak dari sekarang tuh dari kecil-kecil kita sekolahin dari SD SMP SMA apélagi kité kalo bisa punya duit ampé sekoleh perguruan tinggi tuh biar anak kité jangan kayé kité nih sekoléh cuma SD doang yang taunyé cuman bangku sekolahan SD doang itu éngga tau pengalaman ini itu	Pendindikan di sekolah dup sangat penting nanti kan kalo kita udah sekolah kan bisa baca tuh bisa tulis jadi kalo kita kemana-mana tuh jadi kita tau o inini kita mau pesinini naik mobil ini jurusan ini Terus kita ma belibarang inini o inini arkanya sekian harkanya sekian Terus kalo kita ma jalan-jalan o inini wisata ininih jadi kita begitu mangkanya penting kita sekolah ya begitu mangkanya tuh anak dari sekarang tuh kita ridik dari kecil kita sekolahin dari SdSMpSMA aplai kalo kita bisa punya dui tape sekolah puku ruanting itu biar anak kita jangan kaya kite nih sekolahnya cuman d doang yan taunya cuman bangku sekolan d doang itu nga tau pengalaman ini itu
spontaneous-speech-bew-20937.mp3	[UNK]aman dulu si tuh cerita rakyat atau mitos kampung saya ada tuh yang beguru beguru kuntilanak kadang-kadang begurunya pocong kolor ijo babi ngepet ampe pade ketakutan Ye emang begitu kalo orang kampung si kaya mendadak dengan cara singkat apé lagi kalo yang namanye beguru pocong padé takut-takut bener tuh nyari tumbal tuh Kayé tumbalnya depan pintu bawang putih bambu kuning udéh tuh padé ga bisa tidur karena gara-gara itu	jaman dulu sih itu mangsa cerita rakyat atau mitos di kampung salurut penat yang beguru tuh yolah aa beguruny kuntil anak kadang-kadang begurunya pocong beguru kolo rijo babi ngéprétlah pay para ketakutan itu Jaman begitu orang kampung si kalo pan kaya mendadak dengan cara singkat apalaé kalo yang namanya beguru pocong dlah pa takutakol beneri tuh ca cutunyari tumbal dehh kaya tumbalnya di depan pintu bawang putih terus pembu kunin tuh tuh mudu tuh ayanga bisa tidur tuh kanegara ka negara- gara itu orang jadi adaberitempil lemé
spontaneous-speech-bew-20941.mp3	pengguna sosial media ni sekarang kebanyakan ni ibu-ibu nih menggunakan sosial media seperti kayak di pesbuk tuh curhat dah tuh kadang-kadang cerita ini cerita itu beli ini beli itu kadang-kadang gosip sono gosip mari manas-manasin temen apalagi kalau dia punya barang baru mah udah diupload aja tuh nih gua beli mas nih sekian-sekian harganya nih gua beli baju ni lu pada beli ngga dijawab lagi ama temennya tuh iya gua sih besok dah nyusul dah yang namanya ibu-ibu apalagi kalo lagi panas disosial media ujung-ujungnya apa berantem pada ribut pada main panas-panasan	Penggunaan sosial media nih karanga kebanyakan bu-ibu nih menggunakan sosial media seperti kaya di fasbuk tu cur hat tuh kadang-kadang cerita ini cerita itu buli ini buli itu kadang-kadang gosip sona gosip mari manas-mahanas intemen aplai kalo dia punya barang baru mah  diapoktajé tuh nya gua beli emas nih sekiansian harganya ga beli baju nih lo pada belingga jawab blagi ama tementuh ya gasi besak da nisoldeh yang namanya ibu ibu aplai kalo ibuibu panas deh di sosial media ujung-ujung ama berantem pada ribut padaman panas-panasan
spontaneous-speech-bew-20945.mp3	Kalo untuk sepuluh taun kedepannyé kemungkinan kité yang namanya udah tempat tinggalnya di sini ato di mari ya tétép kita ééé nggak ke mané-mané Kalo untuk ke depan mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu Ya paling juga untuk usaha lain ya kayak dagang eee buka warung Begitu aja paling juga	Kalo untuk 10ulu tahun ke depannye kemungkinan kité ya namanya udah tepat tinggalnya di sini atau di mari ya tetep kita ngga kemané-mané kalo untuk masa depen mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu paling juga untuk usaha lain ya petika  dagang buka warung begitu ajé paling juga
spontaneous-speech-bew-20946.mp3	kegiatan di sore hari kongkow ama temen-temen tuh biasa ngerumpi ngerumpiin yang ana ini ana itu yang kagak-kagak abis kongkow-kongkow masak tuh buat makan soré abis masak rapih-rapih ya mandiin anak abis pada main suruh balik suruh mandi udah sore abis sore-sore suruh makan tu anak-anak makan bareng nah karena saya tukang warung ya ngelayanin pembeli yang apa aja tu yang membeli-beli dah saya layanin	Kegiatan di sore-hari kongko ama temen temen tuh biasa ngrumpi rumpiin yang ana in ana itu yang kaga kaga  abis kongkongko masak tuh buat makan sore abis masak-rapi-rapi ya mandiin anak abis pada main tuh anak suru balik suru mandido soré abis sore-sore tuh suru makan tuh anak-anak makan bareng nah karena saya mah tukang warung yang layanin pembeli ya pembeli apa aja tuh an pembeli-beli dah saya layanin
spontaneous-speech-bew-20951.mp3	Jeruk salak apel terus nanas apa itu salak itu gocéng sepanggulan maling apé Semua tu kebuagian tetangge-tetangge sodare sodare juga anak juga emang itu dicari-cari kan lebih murah kan lebih enak kan jadi kebagian semua kan kalo orang kampung mah kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tetangga-tangga pada kebagian anak pada kenyang makannya kan enak tu kan jadinya	jeruk salak apel terus nanas apa itu salak itu wa boceng sepanggulan maling pé semua tuh kebagian tetangge-tangge sudahara-sudaara juga anak juga emang itin dicari-cari kan lebih murah kan lebih banyak enak  jadi kebagian semua kan korang kampungman kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tuh tetangge-tangge kebagian anak pada kenyang makannê kan enak tuh ya kan jadinyé
spontaneous-speech-bew-20953.mp3	kalo menurut anè itu olah ragè itu sangat penting di karenakan ya memang penting untuk kesehatan dan menjaga fisik kita apalagi di zaman sekarang ini itu panca robè itu biasanya kita memang harus èèè... olah rage jangan sampe èèè kita fisik kita lemah itu-itu ajè si penting sangat penting	Kalo menurut ané itu olahragé tu sangat penting dikanakan ya memangnya penting untuk kesakatan dan menjaga visi kita apayé apa lagi di jaman sekarang ini itu pacar obeh itu biasanya kita memang harus olahragé jangan sampe kita visyi kita lemah itu itu haja sih penting sangat penting
spontaneous-speech-bew-20955.mp3	kronologi di masyarakat ya itu yaa kerja gotong royong misalkan ada kerja bakti nih ni kita saling membantu baréng-baréng trus kalo ada kerjaan siskamling di waktu malam hari ikut dan emang itu kerjaan laki kan di lingkungan masyarakat kita ya biar supaya jangan ada maling mangkanya diadakan tu ngeronda ngeronda laki-laki kan gitu tuh nah laén éntu ujung-ujungnya ngopi ngerokok abis tu balik dah	Keronda-laki di masyarakat ya itu ya gotong kerja gotong roya gmisakan ada kerja paktu ini ya kita saling mbantu bareng-bareng terus kalo ada kerjaan sisikamindwaktu malemar  ingikut ya emang itukaan kerjaan elaki kan emang dilingkungan masyarakat kita ya biar supaya jangn ada maling ma gadi adaankan tuh ngronda ngeronda kan laki-lai kerjaan begitu tuh kalo ngerondaga laen tuh gujung-ujung g pengoping roko abis begitu balik dang udah
spontaneous-speech-bew-20955.mp3	Biasa kalo musim ujan sih makannya singkong rebus ubi rebus singkong rebus Bosen direbus dikolak tuh singkong sama ubi dicampurin Yang namanya orang kampung paling makannya begitu doang Apalagi musim ujan emang paling ènak makan yang angêt-angêt juga tuh direbus baé kita makan tidur Kan pèrut pèrih bukan pengennya makan terus Udah begitu ènak benêr makan singkong ama ubi rebus juga Ah ilêh udah nggak ada lagi yang kita makan begitu juga udah nikmat	biasa kalo musim ujan sih makannya singkong rebus Lubih rebus singkong rebus basa ya rebus jadikolok tur singkong ama bubih di campurnya ya amanya orang kampung paling makannyabagitu duang apalay musim uja amang paoliknya anak makannyangatangat begitu tuh yah bis begitu makan tidur kan perot perih boa apengena makan naja udah begitu ubi anak benêru makan singkong ma bubih rebus cuga  iludah nga ada lagih yan kita makanbgitu ga uda menikmat
spontaneous-speech-bew-20957.mp3	kendaraan seperti motor odong-odong sepeda beca kalo odong si bukan yang di itu kalo odong bukan yang taék itu kalo oodng-odong yang keliling yang bayarnyé 3 rébu 2 rébu nah itu odong-oodng buat anak-anak trus adé juga itu seperti délman yang ditaék itu mondar mandir sama bayarnyé kalo itusi mahalan goceng	kendaraan seperti motor odong-odong sepéda béca kalo dong-odong  bukan yangmodong-odong yang ditaék itu yang keliling-keliling yang bayarnya ada tiga rébu dua rébu na itu odong-odong buat anak-kanak Terus ada juga itu seperti delman yang ditaék itu mondar mandir sama bayarnya kalo itu sih mahalan goceng
spontaneous-speech-bew-20960.mp3	Menjaga alam ya kalau tetep asri ya itu kita merawat menanam memupuk biasé itu meh yang kita lakuin Kaya ya kita misal nanem pohon nih nih kita tanem kita pupuk kita siram biar ape biar dia cepet subur cepet gede tuh kan diliatnye meh indah kan	menjagaalam ya kalo tetep asli yaitu kita merawat menanam memopuk biasa itu mah kita yang ta lakuin kaya ya kita mina menanam pohon neh ya kita tanem tus kita popuk kita siram biarapah biab cepet subur cepet kedi tuhkan amlama kan milatnya indak kankan
spontaneous-speech-bew-20962.mp3	biasanya anè kalo bepergian kemanè ajè itu pakè motor biasanya mah yahh paling jauh juga yaa paling jauh ya paling yaa ke bogor kita naik motor ajè karena apè ya motor lebih simpel dan lebih irit	biasanya néh kalo pepergian kemané ajé itu paké motor biasanya mah ya paling jauh juga ya ga tina  paling jauh  paling ga tu bogor kita nek motor ajé karnapé motor itu lebih simpel dan lebih irit
spontaneous-speech-bew-20963.mp3	Kalau untuk teknologi itu memang sangat membantu banget ya apalagi di zaman sekarang ini semuaaanyé itu sangat terbantu dari segi apé ajé itu sangat penting memang apalagi dibilang kité engga bisa teknologi itu sangat rugi karena yang dicari sekarang itu teknologi	Kalo untuk tekhnologi itu memang sangat ngebantu banget yaapalagi jamu sekarang ini semuanye itu sangat ngebantu dari segi apé ajé itu sangat penting memang apalagi dibilang kita ggak bisa teknologi itu sangat rugi karna  di cari sekarang itu tehnologi
spontaneous-speech-bew-20966.mp3	kalo untuk alat musik paling ané pernah nyoba itu géndang ya itu géndang supaya kayak géndang buat ngiringin untuk pencak silat gong kemong itu biasanya tuuh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kalo untuk olat musik paling ana pernah nyoba itu gendang ya tu gendang supaya paya gendang wat ngiringin untuk pencak silat gong kemog itu biasanya tu untuk nringin ondél ondél juga itu pernah ana coba
spontaneous-speech-bew-20970.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	Ya kalo untuk sampeh plastik mah itu biasanye kita sebagian ada dibakar dan pun juga sebagian tuh ada dikumpulkan dikanakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanye mah kalo dikampung mah biasanya masih dbakar a judah gitu
spontaneous-speech-bew-20974.mp3	Yé paling di masa depan ééé orang-orang itu ya lebih suka ya tinggal kemungkinan di perkampungan ajé tempat tinggal dié sekarang ini Nggak mungkin énggak mau ke mané-mané udéh	ya paling di mase depan orang-orang itu ya lebih suka ya tinggal mungkinan di perkampungan ajé pa tinggal dia sekarang ini ga mungkin ga mau kemané-manéh udéh
spontaneous-speech-bew-20975.mp3	kalo yang saya lakuin musim panas nêh ya kalo saya punya jemuran padi ya saya jemur padi yê gaadê jemuran padi yaudê ya paling kalo saya abis nyuci saya jemur tuh jemuran pakéan paling biar cepêt kering setelah itu ya yaudê saya nikmatin ajê musim panas	Kalo yangsealahkuya musim panas ya kalo saya punya jemuran padi ya senya jemur padi yangg ada jemuran padi ya uda ya paling kalo saya becuci saya jemeruta jemuran paké yang bercepet kering setelah itu ya budah saya nikmatin aja musim panas
spontaneous-speech-bew-20977.mp3	Kalo untuk olahraga kité yé paling ya seminggu dua kali lah Untuk berlolahraga supaya badat kitè harus pit dan harus sehat	Paling untuk olaraga kita ya paling ya seminggu dua kali lah untuk berolaraga supaya mejaga badan kite harus pit dan harus sehat
spontaneous-speech-bew-20979.mp3	Kalo untuk wisate kita sih kemane aja sih udêh seperti kayak Cibodas terus ape namenye daerah-daerah Bandung terus daerah-daerah pantai Daerah mana aje yang penting buat nyénéngin hati Untuk wisaté kita harus bener-bener mempersiapkan diri untuk perginya Banyak wisata di sini apalagi di jaman sekarang ini wisata-wisata itu memangnya kita harus datengin dan harus tau Paling kebanyakan wisata di sini mah di Bekasi juga ade banyak dan bagus-bagus itu	Kalo untuk wisaté kita kemane ajé sih udeh pestikaya sibodas terus apa naménye a-daerah bandung terus daerah-daerah pantai daerah-mané ajé yang penting baat nyenengin hati untuk wisaté kita harus bener-bener mepersiakan diri untuk perginya banyak wisaté di sini apalagi di jaman sekarang ini wisata-wisata itu memangnye kita harus datangin dan harus tau itu paling kebanyakan wisata di sini mah dipekasi juga adé wisate banyak dan bagus-bagus itu
spontaneous-speech-bew-20981.mp3	Kalau untuk pendidikan itu penting banget kalau untuk kité yé kérna apé Pendidikan itu memang yang dicari kalau di zaman sekarang ini Memangnya zaman dulu Kalau zaman dulu mah kité cuman baca nulis ajé udéh hebat gitu sekolehnyé juga kita umpét-umpétan dulu kalau zaman dulu Tapi kalau zaman sekarang Emang harus penting dan sangat penting karena sekoléh itu memang satu untuk pegangan buat kité nuntut ilmu untuk apé ajé itu penting apalagi buat kité kerjé itu sangat penting jangan sampé éngga sekolê di zaman sekarang ini rugi rugi banget kalo untuk kalau bagi ayé méh	Kalo untuk pendidikan itu penting banget kalo untuk kité yé karna apé pendidikan itu memang yang dicari kalo di jama sekarang ini memangyé jaman dulu ka jaman dulu méh kite cuman bacaulis hajé udah udah hebat gitu sekolehnyé juga kita umput-umpetan dulu kalo jaman dulu tapi jaman sekarang memang harus penting dah sangat penting karena sekoleh itu memang stu untuk pegangan buat kité untuk ilmum untuk apé ajé itu penting apélagi buat kita kerje itu sangat penting jangan sampé ngga  sekoléh d di jama sekarang ini rugi rugi banget klo untuk kalo bagi ayé mah
