audio_file	reference	hypothesis
spontaneous-speech-kcn-23473.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ana ja bina nubi maiya nu bi ana endislebis tai anandiste lebis kurubaba ana endisa lebis kanga tai an endis ta lebis gemis tai uan endiste katirras tai u ana endis ta kn nedi saa kila saANANANANANANANANANA
spontaneous-speech-kcn-23476.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Ausra bes endis te te abusu samam akil bes mara kab akil kwesi dukur tan te kati akil akil edis te kati de abusti samon
spontaneous-speech-kcn-23479.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Aaalim geu fi namma ta jib kidma anas lu kidm ana saabin anasu kalama barabar al gi raba mon nafs tomon jitamiya m uma toonANANANANANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-23571.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gi akikisha ana moyo tai ta asurubu ana endis te rakabu ana endis tekati talam kede kun seme ya moy al seme moyo wedede endis tekatu ma rakabu a moya al adil
spontaneous-speech-kcn-23594.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Aalim anas lim anas bakan wai ma kutu faida ta kalamnan jib kidma algerin anas
spontaneous-speech-kcn-23602.mp3	Yani kila kalam al soo fi wakti ab to kila Kalam ke soo uwo fi wakti ab to fi saa ab to ma zaman ab to	Aen fila kalam adi soo fi wokt abdola kalam gsoo fi wotabt isabto ma zaman abt
spontaneous-speech-kcn-23604.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Azama nide ana endis ta abusugana gi lebis khubu ana endis te katana me kanga au ana ruafi blangiti ana katana ANANANANANANANANANANANANANA
spontaneous-speech-kcn-23608.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Ailla kila kan gildu gwaja anni tarua kan rua kasif nafst
spontaneous-speech-kcn-23612.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Aila badashari wai wendi ta kasm nafs to kila badashar wai
spontaneous-speech-kcn-23617.mp3	Bana kede rua kalam kede fata fahma tomon	Aana kede rua kalan kede fatafhama tomon
spontaneous-speech-kcn-23619.mp3	Ai ana agder	Ayana agidesANANANANANANANANA
spontaneous-speech-kcn-23623.mp3	Hal ta raha sokol al jibu ta aulan bele kan kweis bele fogo galgal maa yani raisi ta bele amsuku bele seme galgal maa yani kaman kan afiya taki seme wede ya wai namna al hal bi kun seme	Al taraha sokol al jibu taulan bele kan kwesi bele foo gal gal ma yani rais ta bele kan babsg bele ma sem ma amani yani gal gal ma dusman ma deya wai min sokolalgi jibu raha fbele kaman kan afiya taki seme afiya seme ahyani tendi sokol de al bagau nafs taki al gi rabita nafs taki ma yal taki ma familia taki wede ya wai misika taraha al kwes
spontaneous-speech-kcn-23624.mp3	Ah taalim taalim ta ah yani ta daktari yani mustashtfa gi weri ja kum ja gal wala minsh bana mani gi ligo batna bada shar talata ama aruba shar talata ama shar aruba mara wai kede uwo abidu hafidh uwo nafsi to yani hafidh nafsi de kefin ke uwo abidu adul uwo ke uwo aruf ja kwamba kalas saa yoyote weledu kala ja yani adul marifa sunu ya aju uwo sun ya fa kede uwo soo al kabla youm de Tim kede uwo kun logo uwo adul nafsi to uwo kala fi ma kila sokol to falata al bi awun uwo	Ah taalim taalim ta yani ta daktar yan asta shfa duwerja kumba jagal bada mins balmal gligo badna shar tala ta ama aruba shar talata ama shar aruba mara wai kede abidu hafidi nafsi to yana hafidi nafsi dega fin kabidu adulo karu jakwaba kalasay te welidu kalaja yani adulma marifa suniyajo suniyafaa kede so al kabla yum de tim kede wo kun logo adunafsi to wo kalafi ma kila sokol to falata al baunANANANA
spontaneous-speech-kcn-23625.mp3	Taulan ah taalim jibu no uwo nongus miskin fi usra tai kefin wa taulan ya faham ita ya munu sun sun ya aju ke ta soo wu sun ya bi amurugu ita fi hal al ta fogo de ja yatu je namna al taulan ya rudu badu ma kila fikra al gi awun yan program al government gi jibu te endi te amsuku mo badu fa tinin je namna al governmenti gi jib nena Parish development model pdm te talata yani ja government jib nena NAADS al kede geeru fikira kede hel geeru hal tai usra tena ya amsuku badu mo	Aalan h talimn jib ng nangus mskin i usra tai kefin talan a faham itaya mon susuniya aju ketaso usniya bamtgitafi hal al fogo de ja yatu je namna al talan ya arudu badu ma hilla fikr al gavman t gi jib yan prgram al gama gi jib ten ta amusko mo badu ta tinin ja namna al gavman jibna palis divlment modo idim ta talata yani ja gaan jib nena nas al kede geru fikra kede h garu hal ta usra tinna ya amusku badu mo
spontaneous-speech-kcn-23628.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	Awasia al ana agdil wedi na mama al lisa sagal fi mor ya wasia taulan ta kafra bana ta tun ta ishma wazazit ana waz ta talata ta kaf ubarin to ta aruba ya ta kaf rais ada sirikati al gusulina fi bil yaa wasia alba aun saba kan raba nanrizgo ligo kalama to bi aun fi fatamuku ma kaman obzidu wasia yal to fi banabetANANA
spontaneous-speech-kcn-23631.mp3	Mara al fa kede ana kasul ida faul abus ayan ya taulan mar milan yani kila ida taki kan amsuku al waskan kabla ta kutu ida fi amsuku ma sokol akul te endis te kasul al gi kelem mar talata lakin zaidi to kila saa ab ita amsuku sokol al ma fa ita endis te kasul ida ke yani kila saa kena kan te gi rua akul sokol keta soo sunu keta kasul ida taki kede awun ta bi abusu ayan al bi ligo badu me ta	Aara al faa kede ana kasul ida fi aun abus ayan ya ta mar milan yan killa ida tagi ams sokl al waskar kabla ta kutida de fi amsk ma sokol alkul tendta kasul al kelemo mar talata lakin zaidi to kila saa al tams sokol al mafaa ite endibis ta kasul ida kiyan kila saa kan ta gura akul skol kede tassl kede kasul ida ta kede awun ta bi abusu ayan barau barau logo badu mta
spontaneous-speech-kcn-23632.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Ata alim al gisadu usra lugu ita kum kaman gai tokum so ju hudi te tumon fi ta alim tastur ta rabia ya dukur mon gaman gi alim fi jede bi nafs tomon gi ja kun bi nafa kalamon ta endis ta alim mon tmon b ligo ta alim te tujar ta alim te maljerua fi maljara dukur l afiya tomon nafs tomon gi kun bi nafa kalamon asokl ta soyasuANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-23793.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Aa allim endis kala minana alubi aw fi usra ta ma ta kila kalam ta alim gi kun kwes zaidi kalam ilim a gudra ta kila sokol w azola al endis ilim ubes u endis ilim al endis ilima w fi duluma yase kan taalim fi gaw zaidi usra mi um
spontaneous-speech-kcn-23801.mp3	De wai min sokolin Al hatarvta ligo musiba ta HIV Ta aulan joozu ta Al maa tim Al raba ta tinin jurub Yani asurub bangi asurub merisa yaani asurub sokol Al muku taki Kun jevta langaba ya gi jibu musiba ta ligo hiv	Awai minsglar faltata ligo skl msiba ta hijai fi ya taulan joju al mafa ain al matim ta tine an juru asun bangi asu nerisa al an tumiya sokol t al gi geru fi karadaki al fi gi ji fi krtaikunje talab daba misho to ya gi lijita kalam fi ligo musuba ta hihaiANANANANANANANANA
spontaneous-speech-kcn-23817.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	Akul tai fi yum martalata yan talan min saba yan bekfast ta tem hminhar uta talata yagada ani min saba ashiya asha dukurgada martalata fi youm
spontaneous-speech-kcn-23879.mp3	Sokol ab ragi fa kede soo ah kan uwo gi asma gudura to kalas taulan ke uwo ligo amula safa al gi tim ma awun nafsi to min yani stress awun nafsi to min kalam ta shari je uwo ligo amula safa al gi tim ya bi nongus fataran	Asokol abragi faa kede so akan uwo gi asuma fidra ill kade ya tablan un lugon amala safal gi tim ma awun nafs to min yanistes aunafs to min kalam tashari nakw ligo amla sahal gi tim ya bi nongus fataranANANANANANANANANANANA
spontaneous-speech-kcn-23903.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Ai wakti tai te faraju ana giasuman bes kana aju nuana bada akul kal ana aju nuana aju gum kan ana num kal ana aju kana so senti kana so tujar tai kalam kade ana ligo sente keda kwum besente na anas na yal tai u kaman ana gi feker fikr al kebir fi uma ma yal tai
spontaneous-speech-kcn-23912.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	Awedi na sokol al gi jib vitamija mula ta korofo ama sukur yit al daktarbi u kelem neta kita wedi n a tebi faham mogalnyalktaki endi vitami al gitiANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-23932.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	Aama taulan ya akul mastressaa kul tastrest u miskin ya gi jibu gildu kede abis gildu kede nmoyo nongus f gil akul ma kan den miskin akul jede kul bi kun ta shida
spontaneous-speech-kcn-23974.mp3	Ai ke kaharaba fi kariya tai fi wu de wai sokol de ya wai min sokol de ya so wai min sokol ab raba area ma bele	Ai k hakaraba fi ariya tais u de wai sokol da wai mnaskol wedea swai mnaskol giraba eria ma beleANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-24112.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	Ana ribaya gi aun maria al kan adul nafsi ta kalas tijarayana gi zidu fi kkias al wendis yanaade ya gi awun wa gi zidu gi raba sunu nafsi to fi tijara to
spontaneous-speech-kcn-24188.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Aalam a dede gi kun wafaka wafaka limbadu kun loge ta kum gi as gi kun frai fi gelba takun kalam tahata alim saadimaANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-24240.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	Anai fi kerei kalam ta bank ma zaidi kalam ana ya azl al ma gi tuiya bag zaidi
spontaneous-speech-kcn-24253.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	Ai ala gi stait kalam gi jibu ma andelo jedid gi jib madilo fi uma u uma u eria en mal gi rabaANANANA
spontaneous-speech-kcn-24260.mp3	Hakikisha to logo ana rua fi mustashtfa kede rua tamam le sudur de werim nana fi sudur	Aaki kakigisha to lugana rua fi mustas kede rua tamam inisub rewel suna fi lu
spontaneous-speech-kcn-24296.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Aceki nafsi daki saa kul ya alama ab adilobuANANANANANANANANANANANANANA
spontaneous-speech-kcn-24304.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	Aabil madras al milan habil madrasa milan yau ma jimalima al endi ilim
spontaneous-speech-kcn-24311.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ai rais kantalgo uma al gwafik badu ma anasANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-24329.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	Aar milan ma maruai ma marsina bartalat
spontaneous-speech-kcn-24340.mp3	Kalam al milan ana aruf milan	Aaliga milan ana aruf milanANANANANANANANANA
spontaneous-speech-kcn-24364.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	Akalam al gi ligo kan gija fi so ldialatar te ligo ya lim badu teragi ma mariya dutur kan fogo alenda ayandis te ligsun ayan ya kaman tuniya keta al ajola al ayan tuniya kaman e libira a kaman ajol endis te ss ajol endis te
spontaneous-speech-kcn-24393.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Akin tai al aseliya kisra lebere monkati kahaki lugu masai lusasnulaana ma dau mla ftaANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-kcn-24410.mp3	Walai kias te akil de mafi yan bes aju akul kede ma kun milan zaidi Wala ma sia zaidi bes kede kun fi kias	Aalai kas ta akil de ma aruf bes ya bis aju akil m kede kun ma milan zaidi wala masia zaidi bes kede kun fi kias
spontaneous-speech-kcn-24430.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	Ah stabadi sea ana gi stabdisea mar milan ma wai ma tinyan milan mar milanANANANANANANANANANANANANANA
