audio_file	reference	hypothesis
spontaneous-speech-sco-31305.mp3	I’ve got this precious object- I do- I treasure it Um it was when I was expecting my fourth child eh my friend that I knew she was really lovely she gave me this as a gift and it was a Black Madonna It was wooden the- the way it was a' carved oot was stunning And it’s the Black Madonna with her wee baby in her arms and I thought- it just always- you know I’ve always treasured it It’s just lovely	I’vegot this precious oobtaec  to - r tresur Eh Iit was wen I was expecting my forhtail eh my frin ta I new sh as realy lovly she gave me his as a guf and it was a black madona It was  wt the wee was a caved it was stuning and it’s the black madona with wee bab in her arms and I thught it just always youknow I’e always treshuit it’s just lovely
spontaneous-speech-sco-31306.mp3	Oh- my- I love my- I love my wee Jackson That was my wee French papillon my wee dog But he- he passed away two years ago but do you know he’s- he was just so protective towards me He also- ‘cause I was always- if I was at work or I was buzzing aboot- I would sit doon at night and he would make sure he pounced on me to get me thinking “Oh that’s me I’ve got her noo” Anyway one of my daughters would say “you’d think you bored him” as if he was my child – he was just lovable But anyway he passed away So my pets are my grandcats and my granddog I’ve got a wee dog that um one of my daughters have got and I’ve got two cats two other daughters have got And I’ve grown to love the cats I’m no a cat person but I’ve grown to love them and my other wee dog	Ao mmy I loft my- I loft my wee jaks ndtht as my wef angh pap and my wee doag But ther he pase the way two yearsago but you kno h’s- he was just so protective to worse meS he aso ‘cause I was always if I was at work or I was basna but I would si don iat no and he woid meak sur he pouns on me to get me thinking o as me I’ve gotni anyway one of my doaughters wil sae o think you portim s f e was my child he was just lovehable bt anywa hee passed the way So my pets or my grand cats and my grand dog I’ve got a wee dog um woneofmy doughr’s h’ve got n av got two cats two other dougtes of co and I’ve growen eil of the cats I’m no a cart personut I’ve grown eill of them and my other wee dog
spontaneous-speech-sco-31307.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	A what’s my thurtsn AI it’s a good in ‘cause euh it’s taking owir the world and a’ot e’s farof  I dina think tes anythng really to be fair o folk r like skrd he haen ali dhevices in their hos in at ‘cause she’s aileisning  ofkcurshe’s ailesing but what’s anybody sang in their hose hait’s n’tressted enoufh for mster basos an the rest of them to lisen to and get your what ae you oup to komwat I mean what r- what’s folk up to that they thinks so interest in that basors or the resst f fhm ar gonna- ure gonna ge  who kom I mean So AI that’s th way it’s going bring it on lhets do it if yu cand o bit them join them ah
spontaneous-speech-sco-31308.mp3	The job I’d really like to have where I’m at just now is- over all my experience over the years you know I’ve got so many skills but the main thing for me would be helping people mentally that cannot let go of things Like I’d be a declutterer expert put it that way ‘Cause I’ve always- I’ve always hated clutter I think it’s a statement of mind and I know people struggle with it and it can cause depression and different things but I would love to have a group- a team of people ‘cause I’m good at delegating to help them to help people that cannot um declutter They’ve just got clutter in their life	The job alelinkth I have whe Imsna is overm experiensce over the years you know I’ve got so many skos but the main thing for me would be helping people mentally that kcan not leaei things like- I’ be a  cluter a expart p that way ‘cause I’ve always- I’ve alwas hae ta cluter I think it’s a stat ment I main and I kow people struk away ad  can case depration in diffinit things but I would love to have a gru o tm of people ‘cause I’ good at eleagating to heolp them to help people that can not eam Do claer they’ jusrue claer inther life
spontaneous-speech-sco-31309.mp3	I think there’s a lot of damage being done on the internet in the past um years to the world and you know false information’s been given and people have taken it literally They’ve not went really to the source They just take it as face value because- and it’s quick access to get this information and it’s ruined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access	I think ti’s a lot of amih beeing don in internet in the past ff e years to the wrod and you know fols information’s bein goven and people have taken it leiterally They’ve not ben really o the sorrse they just t as fasfl  because an it’s quik a cces to ge this information and inthund a lot of peopl’s lais an reputations um and I think that is the sadnes of how quike people kcan get the acces
spontaneous-speech-sco-31310.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	a skil that I ’d love to efely is to restore something back to something that’s remarkable you know you’ve seen  thing that’s like adsumpt but then you could actually you know restore it o something that ’s unrecognisabl I think that is a braliunt skl   Ind cause I seen ha swem in pin he table So I man an the table you with a frone But she she she meae a amazing these chars you got for a fivourit a chiish o they were ancent kind of  chairs the were nt okincheis enime but the w she restored hem as remarkable And I think that is a skill that is paceles
spontaneous-speech-sco-31311.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	So I grew up in on D whitch is on the ast co’s of scotland and I think it’s the forth biggest ity in scotland I’m no sur Eh and it’s a right I sko a lot of oonsol bets um I was loky in ofto no h grow up n the coonsl boy uh I was just dotosai that thinkfuly ‘case me tauge mnEeh Sso sko a lot of cnsollbo scoe like a- lot of nice boies and eh they’ve just injgected the holl of the monie an recently to da aup in in maket fanc in haetrac  a the turists an visitours naa sou Ea
spontaneous-speech-sco-42665.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	Wen of my f favoti teachrs was in prar school she was so kcol shed take no noncentraht but I loved her ‘cas shehad a moter pate she wold  comei scol aftof doein her moterpait and Ilove she was just aup puur roksta but she was elderly but  this I’m no- I’m this seriusly aism her but ‘cause you’r’s young you think someting in the foris tas really old er fifti so you’re yong you think o mygod she is so kool but she was gre she was od o incouraging you a’wi’s remenmb that but she wold- a I woud lok oupttat achae she was so god
spontaneous-speech-sco-42666.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	hSkil a we’d mise like to learn wu’ld be just tae be a macanick that’s what I would like toe d- the ken a and their is the day with cars Aa and thir as th da with moars ‘cause s i just be spending molyions of mone milions an milions of mone on my mor euh the’s aist uf going rong with it and the ou’ve got a bknd taket o the Garage and then they chare you throgh the nos for a’ the workne’s don  and I just think Ivekcud do this myse it save moiions of tim an molions of mone so that’s what I would like toe eh that’s the skil I would like is the the ken a and the ther s the ken oa woh motars basicaly be a macanic
spontaneous-speech-sco-42667.mp3	I loved when I was young with my daddy My daddy was a singer and I’d play the accordion and he would sing like Johnny Cash Boxcar Willie and I would be playing the accordion to a' these country and westerns And he would then play his wee mouth organ and it was so- it was so cute when you think of it But I loved playing the accordion and- anyway my wee friend he was in um this certain band He would learn me his tunes and I would learn him my tunes and eh it was just great having a wee accordion a wee music box to play when you were young	I love oows song with my tade my tade was a singer and I’ play the accordin and he wiuld si like Jone cash olks carwale and I would we playn the acord do thes courcud vastles and he wild an please we mye forken it was so- itas so scur aeou thingk eur but I lovet plain the acordin and anyway my wee friend he was in name the s setinbn he wild larn me hasrons and I would larn ha mhons and eh it was just great Iavena e acordin a we music folk to pla when you were young
spontaneous-speech-sco-42668.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	Mmysestermy big sester she’s fawr yarolldertains and she us the bateras I used to hae the gispoke egards flong at may head o big noke  charges she wiuld nok the stouf tas if you kn what I mean Eh so she’s aion and my gran us to say in of thes days yhou’l puat you throug awa’ and I thoughht I cana wait to be abl o paher throug awa an then when I was ould inouf an big inof to do that I wouldav got a pit ino jil I wild puat my sester my big sester throug awa so I never got the chance bigs regret in y life
spontaneous-speech-sco-42669.mp3	I love spending my money on my kids and my grandkids knowing if I’m gonnae get something that makes them really happy I just love- I also love buying boxes because I always have this thing ‘cause I’m an organised person I love seeing containers that are neat and small that I can pack things away you know that’s just- it’s just got great space where-	I love spen i my money on my kids and my grand kaids no an if I’m goin to get something that makes hem really harpph I just love I lso love buying boes wecas always have this thing ‘cause I’m an organised person I love   seen cintenas theat ar neet and small thaet I kn pik things a wee you know that it’s just it’s just get gre spac where
spontaneous-speech-sco-42670.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	my best pal wen I was iat the shal its stil my best pal of this tay eh we’ve kent each other since we were five We’ve never no been ech ohers lives eh and he’s the maist what das he like wel he’s the mist musical man on iurth yo puc any instrumentiinfront ofhm an hkn- he’s ms of that i next o o time and it dos m noing eh ‘cause I ’ve got apa and a boit of effort of thes thingss abo of practis an he kan just puck up af anything and play t right away So t’s no far but he’s af tallented and eh I’m only very slightly jelous of I’m kn
spontaneous-speech-sco-42671.mp3	My parents when I was growing up well they tried their best I suppose that’s the best way- that’s the best thing I could say about it is they tried their best There’s no a manual so there’s no- there’s no necessarily a right and a wrong way to do things but they tried their best eh stable enough upbringing loads of love took long holidays eh we were aie awa’ wir jollies every summer we were awa’ eh and they’re both mad both a pair of no-righters that’s definitely true but eh there was a load of love there and a’ so canna complain	Mmy parents when I was growing up wil the trid their best I supouse that’s the best way hat’s the best thing I could say  the trad thir best ther’s no a manial so ther’s no- ther’s no necesarily a righte in a rong way to doy things but the trad their best eh staybl an of up bringing what’s er love tok woan holidays h we weray wal or jollis every sumer we wer a wa uh and the’re both mad both of par a no rigters  that’s definitely tru but eh ther was a lod of love ther in au so cannae complain
spontaneous-speech-sco-42672.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	may life now as is child ot an stress frae is possible uh in recent years Ihave decided tha abdy that doesme not an abody that brings s stress abd thhat  auses is any bauther or strif or that Nno sa them af get ready of hem cout them oot no I wa the go I’m no interested so may life hs feild with peice an quiet and I’ve saed the murh and I just fel brawn abot that now So my life braw
spontaneous-speech-sco-42673.mp3	My favourite dish is shepherd’s pie I love preparing shepherd’s pie It’s very therapeutic somehow You know the amount of potatoes that you just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions You can put other vegetables in if you like but- and the potatoes It’s just a lovely dish and a simple dish So for me shepherd’s pie	my favourite ash is Sapes py Ia lof preparn shaiprs py It’s very fair f putic somhow you know theamont oa pataitas  yo just the way you browen  and you brouwen the mins and you know it’s just a sampo dash and it’s also quit e helthie as well you know has a’s the veshtibls an the cart’s the ounnions you can pa other vestibles in if you like but in the pottos it’s just a lovly dishna sampo tish So for me Shaps pay
spontaneous-speech-sco-42674.mp3	My favourite toy as a wee kid right it sounds funny because I was a girl right but I just loved a ball ‘cause I love playing football So any ball that I seen- and I always played keepy-uppies with the headers and it’s funny see when I got my son- when his friends would come over this wee inner child would come oot and I’d say “can you do keepy-uppies ” so that I could compete Anyway a ball that would be my favourite toy	my favourite toys I we crit w isons funy because I was aike o righ  I just lovet tha bol ‘cause I love plan futbal so any bo that I sen and always plee kep you pis with the haosnas fan s the eavng I got my son wien hs friends wil come over thiss wee ana child wd kam  in  sa ken you to kep you upis straknd compe Eanyway a bo that wold be my favourite toy
spontaneous-speech-sco-42675.mp3	My life right now is actually good Can’t complain much I’ve hit sixty I’m in the sixty club and I’m quite chilled I just take each day as it comes I live in the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your time for granted You actually live in the moment each day	My laefrit nowis actualy good can’t complain much I’ve hat sext I’m in the sesy cloub and I’m quite childed I dons tak each tays hit comes I live in the present I dont lok back I don’t lok forward I just enjoy each moment that coms because whn you get to a sertn age an lifh you don’t take you tine for granted you actually live in the moment eatch day
spontaneous-speech-sco-42676.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	My bigest hop for me in varod wiuld bepn unit the waors wiuld come to an end the pur ensent cas that  gi t ramy tis an anusnt people also I now this is aarawan that they wiuld reduse the plastic because we it’s don o the invirnment you know it actually gaives me hngite
spontaneous-speech-sco-42677.mp3	Whe- when I was young I was brought up in this tenement up until I was five and then my mammy got this hoose um and it was up and doonstairs Oh my god it was like as if we’ve moved into a mansion We- we had um it was like a five bedroom house but the up- going up and doonstairs and we had a porch which it was great ‘cause see if it was raining me being with five brothers you know we would play football in the porch you know it was just really happy memories It was just a nice- we had a big garden at the back we had a front garden And coming fae a tenement when you’re young is- I’ve got vague memories of that ‘cause I was really young but you know where I was really brought up- the house that we were really the memories were made was in that up and doonstairs home It was so- it was s-such a transformation	Whee an when I was young I was brought oup in this ten min u ntill I was fife and thin my maum a go o this hose eh it wa was upandon stars o my god it was like as if we moved ono a manchin we- we had tm it was lik a fif arm hos  uin upandon stars an m a porch which it was gret casef it was rainin me ben with fif brothers you kow we wee pla futbal inthe portch you know it is just really happy memories it as just aour nice weitha big garden at the ba with the front garden an comon fatnmnt hen you’re young as- I’ve got  vg mamories awas a really young but you know whene I was really brought up the hose that we were really the mamories whe med was ina- upandon staers home it was - it was  such a transformation
spontaneous-speech-sco-42678.mp3	I like to try and save some money on things that are- like say for example eh heating’s very expensive the noo but I just feel I’ve got a big onesie I’ve got jogging troosers with fur inside Do you know that way I know it sounds crazy but I just feel- Also I think people go over the top buying too much I always say less is blessed so I’m very economical that way And I think a- again it’s because when you’ve been brought up with a big family you’ve had a big family you appreciate the small things in life so I’m quite good at saving	I like to try and save some mone on things that are like sa for example ehh hetin’s very expensife n but I just fel Ive got- a bik ons iI’m got jog tourisls with fonnstai Ttht w I know its ’s crasy but I just fel also I think people go  for the to bin to much I always sa las is blessed so I’m veary economical that wiay and I thnkyou  again it’s because when youve en brought oup wit a big famly nd ou’ve had a big famly you apprechiat the smal fins in liafe so I’m quit god at he savft
spontaneous-speech-sco-42679.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	Whas technoogical advancement or piof tTechnology I would say as thes dafd smart waches or smert watches hav ou’re been fonn Ssmart waches that eh tell you how ou’ve sleptd ‘cause what lod of kh ah is a lod of k and folk bar them and ey think o no it’s thad importan o ken how you sleep and kan ifyou’re geting a god resst and a’ that Wel what mo of folk do ith information aftur that k I man it tels you you didnae slee withal last night and then that re program s folks minds and a think right well ehave no slep wihl so e’l be tired the day rather than you see an how oI actually fel for the day So smart wachies od of kh
spontaneous-speech-sco-42680.mp3	One of my favourite books I loved was The Astonishing Powers of Emotions My doctor recommended it years ago and one of my daughters found it for me We couldnae get it but she got it on Amazon Once again thanks for the internet Anyway this book was priceless She says to me “the book’s for you mum and only you” ‘cause when I read a book it’s no aboot the person that I- that I’m putting up that’s wrote the book it’s aboot I get the person ‘cause they understand how I’m wired And The Astonishing Powers of Emotions it’s upstream come downstream and float your boat	one of my favourite boks I lofved was the astonishing powrs of emotions my daughter recomendae it years ago and one of my doaughters feld it for mey we couldnae gei wit she go on amason wha’s the gaime Thinkts foetheinna anyway this book was praceless she says to me the books for youmoun an only you ‘cause when I read ha bok it’s no abot the person that I’mpulten oup it’s rogt the bok is abot I get the person ‘cause e understand how I’m wild and the astonishing pso emotions that’s opstream come downstrem ang flog you’ bought
spontaneous-speech-sco-42681.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	The- the biggest moment of joy that I’ve had in my life is when I went a se prince for the foirst time Twothousnd f leven went a se om at this festival and eh I hink tiny tempa was on before ’m tiny tep ho is a lord of kh and absolute marter and I wouldnae wish him  my worst enamy for anybody  ae to lisen to him but he was on first an an prince kam oot and he played for abo twn half ourrs threeorssomhing like hat and eh when he at paortrin I just grat I was greeting me as ot for probably days uh bhat it was tears of joy kn joyful greeting definitely the best moment if my life
spontaneous-speech-sco-42682.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	Tarcal day in myf life as get up as lat as possibl as lat as as houmanly possibl eh tain start work on time eh get throug what neds to be don train no ta- things to seriosly there’s a afu lot of serious folk at my works t an injaek th wee with a bun or tran ha alaf finish wokm t get awayw get abi a walk in in varias cloubs in ons bls eh an then definitely watch some crap in the T wihf iling thes sorts of minging programs that are Llo braw but that’s what I need aftr a difficult day
spontaneous-speech-sco-42683.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	My perfect weekend like Iideaal dream weekend we’ld be going up to shateland my favourite plasce inthe hil worod eh doin a bit of hol walkin but  but a hiek en that i’s my dream uh right along the clifs therre un beliaveabl and eh chillen ot and my caumprvn tagna asy chilen ot pasing quiet nybody bother in a’s just surtin my se and then euh prans the singr coms back fet did and gis is a  a privat concert that would be perfect for me
spontaneous-speech-sco-42684.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	if I wanted to be retird Eh this bisnes I working dos mio an really I’m no intrest  dave no got drave like aother folk ay Eh I I used to spend alo of time ith my grans an thought this is a braw life she’s got nd doesnae do muchsnaps o nto the shops coms back watches trisha ifyou’re aold enof an you k wht trushas watches Jerame ia watches a i I count down  ati’s har maktand agt a somea life and I thought that would be braw kn just the taget asy so Ea wanted to be retird and I cannae wat just  boit oan other thirtef year and al wih me
spontaneous-speech-sco-42685.mp3	Growing up with my parents when I was young there was a lot of good memories but my twin was my mammy’s favourite so she was a bandit to me right But see my daddy I was his sweet pea he loved me He made up for the love that my- ‘cause my mother- you’re trying to find your identity when you’re young right you’ve got a mother telling you she wants you to be like your twin and I’m like oh my god it’s hard enough trying to find your own identity never mind wanting to be like somebody else But my daddy he made up for that- but I’ve got really good fond memories of my parents you know they did d- they were just lovely They tried their best	Gr no with my pants whn I was young there was a lot of god memories but my twin was my mamias favourite so she was abanie to me right but se my dadae I was as sweph he lofetd me he maed o for the lovf that m ‘ause my mother you’ trid to fin your identity whn you’e oung right you’ve got a mother telngyou she wnt she to belik our twin and I’m like o my god t’s hardly no tri to fin you do n dentityt never maind wh o bel a someo as but my dada he mad ao’ for that but I’ve got really good fon memories o my pants he nowteded that the they were just lofely They tried their best
spontaneous-speech-sco-42686.mp3	A perfect weekend for me would be chilling Actually I’m an extrovert right and I’m a people person but see at the weekend because of where I’m at noo in my life I just love peace and tranquility and going a wee walk in the park you know seeing nature just chilling The silence is golden as they say and for me that’s an ideal weekend Just to enjoy nature going a walk and then chilling at night if- I love watching Strictly at the weekend when Strictly’s on	a paerfect weekend for me would be chillen Iactually I’m an extra vt right and I’m y people parson bse the weeken because of we Im n in my life I just lovfe peace and trancquilit and go in a wee walk in the park you know sei nathure just chilen  as the silense ias gollden as I say and for me that’s an idall weekend just t enjoy nachuur going a walk and then chilln it inihtivfe I lo wash onstrucl the weekend onstructlson
spontaneous-speech-sco-42687.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a halin Sommos that Eh I dinna like the ideaa  of haeing a babe that’s greating a’ the time and khin anitisn p and then we and aI  we  placse and you an then you dinna sleep for the first however many years ‘cause the bairns aie greing and then it grows up to be a tenage and you get a’ thesasin acd an  couldnae bair it Ih I also dinna want o spa my muney on anybody els wo’ld rather ju spen it on mysel So no no for me No barns thinkou
spontaneous-speech-sco-42688.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	Witho I do the best technological advancemen is when you go into tals which is what thuntonian’s cald Tesco when you go into tagals and you pick up that thing that gon thing when you walk in and eu you skn your shop n as you go ron the ious you go rond the shops So ou’ just sap at like it s like someing fa starws or someing  You’ just sapat paa in your basket para inyour trola wihat averis and then insyourfenesh you dinna hae to go and speak to anybody a atal ou just go wk yourself right through The’l check that you’ve no stolen nothing and hat’s a bolliant
spontaneous-speech-sco-42689.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	Favourite boks a hardin for me as well ‘caus I dinna really read h ot mutcch anyway I dinna like facktion so I dinna read faction but I readh obografes that ’s my favourite Uh but my favourite in  dinna really kin I read h Gortan ramsie’s in hns  wan h time an that was interestin ‘cause hes laed  led a mad life an at and u he rogt at the way ho speak so it was a’ fen and afin eh Swerna I ws the plas so Ah That was enjoabl maybe no my favourite  bot it was braw we di men
spontaneous-speech-sco-42690.mp3	My biggest hope for the future would- is maybe the same as a lot of folks and it would be to win the lottery eh ‘cause a’ this working caper it’s no for me it’ll just no do so ken what no even to win the lottery I would like to win the EuroMillions cause then it’s aie mair money that way and if you were in Europe and you win it they get taxed whereas we dinna so gie me a’ the EuroMillions and I’ll just live my best life and I’ll just bugger off in the maist amazing campervan in the world and just cut aboot the place	My bigest hop for the future would s maybe the same as a lot of folks and it would be a won the loutoer o euh ‘cause a’ this work in r I’s no for me I’ just no da So I k wa no even a won the logtoer  I would like to win the uro milions ‘ause then it’s a mar mone that way and if you wer in urop and you win a they get taked wha as we dine So givee me a’ the uro milions and I just love my best life and I’ just blog it off and the mist eamasing capmer van in th wonld and just cou aboot the pas
spontaneous-speech-sco-42691.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	Wht’s my bas foloum mdnai expres A I wovfed madnaick expres ts bsne candbl wat what a story onestly capture you and I remembr tel my soun apo it an heat a it for s media hes teaho tl to msi  yu had to watch foloms and that fulumis kn b to me mdnaic expres it’s an old floum but the’s alot you kcan take from it so that’s one of my foloms I would s is on e favourielestt
spontaneous-speech-sco-42692.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	lo goin cakin right one of my favorite kigs was jesin e oh may god the otfiuts the badie the music it was just ot standing spectacular but then I’ve got to see it’s between him stormses I den’t ke  fish Ilove bik stormseh he was a maiin it was like o these ao o thousons of thousnso aig people goin to se storms eh it was like goin to charch with storms a blinded bi yourgrese o my god it was a mazin
spontaneous-speech-sco-42693.mp3	Next day off I’ll be awa’ hill climbing is what I’ll be doing I’ll get awa’ in the camper the night before bide overnight in the camper hopefully at the foot of some mountain beside a loch get a’ the views in and then eh crack of dawn get up get up the hill top of the hill or maybe no quite the top of the hill but anyway to see the sun rise that would be brilliant eh and then a full day of hiking and just nature just peace and quiet and taking it easy	next day off Ile wa holclamin hs what  be then I’ geo awa in the campar the night before bid over night in the campar hopefuly at the firt mountien besie the loh get a’ the vws and and thenh crackoon go up geo up the hell ta by the hl maybe no ie the ta b the hol but anyway ou s the son nice that would be brilliant eh and then a fulf day of higken and just natur just pasing quiet ta int easzy
spontaneous-speech-sco-42694.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	Iawas ah internet because it’s quit educational if you need to faine something o you kan just onten on it oogle is a great on as well Gogll mas for trifing e taIstination So that’s gr - you know I think o h’s Ih’s got a great advantage the- the technologey that’s moved on uhm and that is you kno realy educatonal
