audio_file	reference	hypothesis
spontaneous-speech-ruc-26461.mp3	Ekka yange eyina kurara ku kitanda ekiriku akatimba akagemeibwe nomubazi oguita ensiri ekka yange eyina kulongosa bisiko ebitwetoloire oku lubuuga ekka yange eyina kukomakomawo biccupa oba bintu byona byona ebyatika atikire ebiyinza okubika amaizi	Ea a a a a a a a a a a a a a a a a a a a a mma mmm a a a a a a a a a a a a a a a a a a a aiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26620.mp3	Kinyambireku nti nkusobola okwemeera e saawa zini nimbaza oku kintu ate nga kituufu okugeza okubaza okumaizi okunywa amaizi agatali gasumbe nti galwaza enda ate nga kituufu mu bantu benkwanuruuramu ensonga eyo nga waliwo abaali balumiibwe enda oluvanyuma lwakunywa amaizi agatali gasumbe	Eba a a a a a a a a a a a a a a a a a a a a a a a a a a a a m mmm a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-26624.mp3	Olinza kulya mmere ekyombeko omubiri emmere ekkuw'amaani emmere ekyomboko omubiri nijjo girai nikwo kuli ennyama encwi ebinyeebwa n'ebijanjaalo emmere ya maani aa e mwogo akaita omuceere amatooke okwo ni tuteekaku e bibala n'emikybi gyaiswe gini gitulima	Ea a a a a a a a a mmamamammmmmmmmmmmmmm a a a a a m a a a mammmmmmamaa a a a a a a a a aoaoaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26629.mp3	Nyumirwa muno okwitirana abantu abayaka era mba mbafunamu emikaago ejindi okugeza emikaago ejikungaita okumirimu ejiyaka emikaago ejikungaita okubitongole ebiyaka emikaago abantu abayaka abo mbafunamu abantu abakunyambaku omubya jange	Eba a a a a a a a a a a a a a a a a a a a mamm a a a a a a a a ma mm a a a a a a a
spontaneous-speech-ruc-26632.mp3	Ekka zini zifunire okwegesebwa tugeze nko kukulima abantu nibalima ekka zini nizirima okundima eyamulembe agandi ezindi ekka nizifuka zakubonerwaku niwekanga nga zifukire kyakubonerwaku oluzwanyuma lwa kwegesebwa nibatumbuka batyo	Ea a a a a a a a a a a a a mmm a mmmm m mmmmmmmmmm a a a a a a a a a a a a aia
spontaneous-speech-ruc-26647.mp3	Mubonera mu kukyusa bya mbalo ombona nentambula nenyisana jaba akwisana era awo omubona nti akyukire muno era atandikire okunyirira kubanga agaiza akyusa engoye buli kaseera atandika okutambula n'eigolo igolo awo niwetegereza nti kituffu omwana wange oni akunyirira	E a a a a a a a a a m a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-26656.mp3	Enyegesya abaana abakwendya okutunga ate obwegesye bwabge ndi mutungi era ntungira mukitundu kyange tinayabire wandi nti naako akasente tintungirate ku beeyi yaiguru MBA nfuniremu	E a a a a a a a a a a m a a a a a a a a aiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26668.mp3	Abakali amwe n'abaana ba bwaala bakwakala omubizibu bwa kukola emirimu egyakukoleibwe ebitonde ebisaiza okugeza okukola emirimu egya maani okutema amanda okusaka amabbaale	Eba a m a a a a mm a a m am m a a a a a a a a
spontaneous-speech-ruc-26674.mp3	Tulina kwekuuma oba kwelinda nga tuli bejuni okugeza okunaaba engalo buli netuba nga tuzwire omu kyoloni okulya emere egyisumbe okusai negyiya okulinda emere yeisayei gyetusumbire gyetwalya ombwire obukwiraku nga jyekuni	Ea a a a a a a a a mu a a a a a a a a a a a a a a a aiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26689.mp3	Kwewala kurara ku miranda kitaluku katimba akatagemebwe na mubazi gwa nsiri kwewala kulya ndya gibi nokubonanga omusawu omutendeke oku lw'abyabomi	Ea a a a a a amm m m a a a a a a a a
spontaneous-speech-ruc-26714.mp3	Oyinza okusooka nogaia oku bowaholo oyinza okusooka n'ogasumbaku oba oku taapu naye notagasumbaku era tigasobola kuba gayonjo nti olwakubba we ogaire oku bowa iswe tumaite nogaia oku bowa gaba gayonjo naye goona gaba gakyafu kuba e bowa etalaga n'olwekyo okumanya amaizi g'okunywa nti gayonjo sooka ogasumbe era ogasengeize	Ea a a a a a a a a a a a a a mm a a a a a a a a a a a a a a a a a a a a a a a a a a a a aoaoa
spontaneous-speech-ruc-26718.mp3	Omuntu omweiniki taendesya omuntu omweiniki ekisai kimuluma kale ye buli buli kisai kyamuntu owondi kyafunire kimwakalya kubi	E a mm a a a mmmmmmmmmmmmm a a a a a a a
spontaneous-speech-ruc-26722.mp3	Emmere ya kaita n'oncwi byangu byakufuna byangu byakusumba ate bimpoomera muno n'ekikulu omuno ani omu buduuli niyo yaali emmere	E a a a a a mmmmm a a a aiaiaiaia
spontaneous-speech-ruc-26733.mp3	Akiri ati buni omuntu omukulu akusobola okuwandika weki wekiwetagisa nawandika ekikumukwataku oba ekikumuluma natasokatte kulinda nani eyampandikiira nadala omubantu abakulu	E a a a a a a a mm a a a a a m aa
spontaneous-speech-ruc-26737.mp3	Eibeere okubaana oba niriguma liba likuluma obulumi obwakalirirye nokwokya	E a a mmm a m a aiaiaiaiaiaiaia
spontaneous-speech-ruc-26739.mp3	Okunkango ya sabiiti nkwaba kwaba ku omu kuramya onyamuwanga n'inaaba nga ndigireyo nyabeku n'omubabyaire bange mbalamuceeku kubba bibba biseera bya kuwumuwulaku	E a a a a a a mmmmm a a a a a a a a a
spontaneous-speech-ruc-26760.mp3	Ebyanyegesya biyambireku abaana bafunire emirimu bakola era bakwingirya nbalina e business ezidodoli bafunire bakutunda oku bintu ebikukolesebwa begere okukola	Ea a a a a m a a a m a a a a a a a aiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26763.mp3	Okumanya nti ekizimba ekiri omwibeere kyandi ekisooka mbe okuso tusookerwaku olin'okumanya nti amiini olina okuura obulumi mudi omwibeere nga bwa maani walimu okuura okubabiirwa okusiiyirirwa byona byona bira biranga nti obwandi bwakizimba mbu mbwobwo	Ea a a a a a a a a a a a a a am a a mam a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-26774.mp3	Emmere eni tujibika muki deero kubba kyakalya ompungo aa ayikiire ate ekyangu ky'akufuna nimwo tujibika ekidero ate kibika nemmere jingi	E a a a a a a a a mm a a a a a a a a aeaiaiaiaiaia
spontaneous-speech-ruc-26777.mp3	Ye gabaweera kimwei obwenkanya amasomeero ga waiswe eni kubanga nibabba bakulonda abakulembeze ba masomero oba abakubakuura abaala babaweerya ebifo n'abaana ba bwojo boona babaweerya ebifo mwebayina okuvuganya	Ea a a a a a a a a a a a m a a a m a a a a a a a
spontaneous-speech-ruc-26807.mp3	Okwiawo okwelaliikiira omubizibu bya birowoozo olina okubba nga okkola olina okubba nga olina emirimu gyokutambulya olina okubba nga weicaaku byokwendwa olina okubba nga buli kimwe okusobola okuceicaaku	Ea a a a a a a a a a a a a a a a ammm a a a a a a a a a aoaoaoaoaoaoaoaoaoaia
spontaneous-speech-ruc-26814.mp3	Omweka yange ebyanyegesya binyambireku okukuuma obuwangwa mu ngeri nti abaana beegesebwa naiswe kyenyini abantu abakulu n'omanya ayi mwokugwa obusibuko bwamu	Ea a a a a a a a a a a mm a a a a a a a amamam mama
spontaneous-speech-ruc-26825.mp3	Olunaku ndya emirundi isatu Okusooka ndya ekyamambya ni ndya ekyamisana ni ndya ekyaigolo ezo nizo mirundi ze ze ze zendya omu bulamu bwange mu lunaku lumwe	E a a a a a a m a a a a a a a aoaoaoa
spontaneous-speech-ruc-26847.mp3	Obumanyisyo obulanga okulwala kwamusujja gwa mubyenda mbwo buni okubba nokudukana oba nokwokya omubiri obba nokusesema	E a a a a a mmmm a a a aa
spontaneous-speech-ruc-26861.mp3	Obulabe obuli omukukolsya ebintu bya bwananyini nka ekirita bulumu oku okusasanya akawuka ka mukenenya singa muba mukoleserye ebintu ebyo amwei	Ea a a a a a a mmmmmm a a a a a a a aiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26877.mp3	Omwana wange muwa edagala lya bisisa oba omubazi gwa bisisa nga nkumala emyeezi isaatu	E a a mm a a a
spontaneous-speech-ruc-26880.mp3	Nsinga okwendya okuwuliirya enyembo k'ezaddiini ezo zendya muno era nziwuliirya omu bwiire bwange	E a a a a m m a aeaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26917.mp3	Ebyanyegesya byemereire kusai kubanga nabifunire omukiseera ekituffu era nembifuna nga bikumala okuba nti nkwenyigira omubuli nsonga yakitundu eizire omukitundu kubanga nabiire okusomeero ninsoma eibanga erikusinga era ninsoma buli kyenendyanga nolwekyo ebyanyegesya byange byemereire kussa nyo nyo dala nti nabifunire omubuire nabaana bange era nkubatekateka okubatwala omunyegesya nje jinaikireku nokusukaawo bona beyongere okwenyigira omunsonga zakitundu amwei nomunsonga za ahh ezikusuka omukitundu	Eb a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a amammmamm m a mamm a a a am a a a a a a a a m a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-26932.mp3	Nziganywirwemu okugeza nti abantu beeyo... beeyongeire okujumbira ebyanyegesya e bajumbiire muno okusigikira oku bibegeserye abantu abakulu baingi ati buni bakujumbira abaana tibacaakonziba nka budi nibaakonzibanga olwa kubba nti abantu beegere endiisya egituufu gyolina okuliisyamu omwana omuto	Eba a a a a a a a a a a a ammmmmmmma a a am mamamammm m a a a a a a a a a a a a a a a a a a a a a a a a aiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-26985.mp3	Abaana abaala baina okubba okwisomero lwansonga nti boona balina okubba omumbeera egisai emyaka zaabwe ezikwiiza omu maiso wesanga nga ainza okufumbirwa omwojo nga tiyasomere ate ye yasomere n'olwekyo yeena kimunyumira omu fyuca yamwe eya mumaiso kubanga nataabbe nataasome yabbaawo atyai guni omulembe gwa buli muntu kusoma no pulezidenti yeena asobola okubba nga mwana mwaala ati n'olwekyo n'abaana abaala boona babe okusomero kintu kisa nyo nyo ddala	E a a a a a a a a a a a a a a mmmomm a a a a a a a a a a a a a a m a a a a a a a a m a a a m mm a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-27028.mp3	Abaana tutabaleka kwesiriwaza nti kubanga ni yesiriwaza we n'omuzwaku nti againe okusoma Abaana tubafeeku era tu tutabaikiriza kwesiriwaza abazadde nkubakubbira omulanga nywena nywena nti mubbe mubbe muno oku baana era mubafeeku muno ddala ddala kubanga tikisai kuleka mwana niyeeyiiya n'atandika okutaayaaya kubanga kikwaba kumuleetera okweisiriwaza	Ea a a a a a a a a a a a a a a a a a a a a a a a a a amam mm a mamam mam a a a a a a a a a a a a a a a a a a a a a a aoaoaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-27031.mp3	Abantu bani babika empiya era omubifo byebakumbanirwamu nibekolamu ebibinja ebikusobola okuyambaku ekka ombiseera bya mumaiso tugeze omubiseera bya kwirya abaana omumasomero mbafuna akasente kebakumbainye ebiseera bidi	Eba a a a a a a a a a a a a ama ma a ammm a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-27039.mp3	We webale kusiima engeri gyenkwegesyamu okwendya webale muno webale muno kusiima era siimira kyalumwe n'okatonda omusiimenge njeena nkwendya era weena nyendya ngeri nje nenkwendya kubanga ati singa tinkwendya tinkwegeserye ekyo ki kyosiimire wabale muno okunsiima are webale muno webale kakyalumwe okunsiima kyarumwe era njeena nkwendya muno	E a a a a a a a mm m a a a a a a a a a a a a a a a a a a a m m mmmm a a a a a a a a a a a a a aiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-27053.mp3	Okwe okuweweeta omwana ti kisai omwana mulange ekya kukola era nabba asoberye mugunjule nk'omuzadde kubanga ni wamuleka n'obazaku mbe bebibebi omwana obba okumuwabya otamuwembejja muno omwana olina okumulanga e fiucca yamwe egituufu kubanga niwamugayaalirira niwe wamanya awo omuzadde obba okoore ensobi y'amaani obutakoba ku mwana	Ea a a a a a a a a a a a mma m a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a aa
spontaneous-speech-ruc-27081.mp3	Abaana tubalbire kusai kubanga buli muntu atekwa okubba nga mwomi omunsi muni omwana notamuwa keya era taba kusai ati njena nolwa nsonga eyo nkutegeeza nti abaana baiswe tubafengeku tubalabirire nimwo babba okusai omunsi kubanga buli muntu ayendya obulamu obwomi abaana baiswe tubalabiire muno muno dala	Eba a a a a a a a a a a a a a a a a a a a a a a a a a a a a mammmammmamammmamm a a a a a a a a a a a a a a aiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-27145.mp3	Era amina o katonda musai nyo nyo ddala notendya katonda oba wayendya naani kubanga olina okwabanga n'omusinza era n'owaayo n'ekiweebwayo omu ccaaci o katonda yeena n'omwiriryaku okwebyo byabba akwakairyemu omu mwaka ogubogukaire ob'omwezi oba wiiki gyobba omaale okwakalamu kubanga ensi abantu bakufa we te nobba nga obbaaire okyali mwomi era omwebalya	Eba a a a a a a a a a a a a a mam m a a amama a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-27153.mp3	Engeri gyetubikamu emere omweka zeiswe tubiika emmere nga tukukolesya ebideero tukukolesya ensawu tukolesya obudeeya nkobo bwetutekamu katugeze netuba tukukeka mwogo tutekamu omu budeeya obo oba ebitere tubiteeka omu buveera oba obwita tubuteeka omu bideero ezo nizo ngeri zetubikamu emmere yaiswe	Eba a a a a a a a a a a a a a a a a a a a a a a a amamamamamama a a a a am a a mamamamam m mama a a a a a a a a a a a a aoaoaoaoaoaoaiaia
spontaneous-speech-ruc-27186.mp3	Haaa abasaiza bayina kwaba nibabona omusawu omutendeke nadala owa owa byabyomi kuba abasaiza bani omusawo oyo ayina kuba nga mutendeke nga akumanya oku byabutonde bwa basaiza	E a a a a a a a a mmmmmmm a a a a a a a a a
spontaneous-speech-ruc-27195.mp3	Tukusobola okanja okusansanya kwa kidukano omu kitundu kyaiswe nga tukola engeri nkazini ekusoka tulina okuba nga tukusumba amaizi aga kunywa ekya kabiri tuuna okubanga ekabu ekabuyonjo kusai akazambi waiswe oba amabbi tuyina okubba nga tugateka muka buyonjo	Ea a a a a a a a a a a a a a a a a a a a a a a a mmm ma a a a a a a a a a a a a a a a aiaiaia
spontaneous-speech-ruc-27224.mp3	Omukali okonca ayina okunywa amatai alina okulya oku binyebwa nalya oku mmere eya buyaata obuzungu nanywa obugi	Ea a a mmmmmmm a a a aa
spontaneous-speech-ruc-27236.mp3	Nsinga kuulirya nyembo ezikuramya Okanca kuba zinyambaku zinjunaku okubirowoozo era niyo ngeri emwei jemba ninkubazamu nonyamwanga	E a a a a a a a mma a a a a a a a aiaiaia
spontaneous-speech-ruc-27252.mp3	Abaana abato bani ekibalugiraku obutaba bajuti okusoka baba abamwei baba tibonkere kusai obundi nga ebyakulya byebakulya nga nibyo bitalumu kiriisa kikujutisya	E a a a a a a ammmmm a m a a a a a a a a a a a a a
spontaneous-speech-ruc-27257.mp3	Aaa ekyenyumira muno okola ombiseera byange ebyaidembe nyumirwa muno okusoma empapula zamawulire nyumirwa muno okubona empiira nyumirwa muno okubanga nkolakola ebintu byange ni omubiseera ebimwei nkola ebintu byange ekka nke bya ndimiiro	Ea a a a a a a a a a a a a a a a amm a a a a a a a a a aia
spontaneous-speech-ruc-27266.mp3	Aa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwe naba n'ababyaire okubba n'empisa ne nebiyamba abantu okutiina o katonda nibituyamba enkulaakulana omu maka netubba nga tukutambuura amwe n'omutindo omukitundu kyaiswe	Eba a a a a a a a a a a a a a a a a ammamam a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-27300.mp3	Amasomero agali omu kitundu kyange gabaguuraku oku byakukolesebwa okugeza amayunifoomu oba ekizwalo kyebazwala nga bakwaba oku ku somero aa ebitabo n'amakalaamu n'enkaito	Eba a a a a a a a a a a a a a mamma a mmamm a a a a a a aiaia
spontaneous-speech-ruc-27303.mp3	Obulimi buni nga oli munsonga oyinza bukendeza nga okunywa oku maizi agali ebbugumu oba aga kwoca okwo nga niko otaire obujjanjjabi obukusingawo	E a a a a a a a a amm m a a a a a a a
spontaneous-speech-ruc-27310.mp3	Nsinga kwendya kuzwala biteteeyi kubba bimpa emirembe ate byangu byakufuna ne nenkwata ya mu bantu nenyanguwira	ma a a a a a a a am amma a a a a a a aia
spontaneous-speech-ruc-27323.mp3	Obulabe obukirimu mulimu okutererengana endwaire okugenza nko sirimu nti na ni omuntu naba nakolesery ekikwaso nga munywani wa wondi nodi nakikolesya ayinza oku muteera obulwaire bwaba ayina	E a a a a a a a a a mam a a a a a a a a am a a a a
spontaneous-speech-ruc-27325.mp3	Uum nkusobola okukobera e kala eziriku oku bendera yaiswe ziriku e kala isatu ekusookera kimwe yaa kasaayi niwairaku okyenvu niwabaaku ne giiragazu ezo nizo e kala eisatu ezisangibwa oku bendera ya ianga yaiswe Yuganda	Ea a a a a a a a a a a a a m a mam mammam mmmm a a a a a a a a a a aoa
spontaneous-speech-ruc-27334.mp3	Gabba ga galeeta obusuume kubbanga amaizi goona goona gabbaamu akasiisa akaleeta endwaire gabba gakwetagibwa kusooka kuteekebwamu ddagala eririna okwita akasiisa kadi akabba kagalimu	Ea a a a a a a a a a ammm a a a a a a a a a a a a a
spontaneous-speech-ruc-27335.mp3	Kubona ku bamikago bange nitubbaku eyo oba kwaba ku kuramya......ntyo	E a a a mmmm m m aaiaia
spontaneous-speech-ruc-27351.mp3	Enyegesya ya bantu abakulu eyambire omungeri nkeni omu bitundu byaiswe eyambire abantu okuba abakulu okwetandikirawo emirimu egyanjawulo okuba nga bakusobola okwecaku oba okuyambibwa omweka zabwe nga bakufuna akasente	Ea a a a a a a a a mmmmm a a a a a a a a a a a a a a a a a a a
spontaneous-speech-ruc-27382.mp3	Iyeee kikwetagisiza kakyarumwei abaana ba bwala babe okumasomero kubanga bona bakwetaga okwegesebwa okubintu ebyanjawulo bibabba batamaite ombwomi bwabuli nkya	E a a a a a a m a a a a a a a a maoaia
spontaneous-speech-ruc-27384.mp3	Abaana bainza okukwatibwa amangu ekidukano kubanga abaana bani abato balya muno ebintu e ebicaafu oba balya muno ebintu byebasangire nibatafaayo singa babba nga tibafunure kutangira kwa mangu	Eba a a a a a a a a a a a a a a m m a a a a a a a a a a a a a a a a a ana
spontaneous-speech-ruc-27398.mp3	Ebyanyegesya biyambire muno amaka gwaiswe omu nkulaakulana okwiawo obutabanguko amwe naa oku okuweerera abaana kituyambire muno muno muno eka yaiswe eni okubba nga tetulina tulina obuvunanyizibwa obwa maani	Ea m a a a a a a a a ma a a a a a a a a a a a a a a aoaoaoa
spontaneous-speech-ruc-27400.mp3	Kubaweerya makerenda gaba gawe gaba gakuweweibwe musawo oyo eyamwekebeijere nadala omusujja nakakasa nti omusujja alinagwo oba tagulina	Ea a a a a a a a a a a a a mmmmmammmm a a a a a
spontaneous-speech-ruc-27402.mp3	Empiiya zange tinzibiika mu banka wabula nkolesya e SACCO zaiswe eza mu byalo nijjo nteeka e sente zange mbe nga nkuzibiikirawo zibbe nga zikubba kusai	Ea a a a a a a a mmmmmm a a a a a aiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-ruc-27406.mp3	Amaizi gakunywa gayina kusumbibwa kusai ne gaya omu kintu ekiyonjo era ate n'ogabiika no n'ogawolya nga gayonjo nga ogasanikireku ate n'ogabiila n'ogawolya nga ogasanikireku	E a a a a a a a mmmm a a a a a a a a a a a a
spontaneous-speech-ruc-27409.mp3	Omuswiija ogunyamwingi okusuka olweere oku mubiri gwona gwona nabandi baba no senyiga omwingi	E a a a a am a a a a aiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
