audio_file	reference	hypothesis
spontaneous-speech-ruc-26391.mp3	Ebyanyegesya biyambire oku oku okutumbula ensonga za mukitundu omungeri k'eni Tusomeserye abantu okubanga bakumanya amateeka tusomeserye abantu okkola e mitingi oba enkiiko singa wabaire ekiba kibairewo n'oboneker'adi nibasomesya abantu okumanya eddembe lyabwe	Eyanyegesya biyambire ojumbire ensonga zamukitundu mungeri keni someserye abantu okuba nga bakumanyamanteka someserye abantu okukola emitingi obya nkiko singa babaire kiakibairewu ubone ka basomesya abantu okumanya edembe yabwe
spontaneous-speech-ruc-26395.mp3	Nduma omwogo ebiyaata ne bikyoli ne bijjanjjali na matooke ne binyebwa n'oddoodo nibyo emirime byentera okuluma omu musiri gwange	Eduma omwogo ebiyata ebicouli ebijanjalo amatoke ebinyebwa n'odoudu nibyobiirimebyentere okulima omumusiri gwange
spontaneous-speech-ruc-26397.mp3	Okwiawo okwelaliikiira omubizibu bya birowoozo olina okubba nga okkola olina okubba nga olina emirimu gyokutambulya olina okubba nga weicaaku byokwendwa olina okubba nga buli kimwe okusobola okuceicaaku	Ekwiyao okwera likeire omubizibyabire wozo olina okubanga okola olina okuba nga yine mirimu yokutambulya oina okubanga kwekyaku byokwendya olina okubanga buli kiumwei kokusobola oku kyecyaku
spontaneous-speech-ruc-26401.mp3	Obulabe obuli omukukolsya ebintu bya bwananyini nka ekirita bulumu oku okusasanya akawuka ka mukenenya singa muba mukoleserye ebintu ebyo amwei	Ebulaba buli mukukolesya ebintu yabwana nyini nka kekirita obulimu okukusansanya akawka kamukenenya singa bamuukoleserye ebintu ebyo amwei
spontaneous-speech-ruc-26421.mp3	Nokwe tulina okwekubiriza ka ba mulirwano okubba nti tukkwatagana era no kutambuula amwe kuba buli muntu olina okubba nga okwatagana n'omwira waamu nobba nga tokkwatagana na mulirwana waamu wakwatagana na naani	Eokwetuyina okwekubiriza nkavumuinokuba ntitukwaaganara nokutamburamu abuli muntuoba oyina okkwatagana nomwirawam notakwatagana nebawamuobawa kwataganna
spontaneous-speech-ruc-26436.mp3	Nje tikinetagisya kunaaba mirundi zingi amagulu okwera kasita ogakuute kusai era geera nebwonaaba emirundi ikumi olunaku nga gaine okwera nga tomaite ganaaba era gasigala tegaere naye nje naaba okwikumi n'eibiri nigaera ninyira nibaaba obwiire te nga nkwaba okubbasya era negasigala nga geere kusa engeri nigendyamu naye ekya ekyakwera tikikwetagisya ntivolina okuganaaba omuno muno muno ddala nebwonaaba o mirundi ogumwe gasobola okwera nebworwawo ng'okunaaba n'onaaba ebaafu isatu olunaku era gasobola obutaera nobba nga tomaite gakuuta	Ejtekini etagisya kunaaba mirundi zingi amagula okwera kasita ogakuute kusai era geera nibonaba emirundi ikumya olunaku nga ggayina okwera nga tomaite ganabaera gasigala tegayere naye njenba okwiku mina ibiri ne gayera nynyira naynaba obwire ete nga nkwaba okubasya era negasigala nga gere kusankerine geni naye kyaekyakwera tekikwetagisya ti olina okuganaaba muno muno muno dala aye niboonaba omulundi ogumwei gasobola okwera nibulwawo na kunanooonaba afusatu olunaku era gasobola obutayera noba nga tomaite gakuuta
spontaneous-speech-ruc-26442.mp3	Kumbanga mba nga tendina security ezikuuma wange abaibi baingi nempiiya gyokuma omu bank olwawo ogyikolesya nogilya oyinza ogyendya naye niyabayo nga gyigale era bank gyisai oku nkumira empiiya zange kubanga nobwifuna ekizibu oyinza okufuba nokimala omu weekend nga e bank tekore naye te noba nayo empiiya oyinza ogikolesya era nogimalawo nga ndowo kyokoremu kyamakulu naye oyinza okwendya okugula ekintu noyabayo nezikuwa naye te noyendya ozijjajjama noyabayo omu bank nezikwima e bank gyisai okunkumira e sente zanga era ngyebalya	Eubanga mba tinina sekulite ezikuuma wange abaibi baini n'empiiya gyobiika omu banka olwawo ogikolesya nogira oyinza ogendya nayenga noyabyo nga waigale era ebank gisa okumbikira empiiya zange kubanga nibofunae ekizibu oyinza okufuba nokimala omuwikendi nke ebanka tekoore nyete noba nayo omunyuba empiiya oyinza ogikolesyera nogimalawo nga ndowo kyokoore mu kyamakulu nay oyinza okwendya okugula ekintu noyaba omu banka nezikuwa nayete noyendyo ijajamya noyabyo nga waigale banka gisa okunkuumira empiiya zange nangebali
spontaneous-speech-ruc-26443.mp3	Omusaiza alina okulya emmere okwomboka omubiri okugeza encwi oba ebyenyanja ebinyeebwa n'ebijanjaalo ennyama amawuli n'emmere ekuleeta amaani okugeza omwogo omuceere amatooke ebiaata aaa alina okulya okubintu ebya vitamini okugeza ebibala ebyo	Eusaiza ayina okulya emere kumbeku omwbiri okugeza eyenci oba ebyenyanja ebinyeba ebijanjalo enyama amawuli emmere kuleta amani okugeza omwogo omuceere amatoke ebiata ayina okulya okubintu ebyaitamin okugeza ebibala ebyolo
spontaneous-speech-ruc-26452.mp3	Abaana tutabaleka kwesiriwaza nti kubanga ni yesiriwaza we n'omuzwaku nti againe okusoma Abaana tubafeeku era tu tutabaikiriza kwesiriwaza abazadde nkubakubbira omulanga nywena nywena nti mubbe mubbe muno oku baana era mubafeeku muno ddala ddala kubanga tikisai kuleka mwana niyeeyiiya n'atandika okutaayaaya kubanga kikwaba kumuleetera okweisiriwaza	Ebaana tutabaleka kwesiruwaza nti kubanga nayyesiruwaza wenomizwaku nti agayina okusoma be abaana tubafeekera  tutabaikiriza kwesiruwaza abaza de nkubakubira omulanga nywenanywena nti mube mubbe muno okubanera nbafeeku muno dala dala kubanga tikisakuleka mwana neyeya natandika okutayayakikwamuletera okwesiruwaza
spontaneous-speech-ruc-26456.mp3	Oba olina okumuwa e besiki nidizi k'omuna Yuganda buli kimwe okukimwikyaku k'omuna Yuganda era netubba omuntu omwe k'omuna Yuganda nebwabba omwana waamu obba olina omuwa besiki nidizi kubanga n'otamufeeku era n'otamulabirire n'ebyanyegeesya n'omutwala omu byanyegesya ebisai e Yuganda ebba ekwab'okwira emabega muno okutandikira omweka yaamu n'omubanywani omubbaga omu famire yaamu	Eoyina okumuwa ebesikiniiinkomuna Uuganda buli kimwei ekimwikaku nkomuna Uuganda era nituba muntu omwei nkomuna Uganda nobaba omwana wamu boyina omuwo ebbesikiniikubanga notamufekuera notamulabirire ne byanyegesya nomtwala omu byanyegesya ebisai e yuganda ee kwaakwire mabega muno okutandikire omweka yamu nomubanywanombga famire yamu
spontaneous-speech-ruc-26458.mp3	Abantu bani babika empiya era omubifo byebakumbanirwamu nibekolamu ebibinja ebikusobola okuyambaku ekka ombiseera bya mumaiso tugeze omubiseera bya kwirya abaana omumasomero mbafuna akasente kebakumbainye ebiseera bidi	Ebantu bndi babiika empiiya eyo omubifo gyebakumbanirwamwe nibekolamu ebibinja nibakumbanya empiiya ezikusobola okuyambaku eka omu biseera ebyamumaiso tugeze gyo ebiseera akwirya abaana okumasomero nibafuna akasente kadike ba bainya ebiseera bidi
spontaneous-speech-ruc-26459.mp3	Kikuzwa kubazadde omuzadde nagayalira omwana wamwei era abba ayina okwatibwa mangu kubanga nokusoma kuba olwo kulemere omwana kasita bamusobyeeku ticiba kisai naye abazadde nibo niswe tuta kuffa kubaana omwana nomugayalira nga akwaba okusomero we notaffeyo atenga akaire muno okwaba era abba akwakwatibwa omunzira omwo nokolebwaku ebibi nolwekyo abazadde tuffe okubaana	Ekikuzwa kubazadeoomizadina gayaliira omwana wamue era aba alina okukwatibwa amaangu okubanga nokusoma kubowula okulemero omwana kasita bwa musobyeku tekiba kisai neye abazade ni niswo tutakufa kubaana omwana nomugayaliira nga kwaba ku somero onotafeate nga akeire muno okwaba era abba kw okukwatibwa omunzira omun okukolebwakuebii nolwae kyabazade tufa okubana
spontaneous-speech-ruc-26461.mp3	Engeri gyetubikamu emere omweka zeiswe tubiika emmere nga tukukolesya ebideero tukukolesya ensawu tukolesya obudeeya nkobo bwetutekamu katugeze netuba tukukeka mwogo tutekamu omu budeeya obo oba ebitere tubiteeka omu buveera oba obwita tubuteeka omu bideero ezo nizo ngeri zetubikamu emmere yaiswe	Engeri gyetubiikamu emmere omweka zaiswe tubika emmere nga tukukolesya ebideero tukolesya ensawu tukolesya obudeya ob obutekamu katugeze luba tuueekamuogo teekamu omubudeeya obo oba  bteere tubuteeka om buvera oba obwita tubuteeka omu bideero enzonkeri gyetubiikamu emere yaiswe
spontaneous-speech-ruc-26620.mp3	Omusaiza ayina okwekeberesya osukaali oluvanyuma lwa mwezi okumanya nga nka nka bwayemereire okugeza nokwaba nibakebera singa oba nga oyina oba toyina nomanya obwomi bwamu okuba nga bwenkaine nkaine nomanya nkanebuli so oyina okwaba niwekeberesya oluvanyuma lwa mwezi nomanya obulamu bwamu nibwemereire	Emusaiza oyina okwekeberesya osukali oluuvanyuma lwamwezi okumanya nga bwayemerere okugeza oina okwaba nibakkebera singa oba obibaire onaye obanga toinaye manyabomubmu ouba nga bwenkanenkaino manyangarimbuli so olina okwaba niwekeberesya luvanyuma lwa mwezi amanya lwambamu bwemeree
spontaneous-speech-ruc-26624.mp3	Tulina kwekuuma oba kwelinda nga tuli bejuni okugeza okunaaba engalo buli netuba nga tuzwire omu kyoloni okulya emere egyisumbe okusai negyiya okulinda emere yeisayei gyetusumbire gyetwalya ombwire obukwiraku nga jyekuni	Eulina kwekuuma oba kwerinda nga tuli becumi okugeza okunaba engalo buli lwetuztuzwire omu koloni okulya emmere egisumbe kusai negiya okuli mba emmere yaiswe getusumbire gitwalya bwire obukwiraku nga gyekumi
spontaneous-speech-ruc-26629.mp3	Kwewala kurara ku miranda kitaluku katimba akatagemebwe na mubazi gwa nsiri kwewala kulya ndya gibi nokubonanga omusawu omutendeke oku lw'abyabomi	Ewewala kurara ku kitandu ekitai ku katimba akatagembena mwbazi gwa nsirye kwewala kulya ndya gibi nokubonanga omusawu omutendeke okuabya bwomi
spontaneous-speech-ruc-26632.mp3	Oyinza okusooka nogaia oku bowaholo oyinza okusooka n'ogasumbaku oba oku taapu naye notagasumbaku era tigasobola kuba gayonjo nti olwakubba we ogaire oku bowa iswe tumaite nogaia oku bowa gaba gayonjo naye goona gaba gakyafu kuba e bowa etalaga n'olwekyo okumanya amaizi g'okunywa nti gayonjo sooka ogasumbe era ogasengeize	Eyinza okusooka nogaye okubao lwoyinza okusoka nogasumba koba okuta nae notagasumbakerya tigasoola kubba gayonjo bulwa kuba wogaire mubowasi tumaite nti nogaiye okubowa gaba gayonyo nyegoona gaba gacafu kuba ebowa etalaga noleetye okumanya amaizi gkunywa nt gayonjo soka ogasumbeire ogasaengeize
spontaneous-speech-ruc-26647.mp3	Emmere ya kaita n'oncwi byangu byakufuna byangu byakusumba ate bimpoomera muno n'ekikulu omuno ani omu buduuli niyo yaali emmere	Eemere ya kaita noncwi byangu byakufuna byangu byakusumba ate bimpomera muno nekikula omuno ano ombuduli niyo yali mere
spontaneous-speech-ruc-26656.mp3	Akiri ati buni omuntu omukulu akusobola okuwandika weki wekiwetagisa nawandika ekikumukwataku oba ekikumuluma natasokatte kulinda nani eyampandikiira nadala omubantu abakulu	Ekiratibuno omuna omukula kusobola okuwa ndi kaweeki weekikwetagisanawandi kekikumukwataku obyo ekikumulumanatasokatekulinda naniampa ndi kira nadala ombanta abakulu
spontaneous-speech-ruc-26668.mp3	Eyembe gabaire gakyali kwikayo kusai omubyaalo eni kubanga era tetumaite nsonga ki oba lwaki lwaki naiswe tibatulowoozaku nti yadde tuli ansi muno naye baalituloweizeeku n'omubyaalo eni nibabba nga bakwiikayo nibatuwaayo amasanyalaze naye nga embeera ekutambula kusai terina buzibu	Eye embe gabaire gakyali kwikayo kusu mubyalo eni kubanga era tetumaire nsonga kiobalwalwaki naiswe tebatulowozaku nti yadetulya ansi muno naye bali tulowoizeko nmubyalo ennibaba nga bakwikayo nibatuayamu sanyalai naye nga embere ekutambula ku sateyina vuzibu
spontaneous-speech-ruc-26674.mp3	Amasomero gayambire muno abantu abatakwesobola okubba nga gakubasomesya obukugu okwetandikirawo emirimu gya mu mutwe babasomeserye ebyamikono k'ebyalaani aaa okutunga enkaito ebyaisoke n'abandi nga bakkola bakufunamu akasente	Emasamero gayambire muno abantu ba takwesobola okuba nga gakubasomesya obukugu kweta adikirawo emirimu jamutwe ogezagabasomeserye ebyamukono nke byala ani aokutunge enkaito abyaisoke ba nga bakula bakufuna makasente
spontaneous-speech-ruc-26689.mp3	Gabba ga galeeta obusuume kubbanga amaizi goona goona gabbaamu akasiisa akaleeta endwaire gabba gakwetagibwa kusooka kuteekebwamu ddagala eririna okwita akasiisa kadi akabba kagalimu	Egaba ga galeete obusme kubanga amaizi gonaguna gabamu akasisakaleta endwaire gabba gakwetagibwa kusooka kutekebwamu dagala erikwita akasisa akadi akaba kagalimu
spontaneous-speech-ruc-26714.mp3	Okunkango ya sabiiti nkwaba kwaba ku omu kuramya onyamuwanga n'inaaba nga ndigireyo nyabeku n'omubabyaire bange mbalamuceeku kubba bibba biseera bya kuwumuwulaku	Eonkango ya sabiti nkwakwabaku omukuraminyamwanga naba ningigireyo nyeeku nomuba byaire bange mbalaniseeko ba ba biseera bakumulaku
spontaneous-speech-ruc-26718.mp3	Obumanyisyo obula obulanga nti omuntu e puresya zamwei ziri igurumu ziri iguru omuntu oyo abba nokutuyana tuyana omuntu oyo abba afuna omugaizo omuntu oyo afuna obulwaire lwaire obumanyisyo bwa bulwaire obundi	Ebumanyisyo bula bulaga nti omuntu plesya zamwei ziguum zriguru omunt oyo aba oktoyanatuana omuntu oyo aba afuni omugeizo omuntu oyo afunaoulwalwre anyisyo ba ulwaire obundi
spontaneous-speech-ruc-26722.mp3	Olina kunaaba emirundi esatu omu lunaku oku mambya nga wakaimuka ne misana nga okoreku oku mirimu egyimwei gyimwei n'eigolo omuno nga okwaba okuwumula oba nga okwaba okubasyaku	Elina kunaba emirundi esatu omu lunaku okumambya nga wakaimuka nemisana nga okoreku oku mirimu egimwei egimwei neigolo muno nga kwaba okuwumula oba okubasyaku
spontaneous-speech-ruc-26733.mp3	Ye gabaweera kimwei obwenkanya amasomeero ga waiswe eni kubanga nibabba bakulonda abakulembeze ba masomero oba abakubakuura abaala babaweerya ebifo n'abaana ba bwojo boona babaweerya ebifo mwebayina okuvuganya	Eye gabaweera kimwei bwenkanya amasomero gawaisweni kubanga nibaba abakulonda bakulea gba masomero oba bakubakuura abaala babaweerye ebifo n'abaana ababoojo bona babawerye ebifo mwei bayina okuvuganya
spontaneous-speech-ruc-26737.mp3	Kubaweerya makerenda gaba gawe gaba gakuweweibwe musawo oyo eyamwekebeijere nadala omusujja nakakasa nti omusujja alinagwo oba tagulina	Eubaweerya makerenda gaba gawegaba gakueebe omusawooyo eyamwe kebejere nadali omusuja nakakasanti omusuja linago oba tagulina
spontaneous-speech-ruc-26739.mp3	Nkubona nti ebyanyegesya e Gavumenti ebyongeremu amaani okusemberya amasomero ampi gabbe ampi ampi omwo nimwo twafuna ebyanyegesya ebisai era omubiseera byaiswe eyamumaiso n'abaana baiswe baganyurwamu karai nga bakwika ma	Ekubona nti ebyanyegesya eegavunent ebiyongere mamaninkusemberya amasomero ampi gaba ampi ampi abwo nimo twafuna ebyanyegesya biea biseera byaise bya omumaiso nabaana baise baganyira mukara nga bakwika maa
spontaneous-speech-ruc-26760.mp3	Omweka yange ebyanyegesya binyambireku okukuuma obuwangwa mu ngeri nti abaana beegesebwa naiswe kyenyini abantu abakulu n'omanya ayi mwokugwa obusibuko bwamu	Emweka yange ebyanyegesya biyambire koukuuma obuwangwa mungeri nti abaana beegesebwa naisetukenyenabantu abakulu nomanya ayimwo kugwa obusibuko bwamu
spontaneous-speech-ruc-26763.mp3	Ababyaire basasu babasasura ebisale ebibba bisaliibwewo oku somero babaguura ebizwaaro okugeza k'enkaito engoye ka mayunifoomuzi ago	Ebabyaeire basas babasasure ebisali babisalibweba oku somero babagura ebyakuzwala okugeza nkenkaito engoye nk'amayonifme zaago
spontaneous-speech-ruc-26774.mp3	Okusookera kakyalumwe olina okwekulemberya o katonda ate n'oteekayo n'omwoyo okwekyo kyokwendya niwekubiriza nga buli lunaku nti nina okukola nkini nti okwika okwekyo kyokwendya n'eky'abantu kyebakubona	Ekusookera kyaolina okwekulembeeza okukatonda ate notekayo nomwoyo okwekyo kyokwendya nowkubiriza nga buli lunaku nti nokukola nti nenti okwika okwekyo kyokwendya nokwika okukyabantu kibakukubona
spontaneous-speech-ruc-26777.mp3	Mba nina okwe okwiikiriza n'okumanya n'okumanya ekituufu ekyo kyennkola kubanga mba nkyenderye ate nga nkikiriize	Eba nina okwe okwikiriza nokumanya nokumanya ekitufu ekyo kyekola kubanga mba nkyenderera nga nkiikirizi
spontaneous-speech-ruc-26807.mp3	Nsinga okwendya okuwuliirya enyembo k'ezaddiini ezo zendya muno era nziwuliirya omu bwiire bwange	Esinga okwendya okuulirya nyembo eza dini ezo nzendya muno era nzulirya omubwiire bwange
spontaneous-speech-ruc-26814.mp3	Nje nsinga kwendya kawunga nabiringanya obiringanya nga alimu obutto mwingi buli muntu abaaku nemeere jasinga okwendya oyinza okusanga odi asinga kwendya muceere nanyama odi asinga kwendya muceere nankoko odi asinga kwendya pirawo kubanga buli muntu abakku nomwoyo emyoyo janjawulo omuntu abaku nekintu kyamwei kyasinga okwendya ombulamu bwansi nkobyo nkebyo ebyakulya naye nje ebyo nibyo nsinga okwendya okulya Oyinza okusanga odiye mbe asinga kwendya kunywambe tayendya kulya kunywa chai chai chai naye nje nsinga kwendya kulya biringanya nakawunga	Ejensinga kwendya akawunga nabiringanya biringanya nga alimu obuto omwingi buli muntu abakunemere jasinga okwendya oynza okusanga odi nga singa kwendya mucere nanyama dasinga kwendya mkere nakoko dyasinga kwendya pirawo kubanga buli muntu abakunomwoyo omwemyo jajawula ti buli muntu abakunekyentu kyamwei kyasinga kwendya omubulams ko kbye ebyakulya nae ne ebyonibyonsinga okwendya okulya iza okusanga odi nga yendya singa kwendya kunywambye tayendya kulya kunywa yai kyai kyai n jensinga kwendya kulya biringanya nakawunga
spontaneous-speech-ruc-26825.mp3	Abantu abandi okunkubiriza okunkubirizanga nti yadde mbaire nkyali kwekubiriza nyinza obutamanya nti nina okwekubiriza abandi te ni banyambaku okwekubirizanga n'olwekyo n'obona omuntu nga azwire okumulamwa olina okumukubiriza k'omusaiza omulaawo yadde munywani waamu oba mugandaawo yadde muntu t'omusangire naye nga omumaite n'omukubiriza nomukoba nti kola oti n'oti ekyo kireke kyawona ekyo ekizibu wakizwamu naye notakubiriza mwirawaamu ddala ddala nga toli mwirawaamwe ddala	Ebantu abandi okunkubiriza okunkubirizanga niyadembaire nkya likwekubiriza ybutamanya nti nokwekubiriza abani te nebanyambaku okekubiririzanga nodaye yenobono omuntu nga zira okumulamu yinomukubiririza nko musaiza omwirawo oyadimnyaniamwei oba muganda oya dimuntu osangire nayenga tua nomukubiririza nomuoba nti kolooti notyekyo kireke kyawona kyo kizibuwakizwamu ne notakubiriza mwirawamu dala dala oba toli mwirawamwe dala
spontaneous-speech-ruc-26847.mp3	Ebyanyegesya bisai era binyamba okubba ombiseera byange ebya maiso nemba kusai kuba nenta noba nga toyina byanyegesya oba tokwakuba kusai kubanga ebyanyegesya okwakufuna omusala ne famire yamu ebe nga eyemereire kusai wenate omusingi gwamu guba gusai n'abaana bamu oba okw'abawerera kusai ate bona obawe enyegesya ejisai omaiso bonate babeku kusai ombufumbo omirimu nombulamu bwansi muni	Ebyanyegesya biseera binyamba okua m biseera byange ebya omu maiso nemba kusa kubanentao naobanga tolina byanyegesya oa tokwabkuba kusa kubanga ebyanyegesya okwabakufuna omusaala nefamire yamu ebenga yemerere kusai wena t omusinji gwamu guba gusa nabaana bamwei bokwababawererateera bono bawonyegesya eis omumaiso bona tibabe kusa ombufumbo n'omumirimu n'omubulamu bwansi muo
spontaneous-speech-ruc-26861.mp3	Ekka zini zifunire okwegesebwa tugeze nko kukulima abantu nibalima ekka zini nizirima okundima eyamulembe agandi ezindi ekka nizifuka zakubonerwaku niwekanga nga zifukire kyakubonerwaku oluzwanyuma lwa kwegesebwa nibatumbuka batyo	Eka zini zifunire okwegesebwa tugeze nkokukulima abantu neibalima ekazini nezirima okundima eyamulembe aga ezendi eka ni zifuka zakubonerwaku niweka nga nga zifukire kyakubonerwaku olwuzanyuma lwakwegesebwa nebatumbuka batyo
spontaneous-speech-ruc-26877.mp3	Tugobeera muno enteekateeka za gavumenti eziba zikoleibwe oba okulambika kwa gavumenti kwonakwoona kweba erambikiremu omukitundu kyaiswe isweena nikwo tusigikira netwabiraku so tulindiirya e Gavumenti nka neba nga erambikire isweena nimwo tukomya tutyo	Eugobenira muno enti ekateeka za gavumenti eziba zikolebwe oba okulambiku aka gavumenti okubonakuona kweba lambikiremu omukitundu kyaiswe isweena nokwo tusigikira netwabiraku so tulindiirya gavumenti kebweba nelambikire isweena nimwo tukomya tutyo
spontaneous-speech-ruc-26880.mp3	Mubonera mu kukyusa bya mbalo ombona nentambula nenyisana jaba akwisana era awo omubona nti akyukire muno era atandikire okunyirira kubanga agaiza akyusa engoye buli kaseera atandika okutambula n'eigolo igolo awo niwetegereza nti kituffu omwana wange oni akunyirira	Ebuiramu kucyuisa abyambalo nebona nentambula nenisana gyaba kwisana aira wobona nti o akukire muno ea atandikire okunyirira kubanga ageiza akuusengo yobuli kaseera atandika okutambula negolo igolwo ete gereznti kitufu mwana wangoona kunyirira
spontaneous-speech-ruc-26917.mp3	Abakali amwe n'abaana ba bwaala bakwakala omubizibu bwa kukola emirimu egyakukoleibwe ebitonde ebisaiza okugeza okukola emirimu egya maani okutema amanda okusaka amabbaale	Ebakali amwei nabaana babwala bakwakala omu buzibu bwakukola emirimu ejakukolewe ebitundi ebisaiza okugeza okukola emirimu ejamana okutema amanda okusakaamabali
spontaneous-speech-ruc-26932.mp3	Emmere gyensinga okwendya muno nyendya ebiyaata ngyendya omwogo ngyendya e duuma kuba emmere eyo netugyira etuwa amaani noboneka nti okola nje emmere ya ya ebyenyanja emmere ya bijanjalo emmere etuyamba okuzimba iswena netukula ninyendya emmere ya cabbage negyindi ebyo bituyamba okuu a omu mubiri gyaiswe nga gwomi kusai	Emere gyensinga okwendya muno nyendya ebiyata nyendya omwogo nyendya ebiduuma koba emmere tugir tuwamani noboneka i oukola ninje nyemere ya binyana emere yaiganjalo emmere tuyamba okuzimbu omro gwaiswe ntukula ninyendya emere yakabegi ebyindi ebye tuyamba oumumigwaiswe nga guwmi kusai
spontaneous-speech-ruc-26985.mp3	Amasomero ga mbyalo gayambire abantu okubanga bakumanya okusoma n'okuwandika nugayamba abantu okubanga bamaite ekikwi ekyabawo emambya okola emirimu nekya okugezaku ejamukono naaa obwomi bwabwe engeri yakwekumamu okugeza nk'obulwaire bwa sirimu nendwaire ezindi eziretebwa omukitundu kyaiswe	Emasoma lo gamubyalo gayambire abantu okuba nga bakumanya okusoma nokuwandika nigayamba abantu okuba nga bamaite kkyabawo emambya okukola emirimu neygeza nka jamukono na oubwomi bwabwe engai yakwekuumamu ogeza nkobudwaire bwa sirimu n'endwaire zene eziretebwa omukitundu kyaisw
spontaneous-speech-ruc-27028.mp3	Oyina okwaba omwi oyina okwaba omwiraro okwekeberesya oku bulwaire bwona bwona kasita owuura nga oyina obunaki bwona omubiri olina okwaba omuirwaro niwekeberesya ate noba niwekebereserye oyina okwirayo oluzwanyuma lwa banga lya myezi isaatu noirayo niwekeberesya	Eyina okwaba omwir oyiina okwaba omwirwaro okwekeberesya oku bulwaire bwona bwona kastowura ngo oyina obunaki bwona bwona omu mubiri olina okwaba omwirwaro niwekeberesya ate nobba niwekebereserye oyina okwirayo oluzanyuma lwaibanga lya myezi esatu irayo niwekeberesya
spontaneous-speech-ruc-27031.mp3	Omubyaire alina omwana oyo okumukwatisya abantu abanjawulo abakumusingaku okugeza abakulembeze bambitundu abakulembeze beba ba madini abantu abatakumanya mwana oyo no mwana batakumanya	Emubyeire alina omwani oyo okumukwatisya abantu abanjawulo abakumusingaku okugeza abakulembeze bamukitundu abakulembeze byaa abamadiini abantu abatakkumanya mwana oyo n'omwana abata akumanya
spontaneous-speech-ruc-27039.mp3	Emmere eni eyina kusumbibwa kusai nebikibwa kusia ate era n'eliirwa oku masuwani agejuni kusai neba esigeirwo nebikwiba kusai nesanikirwa kusai	Emere neyina kusundibwa kusai ne biki bwa kusai ate era neliirwa okumazowani agekome kusai nebe esigairewo ne biiki bwa kusai ne saninkurwa kusai
spontaneous-speech-ruc-27053.mp3	Ebyamigaso bingi nti ati obwomi bwange nti ati buni nkwingirya empiiya omuntu owondi atasomere oba ataayegere nje kyenayegere kyakusobola okukola obwire buni n'olwa nsonga eyo nti ebyanyingirya byange byayindukireku	Ebyanyegesya byandukramu obwami bwange nti ati bune nkuyingirye empiiya omuntu awondi atasomere oba atayegere ngekyenayegere nkyakusobola okukola obwire buni nolwansonga eyo nti ebyanyingirya byange byaindukireku
spontaneous-speech-ruc-27081.mp3	Entambula ya ya nguudo niyo ekyasingire okukolesebwa olwansonga nti ekwika buli wamwei buli wamwei ate buli omwei agisobola owa kagaali owa pikipiki owa motoka n'owamagulu	Etambula yayangudo ye kyasingire okukolesebwa lwa nsonga nti ekwika buli wamwei buli wamwe ate buli mwei kugisobola wakagali wa piki piki owa motoka nowa magulu
spontaneous-speech-ruc-27145.mp3	Aa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwe naba n'ababyaire okubba n'empisa ne nebiyamba abantu okutiina o katonda nibituyamba enkulaakulana omu maka netubba nga tukutambuura amwe n'omutindo omukitundu kyaiswe	Ea ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwei nab abbyaire kubba nempisa ne nebiyamba abanta okutiina okatonda nebiyamba enkulakula noomumaka nianga tukutambura amwei nomutindwo mkitunzu kyaiswe
spontaneous-speech-ruc-27153.mp3	Eibeere okubaana oba niriguma liba likuluma obulumi obwakalirirye nokwokya	Eebeera okubana oba niriguma duba li kuluma obulimu obwakalirirye n'okwoca
spontaneous-speech-ruc-27186.mp3	Obulimi buni nga oli munsonga oyinza bukendeza nga okunywa oku maizi agali ebbugumu oba aga kwoca okwo nga niko otaire obujjanjjabi obukusingawo	Ebulumi buni ngaoli munsonga oyinza kubukendeza nga okunywa oku maizi agalimu e bugumu oba amaizi agakoka okwonga nokwtaire nobulijanjabu nbukusingawu
spontaneous-speech-ruc-27195.mp3	Obulabe obukirimu mulimu okutererengana endwaire okugenza nko sirimu nti na ni omuntu naba nakolesery ekikwaso nga munywani wa wondi nodi nakikolesya ayinza oku muteera obulwaire bwaba ayina	Ebulaba kirimu mulimu okuteereranga na endwaire okugeza nkwa sirimu nti nakoni omuntu naba nakoleserye ekikwaso nga mnwaniwa wondi nodi nakikolesya yinza okumuteera obulwaire bwaba ayina
spontaneous-speech-ruc-27224.mp3	Nina kyenku kyemmaite era nga ekivuga ekyo nikyo ekya ngoma nikyo kisinga okutandikirwaku naddala omukitundu kyange	Enina kyevugajemaite eranga ekivugeekyo nikyo ekyangoma nikyo kisinga okutandikiraku nadala omukitundu kyange
spontaneous-speech-ruc-27236.mp3	Omukazi olin'okukya emmere ya maizi okusinga erimu amaizi oggeza olina okunywa obuugi alina okulya akuwuuta o supu owa byenyanja alina okulya emmere erimu amaizi againgi aboneke nti akwongeramu ama amatai gadi okubba againgi	Emukazi ayina okulya emere ya maizi okusinga erimu amaizi okgeza ayina okunywa obuugi alina okulya akuwuta osupu owabyanyanja ayina okulya emere erumu amaizi againdi kabonekenti kongeratagaii okuba againdi
