audio_file	reference	hypothesis
spontaneous-speech-ttj-60205.mp3	Kintu kikuru muno omuntu okumanya obwomeezi bwawe mu kiikaro ky'okwikara no mu mwirima boojo ndwaire rundi tindwaire baitu obu orukugenda okeemanyirra okamanya ngu ndwaire oburwaire bwa siliimu nootandika kwerolerra n'okwejanjaba nukwo nooyomeera obwomeezi oburungi kandi ogu owaarukwikara ali omu mwirima noosanga oburwaire obu bwamutalibaniza kandi kwija kuhikya akasumi k'okugenda kwemanyirra nibaba batakyasobora kumukoonyera	Kintu kikuru muno omuntu okumanya obwomeezi bwawe mu kiikaro ky'okwikara n'omu mu mwirima ojo ndwaire rundi tindwaire baitu obu orukugenda okemanyirra okamanya ngu ndwaire oburwaire bwa siliimu nootandika kwerolerra n'okwejanjaba nukwo nooyomeera obwomeezi oburungi kandi ogu obu arukwikara ly'omu mwirima noosanga oburwaire obu bwamutalibaniza kandi kwija kuhikya ha kasumi k'okugenda kwemanyirra nibaba batakyasobora kumukoonyiza obu burwaire rundi
spontaneous-speech-ttj-60208.mp3	Ah omukazi arukwonkya asemeriire kulya doodo asemeriire kulya ebihimba ebyoomere n&'ebihimba eby&'enyakibisi asemeriire kulya ebyokulya ebiine amaani g&'obu g&'okwombeka omubiri gwe kandi anywe muno obusera nukwe eh ebyokulya ebi biine ebiriisa nukwo amata gasobole kukanya mu mabeere n&'omwana ayonke	Omukazi arukonkya asemeriire kulya doodo asemeriire kulya ebihimba ebyomere n'ebihimba eby'enyakibisi asemeriire kulya ebyokulya ebiini amaani g'ogw'okwombeka omubiri gwe kandi anywe muno obusera nukwo ebyokulya ebyo biine ebiriisa nukwo amata gasobole kukanya mu mabaire n'omwana ayonke
spontaneous-speech-ttj-60222.mp3	Abalimi b'omu kicweka kyange nibalengaho okulinda ebirimwa byabo kurora tibya kwatwa ndwaire nibeeyambisa emibazi ey'okufuuhirra nibafuuhirra ebirimwa ebyo obubikwijwamu obuhuka obuhuka obu nubwiruka nubugenda kandi nibamalirra batungire ebirimwa ebirungi eby'omutindo	Abalimi b'omu kicweka kyange nibalengaho okulinda ebirimwa byabo kurora tibya kwatwa ndwaire nibeeyambisa emibazi y'okufuuhirra nibafuuhirra ebirimwa ebyo obu bikwijwamu obuhuka obuhuka obu nubwiruka nubugenda kandi nibamalirra batungire ebirimwa ebirungi eby'omutinda
spontaneous-speech-ttj-60223.mp3	Kintu ky'omugaso kunywa amaizi buli kiro hakuba amaizi ago nigeetaagisibwa omu mibiri yaitu n'omubiri baitu kutooma amaizi g'omugaso muno nigatuyamba nkaitwe abantu aboomiire	Kintu ky'omugaso kunywa amaizi buli kiro habwokuba amaizi ago nigetaagisibwa omu mubiri yaitu n'omubiri baitu kutooma amaizi g'omugaso muno nigatuyamba inkai tu abantu aboomiire
spontaneous-speech-ttj-60237.mp3	Omuka y'owaitu tukozesa enguli kulinda oburo tubwahura noolima oburo noomara omwaka gundi nubwija nubusangaanamu bukyali burungi muno oihire hati emyaka ya hati abantu enguli mu maka zikahwayo nibakozesa ensahu nibaahura mu nsaho noosanga ebyokulya byabo bisisikaire baitu obu arukuba aine enguli tugarukayo twegesa abantu abo ngu enguli neerinda kurungi ebyokulya kukira ekintu ekindi kyona	Omu ka y'owaitu tukozesa enguli kulinda oburo tubwahura noolima oburo noomara omwaka gundi nubwija nubusanga namu bukyali burungi muno oihireho hati emyaka ya hati abantu enguli mu maka zikahwayo nibakozesa ensahu nibahura mu nsahu noosanga ebyokulya byabo bisiisikaire baitu obu arukuba in enguli twogarukayo twegesa abantu abo ngu enguli neerinda kurungi ebyokulya kukira ekenkya kintu
spontaneous-speech-ttj-60240.mp3	Aho omuzaire waitu asemeriire kubaliza omwana we biki ebi asemeriire kukora nk'omwana aine kuhana omwana aine kumwoleka biki ebihikire mu nsi nukwo omwana onu amanye ngu abanywani tibali barungi aho ebisimba naija kuba naabyetantara	Aho muzaire waitu asemeriire kubaliza omwana we biki ebya asemeriire kukora nk'omwana aine kuhana omwana aine kumwoleka biki ebihikire mu nsi nukwo omwana onu amanye ngu abanywani tibali barungi aho ebisimba naija kuba n'abyetantara
spontaneous-speech-ttj-60250.mp3	Obutaba na mirimo abantu b'omu kicweka ky'owaitu abaingi ensinganto bacwiremu okuba basuma abantu nibaraara n'embuzi n'enkoko mu maju habwokwerinda abasuma okwija kuzitwara ekiro ebi byona nibiretwaho abantu baitu rundi abaana okutagira eky'okukora	Obutaba na mirimo abantu obw'omu kicweka ky'owaitu abaingi ensinganto bacwiremu okuba basuma abantu nibaraara n'embuzi n'enkoko omu maju habw'okwerinda abasuma obwija kuzitwara ekiro egi byona nibireetwaho abantu baitu rundi abaana okutagira eky'okukora
spontaneous-speech-ttj-60257.mp3	Kwesikebeza oburw kwekebeza emibiri yaitu buli kasumi kintu kirungi muno kandi kihikire kandi kiri mu bulyo habw'ensonga omuntu omwomeezi aine kuba naamanya biki ebikwetaagisa omu mubiri gwe kandi n'omubiri aine kwikara naagumanya ngu hati halimu ki burwaire ki obwankwata nukwo asobole kwomeera emyaka enyingi omu nsi	Kwesikebeza oburwa kwekebeza emibiri yaitu buli kasumi kintu kirungi muno kandi kyaikire kandi kire mu buli o habw'ensonga omuntu omwomeezi aine kuba naamanya biki ebikwetaagisa omu mubiri gwe kandi n'omubiri aine kwikara naagumanya ngu hati halimuki burwaire ky'obu ankwata nukwo asobole kwomeera emyaka enyingi omu nsi
spontaneous-speech-ttj-60270.mp3	Omulingo ogutusobora kukora kuyamba abantu abataruku kwesobora omu kicweka kyaitu nukwo okuteeka enkurato abantu abo tukabeegesa ngu nibasobora kugenda omu bitebe eby'okwimukyangana nukwo nabo basobole kutunga kiki ekyokukora omuntu obu arukuba ataine sente naagenda mu ki mu kitebe ekitebe nikimukwatiraho naatunga akasente naatandikira ha ka bbiizinesi akataito ha kumalirra noosanga afookere muntu w'embaganiza	Omulingo obu tusobora kukora kuyamba abantu abataruku kuesobora omu kicweka kyaitu nukwo okuteeka enkurato abantu abo tukabeegesa ngu nibasobora kugenda omu bitebe eby'okwimukyangana nukwo nabo basobole kutunga kiki eky'okukora muntu obu barukuba taina sente naagenda mu ki mu kitebe ekitebe nikimukwatiraho naatunga akasente naatandikira akabizinesi akataito hakumalirra noosanga afookere muntu embaganiza
spontaneous-speech-ttj-60281.mp3	Omulingo ogusemeriire okwerinda omuswija gw'emibu n'ab'eka yange nukwo okuraara omu butimba bw'emibu kakuba turaara omu butimba bw'emibu buli kiro kandi tukabunaga mu bwire bukyali kara emibu etakataahire omu nju aho omuswija gw'emibu nitugubinga	Omulingo ogusemeriire okwerinda omuswija gw'emibu n'ab'eka yange nukwo okuraara omu butimba bw'emibu kakuba turaara omu butimba bw'emibu buli kiro kandi tukaboonaga mu bwire bukyali kara emibu etakataahire omu nju aho omuswija gw'emibu ntugubinga
spontaneous-speech-ttj-60289.mp3	Abakazi nibasobora kukora emirimo nk'okulima okuliisa aah okurolerra abaana oihireho ebyo n'emirimo endi ey'okugenda kukozesibwa omu biikaro ebitali bimu	Abakazi nibasobora kukora emirimo nk'okulima okuliisa ah okurolerra abaana oyeherebyo n'emirimo endi ey'okugenda kukozesibwa omu biikaro ebitali bimu
spontaneous-speech-ttj-60303.mp3	Ebirungi ebinyakuli omu kusoma omu kicweka kyange nooyegera ha baana abarukuba bamazire kusoma aboorukurora abake abatungireho emirimo kwihaho ngu nkigarukiriza abandi abaana kusanga omwana asomere amazire ha Yunivasite baitu taine mulimo gw'okukora hati eki osanga nikyongera nikigarukiiriza abaana abandi okutaguma mu masomero	Ebirungi ebinyakuli omu kusoma omu kicweka kyange nooyegeraaho abaana abarukwa abamazire kusoma abarukurora abake abatungireho emirimo kwihaho ngu nikigarukiriza abandi abaana obu okusanga omwana asomere amazire a univazite baitu taina mulimo gw'okukora hati eki osanga nikyongera nikigarukiriza abaana abandi okutaguma mu masomero
spontaneous-speech-ttj-60318.mp3	Akasumi aka nahuliiremu omuhimbo omwingi nubwo nuko akasumi ako obu namazire kusoma digurri nkatunga omulimo nuko akasumi natungiiremu omuhimbo	Akasumi akanahuliiremu omuhimbo omwingi nubwo nuko akasumi ako obu namazire kusoma Diguri nkatunga omulimo nukwo akasumi natungiremu omuhimbo
spontaneous-speech-ttj-60319.mp3	Omu kulima nyeyambisa enfuka nka butoosa ezi tukozesa n&'okukozesa ebikozesa ebya buli kiroo kusika ebinyansi n&'okukozesa ebisalizo obu okuba olimire ebitooke kurora noobirolerra kurungi n&'ekipanga okusalirra obu okuba oinee ekipanga kyawe nookikozesa wenka habwokuba endwaire y&'ekihuka kikaija kihotoka erukusiisa ebitooke	Omu kulima nyeyambisa enfuka nka butoosa ezitukozesa n'okukozesa ebikozesa ebya buli kiro kusika ebinyansi n'okukozesa ebisalizo obu okuba olimira ebitooke kurora n'obirolerra kurungi n'ekipanga okusalirra obu okuba oine ekipanga kyawe n'okikozesa wenka habwokuba endwaire eyeekihuka ekikaija ekihotoka eri kufiisa ebitooke
spontaneous-speech-ttj-60352.mp3	Ninsagika abaana b'obwisiki okugenda omu masomero habwokuba omwisiki nawe naasobora kukora eky'omwojo asobora kukora aah biro binu ensi nkooku yahindukire yakurakurana noosanga omwisiki asomere amasanyarazi n'omwojo asomere amasanyarazi omwisiki naasobora kukora amaizi n'omwojo naasobora kukora amaizi na habweki omwana w'obwisiki naasemerra okugenda omu isomero	Ninsagika abaana b'obwisiki okugenda omu masomero habwokuba omwisiki nawe naasobora kukora eky'omwojo asobora kukora ah biro binu ensi nk'oku yahindukire y'akurakurana noosanga omwisiki asomere amasanyarazi n'omwojo asomere amasanyarazi omwisiki naasobora kukora amaizi n'omwojo naasobora kukora amaizi na habweki omwana obwisiki naasemerra okugenda omwisomero
spontaneous-speech-ttj-60362.mp3	Eby'enyegesa bitumbwire eby'enkurakurana omu kicweka kyange habwokuba abaana obu barukugenda aheeru oku baleetayo amagezi amahyaka kandi bagagarra ha kyaro ky'owaabu baija kwegesa abaana aba baasigireyo nukwo nabo basobole okugira nkooku baayeyimukya omu miringo etali emu	Eby'enyegesa bitumbwire eby'enkurakurana mu kicweka kyange habwokuba abaana obu barukugenda aheeru oku baleetayo amagezi amahyaka kandi bagagarra ha kyaro ky'owabo baija kwegesa abaana aba baasigireyo nukwo nabo basobole okugira nk'oku baayeyimukya omu miringo etali emu
spontaneous-speech-ttj-60369.mp3	Omu kyaro ky'owange obu enjura eba etagwire kumara akasumi akaingi tulengaho kukozesa amaizi agakuruga omu bisaaru obu ntuseeserra ebirimwa byaitu baitu kandi nakyo kigumangaine	Aho mu kyaro ky'owange obu enjura ebeetagwire kumara akasumi akaingi tulengaho kukozesa amaizi agakuruga omu bisaaro obu ntuseeserra ebirimwa byaitu baitu ka nakyo kiguma againdi
spontaneous-speech-ttj-60380.mp3	Abakyara nabo baine kwetaba mu by'endema omu ihanga lya Uganda habwokuba omwebembezi omukazi n'omwebembezi omusaija boona nibasobora kukora ekirukusisana nikyo okurorra na president waitu wa Uganda nakira muno kwebembeza omukyara na habw'eki nikyo nibasemerra kugendera mu bwebembezi	Abakyara nabo baine kwetaba mu by'endema omu weehanga lya Uganda habwokuba omwebembezi omukazi n'omwebembezi omusaija boona nibasobora kukora ekirukusana nikyo kurorra na president waitu wa Uganda naakira muno okwebembeza omu kyara na habweki nikyo nibasemerra okugendera mu bwebembezi
spontaneous-speech-ttj-60396.mp3	Kikuru muno abasaija n'abakazi okwekebeza akahuka ka siliimu kwemanya bakyali bukyali kara habwokuba kakuba oyemanyirra kikukonyeeraho iwe okulinda obwomeezi bwawe kurungi oihireho ngu abasaija abaingi nibagumangana okugenda n'abakyara baabo omu marwarro okwekebeza omukazi obu arukugyayo omusaija naayangayo noosangira kimu aho rwafooka rutaro omukazi obu araasanga ataina burwaire naaatandika kuguurana n'omusaija omuka kandi ebitakuba birungi nibireetera amaka gaabo kutabanguka baitu kyakubaire kirungi bombi kugenda kwekebeza	Kikuru muno abasaija n'abakazi okwekebeza akahuka ka siliimu kweymanya bakyali bukyali kara habwokuba kakuba oyemanyirra kikukoonyeraho iwe okulinda obwomeezi bwawe kurungi oihireho ngu abasaija abaingi nibagumangana okugenda n'abakyara baabo omu marwarro okwekebeza omukazi obu arukugyayo omusaija n'ayangayo noosangira kimu aho rwaafooka rutaro omukazi obu araasanga ateekereho
spontaneous-speech-ttj-60409.mp3	Abantu twine kubatamu ekitiinisa obu nitweha engeso kandi ntuhuliriza biki ebi barukutugambira nukwo tusobole okwikara omu businge	Abantu twina kubatamu ekitiinisa obu nitweha engeso kandi ntuhuliriza bikyo ebi bakutugambira nukwo tusobole kwikara omu businge
spontaneous-speech-ttj-60417.mp3	Amasomero ekigarukusemerra kukora kurora abaa abeegi abanyakwine obulemu ha mibiri yabo baatunga obuheereza nk'obw'abeegi abandi nukwo okwebembeza abaana abo okurora tibaabasoroora kandi baasobora n'okwegesa abeegi bagenzi baabo abarukusoma hamu nabo okutabasoroora baleke kwikara nibaa bairukaho rundi nibabaliza ebigambo ebitasemeriire babagonze nk'oku barukugonza abaana abagenzi baabo abanyakwomiire abataine bulema ha mibiri yabo babooleke ekisisani ngu n'omu maka oku naho ntusobora kuba twineyo abaana abalema kandi ntusemerra kubagonza nukwo nabo batugonze	Amasomero ekidarukusemerra kukora kurora abaagi abeegi abanyakwine obulema ha mubiri byabo baatunga obuheereza nk'obw'abeegi abandi nukwo okwebembeza abaana abo okurora ngu tibabasoroora kandi baasobora n'okwegesa abeegi bagenzi baabo barukusoma hamu nabo okutabasoroora baleke kwikara nibaa bairukaho rundi nibababaliza ebigambo ebitasemeriire babagonze nk'oku barukugonza abaana abagenzi baabo abanyakwine obulema ha mubiri byabo
spontaneous-speech-ttj-60432.mp3	Ntusemerra okutamu ebintu ebya bandi ekitiinisa habwokuba na iwe nk'omuntu ebintu ebyawe nooba nooyetaaga omuntu abitemu ekitiinisa kandi kiba kirungi muno ohurra osemeriirwe omuntu obu akutamu ekitiinisa kandi na iwe obu oteekamu omuntu ekitiinisa na uwe ahurra asemeriirwe	Ntusemerra okutamu ebintu ebya bandi ekitiinisa habwokuba naiwe nk'omuntu ebintu ebyawe nooba nooyetaaga omuntu abitemu ekitiinisa kandi kiba kirungi muno ohurra osemeriirwe omuntu obu akutamu ekitiinisa kandi naiwe obu epeekamu omuntu ekitiinisa nawe ahurra asemeriirwe
spontaneous-speech-ttj-60445.mp3	Omu bwire bw'enjura abantu obulemeezi obu bakira kutangatangana nubwo obulemeezi obw'omuyaga haroho ejura enyakugwa kubi osanga omuyanga gutiire ebitooke byona ebyokulya bisiisire rundi enjura ija n'orubaale obundi enguudo zisiisikara motoka osanga zitasobora n'okurabamu abantu nibagendesa amaguru na habw'eki ebi ebizibu byona babitangatangana omu bwire obu obw'enjura eba eriyo negwa	Omu bwire bw'enjura abantu obulemeezi obu bakira kutangatangana nubwo obulemeezi ob'omuyaga haroho enjura enyakugwa kubi osanga omuyaga butiire ebitooke byona ebyokulya byosiisire obundi enjura inja n'orubaale obundi enguudo zisiisikara amatoka osanga zikasobora n'okurabamu abantu nibagenda saamaguru na habw'eki ebi ebizibu byona babutangatangana omu bwire obu obw'enjura ebyo eriyona eko
spontaneous-speech-ttj-60456.mp3	Fe kutema emiti mu Uganda kuleeteriize enjura kulema kugwa kireeteriize omusana kwaka mwingi tulengere hati tutungire ekyanda kingi obu nitwolekereza kutunga ensi enyakwomiire kimu	Ekutema emiti mu Uganda kuleeteriize enjura kulema kukwa kireeteriize omusana kwaka mwingi tuulengere kutu hati tungire ekyanda kingi obu nitwolekereza kutunga ensa enyakwomiire kimu
spontaneous-speech-ttj-60478.mp3	Ee abaana baitu twine kubeegesa eby'obuhangwa obu nitubasomesa ebintu ebya kara ebikwatagaine n'eby'enzarwa n'obuhangwa obusi bw'ensi bwabo	Ey abaana baitu twina kubeegesa eby'obuhangwa obu nitubasomesa ebintu ebyakara ebikwatagaine n'eby'enzaarwa n'obuhangwa obusi bw'ensibubwabo
spontaneous-speech-ttj-60498.mp3	Abaana baitu b'obwisiki baine kwikara mu masomero kaine baine kwerinda n'okwe n'okweteerana n'abaana b'obwojo nukwo basaso basobole kutatunga enda arukuba naasobora takusobora ku kwikara ataine mwojo akozese obupiira bwa kalimpitaha	Abaana baitu b'obwisiki baine kwikara mu masomero kaine baine kwerinda n'okwe n'okweteerana n'abaana b'obwojo nukwo basa basobole kutatunga enda harukuba na asobo takusobora ku kwikara ataine mwojo akozesa obupiira bwa gali mpita
spontaneous-speech-ttj-60510.mp3	Eekyo nikituyamba kugirra bagenzi baitu embabazi habwokuba aho titusobora kukorangana kubi kandi ntwikara mu businge ntwikara mu kugonza n'okusemererwa	Ekyo nikituyamba kugira bagenzi baitu embabazi habwokuba aho tutusobora kukorangana kubi kandi ntwikara mu businge ntwikara mu kugonza n'okusemererwa
spontaneous-speech-ttj-60533.mp3	Kumaraho ebizibu omu maka mutakungaine eki nikyetaagisa okwikarra inywembi obu kiraaba kiri muu baana rundi nyineeka numwikarra mu bwire bwanyu numukibazaaho numurora ensonga neeha eyeebaire neesobora kuleeta akatabanguko muka yanyu omu nukwo numusobora kugimaraho	Kumaraho ebizibu omu maka omu takungaine eki nikyetaagisa okwikarra inywe mbi obu kiraaba kiri mu baana rundi nyineeka muikarra mu bwire bwanyu numukibazaaho numurora ensonga neeha ebyo nesobora kuleeta akatabanguko mu kayaanyo omu nukwo numusobora kugimaraho
spontaneous-speech-ttj-60541.mp3	Enjura obu eba negwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwange	Enjura obu eba neegwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwange
spontaneous-speech-ttj-60550.mp3	Abeebembezi okusemeza eby'enyegesa omu bicweka kyange omulimo gwabo nibasemerra okugenda omu byaro bakagarukayo okwegesa abazaire abaingi abakyalekere abaana omu byaro bakabooleka ebirungi ebinyakuli omu kusoma nukwo bakaleka kwikaza abaana omu byaro bakaimukiramu bakagarra abaana baabo mu masomero nukwo nyenkya batunge abaana abaru	Abeebembezi okusemeza eby'enyegesa omu kicweka kyange omulimo gwabo nibasemerra okugenda omu byaro bakagarukayo okwegesa abazaihe abaingi aba kyalekere abaana omu byaro bakabooleka ebirungi ebinyakuli omu kusoma nukwo bakaleka kwikaza abaana omu byaro bakayeyimukiramu bakagarra abaana baabo mu masomero nukwo nyenkya batunge abaana abarungi
spontaneous-speech-ttj-60551.mp3	Obu mba ntaine fiizi erukumara abaana bange kusoma mu isomero ngenda mu bbanka ndyayo school fees loan rundi ntunda ebisoro byange eby'omuka nsasura fiizi	Obu mba ntaine fiizi erukumara abaana bange kusoma omu isomero ngenda mu bbanka ndyayo school fees loan erundi ntunda ebisoro byange eby'omuka nsasura fiizi
spontaneous-speech-ttj-60558.mp3	Mu kicweka ekyaitu nitusobora kutamu abantu abandi ekitiinisa obu bakuba batukizireho mu myaka omuntu engeri okuba omusangiremu n'ekicweka eki alimu n'omwanya ogu alimu noosemerra kumuha ekitiinisa ekimuhikire noomwinamira	Mu kicweka kyaitu nye tusobora kutamu abantu abandi ekitiinisa obu bakuba batukizireho mu myaka omuntu engere kuba omusangiremu n'ekicweka ekyali mu n'omwanya ogwali mu noosemerra kumuha ekitiinisa ekimuhikire n'omwinamira
spontaneous-speech-ttj-60567.mp3	Eeh twina kulinda ebiikaro ebi ebitwihaho amaizi obu ntutangira endwaire nka kolera taifodi n'endwaire ezindi ezikuraba mu maro mu maizi amarofu	Twine kulinda ebiikaro ebi ebitwihaho amaizi obu ntutangira endwaire nka kolera taifoodi n'endwaire ezindi ezikuraba mu maro mu amaizi amarofu
spontaneous-speech-ttj-60570.mp3	Omu kicweka kyange abakazi abarukukira obwingi mbatangatangana obulemeezi omu maka gaabo habwokuba abasaija abarukukira obwingi nibanagira abakazi obujunaaniizibwa noosanga omukazi azaire abaana baitu omusaija tamanyire omwana alyaki omwana obu arwara nooha amujanjaba omwana ekitabu nooha akigura obujunaanizibwa bwona bakabulekera abakyara	Omu kicweka kyange abakazi abarukukira obwingi mbatangatangana obulemeezi omu maka gaabo habwokuba abasaija abarukukira obwingi nibanagira abakazi obujunaanizibwa noosanga omukazi azaire abaana baitu omusaija tamanyire omwana alyaaki omwana obwarwara nooha mu janjaba omwana ekitabu nooha akigura obujunaanizibwa boona bakabulekera abakyara
spontaneous-speech-ttj-60603.mp3	Abantu omu Uganda nitusobora kukora binu ha kwetangira oburwaire bwa siliimu kuraranga okwerinda n'okukozesa obupiira obwaizire obwa kalinda-bwomeezi hamu n'okutahinduraniza abakyara	Abantu obw'omu Uganda nitusobora kukora binu hakwetangira orwaire bwa siliimu kuraranga okwirinda n'okukozesa obupiira obwaizire obwa kalinda bwomeezi hamu n'okutahenduraniza abakyara
spontaneous-speech-ttj-60626.mp3	Abaana abanyakwina obulema ha mibiri yabo nitusobora kubakoonyera omu masomero omu mulingo nka gunu okwegesa abaana bataahi baabo okubakoonyera nambere barukuba balemerirwe kandi n'ebiikaro byabo ebi barukugenda kweyambiramu nibisemerra kuba by'embaganiza kuruga ha biikaro eby'abaana abanyakuli boomeezi nukwo nabo basobole kwegonza barole ngu bantu b'omugaso mu ihanga	Abaana abanyakwine obulema ha mibiri yaabo nitusobora kubakoonyera omu masomero omu mulingo nka gunu okwegesa abaana bataahi baabo okubakoonyera nambere barukuba balemeriirwe kandi n'ebiikaro byabo ebi barukugenda kweyambiramu nibisemerra kuba byembaganiza kuruga ha biikaro eby'abaana abanyakuli bwomeezi nukwo nabo basobole okwegonza
spontaneous-speech-ttj-60649.mp3	Ekyo nikituyamba kumanya emyetwalize y'amahanga agatali gamu na gamu ngu kakuba oba otungire akasinge okagendayo kuli nooba nosobora kwikara kurungi n'abantu abo	Ekyo nikituyamba kumanya emyetwalize y'amahanga agatali gamu na gamu nukwo kubo obu otungire akasinga okaigendayo kuli nooba noosobora kwikara kurungi n'abantu abo
spontaneous-speech-ttj-60651.mp3	Omukutu gwa kalimagezi gunu kugukozesa omu mulingo omurungi nikisemerra okukorraaho ebintu ebinyakusemeriire kukolerwaho hatali okukorraaho ebintu ebitasemeriire kukolerwaho kukira muno abarukwoleka ebisisani byaitu ebyo ebaana barukurora noosanga abaana nibeegeraho engeso ezitali nungi mbeegeraho kurwana mbeegeraho kubaza kubi mbeegeraho kujwara kubi na habw'eki ntusemerra kukorraaho ebintu ebinyakuli birungi nukwo abaana baitu obu baraaba nibabirora basoble kwegeramu ekintu ekiraabombeka kukira ekiraabasiisa	Omukutu gwa kalimagezi gunu kubikozesa omulingo omurungi nikisemerra okukorraaho ebintu ebinyakusemeriire kukolerwaho hatali okukorraaho ebintu ebitasemeriire kukolerwaho kukira muno abarukwoleka ebisisani byaitu ebi eby'abaana abarukurora noosanga abaana nibeegeraho engeso ezitali nungi mbeegeraho kurwana mbeegeraho kubaza kubi mbeegeraho kujwara kubi na habw'eki ntusemerra kukorraaho ebintu
spontaneous-speech-ttj-60654.mp3	Omu ka yange ndinda empunu ndinda hamu n'embuzi ndinda n'enkoko	Omu ka yange ndinda empunu ndinda munembuzi ngira n'enkoko
spontaneous-speech-ttj-60664.mp3	Engeso y&'okutamu abantu n&'ebintu ekitiinisa neesobora kwegesebwa eti abaana rundi abantu kubasorooleza hamu nk&'omu maramizo mu masomero mukabakungaanya mukasobora kubeegesa kiki eky&'okukoora kweyuna abantu abakuru n&'ebi bakukugambira	Engeso y'okutamu abantu n'ebintu ekitiinisa neesobora kwegeserwa epi abaana rundi abantu kubasoroleza hamu nk'omu maramizo mu masomero mu kabakunganya mu kasobora kubeegesa kiki eky'okukora kweyuna abantu abakuru neebakugambira
spontaneous-speech-ttj-60666.mp3	Omwebembezi aine kuhuuliiriza abantu be habwokuba abantu abo nubo baamutairemu obwesige kakuba atabahuuliiriza abantu abo nikibakora kubi kandi nibamwihamu obwesige aine kubahuuliiriza kandi akabakorra eki ekiyabaraganiize kubakorra	Omwebembezi aine kuhuliiriza abantu be habwokuba abantu abo nubwo baamutairemu obwesige kakuba atabahuliiriza abantu abo nikibakura kubi kandi nibamwihamu obwesige aine kubahuliiriza kandi akabakorra eki ekyabarrauganiize kubakorra
spontaneous-speech-ttj-60669.mp3	Eeh emikura ya social media etalibaniize obufumbo bwingi habwa aah kutunga abantu abanywani aba okutungira ha mukutu kandi abaingi abataine mazima abafere abakuleetereza amaka kutabaijuka habwa amasimu na soso miidiya	Iyemikura yaa social media yitalibaniize obufumbo bwingi habwa aa kutunga abantu abanywani abakutungira ha mikuto kandi abangi abataine mazima abafere abakuleetereza amaka kutabaijuka habw'amasimu na sosomidya
spontaneous-speech-ttj-60688.mp3	Abantu abaingi baruga omu byaro bagenda omu matauni kuserra emirimo n'okuhinduraho enyikara abantu abaingi bagamba tibagonza kwikara mu byaro bagonza kwija omu matauni baitu kandi n'ekyaro nambere wakuliire noosobora kubayo nookorra korraayo nookorraayo enkurakurana yaawe noinganaingana noogu owanyakugenzere omu kibuga okuserra kuba embeera enung	Abantu abaingi baruga omu byaro bagenda omu matawini kuserra emirimo n'okuhinduraho enyikara abantu abaingi bagamba tibagonza kwikara mu byaro bagonza kwija omu matawini baitu kandi n'ekyaro nambere wakuliire noosobora kubayo n'okorra korraayo n'okorraayo nkurakurana yaawe noongana ingana noogu owanya kugenzere omu kibuga okuserra kubeembere enu
spontaneous-speech-ttj-60689.mp3	Oine kulya ebintu ebii ebii ebiri fresh oine kulya ebintu ebya green oine kulya ebyokulya nk'ebihimba ebitooke muhogo oburo ebi bikasobora kwombeka omubiri gwawe amahuli g'enkoko entoro enyama amata ebintu ebi mbyombeka omubiri gwaitu kurungi	Oine kulya ebintu ebi ebi ebirifresh oine kulya ebintu ebya green oine kulya ebyokulya nk'ebihimba ebitooke muhogo oburo ebyo kasobora kwombeka omubiri gwawe amahuli g'enkoko entoro enyama amata ebintu ebyo mbyombeka omubiri gwaitu kurungi
spontaneous-speech-ttj-60711.mp3	Abaana b'omu kicweka kyange bazaana emizaano nk'emipiira kwiruka kuguruka emiguha nkab nka kara nk'oku twagurukaga emiguha n'emizaano endi eyeerukwombeka emibiri yaabu	Abaana b'omu kicweka kyange bazaana emizaano nk'emipiira kwiruka kuguruka emiguha nk'abu nkakara nk'okutwa gurukaga emiguha n'emizaano endi eyeerukwombeka emibiri yabo
spontaneous-speech-ttj-60721.mp3	Aah omulingo ogusobora kulinda omuntu ow'obujune nukwo omuntu oku mukumakuma omu biteekerezo kandi akatunga kubyama okurungi akalya kurungi akagenda n'omubasaho mu marwarro	Ah omulingo gusobora kulinda omuntu ow'obujune nukwo omuntu okumukumakumu mbiteekerezo kandi akatunga kubyamu kurungi akalya kurungi akagenda n'omubasaho mu marwara
spontaneous-speech-ttj-60723.mp3	Kintu kikuru muno omwana kuhuliiriza omuntu mukuru habwokuba abantu bakuru banu bantu banyakwine amagezi kandi abarukubaza ebintu ebinyakutairemu bulyo omwana kakuba atahuliiriza muntu mukuru nyenkya tarukuba mwana omwana owaahuliiriza omuzaire rundi omuntu mukuru n'obu aba naarubata omu muhanda omu omurora oti omwana onu akakurra omu maka g'abantu abarukwetegereza	Kintu kikuru muno omwana kuhuliiriza omuntu mukuru habwokuba abantu bakuru banu bantu banyakunyina amagenzi kandi abarukubaza ebintu ebinyakutaire mu bulyo omwana kakuba atahuliiriza muntu mukuru nyenkya tarukuba mwana omwana owaahuliiriza omuzaire rundi omuntu mukuru n'obu haba naarubata omuhanda omu omurora oti omwana onu akakurra omu maka g'abantu bakuru
