audio_file	reference	hypothesis
spontaneous-speech-cgg-51701.mp3	Ekyo nakyo naaba naakigarukiremu tindikumanya ahabwenki kandi byatandika kwegarukamu ebibuuzo	Ekinakyo naaba naakigarukiremu tindikumanya ahabweki kandi byatandika kwegarukamu ebibuuzi
spontaneous-speech-cgg-51702.mp3	Okuhurikiza ebi baragamba kandi n'okubakorera ebintu birungi	Okuhurikiza ebi baragamba kandi n'okubakorera ebintu birungi
spontaneous-speech-cgg-51721.mp3	Amashomero gakakinga kandi n'abaana bamwe baagaruka ahansi mu by'obwegyese	Amashomero gakakinga kandi n'abaana bamwe baagaruka aha nsi mu by'obwegyese
spontaneous-speech-cgg-51722.mp3	Turataha amaizi kuruga aha mugyera reero tufuhirire ebihingwa	Turataha amaizi kuruga aha mugyera reero tufuuhirire ebihingwa
spontaneous-speech-cgg-51724.mp3	Nikiyamba abaana kumanya kandi n'okugira emicwe mirungi	Nikiyamba abaana okumanya kandi n'okugira emicwe mirungi
spontaneous-speech-cgg-51725.mp3	Za piki n'egaari tibirikuseera omu kukoresibwa kandi n'omu kugura	Zaapiki n'egaari tibirikuseera omu kugozesebwa kandi n'omu kugura
spontaneous-speech-cgg-51726.mp3	Niinyereba nyine omurimo kandi ninkurakurana omu by'entaasa	Ninyereeba nyine omurimo kandi ninkuraakurana mu by'entaasya
spontaneous-speech-cgg-51727.mp3	Okukora hamwe kirayamba okutunguuka hamwe n'okurinda obusingye	Okukora hamwe kirayamba kutunguka kandi n'okurinda obusingye
spontaneous-speech-cgg-51730.mp3	Amapeera emicungwa hamwe n'emiyembe	Amapeera emicungwa hamwe n'emiyembe
spontaneous-speech-cgg-51731.mp3	Turaza aha kanisa tushome kandi tuteeke emere turye	Turaza aha kanisa tushemee kandi tuteeke n'emere turya
spontaneous-speech-cgg-51732.mp3	Kirayamba abaana okukura baine amagara marungi	Kirayamba abaana okukura baine amagara marungi
spontaneous-speech-cgg-51733.mp3	Nimbahabura okureka emicwe mibi	Nimbahabura okureka emicwe mibi
spontaneous-speech-cgg-51734.mp3	Kugira tutaija kuturizana abandi obukooko	Tugira tutaija kuturiza n'abandi obukooko
spontaneous-speech-cgg-51735.mp3	Ahabw'okuba abahara nabo n'abaana nk'aboojo	Ahabwokuba abahara nabo n'abaana nk'aboojo
spontaneous-speech-cgg-51736.mp3	Ahabw'obushuma bwijwire omu	Ahabwoobushuma bwaijwire omu
spontaneous-speech-cgg-51737.mp3	Ndagikondora kandi ngisimuure	Ndagikondoora kandi ngisiimuure
spontaneous-speech-cgg-51738.mp3	Amaizi amayonjo turagiiya ahamugyera	Amaizi amayonjo turagaiha aha mugira
spontaneous-speech-cgg-51739.mp3	Okukyereregwa kuhika ahu orikuza	Kukyerere bwa kuhika ahu rikuza
spontaneous-speech-cgg-51740.mp3	Nimbanza kushaba Ruhanga	Nimbanza kushaba Ruhanga
spontaneous-speech-cgg-51741.mp3	Barahurikiza reediyo	Barahurikiza reediyo
spontaneous-speech-cgg-51742.mp3	Ndashitama nduhukwe	Ndashutama mduhuukwe
spontaneous-speech-cgg-51745.mp3	Turakozesa etadooba	Turakozesa etadooba
spontaneous-speech-cgg-51746.mp3	Oburemeezi obumwe kutambuza nka zaabaasi obwire obwingi obumwe nka nyekiro baasi yaafuna obuzibu aha muhanda obumwe nimubeera staaka kandi kibareetera obumwe mwateganisibwa habwokugira ngu obumwe nibuba buri nyekiro kandi	Ouburemeezo obumwe otamburza nkaza baasi y'obwire obwingi obumwe nka nkiro baasi yaafuna obuziba aha muhando obumwe n'omu mbeera staaka kandi kibareetere obumwe mwateganisibwa ahabwokugira ngu obumwe niubaburinikiro kandi otaine ningire ndiijo yoona yorukubaasa kutamburamu
spontaneous-speech-cgg-51747.mp3	Ahabwokuba ku orikwashamura eminwa yaawe orikwesyamura nainga orikukorora nikireetera akakooko ku okuba oine obumwe waaba orwaire orukororo nainga shenyiga ejanjaara omuri bataahi baawe nikwe kugira ngu tugume tukwataniise eminwa yaitu twaba nitukorora nainga turikwesyamura	Ahabwokuba kworkuashamureemuniwo yaawe orikwesyamura ninga orokukorera kireetere akakooko kakuba oine omwe waaburwire orukororo nainga senyiga kujanjaara omu obu bataahi baawesoeky omuhendo kugira ngu tugume tukwataniise eminwo yaitu oumwe twaba nitukorora ninga turikwesyamura
spontaneous-speech-cgg-51748.mp3	Nikirugirira butandu ki tinayetegyereza butandu ki ahakuba butandu ziri omu miringo mingi kwonka nku nkureeta butandu eziturikukira kushanga aha muhanda obumwe nizireeta okukozesa kubi enguudo zaitu n'obutamanya kuvuga kurungi	Nikirugiirira butanduki tinaayetegyereza butanduki ahabwokuba butanduzi by omu miringo mingi kwonka konkureeta butandu eziturukukira kushangaamihanda obumwe nizireetwa okukozesa kubi engudo zaitu n'obutamanya kuvuga kurungi
spontaneous-speech-cgg-51749.mp3	Abanyadiini bakozire ekintu ky'omuhendo beegyesize abantu oku bashemereire kuba nibajwara n'obuyonjo ... kireeteire abantu kuhindura aha mitwarize yaabo	Abanyabiini bakorera ekii komuhendo kubagyeta abantu okubashemereire kuba nibazwara n'oburonge oboja omu kuzwara kuruni kiraiteire abantu kuhindura emizwariro yaabo  taa
spontaneous-speech-cgg-51752.mp3	Omuntu ku arikushaba embeera nibwo erikuba eri mbi kikuyambaho kugira amasiko okumanya ngu Ruhanga ariho kandi buri mbeera naagimanya kandi naabaasa kugihindura eshaaha yoona	Omuntu karikushaba ommberanobweru kwerindi kikuyambaho okugira amafuka bekumanya ngu ohangaruho kandi irindera naagimanya kandi naabakakugirindira shaag
spontaneous-speech-cgg-51753.mp3	Abaana baingi bakateganisibwa ahabwokugira ngu ebyokushoma bikeemerezibwamu kandi korona ki yaayizire abamwe emirimo yaabahwaho kyareetera abaana abamwe obutabaasa kugaruka omu mashomero	Abaana baingi bakateganisibwa ahabwokugira ngu ebyokwega bikeemerezibwamu kandi nakoronako yaizire abamwe mirima yaabahoho kyareetere abaana bamwe obutabaasa kukaruka omu mashomero
spontaneous-speech-cgg-51754.mp3	Erigyenda hakija za terevijoni kandi abatiine terevijoni bashoma amahuriire abatari kubaasa kushoma amahuriire bahurikiza reediyo kugira ngu bagume nibamanya amahuriire n'amukru agarikufa omw'eihanga	Eriegyenda akaija za terevijoni kandi abataine terevijoni bashoma amahurire batarikubaasa kushoma amahurire bahurikiza reediyo kugira ngu bagume nibamanya amahurire n'amakuru agara kufa omu iyanga
spontaneous-speech-cgg-51755.mp3	Abakazi eriigyenda bakeenyigira omu mirimo yoona emwe n'egyo ei abashaija barikukora so emirimo yoona erikubaasa kuba eriho abakazi b'erigyenda nibabaasa kugikora Abamwe na hati nibavuga n'azaa bodaboda	Abakazi rigyenda bakeenyigira omu mirimo yoona omwe n'egyo y'abashaija barikukora soobu emirimo yoona erikubaasa kubiraho abi akazi berigyenda nibabaasa kugikora abamwe nahati nibavuga na zaa boodabooda
spontaneous-speech-cgg-51756.mp3	Omuntu n'omuha ekitiniisa okurugirira nawe nk'oku arikwetekamu ekiiniisa omu byanga by'eitu kwakuraana kumanyana n'ebindi bingi	Omuntu n'omuha ekitiinisa okurigiira nawe okarukweteekamu ekitiinisa omu byanga byaitu kwakurana kumanyana n'ebindi bingi
spontaneous-speech-cgg-51757.mp3	Nikirugirira ni byokurya ki kwonka kubirikuba byabyatekirwe nooba oshemereire kubiteeka omu kintu ekyogize kurungi kandi okabifundikira kurungi kugira ngu obukooko butabizamu bitabaasa kujunda	Aa nikirugirira ne byokurya ki kwonka kubirkuba byateekirwe n'obu oshemereire kubiteeka omu kintu ekyogyeze kurungi kandi okabifundikira kurungi kugira ngu obukooko butabizamu akabaasa kujunda
spontaneous-speech-cgg-51758.mp3	Hakaija enkora ya sora omu byaro hamwe n'amashanyarazi ku garikubura abaine bakozesa soora kandi abarikuba batagiine bahemba etaara zaitu zaaburaijo z'amajuta ga parafiini	Ahakairenkora yaatoora omu byaro aaniamasena kogarokubura abanetoora bakozitatoora kandi barukuba batariina bahembeetaarazeetu zaaburigiro zamajuta gaa parasi
spontaneous-speech-cgg-51759.mp3	Oine kubanza waagamba nabo okabashoborera obuzibu oburi omuri egyo micwe mibi ei barikugira kandi ku orikureeba batarikuhinduraho obarugaho omanya ngu abo tibanywani baawe okwata omuhanda gwahwe ogu orikureeba ngu nigwo oguhikire	Onyini kubanga waagamba nabo okabashoborera obuzibu obura omu ryery emiconiri ei barikugira kandi k'orikureeba batarikuhinduraho obarugaho manyangwabo tibanywani baawe okwata omu hando gwawo g'orikureeba mnu goguhika
spontaneous-speech-cgg-51760.mp3	Ku orikuba otaine byokurya birikumara nookozesa ebyo ebi orikuba oineho omu buryo oburikubaase kugira ngu bibaase kukubeesaho okuhisya kandi obwo obu orabone ebyo ebirikumara	Kuharikuba taine ebyokurya birikumara naokuzisa ebyo ebyorikubaineho omu buryo oburikubaasa kugira ngu bibaase kubeesaho okusya kandi obwo buraabona ebyo ebirikumara
spontaneous-speech-cgg-51761.mp3	Nibireeta amakorero omu byanga byaitu biyamba abantu ebeetoroire emyanya kufunamu emirimo bakagira eki baakora bakabona kwegasira	Naza reeta omukorero omunana yaitu kuyamba abantu abeetoorire gamaana kufunamu emirimo bakagira kubaapura kubaasa kuyama okwegasaa
spontaneous-speech-cgg-51762.mp3	Okugamba nabo n'okubashobororera aha mbeera z'abantu kandi n'okubooreka ebintu by'abantu barikurabamu n'entuura yaabo kibayamba kwetegyereza entuura y'abantu	Okugamba nabo n'okubashoborora ahabw'embeera z'abantu kandi n'okubooreka ebintu ebyabantu barikurabamu n'entuura yaabo kibayamba kwetegyereza entuura y'abantu
spontaneous-speech-cgg-51763.mp3	Nigabahwera kugira ngu obumwe ku arikuzibufuna atandikaho akantu kakye kandi kimuyamba kukora kwekuraakuranisa kandi akabaasa kuzishashura ahabwokugira niziba ziri nkye abaasa ku kukora naazigaruzayo mpora mpora	Nigabahwera kugira ngu obamwe kwarikuzifuna atandikaho akantu kakye kandi kimuyamba kukora kwekurakuranisa kandi akabaasa kuzishashura ahabwokugira ngu ziba zirinkye ashibaasa kukora naazigarura yo mporampura
spontaneous-speech-cgg-51764.mp3	Kugitebekaniisa kugisimuura kandi obumwe yija nekura kugaruka kugisiigaho erangi nikibaasa kugiretera kuguma eri enyonjo	Kugitebekaniisa kugisiimuura kandi omwe yaija neekura kugaruka kugisiigaho erangi kibaasa kugi kugiretera kuguma eri enyongu
spontaneous-speech-cgg-51765.mp3	Obwire bwangye obutari bw'emirimo nyenda kugira ngu mbe ndi ahantu hahunami kugira ngu ohuumuzemu ebiteekateeko ahabwokugira ngu obwonko nabwo nibuba nibwenda kuhuumuraho	Obweire bwande butaribwenarimo nkunda kugira ngu meni ahahahunami kugira ngu ohomi buteetateeto ahabwokugira ngu ohonkona woinbweetariuumuraho
spontaneous-speech-cgg-51766.mp3	Ku orikuhuurira waaruha obumwe kookuba waaba n'otambura naingashi oine ekiwaaba nookora obanza wasitamaho kakye nainga waagira ahu waayikaikanira kugira obanze waaruhuuka	Oaorikuhurira waaruha nkoumwe koopu waaba nootambura nainga sh oine kiwaaba nookora obanza waasitaamaho kakye nainga shi waagira hahi waayikiikanira kugira ng obanze waaruuka
spontaneous-speech-cgg-51767.mp3	Ahabwokuba nikibayamba okwerinda bakiri bato kandi n'okumanya obuzibu bwabo kugira ngu baaba nibakura bakure barikumanya ngu akakooko ka siriimu ni kabi kandi bashemereire kukeerinda	Ahabwokuba nikibayamba kukerinda bakiributo kandi n'okumanya obuzububwako kugira ngu baaba nibakura bakure barikumanya ngu bakekokokasireimu nakabi kandi bashemereire kkerinda
spontaneous-speech-cgg-51768.mp3	Obwire obu bikahinduka kyareebeka nk'ekiri ekyobutoosha omushiki okujwara empare kusha kandi obwakare kikaba kireebeka kubi munonga obumwe bakaabateekateeka ngu yaatandika kweringaaniza n'abashaija	Obwiro bikahinduka kyarebeka nk'ekiria eky'okutoosha omuiki kyokujwara empare kusha kaandi obwakare kikaba kireebeka kubimunonga omwe bakaabateekateeka nu iraatandika kweringaniza n'abashaije
spontaneous-speech-cgg-51769.mp3	Nitukira kuhinga enyaanya ebitookye ebihimba nebitakuri ebinyoobwa n'oburo omu siizoni	Nitukira kuhinga emyani ntookye y'ebihimba n'ebitakuri n'ebinyoobwa n'oburo omu sizoni
spontaneous-speech-cgg-51770.mp3	Turakozesa intaneti kugamba n'abaantu nk'abaraaba barihare ninga kumanya amakuru agarafa omw'eihanga obumwe orashanga oraterera nk'abaantu aha whatsapp mbwenu nk'ebyo	Turakozesa intaneti kugamba n'abantu nk'abaraba bari hareeninga kumanya makuru garafa omu ihanga omuhu orashanga oraterera nk'abantu hawa saapumbweu nk'ebyo
spontaneous-speech-cgg-51772.mp3	Enjura niyo erikukira kureetaho butandu n'esheenya enju reero abantu babura ah'okutuura bataine n'aky'okurya	Enjura neerikukira kureeta butandu neesheenya enju abantu babura ahokutuura bataine nakyokurya
spontaneous-speech-cgg-51774.mp3	Eibura by'emirimo riratuma abantu baagira obworo rirongyeza ha bworo ritume abaana bataayega nikwe riratuteganiisa itwe nk'omukyaro kyaitu	Ebiragyemiremu riratuma abantu baagira obworo mbwe nirirongyeza aha bworo rituma abaana bataayega nikwu riratuteganiisa itwe nk'omu kyaro kyaitu
spontaneous-speech-cgg-51775.mp3	Abaana b'omu kyanga kyangye barakira kuzaana emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro	Abaana b'omukyanga kyangye barakira kuzaana emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro
spontaneous-speech-cgg-51777.mp3	Nyowe ndakira kutagasa nainga obumwe ntarike yaaba eri nk'enyama oramanya nk'omu biro bikuru naaba nyine enyama nyingi ndagitarika kugira ngu etaajunda	Nyowe ndakira kutagasa ninga bumwe ntarika yaaba erink'enyama buramanya kuomu biro bikuru mbwenu naanyine nyama nyingi ndagitarika kugira ngu etaajunda
spontaneous-speech-cgg-51778.mp3	Ente n'embuzi n'enkooko nigo matungo aguturikukira kutunga omuka	Ente n'embuzi nenkoko nog'amatunga kukira kutunga omuka
spontaneous-speech-cgg-51779.mp3	Turabaasa kukozesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura	Turabaasa kukozesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura
spontaneous-speech-cgg-51780.mp3	Naahuurira naaruha ninza aha kaduuka ngura amaizi ndonda ahantu hahunami nshitameho nduhukweho	Naahurira naaruha nizaakaduuka ngura amaizi ndondaa ntahunami sitameho nduhuukweho
spontaneous-speech-cgg-51781.mp3	Nikiyamba okumanya entekateeka z'abantu hamwe n'ebizibu ebi barikurabamu	Nikiyamba okumanya enteekateeka z'abantu hamwe n'ebizibu ebi barikura bamu
spontaneous-speech-cgg-51782.mp3	Okubagambira ebizibu by&amp 'okutwara enda bakyari bato nk&amp 'okufa baakyari bato	Okubagambira ebizibu biri mukutwara enda bakyari bato nk'okufa bakyari bato
spontaneous-speech-cgg-51783.mp3	Ekibuuzo eki ningira naakireeba omurundi gwa kabiri kandi naaba naakigarukiremu	Ekybuuza eki ningira naakireeba omurondo gwa kabiri kandi naaba naakigarikiremu
spontaneous-speech-cgg-51784.mp3	Kirayamba kumanya oku oyeemereire kandi n'eki oraakore kwerinda akakooko ka siriimu	Kirayamba kumanya oku oyemereire kandi n'ekyo orakore kwerinda akakooko ka siiiimu
spontaneous-speech-cgg-51785.mp3	Nimbyoza n'esaabuuni hamwe n'amaizi gayonzire reero mbigorora	Ninbyoza n'esaabundi hamwe n'amaizi gayonjire reero mbigorora
spontaneous-speech-cgg-51786.mp3	Abebembezi beine kwegyeesa abantu eby'obuyoonjo nk'okuharagatira	Abeebembezi baine kwegyesa abantu ebyobuyonjo nk'okuharagatira emigyira
spontaneous-speech-cgg-51787.mp3	Ahabwokuba abakazi nabo baine enteekateeka erabaasa kutunguura Uganda	Ahabwokuba ahabakazi nabobaine enteekateeka erabaasa kutunguura Uganda
spontaneous-speech-cgg-51788.mp3	Abaana bato beine kumanya akakooko ka siriimu n'endwaara erikwita	Abaana batobiine kumanya akakooko ka siriimu n'engwara erikwita
spontaneous-speech-cgg-51789.mp3	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba
spontaneous-speech-cgg-51790.mp3	Korona ekareeta bizinesi kugwa kandi zimwe z&amp 'akinga	Korona ekareeta bizinesi kugwa kandi zimwe za kinga
spontaneous-speech-cgg-51791.mp3	Kwegyesa abantu kukundana hamwe n'okukorera hamwe	Kwegyesa abantu kukundana kandi n'okukorera hamwe
spontaneous-speech-cgg-51793.mp3	Okushaba kurayamba kugumisiriza kandi n'okusaasirana	Okushaba kurayamba kugumisiriza kandi n'okusaasirana
spontaneous-speech-cgg-51794.mp3	Ahabwokuba tweena turi abantu turashobya	Ahabwokuba twena turi abantu turashobya
spontaneous-speech-cgg-51795.mp3	Kirayamba kumanya amagara gawe oku g'emereire	Kirayamba kumanya amagara gaawe oku gaemereire
spontaneous-speech-cgg-51796.mp3	Okunywa amaagwa okagaruka okavuga	Okunywa amaagwa okagarika okavuga
spontaneous-speech-cgg-51797.mp3	Kiresire okujwa munonga kw'omushana	Kireesire okujwa munonga k'omushana
spontaneous-speech-cgg-51798.mp3	Bireeteire abantu baaguma mu bukyene	Nibeetiire abantu baaguma omu bukyene
spontaneous-speech-cgg-51799.mp3	Nibamureeba nk'omuntu w'emicwe mibi	Nibamureeba nk'omuntu w'emicwe mibi
spontaneous-speech-cgg-51800.mp3	Ediini eyambire abantu kujwaragye	Ediini eyambire abantu kujwara gye
spontaneous-speech-cgg-51802.mp3	Okugambira ab'ebyokwerinda	Okugambira ab' eby'okwerinda
spontaneous-speech-cgg-51803.mp3	Kwenda tutaija kubishiisha	Kwenda tutaija kubishiisha
spontaneous-speech-cgg-51804.mp3	Kubeegyesa okukora sente	Kubeegyesa okukora sente
spontaneous-speech-cgg-51805.mp3	Kubegyesa n'abandi baana hamwe	Kubeegyesa n'abandi baana hamwe
spontaneous-speech-cgg-51806.mp3	Ninkunda kweshongora	Ninkunda kweshongora
spontaneous-speech-cgg-51807.mp3	Okubugwa amaani g'okweyamba	Okubugwa amaani g'okweyamba
spontaneous-speech-cgg-51808.mp3	Obushuma	Obushuma
spontaneous-speech-cgg-51809.mp3	Ekishemereire omuntu weena ashemereire kuba naaaba n'omukazi omwe ahabwokuba nikibayamba munonga kubaasa kutebeekanisa n'okuteekateekyera eka yaanyu kandi n'okwihaho omuyombagano obumwe ahagati ya abo abarikuba bashwire abakazi baingi	Ekishemereire omuntu weene ashemereire kuba naaba n'omukazi omwe ahabwookuba nikibayamba munonga kubaasa kutebekanisa n'okutekatekyereka yaanyu kandi n'okuyaho omuyombagano obumwe ahagati yaababarikuba bashorire abakazi baingye
spontaneous-speech-cgg-51811.mp3	Ahabwokuba omubiri gwaitu ogu nk'okuturikwikiriza omu byahandikiirwe gukakorwa omu itaka kandi kutukuba tutagunaabire buri eizooba obumwe guhoooongooka kubi gugwisa kubi batahi baitu so omuntu ashemereire kuba naanaaba buri eizooba kugira ngu agume ari omuyonjo	Ahabwokuba mubirrwaita ogo nk'oku turikwikiriza omu byaha ndeikirwe gukakorwa omu itaka uturikuba tutagunaabiri buriizooba obumwegu guhunuka kubi guguhisa kubi batahi beituso ine ntashemereire kuba naanaaba buriizooba kugira ngu agumu ari omuwana
spontaneous-speech-cgg-51812.mp3	Nokwengyera kuhika haihi n'ogw'omwana kandi okwongyera kumushoboororera ebizibu ebiri omuri ako kakungu kubaasa kumwigiza haihi kwongyera kugamba nawe kandi kumumanya munonga okamanya ni ki ekirikumureetera kuza omuri ako kakungu nawe akabaasa kuhikaana naiwe akukugambira ebizibu ebi aine	Nokwongyera kuika haihi nogomaana kandi okongyera kumushoborera ebizibu eiri omu ryako kakungu okabaasa kumwigyeza haihi kwongyera kugamba nawe kandi kumumanya munongo okamanya niki kirikumuretera kkoza omu ryako kakungu nawe akabaasa kuhikaanana iwe hatakugambira ebizibu bya ine
spontaneous-speech-cgg-51813.mp3	Abeebembezi bashemereire kwe nyigiramu omu by'obuyonjo omu byanga byaitu namunonga okuteekaho enteekateeka z'okuyonja ebyanga kandi nabo bakazenyigiramu kikayamaba abantu baaburiju kubaasa kumanya kubashemereire kwetwazamu kuyonja ebyanga byabo	Abeebembezi bashemereire kwenigiramu omu by'obuyonja omu byanga byaitu namunonga kuteekaho enteekateeka ez'okuyonja ebyanga kandi nabo bakaze nigiramu kikayamba abantu baaburiiju kubaasa kumanya nubashemereire kwetwazamu n'okuyonja ebyanga byabo
spontaneous-speech-cgg-51814.mp3	Enjura yaamara kumara obwire buraingwa obumwe nooba otaine kyokukora kwihaho kutaho oburyo kureeba ngu waaba oine ebihinga waagyezaho kubitahira amaizi nokubishukyera waaba oine amatungo waagyezaho kureeba waagabonera ekyokurya ahabwokuba obwire bwingi ensi n'ekira kwoma	Enjura yaamara kumara obwire buringwa obumwe nobu otaine ekyokukora kkwiyaho kutaho buryo kureeba ngu waaboyine ebihingwa kwagyezaho kubitahira amainzi n'okubishikyera kwaboyine amatungo wagyezaho kureeba ngu waagabonera ekyokurya ahabwok obwiro bwingi sinaekirakooma
spontaneous-speech-cgg-51815.mp3	Emirundi erikusinga obwingi abashaho nibashashurwa kubi kandi obumwe beeshanga bari na bakye aha marwarro obundi abarwaire nibabasinga obwingi nikireetera okukora emirimo zaabo kwa giramu oburemeezi	Boimeeza ob obusinga obwigi ayashaba ninisa si oti kandi oomwe beesanga barina bakye aha murwao obendabarwiri abasingu obwigi kureetera okukora emirimo yaabo kagiramu oburimge
spontaneous-speech-cgg-51816.mp3	Abeebembezi barikukwatiraho omwe abo abarikuba batarikwebaasa kandi n'okubaasa kukwata ahari amashomero obumwe kugayambaho kubaasa kwombeka nikibaasa kwongyera kutunguuraho eby'obwegyese omu byanga byaitu	Abeebembezi barikukwatiraho umwe ahabo abarikuba batarikwebaasa kandi n'okubaasa kukwata ahari e amashomero obumwe kugayambaho kubaasa kwombeka kibaasa kwongyera kutunguura aho ebyo bwegyese omu byanga byaitu
spontaneous-speech-cgg-51819.mp3	Obwire obwingi ninkira kutekaho ka myuziki nkahurikiza kandi obumwe kanyambaho kuruga omu irungo ningashi obumwe oshohora otambura tamburamu kugira ngu obundi okahwerwaho	Obwire obwingi ninkira kuteekaho ka myuziki nkahurikiza kandi obumwe kanyambaho kuruga omu irungu ningasho obumwe oshohoro otamburatamburamu kugira ngu obundi okaahwerwaho
spontaneous-speech-cgg-51820.mp3	Obworo n'ekintu kibi munonga ahabw'okuba ku orikuba otaine sente torikubaasa kub kugira obushooborozi obumwe obwokutwara omwana waawe okushoma kiteganisa aha by'obwegyese obumwe omu byanga byaitu	Obworo n'ekintu kikumunonga ahabwokuba kaorikuba otaine sente torikubaasa kua kugira obushoborozi obumwe bwokutwara omwana waawe kushoma ekiteganisamu ahabwobwegyesa obumwe omu byanga baitu
spontaneous-speech-cgg-51821.mp3	Ahabwokuba omubiri nigwetaaga amaizi kugira gutakayoma so omuntu ashemereire kuba naanywa amaizi buri eizoba kugira kiyambeho omubiri gwe nikwo	Ahabwokuba omubereni gwetaaga amaizi kugira ngu gutakaayoma so omuntu ashemereire kuba naanywe amaizi urizooba kugira ngu kiyambeho omubere gwe kuguma go gurigye
spontaneous-speech-cgg-51822.mp3	Ni kikuru munonga ahabwokuba okwerinda nikukira okutambisa omwana ku akuba ayeerinzire oburwaire naagira amagara marungi kusinga kandi yaamara kurwara akatandika kwiruka orikwinamuka n'oshuuma kuronda ow'okumutambira	Ei kikuru munonga ahabwokuba okwerinda nikukira okutambisa mwana kwarikuba ayerinzira omurwire aagira amagara marungi kusinga kandi yaamara kurwara atandika kwiruka nikunina mukano shuuma kuronda okumutambira
spontaneous-speech-cgg-51823.mp3	otakagiire omu kitanda omu kitanda oshemereire kubanza waashaba kugira ngu Ruhanga akugwjegyeze kurungi kandi akurinde kandi abaase kukwimusya kugira ngu oze orundi orunaku	Bkagiire omu kutanda ashemerre uro kubanza waashaba kugira ngu Ruhanga akugeregyeza kuronga kanda kuringa tanda waatekwinukya kugira ngu areeba oronda orunaku
spontaneous-speech-cgg-51824.mp3	Bashemereire kuza ah'eishomero ahabw'okuba nabo bashemereire kuba nibashoma nk'aboojo okubarikushoma nangwa n'obwiire obwingi abaishiki b'erigyenda bagizire na munonga omugasho baba bashomire kusingira kimwe n'abasigazi	Bashemereire kuza haishomero ahabwokuba nabo bashemereire kuba nubashoma nkabaoja kubarakushoma nhangwa n'obwire obwingi abaishi ki beriigyenda bagyezire namunahonga omugasho baaba bashomere okusingyera kimwe n'abasigaza
spontaneous-speech-cgg-51825.mp3	Turabaasa kuyamba abantu abeine ebyetaago omu byanga by'eitu turikubagambirira n'omuno turikuherezayo ebyetaago byabo omu gavumenti n'ebindi ebitongore ebirabaasa kuyamba abantu	Tabaasa kuyamba abantu abaine ebyetago omu byanga byaitu turikubagambirira namun'omuno turikuherezayo ebyetago byabo omu gavumenti n'ebindi ebitongore ebirabaasa kuyamba abantu
spontaneous-speech-cgg-51826.mp3	Okuhinga nitukozesa amafuka n'emihoro kandi okuriisa nitukwata enkoni okugira akatembo katakaakuteganisa	Okuhinga tukozesa mafuka n'emihoro kandi okuriisa notukozesa omwe kukwata enkoni kugira ngu matungo gataka kutuganisa
spontaneous-speech-cgg-51827.mp3	Okukundana n'okugira ebibiina n'okwigizana haihi kandi tukabaasa kukoraaho n'entunguuka ezokukorera hamwe nikibaasa kureetaho obusingye omu byanga byaitu	Okukundana n'okugiraho ebi biina by'okutwigyeza na haihi kandi tukabaasa kukoraho n'entunguuka ez'okukorera hamwe nikibaasa kureetaho busingye omu byanga baitu
spontaneous-speech-cgg-51828.mp3	Obwire obwingi nitweteeranira hamwe nk'ab'eka emwe tuteeka turya hamwe tushemererwa hamwe nahabwokugira ngu nituba tumazire obwire bwingi tutari hamwe	Obwire obwenganiteeteranda hamwe omuukagaite eteka tiri hamwe kushemeroba hamwe ahaekugira nitira tumugirogi ebenigene kutaraha
spontaneous-speech-cgg-51829.mp3	Okwerinda omushwija n'abeeka yangye nokubyama omu butimba bwensiri	N'okwerinba bukaira n'okurinba beeta yanya n'oku aama omu butainda baitu
spontaneous-speech-cgg-51830.mp3	Nkashemererwa naayeshongora naasiima abazaire bangye nahiika nintamu naza apusi watisaapu nika nintandikiraho kukoresa esimu naagambiraho banywani bangye boona mbwine esimu	Nkashemererwa naaye nshongora naasiima abazaire bangye nahe karintamu naza apusi wa tsaapu naakanitanikira okukorera esimu naagambire abanywani bangye boona mbwine simu
spontaneous-speech-cgg-51831.mp3	Ahabwokuba nibo bantu abu arikwebembera ku arikuba atabahurikiize t'arikubaasa kumanya ebyo ebikubateganisa kandi n'oku ashemereire kuba naabishoboorora	Ahabwokuba nibu abantu baarikwebembera kwarikubatabahurukiize tarikubahasa kumanya ebyo ebirikubateganisa kandi n'okwashemereire kuba naabishoboora
spontaneous-speech-cgg-51832.mp3	Ahabwokuba nikikuyamba kumanya amagara gaawe oku geemereire kandi kikuyamba kweyongera kwerinda obutakwatwa akakooko ka siriimu	Ahabwokuba nikikuyamba kumanya umagara gaawe kugemerengo kandi kikuyamba kweyengera kweringa ezakwattakukutafiee
spontaneous-speech-cgg-51834.mp3	Okwekyebeza kurayamba abaantu okumanya amagara gaabo oku g'emerire hamwe n'obutoosha okugira ngu berinde oburwiire obu batarikumanya	Okwekyebeza kurayamba abantu okumanya amagara gaabo oku gaemereire hamwe n'obutoosha okugira ngu beerinde oburwire obu batarikumanya
