audio_file	reference	hypothesis
spontaneous-speech-cgg-51722.mp3	Turataha amaizi kuruga aha mugyera reero tufuhirire ebihingwa	Turataha amaizi kuruga aha mugyerare tufuirire ebihingwa
spontaneous-speech-cgg-51724.mp3	Nikiyamba abaana kumanya kandi n'okugira emicwe mirungi	Nikiyamba abaana okumanya kandi n'okugira emicwe mirungi
spontaneous-speech-cgg-51725.mp3	Za piki n'egaari tibirikuseera omu kukoresibwa kandi n'omu kugura	Zaapiki negaari tibiri kuseera omu okukozesebwa kandi n'omu kugura
spontaneous-speech-cgg-51726.mp3	Niinyereba nyine omurimo kandi ninkurakurana omu by'entaasa	Ninyereeba nyine omurimo kandi ninkuraakura namubintaasa
spontaneous-speech-cgg-51727.mp3	Okukora hamwe kirayamba okutunguuka hamwe n'okurinda obusingye	Okukura hamwe kirayamba kutunguka kandi n'okurinda obusingye
spontaneous-speech-cgg-51730.mp3	Amapeera emicungwa hamwe n'emiyembe	Amapeera emicungwa hamw n'emiyembe
spontaneous-speech-cgg-51731.mp3	Turaza aha kanisa tushome kandi tuteeke emere turye	Turaza aha kanisa tushome kandi tuteeke nemireturye
spontaneous-speech-cgg-51732.mp3	Kirayamba abaana okukura baine amagara marungi	Kirayamba abaana okukurabiine amagara marungi
spontaneous-speech-cgg-51733.mp3	Nimbahabura okureka emicwe mibi	Nimbahabura okureka emikye mibi
spontaneous-speech-cgg-51734.mp3	Kugira tutaija kuturizana abandi obukooko	Tugira tutiija akuturiza n'abandi obukooko
spontaneous-speech-cgg-51735.mp3	Ahabw'okuba abahara nabo n'abaana nk'aboojo	Ahabwokuba abahara naba nabaana nkaboojo
spontaneous-speech-cgg-51736.mp3	Ahabw'obushuma bwijwire omu	Ahabo bishuma piijiire omu
spontaneous-speech-cgg-51737.mp3	Ndagikondora kandi ngisimuure	Ndagikondora kandi ngisimore
spontaneous-speech-cgg-51738.mp3	Amaizi amayonjo turagiiya ahamugyera	Amaizi amayonjo turagia aha mugira
spontaneous-speech-cgg-51739.mp3	Okukyereregwa kuhika ahu orikuza	Kukyebere gwakuhika ahurikuza
spontaneous-speech-cgg-51740.mp3	Nimbanza kushaba Ruhanga	Nimbanza kushaba ruhanga
spontaneous-speech-cgg-51741.mp3	Barahurikiza reediyo	Barahurikiza reebyo
spontaneous-speech-cgg-51742.mp3	Ndashitama nduhukwe	Ndashutama nduhuukwe
spontaneous-speech-cgg-51745.mp3	Turakozesa etadooba	Turakozesa etadooba
spontaneous-speech-cgg-51746.mp3	Oburemeezi obumwe kutambuza nka zaabaasi obwire obwingi obumwe nka nyekiro baasi yaafuna obuzibu aha muhanda obumwe nimubeera staaka kandi kibareetera obumwe mwateganisibwa habwokugira ngu obumwe nibuba buri nyekiro kandi	Ouremezomwe tambanza nkazaabaasi obwire oindi oumu nkancuro baasi aafunozba hamuhandoumnmbeerasitaaka kandi kibareeteraoumu muaatikansibwa ahabwo kugira nka oumnaburi niciro nnkandi tiine enerendiija yo nao kubaasa kutamba
spontaneous-speech-cgg-51747.mp3	Ahabwokuba ku orikwashamura eminwa yaawe orikwesyamura nainga orikukorora nikireetera akakooko ku okuba oine obumwe waaba orwaire orukororo nainga shenyiga ejanjaara omuri bataahi baawe nikwe kugira ngu tugume tukwataniise eminwa yaitu twaba nitukorora nainga turikwesyamura	Ahabwokuba korkuashamura manwayaabuokwesyamura nainga orakukorra kireetera akakooko kwakubaine mwaburwiro oukorra ninka seniga kojaanjaara muataahi baa neomuhem ugira ngu tuumetukatanisemnoai toumtaanitukorra ninatuikwesyamuraaAaAaAaAaAaAaAaA
spontaneous-speech-cgg-51748.mp3	Nikirugirira butandu ki tinayetegyereza butandu ki ahakuba butandu ziri omu miringo mingi kwonka nku nkureeta butandu eziturikukira kushanga aha muhanda obumwe nizireeta okukozesa kubi enguudo zaitu n'obutamanya kuvuga kurungi	Nikirugirirabutanduki tenaetigerezabotandu kyaaa kabutandu ze n meringwa mingi konka k konkureta tandu zi tor kutira ushanga nahanda oumwnezireetwa okukozesa kubi engudo zaitu noba tamanya aku vuga kurungi
spontaneous-speech-cgg-51749.mp3	Abanyadiini bakozire ekintu ky'omuhendo beegyesize abantu oku bashemereire kuba nibajwara n'obuyonjo ... kireeteire abantu kuhindura aha mitwarize yaabo	Abanadiini akozei muhnendo kweabantu kubashemeei a noba zwara n'oiwana o oo zwara kua iirabantu uhindura emwari reyaabo antuAAaAaAaAaAaAaAaAaAaA
spontaneous-speech-cgg-51752.mp3	Omuntu ku arikushaba embeera nibwo erikuba eri mbi kikuyambaho kugira amasiko okumanya ngu Ruhanga ariho kandi buri mbeera naagimanya kandi naabaasa kugihindura eshaaha yoona	Omu ntkorukushaba ombeera nawefeerig ambaho eku gramatiko etumanyang ambaho kandi iiera naaimanya kandi naaaa iginra shaaa
spontaneous-speech-cgg-51753.mp3	Abaana baingi bakateganisibwa ahabwokugira ngu ebyokushoma bikeemerezibwamu kandi korona ki yaayizire abamwe emirimo yaabahwaho kyareetera abaana abamwe obutabaasa kugaruka omu mashomero	Abaana abaingi bakatiga nisiba ahabaoku girangu ebkwegai kemerezuba mu kandi nakorona kw yaizire abamwe mrmayaabahoho kyareetera abaana abamwe obu tabaasa kugarkomu mashomero
spontaneous-speech-cgg-51754.mp3	Erigyenda hakija za terevijoni kandi abatiine terevijoni bashoma amahuriire abatari kubaasa kushoma amahuriire bahurikiza reediyo kugira ngu bagume nibamanya amahuriire n'amukru agarikufa omw'eihanga	Erigenda hataijaza terevijoni kandabataine terevijoni mbashoma amahurire batarikoba saushomu amahurire bahurikiza reediyo kogira nguwagumerbamanya amahurire n'amakura garakufa omu ihanga
spontaneous-speech-cgg-51755.mp3	Abakazi eriigyenda bakeenyigira omu mirimo yoona emwe n'egyo ei abashaija barikukora so emirimo yoona erikubaasa kuba eriho abakazi b'erigyenda nibabaasa kugikora Abamwe na hati nibavuga n'azaa bodaboda	Abakaze riigenda bakenigira omurmoyoona omwnegeabashaiijabarukukora u mrmyoona eierikubaasa kubirho abakazberiigenda nubabaasa kugikora aba mwnahate nabauganazahaboodabooda
spontaneous-speech-cgg-51756.mp3	Omuntu n'omuha ekitiniisa okurugirira nawe nk'oku arikwetekamu ekiiniisa omu byanga by'eitu kwakuraana kumanyana n'ebindi bingi	Oomuntu n'omuha ekitinisa okurigiranawe okupariwetekamu ekitinisa omu byanga byaitu kwa kurana kumanyana n'ebiindi bingi
spontaneous-speech-cgg-51757.mp3	Nikirugirira ni byokurya ki kwonka kubirikuba byabyatekirwe nooba oshemereire kubiteeka omu kintu ekyogize kurungi kandi okabifundikira kurungi kugira ngu obukooko butabizamu bitabaasa kujunda	Anikerugiire ni byo kuryaki wonkakobikuba byatetewe noba ashemereire kubiteeka omukintu ekweje ze kurungi kandi okabifundikira kurungi kogira ngu abukooko obu tabizamu akabaasa kujwunda
spontaneous-speech-cgg-51758.mp3	Hakaija enkora ya sora omu byaro hamwe n'amashanyarazi ku garikubura abaine bakozesa soora kandi abarikuba batagiine bahemba etaara zaitu zaaburaijo z'amajuta ga parafiini	Nakije nkurayasoora omu byaro amu bin amasnaogarokubura abainesoora maoasoora ahandabarakuaba tagiina mahune taekizaburiamaika gapara
spontaneous-speech-cgg-51759.mp3	Oine kubanza waagamba nabo okabashoborera obuzibu oburi omuri egyo micwe mibi ei barikugira kandi ku orikureeba batarikuhinduraho obarugaho omanya ngu abo tibanywani baawe okwata omuhanda gwahwe ogu orikureeba ngu nigwo oguhikire	Oinekubanzawa gamba nabo okabashobrera obuzu miceri eibariugra kandi korukureba batarikuhinduraho oarugaho manyangaae tibanywanabaawe okwaatomuhandugaakorukureba munku oguiti
spontaneous-speech-cgg-51760.mp3	Ku orikuba otaine byokurya birikumara nookozesa ebyo ebi orikuba oineho omu buryo oburikubaase kugira ngu bibaase kukubeesaho okuhisya kandi obwo obu orabone ebyo ebirikumara	Krukuba tiine kuriaberikumara n'oopozise ebyo eborkuba ineho omuro brokubaasa kugira ngu bubaasa kukubesaho okusya kandi ob raabonebyo erkumara
spontaneous-speech-cgg-51761.mp3	Nibireeta amakorero omu byanga byaitu biyamba abantu ebeetoroire emyanya kufunamu emirimo bakagira eki baakora bakabona kwegasira	Nebereta akorero nanaike amba abantu abeetorire mana namu momo bakagi kaapura basauyanka nakwegaa
spontaneous-speech-cgg-51762.mp3	Okugamba nabo n'okubashobororera aha mbeera z'abantu kandi n'okubooreka ebintu by'abantu barikurabamu n'entuura yaabo kibayamba kwetegyereza entuura y'abantu	Okugamba nabo n'okubashoborora ahabwembeerazabantu kandi n'okuborika ebintu ebyabantu barukurabamu n'entuura yaao kebayamba kwetigerezentuura yabantu
spontaneous-speech-cgg-51763.mp3	Nigabahwera kugira ngu obumwe ku arikuzibufuna atandikaho akantu kakye kandi kimuyamba kukora kwekuraakuranisa kandi akabaasa kuzishashura ahabwokugira niziba ziri nkye abaasa ku kukora naazigaruzayo mpora mpora	Nigabahwera kugira nka omu ekwaru kuzifuna atandi kahu akantukakye kandi kimuyamba akukora kwekuraakuranisa kandi akabaasa kuzishashura ahau kuiranu bazirinkye aibaasa ku koranaazigarurayo mparampu
spontaneous-speech-cgg-51764.mp3	Kugitebekaniisa kugisimuura kandi obumwe yija nekura kugaruka kugisiigaho erangi nikibaasa kugiretera kuguma eri enyonjo	Kugi tebekansa kugi siimura kandoom yaijaneura kugarka kugisio erangi kibaasa kugia kugireetera akuguma erynyonja
spontaneous-speech-cgg-51765.mp3	Obwire bwangye obutari bw'emirimo nyenda kugira ngu mbe ndi ahantu hahunami kugira ngu ohuumuzemu ebiteekateeko ahabwokugira ngu obwonko nabwo nibuba nibwenda kuhuumuraho	Owiriba oagememntndakugiranu meaha hahunami uganguohketakeeka ahaba kugiranguohonkanawa naneakumaho
spontaneous-speech-cgg-51766.mp3	Ku orikuhuurira waaruha obumwe kookuba waaba n'otambura naingashi oine ekiwaaba nookora obanza wasitamaho kakye nainga waagira ahu waayikaikanira kugira obanze waaruhuuka	Korikuhurire waaruha nkou muekoopuwaaba naatambura naingashi oine kuwaaba n'okura obanza owaasitamahukakye nainga shuwagira ahiwaai kikanira kugira ngu anze waaruhuka
spontaneous-speech-cgg-51767.mp3	Ahabwokuba nikibayamba okwerinda bakiri bato kandi n'okumanya obuzibu bwabo kugira ngu baaba nibakura bakure barikumanya ngu akakooko ka siriimu ni kabi kandi bashemereire kukeerinda	Ahabwokoba nikibayamba kukerindaba kiruto kandi n'okuumanyoobzou vwako kugirangu baabanbakura bakure barukumanango akakooku ka sireimu na kabi kandi bashemerereire ukerinaAaAaA
spontaneous-speech-cgg-51768.mp3	Obwire obu bikahinduka kyareebeka nk'ekiri ekyobutoosha omushiki okujwara empare kusha kandi obwakare kikaba kireebeka kubi munonga obumwe bakaabateekateeka ngu yaatandika kweringaaniza n'abashaija	Obwiro be kahainduka kyarebeka nkaekiri ekyobutoosha omuiikokujwara empare kushakandibwakariki kabakireebe kakub manonga omuebakaaba tekakekandirataanika kweringa niza nabasheije
spontaneous-speech-cgg-51769.mp3	Nitukira kuhinga enyaanya ebitookye ebihimba nebitakuri ebinyoobwa n'oburo omu siizoni	Ntukira kuhinga emyani entookye y'ebihimba n'ebitakuri n'ebinyobwa novuro omu sizoniNNNNNNN
spontaneous-speech-cgg-51770.mp3	Turakozesa intaneti kugamba n'abaantu nk'abaraaba barihare ninga kumanya amakuru agarafa omw'eihanga obumwe orashanga oraterera nk'abaantu aha whatsapp mbwenu nk'ebyo	Turakozesa intanetikugamba n'abantu nkamarababarihare ninga kumanya amakuru garafa omu ihanga omworashangu raterera nk'aba ntuhawa saapu nbenu nkeebye
spontaneous-speech-cgg-51772.mp3	Enjura niyo erikukira kureetaho butandu n'esheenya enju reero abantu babura ah'okutuura bataine n'aky'okurya	Enjura niyeri kukira kureeta butandu n'eshenya enju abantu babura hoktuura batiine na kyokurya
spontaneous-speech-cgg-51774.mp3	Eibura by'emirimo riratuma abantu baagira obworo rirongyeza ha bworo ritume abaana bataayega nikwe riratuteganiisa itwe nk'omukyaro kyaitu	Iburarya mirmoriratuma abantu baagira obooro mganda irongezaha bworo eritume abaana abatayega enkriratuteganisitu nk'omu saasitu
spontaneous-speech-cgg-51775.mp3	Abaana b'omu kyanga kyangye barakira kuzaana emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro	Abanaaba mu kyanga kyangye barakira kuzaana emizaano nk'eyo kwiruka okuzaana omupiira gwebigyere n'okuzaana omupiira gwengaroaaAaAaAaAaAaAaAaAaA
spontaneous-speech-cgg-51777.mp3	Nyowe ndakira kutagasa nainga obumwe ntarike yaaba eri nk'enyama oramanya nk'omu biro bikuru naaba nyine enyama nyingi ndagitarika kugira ngu etaajunda	Nyowe ndakira kutagasa nainga omwe ntarike yaaberi nk'enyama oramanya nk'omu birobi korumugenu naani nenyama nyingi ntagitarika kugira ngu etaajunda
spontaneous-speech-cgg-51778.mp3	Ente n'embuzi n'enkooko nigo matungo aguturikukira kutunga omuka	Ente naembuzi naenkoko nagomatungau turkukira ku tungomukaEEEEEEEEEEEE
spontaneous-speech-cgg-51779.mp3	Turabaasa kukozesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura	Turabaasa kukozesa intaneeti kuranka bizinesi hamwe n'okwega ebirabaasa kututungura
spontaneous-speech-cgg-51780.mp3	Naahuurira naaruha ninza aha kaduuka ngura amaizi ndonda ahantu hahunami nshitameho nduhukweho	Naahure naruha niza akaduuka ngura amaizi dondaa ntahunami stemeho nduhukeho
spontaneous-speech-cgg-51781.mp3	Nikiyamba okumanya entekateeka z'abantu hamwe n'ebizibu ebi barikurabamu	Nikiyamba okumanya enteekateka z'abantu hamwe n'ebizibu ebi barikurabamu
spontaneous-speech-cgg-51782.mp3	Okubagambira ebizibu by&amp 'okutwara enda bakyari bato nk&amp 'okufa baakyari bato	Okubagambira ebizibu biri mukutwara enda bakyari batonk'okufa bakari bato
spontaneous-speech-cgg-51783.mp3	Ekibuuzo eki ningira naakireeba omurundi gwa kabiri kandi naaba naakigarukiremu	Eyoboza eki ningira nahakireba omurondugu a kaberi kandi naaa naakigarikiremu
spontaneous-speech-cgg-51784.mp3	Kirayamba kumanya oku oyeemereire kandi n'eki oraakore kwerinda akakooko ka siriimu	Kirayamba kumanya oku oyemeriire kandi n'ekoraakwere kwerinda akakooko ka siriimu
spontaneous-speech-cgg-51785.mp3	Nimbyoza n'esaabuuni hamwe n'amaizi gayonzire reero mbigorora	Nimbyooza ni sabundi hamwe n'amaizi gayonjire deerompi gorora
spontaneous-speech-cgg-51786.mp3	Abebembezi beine kwegyeesa abantu eby'obuyoonjo nk'okuharagatira	Abeebembezi biine kwegyesa abantu ebyobuyonjo nk'okuhara gatira emigyera
spontaneous-speech-cgg-51787.mp3	Ahabwokuba abakazi nabo baine enteekateeka erabaasa kutunguura Uganda	Ahabwokuba aabakasi naborine enteekateeka erabaasa kutungura Uganda
spontaneous-speech-cgg-51788.mp3	Abaana bato beine kumanya akakooko ka siriimu n'endwaara erikwita	Abanabatobine kumanya akakooko kasiriimu nengwara erikwita
spontaneous-speech-cgg-51789.mp3	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba	Okumuga nirira oramu garuzamu amasiko hamwe n'okushaba
spontaneous-speech-cgg-51790.mp3	Korona ekareeta bizinesi kugwa kandi zimwe z&amp 'akinga	Korona ekareeta bizinesi kugwakandiziine za kinga
spontaneous-speech-cgg-51791.mp3	Kwegyesa abantu kukundana hamwe n'okukorera hamwe	Kwegyesa abantu okukundana kandi n'okukorera hamwe
spontaneous-speech-cgg-51793.mp3	Okushaba kurayamba kugumisiriza kandi n'okusaasirana	Okushaba kurayamba kugumisiriza kandi n'okusasirana
spontaneous-speech-cgg-51794.mp3	Ahabwokuba tweena turi abantu turashobya	Ahabwokuba twe natuuri abantu turashobya
spontaneous-speech-cgg-51795.mp3	Kirayamba kumanya amagara gawe oku g'emereire	Kirayamba kumanya amagara gawe oku gemeriire
spontaneous-speech-cgg-51796.mp3	Okunywa amaagwa okagaruka okavuga	Okunywa amaagwa okagaruka okavoga
spontaneous-speech-cgg-51797.mp3	Kiresire okujwa munonga kw'omushana	Kireesire okujwa munonga k'omushana
spontaneous-speech-cgg-51798.mp3	Bireeteire abantu baaguma mu bukyene	Bireetiire abantubaaguma mu bukyene
spontaneous-speech-cgg-51799.mp3	Nibamureeba nk'omuntu w'emicwe mibi	Nibamreeba nk'omuntu wemikye mibi
spontaneous-speech-cgg-51800.mp3	Ediini eyambire abantu kujwaragye	Ediini eyambire abantu kujwaragi
spontaneous-speech-cgg-51802.mp3	Okugambira ab'ebyokwerinda	Okugambira abe byo kwerinda
spontaneous-speech-cgg-51803.mp3	Kwenda tutaija kubishiisha	Kwinda tutiija kubishiisha
spontaneous-speech-cgg-51804.mp3	Kubeegyesa okukora sente	Kubeegyesa okukora asente
spontaneous-speech-cgg-51805.mp3	Kubegyesa n'abandi baana hamwe	Kubeegesa n'abandiba na hamwe
spontaneous-speech-cgg-51806.mp3	Ninkunda kweshongora	Ninkunda kweshongora
spontaneous-speech-cgg-51807.mp3	Okubugwa amaani g'okweyamba	Okubugwa amaani gokweyamba
spontaneous-speech-cgg-51808.mp3	Obushuma	Obushuma
spontaneous-speech-cgg-51809.mp3	Ekishemereire omuntu weena ashemereire kuba naaaba n'omukazi omwe ahabwokuba nikibayamba munonga kubaasa kutebeekanisa n'okuteekateekyera eka yaanyu kandi n'okwihaho omuyombagano obumwe ahagati ya abo abarikuba bashwire abakazi baingi	Ekshemereire omuntuwe n'ashemereire kubanaaba n'omakazo omwe ahabwokuba nikibayamba munonga kubaasa uuteekansa n'okuteeka tekerekayanu kandi n'okwiaho omu yombagano m aha gatia abaara kubabashwaire bakazwaini
spontaneous-speech-cgg-51811.mp3	Ahabwokuba omubiri gwaitu ogu nk'okuturikwikiriza omu byahandikiirwe gukakorwa omu itaka kandi kutukuba tutagunaabire buri eizooba obumwe guhoooongooka kubi gugwisa kubi batahi baitu so omuntu ashemereire kuba naanaaba buri eizooba kugira ngu agume ari omuyonjo	Ahabwakuba mubergwitogu nk'okutukwikza omu bahandigukakoo omu itaka kutukuba tagunaabire buriizooba uhukakubi guguisakubi batabiitus ntasherekubanaanaaba burizooba koira nkaaunamaa
spontaneous-speech-cgg-51812.mp3	Nokwengyera kuhika haihi n'ogw'omwana kandi okwongyera kumushoboororera ebizibu ebiri omuri ako kakungu kubaasa kumwigiza haihi kwongyera kugamba nawe kandi kumumanya munonga okamanya ni ki ekirikumureetera kuza omuri ako kakungu nawe akabaasa kuhikaana naiwe akukugambira ebizibu ebi aine	N'okongera kukahihi ne gomaana kandi kwondera komushoojera eberomuiaku kakungu kabaasa komuegezahaihi kwongera akugamba nawkandi ku mana manonga okamananiki irakumureetera muiaku kakungu nawa kabaasa kuhikaana naiwe abakugambraebizoubay
spontaneous-speech-cgg-51813.mp3	Abeebembezi bashemereire kwe nyigiramu omu by'obuyonjo omu byanga byaitu namunonga okuteekaho enteekateeka z'okuyonja ebyanga kandi nabo bakazenyigiramu kikayamaba abantu baaburiju kubaasa kumanya kubashemereire kwetwazamu kuyonja ebyanga byabo	Aabeebembezi bashemere ire kwe nigiramu ombyobuyonja omu byanga byaitu namunonga okuteeka hwentekateeka ezoku yonja ebyanga kandi naou bakaze nigiramu kikayamba abantu baburiiju kubaasa kumanya bashemereirekwetwazamu nok yonja ebyanga byabu
spontaneous-speech-cgg-51814.mp3	Enjura yaamara kumara obwire buraingwa obumwe nooba otaine kyokukora kwihaho kutaho oburyo kureeba ngu waaba oine ebihinga waagyezaho kubitahira amaizi nokubishukyera waaba oine amatungo waagyezaho kureeba waagabonera ekyokurya ahabwokuba obwire bwingi ensi n'ekira kwoma	Enjura yaa marakumara obu ire buringwa ovumwe n'obe teine ekyokukora kwiyaho kutaho bur kureeba ngu waabaine ebihingwa kwagyezaho kubitayira amaizi n'oku bishikyera kaabaine amatungo kwagyezaho kureeba nguaagabonera ekokurahabaku obuire obuingi esineekira komu
spontaneous-speech-cgg-51815.mp3	Emirundi erikusinga obwingi abashaho nibashashurwa kubi kandi obumwe beeshanga bari na bakye aha marwarro obundi abarwaire nibabasinga obwingi nikireetera okukora emirimo zaabo kwa giramu oburemeezi	Nao inga oi ayashaba niagatikandi mweanaaa nabake ankwao naariaain oii keera kemamaaakwa ramobem
spontaneous-speech-cgg-51816.mp3	Abeebembezi barikukwatiraho omwe abo abarikuba batarikwebaasa kandi n'okubaasa kukwata ahari amashomero obumwe kugayambaho kubaasa kwombeka nikibaasa kwongyera kutunguuraho eby'obwegyese omu byanga byaitu	Abeebembezi kubara kukwatra homwe aaakubaabatarikuebaasa kandi n'okubaasa kukwata aharieeba amashomero m kugayambaho okubaasa kwombeka kibaasa kwongera kutunguura ahaebobwegese mbyanga biitu
spontaneous-speech-cgg-51819.mp3	Obwire obwingi ninkira kutekaho ka myuziki nkahurikiza kandi obumwe kanyambaho kuruga omu irungo ningashi obumwe oshohora otambura tamburamu kugira ngu obundi okahwerwaho	Nobwiroobingi ninkirakuteekaho nkamyziki nkahurikeza nkandome kaanyambaho kugomu irungu naingashobume shohoro tambra tambrakugira nkuoundo kahwerwaaaaNNNNNNNNNNNN
spontaneous-speech-cgg-51820.mp3	Obworo n'ekintu kibi munonga ahabw'okuba ku orikuba otaine sente torikubaasa kub kugira obushooborozi obumwe obwokutwara omwana waawe okushoma kiteganisa aha by'obwegyese obumwe omu byanga byaitu	Ovworo neki ntikibu munonga ahawokuba korkuba tainesente torakubaasa ku kogura obushoborozoumu butwara omuana owawo kushoma sekiteganisaahavobwegesoumwe byanga byaitu
spontaneous-speech-cgg-51821.mp3	Ahabwokuba omubiri nigwetaaga amaizi kugira gutakayoma so omuntu ashemereire kuba naanywa amaizi buri eizoba kugira kiyambeho omubiri gwe nikwo	Ahabwaokuba omu bernogwetaagamaizi kogira ngugutakayoma so omuntu ashemerere iri kuba naanyamaiizaburiizooba kogira ngu kiyambe homu berigwe komagu ngurigye
spontaneous-speech-cgg-51822.mp3	Ni kikuru munonga ahabwokuba okwerinda nikukira okutambisa omwana ku akuba ayeerinzire oburwaire naagira amagara marungi kusinga kandi yaamara kurwara akatandika kwiruka orikwinamuka n'oshuuma kuronda ow'okumutambira	Eikurumunonga ahabwokuba okwerinda nakuuro kutambsa naana kwarkoba ayrinzourwaire ahagira amagara marungi kusinga kandi aa marakurwara aandika kwirukainkanuma kurna kmutamba
spontaneous-speech-cgg-51823.mp3	otakagiire omu kitanda omu kitanda oshemereire kubanza waashaba kugira ngu Ruhanga akugwjegyeze kurungi kandi akurinde kandi abaase kukwimusya kugira ngu oze orundi orunaku	Bagiire muukanda omuanawaaaaakugira nguuhanga akutuhegezkiro nikanda kuina kandaaaaki ugia ngureaona
spontaneous-speech-cgg-51824.mp3	Bashemereire kuza ah'eishomero ahabw'okuba nabo bashemereire kuba nibashoma nk'aboojo okubarikushoma nangwa n'obwiire obwingi abaishiki b'erigyenda bagizire na munonga omugasho baba bashomire kusingira kimwe n'abasigazi	Bashemerere ire kuza ashomero ahabwa kuba nabo bashemerere ire kuba nabashoma nkabaaojwa kubara kushoma ahangwanobwire windabaishikibirigendabagyezire namunonga omugasho baaba bashemere ousingira kimwe na basigazi
spontaneous-speech-cgg-51825.mp3	Turabaasa kuyamba abantu abeine ebyetaago omu byanga by'eitu turikubagambirira n'omuno turikuherezayo ebyetaago byabo omu gavumenti n'ebindi ebitongore ebirabaasa kuyamba abantu	Ebaasa kuyamba abantu abaine byetago omu byanga byitu turikuba gambirira namunomuno turikuherezayo ebyetago byabo omu gavumenti n'ebindi ebitongure eebirabaasa kuyamba abantu
spontaneous-speech-cgg-51826.mp3	Okuhinga nitukozesa amafuka n'emihoro kandi okuriisa nitukwata enkoni okugira akatembo katakaakuteganisa	Okuhinga tukozesa mafuka n'emhoro kandi koriisa tukozesa umu kwatenkoni kugira ngu atongo katatautigansa
spontaneous-speech-cgg-51827.mp3	Okukundana n'okugira ebibiina n'okwigizana haihi kandi tukabaasa kukoraaho n'entunguuka ezokukorera hamwe nikibaasa kureetaho obusingye omu byanga byaitu	Ookukundana n'okugiraho ebibiina kutwige zanahaihi kandi tukabaasa kuukoraho naentunguuka ezokukorera hamwe nikibaasa kureetaho ousingye mbyamda yaituOOOO
spontaneous-speech-cgg-51828.mp3	Obwire obwingi nitweteeranira hamwe nk'ab'eka emwe tuteeka turya hamwe tushemererwa hamwe nahabwokugira ngu nituba tumazire obwire bwingi tutari hamwe	Ovwiroova nunteternda hamwe naka gaiti tika tiri hamwe shmroba hamwe aha ugra aooiamw taraho
spontaneous-speech-cgg-51829.mp3	Okwerinda omushwija n'abeeka yangye nokubyama omu butimba bwensiri	Nakwerind paiza n'kurinda kaaag n'oke dyama omu bipindoveiti
spontaneous-speech-cgg-51830.mp3	Nkashemererwa naayeshongora naasiima abazaire bangye nahiika nintamu naza apusi watisaapu nika nintandikiraho kukoresa esimu naagambiraho banywani bangye boona mbwine esimu	Kkashemerigwa naheshongora naasimu bazire bangye nahe kari ntamuna za apusi watsaapu naakanitankira kukoeresimu naagambira banywani bangye boona mbinesimu
spontaneous-speech-cgg-51831.mp3	Ahabwokuba nibo bantu abu arikwebembera ku arikuba atabahurikiize t'arikubaasa kumanya ebyo ebikubateganisa kandi n'oku ashemereire kuba naabishoboorora	Ahabwokuba nobo abantu baarukwebembera kwaarakuba tabahu rikiize tarokuba sakomanyebyo nabirakuba tiganisa kandi n'okubashemerere ire kuba naabishobaorora
spontaneous-speech-cgg-51832.mp3	Ahabwokuba nikikuyamba kumanya amagara gaawe oku geemereire kandi kikuyamba kweyongera kwerinda obutakwatwa akakooko ka siriimu	Ahabwakuba nitikuyamba akumanya magara gaao kugeemeire kanditikuyamba kweira kwerindaezakwataaou kasr
spontaneous-speech-cgg-51834.mp3	Okwekyebeza kurayamba abaantu okumanya amagara gaabo oku g'emerire hamwe n'obutoosha okugira ngu berinde oburwiire obu batarikumanya	Okwekyebeza kurayamba abantu okumanya amagara gaabo okugeemeriire hamwe n'obu toosha okugira nguberinde oburgwire obu batari kumanya
spontaneous-speech-cgg-51836.mp3	Nikirugiriira enjuura yagwa murikuza kukoraki konka obumwe kwerikugwa yatsya kandi ogumizamu n'okutambuza emiriimo yaawe y'orikuba wan'ozakukora	Nikerugiiriire njura aagwa komukuzakukuraki konkoomu ekeruku gayaatya kandi ogumizamu noutambuzemremayaaarukubaaabanaazakukaa
spontaneous-speech-cgg-51837.mp3	Amaizi amayonjo nitugaiha aha migano ahabwokuba niyo erikubaasa kutuheereza amaizi amarungi agarikuruga omu nshuro	Ameiza amayonjo n'tugiiha aha megano ahabwo kubanire kubaasa kutherezamaiza amarunja agarguga munshuro
spontaneous-speech-cgg-51838.mp3	Omu wiikendi okukira munonga sande nyowe nkiraga kuhuumuraho ahabwokuba nimba niinyenda ngu mpuumuze ebiteekateeko	Omu wiikendi okukira munonga sande no nkiragakumurao ahabwokuan mbaniya endangu komuzri teekateeka
spontaneous-speech-cgg-51839.mp3	Obworo buratuma abaana bataayega abamwe baashwerwa kare mbwenu nainga abamwe baaguma mu kibiina kimwe kumara obwire buringwa aha bw'okubura fiizi z'okuza omu kindi kibiina	Obworo bratumu abaanabatayega abamwe baasherwakare ungeru ningabamwe baaguma mu mukibinakime kummaro bire buriina abwoku bura fizizokuza omukyendikibin
spontaneous-speech-cgg-51840.mp3	Abantu bararuga mu kyaro baze mu tawuni kuronda obuhereza burungi nk'amashanyarazi enguuto nungi abamwe baraza kuronda emirimo	Abantubararuga mu kyaro bazemu tawuni kurondo hereza burungi nk'amashanyarazi enguuto onungi amwe baraza kuronda emirimu
