audio_file	reference	hypothesis
spontaneous-speech-meh-29433.mp3	Mm... Ka'an ni tu'un ñuu savi jin da ta'an ve'i ni da ta'an da sa... ja... ku'vi ni da ku'va ni da ta'an ñui ni Tyi da jɨn... ñivɨ jika ka'an jen su... tu'un stila ka'an dani de koo tu'un ñuu savi ya'a tyi ñuu dani a vi nuu Ka'an dani maa ja Ka'an kuaiyo dani tu'un ñuu savi ya'a	n ka'an ni i tu'un ñu savi jin data'an ve'i ni data'an da saa jn ku'vi ni da ku'va ni dajn ta'an ñuu ni atyi dajɨn yɨvɨ jika ka jensu tu'un stila kan dani de koo tu'un ñu savii atyi ñuu da ni ya'a vi nu ka'an da ni ma ka'an kua iyo da ni tu'un ñu savi ya'a
spontaneous-speech-meh-29434.mp3	A ta'an ini daja tiñu ta'an ini daja kuvi a su tiñu satiñu nuu ku'u Iyo daja jiakɨn itu iyo daja kua'an ɨjɨn... kafe da nasa'a noo daja Yukuan vi tiñu ta'an ini daa sa'a daa Na iyo inka ka tiñu	a ta'an ini da ja tiñu ta'an ini da ja kuvi a suu tiñu satiñu nuu ku'u iyo da ja jakɨn itu iyoo da ja kua'anj nuu kajue da na sa'a noo da ja yukuan vi tiñu ta'an ini da sa'a da na iyoo inka kaa tiñu
spontaneous-speech-meh-29436.mp3	Suu kuaa katyi kɨ'ɨn ni jen suu jie'e tu'un... tu'un na'vi Jie'e jie'e tu a ntu vi xu'un je kua'an daja Jika kua'an daa sava ɨjɨn... ni'i daja tiñu sa'a jen ni'i ka xu'un Teku daa jin yɨkɨ ve'i daa	suu kua katyi kini jen su je'e tun tuun na'vi je'e ntua ntuvi xu'un jen kua'an da ja jika kua'an da sava jɨjɨn ni'i da jatiñu sa'a da jen ni'i da xu'un te kuu da jin yɨvɨ ve'i da
spontaneous-speech-meh-29438.mp3	A tu'un jɨn... kaa va'a kuvi a katyi daja nee a saa ñankava ñuu ya'a jen nkanta'an da ñivɨ Ñuu ya'a ñuu xini yuku ya'a jin Ñuu Nunuma nkanta'an daja Ne Nunuma nee da ñivɨ ñuu ya'a de soma nkajie'e ñivɨ ñuu yukuan Ka'an daja jie'e ñu'un a katyi daja a ñu'un daja kuvi Nunuma jen ntanikɨn daja ñivɨ ñuu ya'a de suu ntu kuni tan daja kene daja tyi maa ve'i daja iyo jen nkajie'e da ñivɨ yukuan teñu'u daja ve'i ite da ñivɨ ñuu ya'a jen suu ntu kutu ni ka nku kue'e kuiya yoo kuvi sukuan jen yoo axin kuiya ntu jini ni tyi ma nexi'na tuni kuvi ji jen sa... nkene daja ntuvi ka kunei ini daja nkene daja jen saa va ñankunee ñivɨ ityi... Santo Tomas Ocotepec ya'a ñankunee Ñuu Nunuma nkuaan jen nkinoo ñu'un yukuan nkuñuu daja tyi nee nuu kaa Yuu na'a kitɨ kuvi yuu nsukuan nani jɨn... Nenu o nkuvi ñu'un ñuu ya'a de ma jie'en a tuún tixiin va nkuvi a nkene daja jen suu sukuan nkuvi sa nkajie'e daja ñankunee daja maa tyiji ñuu ya'a nuu kaa ñuu ya'a ntañu'un Ñankunee daja ni jen yukuan kuvi nuu Nee daja nentañu'u sa de sa ñanka nkanta ityi nkanta ñu'un nkanta kuaiyo a ntañu'u suu kuvi kuvi jen nkukue'e Iyo ñuu ya'a so sa nee maa yaku da ñivɨ tyi suu no'o da sa ñankava'a ñuu ya'a	a tu'un j kaa va'a kuvi ja katyi da ja ni sanjn ña nkava ñuu ya'a jen nkanta'an da ñivɨjɨ ñuu ya'a ñuu xini yɨku ya jin jɨn ñuu nuu numa j kanta'an da jaj ne nuu numa nee da ñivɨ ñuu ya'a de so ma j nkaje'e ñivɨ jɨ ñuu yukuanj ka'an daj je ñu'u a katyi da ja ñu'u da ja kuvi nuu numa jen jɨn ta nikɨn da ja ñivɨ ñuu ya'a de j su ntu kuni ta da ja kene da ja tyi ma ve'i da ja iyo jen nkaje'e da ñivɨ uan te ñu'u da ja ve'i jɨ ite da ñivɨ ñuu ya'a jen j suu ntukutuni kankukue'e kuiya yoo kuvi sukuan jenj yoo axi kuiya ntu jini nii ti ma ne xi'na tuni kuvi ji jen j sa nkene da ja ntu kan kuntei ini da j nkene da jen sava ña nkuntee ñɨvɨ jɨn ityi jɨn santo tomaso kote te ya'a ña nkunee jn ñuu nuu numa jn kuan jen kinoo ñu'u kuan kuvi ñu'u da tyi nee nuu kaayaj yuu na'a kitɨ kuvi yuu sukuan na ni jɨn ne nuu kuvi ñu'u ñuu ya'a de ma ja je u tixin kuan nkuvi vaaj nkene da ja jenjn su sukuan kuvi saa jn ka je'e da ja ña nkunee da ja ma maa j tyiji ñuu ya'a nuu kaa ñuu ya'a ntañu'u j ña kunee da ja n jen yukuan kuvi nuu nee da ja ne ntañu'u saa de sa'a ña nkanta ityi ña nkanta ñu'u nkanta kuaa iyo a ntañu'u su kuvi kuvi jen kukue'e jɨn iyo ñuu ya'a su jɨn sa nee maa yaku da ñivɨ tyisu no'o da sa ña nkava ñuu ya'a
spontaneous-speech-meh-29440.mp3	ɨjɨn a sa'a daJa kuvi nute noo tyu'un daja majan ini kisɨ ka'nu jen da jiaxi daja noo sava kene nute tyu'un daja a vixin nuu ju Jen... nee je kue'e kivɨ nee je sava ɨjɨɨn kajie'e... kitɨ maa ja naa ja kuvi jen sava ji'i daja maa ja tu na iin viko sa'a daja Su na'a xinaa ke'in kivɨ nee teyu Da tee yutyi nasa katyi o jiya ja aja nee jiya je sava a nkuvi ji de kanta kivɨ koo viko tun sukuan sa'a daja axin nute kuijin na suni yukuan vi a jene da yavi jen tuni jiaa yavi jini da a nasa iyo ntiavi nijia de jiaa da jene da yu'u nuu ju kene daja iin uvi na'a yukuan ɨjɨn... Ke'i daja nuu ju na jika jen kajie'e daja tyu'un daja na ɨjɨn... natɨɨn na tyu'un daja kaka je da jin jen Tyu'un daa maa maa nixi ke'en daja tini xii jen tyu'un daja nu jen yukuan kajike'e je jen suni kaji jiya jen kajie'e kene nute nute yavi yukuan jenm xatu kene nute kuijin [UNK]Suni ji'i daa maa viko iyo axin tyi tu saa ini na iin tiñu sa'a ki da nuu kuu ji Suni ji'i daja iin ñeji iin uvi nijin nuu saa va nake'en ini da	j a sa'a daja kuvi nuu te no j ja tyu'un daja majaj ini kisu ka'nu jenj vajaxin da ja nu jen sava kene nuu teje de tyu'un da ja j a vixin nuu je j nee je kue'e kivɨ nee je sava jn kaje'e kitɨ maa jan na ja kuvi jen jn sava ji'i daja majaj tun na in viko sa'a da ja so na'a xi'n na ke'in kivɨ nee je te'yu saa te'yu tyii jun na sa ka tyo jiya ja ajan ne jiya jen sava jun an kuvij de kanta kivɨ ko viko tu sukuan sa'a daja axi axin nuu te kuijin na suni jun yukuan vi a je'ne da ja yavi jen tun nijia yavi jini daja nasa iyo tiavi nijia de ji'an da ja je'ne da ja yu'u nuu jun kia nee da ja in uvi na'a ja jen yukuan jn je in da ja nuju na jiin kaa jen kaje'e da ja tyu'un daja naj na tu naa tyu'un da ja akaje'e da ja jin jen tyu'un da ja ma ma ni xii ke'en da ja nti nixi jen j jn tyu'un da ja nuu jen yukuan jun kaje'e je suni kaje'e jiya ja jen kaje'e kene nuu te nuu te yavi yukuan ji saa te kene nuu te kuijin j suni ji'i da ja maja tun viko iyo axin i xi tu saa i'ni na in tiñu sa'a kii da ja nuu ku'u jen suni jun ji'i da ja in ñe jin ji'in uvi nijin sava nake'in ini daja
spontaneous-speech-meh-29442.mp3	Suu kune'ya da yoo nasa sa'a dayoo tyi xu'un de taxin jin soo kune'ya tuni'i ta'an o maa jen kunee o maa jini ñu'un ke'en o ntuvi ke'en o kaxi o maa sava jiankɨ'ɨ va'a ja Da kanta ja no'o jen tasa'a vi o maa ja yaku Kaxi o maa natañu'u jen tuni a koso jo so tyu'un a ta'an o maa sava kua'an jiankɨ'ɨ va'a ja tyi a ntu viyo koso tyi ntañu'u ni nɨ'ɨ jɨ sɨ Nuu koo kasa'a o sa'a o na iin tiñu na iin sava kanta tan xu'un jiankɨ'ɨ va'a ja iin nunu tyi nkuvi kuvi maa ku'un va'a ja vi'i soma suu kune'ya nasa'a o jen sava ni majan kuteku o	une da y a sasa'a da y tyi j xu'un de tain jin stun ni'i ta un maa jen sukune'e o a ma jini ñu'u ke'en o ntuvi ke'en o kaxin u maa sava jan kuun va'a ja ta kanta ja nu o jen jn ta sava o ma ja yaku kaxin o ma ntañu'u jen jn tun ña nkoso jusutyuva'a ta un maa sava jn kua'an jian kun va'a ja tyi a ntuvi yoko xu'un tyi ntañu'u ntañu'u ni nɨ'ɨ jɨ so jn nu ko kua sa'a o saa o na iin tiñu na in sava kanta ta xu'un jan ku'un va'a ja i nu nuu tyin kuvi kuma ku va'a vi'i i so maa jn su kune'e o na sa'a o jin in sava ni'i o ma ja kuteku o
spontaneous-speech-meh-29447.mp3	Suu va o kuaa kuni o inka ka da tu'un ɨjɨn... a tu'un iin ka'an inka ka da ñuu ɨjɨn... da ñuu yatin ityi tya katyi o Kue'e tuni nuu tu'un iyo soma ɨjɨn Taji ni ta'an o tu'un maa o jin tu'un stila jen ɨjɨn suni va'a diaa nini o ingles axin na da tu'un iyo yatin ya'a da zapoteco da jɨn... mixe da sua a dia ɨjɨn jini o ntaka soma da jɨn viji de kumi o maa so ɨjɨn... de iin ñivɨ kuvi kutu'va nijian de iyo kue'e tu'un kutu'va daa	su va'ad tua kuni u inka ka da tu'un da tu'un in ka'an inka ka da ñuu j nda ñuu yatinj ityi tya'a ka tya osu kue'e tuni nuu tu'un iyo soma j a jini ta un tu'un maa u jiin tu'un xtila jen jn suni va'a di a nini o inkles saxin na da tu'un iyo yatin ya'a da savuteko da jn nije da su va'a dia j jini o ntakaa soma jn vaj viji de kuni o ma so j de iin yɨve' kuvi kutuva ni ja de j iyo kue'e tu'un kutuva da
spontaneous-speech-meh-29450.mp3	Suu a sa'a o kuvi a ñivɨ jini jɨn... jie'e da kaa ya'a de kune'ya ja sava ntu ti'vɨ je ityi kɨ'ɨn Jin nasa'a va'a ityi natyi ityi tyi va ve a ntu iyo jen nava kaa jen suu ti'vɨ jen suu Su kune'ya kuatyi ñivɨ iyo kaa sava nti'vɨ kaa ja tyi Nasa'a... nasa'a va'a jen na kune'ya ja ɨjɨn tyi na sava kaje'e tee nee je Ityi sava kɨ'ɨn va'a ja ityi Jen suu a maa ña'nu kaa vi a nasa'a va'a daja ityi Kɨɨn nɨ ityi jen va a jinu kaa	su a saa oo kuvi ja ñyɨvɨ jini jin je'e dakaa yadi kune'ia ja kaa sava ntuu ti vɨjɨ ityi kɨ'ɨn jin na sa'a va'a ityi na tyi ityi kuan via ne iyo jen nava kaa jen suni ti vɨjɨ suj su kune' a kuatyi ñyɨvɨ iyo kaa sava tivɨ i kaa ja ityi ana sa'a va'a ja ña kune'ia ja ña jɨ xi'na sava ka je'e je kene jen ityi sava jɨ kɨ'ɨn va'a ja ityi jen su'a maa ña'nu ka vi a na sa'a va'a daja ityi koo nɨɨ ityi jen va'a jinu kaa
spontaneous-speech-meh-29458.mp3	Suu a sa'a kueka ini ni kuvi a ɨjɨn... tun nentu'un ini axin tun nee nkinoo o kini iin nuu jen kukueka ini ni nee luli ni no'o ni sukuan tun... kua'an nana ni nenu kua'an ya'a jen kenoo nkinoo tuni ni yu'vi ni kukueka ini ni jen na'yu ni de koo vi tayi jɨn... ntu vi ni a katyi o kukueka ini ni tyi tun axin tun a maa nkanii da nuu a xa nkanii va'a da nuu ni va kukueka ini ni koo a kueka ini nu sukuan ni tyi ntuvi Iyo va'a ni ntu nano'o ni	tu a sa'a kueka ini ni kuvi aj t tunee ntu'un ni axin tu ne nkino kini inu jen kukueka ini ni j ne luli ni no'o ni sukuan tu j kua'an nana ni ne nuu kua'an ya jen kino nkinoo ntu'un ni jen yu'vi ni kukueka ini ni jen na'yu ni de ko vita tyi jn ntuvi ni a katyoo kukueka ini ni tyi tu axi tu ajn maa n kani daa nuuaxin ka ni va'a daa nu ni va ku kueka ini ni ko a kukueka ini ni sukuan ni tyi ntuvi iyo va'a ni ntuvi na no'o ni
spontaneous-speech-meh-29461.mp3	Suu nasa kuaan viko kuvi neni iin da viko yukuan kuvi ji tyi tun viko viko ii viji de a viko santu ka'an dani maa ja E su... yo'o ita sa'a dani natyu'un dani sukun Santu natee dani nuu da santu yukuan detun viko sɨɨ vi tyi suu tee dani na natyu'un dani ita Tee dani da sukun na iin a kuvi ji na na yuku na yuku vii natee dani nuu nuu yu'u ve'i ityi kivɨ ñivɨ tun viko sa'a dani	suu nasaa kua viko kuvi ne ni in da viko yukuan kuvi ityi tu viko viko ii viji de a viko santu ka'an da ni majan de suu j yo'o ita sa'a da ni natyu'un da ni sukun santu natee da ni nuu da santu yukuan de tun viko sɨɨ viityi j suu te da ni a natyu'un da ni ita tee da ni da sukun na ia kuviji na na yuku na yuku vii natee da ni nuu yuve'i ityi kivɨ ñɨvɨ tu viko sa'a da ni
spontaneous-speech-meh-29463.mp3	Nasa'a dani tyi yu'vi dani soma jiankuiñɨ dani axin jiankunee dani Ntuvi... naa... kuvi tyi iin nunuu ni vi ji de kua'an jia'a ja Su yu'vi tan on vatyi kajie'e je soma ɨjɨn... Na iyo jɨn da ve'i nasɨ axin... ɨjɨn na iin a tuvi kanta de kaxin jin o Da kava ya'a ni kuvi a kumi o de ntuvi lintu tyi tu jɨn... detun nee taya ja jen tu kajia sa'a ñu'un taan suu lintu so kuiyo o kune'ya o kuiñɨ ni jen ntu naa kuvi	na sa' da ni tyi j yu'vi da ni soman jian kuiñi da ni a xin jan kuntee da ni ntuvi na kuvi tyi jɨn i nuu nuu nivii de kua'an jia'a ja su yu'vi ta u an vatyi kaje'e je soma jn na iyo jɨn dave'i nasɨ a xi'in jɨn na i a tuvi kanta ke kaxin yo j dakava ya ni kuvi ajn kumi o de ntuvi lintuu tyi tu jun ne taya jeen tun kajia sa'a ñu'u taan sulintu so kuiyo kune'e o nuu kuiñi o ni jen ntu na kuvi
spontaneous-speech-meh-29467.mp3	Kivɨ nuu ya'vi kuvi a ke'en dayoo suu na tikiumi na ñɨɨ nika na kanta nuu ya'vi da yukuan kuvi a ke'en o tuku maa ni nutyi kumani nuni suu tun nkanta nu ya'vi de ke'en o maa de ve maa na'nu ka ke'en o da yukuan de koo titɨ vixin a yu kuee a kua'an kuvia ke'en kuatyi o nuu ya'vi Tan kɨ'ɨn nu ya'vi jen ke'en nu da yukuan va ya'a kui ya'a kue'e ya'a ityi da yukuan tuku maa ni ve da yukuan ke'en o	kivɨ nuuya'vi kuvi a ke'en da yo su na ntikuni na ñɨɨ na ni ka na kanta nuu ya'vi de da yukuan kuvi a ke'en o xi'in tukumani nutyi kumani nuni su tunka ntaa nuu ya'vi de ke'en o ma dej de ma na'nu ka ke'en o da yukuan de koo titɨvixin a yuve a da yukuan kuvi a ke'en kuatyi o nuu ya'vi tan kɨ'ɨn o nuu ya'vi je'n ke'en da yukuan da su ya'a kuii yaa kue'e ya ya'a ityi da yukuan tukumani de da yukuan ke'en o
spontaneous-speech-meh-29471.mp3	Su a sa'a dayoo kuvi a katyi dayo nuu da sutyi kuatyi sava tɨɨn daja ityi ka'an va'a daja sava kunda'a daja jin ñivɨ ña'nu tyi a kuvi vitan vi a tyinoo daja yujin Ka'an vii ntu ka... ka'an daja jia'a daja nisukuan xi ɨjɨn jie da jinu da su nee ñivɨ ña'nu je ntu vityi a katyi dayoo nuu ñivɨ kuatyi kuvi ra tyu'un ityi daja sava kutuva'a daja ka'an vii daja jin da ñivɨ ña'nu	su a sa'a da yo kuvi a katyi da yo nuu da sutyi kuatyi sava tɨɨn da ja ityi ka'an va'a da ja sava kunta'an da ja jin ñɨvɨ ña'nu tyi a kuvi vitna vi a xinoo da ja yu jin ka'an vii ntukaa ka'an da ja jia'a da ja ni sukua'an xin jin ke'en da jinu da ja su nee ñɨvɨ ña'nu jen ntu vityi a katyi da yo nuu ñɨvɨ kuatyi kuvi a na jɨn tyu'un ityi da ja sava kutu'va da ja ka'an vii da jiin da ñɨvɨ ña'nu
spontaneous-speech-meh-29475.mp3	Nuu ya'a tyi jia'nu ita ita na'nu ita kartutyu ita... ɨjɨn... ita yola ka'an dani inka ka ita a tu'un stila nani ji gladiola Ita... ka'yu ita ita ta'nu viko kue'e nuu ita kene ya'a sa'a ni tun ɨjɨn taji o ita kuaan jen suni kene yaku vi kene su kene sukuatyi suu kene jen ya'a	ñuu ya'a tyi ja'nu a itaa na'nu ita katutyu ita yola kan dani inka ka ita a tu'un xtila nani jin kladiola ita ka'yu ta itaa nuu viko kue'e nu ita kene ya'a ta saa ni tun ujun taji o ita kuaan jen suni kene yiaku ne kene sukuatyi iso kene jen ya'a
spontaneous-speech-meh-29477.mp3	Ka'an ni jɨn nuu vi nuu tu'un So ka'an ni ka tu'un ñuu savi jen ka'an ni... ɨjɨn... xine'e ni tu'un ñuu savi nuu satiñu ni	ka'an nijun nuvi nuu tu'un so ka'an ni ka tu'un ñusavi en ka'an ni jun xine'e ni tu'un ñusavi nuu satiñu ni iiiiiii
spontaneous-speech-meh-29478.mp3	A ntañu'u tyi ntuvi ka kitɨ ini ni so sa luli ni tyi na'a ni a kitɨ tuni ini ni na iin a ka'an daja nuu ni jen ku kitɨ ini ni ku saa xini ni de koo a ntañu'un tyi ntuvi so a maa kitɨ ini ni vi a nkatyi daja kunee ni ji tee katyi daja kunee nu jin iin tee ya'a nkatyi daja nuu ni jen Nuku daja tee maa a kueka kunee ji ni jen yukuan vi nuu nkitɨ tuni ini ni sa ka'an daja nuu ni sukuan Maa tiñu kitɨ ini ñɨ'ɨ ni va ne tekaa ni ñɨɨ yu'u ni jen ka'an xeen daja nu'u jen kitɨ ka ini ni sa ka'an xeen daja nu'u so vitan tyi ntuvi ka tyi a ninu ini ni a nkuvi a kitɨ kitɨ ini o tyi kuvi o tun sukuan sa'a o	a ntañu'u tyintuvi ka kitɨ ini ni so sa luli ni tyi na'a ni a j kitɨ tu ni ini ni jɨn na in ña ka'an da ja nuu nejen kuu kitɨ ini ni kuu saaxini ni de ko a ntañu'u tyin tuvi so a maa kitɨ ini ni via katyi da ja jɨn kuntee ni jin in tee katyi da ja te ya'a kunte jin nu katyi da ja nuu nejen nu ku da te maa kueka kunte in ni jn yukuan vi nu kitɨ tu ni ini ni sa jɨn ka'an da ja nuu ni sukuan jen jn maa tiu kitɨ inin yɨ'ɨ ni maa va ne te kaa ni ñayu'u ni jen kan xen daja nuu jen kitɨ ka ini ni sakan xen da ja nuu sukuan sovi tan tyintuvi katyi an ninu ini ni a kuvi a kitɨ kitɨ ini o tyi u'vi o tun sukuan sa'a o
spontaneous-speech-meh-29480.mp3	Va suu tyinei ji detun n... maa jie'e a kua'an sama iyo jen... ɨjɨn nsuvi ka da nu'u ña'nu kune'ya majan jan tyi ñivɨ sutyi kune'ya majan jen suu nito daja jen ntañu'un ntañu'un jini daja kuaa ɨjɨn... sa'a da jin da kaa nityi ya'a jen suu tun nkuvi nityi ka su jɨn... maa tuku daja ni jini sa sa'a daja jen ntaka ni ñivɨ kuantiñu majan jen suu tyinei ji	vasu tyineei ji vi tun j ma jaa kua'an sama iyo jen jɨn suka da danu'u ña'nu kune'a maa tyi ñivɨ sutyi kunee a maa jen su nito da jen ntañuu ntañu'u jini dajakuaj sa'a da jin da kaa ni tyi ya'a je su tun ku nityi ka su su jn maa tu ku daa ni jini san sa'a da jen jn ntaka ni ñɨvɨ kuantiñu maa jen su tyinei ji
spontaneous-speech-meh-29486.mp3	Suu ka'an ni a kumi dayo maa dayo nku'va dayoo tɨɨn tɨɨn o nuu nute xeen ya'a tyi ntu nute va'a kuvi ji Tun ntɨɨn ñivɨ nuu jun de xinɨ'ɨ jɨ ñivɨ jia'ni jin ñivɨ tun tu kene ñivɨ nuu jen A sa'a o kuvi a kumi o maa o ma ku'va ni Ko'o tu kuvi o ko'o o maa su yaku kuni ko'o sava ntɨɨn o nɨ	su ka'an ni a j kumi da yo maa da yo ku'va da yo tɨɨn tɨn o nu nuu te xen ya tyintu nuu te va'a kuviji tun tɨɨn yɨvɨ nuu te xinɨ' ñɨvɨ ja'ni in yɨvɨ tun tu kene in yɨvɨ nuu jen a sa'ao kuvi a kumi o ma u ma ku'va ni ko'o tu kuvi o ko'o ma su yaku juni ko'o sava ntɨn o nu
spontaneous-speech-meh-29488.mp3	Tiñu... satiñu kuaiyo ñivɨ kuvi ɨjvn... a nututu ajan ñuu tun na ni tiñu ñuu kuvi kiji naka'an na tee nee tiñu da jen yukuan satiñu kuaiyo daja ka'an suu tu'un stila ka'an o maa ja te[UNK]uio soma ɨjɨn sutiñu nututu kuaiyo ñivɨ ñuu vi jen satiñu daja Tava daja tyinuu tiñu vi yoo ñuu daja tunaa iin tiñu ve'i kuvi ji	tiñu saatiñu kua iyo ñɨvɨ kuvij a nuututu da ja ñuu tuu na'i tiñu ñuu kuviji jen nakana tene tiñu da jin yukuan saa tiñu kua iyo daja aa ka'an sotun stila kaun ma jan tekiu so maj sutiñu nututu kua iyo ñɨvɨ ñuu vi jen saa tiñu daja tava da ja ityi nuu tiñu iyo ñuu da ja tu na'i tiñu vei kuviji
spontaneous-speech-meh-29490.mp3	Ta'an ka ini da... da kaa kuatyi ka... ka kua jinu ini ityi suu kaa kuatyi ntu ta'an ini ni kaa na'nu tyi nava ni va'a jen ta'an sukun ta'an ya... ta'an sukun ni ta'an yata ni sa'a ja de koo ka kuatyi tyi vii kaa jinu jun vitan kaa jinu ini ityi jen ta'an ka ini ni majan	ta'an ka ini nda ni da kaa kuatyi akaa jinuu ini ityi so kaa kuatyi ntuta'an ini nikaa na'nu tyi na va ni va'a jen aan sukun ta ta'an sukun ni ta'an yata ni sa'a ja ve koo kaa kuatyi tyivii ka jinuu vita ka jinuu ini ityi jen ta'an ka ini nima jan
