audio_file	reference	hypothesis
spontaneous-speech-meh-29414.mp3	Ta'an ini ni nanii xiko ntuvi kini ini ni soma su xiko vixin vi a va'a ka kanta xitin ni ɨjɨn suu kuvi detun iin xiko vixin viji de va ne too kanta ja xitin ni detun ntuvi jen suu Tun iin a jia'an ne'i viji suu Ntuvi ta'an ini ni majan	a'an ini ni nani xiko ntuvi kini ni ni soma jsu xiko vi in vi a va'a ka kanta xiti ni ij Skuvi tun ixiko vixin vi de van to kataja xiti ni detun ntuvi jn su tun ian jeane'i vi jisu tuvita'an ini ni a
spontaneous-speech-meh-29416.mp3	Suu kuvi ni kɨ'ɨn ni da yu'u nute ka'nu Kuni ni da nute yukuan kuni ni Axin mmm da tyi ñutu'u da suni kuvi ni kɨ'ɨn ni da yukuan so ɨjɨn jia'a ni tyi jia'a ni so... ɨjɨn vi sa jia'an ni kunini da yukuan vi nu ta'an ini ni jiku nuu ni	Suu kuvi ni kɨ'n ni da yu'un nute ka'nu kuni ni da nute yukuan kuni ni axin  da tyi nuto da suni kuvi ni k ni da yukuan so  jia'an ni tyi jia ni so vi sa jia'an ni kuni nida yukan vi nuu ta'an inikonu ni
spontaneous-speech-meh-29417.mp3	Suu kuvi sɨɨ ini ni ne'ya ni da ñivɨ ñivɨ ka'an va'a ñivɨ ka'an jiaku ñivɨ ka'an vii tun... xeen ka'an ja kanaji jin suu ntuvi ta'an ini ni majan Jen sukuan va suu sukuan kuvi ji kaa vitan sava ɨjɨn... Ka... Ka'an va'a o jin ta'an on	kuvis ini ni l ani da ñivɨ ñivɨ ka'a va'a ñivɨ ka jia ku iivɨ kavi tunxen kaa jan kanajinn ji s tuvi ta'an ini n maja jen sukan vasu sukan kuvi j ka'a vita o sa va ka'a va' o jita'ao
spontaneous-speech-meh-29420.mp3	Suu a sa'a dani kuvi a kɨ'ɨn o nenu ñu'vi ñivɨ Ntɨɨn koyo tɨɨn Yu'vi ti maa jaxii Na'in a no'o yukuan jen ntɨɨn kɨ'ɨn kue'i ñu'un ya'a maa jen kɨ'ɨn jin nee nuu no'o jo sun kuaan jen nake'en o jin ji kɨnakɨ'ɨn o ñu'un Ka'an o jin ñu'un yukuaa sava Nataji yukuan nuvi va'a ja Sukuan sa'a dani jiaa dani jin ñivɨ ku'vi A no a no'o a ntɨɨn kue'i ya'a maa ja de kuvi xii Jia'an dani jin jinee Nee nuu no'o sukuan te yukuan vi nuu na kɨɨn dani ñu'un maa kaa dani Jen ñu'un yukuan na kaa dani Ñuu neyu sava nivɨ nu'u a kumani yukuan tyi va iyo nankuvi va'a kajie'e kuvi sukuan jen Kuvi tyi jiyo nuvi ñivɨ sa'a Tun nkaje'e Ntu kuvi sukuan jen ka'aon jin nake'e o ñuu nuu viji	Suuj a sa'a dani kuvi a kɨ'ɨn o ne nuñu'vi ñivɨ tun nkoyoo tunu'vi ti maja axi nai a no'o yukuan jen ntɨ kue'i ñu'un ya'a maja jen jkɨ' on jiji ne nu no'o jo sukuan jen nake' o ñu'un jin jin knakɨn o ñu'un ka'an o jiñu'un yukuan sa va nataji yukua anuvi vaa ja sukuan sa'a dani jia'an dani ji ñivɨ ku'vi noano'o antɨ kue'i ya'a maja d kuvi xi jen  jia'an dani ji ji ne ne nuuno'o jo sukuan de ykan vi nuu nakɨ dani ñu'un ma ka'an dani  jiñu'un ukan naka daniñu ne'yu sa va nivɨ n'ɨaku ma ni yuukuan tyi va iyo na nkuvi va kajie'e je kuvi  sukuan jen kuvi tyi iyo nuvi ñivɨ sa'atun kajie'eku'vi sukua jen kɨn o jin nake o ñu'un j nuvi ji
spontaneous-speech-meh-29422.mp3	A sa'a dayoo a kojiñu'u dayo nuu ñivɨ ña'nu kuvi a ka'an o ñivɨ tun nakenta'an o iin ityi axin tu'un nee je nee ni iin ña'an ja sukuan Nenu kua'an o suu ka'an o maa ja Ka'an vi o ka'an vi tan o ka'an Tɨɨn o na aja tu kuvi tu'un tu nku vivi Ka'an jika o soma Ka'an vi o nuju ka'an o Tonii ta'nu tonii na'nu tonii xixi tonii ku'vi tonii nasa kuaa nasa kuaa ta'an kuvi jin tee sukua'a kaa sava ɨjɨn Kaji ni ñu'un nuu ju Kaji ñu'un nuu jen Susukua'a na xine'e o a kuatyi sava kujiñu'u tan koo Tyi tuva'a ke'en o ka'an o ñivɨ ña'nu Ka'on xito Ka'an o xixi Sava axin ta'nu na'nu saa va Ka jini o va sukua'a tyi nkuvi a katyi o tonii Ni katyi o jia'a o tyi ntuvi a ka'an ini o va tun sukua'a ka'an o	sa'a dayo a ku jiñu'un dayo nuu ñiv ña'nu kuvi a ka'an o ñiv tun na knta'an oi tyi axitu nej ne ni iñ j sukua en kua'no suuka'an o majan ka'an vi  kaa vita o ka t  na'aja tun kuvitun ntuvi  kaan jika o soma  ka vi  n  kan  ot ni ta' nu toni na'nu to ni ixit ni kuvi tni na sa kuaa na sa kua ta'an kvi ji dsuka ka'an o sa va ka'an jini ñu'o nu  kan jiñu  nuu jen  S sukan naxine o a kuatyi sa va k jiñu'un tak tyitu vaa keen on ka'an o ñivi ña'nu ka'n  xito ka'an o xixi sa vaaxi ta'nu na'nu sa va  ka jiñu 'an va kuan tyi nk v a kati to ni ni katyi o jia o tyi jntuvi a ka jiñu'o tu u kuan ka o
spontaneous-speech-meh-29423.mp3	Su vi tatyi kajie'e sa stila daja Kue'e nee da xinatyi nuku daja ñivɨ kunei se'ya daja Tee vi se'ya daja jen ne'ya daja nuu nee ña'an jen jia'nu kuu daja ñɨɨ jiaka ka daja ña'an jen jia'an kunee jin se'ya daja staa na daja Kuee vitan tyi... nee nukumaa daja a kunejii daja Tuni ni daja de kaa maa da tan da vatyi va Ñivɨ ña'nu daja jia'an ka'an jiaa sa naa yu jin jen ntu kuvi da de sa'a daja viko tun tukujiee sukuan ni jiaa nuu nee daja so Nasa kuajiani ni maa da axin nasa kuaa Kanta xu'un daja tyiso jen kuvi viko	Su vita tyi  kajie'' sa stila daja d ne da xi'natyiuku daa ñivɨ kunejin se'ya daja tun j tee vise'ya da jen ne'ya da nuu ne ña'an jen jia nuu daja ñakakan daja ña'a jen jiankunee ji se'a aja sta da'a daja de vitantyinnu kuma daja a kune jin daj ntunini daja ta da de ka'a ma daa ta'an daja va tyi va ñivɨ ña'nu daja jia kaan jia sana yujin jen tukuvi da de sa'a daja vik tu ntuvi jn sukua ni jan nknee daja s nasa kua jia nini ma daja a xi nasakua kata xu'un daja tyi suun jen kuvi viku
spontaneous-speech-meh-29425.mp3	Vitan tyi jɨn... sa'a daja ve'i ñuu ni ya'a ve'i no'o sa'a daja vitan jin no'o ke'en Ntu ka vi yɨ'ɨ ni ntu vi tyi vi iin no'o ke'en daja nuu ve'i kuya'vi nee jia'an ke'en daja Da nantiñu jiantiñu daa jin ɨjɨn... ve'i nama sava kuvi va'a ve'i daja nee ityi yata tyi nee ka xinatyi jɨn... vi itɨ ya'a daja Ve'i nuku maa daja itɨ nuku maa daja yutun nuku da ve'i tya da vi daja axin ve'i teja kaa daja yutun nta'vi daa jen tyiso daa xini ve'i da xii jin ka vi daa De kuvi ka tyi nsama iyo	vita ti Sa'a daja ve'i ñuu ni a'ave'i n'o sa daja itanvei no ke'en tu ka ei no i'ɨ ni ntutyi ve'i nuoo ke'en daja nve'i kuya'avi ne ninu jian ke'en dajada nati ni jantiñu daajin ve'i nama sava kuvi a'a ve'i daja ne ityi  yata tyi n da xi'na tyive'i ite sa dave'i n kumaaa daja itee nukumaa a utu n ku daja desaa daja ve'i daja axin vei teja ka daja ytun nta'vi daa jen yiso da xinve'i daa xi ji ka ve'i da ek vita tyinsama iy
spontaneous-speech-meh-29426.mp3	Suu tiñu kuvi ni sa'a ni vi a kutu'va ni kunu ni tyi vii kuvi yujin yukuan De a jie'e a viji ma ti'in so va kutu'va o de a kunee o kune'ya o nasa sa'a da ñivɨ maa ña'nu ka ɨjɨn... Suu najiee va kuvi ni kuni ni maa ja tyi ka sava naa ja kuni ni va kajie'e ni vueno jianini ni a va'a de a kutu'va kuni ni	u tinu kuvi ni sa'a ni vi akutu' va ni kunu ni tyi vi kuvi yujin ykuan ajia viji i tiso va su kutu' a to an kune o kunea o nasa sa'a da ñiu ma ña'nu ka suu najie va kuvi ni kuni ni ajan tyi Sa va naja kuni ni va kajie'e nikuve nu jia ni ni ni a va'a dea kutu'va ni kuni ni
spontaneous-speech-meh-29427.mp3	Sa'a ni tun ku'vi ni de nuku ni na yuku ji'i ni xi'na jen tun ntu kuni nuvi va'a ni jen su kua'an ni ve'i satatan iyo saa tun na iin tatan viji katyi daja tuvi daja yoo kuaa vakuna kuaa... kuaa suu suu da yukuan kuvi a jikan daja a kɨ'ɨn on nuu nee daja jen jia'an dani ve'i yukuan jia'an ni ve'i yukuan sa va Kani daja tatan nu'u jen ntu kuvi xeen ni su tun iyo tatan de kani daja nu'u tun ntuvi de ne Nijnuu jinu ni kua'an ni tyi yukuan vi nuu ni'in on ñivɨ satatan de taji daja tatan tyi suni kumani tatan ve'i tiñu ya'a	Sa'a ni tukuvi ni de nu ku ni na yuku ji ni xi'na jen tuntu kuninuvi va'a ni jen su kua'an ni ve'i sa ta ta yo sa tuna in tatan viji katyi daja tuvi daja yo kuaa vakunakua kuasusuda yukuan kuvi a jikan daja a k oo nuu ne daja jen ja'an danide'iu uan jia'an ni ve'iuan sa va kani daja tata n  tukuvi xie ni sutu yo tatan de kani daa ntun ntuviv nni nu jinu ni kua'an ni i ykuan vi nuu ni  ñivɨ sa tata de taji daja tata tyi suni kuma ni tata vei'i tinnu y'a
spontaneous-speech-meh-29429.mp3	Nuu vi sikaka ni kaa jika nuu ñu'un Ñu'un ni ini kaa ne vitan jiankani nuu kaa soma sikaka maa ni maa ja tyi ntuvi jen ña'nu sa nkajiene ñu'un ni ini kaa Yatin a iñɨ ni nɨɨ uxi uvi yu kuiya jen sa kajie'e ni kani ni kaa ve sa luli nityi ntuvi	tuvi sikaka ni kaa jika nun'nS ñu'u ni ini kaa in vitan jianka ni nu kaa somaa sikaka ma ni maja tyi ntuvi jejña'nu ni sa nkajie'e ni ñu'u ni ini kaa yatin a iñ ni n xi' uviy kuiya en sa kajie'e ni nika ni ini kavesa luli ni tyi ntuvi
spontaneous-speech-meh-29431.mp3	Su a sa nsikua'a ni tyi su a va'a vi a ta'an ka'an ini ni kuvi a ɨjɨn... ka'an tee o tu'un... tu'un xine'e daja ɨjɨn... suni tu tee o ɨjɨn... na tu'un stila a tu'un ñuu savi so su'va yukuan vi a ta'an ka'an ini ni Soma sa nyɨɨ ni ɨjɨn... ve'i sikua'a tyi ɨjɨ ... tu... tu'un ñuu stila nkatyi daja vi yukuan vi a tee ni jen sɨɨ yukuan va nta'an xa ka'an ini ni	Su a sa ntikua'a ni tyi su a va'a vi aa ta'an kaini ni kuvi aka'an teo tu'untu'un xine'en daja nsunituteoa tu'un tila a tu'un ñ saavi s su da yukuan vi a ta'an ka ini ni soma sa 'i ni i ve'i sikuaa tyi yu tu'un tila nkatyi daja vi yukuan vi a te ni js yukan va nta'an xa ka ini ni
spontaneous-speech-meh-29432.mp3	Suu yaa yaa sɨɨ kuvi a kuvi katie'e ni kua ah... jini ni katie'e ni kuvi da yaa ka'an o tu'un stila tyilena Yukuan kuvi a katie'e ni kuvi inka ka da yaa tyi suu kuvi ni katie'e ni maa ja suu ntuvi jɨn... ntuvi kuvi ni katie'e ni maa ja jen ntuvi ta'an ini ni so A katyi ki ni tyilena yukuan tyi Sa nee tun nkajie'e jita yaa jen ntañu'un kuvi ni sikana ni jie'e ni	S iaayas kuvi akuvi katie'e nikua jini ni katie'e ni kuvi da ya ka'an tu'un tila tyilena ykuan kuvi a katie'e ni ko inka ka da ya tyis kuvi nii katie ni a so ntuvi tuvi kuvi ni katie'e ni ma jen ntuvi ta'an ini ni so a katyi kini tyilena ykuan tyi sa netunkajie'e jita ya jientañuon kuvi nisikanda ni jie'e ni
spontaneous-speech-meh-29433.mp3	Mm... Ka'an ni tu'un ñuu savi jin da ta'an ve'i ni da ta'an da sa... ja... ku'vi ni da ku'va ni da ta'an ñui ni Tyi da jɨn... ñivɨ jika ka'an jen su... tu'un stila ka'an dani de koo tu'un ñuu savi ya'a tyi ñuu dani a vi nuu Ka'an dani maa ja Ka'an kuaiyo dani tu'un ñuu savi ya'a	ka'an ni ni uñuu sa vi jin da ta'an ve'i ni data'an dasaku'vi ni da ku'va ni data'an ñuu ni tyidavɨ jika ka jen sutu'un tila ka'an dani d k tu'nñu sa vi a tyiñu da ni a vi n a'an dani majan ka'an kuaiyo dani tu'un ñu sa vi ya'a
spontaneous-speech-meh-29434.mp3	A ta'an ini daja tiñu ta'an ini daja kuvi a su tiñu satiñu nuu ku'u Iyo daja jiakɨn itu iyo daja kua'an ɨjɨn... kafe da nasa'a noo daja Yukuan vi tiñu ta'an ini daa sa'a daa Na iyo inka ka tiñu	ta'an ini daja tiñu ta ini daja kuvi asutiñu satiñu nuu ku'u iyo dajajiakɨn itu yo dajia kua'an kave da nasa'a no daja yukuan vi tiñu ta ini da sa'a danayo inkakatiñu
spontaneous-speech-meh-29436.mp3	Suu kuaa katyi kɨ'ɨn ni jen suu jie'e tu'un... tu'un na'vi Jie'e jie'e tu a ntu vi xu'un je kua'an daja Jika kua'an daa sava ɨjɨn... ni'i daja tiñu sa'a jen ni'i ka xu'un Teku daa jin yɨkɨ ve'i daa	Suu kua katyi ki ni jen su jie'e tutu na'vi jie'ejie'e ntu  ntu vixu'u jen kua'an daja jika kuan da sa va ni daja tiñu sa'a da jen ni'i dax'nteku da jinvve'i daa
spontaneous-speech-meh-29438.mp3	A tu'un jɨn... kaa va'a kuvi a katyi daja nee a saa ñankava ñuu ya'a jen nkanta'an da ñivɨ Ñuu ya'a ñuu xini yuku ya'a jin Ñuu Nunuma nkanta'an daja Ne Nunuma nee da ñivɨ ñuu ya'a de soma nkajie'e ñivɨ ñuu yukuan Ka'an daja jie'e ñu'un a katyi daja a ñu'un daja kuvi Nunuma jen ntanikɨn daja ñivɨ ñuu ya'a de suu ntu kuni tan daja kene daja tyi maa ve'i daja iyo jen nkajie'e da ñivɨ yukuan teñu'u daja ve'i ite da ñivɨ ñuu ya'a jen suu ntu kutu ni ka nku kue'e kuiya yoo kuvi sukuan jen yoo axin kuiya ntu jini ni tyi ma nexi'na tuni kuvi ji jen sa... nkene daja ntuvi ka kunei ini daja nkene daja jen saa va ñankunee ñivɨ ityi... Santo Tomas Ocotepec ya'a ñankunee Ñuu Nunuma nkuaan jen nkinoo ñu'un yukuan nkuñuu daja tyi nee nuu kaa Yuu na'a kitɨ kuvi yuu nsukuan nani jɨn... Nenu o nkuvi ñu'un ñuu ya'a de ma jie'en a tuún tixiin va nkuvi a nkene daja jen suu sukuan nkuvi sa nkajie'e daja ñankunee daja maa tyiji ñuu ya'a nuu kaa ñuu ya'a ntañu'un Ñankunee daja ni jen yukuan kuvi nuu Nee daja nentañu'u sa de sa ñanka nkanta ityi nkanta ñu'un nkanta kuaiyo a ntañu'u suu kuvi kuvi jen nkukue'e Iyo ñuu ya'a so sa nee maa yaku da ñivɨ tyi suu no'o da sa ñankava'a ñuu ya'a	tu'un a va'a kuvi aatyi daja  sa  ñanka va ñuu ya jen nkanta'an da ñivɨñua' u xi ni ñuku yaji nu nu ma nkanta'an daja ne nuu nuu ma nee da ñivi ñuu ya de soma j kajie'e ñivɨ ñu yukuanka'an da jie' ñu'u an katyi daja ñu'un daja kuvi nu nu ma jen tanikan daja ñivi ñu ya'a de s tukuni tan daja kene daja ti ma vi'i daja iyojen nkajie'e da ñivɨ u a teñu'unu daja ve i ite da ñivɨ ñu ya'a jen ns ntuku tuni ka nkukue'e kui ya y kuvi sukuan jen ty axi kuiya ntu jini ni ki ma ne xina tuni kuvi ji jen jsa nkene daja ntu ka nkune ini daa nkene da jen sa va ñankune ñivɨityi sa ntotoma sokoteve ya ñankunee ñ n nu ma kuanjen nkin ñu'u an nkuvi ñu'un daja tyi ne nuu ka a yu na'a kitɨ kuvi usukuan nani ne nunkuvi ñu'u ñu ya'a de ma ji a jietutixin ukan nkuvi va jkene daja jenssukuan nkuvi sankajie'e daja nanku ne daja ma matyiji ñu ya'a nu ka ñu ya nta ñu'un ña nune daja ñ jen yukuan kuvi nune daja ne nta ñu'un sa desa ñanka nkanta ityi nkanta ñu'unn nkata kua iyo anta ñu'n sukuvi kuvi jen nku kue'e iyo ñu ya s sa ne mayaku da ñiv tyi noo daa sa ñanka da ñu ya'a
spontaneous-speech-meh-29440.mp3	ɨjɨn a sa'a daJa kuvi nute noo tyu'un daja majan ini kisɨ ka'nu jen da jiaxi daja noo sava kene nute tyu'un daja a vixin nuu ju Jen... nee je kue'e kivɨ nee je sava ɨjɨɨn kajie'e... kitɨ maa ja naa ja kuvi jen sava ji'i daja maa ja tu na iin viko sa'a daja Su na'a xinaa ke'in kivɨ nee teyu Da tee yutyi nasa katyi o jiya ja aja nee jiya je sava a nkuvi ji de kanta kivɨ koo viko tun sukuan sa'a daja axin nute kuijin na suni yukuan vi a jene da yavi jen tuni jiaa yavi jini da a nasa iyo ntiavi nijia de jiaa da jene da yu'u nuu ju kene daja iin uvi na'a yukuan ɨjɨn... Ke'i daja nuu ju na jika jen kajie'e daja tyu'un daja na ɨjɨn... natɨɨn na tyu'un daja kaka je da jin jen Tyu'un daa maa maa nixi ke'en daja tini xii jen tyu'un daja nu jen yukuan kajike'e je jen suni kaji jiya jen kajie'e kene nute nute yavi yukuan jenm xatu kene nute kuijin [UNK]Suni ji'i daa maa viko iyo axin tyi tu saa ini na iin tiñu sa'a ki da nuu kuu ji Suni ji'i daja iin ñeji iin uvi nijin nuu saa va nake'en ini da	a sa'a daja kuvi nute no jiaty'un daja ajan ini isu ka'nu jen  vajiaxin daja n sa va kene nute je de tyu'un daja a vixi nujnee jen kue'e kivɨ ne j sa va kajie'e kitɨ maja naja kuvi jen sava ji'i daa  majantuna i viko sa'a daja s na'anxinake'in kivɨ ne je te'yu da de'yutyiasa katyu jiya ja j ne jiya jen sa vaa nkuviji de kata kivɨ k viko tu sukuan sa'a daja axin axin nute kuijin na suni yukuan vi a je'ne daa ya vi jen tun nijia ya vijini da nasa iyo ia vinijia de jiaan daja jie'ne daja yuu nu ke a ne daja i uvi na'a yukuan jie'in daaa n na jin ka jen kajie'e daja tyu'un daja najnatun na tyun daja kkajie daa ji jen tyun daa mamanixi ke'en daja tini xin n jtyu'un daja nu jen yukuan  kajie'e je suni kajie ji ya jen kajie' kene nute nute ya viukuan j a de kene nuti kuijin suni ji'i daja maa tun vikoiyo axin xitun sa i'ni na i tiñu saa ki daja n ku jn suniji'i daja iñe jin jin iu vi  ji sa va nake'in ini daa
spontaneous-speech-meh-29442.mp3	Suu kune'ya da yoo nasa sa'a dayoo tyi xu'un de taxin jin soo kune'ya tuni'i ta'an o maa jen kunee o maa jini ñu'un ke'en o ntuvi ke'en o kaxi o maa sava jiankɨ'ɨ va'a ja Da kanta ja no'o jen tasa'a vi o maa ja yaku Kaxi o maa natañu'u jen tuni a koso jo so tyu'un a ta'an o maa sava kua'an jiankɨ'ɨ va'a ja tyi a ntu viyo koso tyi ntañu'u ni nɨ'ɨ jɨ sɨ Nuu koo kasa'a o sa'a o na iin tiñu na iin sava kanta tan xu'un jiankɨ'ɨ va'a ja iin nunu tyi nkuvi kuvi maa ku'un va'a ja vi'i soma suu kune'ya nasa'a o jen sava ni majan kuteku o	Su kune'ya  dayo na sa sa dayo tyi xu'un de taxin jin s kutu ni'inta o a jen sukuneio a ma jini ñu' ke'o ntuvi ke'e o kaxi on ma sa va jiankuva'a ja ta kanta ja n jen ta sa vao maja yakukaxi o ma ntañu'un jen ɨtu ñankoso jo su tyu va'a tan oma sa va jkua'an jianku va'a ja tyi ntu viyo kuoxu'un tyintañu ntañu'u ni nɨ'ɨjs jnkuo kuasa' o sa'o na in tiñu na in sa va kata tan xu'un jianku'un va'a ja inuu nu tyinkvi k ma kuva vii sma  S kune'e o na sa' o jin sa vani'o maja kutekuo
spontaneous-speech-meh-29447.mp3	Suu va o kuaa kuni o inka ka da tu'un ɨjɨn... a tu'un iin ka'an inka ka da ñuu ɨjɨn... da ñuu yatin ityi tya katyi o Kue'e tuni nuu tu'un iyo soma ɨjɨn Taji ni ta'an o tu'un maa o jin tu'un stila jen ɨjɨn suni va'a diaa nini o ingles axin na da tu'un iyo yatin ya'a da zapoteco da jɨn... mixe da sua a dia ɨjɨn jini o ntaka soma da jɨn viji de kumi o maa so ɨjɨn... de iin ñivɨ kuvi kutu'va nijian de iyo kue'e tu'un kutu'va daa	Suu va' tuankuni o ika da da tu'un sa tu'un inka'an inkaka da ñuu da ñuu yatin ityi ya'a datyi oskue'e tuni nuu tu'un iyo soma ajini ta n tu'un ma  jin tu'un tida jen  suni va'a di a nini  ie saxi na da tu'un iyo yati a da sa kutek danijie da suva'a de a jini ontakaa soma valiji de kuni o maa s de ikive kuvi kutu'va nijia de iyo kue'e tu'un kutu va daja
spontaneous-speech-meh-29450.mp3	Suu a sa'a o kuvi a ñivɨ jini jɨn... jie'e da kaa ya'a de kune'ya ja sava ntu ti'vɨ je ityi kɨ'ɨn Jin nasa'a va'a ityi natyi ityi tyi va ve a ntu iyo jen nava kaa jen suu ti'vɨ jen suu Su kune'ya kuatyi ñivɨ iyo kaa sava nti'vɨ kaa ja tyi Nasa'a... nasa'a va'a jen na kune'ya ja ɨjɨn tyi na sava kaje'e tee nee je Ityi sava kɨ'ɨn va'a ja ityi Jen suu a maa ña'nu kaa vi a nasa'a va'a daja ityi Kɨɨn nɨ ityi jen va a jinu kaa	Su a sa'o kuvi añivɨ jinijie'e da ka ya dekunee'yaja kaa sa vatu tivɨ jɨ ityi kɨjinasa'a va'a ityi nati ityi kuan vi ane iyo jen nava ka sjn su tivɨ jɨ s sSukune' a kuatyi ñivɨ iyo ka msa va tivɨ i kaja ityi asa'anasa'a va'a ja kune'yaja a xi'nasa va kajie'e j kene j tyi sa va kɨn va'a ja ityi jen s a ma ña'n kavi a na sa'a va'a da ja ityi knɨ ityi jen va'a jinuu kaa
spontaneous-speech-meh-29458.mp3	Suu a sa'a kueka ini ni kuvi a ɨjɨn... tun nentu'un ini axin tun nee nkinoo o kini iin nuu jen kukueka ini ni nee luli ni no'o ni sukuan tun... kua'an nana ni nenu kua'an ya'a jen kenoo nkinoo tuni ni yu'vi ni kukueka ini ni jen na'yu ni de koo vi tayi jɨn... ntu vi ni a katyi o kukueka ini ni tyi tun axin tun a maa nkanii da nuu a xa nkanii va'a da nuu ni va kukueka ini ni koo a kueka ini nu sukuan ni tyi ntuvi Iyo va'a ni ntu nano'o ni	S a sa'a kueka ini ni kuvi atu tune ntu unni axin tunenkino kini ii nu jen kukueka ini ni neluli ni no'o ni sukuan tun kua'an nana ni ne nu kua'an a jen kino kino ntun'u ni jen yu'vi ni kukueka ini ni je nayu ni ekovita tyintuvi ni a katyi o kukueka ini ni tyi tun axi tun a mankani daa nuu axianka ni va'a daja nu ni va kukueka ini ni k a kueka ini ni sukuan ni tyi ntuvi yo va'a ni ntuvi nano'o ni
spontaneous-speech-meh-29461.mp3	Suu nasa kuaan viko kuvi neni iin da viko yukuan kuvi ji tyi tun viko viko ii viji de a viko santu ka'an dani maa ja E su... yo'o ita sa'a dani natyu'un dani sukun Santu natee dani nuu da santu yukuan detun viko sɨɨ vi tyi suu tee dani na natyu'un dani ita Tee dani da sukun na iin a kuvi ji na na yuku na yuku vii natee dani nuu nuu yu'u ve'i ityi kivɨ ñivɨ tun viko sa'a dani	Su na sakua viko kuvi ne ni i da viko ykuan kuvi ji tyi tuviko viko i viji de a viko santu ka'an dani majan su n yo'o ita sa'a dani natyiu'un dani sukun santu nate dani nuu da santu yukuan detun vik s viji tyi js tee dani nanatyu'un dani itatee dani da suku na in a kuvi ji nana yku na yuku vi nate daninnu yuve' i ityi kivi ñivɨ tuviko sa'a dani
spontaneous-speech-meh-29463.mp3	Nasa'a dani tyi yu'vi dani soma jiankuiñɨ dani axin jiankunee dani Ntuvi... naa... kuvi tyi iin nunuu ni vi ji de kua'an jia'a ja Su yu'vi tan on vatyi kajie'e je soma ɨjɨn... Na iyo jɨn da ve'i nasɨ axin... ɨjɨn na iin a tuvi kanta de kaxin jin o Da kava ya'a ni kuvi a kumi o de ntuvi lintu tyi tu jɨn... detun nee taya ja jen tu kajia sa'a ñu'un taan suu lintu so kuiyo o kune'ya o kuiñɨ ni jen ntu naa kuvi	na sa'a dani tiyu'vi dani soma jiankuiñe dani axin jankune dani ntuvi nakuvi tyi inu nu ni vi de kua'an jia'a ja s yu'vi ta n vati kajie'e j soma na iyo da vi'i nasɨ axin na i a tuvi kata de kaxin yo da kava ya ni kuvi akumi on de ntuvi lintuju tyi tun ne ta ya jen tun kajia sa ñuu taan sulintu s kuiyo kunei o nu kuiñ o ni jen ntu na kuvi
spontaneous-speech-meh-29467.mp3	Kivɨ nuu ya'vi kuvi a ke'en dayoo suu na tikiumi na ñɨɨ nika na kanta nuu ya'vi da yukuan kuvi a ke'en o tuku maa ni nutyi kumani nuni suu tun nkanta nu ya'vi de ke'en o maa de ve maa na'nu ka ke'en o da yukuan de koo titɨ vixin a yu kuee a kua'an kuvia ke'en kuatyi o nuu ya'vi Tan kɨ'ɨn nu ya'vi jen ke'en nu da yukuan va ya'a kui ya'a kue'e ya'a ityi da yukuan tuku maa ni ve da yukuan ke'en o	vɨ nuu ya'i kuvi a ke'en dayos na ikumina nika na kanta nu ya'vi  da yukuan kuvi a ken  xin tuku ma ninuutyiku mani nu ni s tunkanta nuu ya'vi e ke'e o ma de de ma na'nu ka ke' no da yukuan de kotit vixin a yuve a da yukuan kuvi a ke'en kuatyi o nuu ya'vi ta kɨ'o nu ya'vi je'ke'n da ukuan da su ya kui ya kue'e ya ya ityi da yukuan tukuma ni e da yukuan ke'en on
spontaneous-speech-meh-29471.mp3	Su a sa'a dayoo kuvi a katyi dayo nuu da sutyi kuatyi sava tɨɨn daja ityi ka'an va'a daja sava kunda'a daja jin ñivɨ ña'nu tyi a kuvi vitan vi a tyinoo daja yujin Ka'an vii ntu ka... ka'an daja jia'a daja nisukuan xi ɨjɨn jie da jinu da su nee ñivɨ ña'nu je ntu vityi a katyi dayoo nuu ñivɨ kuatyi kuvi ra tyu'un ityi daja sava kutuva'a daja ka'an vii daja jin da ñivɨ ña'nu	Su a sa'a da yo kuvi akatyi da yo nuu da sutyi kuatyi sa va tɨn daja ityi ka'an va'a daja sa va kunta'an daja jiñivɨ ña'nu yi a kuvi vitan vi axino dajaa yujinka'an vii ntu kaka'an daja jia'a daja ni suukuan xinke'en da jinu daa sune ñivɨ ña'nu jen ntuvtyi a katyi da yonu ñivɨ  kuatyi ku vi a ty'u ityi daja sa va ktu'va daja ka'an vi da jin da ñivɨ ña'nu
spontaneous-speech-meh-29475.mp3	Nuu ya'a tyi jia'nu ita ita na'nu ita kartutyu ita... ɨjɨn... ita yola ka'an dani inka ka ita a tu'un stila nani ji gladiola Ita... ka'yu ita ita ta'nu viko kue'e nuu ita kene ya'a sa'a ni tun ɨjɨn taji o ita kuaan jen suni kene yaku vi kene su kene sukuatyi suu kene jen ya'a	uu ya'a ti jia'nuu itaita nanutakatutyu itaita yo la kan da ni inka ka ita tuun tila na ni ji  la dila taka'yu ita ta nu viko kue'e nuu ita kene ya'a usa nitun  tajio ita kuaa jensni kene  iak kene s jene sukuatyi skene j ya'a
