audio_file	reference	hypothesis
spontaneous-speech-kcn-23623.mp3	Teriga al ah teriga al madrasa fi kariya tai saadu yal ya yani amurugu zaman milan mon gi gai kidi fi agara madrasa mon gi agara deeni tomon wu fi deeni de ya zatu gi alim terebiya yatu ya fa kede omon gai Mo kede ishi fi be fi mujtamiya ma fi bele yani madrasa gi fata muku ga amurugu ita min kalam al batal gi wedi ita fi kalam al nesiya kalam al kan ta arufu maa te gaaruf kalam al kan te gi soo fi aruf mma ga awun ita te gi soo sunu te gi wasa min uwo	kerga al aa gal madrasakatata fad yal yayan amur gu zamal milan mon gai fi ki fa gala madrasa mon g gala din tomon  fi din de yazatu gaalim tede biya yatu yafa kedyan gaimo kede isimo fi be fi mujitamiya ma fi bele ani madurasa gi fata muk giamur jitami kalamal batan gita fi kalamal nesea kalama kan taarufuma ta giaruf kalamal kan tagisof rufuma giawun ta tegisoseno tagi wasamino
spontaneous-speech-kcn-23624.mp3	Walai nizam raba kalam s aulan fikira ta waleidein tena kan gi kelem gali taalim aju bes ta ligo taalim de gi rua wen ta gi rua ligo kidima lakin saade taalim ja barau barau yani geeru fikira tena sunu ya fa keta soo yani kutu saa arba wu shirin keta kun busy te ke kun committed de ya wai min fikira al namna al taalim geeru mo ahh de ya wai min nizam al taalim soo sunu geeru mo fikira tena	walai nizam raba kalams aulan fikra ta weledain tena kan gi kelam gale taalim ajbes ta go taalim ege gurawen etega liga kidma takesaade taalim ja barabarau yan geru fikra tena sunya fakitaso yani kudusa arboshen teka kun bize te kun komited deyawaim fikra alnamn al taalim gerumo jeawami nanizam al taalim aum geeruma fikra tena
spontaneous-speech-kcn-23625.mp3	Mara al fa kede ana kasul ida faul abus ayan ya taulan mar milan yani kila ida taki kan amsuku al waskan kabla ta kutu ida fi amsuku ma sokol akul te endis te kasul al gi kelem mar talata lakin zaidi to kila saa ab ita amsuku sokol al ma fa ita endis te kasul ida ke yani kila saa kena kan te gi rua akul sokol keta soo sunu keta kasul ida taki kede awun ta bi abusu ayan al bi ligo badu me ta	mara al fa kede ana kasul ida fawun abus ayan ya ta mar milan yan kila idata  ms sokol al waskan kabla ta kutidadesi amskma sokol al akul enta kasul al kelemo mar talata laken zaidi to kila sa al tms sokol al mafa iteend besta kasul ida an kila sa kan ta gura akul sokol kedasasul keda kasul ida tak kedaawun ta babusu ayan barau barau lgobadu meta
spontaneous-speech-kcn-23628.mp3	Teriga al awun ya taalim awun fi namna ta geeru fikira yani mindset tana batna be fi umma ta tinin amurugu min omon fikira al bara bara gi amurugu fikira al awaja ja mfano ja kelem gal ah governmenti al fi fi bambara de uwo aju ina ma yani kutu omon fi school saa kulu komon kun busy komon kun creative komon kun yan anas ab gi soo sunu gi soo kalam ab bi wedi omon gidam ab kede amurugu fikira bara bara	teriga wala aun ya taalim aun fi nama ta geru fikra yan main disetoyal bana befu uma tatinin amrg minuman fikra al bara bara kamag fikalawaja ja m fanu ja kedengal  gament al fefu bambarade wajinama yani kutumal fi sakulu komo kun bize komon kun kretib komokun yan fanasa isosulu iso kalamal gweduman gidam a kede amreguma fikra barau bara
spontaneous-speech-kcn-23631.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	ta alim al gisa du usra logu ita kom kaman gai tokom soju udi te kutumon fi ta alim dastur tarabiya ya dukur mon gamangi alim fijede bi nafs tomon gija kum bi nafa kalamon taindis ta alim mon tumon baldego ta alim te tujar ta alim te mal jaruaf maljara dukur afiya tomon nafs tomon ge kun bi nafa kalamon afsokol tasok yas
spontaneous-speech-kcn-23632.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	kul ta fiyom mar talatayan taulan min saba yan bekfast tatein minahar guta talata ya gadaani in saba ashia shad kur gada mar talata fiyom
spontaneous-speech-kcn-23793.mp3	Lib al yal gi alab fi ummah tayi libu al gi amsuku badu ma terebiya tomon yani ma terebiya tomon ma dasturi tomon yani lib al gi alim omon terebiya tomon sun ya aju fi terebiya tomon terebiya tomon gi raba kefin ma hafiz lib ab gi jib hafiz terebiya tomon ma dasturi tomon fi ummah tomon	libu al yal ta ala fu ma tai libu al ganskmali ma terebiya tomon yani ma terebiya tomon ma dasuri tomon yaniibu a gia alimumon terebiya tomon sunaajf terebiya tomon terebiya tomon gi giraba kefin ma hafiz lib al gijib al gu erinama hafiz terebiya tomon madasur tomon f uma tomon
spontaneous-speech-kcn-23801.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	talim afar talim finas tai kabel o geu hal tai yani ge hal tai ma familia tai m anas ta mamujitaniya finamabyatu gmur gana min fikir alawaja gimur gana min gaisaki yani kutana saakuln kun akti ankun mabidi taso kalam l birabana biraba famil tai ma biraba uma tai
spontaneous-speech-kcn-23817.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	ta alim te kalama te anas kubar fi kar ya taima yalduga mon ligo kalam al kuwes zaidi kalam ta alim deya ilim akta gudrau ilim kan menadumandis ilim mongu kun teraha mon kun onendi frai zaidi mon g kun monaendis kalam te gudra al monge so u fijede ta alim fi kar ya kanga alim anasi kun seme anas gi ishma badu anas i gai kwes zaidi
spontaneous-speech-kcn-23879.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	yen taifod sogoral gijibu ya taulan moyo al waskan akili almamarakab yan wasakan  moyo al gagi fi banabe ama fi dar jua ama fi seka yan fi kulu waskan moyo al waskan ama akili al waskan al tagi rakun og ida tak waskan kaman ginib taifoit
spontaneous-speech-kcn-23903.mp3	Gen madrasa geeru anas anas geeru fikira jibu change mindset te anas al kan aju kidima ma mon ligo kidima al kan gi num gum min num yani geeru fikira hal te anas tena fi umma tena	an maz gel han gel fi kayan jib ken ju maanjsejtamas al kan ju kidima ma ndege kidima al kan gunum gu mai non ban ger fika kan tema f ummate
spontaneous-speech-kcn-23912.mp3	Dor ta aulan ya kan yala amla safa min madrasa umon kala fi bee de ya wakti Al walidein gi limu yal toumon Walidein gi wedi yal toumon fi madrasa	e taulan ya kan yala aml safa n madrasamon kalafebe ea wakti al waliden gilim yal tomon fatruma taalim ta bana be jakuriju tatinen melim fi madrasha aga in agara waliden weje yala tomol fi madrasa  agara dini tomon ma terebia tomo
spontaneous-speech-kcn-23932.mp3	Fi youm kidima ana gi soo saa aruba an gi tumiya saa aruba bada kidima ana endi te amula safa ana endi te akulu wu ana endi ta soo ibaada ta sidu tai al kalagu ana fi dunia	werm kidima so sa alma mia sa alma bada kidima ani taml safa ani takulu wanita so ibada tasidu tai al kala gana fide
spontaneous-speech-kcn-23974.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	wai yajurubana milan tatinin nafas  yani nafas al deiga a nafas e nafas al gitalabwo yan nafas to kanja deiga ma jurubana
spontaneous-speech-kcn-24112.mp3	Yani ana ma azol al ta muziki zaidi yaa ana ma endis muziki yoyote al ana gu dugu	yan ana mazon al ta muziki zaid ya ana mendis misi yote al ana gurug
spontaneous-speech-kcn-24188.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	ana gawa ki kisha ana moyo taita asurubu an endi ste rakabu an endi stekati talam kedekum seme ya moyal seme moyo wedede endi stekatuwo marakabu ya moyal adir
spontaneous-speech-kcn-24240.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	alimanas limanas makan wai ma kutu faida ta kalam nan jib keid m al gerin anas
spontaneous-speech-kcn-24253.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	onaieketaikalam tabank ma zaidi kalam ana yazwel alma bi tumya bank zaidi
spontaneous-speech-kcn-24260.mp3	Hakikisha to logo ana rua fi mustashtfa kede rua tamam le sudur de werim nana fi sudur	A akikishato nuganaraf mustasi kederwa tamam lesubutewelm sunagota
spontaneous-speech-kcn-24296.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	geru hal tomon yal kun ta adam yan kulma isima kubar gisima yal d kubar gisima duga wo duga gisima kubar
spontaneous-speech-kcn-24304.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Akila kila kan gildu gu waja ani ni tarua kanarakasif nafste
spontaneous-speech-kcn-24311.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Aai rais kanteli go uma al gu wafik badu maanas
spontaneous-speech-kcn-24329.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	Amarmila ma mar wai ma martin ma martagat
spontaneous-speech-kcn-24340.mp3	Nadafa kun nedif sa a sa arboshirin	na dafa kun ne jif sa sa arboshe
spontaneous-speech-kcn-24364.mp3	Taulan ah taalim jibu no uwo nongus miskin fi usra tai kefin wa taulan ya faham ita ya munu sun sun ya aju ke ta soo wu sun ya bi amurugu ita fi hal al ta fogo de ja yatu je namna al taulan ya rudu badu ma kila fikra al gi awun yan program al government gi jibu te endi te amsuku mo badu fa tinin je namna al governmenti gi jib nena [UNK]arish development model pdm te talata yani ja government jib nena NAADS al kede geeru fikira kede hel geeru hal tai usra tena ya amsuku badu mo	taulan  talim jibu eng onungusu meskin  usra takefiw taulan ya faham itayamunu su sunyajketas sunya bamt gitafi halatu fogode jayatu je namnal taulan yarudu badu ma hila fikra al gaverment gijib yan programa al gavement gijib ten ta amsku mo badu tatinin je namn l gavermen jimena paris develoment modo dm ta talata yan ja goma jimnena nds al kede geru fikra kede ede ger hal ta usra tena ya amsku badu mo
spontaneous-speech-kcn-24393.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Ausura bes indis te te abusu samam akil bes mara kaba akil kuis du kur tan te kati akil akil edis te kati de agusti samam
spontaneous-speech-kcn-24410.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	abil madra salmelan abil madrasamelan u maji maalima al endi ilim
spontaneous-speech-kcn-24430.mp3	Kalam al milan ana aruf milan	Atalega milan an arf milan
