audio_file	reference	hypothesis
spontaneous-speech-kcn-23608.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	Wai ya jurbana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi talab wu yani nafas to kan ja deiga ma jurbana
spontaneous-speech-kcn-23612.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	Na agder kun mushtu raha youm kun nedif taulan kasulu afu dawa ma kati lufra mushtu raha saa kul kede kun ma kati
spontaneous-speech-kcn-23617.mp3	Saakulu check nafsi taki yaa alama Al adil	Saa kul checki namstak ya alama al adil
spontaneous-speech-kcn-23619.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Teki nafsi daki saa kul ya alama ab adil
spontaneous-speech-kcn-23623.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	Ani riba gi awun mariya al kan ajol nafsi to kalas fi tijara yani gi zidu fi kikias al wen jis ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to
spontaneous-speech-kcn-23624.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Self accountability as prosbu an gi soo selef accountability an gi sabana min awul ta asul adi mishla usbu anas uwo sunu fi nafsi te
spontaneous-speech-kcn-23625.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	Ani wedi na yala akil al ma gi din wu ma wen na yal akil al ma endi faida fi gildu
spontaneous-speech-kcn-23628.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ai raisi kan ta ligo umma al gi wafiki badu ma anas
spontaneous-speech-kcn-23631.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Taalim geeru fi nama ta jib kidima anas ligo kidima ana sahabin ana soo kalama barau barau al gi raba umon nafsi tomon mujtamia ma umma tomon
spontaneous-speech-kcn-23632.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim anas lim anas ma kan wai ma kutu faida ta kalam de ana jib kidima al geeri na anas
spontaneous-speech-kcn-23793.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gi hakikisha ana moyo tai ta asurubu ana endis te rakabu ana endis te kati Kalam kede kun seme ya moyo al seme moyo wedede endis te katu ma rakabu ya moyo al adil
spontaneous-speech-kcn-23801.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Ragi kan gi fataran sa kalam al endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi no fataran de gi kun ligo uwo endi fikira ya kan uwo bi akul seme uwo bi uwo bi soosun uwo bi amula safa
spontaneous-speech-kcn-23817.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	Akide ya yal gi furahisha ya kisira ya kisira ma gurusa me libun asasi me mma mula kofta mma mula korofo gala mma mula lamna bamna
spontaneous-speech-kcn-23879.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	Usra tayi ligo faida fi taalim Kalam maisha tomon kun rai zaidi kila Kalam ja seme zeisi jede Kalam mon ligo taalim fi ummah ya fi jede usra kun fi rai zaidi mon fi life to hal tomon kun ta faida
spontaneous-speech-kcn-23903.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Zaman al ana ligo fogo raha milan ma zaman al jehoz ana jehoz de kalam suna wu jehoz de kalam al mardadi zaidi ya ana ligo raha milan zaidi wu kaman ana gi ayyif al ata kwesi zaidi fi batna be tai ana so kalam te manfa
spontaneous-speech-kcn-23912.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Usura bes endis te te abusu samam akili bes marakab akil kwesi dukur tan te kati akil akil abis te katide abus te samam
spontaneous-speech-kcn-23932.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	Kalam al gi ligo kan gi ja fi sokolim al chattar te ligo yalim badu te ragi ma mariya dukur kan fogo al endi ayan bes te gi ligo sunu ayan ya kaman tumiya kirta al ayo lagu ayan tumiya wu kaman me libira ya kaman ajol endis te so sunu ajol endis te
spontaneous-speech-kcn-23974.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Akil tai al asiliya kisira lebere ma katika haki luguma sasi luguma sasi min laibam ya madayu me lan u-ota
spontaneous-speech-kcn-24112.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Taalim te kalama te anas kubar fi kariya tai ma yal duga mon ligo kalama al kwesi zaidi kalam taalim de ya ilim ab ta gudra wu ilim kan min adu bi endis ilim mon gi kun te raha mon kun mon endi furai zaidi mon gi kun mon endis kalam te gudra al mon gi soo wu fi jede taalim fi kariya kan gi alim anas gi kun soo al kalam ma yal duga mon kubar fi kariya tai ma yal duga mon gi kun mon endis taalim de ya ilim ab ta gudra wu kan min adu bi endis ilim
spontaneous-speech-kcn-24188.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Taalim al gi saadu usra logo ita kun kaman gai tokum so juhudi te kutu umon fi taalim ta astur tarabiya ya dukur umon gaman gi alim fi jede bi nafsi tomon gi ja kun binafa Kalam umon te endis taalim umon mon bi adab ligo taalim te tujar taalim te mal jar waf mal jara dukur bi nafsi tomon gi ja kun binafa
spontaneous-speech-kcn-24240.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Kalama ta su al ina endis kan nai nan jol ab endi tibu bes ya te kutu uwo falata ke lim nu uwo windis ta fi diktar fi mustashfa kan uwo gi ruwa fi mustashfa de ya kalam ab seme dukur fi mustashfa na bi ayin kalam al bi soo fi guwo dukur kan kalas uwo tala fi mustashfa ina ya bina dunia ta dole ta rizigi de ya kalam al bi soo min kalam ta su al ina
spontaneous-speech-kcn-24253.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	Ina ina giista wedi dawa dudu na ya min kan ina giista wedi fi yal al duga yal ab duga al min al yal ab duga lakin ina endis te wedi num badash dawa de wai badashar talata
spontaneous-speech-kcn-24260.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ana ja bi nyia nubi maria nubi ana endis te lebis tai ana endis te lebis kurubaba ana endis kan lebis ganga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun medi saa kila saa
spontaneous-speech-kcn-24296.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	Yai lon ta uganda lon ta uganda fi talata fi aswet fi ahumar ma kurukum
spontaneous-speech-kcn-24304.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Kalama jede gi kun wafaka wafaka lim badu kun ligo ita kun gi as gi kun furai fi gelba ta kun kalam ta taalim sawa adima
spontaneous-speech-kcn-24311.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Taalim endis kalam min nana ligo bi awun fi usra ta umma te kila Kalam taalim gi kun kwesi zaidi Kalam ilim ya gubra te kila sokol wu azol al endis ilim wu bes ko endis ilim al endis ilim ma uwo fi dulu ma ya se kan taalim fi gi awun zaidi usra mi umma
spontaneous-speech-kcn-24329.mp3	Walai dor Milan zaidi taalim	Malai doru milan zaidi al mon gi soo fi markaz te ummah teina milan zaidi wu kaman mon gi wedi taalim al ne kaman gi ne kaman gi ligo fogo taalim wu ina kutu fi amal ne gi kutu gi soo kidima taalima de milan milan gi alim ina namna to chunga yala namna tara te te wedi akikura gi soo fi umma tena milan
spontaneous-speech-kcn-24340.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	Ana gi hafidh akil tai logo ana gi ka rakab kwesi mua an gi hafidh logo ana gi kati kalam kan te kati akil de te chungwo te kato ya kun sebe ina gi endi jeni na an gi kutu fogo misi le kutu fogo ne kati
spontaneous-speech-kcn-24364.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Zaman wede ana endis ta abusu lugana gi lebisi kubu uuu ana endis te katana mi kanga au ana ruwa fi belang geti ana katana mo
spontaneous-speech-kcn-24393.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	E gi faamu kalama de la ah kwe asede teriga al ya endis te kun kalas ragi bi ja fi ajusi ya uwo endis te akun seme uwo endis te jire jere endis te alab al am be gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira ma uwo endis te kun seme logo uwo bi akun seme uwo bi gai seme
spontaneous-speech-kcn-24410.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Wakti tai ta faraj ana gi asuma bes ana aju num ana bada kul kalan ana aju numu wu ana aju gum kan ana numu kalan ana aju numu ana gi asuma senti kan ana aju numu tujar tai kalam kede ana ligo sente ke ja kom be sente na anas ne yal tai wu kaman ana gi feker fikir ab kebir wu kaman ana gi seme ne ana ligo sente te ana gi feker fikir ab te biro kebir
spontaneous-speech-kcn-24430.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	Libu ab yal ga yal nyal duga gala fi umma ta ya libu al gali al ga alim umon namna ta rakabu namna te chunga be namna te kuruju namna te gayi ma yal te keni ya libu al mon gaalabu ana gayi libu al mon gaalabu mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi soo mulu de mon gi soo mulu de yal mon gi soo mulu de yal de ya yal de ya libu ab yal gi alim umon namna ta rakabu
