audio_file	reference	hypothesis
spontaneous-speech-koo-50785.mp3	Erikangirirya abana abomo bulhambo bwayi okwa mighaneghane eyebya kera yikawathikaya abana eriminya ebya abakera babya bakakolha kandi nuko ibabighiramu erithunga esyo ngeso nerighendera okwa ebya babyabakakolha neryo ekyi ikyikabawathikaya okwi kulha ndeke ibanayisikirye omwa bandu ngabakera ngoku babya bakakolha	Erikangirirya abana abomabulambu baiokwamianegn eybyakeraikawetekayaabaneriminya ebyabakerababakakola kandinukobabiramoerithunga esyongesonerigendira okaaokwabyababakakolaneroekiyikabawethekaya oekola ndekeibanayisikiryomo bandungabakaeranwokobabakakolabbEbEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-50786.mp3	Abanyauganda batholere ibayitsunga akabonde bakakolesya esyokondomu ibakabanangana kandi ibayirinda obutswatswa kandi ibayisighangana	Ebanya yuganda batholere ibayisonga kabondi ibakakolesya syakondmu omamgulo bakabana ngana kandi batolere bayirinda okwabusasakandi batholere omund mugulamathunga mnyoniwiweatholere namayesiga okwabindoebyokanigoinanbykamuim
spontaneous-speech-koo-50789.mp3	Abandu abandi ekyikaleka ibathathoka erihikwako ndeke emibere eyeri kolesya ebya menge mahyaka abandi sibalyanguhirawa ebindu ebyerikolesya amenge wa kutsibu abandi bawithe obughatha nabandi bawithe erithendilengekania kutsibu okwa bindu ebya lhubalhuba ebyeri kolesya obwenge bwa lhubalhuba	Eabandu abandi ekyikaleke bathathokeririkaanekemiberierikolesya ebyamenga mayaaabandisbalyangahrawa ebindu ebirikolesya mekawakosiboabandi bawito obuhatha nabandi bawithe eritendi lengekanakosibookwabindu ebyalhubalubaebierikoles obengawalubabEbEbEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-50792.mp3	Omwabulhambo bwethu abandu bakathungiramu esyangulhu ne myatsi okwa ma radio kandi bakathasyathunga emyatsi okwa sya TV esya Television bakathungirako emyatsi eya amakuru	Emabulambu beto abando bakathongiramoesyongulhu nemyasi okwa maridiokandibakasathonga emyasiokasatiisyatelibakathongira kw mati amaknomamaramiryo bakanathongeramwa myasi eyabangamirekomaku
spontaneous-speech-koo-50793.mp3	Epindi byethu irilhangira thuthi bikabya ibinemo obulho thutholere ithwaghendera okobyabembembetya bathi bakathuhabulha Kandi ithwaghendathukakania emyatsi iyakaletha obuholho Kandi ithwikalha ithunemulhangira thuthi thukakoleranira ebindu ebithendithulethamo etsughuru omobulhambo bwethu	Embipindi byetho erilhangaerathoi ikabya ibnemo obuolhotutolere itwayenderoaba bmbebetabet bakatha hablakandiitathukakani myasi eyikaleth buholho kandi tikalha ithunamalangaerathotihuakoleranira ebindo ebitenditholetamoegu omabulhambo bwet
spontaneous-speech-koo-50794.mp3	Erilhangira indi abasyakulhu nabakekulhu bamikalha ibana yowire ibanasikibirwe omwa kyipindi kyethu lyerikalha ithunabasikirye kandi ithune mubasaba amahanu neryo ibakendi yowa ibanasikibirwe neryowa ebya bakathuhabulha kandi ithwabikwama ithwabihira omwa mikolere	Elangiredi basyakulhu nabakekulho obamikalaibanayowiriansikibiro omoedi kyetuyerikalha ithunabasikiry kandi ithunimobasaba amaaneyo ibakindiywa ibanasikibironerywa eya bakathoabulhakandithwabikwama ithwebiiromamikoler
spontaneous-speech-koo-50795.mp3	Omubuthi oyawithe omwana ayakaghenda omwa bingungu ebya abandi bana abakaghenda omwilhumba nerithamira iningendimuhabulha okwibya akakunga omwana wiwe okwithendi lhuhirira erimuhabulha buli kathuku nerisomesya omwana wiwe okwa bitsibu ebiri omwa syathamiro	Emubuta yawtomanaya kaghenda omomaikungo ebyabendibanabakahendaomlba neritamiraenengendemuahabulha okiba kakongomanawiweokatendelhwahirira erimahabulha blikatukuerisomesya manawiwe okwabisibo ebiri omasyatamirubbOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-50796.mp3	Abatahwa abali omwamatambiriro owe uganda bakatunga esyapinduka esyebitsibu eritendi batuha ndeke kandi nabandi bakatunga amalweri bamabya ise batakengawo okwa misomere koku basomagho	Ebathawaabal mamathambirirobayikanda baathonga bisiboesyambindoka esomitendi bathuhaendekekandi nabandi bakathonga malwereawandibandike ngagwondekeoka misomri yabasomiram
spontaneous-speech-koo-50999.mp3	Ebirobikulhu nge noweli epasika nebindi thukabikulhaya omwimbalha ndeke Kandi ithwaghenda okwamaramiryo erisaba omukama nerimusima kandi thukahika omwamaka wethu ithwalya ndeke	Eirobikolo kenowei paskanebindi thua biklhaya oma mbalha nekekandiithwagendaimalamiryo itayasab mama nerimima kanditukaikomamakawetho ithala ndee thayisalandithwenyoandee
spontaneous-speech-koo-51007.mp3	Batholere iba somesya abandu bomwa bulhambu ebibuya ebikalhwa omwe ribya iwabirisoma nge ribyahu ndeke nerigha erisoma ne rihandika nuku abandu ibigha ndeke omughasu we kyisomo	Eatholere ibasomaesya bandu bamabulambo ebibuya ebikalhwa omweribya iwabirisoma eribyahonekeneri erisoma nerihaneka nokwabando ibihanekemuhasowekyisomo
spontaneous-speech-koo-51015.mp3	Ngathingalhwa omwanyumba yayi obulhingyacha ngatsuka bwasaba omukama kandi ingowa ingabiryowa okwamubiriwaghe ingambalha ndeke neryo ibwa imungahenda omwabandu	Egatingalhwa omanymbaya hebalingyakya gatkobasaba omukama kandinowa ingabiryohaengabiryowa mubiriwaiingabalha deke neribwa mugahendmabandoomyabOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-51019.mp3	Omughulhu omunene abandu abanene bakalwa omwakyalhu bakaghenda omwatawuni ibakahumira omwatawuni bakasondya emibiri nerikulakulania emibere yabu eyo busubure Nikon banatoka erithunda esyosente syandeke	Emgulha muneneabandabannibakalhaomakya bakaena omaagi ibakaghmir omatagnibakasondi mibirinerikolhakolhania emibereyabo eyaobaulenokuanathoka erithnga esyosnesyek
spontaneous-speech-koo-51026.mp3	Obusama bukaleka abandu abomo bulhambo ibaghana erithunga ebindu ebiwene ibaghana erisoma ndeke ibaghana erirya ndeke ibaghana nerihimba ndeke neribya omwa buholho bwabo ngoku batholere	Ebusama bukaleka aband bomwabulhamboibaanerithonga ebindu eiwena ibaanerisomandekeibaaneriryandeke ibananerihimbandeke neribya omwbholo bwabungakabatolerbE
spontaneous-speech-koo-51030.mp3	Wutholere iwasomesya omwana oyo oko mitse mibi eyikalwa omwinya obwabu Kandi iwamukangirirya ngoko angaleka eritsira erinywa obwabu keghe iwamuthangisyana abanywani babi	Etholeriwasomeso mwanoyaokamitemibi eyikalhwa omuinya bwabuandi wamukangirirya ngaokwangaleka eriiraerinyaobwabu kiaomutangisani banywanababia
spontaneous-speech-koo-51034.mp3	Mungayowa ndeke Kundi bwa mungathoka erikania nabanyoni bayi abatabya nahakuhi iningakanaya nabo ndeke mungayowa ndeke kighi obunywani obunywani mubwabya ibuneho ndeke nahatya	Eugayowaneke kundibwa mungatokerikania nabanyoanibai abathabyahakwingakanaanabuneke mugayowaee kyaobunywniobinyanimubwaya ibunehnekenahatt
spontaneous-speech-koo-51038.mp3	Lya mabirileka abandu iba sighalha ibanimulhangira ekyikafayu ebikaghenda emuliru omwa omwa malhambwabo keghi ibaminyerera abandu ababikere nabu	Eyamabileka abandu basialha ibanimulhangire sikawayo ebikaghendemuliro mama malabwabokeyibaminyarera abandu ababikerenabo
spontaneous-speech-koo-51043.mp3	Bali omwapindi ebithiemo enethiwaka kyekyangaleka ibalemwa eribana obiherezya buhyaka nerikulhakulhania ebya'mengae abu	Eali omabipindi ebitemwa nithwaka setsangaleka ibalmwa eribana obuyereya obuyaka nerikolakulhanabyamengabo
spontaneous-speech-koo-51047.mp3	Eryoya esyonjimba syethu sikaleka ithwabya ithukaghana erithunga amalwere Kandi sikaleka ithwabya thukabya ithunahenirye embere syabandi bandu omubulhambu bwethu	Eryoya esyanya mbasetu sikaleka ithabya ithuanithnga malwere kandi sikaleka ithayethukabaithoneh nirya emberesyaband bandumablhambobwetu
spontaneous-speech-koo-51050.mp3	Omwa mughulhu owe mbulha nene abandu bakathunga ebitsibu ngebirimwa byabo erisenda esyonyumba syabo sikasenda nabandi bakathunga ebitsibu ebye esyangwangwa	Emamhlhu aembula neneabando bakathongaebitsib ngebirimabyaba erisenda esyonya mbasyaboskasendanabandi bakathonga ebitsibu ebesyamwagwa
spontaneous-speech-koo-51054.mp3	Bwakalha nabathwaniri babo kandi bakasibalithunga eshodawa sikaghunza erilhwa omugavumenti ishaleka ibathakolha ndeke imibiri yabo	Eakalhwanabathuaniiribagokandi baksibalithunga syadaw sikaunza erilhwa omakabo menti isyalekeibatakolha ndeke emibiriabu
spontaneous-speech-koo-51056.mp3	Bakalima nabandi basubura nabandi babya omwa bitebe bikabwe ebikabweka neribwekulha ikyaleka ibathunga esyasente esyerikolesya	Eakalima nabandi basubura nabandi baba omwabitebe bikawea ebikabwekanerabwekolakyalek bathungaesyosnde serikolesya
spontaneous-speech-koo-51062.mp3	Bikasondekania abalimi ibabasorokerya haima ibyabeghesya okwabulimi neryo iberya ndeke	Eikasondakasndekaneyabali mibahawomi basrokerya haghum ibyabaesaobuli obuwene nro bali miberi ebyalabyao neke
spontaneous-speech-koo-51071.mp3	Erikehya likakuwathikaya erithibitha okwa syandwalha esikasira omwirya esukali nene omwa buyingo bwaghu	Erikehya rikakuwathikaya eritibitaokasyandalhaesikasira omwiri esukalineno mobuyingobwao
spontaneous-speech-koo-51076.mp3	Rikaleka omundu inayiponakandi imibiriyiwe iyaghana nerighenda ngokwayisunzire kundi ibwa akabya inamathebwa	Erikaleka omundo inayipona kandinemibiriyiwe iyaniha ndangokwayisire kundibwa akabyanamatibwa
spontaneous-speech-koo-51082.mp3	Bakabulhawa esyosente esyeribawathikya neru ibathwamo ibakolha obusingiri ibwatsandya emibere yabo	Eakabulhawa esyosende esyeribawatikya nerobathwamo ibakolha obusigiri ibwasandia mibere yabu
spontaneous-speech-koo-51085.mp3	Banganakolha obulime ibakolha nemibiri eyobuyonjo ngeryoya esyanjimba eryoya esyabakuli neriramya omukama	Eanganakolha obulene bakola nemibiriyo obuyonzongeriesyanzimba eriesyabaklya nerirama mukam
spontaneous-speech-koo-51095.mp3	Eribasikya neribaramukya ndeke nerbakolhamu banywani bethu nerikolhongana nabo ndeke omu malhambo wethu	Eribasikya neribaramutsyaneke neribakolhamabanywanibeto nerikolhangana naboneemamalhambu weth
spontaneous-speech-koo-51099.mp3	Thukasyoghaya omu amaghetse ne sabuni obuli saha syamakyina isabya isinahenirye obulikiro	Eukasyoghoya omwa mayetenesabuni obulisahasyamasina isyaleka eriya esinahenirya kwabulikiro
spontaneous-speech-koo-51111.mp3	Erithahya omukali mughuma kyikaleka iwamutsomana ndeke Kandi iwikalha nayu ndeke imwanzana nayu ndeeke Kandi imwakulhakulhana ndeke	Eritaeyomukali ghumaikaleka iwamusaomananekekandi wikalhanayineka imwazananayekekeimwakulhakolhanahaghumanayeke
spontaneous-speech-koo-51117.mp3	Rikabasaya okwa malhwera awangabere inakibahamba omwa bulere bwabu ibyaleka ibakulha ndeke no buholho	Erikabasaya okwamalhwerewangaberinakibahambu omabulere bwag byaleke bakulhaneke nobuolh
spontaneous-speech-koo-51121.mp3	Thukakolesaya esyottodoba esyakando thukakolerya omwa kiro esaha yikabya eyiri omwirima	Ehukakolesaya esyotodoba nesyakando thukakola erya omatsiro esahaikaby iryo muirima
spontaneous-speech-koo-51124.mp3	Bukaleka andu ibahwa amaha erikolha ebindu ebyanga thwalha obuthuku bunene kundi ibwa bakabya ibanalindirire olhuholho	Eukaleka abandu ibahwa maerikole ebind eyangathwalha butukobunene kundi bwabakabanabalinderire olhuholho
spontaneous-speech-koo-51128.mp3	Omwamalhambo ethu abakali banganakola emibiri eyobusubure kandi banganakola emibiri eyobulime	Emamanambweto abakalibanganakolhangemibiri eyobosuburekandibaganakol emibiri eyoboleme
spontaneous-speech-koo-51142.mp3	Bakathunga erisenderwa amalima wabo ebyalya bya balimire ebyatsanda neru bakwa enzalha nene	Eakathunga erisenderoaamalimaaboeyali babwalimiribyatana nero ibakwenzalhanene
spontaneous-speech-koo-51147.mp3	Ngindi sabya ingamabiribya omundu oyuwene kundi ibwa ngendisabya ingamabirikulha ingamabirithunga nesyosent omwamibiri eyongakolha	Esabya ingamabiibya omundaghwene ribagsanamabirikolha gamabirithunganesete mambiriangakolha
spontaneous-speech-koo-51153.mp3	Thukayibweka esyambulho omwabanywani bethu isyathuwathikyaa eribathwala omomathendekero	Ehukayibweka esyombulha omabanywanibeto isyathatis eribatalha omamatendekero
spontaneous-speech-koo-51157.mp3	Thutholere ithwanaba buli kiro kandi ithwakolesya esabuni ndeke	Ethutolerithwanabo obulisiro kaand itokolesya sabunineke
spontaneous-speech-koo-51160.mp3	Omubiri owakalhangirawa ngerithoka eryigha erikolha emibiri yeyo yemibiri eye byalha emibiri ngeyeri randa omundu inakolha ekyindu ikyalhangirika emibiri eyerihimba kutsibutsibu eyi yikaleka omundu inaminyibwa ngomundu oyowabiryigha erikolha emibiri eyerikolha eyindi mibiri	Emubiriowakalangerawaomubndend kubtokaabanbiri eriol mibiriibiriyyo emibiri eybyaemibiringeyeriranda omundinakwalhesendo eyalangerika emibiri eeriimba kosibusibaeyikalekamndu inaminyibwa ngomundu yabiririkola emibiieerikola eyindimbiri
spontaneous-speech-koo-51163.mp3	Abandu abakulire omo kipindi kyaghe bakathunga ebitsibu ngebyerithendikwana emyatsi eminene eyikasa omwa bulhambu abanene sibali bahira muyo ngerile ngekyerireberyako ngesya poroguramu esyekafumenti esinyoho sinyoho nge parish development model nesindi sike sike abanene bakasighalha sibali siminyako	Eband bakuliriomakipendikyayi makathongebisibogabyeritendikwamaemyatsamanene eyikasomalamuabanene ibalibhiraibalibahiramuyugeri gkerangsyargolamaeesyagaomeniesinyoinyogsalsdiblamtimdonesindeeaabanene bakasigalha ibale mnyakbbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbEbE
spontaneous-speech-koo-51168.mp3	Abambesa abali omwa bulhambo buno bakathunga ebihendeka nge ebitsibu ebihambanganire okwi bulha efizi nabandi bakanathunga ebitsibu ibithe ebyerithendithunga ebindu ebyerikolesya ngomwa buthuku bwabu obwerighenda okwa kwezi nabandi bakathunga ebihendeka ebitsibu ebye ribatweka ebyeribabuthako isibalibahika	Ebaesabala omwabulham bonibakatoga ebihendekarondi bisiboeiambanganireokwibulaei abadibakanathonga ebisibo eberitendieberitndithona ebindiebebiriol esanga syaai omabutkubaboobarihendikakweinabandibakathonga ebehendeka nd biseberibateka eberibabtaesibalibaiga
spontaneous-speech-koo-51178.mp3	Esyo dini Omo Uganda syamatawatikya abanya uganda okwamibere mibuya eya batolere ibambaliramu esyangimba esibuya Kandi nemibere eyabatolere ibambaliramu esyongimba syabo nomwamwanya owaliteghere	Esyoini omayuganda sigamatawetikya abanya yganda okwibahabulaokwamibere mibuya eya batholereibambaleramoesyogimbakandinemibere eyabatholeri bambaleramasonyimbasirebe nemanyamireb eyabatholeribambalerabakabahabulha okwabesyeybEbEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-51191.mp3	Ekyangatuwatikya eritegha obuyitsotse bomu bwoweru ne byalani byethu reribya tukabyogha bulikiro obilikyiro kandi obulikatuku Itwabyatukarangira thuthi binahenire neryo ekyikyikenditughatikya erithegha obuyitsotse omubyalanibe no mubwoweru byethu	Ekyagathuwatiya eriteya obuyisoseomabyowerodomabolhonibetyeribyithu kabyoyabulikiroobuliiro kandi bulikathutatukalangarahotibinahenirye erakikyithuatiya eritea obuyitsoe mayoeroto kandinamayolonibetu
spontaneous-speech-koo-51195.mp3	Abakulhu bamadini omwa kyipindi kyayi bamathakolha emibiri eyeri lhalhania engulhu yo mukama bakahumulikanaya na bandu omwa mughulhu bakathunga ebitsibu bakahabulha abandu bomo kyipindi kyaghe okwa mibere mibuya eyerikaliramu omwa butaka	Ebakulha bamalina omayiendikyaibaatakolemiirigeyerilalana engulh eomukama bakahomulikanayanabandu omamulh bakathongebiibuakahabulha nabandu aomakiendiyagi okwamiberemibuy eyirikaliramo omwabotakabEbEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEO
spontaneous-speech-koo-51199.mp3	Abalimi obwo mwo bulhambu bwethu bakathunga ebihendeka nge byalya erikwa nekya kandi ibathunga ebihendeka ebikalethawa ngerihinduka lyo buthuku eh ngo mwisi munene embulha yaghana eriwa lhuba neryo iyaleka ebyalya ibyakwa	Ebaliniabamabulhambubwetobakatunga ebihendekangebyalya erikwa nekyakandibathunga ebihendeka ebikaretawanga erihenukaeri obtuueyngomwaesimanene ybuliya nibalba neriylekaebyala yak
spontaneous-speech-koo-51204.mp3	Ebiro ebinene ekiro embulha yikawa amaghetse ngalekerawo omu kaduramu kayi kandi ingasabya ngakolesyagho omo biro ebikasa embere nawandi ngasesereragho okwa birimwa byaghe omu kalima ke jjokoni	Ebiro ebinene ekirmbulhayikawa amasengalekerah omaamokai kandingasaaakolesyahoomabir eikasberi nawendngaseseriraookwabirimabyaiebitykonibrbEbEbEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-51230.mp3	Abathendekwa abalehemire omu Uganda muno eryanza eribawathikya ithwabya thukaba bakyungulira amathendekero awo bulema awabanga somerako ibibene ibane balema eribawathikya	Eathendekabalihemire oma yganda monueryanzeryibawatikya ithathukabakyongolira amatendekero awbulema awabangasomerakebibene ibane baleneyiikibawatikya
spontaneous-speech-koo-51233.mp3	Erighanyira omunywani oyu wamanyikolha nabi rikaleka ingathunga erihumulikana omo buyingo bwayi kandi omuthima wayi syalisasahambara kundi ngabya ingabirimwikya omwa buyingo bwayi	Erianyiraomunyoni ayo amayakolhanabilekaleka ingatonga erohomlikana oma byigobakandi omatimawagyi salesasahambarakundingabingaebirimwikya omwabyibuba
spontaneous-speech-koo-51241.mp3	Abalimi obo mu kipindi kyethu bakafukirira ebirimwa byabu inyaghanisi ibyaghan'asa obuhuka kandi bakabisekera neryo nuku ibyakulja ndeke	Ebalimiabamayipendikyeto bakaukerirebirima byabo nukoyan yani asakobuhuka kandibakabisekeranernuko byakola neke
spontaneous-speech-koo-51246.mp3	Eritheya obuyitsotse okobitheheru byethu likawathikaya erithendithunga amalhwere ngekolera okomatheheru nomomiyi yethu	Eritheyo buyisotsekwabitheherobyethulekawatheikaya erithunethunga malhwere ngekolera okwamathehero nomwa miyiyetubrbEbEbEOEOEOEOEOEOEOE
spontaneous-speech-koo-51248.mp3	Erisoma likaleka abandu ibathunga emibiri kandi likaleka abandu ibathunga amalengekania awerikulhakulhana nerikalha omwa bughuma	Erisoma likaleka abandu bathonga emibiri kandi likaleka abandu bathunga male ngeikania awerikolhakolhana nerikalhomaboghuma
spontaneous-speech-koo-51254.mp3	Thwamathendithunga ebyalya ebikaghunza thukanayibwera ebindi byo mosyaduka rundi ithwasibira ebyo ebyathukabya ithwabiribana	Ethamatendithongaebyalya bikaghunza thokanayibwekaebiendi iyomasyaduka rundi ithwasibira ebyo ebyathokabyaitabiribanabEbEbEOE
spontaneous-speech-koo-51256.mp3	Thutholere ithwakole ibithongole enikathutheka haghuma ebyeribika neribwekulha esyosente niku ithwabya ithuneho omwabuholho ndeke nebindu byethu	Ehutholerithakolha ebitongole ebikathuteka haghma ebyiribika neribwakolha syosente nokutathuneho mabuholho neke mabipindi byet
spontaneous-speech-koo-51258.mp3	Omundu amaserebula omulema kutsi amamutsomererya omundu oyo ithwamukunga kandi ithwa mutheka omwombuga yebilaghiro nikwa abandi ibamualangirirako ekyakakola nkokosikuwene	Emundu amaserimbulha omulema mamusameririyaomundoyithwamukungakandithwamtheka mambogaya bilhageronokabandi bambamlhangaeriakw kyakakalhangokosikiwene
spontaneous-speech-koo-51264.mp3	Kyabirileka amarwa inakeha omwakyihugho kino kundi syamabirithutheka haghuma haghuma omwabutsema kyabirileka ithwasighara ithune banwani omubulhambu bwethu	Esyamabirileka amalhw inakeha omakyahoosimo kundibwasyamabituteka haghumahaghuma omwabusema kitaabirekathwasyalethwnabanywennomahamboet
spontaneous-speech-koo-51278.mp3	Kikalheka ibathunga obunywani kwehi omukagho ibo basanabasana kikalheka ibasomera haima omwamathendikero neribegherana ndeke	Eikaleka ibatonga obunyuani pwiyo mukagho nibwa basana basana sityangalekaibasomerahaghomomamathendikero neribera nandeke
spontaneous-speech-koo-51280.mp3	Kyamabirileka abandu ibakolha erihimba amanyumba awiwene erimbalha ndeke nerigha emibere eyiwene kyamabirithukolha ndeke omwa malhambo wethu	Eyamabileka abando ibakola ebyiwene erihimbamanyopoghuwene eribalhaneke nerihemibiriyene yamabitukolhanekemamalabuethu
spontaneous-speech-koo-51287.mp3	Mubwaleke esyasubu esyosi syamimana kundi bwa sihabya erisubura sihali erighenda so abandu musyabasubya ahisi syamaleka ibasuba banakwa	Eubwaleka sasoburasosisyamimana kndibasihaya erisorishalyaerigend sabandu musabasubyahes samabaleka basobabanak
spontaneous-speech-koo-51294.mp3	Yikabeyesaya emitse eyiwene iyaleka ibikalha omobulho nabandi Kandi ibabyabanawithe obughuma ibo basanabasana omomibiriyabo	Eikabiesaya emite eyuwene keyalekebikalha omw buholho nabande kandi babyaibanawit buhma iba basanabasana abibiriyao
spontaneous-speech-koo-51298.mp3	Lyerikania nayo erimughumya erimukolha mwamunywani nerimubwira ebibuya ngokwakolhe erimulhusya omwabulhumi obu	Eyarikania nayo erihmyanerimukolha mwamunyani nerimubwira ebibya nngokwakole erisomobulhomibu
spontaneous-speech-koo-51302.mp3	Akaleka iwaminya ngakuwimene obuyingo bwaghu ngabulibuthi kandi iwaminya ngakuwangayirinda okwa syandwalha esyangabya isikakwasira omo buyingo bwaghu	Ealeka iwaminya ngakwimene obuyingo bwawongablibut kandi iwaminya ngakuwangayerinda obasyndl esyangaa sikakwaira omobingobwa
spontaneous-speech-koo-51309.mp3	Omughulhu omunene ngabya ngathe ngayakesya ngatsuka bwa samalira okwa television kwa amakuru neryo ingogha neryo ingayakesya	Eulhomnene ngabyengathengayakesya gasowasamalira okwatelabiyonikwamakuro neriyongoha neringayakesyabb
spontaneous-speech-koo-51317.mp3	Nimuleka iwakania nayo erimweghesya emitse eyiwene amaghana ebyawukamweghesaya iwamuleka inaghana eribya isyangathasyabya munyoni wawu	Emuleka kiyiwakanianay erimwesa miteywene amana ebyawakamueseya niwamleka inaba eribsisangasabyamunniwao
spontaneous-speech-koo-51322.mp3	Thukakolesaya etapu kandi ithwa thehera noko syanyusi ithwa tsumba ghu nuku iniwana erisagha amalhwere	Eukakoleseya etakaandi thwatehera nokwasyanysi ithwabaghu nuko enian erisaa amalhoera
spontaneous-speech-koo-51325.mp3	Erikalha na bandu ighunabasi ndeke kandi iwikalha nabu omu bughuma ndeke kandi imwabya imuna sene omu malhambo wenyu	Erikalha nabando ihnablesineke kandiikala nabomohoma nekekandi mwamonasen mamalhabuweny
spontaneous-speech-koo-51328.mp3	Kikaleka abandu ibathikala omwabuholho kikaleka abandu ibabya mwamalhwa manene	Eikaleka habandu ibatikalha neke omwabuholo syitsangalekesyabya tibiabandu bakabya mwamalho amanne
spontaneous-speech-koo-51330.mp3	Thukakoleseya esisuku ithwakolesya nemihamba ne bipanga omwa mibiri yethu omwa bulime	Ekakoleseya esiska thwakolesya nemihamba nebipangaomwa mibiriethamabulene
spontaneous-speech-koo-51333.mp3	Atholere Ina wathikya abalema eribaha ebye erikolesya ebyo bule neri basomesya ndeke ibane nabandi	Etholere inawatikya abalema eribaha ebyerikolesya ibyobule neribasomesya nekeibane nabande
spontaneous-speech-koo-51337.mp3	Kyikaleka iwaminya ngakughumene omwa buyingo bwaghu nuku iwa yilhabirira ndeke erisagha obulhwere bwa kabonde	Eikaleka iwaminya ngakowimene oma buyngo bwagunuko iwayalhaberirandeke erisaga obulhere bwakabond
spontaneous-speech-koo-51353.mp3	Atholere inahulikirira ebyabandu bakabugha inabakolera engulhakulhana inakolengana nabu ke inabasikya	Etholere naholekerira ebyabandu bakabuwa iinabakoleringolhakolhana inakolhongananakeinabasikya
spontaneous-speech-koo-51358.mp3	Atholere inalya ebyalya ebyuwene nge behimba na mathe ne soya	Etholere inalya ebyaly ebiwene ngebiimba namati nesoya
spontaneous-speech-koo-51362.mp3	Ghukabitakanizaya ndeke iwabitheka kwaliko iwalinda ibyahya ndeke iwabihukulha iwabirya	Eukabitakanisaya nekewabitekokwalikiwalindibyaya neke iwabihukoliwabir
spontaneous-speech-koo-51363.mp3	Namabya ingakesa omwakatimba kemibwa inegetheya obuyingo bwaye nerihika lyaghe okwa mutsutsa wamaleria	Eamabingagakesya omokatimbakemibuininganitey byingobaineriikaliaioko uuaowimaleriy
spontaneous-speech-koo-51367.mp3	Nisinene okwa nguda kandi isyo silhobire omwa beyi kya kyikaleka ithwasikolesya kutsibu kutsibu	Eesinena okwanguda kandisyo silhobire omabeyityatikalekithwasikol syakusibosibo
spontaneous-speech-koo-51370.mp3	Omughulhu omunene ekyengyakya thukanywa obusara rundi ithwalya obundu	Emulha munene ekyangyakya thukanya obusara runditalya obundu
spontaneous-speech-koo-51372.mp3	Thukalya ekyerigholho wabirighunza iwasaba neru iwayakesya	Ekalya ekye erigolho wabirignzaiwasaba nero iwakesya
spontaneous-speech-koo-51376.mp3	Abembebethya abamathendekero awaliko abalema batholere ibahimba amanyumba awamathendekero ayo omwamibere eyiriku ebyo ebyangathokesa abalema nabathe balema erihika omwasya classrooms syabo kandi ibaghanibya bakabasolola omumughulu bakabasomesaya	Ebimbimbieta abamathendekero abalikoabalimabatoleribahimbamanyimbaawesa awesa waatendeero ayomwamibere eyirikoebyoebyabatokesya abalima nabatibalema eriikaomaaomasalaserwomuzisyabokandi ibanebyaibakabasolhola omamghlhubakabasomesaya
spontaneous-speech-koo-51381.mp3	Abalhwere abali omwa bulhambo bwethu ithukebawaa abawithe akabonde ithangina bawathikya omwa mibere yeribakangania olhwanzo kandi ithwabya ithukabahumulikania kandi ithwabawathikya omwa biyithawa ebyabakathunga neribya thukabibukya erilya obubalya okwa buthuku	Ebalo erabelyaomambulhambo wetuithabaabawitakabondiithwangana bawatikya omw miberiribaanganiaolhanzokandiithaethukabahomlikania kandi ithwabawatikya omwaeiyitawa eyabakathunga neribithukithukabibukya eriraobubalya owabutukbbEbEbEOEOEOEOEOEOEOEOEOEOEOEOEOEOE
spontaneous-speech-koo-51384.mp3	Thukakoleseya amaghetse irihaghu okwa syanyusi isiri hakuhi nethu eryuthangirara gho mo malima omo mughulhu thukabya ithunemulima	Ehukakoleseya amagyete erihagho okwasanyosiesirihakuyinetuerytangerraomwa malima omamgholothukabethunamolem
spontaneous-speech-koo-51390.mp3	Thukabalholererako omwamibere eyihundukireho okwabu abiwene eribaha obuwathikya neribaha ebindu ebya bule	Ehukabalholererakoomamibere eyihondukreho okwa bwabiwena eribaho bugatikya neribahebendwabyabulebEbEbEOE
spontaneous-speech-koo-51391.mp3	Byamabirileka abandu ibabya banakwa kandi ibaghana erithoka erikolha ebyabanzire omwa buyingo bwabo	Eyamabirileka abandibabyabanakwa kand ibanitoka erikolha ebyabazire omwabuyingo bwau
