audio_file	reference	hypothesis
spontaneous-speech-rwm-57844.mp3	Ali mugaso likililua nuwa libo nanga libo andulu bwomezi kandi libo akihogisaga ndylu kakozo kima poni mabonga akitukaga ka kalibo	Ali mugaso likilia nuwa libho nanga libho andu bomezi kandi libho akiogbisaga ndu ka kozo kima poni mabhonga akitukaga ka libo
spontaneous-speech-rwm-57847.mp3	Ka inji ndiamo nibhuliku na bhakoko bhameme bhangulubhe na bhawakame bhenjo andibho ndibhe nibhutungi ka inji ndiamo	Ka inji ndiamo nibhuliku na bhakoko bhameme bhangulube na bhawa kame bhenjo nibhutungi ka inji ndiamo
spontaneous-speech-rwm-57887.mp3	Ka ngongwa mbili ndiamo sa kisomo ndia aliku ali mabhonga ali nti kiliku na pulaimale nikikibhaku na sekendule nikikibhaku na sukulu nduetolo ndia bhakpa sa pulauveti na sa gavumenti bhaniki bhakiyaga ka suku kalibe mindia akiesaga ka inji	Aaa ngowa mbili ndiamo sa kisomo ndia alikuabhonga ali enti kiliku na polaimale nkibhaku na sekendue nikiibhagku na sukulu ndiekina ndia bhakpa sa polabetia sa gavumenti bhaniki bhakiyaga ka sukulu sakesaga ka injiHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA
spontaneous-speech-rwm-57892.mp3	Ndia akidhuaga bisidenti amadha ka ngudhe ndia kateketa ali ngudhe makanga bhongai ndia kebhali ndibha kivugaga ka ngudhe bhakittiaga sipidi mamadha ndibhekina bhakivugaga motoka kedha piki piki ndibha kekebhe nibhali na dulaivingi pamiti ndibhetolo vhakaoka poki piki akilikqga na telemi akoma kumueindilia nkpa	Ndia akidhuwaga bisidente amadha ka ngudhe ndia kateketa ali ngude makanga bhongai ndia kebhali ndibhakivugaga ka gudhe bakitetiaga sipidi mamadha ndibhekina bhakivugaga motoka kedha pikipiki kekebhe nibali na dlavingi pamidi nia dhabhibe kpa ndibekina bhakakitukaa ka nguda ka pikipiki akilikaga na telemi komakuidilia nkpa
spontaneous-speech-rwm-57898.mp3	Ndia kidhuwa bazongo babuhegesebhe ndia bgananibhe na ndwali sya kabhondo ali nti kabhondo ali ndwali ndia kali na mubazi toli bazongo bakisikiyaku ndobho endindi ati no kesi babuhegese keka mwamrmbe nkali batekete ba nkebhele kabale eti akibhala zeni akozesage kapila dumbi injo akibha dumbi akimuyamba ndulu	Ndia akidhuwa bhazongu bhuegesebe ndia agbebe kabhondo ali nti kabhondo ali ndwali ndia kali na mubazi toli bhazongo babhatisikindibho enindi atikisa bhabhuegese kekame mwameme nkali bhatekete bhankebele kabale eti akibala zeni akozesage mikia kapila dumbi injo akiuy
spontaneous-speech-rwm-57910.mp3	Bitongole injo na gulupu ka ngongwa mbili ndiasu apesi bhaniki milimo apesibho mbangane apesibho sente pesibho kika mamdha kqndi okuzibaga nti kangombili akikolaga kima ka ziba nti nkpa famile ndiaki abhibe kulungi	Bhitongole injo naguluku ka kongwa mbile ndiasu pesi bhaniki ndiasu milimo apesibho bangani apesibho sente apesibho kima mamada kado kizibaga nti boli nkpa ka kongwa mbili akikolaga kima ka zibanti famile ndiaki uBbBbBbBbBbBbBbBbB
spontaneous-speech-rwm-57921.mp3	Ka ngongwa mbili ndiasu kolai sa jaguza bhia kolosimasin kedha nueli kedha iddi ndie kikikolaga bhesu poni kikigbananaga kiya ka lamia bhikituka ka lamia kilika imamoti kilia liaga na bhabhotusu nabha ndibha kidhabhiani nabho kilia imamoti	Ka ngongwa mbili ndiasu kola sa jaguza bhia kolo simasi kedha nouelizi kedha idi ndiekikolagabhesuponi kikigbaenanaga imamoti kiya kalamiya kituka kalamiya kilika imamoti kilia liaga nabhabhotuau bbdi nabo kilia imamoti
spontaneous-speech-rwm-57932.mp3	Haa bhatua dini bhakolibe mulimo mamadha naga bhabhuyambi bha bha bhajongo ndibha bhakilolaga zidhi ngoye nanga bhali na gulupu sa kwaya hakibikisa ngoye mabhonga kandi katebeza bhakiongangabe eti ngoye ndio kogbokiliani lolai alibe kandi kokubika ka kanisa nololi bhinjo	Ba hatua dini bhakolibe mulimo mamada nanga bhabhuy bajongu bakilolaga zidhi ngoye nanga bhali na gulupu sa kwaya i kibikisana ngoye mabhonga kandi katebeze bhakiongagabe eti ngoye nandia kagbukiliailolai alibe kandi kokubika ka kanisa nololi bhinjoBbBbBbBbBbB
spontaneous-speech-rwm-57960.mp3	Baniki banikyekali ka kyalo ndyasu alibhe kima bhiyai ndyabhakifeluwaga kolai nanga bhakiyaga bha bga liki kebhakaduwembe mwakasi sa bga limi bhaya bhagodha ka group ndyakakisobola meisabho nandibhekina bhaka kibhuidaga ka sukulu injo andi bizizbu ndyabhakikolilyaga ku	Bhanike bhanikiekali ka kyalo ndiasu alibe kima biai ndibhakifweloga kolai nanga bhakiyaga balimi kebha ka duwembe mwaka sa gba limi bhaya bhagodha ka gulupu ndia kakisobola meisabho nanibekina bhakakibhuisaga ka sukulu injo andi bizibu ndibhakikoliliagaku
spontaneous-speech-rwm-57970.mp3	Ndie kisemelelu kolai zibe eti bhakpa bhabhungusia kedha bhabhupesi nguko ndiabho ali zibe eti nabhesu kibhuyambibe na magezi ndiasu tuti tuti ndia kibha nikilinai kandi kibhutiliaga nanga nkpa koda kuntilia akome anuliliako nawe okome anuliliaki	Ndia kisemelelu kolai zibe eti bhakpa bhangbeku bhabhongu kisia kedha b bhbei nguko ndiabho ali zibe eti na bhesu kibhuyambibe na magezi ndi tuti ndi kibha nikilii kandi kibhutiliage nanga nkpa kioda kintilia ako meanuliliako naokome anuliliako dumbi andulu nguko ndiabho iba na mugasuNnN
spontaneous-speech-rwm-57975.mp3	Kikitoka koseza intaneti nikili na nguwa sa magezi injo toli kibhe kabinji ndiasu na haaa kedha kili na masanyalazi kedha nili na nguwa sa sola ndia akinibheisabe dumbi na bhesu kibhe imamoti na bhakpa ka kyalo	Kiki toka kozesa intaneti ikili na nguwa sa magezi injo toli kibhe ka inji ndiasu kedha kili na masanyalazi kedha ninanguwa sa sola ndia akibeisabe dumbi nabhesu kibhe imamoti na bhakpa ndibhekka kyalo
spontaneous-speech-rwm-57981.mp3	Bhebembezi ka dini ka ngongwa mbili ndiasu bhakoli mulimo mesio sini sini havea zibe eti endindi buli nkpa poni kedha miki poni amuoki mindi ali ngbeku kedha nkpa daki kandi na muliye sa olanaga ekendelia kandi bhabisiku kanisa kitinisa	Bhebembezi ka dini kangongwa mbili ndiasu bhakoli mulimo mesio sini sini yaua zibe eti endindi buli nkpa poni kedha miki poni amwoki mindiali keha muki kandi na mulie saolanaga akindeli kangongwa mbili kandi kabha bisiku kanisa kitinisaBbBbBbBbB
spontaneous-speech-rwm-57992.mp3	Dini alia kilengabe telelela bhana uganda biabho sini bhakali njwala ndiabho ndia bhakianisaga nesi azangagia kandi nakitanga bhanikia ngoye ndietolo sa kubbakuwa yai nai ka kanisa mehe ka uganda	Dini aliakilengabe telelelabha na uganda bia bho sini bhakali njwala ndiabho ndiabhakianisaga nisa zangagia kandi nakitanga bhenikia ngoye ndietolo sa kubakua yai na ka kanisanehka uganda
spontaneous-speech-rwm-57993.mp3	Abhongili kimui bhaluku na bhakali bhabhegesebhu kima ndia agbanani na ndwala sa kabhondo nanga nti nkpa mindia akilwalaga ndwala injo bitekelozo ndiaki akiluzukanaga injo andi kulungi bhabhuegesebhu	Abhongili kimuwe bhaluku na bhakali bhabhegesebho kima ndia gbanani na ndwali a kabhondo nanga nti nkpa mundiaki gbalaga ndwala injo tekeleza ndiaki akilijukanagainjo andi kulungi sini sii bhabhegesebho
spontaneous-speech-rwm-58005.mp3	Aliku bizibu mamadha nga ndwali sa musuija kandi okutakanaga bwile ndiekina linho natumi nakisabho kandi nakiolabho	Aliku bizibu mamada ga ndweli sa musuje kandi akitakanaga bwilye ndiekina libho na tumi na kiisabho kandi na kiolabho
spontaneous-speech-rwm-58016.mp3	Bhakali njo nabho bhali na magezi bhakali njo bhakiganulaga kulungi kandi bhakali bhakikolaga kima ndia akilekaga kyalo akulakulana kandi bhakali njo bhakihanulqgq kolia bhaluku	Bibhakali injo bhubhali na magezi bhakali njo bhakihanulaga kulungi kandi bhakali njo bhakikolaga kima ndia akilikaga kyalo akulakulana kulungi kandi bhakali injo bhakihanulaga nakolia bhaluku
spontaneous-speech-rwm-58024.mp3	Ngongwa mbili kolilia imamoti kikiegbeisa dhumbi kipesiane magezi kitunge kima ndia akisobola meisasu likisasube dumbi nji ndiasu ame ateleme kulungi bhaniki ndibhasu bhaye ka sukulu kima kalakitigikana	Kbili kole imamoti kike gbeisa dumbi kipesia nimagezi kitunge kima ndia akisebolola meisasu likisaasube dumbi inji ndiasu ame ateleme kulungi bhaniki ndibhasu baye ka sukulu kiti
spontaneous-speech-rwm-58031.mp3	Lika nikili na mpempa ka ngongwa-mbili ndiasu kikyetagisa bhesu poni kibhage na sidha-sidhana kitolianage ndia akisobhola bheisasube kedha bhikintangia nkpa mindia kekimuibi kinto kiye kintilie ceyamani tuti nkpa akikidhibe atukilimani bhamuyambe	Lika nikili a mpepa kangongwa mbili ndiasu kietagisa besu poni kikibhage na sida sidiana kitolianage ndia akisabol lameisasube kedha bhikintangia nkpa mibikimuibe kiye kitolie ce mani nti nkpa kikidhibe atukelimani abhamuyambe balisim
spontaneous-speech-rwm-58038.mp3	Bitongole ndia kali sa gavumenti asemelelu nau abhungileku abhuduebe bhakpa tandika yambabho na milimo ndia kabha nibhaibi eti bhali na sente nabho ndia bhakitoka sasula minjo mindia bhakakozesa minjo mindia bhakakolisaki naye aduwe naye aduwe ka kwegonza na semelelua	Bitongole ndia kali sa gavumenti asemelelu nau abhongileki bhakpa kedha bhoduebe bhakpa tandikayababho a mulimo nia bhasebllu koeluai kkabha nabhaibi tbhali na si nao ndia bhakitoka sasula minjo mindia bakakolisaki
spontaneous-speech-rwm-58048.mp3	Ndia dhu nuwa libho nakibha sa mugaso buli kilo buli kilo ali zibe eti libho injo ali ndia abhundili bwomezi ndiasu kand akiyaga ndulu ndietolo ka magila azibe eti alindi bwomezi ndiasu kandi ali na mugaso lika nikiogisaga bhanikia bulofu ndia ali ka bunuwanuwa poni	Ndia adhunuwa libho na kibha samugaso bulikilo bulikilo ali zibe eti libho injo ali kimamoti sa b ndia abindili bwomezi ndiasu kandi akiyaga nu ndietolo ka magila aziba etiaidi bomezi ndiasukandi ali na mugaso lika nakasokusa bhanikia bulofu ndiali kabe noanuwa poni
spontaneous-speech-rwm-58051.mp3	Ndia teketa ali eti kikianikaga ka mani dia kia kabili kikianikaga kakitara ndiekina kikibisaga ndiekina ka mika	Ndia teketa elinti kikyanikaga ka mani ndekia kabili kikianikaga ka kitala ndiekina kikiisaga ndiekina ka kambika
spontaneous-speech-rwm-58054.mp3	Kindi kikitugiliaga libho agbokelani lika nabeni nanga kindi kikibwaga libhonjo aliku dwala nabweki kabha nabeni kikye kehisa ndwali kikye Juna ndwali adu kilike nikili bomezi	Kindie kistokilaga libho agbokilianibha na beni nanga kedie kibuga libho njo aliku ndwala nabiki kabha na beni keisa ndwali kikiejuna ndwali dumbi kilike nikilia bomeziKK
spontaneous-speech-rwm-58061.mp3	Ndinibilini kolai ali zibe nti ndia akoli sabite ndia kolibe andiki ndia abhaku dumbi nitekenize ndi sabite ndia akabikai kikikola bhoni kikiliya eki toli andiani mindia akikola mulimo bhia eyo	Ndie nibili nikolai ali ziba eti ndia koli sabini ndia kolibe andiki ndia bhako dumbi nitekanizi nisabini ndiekaibikai kikikola bhoni kikilie ki toli andianimi ndia kikola mulimo bhia inyo
spontaneous-speech-rwm-58064.mp3	Nkpa mindia ali na kiniga mulimo ndio okumuyamba ali duakibe omuwewete bhuke bhukeni oibe ndia anzigidhilio andiki toli ogie eti okumuyamba mulimo loki ndiaki injo okuisa kindia agbokiliani bhai	Haa nkpa muia na kinia mulimbo no kumuyamba ali duwakibe omuwwete bhukebhukeni oiba ndia zigidili andiki toli ogia eti okumuyamba isa loki ndiaki kindiakinjo kindia agbokiliani bhai
spontaneous-speech-rwm-58072.mp3	Toliagabho nti kima injo kabhongi bhadhuwe kola kima malujukana injo oibi kima malujukana injo kabhongi ka ngongwa mbili ndiasu bhadhue kola kima malujakana injo	Tolia gabhonti kima injo kabhongi bhadhuwe kola kima maluzukana injo oeti kima maluzukana njo aki kabhongi ka kongo abilie ndiasu bhadhuwe kola kima malujukana injo
spontaneous-speech-rwm-58078.mp3	Mugaso ndia aliku bhakpa okubhutangiaga bhamamadha biabho ndibhekeni bhama mamoti bizibu ndia akibhagaku ndibhekina bhakakigbananga kikalo sa lika imamoti bhakibalaga bhakunduana bhakunduana	Mugaso ndia aliku bhakpa kubhutanganga bamamada byabho ndibhekina kama imamodi bizibu ndia akibhagaku ndibekina baka gbananaga kikalo salika imamoti bhakibalaga babha kundwana bhakundwana
spontaneous-speech-rwm-58079.mp3	Nkikolisaga nsuka mupanga kitiyo ka kola mulimo ndiamo ndia ka inji na slasher	Nkikolisaga nsuka mupanga kitiyo kakola mulimo ndiamo ndia kainjina silaso
spontaneous-speech-rwm-58088.mp3	Ndia akidhuwa kibhu ki kibumage nanoko na lulu ka bhuna nkolo nanga bhikibala bhikibhali eti ndwali kibhupesie bhakpa ndibhekina bhikibhali eti ndwali kilike nai andulu ndwali akehe ka ngongwa mbili ndiasu	Ndia akidhua kikkibugage na noko a kabhuna nkolo nanga bhikibala bhikibali eti ndwali njo kibhupesi bhakpa ndibhekina bhikibali eti ndwali kilike naiandlu ndwali ake ka ngongwa mbili ndiau
spontaneous-speech-rwm-58090.mp3	Ndie kikikola ali lika gaisaga bhakpa sini sini bhajongo neti bhangbeku hutisabho ali mugisa ndio okuya tungai nolia noliki	Ndie kikikola ali lika gaisaga bhakpa basenisini bazongo eti bangbeku butisabho ali mugisa ndio kuya tungai nolia noliki
spontaneous-speech-rwm-58099.mp3	Kudhakia lia ndia tamabhugobhugo ndio okukolaga okuyaga kedha oyo oga kedha oya oanga	Kudhakia lie ndia tamabhugo-bhugo njo okukolaga okuyaga kedha oga kedha yoanga ohumulikana andulu liaga akitendikiaga kulungi soakozoKkK
spontaneous-speech-rwm-58100.mp3	Kubha kekubhe noli na lieli ndia akukudhakia tololi injo ka inji ndiako ndio okukolaga okuyage wekopa lieli kowa nkpa mindietolo noli na mwoyo sa sikisiaiku tolo ndietolo	Kkubha kekubha noi na lieli ndia akukudhakia tololi njo ka nji ndiako njo okukolaga okuyaga kuwe kopa lieliku ankpa mindietolo nolina moyo sa sikisaiku kaketolo ndietolo ka inji injo
spontaneous-speech-rwm-58109.mp3	Kabha nozibi eti bizibu ka ngongwa-mbili aingulaniya kasinge kaliku osemelelu obhudhuwagebe bhebembezi kedha bhenjo bhangbeku ndibha kukolibe bhusobozi ka iba bilagilo	Kobha nozibi eti bizibu ka ngongwa mbili aengulania kasimlia kaliku osemelelu obhuduwagebe bhebembezi sako kedha benjo bhangbe kuba bhakukolibe usobozi kaoiba bilagieK
spontaneous-speech-rwm-58110.mp3	Ndia adhu nali namugaso ogisaga tabu kedha ngoye ndiasu ali zibe eti kiliki niki huki kandi kiliki nikibhongi kidhuwe kakulasu yau	Ndia adhu nali na mugaso ogisaga tabundiasu kedha ngoye ndiasu ali ziba eti kiliki nikiuki kandi kiliki nikibhongi kidhuwe ka kulasu yau
spontaneous-speech-rwm-58114.mp3	Ndia adhu nali na mugaso okiana bhangbekuasu nanga akikiyambaga iba ndie kibhi kibha kebhikibi ka mumaiso kuwo	Ndia adhu nali na mugaso kina bhangbekuasu nanga akikiyambaga iba ndibkibhiki bhakbhebenikibi ka mumaisokuNnNnNnNnNnNnNnN
spontaneous-speech-rwm-58121.mp3	Inji ndyamo abhutungi bhanyama bhamabhika alibhe mbuwa alibhe meme alibhe nguya alibhe nte bhenjo poni ali bhanyama	Inji ndiamo abhutungi bhayama bhaabhika alibe mbua alibe meme alibe nguya ali bente bhenjo poni andi bhanyama
spontaneous-speech-rwm-58122.mp3	Yamba nkpa midia kali na mikia kima ka ngongwa mbili ali kawa bhenu ndibho bulibe nai yambaki nibhu kunkonyela na mikia kima sa kweyaba	Yamba nkpa mindia kali na mikia kima ka ngongwa mbii alindi kabhenu bubhulibe na nibhukolimu yamba nibhukunkoninibhukupesia mikiakima sayamba
spontaneous-speech-rwm-58125.mp3	Kabha kekubhe noli na sente ndia akitoka dhakisa miki mindiako sukulu kedha kisomo adhakia ma kpe okundusaga omuisa mindia akitoka zie eti akidhakilia bwomezi ndiaki akidhuaga ndulu ndibhetolo bhaya ka baliliaga mbahu ndibhetolo bhaya ka sumbaga nguwa nguwa neki poni nanga kisomo sente ndibhetolo abhubhulaga	Kabha kabe noli na sente ndia kitoka dakia mkiakisa miki mindiako sukulu kedha kisomo adhakia makpe okundusagaomuisa kindia akitoka zibe eti adhakilia bwomezi ndiaki akidhuaga andulu ndibhetolo bhaya kabaizaga mbau ndibetolo bhaya ka sumbaga nguangua neki poni nanga kisomo enteibhetolo abhubhulaga
spontaneous-speech-rwm-58137.mp3	Kima ndie kikabhaga kolai ka bwile ndiamo ali anuliliabhobe nesiyo sa kisomo nanga akibhugbatikesaga kwetegeleza dumbi nabho aduwe ka yamba inji ndiabho nau bhakabika bhakabha nai	Kima ndie nikikabhaga kolai ka bwile ndiamo ninitekani ali anuli liabhobe sini nesio sa kisomo nanga kibhugbatikesaga kwetegeleza dumbi nabho due kakpayaba inji ndiabho nabo bhakakika bhakabha nai injo nkibhuaa nitu bwile ndiamoKKKkKkK
spontaneous-speech-rwm-58145.mp3	Ghubha mwani na ghubha kokowa abhuyamdi bakpa kangongwabili ndyasu nanga baniki bhai ka sukulu nibhakidkma na bakpa nibhakyebheisabhe nibha kibhakihalika mandambho nibha kigodha bgolwa gulupu nanga sente akihenikanaga nanka koko na mwani alu ndu na katale	Guba mwani na guba koko abhiyambi bhakpa ka ngongwa mbili ndiasu nanga bhaniki bhai ka sukulu nibha kisoma na bhakpa b nibhakihalia mandabho nibha kigodha ka goua gulupu nanga sente akienikanaga nanga koko na mwani aludu nakatale
spontaneous-speech-rwm-58155.mp3	Kisomo injo abisibe kima ndia bhakpa bhakibaga nti nkikola kima injo injo kima kabhongi bba nkikola kima injo kima abhongili kimui Nikole injo emi kisomo akoli mugaso njo bhakpa nibhakiba kima amabhonga na ndia kabhongi	Kisomo injo abisibye kima ndia bhakpa bhakiywaga nti mikikola kima njinjo ima kabhongi bba nikikola kima injo kima bhongili kima nikole injo emi lili mmisobi sa mani eni kisoma akoli mugaso injo bhakpa nibia ka kima mabhonga kima ndia kabhogi
spontaneous-speech-rwm-58163.mp3	Emi imamoti na bhakpa ndibhamo ka ku kingililia ndwali sa musuija kibhutolia buli kilo kaya angasu kiangage subha ka timba bhikima ka inji nekpemgbu bu bu nanka bulofu poni kibhube	Emi imamoti na bhakpa ndibhabho kukingilia ndwali sa musuija bhutolia bbuli kilo kayangasu kyangage ksubha katimba bhikima ka inji naknnk bulofu poni kibhuege
spontaneous-speech-rwm-58165.mp3	Keisa kima ndia madhiku sukali Ali samugaso nanga sukali Ali zidhi kakozua nkpa akipaga ndwali ndiakali namubazi ndi bha giaga ku ngu sukali sukali Mubazi kalibhe	Keiisa kima ndia amaliku sukali ali sa mugaso nanga sukali kamadha sini ka kozo ankpa akimpesiaga ndwali na mubazi ndwali njo bakigiaa sukali sukali suinjo mubazi bhakalibe keisa mulingo njo akibha nanokumotisa bwomezi ndiako
spontaneous-speech-rwm-58177.mp3	Mugaso ndia ali kau ali nti tekeleza ndiako akibhaga tekeleza mundia abhongi kandi tekeleza injo akiyambaga nkpa mundiekina ka tekeleza	Mugaso mindia alikau eli nti ntekeleza ndiako akibhaga ntekeleza mundia abhongi kandi ntekeleza injo akiyambaga bhakpa minbekina ntekeleaa akiyambaga ko
spontaneous-speech-rwm-58188.mp3	Likilia zomba ka uganda kabhongi nanga akiluzaga mbinduka sa bwile bie eyo mani ka zika akisa bwile mazamba mbula kekasokembe nahabweki dumbi lieli na kima ndietolo ndie kikibala kakisobola enikanai kowasu	Llikilia zomba mili ka uganda kabhongi nanga akiluzaga mpinduka sa bwile bhyeyo mani ka ziga akisa bwile mazamba mbula kekasokembe abwiki dumbi lieli na kima ndiekina ndikibala kakisobola eni kanai kowasuLeLeLeL
spontaneous-speech-rwm-58211.mp3	Ohibhe oti mkpa mindyonkonyeli lelu naye tolo ndyekina akukuyambaga nanga emi nti yamba dhako ali kulungi huma akukutana noli na kizibu naye akuyambe	Oi binti kpa mundia okonyalilelunaye de tolo ndiekina akikiyambaga nanga eli nti yamba dako injo ali kulungi nanga kuma de andi akitakanako ali na kizibu akiyambe dhe
spontaneous-speech-rwm-58214.mp3	Kikunsumbiliagabho kima ma kozesa ka kilasi nga bitabo uniform aah kalamu kandi nkipaga na kikipagabho na liaga	Kieiku nsumbe liagabho kima bhakozesa kakila a bitabo unifomo a kalamu kandi kikimpaga kikimpagabho na liagaK
spontaneous-speech-rwm-58216.mp3	Ka miaka tano ndia akibha na kibhika injo akietagisa emi nibhe ninilialiki ndabho mabhonga hoteli ninili nai nini bisi mikia sente ndia akibheisabe nisumbe matoka dumbi nibhelie menjo nemi nibhe na bwomezi mabhonga	Ka myaga tano ndia kibha na kibika njo akietagesa emi nibhe nniialiki ndabho mabhonga oteli ni ni nai inibisi mikia sente ndia kinibheisabe nisumbe motoka dumbi nibhilie me njo em nibhe na bwomezi mabhonga
spontaneous-speech-rwm-58233.mp3	Ka uganda kingililia ndwali sa kabhondo bhasemelelu okania ndia gavumenti abhutolio na ndibekina kokuyembe amana bhutekete bhukebeze kandi kaya kola zeni ke ima ozibe oti ololi mikia ka kapila	Ka uganda kingilia ndwali sa kabhondo bhakpa bhaboiodani okana gavumenti abhutolia ndi bekina kekuyembe amana bhutekete bhukebezi kali ukaya kola muzeni keima ozibe eti ololi mikia kapilaK
spontaneous-speech-rwm-58242.mp3	Ndia akitukaga ka kwelunganisa na muzo sa bhatwa luzu-luzu ka ngongwa-mbili ali makanga okana ali hutalisana ali na nkomo ali na bizibu ndia kali na bizibu maenyananaga na sini-sini sa doisako ka nkpa kuwaki	Ndia akitukaga ka kwelunganisa na muzo ibhaua luzu luzu ka ngongwa mbili ali makanga okana ali maputalisana ali na nkomo ali na bizibu ndiakali bizibu ndie nyanagia na sini sini saea nkpa kuaki
spontaneous-speech-rwm-58245.mp3	Abhongili kimui bhajongo injo bhabhuegesebe kima mindia agbanani na kabhondo oibi eti kabhondo amuoli bhakpa mamadha kandi kabhondo kali na mubazi bba andi kilungi bhabhuegesebe kima mindia agbanani na kabhondo silimu injo	Aabhongili kimui bhajongonjo bhabhuegesebe kima mindia gbanani na kabhondo oibi nti kabhondo amuli bhakpa mamadha kandi kabhondo kali na mubazi bba andi kilungi bhabhuegesebe ma muindia gbanani na kabhondo silimui injo
spontaneous-speech-rwm-58254.mp3	Ali sa mugaso nkpa na amani na nkpa moti nanga bhobhalili bhakigbanana bhia nkpa moti nanga Bbaibuli nau akigia eti moti kobisabe moti ali nkpa moti nahabweki bhakpa bhakabha bhebhali bhakibha nkpa moti kandi ndia bhakikola bhakolilie imamoti ngenyaiabho	Ali sa mugaso nkpa nanamani nia nkpa moti nanga bhobhalilia gbanana bhia nkpa moti nanga baibho kiogila eti mti busebe moti ali nkpa moti nabwiki bhakpa bhaka bha bhebhali bhakibha nkpa moti kandi ndi bakikola bhkpa kolilie imamoti nenyabo
spontaneous-speech-rwm-58255.mp3	Muhikili kaziba eti kibi kedha kizibu agodhi ka ngongwa mbili ndiasu agbokiliani aeke sidha sidhana ndia bhakpa dumbi asiebhe yegulu ka bhatua butoki	Mmuiki lika ziba eti kibi kedha kizib i sagoli ka ngongwa mbili ndiasu agbokiliani eksina siden nia bhakpa dumbi akoli repoti assebhe kiyegukabhatu abhutuM
spontaneous-speech-rwm-58261.mp3	Ka kyalo ndiasu ndie kikikolaga kikisumbaga sola na toci injo akiyamba kilia enisa kima ndie kikibala lolai nikilia nikibhundili masanalaji dumbi kisa na loki eti nabhesu bhakipesie masanalaji	Ka kyalo ndiasu ndie nki kolaga kikisumbaga sola na toci njo akiyamba kiliya enisa kima ndia kibhala kolai nikila nikibundile masanalodumbi kisa nolosu bhakipesie masanyalaji
spontaneous-speech-rwm-58270.mp3	Kieyokiya ninilelegi nkiyaga bhukebhukeni niya ka ka ke keima nihumulabe bhia dakika komi nitukaku nitandika dhetagabeeeee ka inji ndiamooo ninilia kyeligililia ninilia kyeligililia nkikolaga to bhinjo	Kieyokia niilelagi nikiyaga bhukabhukyeni niya kakaima nihumulabe bhia daki ka komi nitukaku nitandika iidhetagabe ka inji ndiamonikeligilia kelila nkoga tobhi injoK
spontaneous-speech-rwm-58293.mp3	Ali mulimo bhakpa yabho ka group na sini-sini gba kima sa asili iba kima ndibha kitoka kolisai sa kibhoko ndiabho bhia mukenka kitibho kima mbuluwa bhinjo	Ali mulimo bhakpa yabho ka gulupu na sini sini kima sa asili iba kima ndiakiskolisai na kibhoko ndiabho bao kenka kitibo mbulwa bhinjo
spontaneous-speech-rwm-58314.mp3	Mbamba kindie kikiongiliaga lika nabhongi akietagisa kibhebe na libho na kakaka kilike nikikikomba naogusai buli nkpa mindia akiogiliagabe ontolie eti abhongosie kikalo injo abhe bhinjo	Mamaki ndie kikiogiliaga lika na bhongi akietagsa kebhebe na libho na kakaka kilike nikikomba na ogisai kima injo alike nabhongi buli nkpa midiaiogiliantoli nti abhongosi kikalo njo
spontaneous-speech-rwm-58327.mp3	Bisaku nguko kowa bhakpa ndibhetolo ka ngongwa mbili kisemelelu kizibe eti kilike nabho imamoti nikikioka bitekelezo ndiabho kabhonga dumbi bitekelezo ndiabho injo mabhonga naye omuise bhia nkpa mindia ali ka ngongwa mbili dumbi injo nguko akiya ka mumaiso	Bisaku nguko kowa bhakpa ndibhetolo ka ngongwa mbili kisemellu kiziba eti kkilika nabho imamoti nikikioka bitekelezo ndiabho dumbi bitekelezo ndiabho okabonga isku kitinisa namuisedha nkpa a kangongwa mbili njo dumbi injo nguko akiya kamumaiko
spontaneous-speech-rwm-58338.mp3	Ali na mugaso bitongole sa busu ne ndia balimi ka ngongwambili nanga bakaba ni bali na milimo ka ngongwambili busuma akikehagakuwa nanga nabo bakibaga nibakakwekolilya dumbi kima njo akiyamba	Ali na mugaso bitongole sa busubuzi nendia bhalimi ka ngongwambili nanga bakabha nibhali na milimo ndiali ka ngongwambili jobhusuma kikeyagaku gnbhakibaga nibhakakwekolilia adua dumbi kima injo akiyambaAaAaA
spontaneous-speech-rwm-58345.mp3	Ndie nkikolo ndabho ndiamo lika na beni bhakilikaga kombaiku bhabhongosia ne kpembu nantili na kakisika poni ehh lika eti alia nabhongi	Ndie nkikolaga ndabho ndamlika naalbeni bhakilikiliaga kombaiku bhabhongosa pengu nantili nka kisika poni lia alia na bhongi
spontaneous-speech-rwm-58362.mp3	Ninidhaki liya ndya tama bugo bugo nkilikaga ka dilo nibhisabhe televizon nizibha makulu dumbi nihanga	Nidhaki liya ndietabhogonkilikaga ka dilo nibisabe televizoni niziba makulu kedhaki aziba makulu niya nianga
spontaneous-speech-rwm-58365.mp3	Ka kyalo ndiasu ndiye kikolaga kikiyaga ka kanisa kisaba eti Mambombi obikise mbula kitodha kiya ka batwa asili kiti nabho bahonge na asili eti mbula abike	Ka kyalo ndiasu ndie kikolaga aa kikeiaga kakanisa kisaba ti Mambombi obikise mbula kitolakiya ka bhatu asili eti nabhou babhabhonge na asili mbula abike
