audio_file	reference	hypothesis
spontaneous-speech-aln-44373.mp3	Po tash Ca me t than pwr ligjet e Shqipris e n Shqipri ven tim nuk e di se un kam un shkoj kanjher nw nji vit shkoj rri nji jav nuk e di Ca ligjesh kan atje n Shqipri tash i kam harru ma mir t kallzoj ligjet qw rri ktu si ligjet e Greq... eee Shqipris	Pwr tash Ca me than pwr ligjet e Shqip... n Shqipri n vend tim nuk e di se un kam un shkoj kanjher njw vit shkoj e rri njw jall nuk e di Ca ligje kan atje n Shqipri tash i kam harru ma e mir t kallzoj ligjes qw rri ktu se ligjet e Shqipris
spontaneous-speech-aln-44374.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	Po besoj se ka dreshu klima Klima ka dreshu shum Klima ka dreshu me pwr shembull vera vera vjet n von dimri dimri hik n von a kupton ka dreshu klima shum atje me ju
spontaneous-speech-aln-44375.mp3	Po kafsha e preferume e emja wsht qeni a kupton qeni m pwlqen thash jan t bukur kto t vegjlit m pwlqejn me kallzu t drejtwn kto qenjt e vogwl m pwlqejn shum po po m pwlqen se jan qen tw bukur mw kupton dhe qen shum tw mir	Po kafja kafsha e perfumu e emja asht qeni a kupton qeni m pwlqejn kto qejn e bukur kto t vegjit m pwlqejn me thwn tw drejtwn kto qejn e vogwl m pwlqejn shum po m pwlqejn qejn shum e bukur a kupton qen shum mir
spontaneous-speech-aln-44376.mp3	Po m pwlqen poezia pwr shwmbull mw pwlqen poezia t mir po m pwlqen me i digju kam qef kur m i lexojn njerzit poezit kam qef se knaqem fare kur ma ashtu jan shum shum t mira nuk jan t kwqia poeziat edhe kam ca poezia shum t bukra	Po m pwlqejn poeziat pwr shembull m pwlqejn poeziat mir po m pwlqejn me i digju kam qef kur t me lidzoj njerzit poezit kam qef se t nachem fare kur t madhe ato jan shum shum t mira nuk jan t kwqia poeziat edhe ka nga poezia shum t bukra
spontaneous-speech-aln-44377.mp3	jo me avjon nuk kam shku asnjwher se nuk kam hip nw avjon nanjwher nuk m ka ra rruga jo jo nuk e di as si asht avjoni kam qejf me shku njw her me avjon pwr qejf po nuk kam koh nuk kam koh... pun e kshtu kam met pa shku	Jo nuk kam avjon shku asnjwher se nuk kam i ndwnj avjon asnjwher nuk garo rrug ka bit n avjon asnjwher jo jo nuk e di as qw asht avjoni kam qef me shku njw her n avjon pwr qef po nuk kam koh nuk kam koh se nuk... pun e kshtu kam nejt pa shku
spontaneous-speech-aln-44379.mp3	Ushqimi im asht... domthan atsh ushqimi asht... mu m pwlqen t ha ushqim po ushqimi i preferu wshtw- preferuar imi wsht grosh grosh kam qejf un grosha hasha n fshat	USHQIMI ime a qw m u thwn tjera se ushqimin wsht qw mu t pwlqen me ane ushqim po ushqimi personuar eme wsht grosh grosh grosh ka shnav n fshat
spontaneous-speech-aln-44380.mp3	Un pwr zotin me thwn tw drejtwn shqetsohem shqetwsohem i emi asht ma i madh si me ta shpjegu ti kur s kam nonjw gja pwr shembull kam nonj problem nonjw gja shqetsohem shum edhe nuk m pwlqen pwr shembull kur kam probleme e gjana shum...	Un pwr zotin me t thwn tw shitsohem shitsohem sh em jasht rralljall si me tash rregullti Kur s kam ndonjw gja pwr shembull kam nanj pwr bleb nanj gja shitsohem shum edhe nuk m pwlqejn kur shoh kur kam pwr bleb me gjana shum m pwlqejn...
spontaneous-speech-aln-44381.mp3	Tradita jon asht me t thwn tw drejtwn atje n fshat kur qesha me Cifteli qw wsht kur bi Ciftelia t thjeshta shum a pak me Cifteli a kupton me Cifteli po...	Cradita jonash me t kallzu t drejtwn atje n fshat kur t cesha me Cifteli kur bykte Ciftelia t ceshta shum a madhe me Cifteli i kupton me Cifteli po
spontaneous-speech-aln-44382.mp3	Po makinws di me i dhwn se s kish nga me msu kam marr patendwn e kam marr n Greqi patendwn ka nanj tet vjet qw e kam marr patendwn po di mir me i dhan makins mirboll mir por ruhem di me i dhan makins po po	Po makinat dim i dhan qw shtesha ka msu ka marr patent edhe ka nonj... shtesha ka marr n Greqi patent edhe kona tet vjet qw ka marr patenten po dimi i krem makinws merr boll jo merr po ruhem dimi i dhan makinws po po
spontaneous-speech-aln-44383.mp3	Me pushime s mw pwlqen kurrkund se s kam se s kam shku ndonjher nw jet time se kam tre fmij tw thash ju thash edhe nj her kam tre fmij jan t rrit tash po s kam ku me shku hiC e shkova pesdhet vjeC un ku me shku kam koh pwr pushime	Me pushime s mw pwlqen krejt kohwn se s kam shku nanjher n jet teme se kam tre fmij tar ju thash edhe ja kam tre fmij jam t rrit tash po s kam koh me shku ix tash shikova n pesdhet vjeC shku me shku me pushime kam koh pwr pushime
spontaneous-speech-aln-44384.mp3	po tani Ca me t than ti un nuk mu m duket pwr s mbari se kam qwn msu m u fut n bank me pagu n bank jo me lap topa e kshtu me me pagu me kart edhe gjana kam qwn me vivliario... aty ka qwn ma mir mase me vivliar si dhe kshu me kart	Po tani Ca me t thwn tw... mw duket pwr s mari qw kam qwn msu me u fut n bank me pagu n bank jo me laktopa kshtu me pagu me kart e me gjana kam qwn me vivlari aty ka qwn ma mir e masi me vivlari se me ksu me kart
spontaneous-speech-aln-44385.mp3	Ka vene si nuk kap telefoni pwr shembul kur t shkoj nw njw mal nuk kap telefoni n male malet nuk m pwlqejn malet nukw nuk kap telefoni nuk nuk kA sima nuk ka hiC boll me nodh me ashtu me kap val po nuk kap val	Po ka mende qw nuk kap telefoni Pwr shemull kur shkoj nw nanj mal nuk kap telefoni malet malet nuk pwlqen malet nuk eee nuk kap telefoni nuk ka sima nuk ka hiC boll me no ashtu me kap val po nuk kap val
spontaneous-speech-aln-44386.mp3	at-here ka pas lloj lloj smun-je Cdo lloj smun-jesh kishte ka pas pwr shemull nj smun-je... athere ka qwn shum smun-je zgjebja morra Ca s ka pas po...	At-her ka pas tw lloj smun-jesh Cdo lloj smun-jesh kishte pwr shembull Ca tw deli smun-je shkishte S ka pas pwr shembull njw smun-je ka pas at-her ruj ka qen shum smun-je xepja morra Ca s ka pas po
spontaneous-speech-aln-44387.mp3	Pwr zotin s mw ka taku me pas pwr avokat edhe njw gja aht se nuk kam probleme me njerzit e nuk dua gja avokat po kur du nanj avukat futem e ma gjwjn njerzit tu pyt me pyt njerzit se kur... nuk kam nanj problem me avokat...	Pri zotin s m ka taku gja me pas pwr avokat asnjw lloj gjaje se nuk kam probleme me njerzit e nuk m do t gja avokat po kur du nonj avokat futem e m ajoj njerzit tu pyt me pyt njerzit a dikse se kur nuk kam nonj problem me avokat
spontaneous-speech-aln-44388.mp3	Po tashti qw ma thon ti deti ka ngjyrwn blu un mendoj se asht blu se sa her shkoj ke deti e shikoj duket se ka ngjyrwn blu Cashtu mendimi im a kupton mendimi im asht Cashtu po se ngjyra wsht blu	Tashti me t thwn se deti ka dgjyrwn e blu pwr ke pun mendoj se asht blu Se kthwngjher shkoj ke deti e shqigoj duket qw ka dgjyrwn blu s ashtu me njimi im a m kupton me njimi im ashtu ashtu po qw ka dgjyrwn blu
spontaneous-speech-aln-44389.mp3	Po n televizor shofim filma shofim lajmet shofim kang shofim lajmet pwr shembull kang filma kang filma shofim ma shum filma kang po...	Po nw televizor shifrw shofim filma shofim lajmet shofim kang shofim du... lajmet pwr shembull kang filma kang filma shofim ma shum filma kshtu filma kang po
spontaneous-speech-aln-44390.mp3	Mbasi ka ba fmit s ka ba asnjw gja ore s ka pas Ca me ba e kupton asndonjw gja vetwm tu u marr me fmijt Coi m shkoll Coi n kopsht atere bjerri ke shpia kshtu gjanash ka pas ba s ka pas ba nonj gja t madhe	Mbasi kam ba fpij s kam ba edhe njw gjaja kam ba sa me ba kupton asnjw lloj gjaje vetwm t u marr me fmijt shkoj n shkoll shkoj n kop shtat here bie ke shpia kshu gjana kam pas ba s kam pas ba nonj gja t madhe
spontaneous-speech-aln-44391.mp3	Mua s mw ka kap asnjw smun-je m kan than robt me kan kap gripe kshtu po temperatur kam pas se gjana kshtu gjanash nonj gja t madhe nuk kam pas mw kan than nuk kam pas smun-je t madhe se t vogla smun-je kam pas po t vogla jo t mdhaja	Pwr mu as nuk a kam asnjw smun-je me kan thwn rob grip e kshu temperatur kam pas se kshu gjana se gjana tjera smun-je t madhe nuk kam pas mbi kan thwn tw nuk kam pas smun-je t madhe se t vogla Cfar je kam pas po t vogla...
spontaneous-speech-aln-44392.mp3	Po shkolla ktu m pelqen se nuk wsht pwr shembull ktu njw jav pwrpara kur kan qwn nw shkoll s etani nuk i kam ma n shkoll mw kan pas than se shkoll wsht e mir thosha un s kam qwn nw shkoll ktu asnjwher me thwn tw drejtwn po	Po shkolla ktu m pwlqen se nuk asht pwr shembull tu fmija pwrpara ku kan pas qwn n shkoll se tani si kam mbari n shkoll kam pas than se shkolla asht e mir mzdo shum s kam qwn n shkoll ktu asnjwher me thwn tw drejtwn po
spontaneous-speech-aln-44393.mp3	Po Caja m pwlqen Caja Cai m pwlqen Caja e ma shum e marr Caja kur pi Caj nganjher se pi Caj shpesh m pwlqen me marr ma shum m pwlqen Caja e malit ajo e malit asht e bukur asht ma e mir e malit Caj e malit Caj e bukur e fort shum	Po Caja na m pwlqen Caja Caj m pwlqen Caja e ma shum ma Caja kur pi Caj kanjher se pi Caj shpesh m pwlqen ma shum e ma m pwlqen Caja n Malit malit asht e bukur edhe wsht ma mir malit Caj n malit Caj e bukur fort shum
spontaneous-speech-aln-44394.mp3	po tw di i kam pwr... tw di mwsojn mir s mwsojn keq pwr shwmull as as nana as baba msojn mir nuk msojn keq me thwn tw drejtwn ato po dwgjove nanwn e babwn sot asht mir nuk asht gja e keqe me ngju nanwn e babwn nanwn e babwn duhet t' i ngjojsh	Po tw di i kam prej... tw di msojn mir nuk msojn keq asnjw pwr shembull as nana as baba msojn mir nuk msojn keq me kallzu t drejtwn A tu po tw gjuh nan e bab se tw asht mir nuk asht asht njw gja e keqe me i ndgju nan e bab nan e bab do t i ndgjojsh
spontaneous-speech-aln-44395.mp3	gjaja ma e bukur ka shum gjana si jan te shpia ime t mira po kam bufen e kam telvizorin e frigoriferet e pwr shemull kam komodinat... qw ulem karriket kam ble nja dy karrika t bukra...	Gjoja ma e bukur ka shum gjana se jan nw ke shpija ime t mira po kam bufen e kamw televizori ne friferet e pwr shembull kam komodin atje qw ulem karrik kam ble nja dy karrika t bukura
spontaneous-speech-aln-44396.mp3	Pwr fmijt e mi uroj gjanat ma t bukura tw jetws tw msojn t bahen fmij t mir mos kapen me njerzit mos bwhen Cuna t kwqij e t jen Cuna t mir tan jetwn t jen mir o Zot	Pwr fmijt e mia uroj gjanat ma t bukra t jetws tw vjyn psojn bwn fmijt mir mos s kapen me njerzit mos bwn Cuna t shi e t jen Cuna t mir e t tan jetwn t jen mir o zot
spontaneous-speech-aln-44397.mp3	Po ke partnerja partneri me qwn qw t jet mir shoku i tij e Cdo lloj shoku n jet t jen mir o zot me ja u mor edhe gjana t mira t jen po Ca dona me than tash pwr gjana qw pwr Cdo gja asht gja shum shum t mira	Po ke partnerja partneri m pelqen se t jet mir shoku i tij e Cdo lloj shokut t jet t jen t mir ose po ja umor edhe gjana t mira t jen po shokana me than tuj po gjana pwr Cdo gja asht gjana shum shum t mira
spontaneous-speech-aln-44398.mp3	Po m pwlqen me ec mor pwr shembull mw pwlqen me ec n kamb a kupton edhe me mator po n kamb m pwlqen ma shum ma se ecjen wsht knaqsh me ec do t... Cdo lloj njeri duhet me ec pak Cdo lloj njeri duhet me ec po	Po m pelqen me ec pwr shembull m pelqen me ec n kam a kupton edhe me mator po me kam m pelqen ma shum se ecja t knaq me ec Cdo lloj njeri do me ec pak Cdo lloj njeri do me ec po
spontaneous-speech-aln-44399.mp3	po muzik m pwlqen Cdo lloj muzike nuk ka a kupton nuk ka... po tana llojet e muziks m pwlqejn nuk asht nanj gja se... po ne na pwlqen shum muzik e veriut fshatit ton fshat po Dava Gjergji na pwlqen pwr shemull gjanat muzikat me Cifteli po Cdo gja me Cifteli kam qejf	Po muzik m pwlqen Cdo lloj muzike nuk ka kupton nuk ka po tana llojt e muzike m pwlqejn nuk asht nonj gja po ne na pwlqejn shum muzik te Veriut n fshati twt v fshat po Dava Gjergji na pwlqen pwr shembull gjanat e muzikat me Cifteli po Cdo gja me Cifteli kam qef
spontaneous-speech-aln-44400.mp3	Po nuk jan t kwqia micat na pwlqejn si s na pwlqejn micat Po kur ish njw her njw mic shum e bukur me t kallzu tw drejtwn micat shum nuk jan t kwqia po na pwlqejn na pwlqejn micat shum po na pwlqejn po po po	Po nuk jan t kqia micat mir jan na pwlqejn se sa pwlqejn micat po kur ish njw her njw mic... isht njw her njw mic shum e bukur e me thwn tw drejtwn micat shum nuk jan t kqia po na pwlqejn na pwlqejn micat shum po na pwlqejn po po po
spontaneous-speech-aln-44401.mp3	Puna s mw pwlqen hiC me t kallzu t drejtwn un nuk pwlqej punwn qw ban gruja pwr shembull pun qw ban gruja ime nuk m pelqen pwr shwmbull si shkon e lan shpija gjana niuk m pwlqen me la shpija me thwn tw drejtwn Tjera pun m pwlqejn nuk kam nonj problem	Puna s luk pwlqen hiC me t kallzu t drejtwn mu luk pwlqen puna qw ban gruja pwr shemull pun qw ban gruja ime nuk m pwlqejn pwr shembull si shkon e lan shpia e gjana nuk m pwlqen me la shpia me thwn tw drejtwn At-herwt pun m pwlqejn nuk kam nonj problem
spontaneous-speech-aln-44402.mp3	po letra luj po jo me lek a kupton luj letra luj Cdo lloj letwr po jo me lek e kupton luj pwr kam pas luj me kalu orwn po luj letra po jo me lek se lek nuk jan mir me luj me lek se msohesh pastaj dhe bwhet smun-je	Po letra luj po jo me lek a kupton luj letra luj Cdo lloj letra po jo me lek ka ushun kam pas luj me kalu orwn po luj letra po jo me lek se lek nuk jan mir me luj me lek se msosh fasta edhe bwt smun-je
spontaneous-speech-aln-44403.mp3	Po pushime s mw pwlqen kurrkun se nuk kam lek me shku pwr pushime me kto lek qw marr ke puna pwr me hangwr me pi ku kam koh t shkoj pwr pushime xhanwm Jo me kallzu t drejtwn s kamw s kam shku pushime as kam ndwr mwnd tw ik me pushime	Po pushime s mw pwlqen kurrkun se nuk kam lek me shku pwr pushime isha isha dal me Cdo lek si marr ke puna pwr me hangwr me pi ku kam koh t shkoj pwr pushime pwr gjana po me thwn tw drejtwn s kam nonj shku pushime s kam ndonjw nik pwr pushime
spontaneous-speech-aln-44404.mp3	Po Ca me than tash kjo puna nga fillimi i punws tjetwr nuk kam met... mir a me vazhdu punwn me fillu hap njw pun tjetwr pwr me pa si hec puna nuk asht nanjw gja e keqe kupton pwr me ec njw pun puna asht e mir puna tjetwr	Po Ca me t than desha ke puna nga fillimi i punwt tjetwr qw nuk kam me t... mir me varu punwn me fillu hap njw pun tjetwr pwr me pa qw ec puna kur kasht anj gja keqe kupton pwr me ec nanj pun puna wsht e mir puna tjetwr
spontaneous-speech-aln-44405.mp3	dim ndo gjana pwr shemull din ndo gjana shqip... po po e dim po ore si s' i dim ndo gjana gjana s'kena... pa i dit Po po po i dim i dim ndo gjana po	Dim dhe gjana pwr shembull dim dhe gjana shqip po boj dim kurr si su dim dhe gjana gjana e ba i dit dhe gja po po dim dim dhe gjana po
spontaneous-speech-aln-44406.mp3	Po i shof ret pwr shembull kupton se nuk wsht nonjw gjw se nuk i shof ret jan gjanat e mira se un vet s dua t keqen Po... Po a kena me ba se shpesh ke ret kwtu... a e ditur ajo pun se po...	O i shof e rrit nuk twndi se nuk jan nonjw gja se nuk i shof e rrit nuk jan nonjw gjanat e mira nuk jan ndonjw gja t kise po po Ca kena me ba se tash ka shpreshe ktu a di me bo qw po
spontaneous-speech-aln-44407.mp3	Po punt e shpis m pwlqejn t gjitha po jo t tana pwr shembull a kupton se me la nuk mw pwlqen me la venin me la rroba a gjana kto nuk m pwlqejn kurse tjera gjana mw pwlqejn nuk kam ndonji nuk kam ndoni ashtu ndonjw problem pun pune me kallzu t drejtwn	Po punt e shpis m pwlqejn t gjitha po jo tana pwr shembull kupton se me la nuk m pwlqen me la venin me la rroba gjana kto nuk m pwlqejn kurse tjera gjana m pwlqejn nuk kam ndonj nuk kam ndonj ashtu nonj problem pun pun e me kallzu t drejtwn
spontaneous-speech-aln-44408.mp3	smun-ja ime qw ka qwn ma shum e madhe qw ka qwn ka qwnw kur kur ka pas ra koronojoja ktu n Greqi dhe m ka m ka mbajtur di jav Di jav kam qen dek pa pa dek	Mun-ja ime qw ka qwn ma shum e madh qw ka qwn ka qwn nw kur kur ka kur ka pastrat korona joja ktu n Greqi dhe m ka m ka majtash di jav di jav kam qwn dek pa vta... pa dek
spontaneous-speech-aln-44409.mp3	Ato tw shkretw jan mosh e madhe njerzit qw kan mosh... po mosha asht shum e vwshtir mosha e madhe...	Atut shkret jan mosh e madhe njerzit qw kan moshat... po mosha asht shum e vishqir mosha e madhe
spontaneous-speech-aln-44411.mp3	Kafsh kafsh ktu ku rri un ka qenj maca qenj e maca kam ma shum me thwn t drejtwn po ktu ku rrij un shum qej e shum maca...po mace dhe qej kashum pwr shwmbull ka pas nga dy pwrdit ka qej dhe mace	kafshy ka sej maca sej maca ka ma shum ku rri un ka shum sej e shum maca po macat dhe sej ka shum pwr shembull kam pa gjenat dy pwrdit sej dhe maca
spontaneous-speech-aln-44412.mp3	Por tash qw kto ushqime nuk jan...	Po tash kshillwshim nuk jan s ka ta se ka asht ta pwr me he...
spontaneous-speech-aln-44413.mp3	Po kur kam ditlindjen un nuk kam Ca me bo Thash jam shtatdhet vjeC nuk baj ma ditlindje nuk baj ditlindje kalamajve jua kam pas ba kur kan qwn t vegjwl nuk bwj ditlindje... pwrpara asnjwher un pwr vete s e kam bo asnjwher po kalamajve jua kam bo...	Po kur kam detlindje nuk kam Ca me ba...
spontaneous-speech-aln-44414.mp3	Po shqipja wsht gjuha e nanws ka vlerw kurse greqishten e kam msu prej hallit kur kam shku pwr pun me u marr vesh me grekun me punu...	Po shtipja asht gjua e noj si ka qwn me qwn e le gjua qw kam le kam len po si veC gjyshe e kam msu tre hallet e kam msu do pun se kam qwn e shku marr n fun kam pas me u marr vesh me grekun pwr te punu ajo qw s'kam pas njw gja ti punu...
spontaneous-speech-aln-44418.mp3	... shuku asht shok	... shokut e shishe... shokut e shishe... shokut e shishe...
spontaneous-speech-aln-44421.mp3	un nuk du me ik n Shqipri nuk m pwlqen as shpresa nuk kam shpresa nuk... a kam... nuk kam shpresa	nuk du me ik n Shqipri nuk m pwlqejn as shpreza... nuk kam shpreza nuk a kam nuk kam shpreza
spontaneous-speech-aln-44422.mp3	Ajo qw mw shqetson Cdo gja mw shqetson politika nuk ka politik t mir nuk ka shtet shteti edhe mw shqetson shum mw shqetson Pwr kwt pun nuk ik u anej nuk m pwlqen t ik pwr Shqipri nuk ka shtet	Alo mw shqetcon Cdo gja mw shqetcon politika nuk ka politik t mir nuk ka shtet shteti edhe nu m shqetcon shum shqetcon pra ke pun nuk i iku anej nuk m pwlqen t iksh pwr Shqipri nuk ka shtet
spontaneous-speech-aln-44423.mp3	Po msimi ma i mir qw m ka pwlqy dhe mu kur kam qwn at hera wsht edukata po t kesh t mwsojsh edukatwn wsht msimi ma i mir i jets edukata wsht si me ta shpjegu shum msim... se t jep edukat t jep t folmen...	Po po msimi ma i mir i madhe qw m ka pwlqy edhe mu edukata po t kesh msojsh edukatwn asht msimi ma i mir i jets edukata asht pwr qef me ta shpjegu shum msim msim qw t jep edukat t jep me fol me...
spontaneous-speech-aln-44424.mp3	t jet shok i mir t jet shok i bes t jet shok kur do i thush atit shok t jet shok jo tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht	T jet shok i mir t jet shok i bes e t jet shok kur t i thush aqin t jet shok t jesh shok jo njw a tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht
spontaneous-speech-aln-44425.mp3	po ka raste qw ham mir ham shum ka raste qw ham dhe mw pak tani kot e fundit ha ma pak nuk ha si ma pwrpara ha ma pak se nuk ban mir natwn me hangwr	Po ka rase se ham mir ham shum ka rase se ham pak po tani koh tw funit ha ma pak se nuk ha sugwr pwrpara ha ma pak edhe nuk bwn mir natwn me hangwr...
spontaneous-speech-aln-44426.mp3	Po krenar kam qwn kur m ka lind fmija i par kam qwn shum shum i knaqun edhe un jam knaq kaq shum si mw pru zoti fmijt e par fmijn e par...	Po krenar kam qwn kur m kalin fmija e par kam shum gjw shum i knaqem edhe u jam knaq ka shum si n prus zoti fmijt e par fmijn e par edhe shum krenar
spontaneous-speech-aln-44427.mp3	po e pwrdori... nuk pwrdori kompjuter s di nga kompjuter un telefonin pwrdori ma shum kompjuterin nuk e pwrdori se nuk e disha punwn... po kompjuterin nuk e pwrdori shpesh jo jo nuk e pwrdori shpesh me thwn tw drejtwn kompjuterin jo kompjuterin jo	Po e pwrdori nuk pwrdori kompjuter z di me e pwrdor kompjuter telefoni e pwrdori mw shum kompjuter nuk e pwrdori se nuk e di se telefonin po kompjuter nuk nuk e pwrdori shpesh jo jo e pwrdori shpesh me thwn tw drejtwn kompjuter jo kompjuter jo
spontaneous-speech-aln-44428.mp3	Po C tw... si me ta shpjegu tash pallati pallat ka Cdo lloj pallati e kupton tet kat llogarite qw nw Shqipri ka pallate peswmbwdhjetkatshe Cdio lloj pallate jan shum t mira	po tash si me ta shpjegu tash pallati pallat ka Cdo lloj pallati kupton pallatin asht pes katwr ka pes ij teht kat Llorojt e Shqipri ka pallati pes mt kat Cdo lloj pallati jan shum t mira
spontaneous-speech-aln-44429.mp3	Kur isha fwmij pwr shembull m pwlqente mbwshtillja gjanat me pako sillnin gjwna t mira kur isha fmij a kupton kur isha fmija isha Ca desha dashta me bamun dhe e bana	Kur isha fmij pwr shembull mw pwlqen ke me pwr shembull gjana me pakku thir gjanat t mira kur isha fmija kur isha fmija isha Ca desha do s' ka me ba...
spontaneous-speech-aln-44430.mp3	Po kush jan ato ushqimet pwr shwmbull qw bwjn mir t mbajn n jet grosht supa peshku kto jan ushqimet qw t mbajn nw jet t mbajn pwr s mbari e kupton qw na pwlqejn ne ne t mwdhenjve	Po ushqimet jan ato ushqimet rrumun bajn njw paket grosh supa peshku kto jan ushqime qw majn njw jet majn pwr s maj kupton qw na pwlqejn net net ndonjwt e
spontaneous-speech-aln-44477.mp3	pwr zotin s ka vend t mii... qeveria ktu a mir greku asht i mir nuk asht ashtu Greku na kena vite ktu ke greku punojm rrijm tana t mirat me greku asht n rregull ore ti qeveria e t tana...	Pwr zotin s ka vend t mira qeveria ktu a mir Gre... Greku asht i mir greku... nuk asht ashtu Greku... ja kena vite ktu ke Greku punoj tana t mirat e greku asht po greku n greku avetit qeveria e t tana
spontaneous-speech-aln-44478.mp3	Po kur isha i vogwl m pwlqejshin kang dhe ashtu kang dhe kukllash kuklla kang kshu pwr fmij kto m pwlqejshin ma shum kang e fmijve t vogla ashtu kuklla	Po kur isha i vogwl pwlqeshe kangdhe ashtu kangdhe kukllash kukla krejt kangshu pwr fmij kto pwlqejshim ashtu kangdhe fmijve t vogla kupla
spontaneous-speech-aln-44479.mp3	Festat e mia jan Krishtlindjet dhe Viti i Ri mw pwlqen shum tana festat mw pwlqejn edhe Pashkt tani qw vjen Pashkt me pjek nji gic me hangwr mish me ba qef me shok shoqe	Festat e mira janw kryshtlindjet e vitiri m pwlqejn shum tana festat m pwlqejn edhe Pashk jan gjanj qanddor Pashk me pjek nji keq me hangwr mish me ba qef me shok shoqe
spontaneous-speech-aln-44480.mp3	Po lek nuk mbesin me kursy tash se kan shku gjanat kan shku shtrenjt kam fmi me maj nuk kam si me kursy lek pwrpara ndoshta kursejsha nga pak ka qwn rroga ma e mir e ma ashtu por tash jo tash s mund kursesh asnjw gja as lek asnjw gja	Po lek nuk kam si me i krysi tasht se ka shku gjana ka shku shtoj ta fmij me maj nuk kam si me i krysi lek pwrpara noshta krysishem pak se ka qwn rroga ma t mir e ma asht tu...
spontaneous-speech-aln-44481.mp3	Pages me akorde do pwrdoret avash avash sa munden me luj sot pwr dy pwr shembull sot asht si me ta shpjegu tash ma mir...	Pwr disht me ja sotit do pwrdoret avast avast sa me mune me ec me luj sot pwr disht me ja sot asht si me ta shpjegu tash ma mir e ma asht... ma mir asht...
