audio_file	reference	hypothesis
spontaneous-speech-sco-31307.mp3	Best holiday I’ve ever been on was in Finland I went up to Finland in February a couple of year ago to see ain of my pals and eh it was just the maist peaceful and relaxing- oh it was marvellous The maist relaxing holiday I’ve ever been on We went curling and it turns oot I’m brilliant at curling I think if you’re Scottish it’s in the bones aye eh brilliant at curling we did loads of hiking but difficult to hike because of the sna’ of course eh and then we went ice fishing and I was sitting in the middle of this big frozen lake minus twenty-seven degrees ice-fishing and I’ve never been mair at peace in my whole life	best holiday Ive ever been on was in finland I went up to finland in february a couple of year ago to see animo pils andh it was just the mist peaceful ind relaxing oh it was marveless the mist relaxin holiday Ive ever been on wa went Carlind and it tirms wot tem brilliant at carlind I think of your scuatshis ind the bonsy Eh brillint at Carlind with didle was a hi kin boht difficult ty hite because of the sna of course h and then we went ice fishing and I was certin in the middle wif ta spig frozen lake minus twenty-seven degrees ice fishing and I’ve never been mereit pacing my hel life
spontaneous-speech-sco-31308.mp3	One of the stressful things I would experience in a workplace one of my jobs years ago was how people speak to each other You know the stress that people would feel because they had this fear of like a boss coming towards them or people in a different position- they would just crumble and that- I would be stressed for these young people so I would go and challenge them I'd think it was unnecessary I thought don't treat somebody how you don't like treated yourself So thankfully I did always have that courage in places of work where I just thought no- nobody's treating somebody like that- I could not tolerate it so- but it was stressful because you were taking risks as well	onof thestriceful thinks I wid the experience and I work place bonimagiatersago was how people speak to each other you know the strice that people would feel because the a this fear an you like a bos comment towards them or people in a defirint possession they wo just crumble and tha that I would be strice for these young people so I would go an challenge them I think it was unnecessary I thought don’t treat someothyng how you don’t like treatig yourself so thank ik tIdoalwas ave that courage and places I work where I just fought no nobodys treating something like thataif I could not tall iatit so but it was traceful becaus youwere taking rest this well
spontaneous-speech-sco-31309.mp3	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early tak us to church I didnae believe in god didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would waken us up and tak us along the road and go to church and I just mind the one day after church I says to her “ken what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it anymair” and she went “a’right you just had to say” and I thought oh you bandit a’ this time I’ve wasted going So that was the happiest ‘cause I really hated going to church eh	my hapas childhood memory is the day that I says to my mum that I was no longer going to church cause it had enough every sunday moniin she used to wacking is up arly tack us to church I didn believe n god didnt a didno want to go just want id to bidin my bed and sleep in every sunday monin she would wackingis up and tackus along a rot and go a church and I just mind the one day after church I sister came what I’ve no coming back I’ve hud it I’ve hud enough of thisay didn believe Inasura what’s the point I’m no da nat animal and she went all right you just had to say and I thoght o you band tit a this time I’ve wasted going so that was the hapas cause I really hatid goin to church yah
spontaneous-speech-sco-31310.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	the the biggist moment i joy that I ’ve had in my life is when I went to see prince for the first time two thousanda eleven went to see him at this fest of all and I think tiny temper was on before him tiny temper who is a lowd af kiech and absolute murtir and I woudn the mush him on me worst enemy fer anybody het a lessin to him but he was on first and then prince came out and he played for about twan half aurs three ours someing like that and when he did partle riin I’s just gret it was greeting my es ut for  probably days eh but it was tears of joy kin joyful greting definitely the best moment if my life
spontaneous-speech-sco-31311.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	a skill that Id lofd tove len is to restore something back to something that’s remarkable you know you’ve seen tis thing thit’s like adistumpit but then you could actually- you know restore it o something that’s unrecognizable I think that is a briliant skilt oar and tat cause I seen tiswomen pint ta table donat mean in the table you were to frona but se-she- she made tat amazing these chairs she got for a fivourit a chirtshot there were ancint kind of a chairs the were antit looking chails enemy but the way she restored them is remarkable and I think that is a skill that is priceless
spontaneous-speech-sco-42665.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	my perfect weekend like ed deal dream weekend would be goin up to shertlind my favourite place ind the hell were out Eh den a bot a hill wakin bu but a hikin that’s my dream Eh right along the clifts there unbelieveable and E chillin ot and my campervin tagini easy chillin ot pissing quiet nidye batherin is just surting my cell and then e prince the singar comes back father did and giesis a U a private consept that would be perfect for me
spontaneous-speech-sco-42666.mp3	A perfect weekend for me would be chilling Actually I’m an extrovert right and I’m a people person but see at the weekend because of where I’m at noo in my life I just love peace and tranquility and going a wee walk in the park you know seeing nature just chilling The silence is golden as they say and for me that’s an ideal weekend Just to enjoy nature going a walk and then chilling at night if- I love watching Strictly at the weekend when Strictly’s on	I person wekin for me would be chillin I actually I’m an extravit right and I’m my people person bu see they wekent because of weramontin in my life I just love peace in tranquillity and goingtawe walk inta park you know see nature just chillin  as the silence is golden is they say and for me that’s an ideal wekend just till enjoy nature going to walk and then chillin it night if I lov wachin structilly a thy wekin fonstructilison
spontaneous-speech-sco-42667.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	one thing I wish ad done that I’ve no done yet but I deferintly well day is got a princes hose princeis my favourite singar and his houses in minesota in america and yeu could yeu could bidin e he had the film purple rein and yeu could biden the hose thit was in purble rein and then go to his actual hose were he bid and you get big bout three or four hour tour U wich would be immense and then just be fully immersed tan athe princetuff of the day that would be that would be dreamboats
spontaneous-speech-sco-42668.mp3	What I like about where I live is eh it’s very well located Edinburgh is an hour away Glasgow’s an hour and twenty minutes away the highlands are only about half an hour away well forty minutes maybe so it’s brilliantly located to get a’ over the place eh and it’s easy to get oot when you need to get oot it’s dead easy to get oot and you’re immediately eh in amongst nature and- and hills and ‘cause I’m right on the coast as well eh my favourite thing’s to live next to the water I need to be on the coast eh and near water at the very least so eh Dundee’s braw for that	what I’ like about ware love is  its very well located edimrisanour away glasgos anouran twenty minutes away the highlands are only about half an hour away well forty minutes may be So it’s brilliantly located to get a ouroblace eh and it’s easy to get out when you need to get out is steadias y you get out and you’re immediately  and amongst nature and and hills and because I’m right on the coast is well I e my favourite thing is to love next to the water Ir niet to be onte coast  and near water at the very least so eh dundes braf ar that
spontaneous-speech-sco-42669.mp3	For me the ideal party would be one that’s starts at aboot half-seven eight o’clock I dinna like going oot early I like to go oot well depends how old you are if it’s early or not but half-seven eight o’clock that does for me I would go out at that time It would be if it was a party it would be someplace that’s got freezing cold Heineken on tap that’s my favourite and it would be playing eighties music a’ night loads of Prince eh one Prince- yeah one Prince song and then another song fae the eighties that’s what I would want and that would be ideal	for me the ideal perti would be a one that stertsit about a half seven eight o’clock I didn’t like goin out early I like to go out ornt me mI dependsowaldyar if that’s erly I’ know but half seven eight o’clock tat does for me I would go out at that time it would be if it was a pert it would be some place that’s got freezing cold highnickan on tap that’s my favourite and it would be playing etes music a night lordsa prince yah one prince yeah one prince sing and then another sing for the itis that’s what I would want and that would be ideal
spontaneous-speech-sco-42670.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	favourite books a hardin for me is well caus I din I really read Eh no much anyway I dina like fiction so I din a read fiction but I read e o biographys that’s somy favourite Eh but my favourite in o din a really kin I rede gordin ramses in once uporta time and that was unterestthin cause he’s led e led a mad life and not and he wrote at the way he speak so it was a effhin and jeffin Eh iso werna I wer the plese so eh that was enjoyable mebe no my favourite but it was bra wod recamend
spontaneous-speech-sco-42671.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	but it’s my best folum mednit express I woft mednit express it’s besnystanbill wut wat I story honestli captures you and I remember tell my son about it and he did it freese media o teachur tolddo atsao wid you dowotch folums and that folum just come back to mee mednit express it’s an old folum but there’s a lot you can take from it so that’s wony my folums I would says onthe favourit list
spontaneous-speech-sco-42672.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	one of my best halidies I bend on was taken a my custoforite because oh ther pofties failin the monthf april apart from the o do tot tit was verbiry and see the adventure a get no ther passports and get them prepared for this holide o my godind the re faces and the fin parps that was just for me me te hade just the happiness on ther faces every day we went to have een part and they had a bow and Id ta bow known it they wer havein a bow so that was pliceles ot hade It was one of my best holidies
spontaneous-speech-sco-42673.mp3	Maist expensive thing I’ve ever bought’s probably my motor It was the van and I flipped it got it turned into a campervan eh and that’s worth a bomb now ‘cause there’s been an awfu' lot of- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the maist expensive thing I’ve ever bought other than that that’d be my guitars I’ve got eh nine or ten guitars cannae mind exactly how many eh and maist of them are eh worth a couple of grand So that’s probably it aye	mist expensive thing of everboct’s probably my moter it was a van and I flipd it got i t an int a cam or van Eh and that’s worth a bomb now cause there’s been an affe lot an a fa lot I bludges wit in ter’s goin int of that Eh so that’s probably de mist expensive thing of everboht other than nat that oud be my guitars I’ve got um nine or ten guitars caind f eind exactly o many Eh and miste them ar  worth a cuple grand so that’s probably it eh
spontaneous-speech-sco-42674.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	alof gon giging right onof my faverit gigs was jasin the rulo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got to se its between him stormses I dant cert ta fish I love big stormse he was a mason it was like oh these about o thousands and thousands young young people goint to see stormse it was like goin to chutche with stormse blinded by your grace oh my god it was amason
spontaneous-speech-sco-42675.mp3	I’ve got this precious object- I do- I treasure it Um it was when I was expecting my fourth child eh my friend that I knew she was really lovely she gave me this as a gift and it was a Black Madonna It was wooden the- the way it was a' carved oot was stunning And it’s the Black Madonna with her wee baby in her arms and I thought- it just always- you know I’ve always treasured it It’s just lovely	I’ve get this prasious logtake tha doi a treasureit Um it was renawas expecting my forttiled e my frend that I knew she was really lowvly she gave me this asigiftin it was a black madonna it was rooden the rapsold cavedit was stunning and it’s the black madonna were we babyin it arms and I fhought it just always you know I’ve always treasureditis just lovly
spontaneous-speech-sco-42676.mp3	My next day off to be polite I’d do sweet F all Because I’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get oot of that routine It’s good being in a routine but to get oot of a routine is actually quite good you know just to go with the flow take it easy and just chill	my next day off to eplite a dosweet efal because I’m alwas busy busy but anyway it’s niced when you’ve got a we day off just to know that you can get out of that routine it’s gouod be nin routine but to get out of tha routins actually quite good you know just to go over the floor take it easye and just cil
spontaneous-speech-sco-42677.mp3	I like to try and save some money on things that are- like say for example eh heating’s very expensive the noo but I just feel I’ve got a big onesie I’ve got jogging troosers with fur inside Do you know that way I know it sounds crazy but I just feel- Also I think people go over the top buying too much I always say less is blessed so I’m very economical that way And I think a- again it’s because when you’ve been brought up with a big family you’ve had a big family you appreciate the small things in life so I’m quite good at saving	I like to tryand to save some money on things that are lik safe for example eyo heatins very expensive then but I just feel avegot I big onstay  I’m get jogin tisins we foresf do at way I know itisim’s crazy but I just feel also I think people go for the top bind too much I always say lessis blessd so I’m very economical thatway and I think you aganits because when you’e been brought up wit a big family and you’ve had a big family you appreciate the small fings in life so I’m quite good at te safe
spontaneous-speech-sco-42678.mp3	I’m proud of my weans See my kids they have done theirself proud and me proud They have rised above so many challenges in life and honestly it blows my mind because it’s no been easy Especially the education that they got Um they were up against a lot of different classes in life And to fit in and to pr-pretend that you’re this person that you’re no And they had to face that in life and that wasnae easy so I could not be more prouder than what I put my kids into and they taken it on board and um they have achieved so much	I’m proud the my wins see my cats they have done themself proude in me proud they have rised above so many challenges in life and honestly it blos my mind because it’s not bengeasy especially the education that they got Um they were up against a lot af different classes in life and to fitin and to e pretend that you’re this person that you’re know and they had to face that in life and that was no easy so I could not be more prowder than what I put my cats oun to and they takeng it on board and em they have achieved so much
spontaneous-speech-sco-42679.mp3	I lo- I worked in this hotel years ago and honestly it was amazing ‘cause I’m a people person and it was so life-giving Anyway the thing I really loved aboot it was you know you’re seeing people happy you’re making them feel good But th- the other side what I didnae like was people that you worked with the employees Some of them had these titles right and they would abuse it It was like power trippers and I would always challenge them ‘cause I would look oot for the young and the underdog And that’s the thing I really did not like the way people thought they could treat people because they had this power ‘cause of some status to their title of the job	I lot I wacdin thas hotel years ago and honestly it was amazing ecausima people person and it was so life goven anyway the thing I really lofeda but it was you know youa seen people happy youd meet them feel good but the the other side what I didnt like was people that you wat to ao the employees some of them had these titles right and they wod abuse it it was like power trappers and Ibot olwe chien tings abid look at for the young and the under dog and that’s the thing I really did not like they be people foughte to treat people because they had this power because you somstatis to the tike off the job
spontaneous-speech-sco-42680.mp3	One of my favourite books I loved was The Astonishing Powers of Emotions My doctor recommended it years ago and one of my daughters found it for me We couldnae get it but she got it on Amazon Once again thanks for the internet Anyway this book was priceless She says to me “the book’s for you mum and only you” ‘cause when I read a book it’s no aboot the person that I- that I’m putting up that’s wrote the book it’s aboot I get the person ‘cause they understand how I’m wired And The Astonishing Powers of Emotions it’s upstream come downstream and float your boat	onof my favourite books Ilofd was the astonishing powers of emotions my dochtor recommended it years ago and wany my doghters found it forn mewe couldn get it wo sho go to an amazon once again thanks wor then tirnit anyway this book was placeless she says to me the books for dou mum in onlo you cause when I read ta book it’s mo bout the person that I’m putting up it’s wrote the book is about a get the person bcause they understand how I’m wid and the astonishing powers of emotions tit’s upstream come downstream ing flot yar bot
spontaneous-speech-sco-42681.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	Eh ys what’s my thoughtson a I it’s a good ing cause it’s taking aer the world and have these fard to it  I didn’t think there’s any thinre letbe farte folk ar like skirde a heing eleci devices in ther host ing that cause she’s y lisning  of course she’s i lissning but what’s anybody sayn thin ther host it’s untrested enough for mister bazos in the rest of them to lissen to and get youar what you up te cam mean what- what’s folk up te that they thinks so untresting that bes os or the rest them ’r going to ar going to ge you hoop camt mean So eh y that’s the way it’s going bring it on let’s dait if you canto bet them join them eh
spontaneous-speech-sco-42682.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	one of the times if my life I felt I real moment a joy was we nam thereh’s been so many things but this one stands it for me my friend askes me to do thi’s life play and I think the ol my god the monologue was so long think no howm I’ going to get that in in my head these lingths and you know it was amazin the joy that I felt because I’v not got a fotograffic memory you know soI had to have a dectaphone read dectaphone lesson and somehow I get that monologin and that just see just ta feelin a joy that I accomplished something that If farht I couldn’t do that was amazing
spontaneous-speech-sco-42683.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	wini my fe favorit teachers wasin priirisco she was so co she’d take no nonsins rite bit I lofder caus shehad I mot arbit she would  comy school after denar mortarbit n I woft she was just a pors rocksti but she was elderly but I there’sud I’m nhot I’m this sons lie ajisim er but bcause you’re young you think something in the fortingstisid really older fifti so you’re young you think oh my god she is so co but she was great she was good to encouraging you Iw remember that but she woud- a- I would look up to that teachers she was so good
spontaneous-speech-sco-42684.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	efe I wanted to be retired Eh that’s business af working does my  not in really Ia’m notnt rest te dev no got drived like other fout de Eh I a used to spend a lot of time at my grands and thought thisis a bra life she’s got kin doesn’t a day much snips doin a the shops comes back watches trusha if you’re eld enogh then you’ll cim what trusha is watches Jeremy Cil watches bot count down and that’s har maxir tee and thatsets simaf life and I thought that would be bra cin just to tak it easy so ef I wanted to be retired and I cant wait estid but another thirht a year and that’ll be me
spontaneous-speech-sco-42685.mp3	My favourite film’s Chicken Run and if you disagree with that then there’s something wrong with you ‘cause it’s quite clearly the best film in the world if you ask me Animated chickens I mean what else what else could you ask for that’s just fantastic it’s Aardman that do it so ken them that dae um Wallace and Grommit and eh it’s the struggle the strife and struggle of these chickens that are a’ cooped up and how they want to escape and- and have freedom and live their best lives and I just think it’s absolutely marvellous so yeah that’s my favourite	my favourite films chickin run and if you disagree with that then the’s soeon rong with you cause it’s quite cleary the best film in ta world ive you asked me animet o chickins I mean what else what else could you ask for that’s just fantastic it’s artman that dey it so ken them thit dey um walisond gromat andEh it’s the struggle the strife and struggle it es chickins that are arcoped up and how they want to escape and and have freedom and love their best lives and I just think it’s absolutely marvelous so eh that’s my faveurit
spontaneous-speech-sco-42686.mp3	Best- that’s a good question how do I try and save money the best way for me to try and save money is to no go to Starbucks so my pal got us recently well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I would just waken up in the morning and that’d be me didnae need a kick of energy or nothing like that he got us into the iced coffee and eh that’s been me hooked absolutely hooked and so it was Starbucks is what he introduced to us and that’s where I’ve been going and that’s where I’ve been spending a’ my money So to save millions of pounds I just dinna bother going to Starbucks anymair	bit that’s a good question how do I tring o save money the best wife for me o’ triing t save money is to not go to starbox So mapal got as recently well last year a coupl of years ago maybe int ta coffee I a’vint ever bathered to boot coffee I wo just wacking up in the morning and that od be me didn need a a kicko energy or nothing like that he got is int of the ice coffee and that’s been me hooked absolutely hooked and so Ias starbox is what he introduced e tis and that’s wheye I’ve been going and that’s wheye I’ve been spending an my money so I save millions of pounds ejust thin a bather gointo starbox anymare
spontaneous-speech-sco-42687.mp3	My job is being a- a voice director for audio books so we get voice talents in folk with nice voices eh to read millions of books and millions of stuff and I direct them and mak sure they’re pronouncing things right and sticking to the script and doing it at the right pace and no going too fast no going too slow making sure it’s just fine and eh I love it ‘cause it’s no that much effort but we get to hae a braw laugh ‘cause folk that are voice actors are a’ eh braw fun brilliant fun aye So I get to hae a laugh it’s aie a good laugh	my job as being a voice director for audio books so we get voice talents and fout we nice voice is eh to read millions of books and millions of stuff in a directim and macother pronouncing things right and stick into the script and dien it at the right pace n no going to fast no going too slow my cinshere it’s just fine andE elov it cause it’s no that much effort but we’ get to he a bra lafh bcause fout get a’r voice actors ar a U bra fun brilliant fun eh So get to he lafh is Ie a good laugh
spontaneous-speech-sco-42688.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	without a dok the best technological advancement is when you going to tak uns which is what don donians call tesco when you going to tek ulns and you pick up that thing that gun thing when you wak in andU you scan your shopin as you go round the ils you go round the shops so you just zap it like it’s us like someting fo starwars or sometine you just zap it put it in your basket pit it in your trolle what everit is and then ins your finishyou dina hat to go and speak to anybody at a till you just go week yoursel right through they’ll check that you’ve kno stolen nothin and that’s that brilliant
spontaneous-speech-sco-42689.mp3	The maist stressful part of my job is when you hae to hae these meetings with folk that are full of eh hot air that’s how I’m going to say it to keep it PC Folk that just do a lot of speaking and ‘cause they love the sound of their own voice and they dinna really say nothing and they dinna really- it’s just a load of- it’s just a load of muck that they’re talking and that stresses us oot and people that do millions of speaking and dinna tak any action they dinna actually do anything that they say that they’re going to do that stresses us oot so that’s the maist stressful part of my work	the mi stressfull part if my job as when you hat to ha these meatings with fouk that are full a hat air that’s how I’m going to say it to keep it pc folk go just da a lot of speaking an- because they love the sound of their own voice and they diner really say no hind and the dinner really just ta loda just a loda mock that the’re talking and that stressis as ut in people that do millions are speaking and dona tacki any action the dinner actually do any hind that they say they’re going to do that stressis as ut so that’s the mis stressful part if my work
spontaneous-speech-sco-42690.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	one of the best nightes I’ve ever had my life was amazing right so Ive got my bigaf friend eh no mentioni names but e’s just arl ove tem and we go roll af thi schoon and we actually went for roll at thet school isin sowe you going for the night ot thet wecend it’s like anightes music night and de we just love it but you no it’s just so much fun and then music it’s evering about it’s just an people are dostad fleen you donto- you kno donta a professional but do got ter night that night was amazing mean my friend rollaf thit schoon
spontaneous-speech-sco-42691.mp3	One of the most expensive things I bought- it- it probably wasnae the- the one but I always remember I got these doors oot of nextdoor co- com and they were stunning and honestly they were so beautiful And see when I moved fae that house I wanted to take them but they didnae fit the other hoose I moved to so I was gutted because I loved these doors Anyway they were really expensive eh so that- I would say that was one of the most expensive things	one of the most expensive things I bort  a problem wise that the one but Iwas remember I got these doors that the next word dot cat come and they were stunning and honestly they were so beautiful and soe en I moved for that wasI onti to tay them but it didnt affict eothertasI movte so I was got to becas te love these doors anyway they were really expensive eho so that I would say that was one of the most expensive things
spontaneous-speech-sco-42692.mp3	My opinion on AI I think is it’s genius but it’s also quite scary because it’s like computers- if computers shut doon and you’ve lost all your data you know this is a kind of a robotic- I- I’m trying to find how to put it into words with m-m-ake- explaining it how I feel about it I just feel it’s genius but there’s also- there’s- there’s a concern aboot it as well that is- it doesnae sit right with me	my pino knona I I think is it’s genius but it’s also quite scary because it’s like computers if computer shot doning youflosto your data you know this is a kind of a robotic I I’m trie to find out e put and it warso bee me explaining it how I feel about it I just feel it’s genius but thete’s also the’s the secind serne but it is well that is it doesno sid itif me
spontaneous-speech-sco-42693.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	my bigis hopfor me and owarwod would be peacin unite the wars would come inend they putinnocin cis sirting in traumatise ninocint people also I know thisis another one that they would reduce the plastic because wit it’s dint the environment you know it actually gives me anxiety
spontaneous-speech-sco-42694.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	I love grifitoat because I feel it’s an expression that people bring outin therself people might think it’s just you know some mis thar putingon bolls but if there’s a lot af creati ive it in there and it’s a lot f expresion of feelings I just love it
spontaneous-speech-sco-42695.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	tipical dain ma life is get up as late as possible as late as as humanly possible Eh tin start work on time Eh get through what needs to be done trayng no tack things do seriously there’s inaf fo lot a serious fokit me work so a trin ind jeck do we but a band ar tren hal af finish work emitee get awout get about a waking in various clubs in tat wonse bils h and then definitely watch some crap in the tv will violent these sorts of mengin programms that are low brw but that’s what e need after a difficult day
spontaneous-speech-sco-42697.mp3	Growing up with my parents when I was young there was a lot of good memories but my twin was my mammy’s favourite so she was a bandit to me right But see my daddy I was his sweet pea he loved me He made up for the love that my- ‘cause my mother- you’re trying to find your identity when you’re young right you’ve got a mother telling you she wants you to be like your twin and I’m like oh my god it’s hard enough trying to find your own identity never mind wanting to be like somebody else But my daddy he made up for that- but I’ve got really good fond memories of my parents you know they did d- they were just lovely They tried their best	grownut with my paint wend I was young there was a lot of good memories but my ting was my mames faverit so she was abandit to me right but see my dady I was e sweetpee he loved me he made up for the love that mat cause my mother you’ tried to find your identity win your young rigt you’ve got I mother telli you he weant she o be lik your ting and I’m like oh my god it’s hardly enough trie to fiind yor on f identity never mind w o be lite someof thes but my dadi he made up for that but I’ve got really good fond memoryes of my paints he knowthe that it they were just lovely they tried the’r best
