audio_file	reference	hypothesis
spontaneous-speech-kcn-23628.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Aalamata so al na endis ka jol a enitbi besya te kuto falata kelim noo n distrafi diktar fisteshfa kanu u fi musteshfa de ya kalam ase ukuru musteshfana bino kalam al dsof go duku kaam kalas u tala fi musteshfa ina yabina dua te ta t in endistenusokelim no kalam jo dede enstoso ede kuba t eniste ibara ede ede wendistladaa kan igu fu mustesa kalamaya de gioya gina anta sun sherea te diktarhAAAAAAAAAAAAAAAAAAA
spontaneous-speech-kcn-23631.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	A alks yas akulu ereku ama yal kedekun gu ginum tete ta muskdonetani yani tibu ayan de fi kila wakati ma doria wed yalaf mustasf kila kila ayan sa wedof mustash kalam mustashf naya fogo ter akul al aun finm gu ayan ta malea fikulu ya sun ligo muskitonet kede al kul ginum tete ta mustonet
spontaneous-speech-kcn-23632.mp3	Al gidam to ya jib taalim al gi awun badu al gi amurugu mashakil yani jib wafaka dukur kutu kila kalam dukur sidu al kalagu ita yani rabbana taki al kalagu ita ma chunga yani kutu deeni taki gidam ma kutu ta talata kutu kabila taki ma terebiya taki de ya wai min masha Kalam al gi amurugu mashakil ta kila youm fi batna be	Aiertu ya ibuta lm al gaun badu al gam rumasaki yan iafa urukutu ila kalam te kutu sidu al kala itayan rabana taki al kala gita uga yan kutu dn dafi ma kututatalata kutu kabila taki ma terabia taki ya wa in mashakalam al gam ru mashatakila arna be
spontaneous-speech-kcn-23793.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Aaalim al gisa du usra logu ita kum kaman gai toun sojudi te u tumon fi ta alim dastur tarabiyaya dukur mon kaman gi alim fi tedi binafs tomon gi aku binafa kalamon ta indis ta ali mon tumon bi digo ta alim te tuaar ta alim te mal jaru f mal jara dukur affiya tomon nafs tomon gikun binafa kalamon sokul tasoya
spontaneous-speech-kcn-23801.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	Akul ta fiyum martalata yan taulan saba yan as ta fim minahar uta ta lat gada ya saba shia ashdu kurugada martalata fimAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
spontaneous-speech-kcn-23817.mp3	Walai dor Milan zaidi taalim	Alai doru milan aidi almon gisofmarakaste uma tna milan aidi kaman mon gi wedi taali al ne kaman gi ne kaman gi ligo fogo taalim wna kutu fi kidi fi aman ne gi kutu gisokidima taalima de milan milan gialimena namna tohun gl namna tarakte te wedi akil na l namna te giseme nana te dusuman keun fi bentna
spontaneous-speech-kcn-23879.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	Aiafar talin fias ti an wo gio hal tya gru hal tai ma familiya tai m anasta m mutam fi nama byatug amurgana min fiker lawaa g amurgana min gaiski yan kutna skul ankun kti ankun ma bidi tas kalam al birabana biraba family tai a biraba uma tai
spontaneous-speech-kcn-23903.mp3	Sokol ab ragi fa kede soo ah kan uwo gi asma gudura to kalas taulan ke uwo ligo amula safa al gi tim ma awun nafsi to min yani stress awun nafsi to min kalam ta shari je uwo ligo amula safa al gi tim ya bi nongus fataran	Aokol ragi f edes kn gas ma ta kl kya tauln un lg n amla safal gitm aun nas to min yanus esaun nas to min kalamtashari konlg amla safal gitm ya binos fataran
spontaneous-speech-kcn-23912.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	Ayn dafed sogl al gibu ya taulan my al waskan akili al mama rakabu an waskan a moy al giagi fi bana b ama fidarju ama fi ska yan fi kulu waskan mo al waskan ama akili al waskan al d ge aku id da waskan a ib ta foit
spontaneous-speech-kcn-23932.mp3	Dor ta aulan ya kan yala amla safa min madrasa umon kala fi bee de ya wakti Al walidein gi limu yal toumon Walidein gi wedi yal toumon fi madrasa	Ar taulan kan yala amla safa n mars amon kalaf be e awakt al walide gilimyal tomon fatrm ta alim taf na be jakuu tatine mm f marasa ag ag agaa waliden wediyala tomon fi mars fi agara dini tomon matebiya tomo
spontaneous-speech-kcn-23974.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	Awejino sokol al gijib itami a mula ta korof ama sokol t al daktarbukelem netaketa wei ya tbi faha mog nykdaki endi itam al gitAAAAAAAAAAAAAAAAAAAAAAA
spontaneous-speech-kcn-24112.mp3	Taalim gi raba be gi jib fahma naa muja fi mujtamiya mujtamiya yan gi raba anas anas gi wasa fi sika al ma al mma gi raba anas al gi arija anas wara yani gi amurugu a anas min fikira te awiri gi wedi anas fi fikira al gidam al bi raba anas anasbi raba bele al gi raba	Aalim giraba be giju fahmana mujtafi mujtama tamiya yan girab anaanas gwasa fikra al ma girab anas fikra al garj anas wr ngi amg anas fikra tairi gwed anas fikra al gidam al birab anas al iraba bele hhal birab
spontaneous-speech-kcn-24188.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	Ala teregal sem ya kila be tede afta lura yan adul mahal takuaskan kila be kedekun mahal takuasn yan afta lufra kal ashan waskande kn kub bada umsiya biibnari baragua teegal aAAAAAAAAAAAAAAAAAAA
spontaneous-speech-kcn-24240.mp3	Akil Al mama faa kede akul al kede zidu naouwo leben yaa ta aulan akil yani mula teina ta be yaani Mula al ta greens Umm mula yoyote al Fogo al gi jibu gudura fi gildu	Akil l amaf akil akul al tedezid n lebe ya taulan akil yan mula na tabeyan mula al ta gr mula te al fog al igi buafigildu
spontaneous-speech-kcn-24253.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Aagi kan gi fataran skalama al endi teso aju akulu seme wo gi amula safa ya kaman bikun wesno fataran de gikun logo wendi fikra ya kan wobi akul sem wobi woisosun ob amula safahAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
spontaneous-speech-kcn-24260.mp3	Yani ana ma azol al ta muziki zaidi yaa ana ma endis muziki yoyote al ana gu dugu	Aan na m al lka uiki zaidya ana mndisiote al ana buu
spontaneous-speech-kcn-24296.mp3	Nam taalim awun fi namna te geeru fikira ta binadum fi jumiya namna al binadum kede wasa fi kalam al ta awari kede uwo soo kalam al bi nafa al bi raba uwo raba family me ab bi raba bele to	Atalim n te geru fikra tal binadfeja naml al binad gede w sf kalam al tar kous kalam al binafa al birabo raba fam lma iraba belet
spontaneous-speech-kcn-24304.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana ga kikisha ana moyo taita asrubu ana endisterakabu ana endistekati talam kede kun seme ya moy al sememoyo we dede endistekatuo ma rakabuo ya moy al adil
spontaneous-speech-kcn-24311.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	Aan sma n gistan s mar milan ma wa mat yanmilan a milan
spontaneous-speech-kcn-24329.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	Aeruhal tomon yal kunta adab yan kulma isima kubar gisima yal dukubar gisima duga duga gisima kuba
spontaneous-speech-kcn-24340.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Ailab ada shar wai wenita kasmnafto kilab ada shar waAAAAAAAA
spontaneous-speech-kcn-24364.mp3	Teriga al ah teriga al madrasa fi kariya tai saadu yal ya yani amurugu zaman milan mon gi gai kidi fi agara madrasa mon gi agara deeni tomon wu fi deeni de ya zatu gi alim terebiya yatu ya fa kede omon gai Mo kede ishi fi be fi mujtamiya ma fi bele yani madrasa gi fata muku ga amurugu ita min kalam al batal gi wedi ita fi kalam al nesiya kalam al kan ta arufu maa te gaaruf kalam al kan te gi soo fi aruf mma ga awun ita te gi soo sunu te gi wasa min uwo	Aeriga al atutga madrasa fika t ad yal yan amurguzam al milan on gai fi kid f gal marsa g gal din t fi din daau g lmtereba yatu yaf kebia gi mo kede is fi be fi ujitamia a fi bele an marasa i fata mu g amur ta klam al batalgta fi klam al nesia kalam akan ta arufm ta g ruf kalama al kan ta gusof arufma g aunta t gisosn te guwasa mn
spontaneous-speech-kcn-24393.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	Aiu abyal gaal al du ga g alab fe uma ta ya libu al g al al ga ali mumon namna taraka namna te hungab namna tekrujasnamna tegai mayal te ken ya libu al mon g alaalna gi libu al mon g alab mong nutu nutuon gi sokmon gi nutu nutu untl ailimon gi gai k kalas mn gali taraba tenas dofs
spontaneous-speech-kcn-24410.mp3	Ayan ta TB al gi jib ya ta awulan waskan ta tinin wedi yan ruwa fi mushtashfa mma dukur abus to ya ruwa fi mushtashfa ligo matibabu to ya bi abus	Aaanta tb fa gi giia tauln waskan atnn wedi yan werafi mustasfa ma uru abusu tya rafi mustasfa kedene lego matibabutoya abu
spontaneous-speech-kcn-24430.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Aalim ger fina mata jb kidima nas lo kidma anasaabin anasw kalama baraba al girab umon nafs temon jitamia uma tmonhAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
