audio_file	reference	hypothesis
spontaneous-speech-kcn-23612.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Kla bada shari wai weni ta kasim nafsi to kilabada shari wai
spontaneous-speech-kcn-23617.mp3	Hatar to batal zaidi gijib ayanmilan Gijib ayan milan	Hat to batal zaid gi jib ayan milan gi jib ayan milan
spontaneous-speech-kcn-23619.mp3	Bi jib AA mon gi raba maa u gi jib miskin	G jibamon gi raba ma wo gi jim miskin
spontaneous-speech-kcn-23623.mp3	Taulan ah taalim jibu no uwo nongus miskin fi usra tai kefin wa taulan ya faham ita ya munu sun sun ya aju ke ta soo wu sun ya bi amurugu ita fi hal al ta fogo de ja yatu je namna al taulan ya rudu badu ma kila fikra al gi awun yan program al government gi jibu te endi te amsuku mo badu fa tinin je namna al governmenti gi jib nena Parish development model pdm te talata yani ja government jib nena NAADS al kede geeru fikira kede hel geeru hal tai usra tena ya amsuku badu mo	Tla  taalimjib ng o nangu su miskin fi usra taikefin  w taulan ya faham i ta ya mon ssunya aju kede ta so uun ya bi amunt gita fi hal altu fogo de ja ya tu je namn al  taulan ya arud badu ma hila fikra al gavurment gi jib yan program al g gavrment gi jib ten ta amsku mo badu ta tinin je namna al gavman jib ina paris development modo kdm ta talata yan ja gavuma jib nena na adis al kede geru fikra kede her geiru hal ta usra tena ya amsku badumo
spontaneous-speech-kcn-23624.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	Wsi al ana agdel medi na mama alisa sabal ku umon ya wasiya taulan ta kaf rabana ta finim ta ishma wazeazi to yan waze ta talata ta   kafuku barim to ta aruba ya takaf raisi ala serekali al gusulina fi bele ya wasiya al bi awun saba kan rabana wenwo rizigo ligo kalama to bi awun fatamuku ma kaman wo buzil wasiya yal to fi bana beto
spontaneous-speech-kcn-23625.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	Tri al kuwesi yaasaa kulu nyereku ama yal kede kungi gi num tete ta moskitonnet yan yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashfa kilaz kila ayan si ya wede uwo fi mustashfa kalam mustashifa na yaa fogo teriga kul al bi awun fi non gus ayan ta malariya fi kulu yasunu ligo moskito net kede yaala kul gi num tete ta moskitonet
spontaneous-speech-kcn-23628.mp3	Mara al fa kede ana kasul ida faul abus ayan ya taulan mar milan yani kila ida taki kan amsuku al waskan kabla ta kutu ida fi amsuku ma sokol akul te endis te kasul al gi kelem mar talata lakin zaidi to kila saa ab ita amsuku sokol al ma fa ita endis te kasul ida ke yani kila saa kena kan te gi rua akul sokol keta soo sunu keta kasul ida taki kede awun ta bi abusu ayan al bi ligo badu me ta	Mara  alfaa kede ana kasul ida fi awun abus ayan ya ta mar milan yan kila ide tagi amsk sokol al waskal kabla ta kutidade fi amsk ma sokol al akul je en ta kasul  al  kele mo mar tala tal akin zaidi to kila sa al taams sokol al ma faa ita endi vis ta kasul ida kyan kila saa kan ta gura akul sokol keda sosul kede kasul ida tagi kedeawun ta bi abus ayan barau barau ligo badu meta
spontaneous-speech-kcn-23631.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	In engis ta wedi dawadudu ne nyerukuka lakin dawadudu den endis ta wedi n  fiyal al duga yal abduga al min al yal abduga lakin in engis ta wedin mon badash dawa de wai badashar tal
spontaneous-speech-kcn-23632.mp3	Lib al yal gi alab fi ummah tayi libu al gi amsuku badu ma terebiya tomon yani ma terebiya tomon ma dasturi tomon yani lib al gi alim omon terebiya tomon sun ya aju fi terebiya tomon terebiya tomon gi raba kefin ma hafiz lib ab gi jib hafiz terebiya tomon ma dasturi tomon fi ummah tomon	Lib al yaal g al a fuma tai libu al gi ansm alima terebiya tomon yani ma terebiya tomon madaasur tomon yanlibu al giraalim umon terebiya tomon esunya ajif terebiya tomon terebiya tomon gi gi raba kefin ma hafiz libu al gi jib al gi weri na ma hafiz terebiya tomon madasur tomon fi umma tomon
spontaneous-speech-kcn-23793.mp3	Walai dor Milan zaidi taalim	Waa dor milan zaidi al mon gi sof markas te umma teina  milan zaidi kaman mo gi wedi ta alim al de kaman gi ne kaman gi ligo fogo taalimwina kutu fi kidim fi amal ne gi kutu gi soo kidima ta alima de milan milan gi alima ina namna ta chungi ala namna tarak te te wedi akil na yalan namna te gai seme namna te dusman kekun fi mentena
spontaneous-speech-kcn-23801.mp3	Madrasa ta mahal fi namna al taalim athar to jib geeru yani jib geeru fikira te anas yani badul fikira ta anas min kun fi awiri arija omon gi noor yani amurugu omon min duluma jib omon fi noor de ya atha ma ma mastakbal fi umma	Mara sata mahal amar mam de taalim athar to jib geeru yan jib geru fikra ta anas yan badul fikra te anas min kun fi awiri ar tu man fi fi nur yan min amuru gi uma min duluma jibmma fi nur deya athar  mamamustabal fi umma
spontaneous-speech-kcn-23817.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	Wki taite foraj ana giasuman bis ana aju num ana bada akul kalana aju num wana aju gum kana ana num kala ana ajug ana so sente ke ana so tujar tai kalam kede ana ligo sente keja kum bi sente na anas na yal tai wu kaman ana gi fikir fikral kebir fi umma me yal tai
spontaneous-speech-kcn-23879.mp3	Gen madrasa geeru anas anas geeru fikira jibu change mindset te anas al kan aju kidima ma mon ligo kidima al kan gi num gum min num yani geeru fikira hal te anas tena fi umma tena	A mazra geer hal geer fi tayan jib kanje maindisejte anas al ka an aju kidima ma nligwo kidima kaan gi rnum gu mai nom al ger fita hal tema fi umma tenn
spontaneous-speech-kcn-23903.mp3	Ah akil wesif teriga te akil al ita gi beri ya akil yoyote al gi awun nafsi taki gi mma bi jib neta madhar yoyote ama bi jib neta ayan fi gildu ama bi jib neta ayan yoyote ab bi jib neta problem fi gildu yani akili al gi awun afiya taki al mma bi jib neita athar al batal	A i wesif teriga ta akil ta al ita gi fedhu ya akil a yote al gi awun nafsi taki gi ma bijim ne ta madhara yote ama bijimeta ayan fi gildu ama bijib meta ayan yo te al bijib problem neta fi gildu yan akil al gi awun afiya taki al ma bi jim nesa asal al batal
spontaneous-speech-kcn-23912.mp3	Ayan ta TB al gi jib ya ta awulan waskan ta tinin wedi yan ruwa fi mushtashfa mma dukur abus to ya ruwa fi mushtashfa ligo matibabu to ya bi abus	W  ntal tibi sukaal gi jibi ya taulan waskan katimin  wedi yan wedi ruafi mustashfa ma kuru abusu to ya ruafi mustashifa kede na ligu mati biaabu to ya bi abu
spontaneous-speech-kcn-23932.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	A weji no sokol al gi jib vitami ja mula ta korofu am sokol yo taal daktar bi kelem ne taki ta weji nu ya te li faham mongaanyeruku taki endi vitami al gi tima
spontaneous-speech-kcn-23974.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	A gi hafidh akil tayi logo ana gi karakab kwesi wan gi hafidh logo ana gi kati kalam kan te kati akilde te chungwo te kato yakun sebe ina gi endi jenina al ga kutu fogo nisile kutu fogo ne kati
spontaneous-speech-kcn-24112.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	Usrar tai ligo faida fi ta alim kalam maisha tomon kun raraisi kila kalam ja semisside kalam mon ligo ta alim fi umma ya afi jede usra kun fi rai zaidi mon fi laifitu hal tomon kun ta faida
spontaneous-speech-kcn-24188.mp3	Akil Al mama faa kede akul al kede zidu naouwo leben yaa ta aulan akil yani mula teina ta be yaani Mula al ta greens Umm mula yoyote al Fogo al gi jibu gudura fi gildu	Akli al mama fi akil akul al tedizidi no lebel ya taulan akil yan mula ye na ta beyan mula al ta gurenis   mulai wete al fogo al gi jib buja fi gildu
spontaneous-speech-kcn-24240.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	Aaa taulanya akul ma stresi sa akul ta stres  miskin ya gi jibu gilbu kede abisi gilbu kede n moyo nongi s gil akul ma kan tei miskin akul jede kulbi kun ta shida
spontaneous-speech-kcn-24253.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	N ader kumusragi gi nedif taulan kasulu afudawa makati lufra musal sa akul kede kun makati
spontaneous-speech-kcn-24260.mp3	Walai kias te akil de mafi yan bes aju akul kede ma kun milan zaidi Wala ma sia zaidi bes kede kun fi kias	Wla ai kiyasi ta akile ma arufu bes yan mis aju akil ma kede kun ma milan zaidi wala masiya zaidi bes kede kun fi kiyas
spontaneous-speech-kcn-24296.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	Ai  ana gisita mit kalam gi jibu man delowo jedidu gi jib mande lwo fi umma    umma u aria an maal gi raba
spontaneous-speech-kcn-24304.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Self acountabilit arusubu an gi so selef akountabili ti an gi sabana min awl ta asu bul adi mishraf usubu anas oo sun fi nafsi dei
spontaneous-speech-kcn-24311.mp3	Ai anas gi ligo gurush wu omon gi soo development musu ai	A  anasgi ligoo gurush uu mon gi sa de f ele mel musl aya
spontaneous-speech-kcn-24329.mp3	Aii anas aruf hisab ma namna ta tijara	A anas aruf isab mana matatizaruf
spontaneous-speech-kcn-24340.mp3	Ai ana agder	A na gid
spontaneous-speech-kcn-24364.mp3	Al gidam to ya jib taalim al gi awun badu al gi amurugu mashakil yani jib wafaka dukur kutu kila kalam dukur sidu al kalagu ita yani rabbana taki al kalagu ita ma chunga yani kutu deeni taki gidam ma kutu ta talata kutu kabila taki ma terebiya taki de ya wai min masha Kalam al gi amurugu mashakil ta kila youm fi batna be	A der tu yaajibu taalim al gi aun badu al gi amrug mashaki yan jibwafak kur kutu kila kalam ta kutu sidu al kalagita yani rabba na taki al kala jita ma chunga yani kutu din dafi ddan ma kutu tatalata    kutu kabila taki ma terebiya taki ya wamin asha kalam al gi amrug mashaki takila yem bana be
spontaneous-speech-kcn-24393.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Talim ate kalama te anas kubar fi kariya taima ya alduga mon ligo kalam al kwes zaidi kalam ta alim de ya ilim ak ta gudra u ilim kan mena dumia endis ilim mon gi kun terahata  mon kun mona endi frai zaidi umon gi kun mona endis kalam te gudra al mon gi so wu fi jede ta alim fi kariya kan gi alim anas i kun seme anas gi ishma badu u anas gi gi kwes zaidi
spontaneous-speech-kcn-24410.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	Terga  ab kwesiya awuna yal tai amurgu yan geru hal tomon yal ligowa kidima yal abini yan  eriya yan muji tamiya geru hal ta mujitamiya
spontaneous-speech-kcn-24430.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	A  lnta yuganda lon ta yuganda fi talata fi aswet fi ahmar ma kurum
