audio_file	reference	hypothesis
spontaneous-speech-led-64323.mp3	À ni cha ma dzz̀ tdè màtsá drǒngó ní símù ma tdè fú itss djú bblǒ thíy nà ma ró cha màtsá ngá drǒngó ní ngba à tsùw tdè drǒngó ní klásì ò mí itss djú fú itss djú ma chùw tdè ma tdè lǎní ngéy ní ddu tdè cha ma tdè ma tsùw tdè drǒngóní tawun drǒngó ní citi ò funì ddí ma tdè lǎní	À tdè cha ma ddì dzì tdè màtsá drǒngó ní símù ma tdè fú itsś djú gbùl ǒw thíy nà nyû hwíy nà ma ró cha màtsá ngá ngá drǒngó ní nì à tsò drǒngó ní klǎs ì itsś djú fú itsś djú ma chùw ma tdè lǎní ngéyní ddu tdè cha ma tdè ma tsò drǒngó ní tow nò ma itsś djú drǒngó ní sǐtì ò fú ndíy ma tdè lǎní
spontaneous-speech-led-64354.mp3	Mà dho ɦiy nětì ss̀tǒ cha bbuw má cha ndèy dho dda ley nì à ji mà tsš djǒnga chǔpà túwkpa rò nì ney cha ndèy dho dda ley nì à nì jǐ mà béy gu bbuw ma cha ŋà gàsíyà ŋwò ǒmá ddù nì à ji mà béy gu à déy ngǎ nzánà fú kǎkà rà kà ǒnó à rà ma dho tǔwtǔw ní	Màdha ɦiy nì ɦiy tss̀ dho cha bbu ma cha ndèy dho dda ley nì à nì jǐ mà tsú djǒnga chǔwpa tukpa rò nì ney cha ndèy dho dda ley nì à nì jǐ mà bbéy gu bbu ma cha à sǐ ì nyò ǒnò ddù nì ji mà bbéy gu à déy nga nzánà fú kǎkà rà kà ǒnò à rà mà à déy tǔwtǔw ní nga
spontaneous-speech-led-64374.mp3	Marà à tsotso kwo lǎní lò tdràdha nà à dho ndaní à ngǔ ndèyngá ngba ddí à ngú ddǐnga à kò sstò ndaní nzǐ ngba tsá à ró ddù à ddûw ndèyngá fú ngba à ngǔ somu ka dho à dho bblow thíy mí lò tdrà ndaní nzǐ ngba sǎ ndèy à lǒw bbiy wàthò luw ndaní nzǐ ngba ngú vǐy ní ndaní ngba déy lǎní ngba ní	Màdha à tsotso kwo lǎní lò tdràdha nà à dho ndaní à ngǔ ndèyngá ngba ddí à ngú ddìngá à kò ss̀tǒ ndaní nzǐ ngba tsá à róddù à ndrǔ ndèyngá fú ngba à ngú sòmù ò ka dho à dho lò tdhí mí lò tdrà ndaní nzǐ ngba sǎ ndèy à lǒw bbiy wǎtòluw ndaní nzǐ ngba ngú vǐy ní ndaní ngba déy lǎní ngba níchú
spontaneous-speech-led-64381.mp3	Ma pbo nì nyû rónga ddèrr ó ma pbo nì njàddí rónga sákì ó njǎddî ma pbo nì ddow ó njǎddǐ ma léy nì à 'wiy lǎní itsś ó	Ma pbo nì nyû rǒnga ddèrr̀ ó ma pbo nì njàddí rǒnga sákì ó njàddí ma pbo nì ddǒw ó njàddí ma léy nì à'wiy nì lǎní yes ó
spontaneous-speech-led-64398.mp3	À léy mà déy frangà nà sáwà wá à léy màdho màdhí nzòw tsotso kwo ddí ney skul ó à lêy màdho dey ddí ney lâní ddiy wá nì sàbúnì mà jǔkù mà nà dzzìdha dhî vi shì ddí nzǐ mà djòluw à lêy dùdú ní lò tó kpa ma cha ney ndèy shi dhi mà ní nì mà ró nì màdhò si ney ndanà fú nì ley fú lò vi dey wá lǎní màdho wá lǎní màdho wánì sâ nà	À léy mà déy franga nà sâ wá à léy mà dho màdhí nzòw tsotso kwa ddí ney sùkúl ò à léy mà dho dey ddí ney lǎní ddiy wánì sàbúnì mà jǔkò mà nà dzz̀dha mí shì nzǐ mà djòluw à léy dùdú ní lò tǒkò má cha ndèy shi nì dhǐy mà ní nì mà ró nì mà dho si ney ndanà fú nì lêy fú lò vi dey wá lǎní mà dho wánì sâ nà
spontaneous-speech-led-64418.mp3	Mà gbú nì màdhí ru à déy ngbá mà thi nì nyû cha mà nyù yěnga itssdjú nì mà thi nì mà yěnga nà Ddrà dzà ràdha dho	Ma gbú nì màdhí rù à déy ngba mà thíy nì nyû cha mà rà nyù yěnga itsś djú nì mà thíy nì mà yěnga nà Ddrà-dzà ràdha dho
spontaneous-speech-led-64466.mp3	Ndrǔ kwó nì bbalè tsotso lò tdràdha lǎní nì nà Bblǒ Thíy mí lò nà njàddí lò sà ndèy bbalè kà ó ka déy nì bbalè tsò njuw ddìnga ó dey fú lò thǐ ndaní fú lò tsò njúw ndèy wá à déy ddìnga ó à déy lǎní bbalè kà ò ndaní nzǐ bbalè ndrǒ ì làyí nà wá ndaní ndrǔ déy lǎní bbalè ní ndaní ndrǔ déy ì tsotso kwo lǎní ddí	Ndrǔ kwó nì bbalè tsotso lò tdràdha lǎní nì nà blǒthíy mí lò nà njàddí lò sà ndèy bbalè kà ó ka ddè bbalè tsò njuw ddìnga ó ndèy fú lò thiy ndaní fú lò tsò njúw ndèy wá à déy ddìnga ó à déy lǎní bbalè kà ó ndaní nzǐ bbalè ndrǒ ì ì làyi nà wá ndaní ndrǔ déy lǎní bbalè ní ndaní ndrǔ déy tsotso kwo lǎní ddí
spontaneous-speech-led-64477.mp3	Ma dho tdrà nzǐ fú ndrǔ ddá ì zz̀ má ì chùw nì ma dho tdrà fú ndrǔ rǎ ddǎwà ì ddey ndaní fú ndrǔ tsǐ fú bǐy ná thǐ ma dho tdrà njǎddî fú ndrǔ pbǒ yadha cha ka tdrà fú ndru dhò fú pbǒ nì ndeyró lò ka dey ngǎ fú ddiy dzzdjú	Ma dho tdrà nzǐ fú ndrǔ ddá ì zž má ì chùw nì ma dho tdrà fú ndrǔ rà ddǎwà ì ddéy ndèy ro fú ndrǔ tsǐ bbiy ná thǐ ma dho tdrà djàddí fú ndrǔ bbǒ yadha cha ka tdrà fú ndrǔ dho fú ndrǔ bbǒ ó nì ndèy ro lò ka déy ngǎw ddiy dzzdjú
spontaneous-speech-led-64489.mp3	Bǎsi nì nya nì aksident pikipiki nì nya nì aksident gǎr ddí nì nya likoko nà ddí bbalè nì chěy djow nà ka nì bbǐ nì ddí ka nì aksident chǔw ney ǒ nó lò wánì í tuw ó ka nì njèynì aksident nì ney wá ǒ nó fú nì wá ddiy ma ka nì jèy nì ksident nì ney á ǒ nó nyi nì bbiy nyì ó ddù ddí nyi nì chi ŋà nyi chey fú nì wá nì ddí nì lò nyi ró chú	Bbǎsì nì nya nì aksìdènt pikìpíkì nì nya nì aksìdènt ngǎrr̀ ddí nì nyǎ li koko nà ddí bbalè nì chěy nì djow nà ka nì bbǐ bbǐ nì ddí ka nì aksìdènt chùw ney ò nà lò wá nì í tuw ó ka nì njěy nì aksìdènt ney ó wá ò fú nì wá ddí ma ney njèy nì nì i dziylíy ó li nza nì nyi nì bbíy nyu óddù ddí nyi nyi chǐy nga nyi chèy fú nì wá nì ddí lò nì nyi ró chú
spontaneous-speech-led-64517.mp3	Ndrǔ tsò njúwdha nà ka tdrǎ ndrǔ dhò lǎní lò cha ney ì dho ndrǔ jùw ngù nì ndaní ndrǔ rǎ ddǎwà djò ndrǔ rǎ tsúw bà ma cha ndèy dho ndrǔ tsotso kwo má cha ndrǔ dho dey djiy ní gbè cha ngéy ní ndrǔ nì dey níchú ndaní nzǐ ndrǔ dhǐ děy nzá ndrǔ dhí cho bì ka ní fú ndrǔ ddí ley fú ndrǔ dhí nzòw ddí sǒ	Ndrǔ tsò njúwdha nà ka tdǎ ndrǔdha lǎní lò cha ney ì dho ndrǔ jì ngù nì ndaní ndrǔ rǎ ddawa djò ndrǔ rǎ tsúwba ma cha ndrǔ ndèy dho ndrǔ tsotso kwo bbǔw cha ndrǔ dho dhò djìy ní cha bba ngéy ní ndrǔ nì dey ddiy níchú ndaní nzǐ ndrǔ dhǐy ndrǔ dhǐy ndrǔ dhí cho vì ka ní ndrǔ dhí léy ì dhí ndrǔ dhí nzòw ddí s�
spontaneous-speech-led-64527.mp3	À nì jǐ ndrǔ léy nzòw tsǐ Ddrà mí lò nzòw déy ddí Ddrà-dzà ó ndaní nzǐ nzów bbíy ngéy ní tuw òluw à nì jǐ ndrǔ léy nzòw déy sùkúl ó nzòw sǒ ddí nzǒw déy nyǔ'wiy nà ndaní nzòw ddí déy bblǒ thíy nà ì thíy ò ndaní nzòw ddí déy nzǐ ì dyasi njěy ngǎjìní nzòw ká dey bbalè má cha ìdhò dey ney lǎní ì dyási nà	À nì jǐ ndrǔ léy nzòw tsǐ Ddrà mí lò nzòw déy ddí Ddrà-dzà ó ndaní nzǐ nzòw bbíy ngéy ní tuw ò luw à nì jǐ ndrǔ léy nzòw déy sùkúl ó nzòw sǒ ddí nzòw déy nyǔ'wiy nà ndaní nzòw ddí dey blǒ thíy ì thíy ò ndaní nzòw ddí dey nzǐ ì dyási njèy ngǎjìní nzòw ká dey bbalè ma cha ì dho ney dey lǎní ì dyási nà nì
spontaneous-speech-led-64533.mp3	Bbalè tsò njúwdha nà ddǐngǎ lò ndíydha ní nà ndèymí lò chódha nà rǎdìo djú njàddî dyòw chódha nà bbalè dèluw dzakà luw njàddî mà pey nì dzz fúnì dho lò nì ney	Bbalè tsò njúwdho nà ddǐngǎ lò ndíydha ní nà ndèymí lò chódha nà ràdìo djú njàddí dyòw chódha nà bbalè dè luw dzákà ò luw njàddí mà pěy nì dzz fú nì dho lò nì ney
spontaneous-speech-led-64547.mp3	Ndaní à léy mà déy lǎní mà làyi nà ndaní à léy mà déy bbalè mà kǎ ddiy ddí zž ney ndaní mà rř mà ndaní mà déy màtsò gba ddǐngǎ dhi mí sâ mà nà ngǎ ngǎjìní lò déy ngǎ mà déy mà rř ney mà njúw mà tsò ddí ngǎ lò ní nzǐ à mbǎ ngéy ní lò jì ngéy ngéy ní mà mà kàó fú lò chú léy nì mà déy lǎní bbalè ní mà kàó	Ndaní à léy mà déy lǎní mà làyi nà ndaní à léy mà déy bbalè mà kà ó ddiydí zz ney ndaní mà rř mà ndaní mà déy mà tsò gba ddìnga dhǐy mí sâ mà nà ndaní ngǎngǎjìní lò déy mà kà ó mà déy mà rř ney mà njúw mà tsò ddí ngǎ lò nì nzǐ à mbǎ ngéy ní lò jì ngéy ngéy ní nì mà kà ó fú lò chú léy à nì jǐ mà déy lǎní bbalè ní mà kà ó
spontaneous-speech-led-64587.mp3	Ma 'wiy nì bbuw ó dda mà ri nì rì ní ká mà mbr nì njǎddí mà 'wiy nì bówá hǒl mà nì njǎddǐ dda má ndèy nì shǐ dziylíy óddù nì nà fúnì wá dda má ndèy nì mà tsotso kwo mbrdha ró nì fú dda chú à nì lǎní màdhí jǔw ó	Mà ɦwiy nì bbw ó ddǎ mà rr nì rì ní ka mà mbr nì njàddí mà ɦwiy nì bbǒw hól mà nì njàddí ddǎ má ndèy nì shǐ dziylíy óddù nì nì fú nì wá ddǎ má nì ndèy nì mà tsotso kwo mbrdha ró nì fú dda chú à nì lǎní màdhí jùw màdhí jùw ó
spontaneous-speech-led-64601.mp3	À jì à shǐ yadha nà cha nzǐ ì nì sǒmu nì nzòw dho à ji à íy nzòw-djá njuwdha ó ndeyró à ngá ndanà lò à ji à mbǎ tdiytdiy ní bbalè ndrǔ ra dhò sòmù mí lǎnínga	À jì à shǐ yadha nà cha nzǐ ì nì sǒmú nì nzòw dho à ji à íy nzòw djá njuwdha ó ndeyró à ngá ndanà lò à ji à mbǎ tdiytdiy ní bbalè ndrǔ rá dhò sǒmù mí lǎní nga
spontaneous-speech-led-64603.mp3	Mà cho mà dhí bbalè somu ó mà léy màdhí bbalè ddí tsǐ ngengéyní déydha jì cha ka déy nì ndanà bbalè nà nì mà léy màdhí bbalè ddí bbíy rútsò ndaní ndrǔ rá njà ya ŋǎchú bbalè nì dey ddiy jì ndaní ndrǔ nddí ngú dey bbakà ó ddí fǔchú ddí lǎní chú ndaní ndrǔ njúw ì tsòw bbalè nà ndaní ndrǔ ddí lǒ ì tsotso kwo ngéyní ndrǔ layi mà nà wá ddí ddinga ó wá lǎní ddí	Mà cha màdhí bbalè sǒmù ò mà léy màdhí bbalè ddí tsǐ ngéyngéy ní déydha jì cha ka déy nì ndanà bbalè nà nì mà léy màdhí bbalè ddí bbiy rútsò ndaní ndrǔ njǎ ŋǎchú bbalè nì dey ddiy jì ndaní ndrǔ ddí ngú dey bbakǎ ddí fǔchú ddiy lǎní chú ndaní ndrǔ ddí njúw ì tsò bbalè nà ndaní ndrǔ ddí lǒw ì tsotso kwo ngéy ní ndrǔ làyi mà nà wá ddí
spontaneous-speech-led-64630.mp3	À jì à tděy lò bbalè djú ma cha ì njèy ngǎjìní lò nì ndeyní à njúw bbalè tsò à tdrǎ lò bbalè dho ndaní bbalè rř lò ddí ney lǎní bbalè njěy cha à nì jǐ nì lò jì à ddí njěy cha bbalè nì jǐ nì lò jì ndaní lò wánì tsò gbá ndèy lǎní ndaní bbalè wánì rŕ ì lǎní ì kǎ à njúw bbalè tsotso wá ddí lǎní	À jì à tděy lò bbalè djú ma cha ì njèy ngǎjìní lò nì ndaní à njúw bbalè tsò à tdrǎ lò bbalè dho ndaní bbalè rř lò ddí nì lǎní bbalè njěy cha à nì jǐ nì lò jì à ddí njěy cha bbalè nì jǐ nì lò jì ndaní lò wá nì tsò gbá ndèy lǎní ndaní bbalè wá nì rř ì lǎní ì kǎ à njúw bbalè tsotso wá ddí lǎní
spontaneous-speech-led-64648.mp3	Mà nyu ǒwtey bbi mà nyu ǒwza mà nyu zz mà nyu làli mà nyu ngǔrá zz mà nyu ndèymí dzz̀-ga zz ndèymí mà nyu ngéyngéy ní ddiy ma cha ndèy vi ley mà rónga déy lǎní nì fèné vùká mà nyu nì màdhí làbolo ndaní mà rónga ddí déy lǎní ngéyní bbalè rónga níchú gbè	Mà nyu ǒw tey bbiy mà nyu ǒwza mà nyu zž mà nyu lǎliy mà nyu ngǔrá zz̀ mà nyu ndèymí dzzga zz̀ mà nyu ngéyngéy ní zz̀ ma cha ndèy ney ndèy vi ley mà rónga déy lǎní nì sěy ney vùká mà nyu nì mà déy là bbù òddù ndaní mà rónga déy lǎní ngéy ní bbalè rǒnga ní nì tuw
spontaneous-speech-led-64658.mp3	A nì jǐ mà tdúw fú nzòw ddí à déy ngéy ní nzòw níchú gbè mà léy ndrǔ ddí dǒw ndrǔ ddí mbr ì nì bbalè gbè ngéy ní bbalè níchú gbè a jì mà léy ndrǔ ddí tsǔw sòmù ò ndrǔ ddí chǔw nyǔ'wiy cha ney ì koko nà nì ndrǔ níchú gbè ndrǔ ddí rř ì gbè ì nì bba kǎ ngǎ ngéy ní lò ní ndrǔ ró	À nì chú mà tdúw fú nzòw ddí à déy ngéy ní nzòw níchú gbè mà léy ndrǔ ddí dǒw ndrǔ ddí mbr ì ì nì bbalè gbè ngéy ní bbalè níchú gbè ì ní mà léy ndrǔ ddí tsǔw sòmù ò ndrǔ ddí chǔw nyǔ'wiy cha ney ì koko nà nì ndrǔ níchú gbè ndrǔ ddí rr ì gbè ì nì bbakǎ dǎ ngéy ní lò ní ndrǔ dhí
spontaneous-speech-led-64660.mp3	Ma dho tdrà à íy nzòw ndèy dè à dhíy nzòw ddu mí lò ná tsa ndey ndrǔ dho ddiy ndèymí à bbú ddiy má cha nzòw jùw ónga nì jǐ nì à ji à chó nzòw à rǎ sòmù ò ndèymí à ji à léy nzòw tsǐ Ddrà mí lò	Ma dho Ddrà à íy nzòw ndèy dè à dhíy nzòw ddu mí lò ná tsá ndèy ndrǔ dho ddiy ndèymí à bbú ddiy ma cha nzòw jìw ó nga nì jǐ ní à jǐ à chó nzòw rǎ sǒmù ò ndèymí à ji à léy nzòw tsǐ Ddrà mí lò
spontaneous-speech-led-64672.mp3	Ndeyní mà tsǐ bba ó lò njàddí mà tsǐ pbúw ó lò mà tsǐ ndrǔ ní bbalè déy dey ŋǎchú ddiy jì mà tsǐ njanja màdhí njeydha ní ŋǎchú ngǎjìní ddiy	Ndeyní mà tsǐ bba ó lò njàddí mà tsǐ pbúw ó lò mà tsǐ ndrǔ ní bbalè déy dey ŋǎchú ddiy jì mà tsǐ njanja màdhí njeydha ní ŋǎchú ngǎjìní ddiy
spontaneous-speech-led-64673.mp3	Nyû má cha drǒ ma jì ma dho rì ma dho kùwkùw ní ma dho rì ma dho rì chì nà ma dho rì kungálá nà ma dho njàddí rì ngǎ chì ní ddí ma dho nyù fǔchú ddí ma dho bey béy ní kàss nà ddí ney wánì ddiy jì ní ma dho rì ney ma jùw ónga jì ní chú ddi ney	Nyû ma cha drǒ ma jì ma dho rì ma dho kùw kùw ní ma dho rì ma dho rì chì nà ma dho rì kwo nglá nà ma dho njàddí rì ngǎchì ní ddiy ma dho nyù fǔchú ddiy ma dho bbéy bbéy ní kàss nà ddí ney wánì ddiy jì ma dho rì ney gbè ma jùw ó nga jì ddiy níchú chú ney
spontaneous-speech-led-64692.mp3	Ma dzz nì ru ddey ma ró ma dzz nì zǎ mà njúw nì mà tsò ddìnga mà nyu nì nyû mà ra nì Ddra dza ndèymí ngís-djú-nga nà mà njúw nì mà tsò ddìnga ó mà dzz nì soddà mà mà mbr nì	Ma dzz nì rù ddey ma ró ma dzz nì zǎ ma njúw nì mà tsòw ddǐngǎ mà nyǔ nì nyû mà rá nì Ddrà dzà ndèymí ngíz djúnga nà mà njúw nì mà tsòw ddǐngǎ mà dzz nì sóddà mà mbr nì
spontaneous-speech-led-64696.mp3	À kwó nì mà tsotso màtsò njúwdha ka bblǒ thíy mí lò tdrà màdho ka mà jùw djow cha mà jùw sà ndèy mí ngǎ nga ka mà dho lǎní lò tdrà ndèy dho mà jùw ngù chow nì cha ndèy dho ley mà dho mà tsotso kwo ney mà làyi nà nì cha mà dho dey lǎní mà kàó ngéyngéy ní ndrǔ nà cha ngǎ lò ní mà kàó nì	À kwó nì mà tsotso mà tsò njúwdha ka pbìy ó dhíy mí lò tdrà madho ka mà jùw djów cha mà jùw sà ndèymí ngǎnga ka mà dho lǎní lò tdrà cha ndèy dho mà jùw ngu chow nì cha ndèy dho ley mà dho mà tsotso kwó ney mà làyi nà nì cha mà dho dey lǎní mà kàó ngéyngéy ní ndrǔ nà cha ngǎ lò ní mà kàó nì
spontaneous-speech-led-64718.mp3	Skul dza chow nî cha nzòw dho rà ndanà fú ddiy gwiy nì nì ngǎ mbr mí zòw ddí nì ney cha ndèy dho ley nzǐ fú nzòw dho ra ndanà fule skul ò nì	Sukúl dzà chow ní cha nzòw dho rà ndanà fúli gwíy nì nì nga nà mbr mí zòw ddí nì ney cha ndèy dho ley nzǐw nzòw dho rà ndanà fúli sukúl ò nì
spontaneous-speech-led-64741.mp3	Ma ɦíy nì bbò dzá ma zow nì bìbìlíya ma ngwo nì ngwo njàddǐ ma ri nì dda cha ndèy nì pběy dza djúddù nì	Ma li nì bbò dzá ma zow nì Bibilia ma ngwo nì ngwo njàddí ma ri nì dda cha ndèy nì bběy dza djúddù nì
spontaneous-speech-led-64761.mp3	À ngù lò wá à ngù lò wá chow à lêy bbalè nì bbiy wá kéykéy à lêy nyi dho shì kampala dàkíkà dzzdjú nzǐ ddí nyi dhò dey nzádha nà ràdha ddǎwà djò ddí nì chow à ngù lò wá ngû lǎní màdho ndaní nzǐ mà déy mà nza drǒ bbiydha ró fú lò lêy mà nì wá lǎní bbiydha nà mà kàó lǎní ddí	À ngù lò wá à ngù lò wá chow à lêy bbalè nì bbiy wá kéykéy lêy nyi vi shikàmpala dèy ka dzzdjú nzǐ ddí nyi vi dey nzádha nà ràdha ddǎwà djò ddí nì chow à ngù lò wá ngû lǎní mà dho ndaní nzǐ mà déy mà nza drǒ bbiydha ró fú lò lêy mà nì wá lǎní bbiydho nà mà kà ó lǎní ddí
spontaneous-speech-led-64771.mp3	Ma dho à dho Ddrà mí lò gwiy ma dho ma dhokpa ó ddiy bbu à dhò ma dho ngu à ró chow	Ma dho à dho Ddrà mí lò gwíy ma dho ma dhokpa ddiy bbu dhǒnò ma dho ngu à ró chow
spontaneous-speech-led-64785.mp3	Ndaní à bbíy mà ró djùw ò lǎ ní nzǐ ma chǔw dhi ngengéy ní dhi jì nì ney fu ndèynì fú dda ò luw nì ndaní nzǐ mà chǔw fú dhi mà mbř fú dda à kwó mà ró jùw tsò lǎní ya nyi nì ney ngengéy ní dda jì nyâ ddrǒ à nì jǐ màtsǐ ŋánì cha màdho mbr nì ndèydho màró jǔw ó nga kwo lǎní mà kà ó nì	Ndaní à bbíy mà ró jǔw ò lǎní nzǐ mà chú dhi ngéyngéy ní dhi jì nì ney fu ndèy nì fú dda ò luw nì ndaní nzǐ mà chǔw fú dhi mà mbr fúdda à kwó mà ró jǔw tsò lǎní ya ney ngéyngéy ní dda jì nyá ddrǒ nì ji mà tsǐ ŋá nì cha màdho mbr nì ndèydho mà ró jǔw ónga kwo lǎní mà kà ó nì
spontaneous-speech-led-64796.mp3	Ndaní nyì déy lǎní nyì kà ó nyì kwó nyì tsotso ddì-nga ó nyì bbǎ cha ngǎ jì ní ndèy tdè nyì kà ó nì lò nyì déy wá lǎní nyì njúw nyì tsò nyì rř wá lǎ ní Bblò thíy tsǔw nyì thíy ò ndaní nzǐ à mbǎ lò nyì kà ó nzá nà à rà dhi mbà ngǎjìní li kàonga mbanì dhi li kà ó à léy nì lǎ ní deydha tde nì ngǎ	Ndaní nyì déy lǎní nyì kà ó nyì kwó nyì tsotso ddìnga ó nyì bbǎ cha ngǎjìní ndèy dyè nyì kà ó nì lò nyì déy wá lǎní nyì njúw nyì tsò nyì rwo wá lǎní blǒdhí nyì shǔw nyì dhíy ò ndaní nzǐ à mbǎ lò nyì kà ó nzánà à rà dhi mbà nyì kà ó jì ní li kà ó nga mba nì dhi li kà ó à léy nì lǎní déydha ddiy nì ngǎ
spontaneous-speech-led-64808.mp3	Ndrǔ dhí yǎdha rónga pbòdha nà ndèymí ndrǔ chuw rr̀dha nà mádha bbúdha nà ndrǔ dho cha ndrǔ njèy màdho nì ddiy ró déydha nà ndrǔ kotss̀-téy bba ndey ró mà chǔ lǎnínga ndrǔ dèddù	Ndrǔ dhí yǎdha rónga pbòdha nà ndèymí ndrǔ chuw rr̀dha nà mádha bbúdha nà ndrǔ dho cha ndrǔ njèy màdho nì ddiy ró déydha nà ndrǔ kó ss̀tíy bba ndèy ró mà chǔw lǎní nga ndrǔ dè ddù
spontaneous-speech-led-64830.mp3	À dho dhi mbà mà kà ó à dho la mbà mà kà ó à dho ndrò ddí mbà mà ró	À dho dhi mbà mà kà ó à dho lá mbà mà kà ó à dho mbrò ddí mbà mà ró
spontaneous-speech-led-64833.mp3	Mà dho ndrǔ dhò lání lò tdrà cha ndèy dho ndrǔ jùw shu nì mà dhó ndrǔ cho ndrǔ rǎ ddǎwà djò ndrǔ lǒw bà děy nzá ndrǔ dhí ddu vì ka ní ka dey ndrǔ jùw ngu cha bblǒ thíy mí lò nà ndaní nzǐ ndrǔ jùw à rǎ ndíy	Mà dho ndrǔ dho lǎní lò tdra cha ì ndèy dho ndrǔ jùw shu nì mà dho ndrǔ cho ndrǔ rǎ ddǎwà djò ndrǔ lǒw ddǎwà bba ndèy nzá ndrǔ dhí ddu bbìkà ní ka dey ndrǔ jùw ngu cha blǒ thíy mí lò nà ney nzǐ ndrǔ jùw à rǎ ndì
spontaneous-speech-led-64855.mp3	À ji à nyǔ djǔrúgi kàlangà nà nì à ji à nyǔ bbì cha ngǎsíya ní a ji à nyǔ shu cha ddí ka rì kàlangà nà nì à ji à nyǔ ǒw těy bbiy	À jǐ à nyǔ jǔwrúgi kàlángà nà nì à ji à nyǔ bbì cha ngǎ siya ní à ji à nyǔ shu cha ddí ka rì kàlangà nà nì à ji à nyǔ ǒwtéy bbiy
spontaneous-speech-led-64875.mp3	À léy nì mà bbíy nì kéykéy cha mà nì jǐ mà rǎ mí nga ò à tdúw nì nò tǐy bbalè djòluw mb à nyu nì nzǐ tǐ à léy nì ndì ní lò ngú nì chow mà dho	À léy nì mà bbíy nì kéykéy cha mà nì jǐ mà rǎ mí nga ò à tdúw nì nò tǐy bbalè djòluw mbr à nyǔ nì nzǐ tǐy à léy nì ndèy ní lò ngú nì chow mà dho
spontaneous-speech-led-64915.mp3	À dho ley bbalè dho klǒwklǒw ní dza ss̀ à dho ley bbalè dho ìdhí nzòw cho sùkúl ò à dho ley nga nyùdha ddí dho dey lǎní dzakǎ à dho ley njàli dho tdiytdiy ní lò jì njèy ndèy bbá	À dho ley bbalè dho klǒwklǒw ní dza ss̀ à dho ley bbalè dho ìdhí nzòw cho sùkúl ò à dho ley nga nyùdha ddíydho dey lǎní dzakà ó à dho ley njǎli dho tdí tdíy ní lò jì njèy ndèy bba
spontaneous-speech-led-64919.mp3	Ma dzúw nì dzuw ma njúw nì màtsá nzòw tsò mà déy ndrǔ nà wá ddǐngǎ njǎddí sǎ nà mà ra nì dda djò mà ra nì nza ò mà ri nì wá nyû ddǐngǎ njàddí mà mà déy nì ngwo ngwǒ mà déy nì njǎddí tiktok ó wá ddǐnga ma déy nì fú nzòw nà wá lǎní	Ma dzúw nì dzuw ma njúw nì màtsá nzòw tsò mà déy nì ndrǔ nà wá ddìy ngǎ njàddí sâ mà ra nì dda djò mà ra nì nza ò mà ri nì wá nyû ddìy ngǎ njàddí mà mà déy nì ngwòngò mà déy nì njàddí tiktok ó wá ddìy ngǎ mà déy nì fú nzòw nà wá lǎní
spontaneous-speech-led-64926.mp3	Mà ti nì kádùmà nà mà ti nì tóch nà mà léy nì vú nì kàss vú ní nì fú nì dyí nì nga ddí ney mà dho njà ddí sǎ nà njà ddí ma mà ti nì kándòl nà mà ti nì tǎlà nà mà ti nì sóla manà wá fú ddiy kwó nì mà dhí mà tsotso ney nú mà déy nì ndanà nì	Mà tǐ nì kádùmà nà mà tǐ nì tuw ò shì nà mà léy vú nì kàss vú ní nì fú nì ddíy nì nga ddí ney màdho ya ddí sâ nà cha ddí ma mà tǐ nì kándol nà mà tǐ nì tǎlà nà mà tǐ nì sólà mà nà wá fú ddiy dho kwó nì mà tsotso ney nì mà déy nì ndanà ó
spontaneous-speech-led-64941.mp3	Mbwa mí lò mba nì dhi à léy nì nzǐ ddí nyi dho nyi jùw ley cha nyi dyási nì tdrǎ nì lò ró nyi tsì nìyà à tdra nì mbwa nyi dhò nzǐ ddí nyi dho à mí lò rr̀ à léy nì cha lò mà à nì à njěy nì ddí nzǐ nyi dho mí lò djùtey mí lò djùtey ddiydhò à nì ngǎ dìchú ní lò tdrǎ nyi dhò à nì cha lò má ndèy dho nyi jùw sà sàdha ní nì chùw	Ngwa mí lò mba nì dhi à léy nì nzǐ ddí nyì vi nyi jùw ndaní cha nyi dyási tdra nì lò ró ddí tsì nyá à tdra nì mbwa nyi dhò nzǐ ddí nyidho à mí lò rò à léy cha lò má ndèy nì à njey nì ddí nzǐ nyi vi mí lò djòtey nyi dhò bbiy nzǐ mí lò djòtey à nì ngǎ ndèy chú nì ó tdra nyi rò à nì cha lò má ndèy vi nyi jùw sà sà nì chú chú
spontaneous-speech-led-64944.mp3	À ji bbalè gǔ bbǎlà njèydha rútsó nì à ji bbalè gǔ dhì zz̀dha tsakà nǐ à ji bbalè gǔ sányì nà njèydha ddǐngǎ nì njǎddǐ à ji bbalè ndrǔ déy kóndom nà	À jǐ bbalè gǔ bbalè njèydha rútsò nì à jǐ bbalè gǔ dhì zz̀dho tsàkà ní à jǐ bbalè gǔ sǎjìnà njèydha ddǐngǎ nì njaddí à jǐ bbalè ndrǔ ndrǔ déy kóndòm nà
spontaneous-speech-led-64962.mp3	À ji ma ngú Ddrà mí lò ò a ji ma dzž dziylíy ngéy ní nga ò ma vá fu bba kǎ ddù a ji ma chǔw njàddí li ma cha ndèy dho ney madhò shú ní deydha dhò nì	À jì ma ngú Ddrà mí lò ò à jì ma dzž dziylíy li ngéy ní nga ma wá bba kà óddù à jì ma chǔw njàddí li ma cha ndèy dho ney ma dhò shú ní déydha dhò nì
